dates,temp,rh,solar_rad,wind,Estacion,Servicio
2024-05-17 03:00:00,18.6,83.23,0,1.6944444444444444,CA73,VC
2024-05-17 04:00:00,18.4,85.91,0,0.8055555555555556,CA73,VC
2024-05-17 05:00:00,18.0,86.42,0,1.1111111111111112,CA73,VC
2024-05-17 06:00:00,17.9,86.97,0,1.5,CA73,VC
2024-05-17 07:00:00,17.9,84.22,0,1.6111111111111112,CA73,VC
2024-05-17 08:00:00,18.0,80.0,58,1.3888888888888888,CA73,VC
2024-05-17 09:00:00,18.9,69.04,241,1.1111111111111112,CA73,VC
2024-05-17 10:00:00,20.4,58.52,444,0.19444444444444445,CA73,VC
2024-05-17 11:00:00,20.3,70.22,636,1.8888888888888888,CA73,VC
2024-05-17 12:00:00,19.9,80.26,797,2.111111111111111,CA73,VC
2024-05-17 13:00:00,20.6,70.28,912,1.8055555555555556,CA73,VC
2024-05-17 14:00:00,20.6,72.57,970,2.6944444444444446,CA73,VC
2024-05-17 15:00:00,20.6,73.98,968,3.0,CA73,VC
2024-05-17 16:00:00,20.5,73.96,907,3.8055555555555554,CA73,VC
2024-05-17 17:00:00,20.3,73.93,794,3.388888888888889,CA73,VC
2024-05-17 18:00:00,19.7,79.22,635,5.194444444444445,CA73,VC
2024-05-17 19:00:00,19.4,81.23,444,5.0,CA73,VC
2024-05-17 20:00:00,19.3,80.7,240,3.888888888888889,CA73,VC
2024-05-17 21:00:00,19.1,82.76,58,2.888888888888889,CA73,VC
2024-05-17 22:00:00,19.0,83.81,0,1.8888888888888888,CA73,VC
2024-05-17 23:00:00,19.0,83.81,0,1.6111111111111112,CA73,VC
2024-05-18 00:00:00,19.0,84.34,0,2.6944444444444446,CA73,VC
2024-05-18 01:00:00,19.0,83.28,0,3.5,CA73,VC
2024-05-18 02:00:00,18.8,84.86,0,3.5,CA73,VC
2024-05-18 03:00:00,18.7,86.49,0,2.388888888888889,CA73,VC
2024-05-18 04:00:00,18.5,87.58,0,1.3055555555555556,CA73,VC
2024-05-18 05:00:00,18.4,88.69,0,0.6111111111111112,CA73,VC
2024-05-18 06:00:00,18.0,89.8,0,1.5,CA73,VC
2024-05-18 07:00:00,18.0,85.87,0,1.8055555555555556,CA73,VC
2024-05-18 08:00:00,18.4,81.62,62,1.3888888888888888,CA73,VC
2024-05-18 09:00:00,19.1,77.13,246,1.3888888888888888,CA73,VC
2024-05-18 10:00:00,20.2,69.3,449,0.8055555555555556,CA73,VC
2024-05-18 11:00:00,21.2,63.08,596,0.8888888888888888,CA73,VC
2024-05-18 12:00:00,20.5,76.85,679,2.611111111111111,CA73,VC
2024-05-18 13:00:00,20.2,77.79,831,3.111111111111111,CA73,VC
2024-05-18 14:00:00,20.5,76.36,909,2.8055555555555554,CA73,VC
2024-05-18 15:00:00,20.3,79.81,840,3.5,CA73,VC
2024-05-18 16:00:00,20.2,82.37,737,4.194444444444445,CA73,VC
2024-05-18 17:00:00,20.2,78.79,663,4.0,CA73,VC
2024-05-18 18:00:00,20.1,76.3,546,3.611111111111111,CA73,VC
2024-05-18 19:00:00,20.0,75.31,349,3.611111111111111,CA73,VC
2024-05-18 20:00:00,19.7,78.21,169,3.388888888888889,CA73,VC
2024-05-18 21:00:00,19.3,79.67,45,1.8888888888888888,CA73,VC
2024-05-18 22:00:00,19.1,81.19,0,0.6111111111111112,CA73,VC
2024-05-18 23:00:00,18.8,84.32,0,0.8888888888888888,CA73,VC
2024-05-19 00:00:00,18.7,82.71,0,1.1111111111111112,CA73,VC
2024-05-19 01:00:00,18.6,82.7,0,1.3055555555555556,CA73,VC
2024-05-19 02:00:00,18.6,83.76,0,1.3055555555555556,CA73,VC
2024-05-19 03:00:00,18.5,84.83,0,1.5,CA73,VC
2024-05-19 04:00:00,18.5,84.83,0,1.6111111111111112,CA73,VC
2024-05-19 05:00:00,18.5,84.83,0,1.5,CA73,VC
2024-05-19 06:00:00,18.6,82.17,0,1.1111111111111112,CA73,VC
2024-05-19 07:00:00,18.7,79.59,0,1.1944444444444444,CA73,VC
2024-05-19 08:00:00,18.8,79.6,45,0.8888888888888888,CA73,VC
2024-05-19 09:00:00,19.0,78.61,168,1.3055555555555556,CA73,VC
2024-05-19 10:00:00,19.2,77.14,370,2.3055555555555554,CA73,VC
2024-05-19 11:00:00,19.5,75.71,532,2.888888888888889,CA73,VC
2024-05-19 12:00:00,19.7,74.3,641,3.0,CA73,VC
2024-05-19 13:00:00,19.8,73.84,754,2.888888888888889,CA73,VC
2024-05-19 14:00:00,19.9,72.91,887,2.8055555555555554,CA73,VC
2024-05-19 15:00:00,20.1,72.01,913,2.8055555555555554,CA73,VC
2024-05-19 16:00:00,20.0,72.46,844,2.6944444444444446,CA73,VC
2024-05-19 17:00:00,20.0,73.4,697,3.111111111111111,CA73,VC
2024-05-19 18:00:00,19.9,77.25,562,4.805555555555555,CA73,VC
2024-05-19 19:00:00,19.6,80.22,378,4.888888888888889,CA73,VC
2024-05-19 20:00:00,19.3,78.15,205,3.6944444444444446,CA73,VC
2024-05-19 21:00:00,19.1,77.13,55,3.1944444444444446,CA73,VC
2024-05-19 22:00:00,19.0,79.63,0,1.6944444444444444,CA73,VC
2024-05-19 23:00:00,19.0,81.17,0,1.1944444444444444,CA73,VC
2024-05-20 00:00:00,19.0,81.17,0,0.3888888888888889,CA73,VC
2024-05-20 01:00:00,18.7,83.24,0,1.1944444444444444,CA73,VC
2024-05-20 02:00:00,18.5,85.37,0,1.5,CA73,VC
2024-05-20 03:00:00,18.6,81.12,0,1.8888888888888888,CA73,VC
2024-05-20 04:00:00,18.6,83.23,0,2.3055555555555554,CA73,VC
2024-05-20 05:00:00,18.8,81.67,0,2.611111111111111,CA73,VC
2024-05-20 06:00:00,18.4,88.13,0,2.611111111111111,CA73,VC
2024-05-20 07:00:00,18.3,87.0,0,2.111111111111111,CA73,VC
2024-05-20 08:00:00,18.6,81.64,29,2.111111111111111,CA73,VC
2024-05-20 09:00:00,19.3,74.23,138,2.0,CA73,VC
2024-05-20 10:00:00,20.4,63.73,454,2.0,CA73,VC
2024-05-20 11:00:00,21.7,52.97,633,1.8888888888888888,CA73,VC
2024-05-20 12:00:00,22.0,57.02,698,2.0,CA73,VC
2024-05-20 13:00:00,21.5,64.8,539,3.611111111111111,CA73,VC
2024-05-20 14:00:00,21.5,63.15,908,5.611111111111111,CA73,VC
2024-05-20 15:00:00,21.2,66.01,825,6.805555555555555,CA73,VC
2024-05-20 16:00:00,20.7,71.2,885,7.305555555555555,CA73,VC
2024-05-20 17:00:00,20.7,69.84,801,7.388888888888889,CA73,VC
2024-05-20 18:00:00,21.4,61.91,641,6.5,CA73,VC
2024-05-20 19:00:00,21.5,58.41,450,6.111111111111111,CA73,VC
2024-05-20 20:00:00,21.1,63.06,248,4.694444444444445,CA73,VC
2024-05-20 21:00:00,20.7,66.33,64,4.0,CA73,VC
2024-05-20 22:00:00,20.6,65.88,0,3.388888888888889,CA73,VC
2024-05-20 23:00:00,20.4,66.7,0,2.611111111111111,CA73,VC
2024-05-21 00:00:00,20.1,76.3,0,1.0,CA73,VC
2024-05-21 01:00:00,20.0,76.28,0,1.5,CA73,VC
2024-05-21 02:00:00,19.8,78.23,0,1.3055555555555556,CA73,VC
2024-05-21 03:00:00,19.4,81.75,0,0.6944444444444444,CA73,VC
2024-05-21 04:00:00,19.1,84.36,0,0.6944444444444444,CA73,VC
2024-05-21 05:00:00,19.7,79.73,0,1.8888888888888888,CA73,VC
2024-05-21 06:00:00,20.1,76.79,0,2.5,CA73,VC
2024-05-21 07:00:00,20.0,73.87,0,3.0,CA73,VC
2024-05-21 08:00:00,19.9,75.29,68,2.8055555555555554,CA73,VC
2024-05-21 09:00:00,20.1,75.33,253,3.1944444444444446,CA73,VC
2024-05-21 10:00:00,20.8,70.31,456,2.8055555555555554,CA73,VC
2024-05-21 11:00:00,21.6,59.97,647,2.611111111111111,CA73,VC
2024-05-21 12:00:00,21.9,55.89,806,3.611111111111111,CA73,VC
2024-05-21 13:00:00,21.3,63.93,920,5.694444444444445,CA73,VC
2024-05-21 14:00:00,21.1,66.41,980,6.305555555555555,CA73,VC
2024-05-21 15:00:00,21.0,67.25,981,7.694444444444445,CA73,VC
2024-05-21 16:00:00,21.1,64.3,921,7.388888888888889,CA73,VC
2024-05-21 17:00:00,20.9,65.09,773,8.194444444444445,CA73,VC
2024-05-21 18:00:00,20.6,69.82,643,7.5,CA73,VC
2024-05-21 19:00:00,20.5,70.26,455,7.5,CA73,VC
2024-05-21 20:00:00,20.4,68.89,252,6.888888888888889,CA73,VC
2024-05-21 21:00:00,20.3,70.22,67,6.194444444444445,CA73,VC
2024-05-21 22:00:00,20.7,66.33,0,4.111111111111111,CA73,VC
2024-05-21 23:00:00,20.7,68.95,0,3.111111111111111,CA73,VC
2024-05-22 00:00:00,20.0,73.4,0,1.6111111111111112,CA73,VC
2024-05-22 01:00:00,20.7,62.97,0,1.6944444444444444,CA73,VC
2024-05-22 02:00:00,21.1,55.32,0,1.8055555555555556,CA73,VC
2024-05-22 03:00:00,21.9,43.7,0,2.3055555555555554,CA73,VC
2024-05-22 04:00:00,21.6,44.81,0,1.8888888888888888,CA73,VC
2024-05-22 05:00:00,21.3,44.42,0,2.111111111111111,CA73,VC
2024-05-22 06:00:00,21.1,45.28,0,1.8055555555555556,CA73,VC
2024-05-22 07:00:00,20.7,48.0,0,1.3055555555555556,CA73,VC
2024-05-22 08:00:00,20.4,51.93,70,1.3055555555555556,CA73,VC
2024-05-22 09:00:00,21.4,43.85,256,1.1944444444444444,CA73,VC
2024-05-22 10:00:00,22.2,37.97,460,1.5,CA73,VC
2024-05-22 11:00:00,23.0,37.17,651,0.6111111111111112,CA73,VC
2024-05-22 12:00:00,22.4,51.09,810,2.3055555555555554,CA73,VC
2024-05-22 13:00:00,22.0,54.11,924,3.388888888888889,CA73,VC
2024-05-22 14:00:00,21.9,57.74,982,3.611111111111111,CA73,VC
2024-05-22 15:00:00,21.0,72.64,981,5.111111111111111,CA73,VC
2024-05-22 16:00:00,21.0,65.96,924,4.305555555555555,CA73,VC
2024-05-22 17:00:00,20.9,66.8,812,3.6944444444444446,CA73,VC
2024-05-22 18:00:00,20.6,69.82,652,4.0,CA73,VC
2024-05-22 19:00:00,20.2,74.38,460,4.5,CA73,VC
2024-05-22 20:00:00,19.9,73.86,256,3.6944444444444446,CA73,VC
2024-05-22 21:00:00,19.6,75.24,70,2.0,CA73,VC
2024-05-22 22:00:00,19.3,77.65,0,1.3888888888888888,CA73,VC
2024-05-22 23:00:00,19.1,80.67,0,1.1111111111111112,CA73,VC
2024-05-23 00:00:00,19.7,75.75,0,1.1111111111111112,CA73,VC
2024-05-23 01:00:00,19.5,78.18,0,0.8055555555555556,CA73,VC
2024-05-23 02:00:00,19.4,79.68,0,0.6111111111111112,CA73,VC
2024-05-23 03:00:00,19.3,80.7,0,0.3888888888888889,CA73,VC
2024-05-23 04:00:00,19.2,81.2,0,0.6111111111111112,CA73,VC
2024-05-23 05:00:00,18.8,82.72,0,0.8888888888888888,CA73,VC
2024-05-23 06:00:00,18.4,83.21,0,1.0,CA73,VC
2024-05-23 07:00:00,18.2,81.07,0,1.1944444444444444,CA73,VC
2024-05-23 08:00:00,18.3,77.0,43,1.6111111111111112,CA73,VC
2024-05-23 09:00:00,18.9,73.21,138,1.8055555555555556,CA73,VC
2024-05-23 10:00:00,19.7,71.48,323,2.0,CA73,VC
2024-05-23 11:00:00,20.6,69.38,517,3.1944444444444446,CA73,VC
2024-05-23 12:00:00,21.0,72.18,658,4.5,CA73,VC
2024-05-23 13:00:00,21.5,70.0,796,5.611111111111111,CA73,VC
2024-05-23 14:00:00,21.6,70.46,844,6.0,CA73,VC
2024-05-23 15:00:00,21.6,70.92,801,6.388888888888889,CA73,VC
2024-05-23 16:00:00,21.5,66.92,776,5.888888888888889,CA73,VC
2024-05-23 17:00:00,21.2,70.39,727,6.111111111111111,CA73,VC
2024-05-23 18:00:00,20.6,75.89,494,7.111111111111111,CA73,VC
2024-05-23 19:00:00,20.0,82.87,311,6.888888888888889,CA73,VC
2024-05-23 20:00:00,19.8,84.43,132,6.194444444444445,CA73,VC
2024-05-23 21:00:00,19.6,84.41,58,5.888888888888889,CA73,VC
2024-05-23 22:00:00,19.5,86.02,0,5.111111111111111,CA73,VC
2024-05-23 23:00:00,19.4,85.47,0,4.888888888888889,CA73,VC
2024-05-24 00:00:00,19.2,84.37,0,4.888888888888889,CA73,VC
2024-05-24 01:00:00,19.3,84.92,0,5.0,CA73,VC
2024-05-24 02:00:00,19.3,83.84,0,5.805555555555555,CA73,VC
2024-05-24 03:00:00,19.4,83.32,0,6.305555555555555,CA73,VC
2024-05-24 04:00:00,19.4,83.32,0,6.805555555555555,CA73,VC
2024-05-24 05:00:00,19.3,84.38,0,6.305555555555555,CA73,VC
2024-05-24 06:00:00,19.3,84.92,0,7.194444444444445,CA73,VC
2024-05-24 07:00:00,19.3,83.84,0,7.611111111111111,CA73,VC
2024-05-24 08:00:00,19.6,81.77,56,8.61111111111111,CA73,VC
2024-05-24 09:00:00,20.0,76.28,197,9.194444444444445,CA73,VC
2024-05-24 10:00:00,20.5,73.49,371,9.694444444444445,CA73,VC
2024-05-24 11:00:00,20.9,69.88,634,9.694444444444445,CA73,VC
2024-05-24 12:00:00,21.1,70.82,790,9.11111111111111,CA73,VC
2024-05-24 13:00:00,21.4,67.77,903,8.38888888888889,CA73,VC
2024-05-24 14:00:00,21.6,67.38,961,8.0,CA73,VC
2024-05-24 15:00:00,21.6,69.57,961,7.305555555555555,CA73,VC
2024-05-24 16:00:00,21.5,71.35,903,7.305555555555555,CA73,VC
2024-05-24 17:00:00,21.4,72.71,792,7.305555555555555,CA73,VC
2024-05-24 18:00:00,21.3,73.16,637,7.305555555555555,CA73,VC
2024-05-24 19:00:00,21.1,75.49,452,6.388888888888889,CA73,VC
2024-05-24 20:00:00,20.8,78.37,251,5.388888888888889,CA73,VC
2024-05-24 21:00:00,20.5,81.88,69,3.611111111111111,CA73,VC
2024-05-24 22:00:00,20.3,83.43,0,3.1944444444444446,CA73,VC
2024-05-24 23:00:00,20.1,85.54,0,2.8055555555555554,CA73,VC
2024-05-25 00:00:00,19.9,86.6,0,2.6944444444444446,CA73,VC
2024-05-25 01:00:00,19.8,87.69,0,3.0,CA73,VC
2024-05-25 02:00:00,19.8,86.05,0,2.888888888888889,CA73,VC
2024-05-25 03:00:00,19.9,83.91,0,3.0,CA73,VC
2024-05-25 04:00:00,19.8,84.43,0,3.388888888888889,CA73,VC
2024-05-25 05:00:00,19.6,87.68,0,2.611111111111111,CA73,VC
2024-05-25 06:00:00,19.6,86.58,0,1.8055555555555556,CA73,VC
2024-05-25 07:00:00,19.3,87.65,0,1.3888888888888888,CA73,VC
2024-05-25 08:00:00,19.3,86.55,71,1.3888888888888888,CA73,VC
2024-05-25 09:00:00,19.8,82.84,253,1.5,CA73,VC
2024-05-25 10:00:00,20.6,77.35,453,3.111111111111111,CA73,VC
2024-05-25 11:00:00,20.9,75.46,640,3.8055555555555554,CA73,VC
2024-05-25 12:00:00,21.0,75.95,797,4.111111111111111,CA73,VC
2024-05-25 13:00:00,21.1,75.49,910,4.305555555555555,CA73,VC
2024-05-25 14:00:00,21.2,75.03,969,4.0,CA73,VC
2024-05-25 15:00:00,21.4,75.06,970,3.5,CA73,VC
2024-05-25 16:00:00,21.5,76.03,912,3.5,CA73,VC
2024-05-25 17:00:00,21.5,77.0,801,3.3055555555555554,CA73,VC
2024-05-25 18:00:00,21.4,77.97,645,2.5,CA73,VC
2024-05-25 19:00:00,21.2,79.93,457,2.111111111111111,CA73,VC
2024-05-25 20:00:00,20.9,82.45,256,2.0,CA73,VC
2024-05-25 21:00:00,20.6,85.05,73,1.3055555555555556,CA73,VC
2024-05-25 22:00:00,20.4,86.65,0,0.6944444444444444,CA73,VC
2024-05-25 23:00:00,20.2,88.28,0,1.1111111111111112,CA73,VC
2024-05-26 00:00:00,19.5,87.67,0,0.6944444444444444,CA73,VC
2024-05-26 01:00:00,19.3,89.33,0,0.6944444444444444,CA73,VC
2024-05-26 02:00:00,19.2,91.03,0,0.6111111111111112,CA73,VC
2024-05-26 03:00:00,19.1,92.18,0,0.8888888888888888,CA73,VC
2024-05-26 04:00:00,18.9,92.75,0,1.1944444444444444,CA73,VC
2024-05-26 05:00:00,18.9,92.16,0,1.3888888888888888,CA73,VC
2024-05-26 06:00:00,18.8,92.16,0,1.3055555555555556,CA73,VC
2024-05-26 07:00:00,18.8,91.58,0,1.5,CA73,VC
2024-05-26 08:00:00,18.9,89.3,53,1.6111111111111112,CA73,VC
2024-05-26 09:00:00,19.4,85.47,193,1.6111111111111112,CA73,VC
2024-05-26 10:00:00,20.4,81.87,374,2.888888888888889,CA73,VC
2024-05-26 11:00:00,21.1,80.42,571,2.888888888888889,CA73,VC
2024-05-26 12:00:00,21.6,79.48,727,2.388888888888889,CA73,VC
2024-05-26 13:00:00,20.9,86.16,838,3.0,CA73,VC
2024-05-26 14:00:00,21.0,87.25,910,2.8055555555555554,CA73,VC
2024-05-26 15:00:00,21.2,85.65,877,2.388888888888889,CA73,VC
2024-05-26 16:00:00,21.2,85.12,727,2.1944444444444446,CA73,VC
2024-05-26 17:00:00,21.3,84.07,664,2.0,CA73,VC
2024-05-26 18:00:00,21.3,81.98,555,1.8888888888888888,CA73,VC
2024-05-26 19:00:00,21.1,83.52,444,1.5,CA73,VC
2024-05-26 20:00:00,20.7,86.68,255,0.8888888888888888,CA73,VC
2024-05-26 21:00:00,20.7,86.14,74,0.3055555555555556,CA73,VC
2024-05-26 22:00:00,20.8,85.61,0,0.6111111111111112,CA73,VC
2024-05-26 23:00:00,20.4,88.85,0,1.0,CA73,VC
2024-05-27 00:00:00,19.7,92.21,0,1.1111111111111112,CA73,VC
2024-05-27 01:00:00,19.7,91.63,0,1.0,CA73,VC
2024-05-27 02:00:00,19.7,90.49,0,1.1944444444444444,CA73,VC
2024-05-27 03:00:00,19.6,90.48,0,1.8055555555555556,CA73,VC
2024-05-27 04:00:00,19.6,90.48,0,1.3055555555555556,CA73,VC
2024-05-27 05:00:00,19.6,89.92,0,0.5,CA73,VC
2024-05-27 06:00:00,19.5,91.05,0,1.3055555555555556,CA73,VC
2024-05-27 07:00:00,19.5,89.34,0,2.5,CA73,VC
2024-05-27 08:00:00,19.8,89.37,73,3.111111111111111,CA73,VC
2024-05-27 09:00:00,20.5,86.12,253,3.8055555555555554,CA73,VC
2024-05-27 10:00:00,20.9,84.02,448,4.194444444444445,CA73,VC
2024-05-27 11:00:00,21.1,84.05,632,4.305555555555555,CA73,VC
2024-05-27 12:00:00,21.7,80.5,787,5.194444444444445,CA73,VC
2024-05-27 13:00:00,21.9,79.53,899,6.111111111111111,CA73,VC
2024-05-27 14:00:00,22.1,79.06,957,6.388888888888889,CA73,VC
2024-05-27 15:00:00,22.0,79.54,958,6.611111111111111,CA73,VC
2024-05-27 16:00:00,22.0,78.06,900,5.694444444444445,CA73,VC
2024-05-27 17:00:00,22.0,76.11,791,4.611111111111111,CA73,VC
2024-05-27 18:00:00,22.1,74.7,638,4.611111111111111,CA73,VC
2024-05-27 19:00:00,21.9,76.1,453,4.388888888888889,CA73,VC
2024-05-27 20:00:00,21.3,81.98,255,4.194444444444445,CA73,VC
2024-05-27 21:00:00,20.9,85.08,74,3.5,CA73,VC
2024-05-27 22:00:00,20.6,87.76,0,3.0,CA73,VC
2024-05-27 23:00:00,20.4,89.97,0,2.6944444444444446,CA73,VC
2024-05-28 00:00:00,20.4,88.3,0,2.888888888888889,CA73,VC
2024-05-28 01:00:00,20.2,89.96,0,2.6944444444444446,CA73,VC
2024-05-28 02:00:00,20.1,90.52,0,3.111111111111111,CA73,VC
2024-05-28 03:00:00,20.2,87.73,0,3.111111111111111,CA73,VC
2024-05-28 04:00:00,20.3,85.56,0,3.111111111111111,CA73,VC
2024-05-28 05:00:00,20.2,87.18,0,3.611111111111111,CA73,VC
2024-05-28 06:00:00,20.0,89.94,0,3.6944444444444446,CA73,VC
2024-05-28 07:00:00,19.9,89.37,0,3.5,CA73,VC
2024-05-28 08:00:00,20.1,87.72,73,4.388888888888889,CA73,VC
2024-05-28 09:00:00,20.7,81.91,251,7.0,CA73,VC
2024-05-28 10:00:00,20.9,79.39,448,8.305555555555555,CA73,VC
2024-05-28 11:00:00,21.0,79.9,634,7.888888888888889,CA73,VC
2024-05-28 12:00:00,21.2,79.43,790,7.194444444444445,CA73,VC
2024-05-28 13:00:00,21.4,78.46,903,7.111111111111111,CA73,VC
2024-05-28 14:00:00,21.6,76.53,962,6.611111111111111,CA73,VC
2024-05-28 15:00:00,21.9,74.67,964,6.611111111111111,CA73,VC
2024-05-28 16:00:00,22.0,72.82,907,6.111111111111111,CA73,VC
2024-05-28 17:00:00,21.8,73.71,799,5.694444444444445,CA73,VC
2024-05-28 18:00:00,21.6,76.53,644,5.305555555555555,CA73,VC
2024-05-28 19:00:00,21.2,79.43,459,5.5,CA73,VC
2024-05-28 20:00:00,20.9,82.45,260,5.0,CA73,VC
2024-05-28 21:00:00,20.6,83.46,77,3.888888888888889,CA73,VC
2024-05-28 22:00:00,20.4,85.03,0,3.3055555555555554,CA73,VC
2024-05-28 23:00:00,20.4,85.57,0,2.388888888888889,CA73,VC
2024-05-29 00:00:00,20.5,84.51,0,2.5,CA73,VC
2024-05-29 01:00:00,20.4,85.57,0,2.1944444444444446,CA73,VC
2024-05-29 02:00:00,20.3,86.64,0,2.1944444444444446,CA73,VC
2024-05-29 03:00:00,20.3,85.56,0,2.3055555555555554,CA73,VC
2024-05-29 04:00:00,20.1,86.08,0,2.388888888888889,CA73,VC
2024-05-29 05:00:00,19.9,87.15,0,2.3055555555555554,CA73,VC
2024-05-29 06:00:00,19.8,87.69,0,2.1944444444444446,CA73,VC
2024-05-29 07:00:00,19.7,88.8,0,2.111111111111111,CA73,VC
2024-05-29 08:00:00,19.9,86.6,76,2.3055555555555554,CA73,VC
2024-05-29 09:00:00,20.5,83.45,258,2.5,CA73,VC
2024-05-29 10:00:00,20.9,82.45,458,2.888888888888889,CA73,VC
2024-05-29 11:00:00,21.2,80.44,645,2.8055555555555554,CA73,VC
2024-05-29 12:00:00,21.6,78.0,802,2.8055555555555554,CA73,VC
2024-05-29 13:00:00,21.9,76.1,915,3.0,CA73,VC
2024-05-29 14:00:00,22.0,76.6,974,3.0,CA73,VC
2024-05-29 15:00:00,21.9,80.03,976,2.8055555555555554,CA73,VC
2024-05-29 16:00:00,22.0,79.04,919,2.8055555555555554,CA73,VC
2024-05-29 17:00:00,22.0,80.04,808,2.6944444444444446,CA73,VC
2024-05-29 18:00:00,22.0,81.05,651,2.3055555555555554,CA73,VC
2024-05-29 19:00:00,21.9,81.55,466,2.0,CA73,VC
2024-05-29 20:00:00,21.7,83.07,266,1.3888888888888888,CA73,VC
2024-05-29 21:00:00,21.7,79.5,81,0.8888888888888888,CA73,VC
2024-05-29 22:00:00,21.5,80.99,0,0.8055555555555556,CA73,VC
2024-05-29 23:00:00,21.3,82.5,0,0.3888888888888889,CA73,VC
2024-05-30 00:00:00,21.1,79.92,0,0.6944444444444444,CA73,VC
2024-05-30 01:00:00,21.0,80.41,0,0.8055555555555556,CA73,VC
2024-05-30 02:00:00,20.8,81.92,0,0.8055555555555556,CA73,VC
2024-05-30 03:00:00,20.7,80.37,0,1.3055555555555556,CA73,VC
2024-05-30 04:00:00,20.6,80.87,0,1.3888888888888888,CA73,VC
2024-05-30 05:00:00,20.6,80.87,0,1.6944444444444444,CA73,VC
2024-05-30 06:00:00,20.6,81.38,0,1.8888888888888888,CA73,VC
2024-05-30 07:00:00,20.7,80.37,0,2.0,CA73,VC
2024-05-30 08:00:00,20.9,79.39,78,2.111111111111111,CA73,VC
2024-05-30 09:00:00,21.4,76.99,262,2.0,CA73,VC
2024-05-30 10:00:00,22.3,70.6,462,1.8888888888888888,CA73,VC
2024-05-30 11:00:00,23.4,61.17,649,2.611111111111111,CA73,VC
2024-05-30 12:00:00,23.9,58.6,805,3.111111111111111,CA73,VC
2024-05-30 13:00:00,24.0,60.92,918,3.388888888888889,CA73,VC
2024-05-30 14:00:00,24.0,60.53,977,3.5,CA73,VC
2024-05-30 15:00:00,24.1,59.79,978,2.8055555555555554,CA73,VC
2024-05-30 16:00:00,24.1,59.41,921,2.5,CA73,VC
2024-05-30 17:00:00,23.8,62.45,810,2.5,CA73,VC
2024-05-30 18:00:00,23.6,64.02,655,2.111111111111111,CA73,VC
2024-05-30 19:00:00,23.1,68.54,470,1.6944444444444444,CA73,VC
2024-05-30 20:00:00,23.3,67.29,268,1.6111111111111112,CA73,VC
2024-05-30 21:00:00,22.7,72.48,82,1.6944444444444444,CA73,VC
2024-05-30 22:00:00,21.9,79.53,0,1.1944444444444444,CA73,VC
2024-05-30 23:00:00,21.6,82.02,0,1.1111111111111112,CA73,VC
2024-05-31 00:00:00,21.6,83.06,0,0.3888888888888889,CA73,VC
2024-05-31 01:00:00,21.4,85.14,0,1.3055555555555556,CA73,VC
2024-05-31 02:00:00,21.6,80.49,0,2.388888888888889,CA73,VC
2024-05-31 03:00:00,21.6,82.02,0,2.8055555555555554,CA73,VC
2024-05-31 04:00:00,21.6,83.58,0,4.194444444444445,CA73,VC
2024-05-31 05:00:00,21.4,87.83,0,5.611111111111111,CA73,VC
2024-05-31 06:00:00,21.5,84.62,0,6.194444444444445,CA73,VC
2024-05-31 07:00:00,21.7,79.5,0,8.5,CA73,VC
2024-05-31 08:00:00,21.9,77.55,77,8.305555555555555,CA73,VC
2024-05-31 09:00:00,21.8,73.25,257,9.194444444444445,CA73,VC
2024-05-31 10:00:00,22.1,75.65,452,9.805555555555555,CA73,VC
2024-05-31 11:00:00,22.3,74.26,634,10.0,CA73,VC
2024-05-31 12:00:00,22.0,76.6,788,9.305555555555555,CA73,VC
2024-05-31 13:00:00,22.3,75.21,897,9.11111111111111,CA73,VC
2024-05-31 14:00:00,22.1,75.65,956,9.11111111111111,CA73,VC
2024-05-31 15:00:00,22.1,74.7,952,9.11111111111111,CA73,VC
2024-05-31 16:00:00,21.5,77.98,893,9.194444444444445,CA73,VC
2024-05-31 17:00:00,21.4,75.06,779,8.88888888888889,CA73,VC
2024-05-31 18:00:00,21.2,76.47,637,9.194444444444445,CA73,VC
2024-05-31 19:00:00,20.9,74.5,430,8.194444444444445,CA73,VC
2024-05-31 20:00:00,20.7,76.88,233,8.11111111111111,CA73,VC
2024-05-31 21:00:00,20.6,73.98,67,6.888888888888889,CA73,VC
2024-05-31 22:00:00,20.6,73.98,0,6.611111111111111,CA73,VC
2024-05-31 23:00:00,20.6,75.89,0,5.805555555555555,CA73,VC
2024-06-01 00:00:00,20.7,74.47,0,5.694444444444445,CA73,VC
2024-06-01 01:00:00,20.6,76.38,0,5.611111111111111,CA73,VC
2024-06-01 02:00:00,20.5,77.83,0,5.305555555555555,CA73,VC
2024-06-01 03:00:00,20.4,78.81,0,5.611111111111111,CA73,VC
2024-06-01 04:00:00,20.3,78.8,0,6.0,CA73,VC
2024-06-01 05:00:00,20.3,76.33,0,6.194444444444445,CA73,VC
2024-06-01 06:00:00,20.1,79.27,0,6.194444444444445,CA73,VC
2024-06-01 07:00:00,20.0,78.26,0,6.305555555555555,CA73,VC
2024-06-01 08:00:00,20.1,78.27,67,6.305555555555555,CA73,VC
2024-06-01 09:00:00,20.4,76.34,194,6.194444444444445,CA73,VC
2024-06-01 10:00:00,20.8,73.54,167,6.305555555555555,CA73,VC
2024-06-01 11:00:00,21.1,70.82,204,6.5,CA73,VC
2024-06-01 12:00:00,21.6,65.66,482,6.805555555555555,CA73,VC
2024-06-01 13:00:00,21.8,66.99,887,6.805555555555555,CA73,VC
