dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-11-15 03:00:00,15.1,56.82,0,1.8055555555555556,MO22,VC
2023-11-15 04:00:00,14.8,58.33,0,1.6944444444444444,MO22,VC
2023-11-15 05:00:00,14.4,59.45,0,1.8055555555555556,MO22,VC
2023-11-15 06:00:00,14.3,59.83,0,1.8055555555555556,MO22,VC
2023-11-15 07:00:00,13.9,61.83,0,1.6944444444444444,MO22,VC
2023-11-15 08:00:00,13.6,64.36,1,1.6111111111111112,MO22,VC
2023-11-15 09:00:00,14.7,65.48,78,1.3888888888888888,MO22,VC
2023-11-15 10:00:00,18.2,59.96,243,1.1111111111111112,MO22,VC
2023-11-15 11:00:00,21.5,47.57,391,1.5,MO22,VC
2023-11-15 12:00:00,23.1,42.87,495,1.5,MO22,VC
2023-11-15 13:00:00,24.4,39.38,544,1.1111111111111112,MO22,VC
2023-11-15 14:00:00,25.0,36.74,533,2.611111111111111,MO22,VC
2023-11-15 15:00:00,25.4,35.87,463,3.0,MO22,VC
2023-11-15 16:00:00,25.2,35.57,342,3.6944444444444446,MO22,VC
2023-11-15 17:00:00,23.3,44.38,184,4.111111111111111,MO22,VC
2023-11-15 18:00:00,21.0,53.14,33,2.611111111111111,MO22,VC
2023-11-15 19:00:00,19.1,61.38,0,1.1944444444444444,MO22,VC
2023-11-15 20:00:00,17.9,66.17,0,0.6944444444444444,MO22,VC
2023-11-15 21:00:00,16.2,73.7,0,1.1111111111111112,MO22,VC
2023-11-15 22:00:00,14.5,81.11,0,1.1111111111111112,MO22,VC
2023-11-15 23:00:00,13.4,85.96,0,1.1111111111111112,MO22,VC
2023-11-16 00:00:00,12.7,94.25,0,1.1944444444444444,MO22,VC
2023-11-16 01:00:00,12.4,93.62,0,1.1944444444444444,MO22,VC
2023-11-16 02:00:00,12.2,92.99,0,1.1111111111111112,MO22,VC
2023-11-16 03:00:00,12.0,91.75,0,1.1944444444444444,MO22,VC
2023-11-16 04:00:00,12.0,90.54,0,1.1111111111111112,MO22,VC
2023-11-16 05:00:00,11.8,91.13,0,1.1111111111111112,MO22,VC
2023-11-16 06:00:00,11.5,92.34,0,1.1944444444444444,MO22,VC
2023-11-16 07:00:00,11.8,91.13,0,1.1944444444444444,MO22,VC
2023-11-16 08:00:00,11.7,90.52,1,1.1944444444444444,MO22,VC
2023-11-16 09:00:00,12.7,86.47,64,1.1111111111111112,MO22,VC
2023-11-16 10:00:00,15.4,78.6,241,0.6944444444444444,MO22,VC
2023-11-16 11:00:00,18.4,63.28,328,1.3055555555555556,MO22,VC
2023-11-16 12:00:00,20.9,53.47,446,1.5,MO22,VC
2023-11-16 13:00:00,22.9,45.78,512,1.8055555555555556,MO22,VC
2023-11-16 14:00:00,24.4,40.18,418,2.111111111111111,MO22,VC
2023-11-16 15:00:00,25.3,38.59,357,1.3888888888888888,MO22,VC
2023-11-16 16:00:00,25.6,39.19,277,0.8055555555555556,MO22,VC
2023-11-16 17:00:00,25.1,42.58,131,0.6944444444444444,MO22,VC
2023-11-16 18:00:00,22.9,49.89,25,0.6944444444444444,MO22,VC
2023-11-16 19:00:00,19.8,56.1,0,1.6111111111111112,MO22,VC
2023-11-16 20:00:00,17.6,62.27,0,1.8888888888888888,MO22,VC
2023-11-16 21:00:00,17.1,65.56,0,1.6944444444444444,MO22,VC
2023-11-16 22:00:00,16.9,68.19,0,1.8055555555555556,MO22,VC
2023-11-16 23:00:00,16.6,70.43,0,1.6944444444444444,MO22,VC
2023-11-17 00:00:00,16.8,65.94,0,1.8888888888888888,MO22,VC
2023-11-17 01:00:00,16.5,67.21,0,1.5,MO22,VC
2023-11-17 02:00:00,16.0,69.38,0,1.3055555555555556,MO22,VC
2023-11-17 03:00:00,15.2,72.55,0,1.8055555555555556,MO22,VC
2023-11-17 04:00:00,15.4,72.1,0,1.6944444444444444,MO22,VC
2023-11-17 05:00:00,15.2,73.52,0,1.3888888888888888,MO22,VC
2023-11-17 06:00:00,15.0,74.97,0,1.3055555555555556,MO22,VC
2023-11-17 07:00:00,14.7,76.43,0,1.1944444444444444,MO22,VC
2023-11-17 08:00:00,14.2,78.94,0,1.0,MO22,VC
2023-11-17 09:00:00,14.9,78.0,56,1.1111111111111112,MO22,VC
2023-11-17 10:00:00,17.9,70.68,205,0.8888888888888888,MO22,VC
2023-11-17 11:00:00,20.8,56.72,380,1.5,MO22,VC
2023-11-17 12:00:00,22.7,50.5,486,1.6944444444444444,MO22,VC
2023-11-17 13:00:00,24.2,46.74,535,0.6111111111111112,MO22,VC
2023-11-17 14:00:00,25.0,45.75,525,1.0,MO22,VC
2023-11-17 15:00:00,25.1,46.08,456,2.388888888888889,MO22,VC
2023-11-17 16:00:00,25.2,42.89,336,3.0,MO22,VC
2023-11-17 17:00:00,23.3,51.33,179,4.111111111111111,MO22,VC
2023-11-17 18:00:00,21.0,58.28,30,2.6944444444444446,MO22,VC
2023-11-17 19:00:00,19.0,68.17,0,1.8055555555555556,MO22,VC
2023-11-17 20:00:00,17.4,76.86,0,1.1111111111111112,MO22,VC
2023-11-17 21:00:00,16.1,82.93,0,0.8055555555555556,MO22,VC
2023-11-17 22:00:00,15.2,86.71,0,0.8055555555555556,MO22,VC
2023-11-17 23:00:00,14.4,89.53,0,0.8888888888888888,MO22,VC
2023-11-18 00:00:00,14.4,84.38,0,0.8888888888888888,MO22,VC
2023-11-18 01:00:00,13.4,88.86,0,1.0,MO22,VC
2023-11-18 02:00:00,12.8,90.59,0,0.8888888888888888,MO22,VC
2023-11-18 03:00:00,12.3,91.77,0,1.1944444444444444,MO22,VC
2023-11-18 04:00:00,11.7,93.59,0,1.1111111111111112,MO22,VC
2023-11-18 05:00:00,11.3,94.82,0,1.3055555555555556,MO22,VC
2023-11-18 06:00:00,11.2,93.56,0,1.3055555555555556,MO22,VC
2023-11-18 07:00:00,11.3,92.32,0,1.1944444444444444,MO22,VC
2023-11-18 08:00:00,11.0,93.55,0,1.1111111111111112,MO22,VC
2023-11-18 09:00:00,11.8,91.13,68,1.0,MO22,VC
2023-11-18 10:00:00,15.0,78.02,229,0.8888888888888888,MO22,VC
2023-11-18 11:00:00,17.5,69.22,374,0.5,MO22,VC
2023-11-18 12:00:00,19.3,63.07,477,0.6111111111111112,MO22,VC
2023-11-18 13:00:00,20.6,60.13,526,1.3888888888888888,MO22,VC
2023-11-18 14:00:00,21.7,55.84,517,2.1944444444444446,MO22,VC
2023-11-18 15:00:00,22.1,55.21,450,2.6944444444444446,MO22,VC
2023-11-18 16:00:00,22.1,60.09,331,2.888888888888889,MO22,VC
2023-11-18 17:00:00,21.3,63.51,175,3.0,MO22,VC
2023-11-18 18:00:00,19.5,71.44,29,2.111111111111111,MO22,VC
2023-11-18 19:00:00,17.8,79.98,0,1.1944444444444444,MO22,VC
2023-11-18 20:00:00,16.4,86.27,0,0.8888888888888888,MO22,VC
2023-11-18 21:00:00,15.2,91.35,0,0.8055555555555556,MO22,VC
2023-11-18 22:00:00,13.9,96.17,0,0.8888888888888888,MO22,VC
2023-11-18 23:00:00,12.9,98.05,0,1.0,MO22,VC
2023-11-19 00:00:00,12.3,99.34,0,1.0,MO22,VC
2023-11-19 01:00:00,11.9,100.0,0,1.0,MO22,VC
2023-11-19 02:00:00,11.4,100.0,0,1.0,MO22,VC
2023-11-19 03:00:00,11.0,99.34,0,1.0,MO22,VC
2023-11-19 04:00:00,10.7,98.68,0,1.0,MO22,VC
2023-11-19 05:00:00,10.5,98.67,0,1.0,MO22,VC
2023-11-19 06:00:00,10.4,98.67,0,1.1111111111111112,MO22,VC
2023-11-19 07:00:00,10.4,98.02,0,1.0,MO22,VC
2023-11-19 08:00:00,10.4,97.36,0,1.0,MO22,VC
2023-11-19 09:00:00,11.3,95.46,67,0.8888888888888888,MO22,VC
2023-11-19 10:00:00,14.4,84.94,232,0.6944444444444444,MO22,VC
2023-11-19 11:00:00,16.7,74.76,380,0.6111111111111112,MO22,VC
2023-11-19 12:00:00,18.8,65.93,486,0.1111111111111111,MO22,VC
2023-11-19 13:00:00,20.6,58.96,536,0.8888888888888888,MO22,VC
2023-11-19 14:00:00,22.1,50.01,526,1.8888888888888888,MO22,VC
2023-11-19 15:00:00,22.8,46.05,458,2.5,MO22,VC
2023-11-19 16:00:00,23.0,46.11,336,2.611111111111111,MO22,VC
2023-11-19 17:00:00,22.2,54.87,178,2.6944444444444446,MO22,VC
2023-11-19 18:00:00,19.9,63.2,29,2.1944444444444446,MO22,VC
2023-11-19 19:00:00,17.6,69.7,0,1.1944444444444444,MO22,VC
2023-11-19 20:00:00,15.6,79.15,0,1.1111111111111112,MO22,VC
2023-11-19 21:00:00,14.1,87.18,0,1.0,MO22,VC
2023-11-19 22:00:00,12.8,93.02,0,1.0,MO22,VC
2023-11-19 23:00:00,11.8,95.47,0,1.1111111111111112,MO22,VC
2023-11-20 00:00:00,10.9,94.81,0,1.1944444444444444,MO22,VC
2023-11-20 01:00:00,10.4,93.52,0,1.1111111111111112,MO22,VC
2023-11-20 02:00:00,10.2,92.26,0,1.1944444444444444,MO22,VC
2023-11-20 03:00:00,10.1,92.25,0,1.1944444444444444,MO22,VC
2023-11-20 04:00:00,10.1,92.88,0,1.1111111111111112,MO22,VC
2023-11-20 05:00:00,10.1,93.51,0,1.1111111111111112,MO22,VC
2023-11-20 06:00:00,10.1,94.14,0,1.1111111111111112,MO22,VC
2023-11-20 07:00:00,10.2,92.88,0,1.0,MO22,VC
2023-11-20 08:00:00,10.2,92.26,0,1.0,MO22,VC
2023-11-20 09:00:00,10.9,89.85,64,0.8888888888888888,MO22,VC
2023-11-20 10:00:00,13.7,79.4,227,0.3888888888888889,MO22,VC
2023-11-20 11:00:00,16.5,65.43,376,0.6111111111111112,MO22,VC
2023-11-20 12:00:00,18.7,56.96,481,0.19444444444444445,MO22,VC
2023-11-20 13:00:00,20.8,51.35,531,0.6944444444444444,MO22,VC
2023-11-20 14:00:00,22.3,45.31,490,1.3888888888888888,MO22,VC
2023-11-20 15:00:00,23.0,42.27,385,1.8055555555555556,MO22,VC
2023-11-20 16:00:00,23.3,42.36,261,1.6111111111111112,MO22,VC
2023-11-20 17:00:00,22.9,44.87,121,1.0,MO22,VC
2023-11-20 18:00:00,20.4,54.05,21,0.6944444444444444,MO22,VC
2023-11-20 19:00:00,18.0,64.89,0,0.3888888888888889,MO22,VC
2023-11-20 20:00:00,16.2,75.67,0,0.5,MO22,VC
2023-11-20 21:00:00,15.0,83.35,0,0.6111111111111112,MO22,VC
2023-11-20 22:00:00,13.9,89.49,0,0.6111111111111112,MO22,VC
2023-11-20 23:00:00,13.1,92.43,0,0.8055555555555556,MO22,VC
2023-11-21 00:00:00,11.4,89.29,0,0.8888888888888888,MO22,VC
2023-11-21 01:00:00,10.9,85.71,0,1.0,MO22,VC
2023-11-21 02:00:00,10.7,83.39,0,1.0,MO22,VC
2023-11-21 03:00:00,10.6,82.81,0,0.8055555555555556,MO22,VC
2023-11-21 04:00:00,10.4,84.5,0,0.8888888888888888,MO22,VC
2023-11-21 05:00:00,10.5,86.25,0,1.1111111111111112,MO22,VC
2023-11-21 06:00:00,10.6,86.26,0,1.1111111111111112,MO22,VC
2023-11-21 07:00:00,11.0,84.56,0,1.3888888888888888,MO22,VC
2023-11-21 08:00:00,11.7,81.28,0,2.0,MO22,VC
2023-11-21 09:00:00,14.5,67.7,58,3.5,MO22,VC
2023-11-21 10:00:00,16.0,60.24,163,5.694444444444445,MO22,VC
2023-11-21 11:00:00,17.3,54.35,306,5.194444444444445,MO22,VC
2023-11-21 12:00:00,19.1,47.88,454,6.0,MO22,VC
2023-11-21 13:00:00,20.1,36.08,529,6.805555555555555,MO22,VC
2023-11-21 14:00:00,20.2,25.66,528,7.194444444444445,MO22,VC
2023-11-21 15:00:00,20.3,24.59,460,6.805555555555555,MO22,VC
2023-11-21 16:00:00,19.8,28.07,336,7.0,MO22,VC
2023-11-21 17:00:00,18.7,32.3,174,6.0,MO22,VC
2023-11-21 18:00:00,17.3,35.27,26,4.5,MO22,VC
2023-11-21 19:00:00,16.2,36.76,0,4.388888888888889,MO22,VC
2023-11-21 20:00:00,15.6,38.47,0,4.611111111111111,MO22,VC
2023-11-21 21:00:00,14.9,42.0,0,5.194444444444445,MO22,VC
2023-11-21 22:00:00,14.2,47.18,0,5.388888888888889,MO22,VC
2023-11-21 23:00:00,13.6,48.02,0,6.0,MO22,VC
2023-11-22 00:00:00,13.0,48.88,0,5.611111111111111,MO22,VC
2023-11-22 01:00:00,12.6,49.12,0,6.111111111111111,MO22,VC
2023-11-22 02:00:00,12.2,50.07,0,5.388888888888889,MO22,VC
2023-11-22 03:00:00,11.8,52.15,0,5.694444444444445,MO22,VC
2023-11-22 04:00:00,11.7,52.12,0,6.305555555555555,MO22,VC
2023-11-22 05:00:00,11.5,52.81,0,6.5,MO22,VC
2023-11-22 06:00:00,11.3,53.52,0,6.388888888888889,MO22,VC
2023-11-22 07:00:00,11.0,54.59,0,5.694444444444445,MO22,VC
2023-11-22 08:00:00,10.8,55.32,0,5.805555555555555,MO22,VC
2023-11-22 09:00:00,11.4,53.92,59,6.694444444444445,MO22,VC
2023-11-22 10:00:00,12.6,50.54,223,7.388888888888889,MO22,VC
2023-11-22 11:00:00,14.3,45.56,372,7.111111111111111,MO22,VC
2023-11-22 12:00:00,16.2,40.62,480,6.5,MO22,VC
2023-11-22 13:00:00,18.0,36.76,531,5.5,MO22,VC
2023-11-22 14:00:00,19.2,33.14,522,5.0,MO22,VC
2023-11-22 15:00:00,20.0,30.22,454,4.805555555555555,MO22,VC
2023-11-22 16:00:00,20.4,25.53,333,4.111111111111111,MO22,VC
2023-11-22 17:00:00,19.5,27.59,174,3.388888888888889,MO22,VC
2023-11-22 18:00:00,18.3,31.73,26,2.3055555555555554,MO22,VC
2023-11-22 19:00:00,16.9,39.68,0,1.1111111111111112,MO22,VC
2023-11-22 20:00:00,15.6,47.57,0,1.6944444444444444,MO22,VC
2023-11-22 21:00:00,15.1,45.15,0,0.6111111111111112,MO22,VC
2023-11-22 22:00:00,13.0,55.5,0,1.5,MO22,VC
2023-11-22 23:00:00,11.9,64.42,0,0.5,MO22,VC
2023-11-23 00:00:00,11.6,52.84,0,0.8055555555555556,MO22,VC
2023-11-23 01:00:00,10.7,56.89,0,0.6111111111111112,MO22,VC
2023-11-23 02:00:00,9.5,61.65,0,1.3055555555555556,MO22,VC
2023-11-23 03:00:00,8.9,61.5,0,1.1111111111111112,MO22,VC
2023-11-23 04:00:00,8.4,62.71,0,1.3055555555555556,MO22,VC
2023-11-23 05:00:00,8.1,62.64,0,1.3055555555555556,MO22,VC
2023-11-23 06:00:00,7.9,64.42,0,0.8055555555555556,MO22,VC
2023-11-23 07:00:00,7.5,65.73,0,1.1111111111111112,MO22,VC
2023-11-23 08:00:00,7.2,67.09,0,1.1111111111111112,MO22,VC
2023-11-23 09:00:00,8.2,63.57,57,1.5,MO22,VC
2023-11-23 10:00:00,11.3,55.06,221,1.6944444444444444,MO22,VC
2023-11-23 11:00:00,13.8,42.28,370,2.611111111111111,MO22,VC
2023-11-23 12:00:00,15.6,36.85,477,2.888888888888889,MO22,VC
2023-11-23 13:00:00,17.3,32.13,529,2.611111111111111,MO22,VC
2023-11-23 14:00:00,18.5,28.73,520,2.111111111111111,MO22,VC
2023-11-23 15:00:00,18.9,27.02,452,1.6944444444444444,MO22,VC
2023-11-23 16:00:00,19.0,25.7,331,1.6944444444444444,MO22,VC
2023-11-23 17:00:00,18.5,25.94,173,1.3888888888888888,MO22,VC
2023-11-23 18:00:00,16.4,32.57,26,1.3055555555555556,MO22,VC
2023-11-23 19:00:00,13.5,40.41,0,1.3888888888888888,MO22,VC
2023-11-23 20:00:00,11.0,48.67,0,1.1111111111111112,MO22,VC
2023-11-23 21:00:00,9.6,55.0,0,0.6944444444444444,MO22,VC
2023-11-23 22:00:00,8.3,58.76,0,0.8888888888888888,MO22,VC
2023-11-23 23:00:00,7.6,58.59,0,1.1111111111111112,MO22,VC
2023-11-24 00:00:00,7.6,56.09,0,1.3055555555555556,MO22,VC
2023-11-24 01:00:00,7.7,53.31,0,1.3055555555555556,MO22,VC
2023-11-24 02:00:00,7.6,51.74,0,1.3888888888888888,MO22,VC
2023-11-24 03:00:00,7.5,50.96,0,1.5,MO22,VC
2023-11-24 04:00:00,7.2,52.4,0,1.3888888888888888,MO22,VC
2023-11-24 05:00:00,6.8,53.46,0,1.5,MO22,VC
2023-11-24 06:00:00,6.5,52.99,0,1.5,MO22,VC
2023-11-24 07:00:00,6.3,52.54,0,1.6111111111111112,MO22,VC
2023-11-24 08:00:00,6.4,50.65,0,1.6111111111111112,MO22,VC
2023-11-24 09:00:00,7.5,48.03,56,1.6111111111111112,MO22,VC
2023-11-24 10:00:00,11.5,39.24,220,1.6944444444444444,MO22,VC
2023-11-24 11:00:00,15.2,27.58,369,3.388888888888889,MO22,VC
2023-11-24 12:00:00,17.2,24.46,475,4.5,MO22,VC
2023-11-24 13:00:00,19.0,21.68,529,4.305555555555555,MO22,VC
2023-11-24 14:00:00,20.5,20.51,521,3.6944444444444446,MO22,VC
2023-11-24 15:00:00,21.4,21.2,453,2.8055555555555554,MO22,VC
2023-11-24 16:00:00,22.0,21.52,332,2.3055555555555554,MO22,VC
2023-11-24 17:00:00,21.3,25.41,173,1.1944444444444444,MO22,VC
2023-11-24 18:00:00,18.8,30.97,26,1.1944444444444444,MO22,VC
2023-11-24 19:00:00,15.2,38.35,0,1.6944444444444444,MO22,VC
2023-11-24 20:00:00,13.2,44.93,0,1.6944444444444444,MO22,VC
2023-11-24 21:00:00,12.1,46.92,0,1.6111111111111112,MO22,VC
2023-11-24 22:00:00,11.5,47.77,0,1.6111111111111112,MO22,VC
2023-11-24 23:00:00,11.2,48.73,0,1.6111111111111112,MO22,VC
2023-11-25 00:00:00,10.5,51.05,0,1.6111111111111112,MO22,VC
2023-11-25 01:00:00,10.4,49.57,0,1.6944444444444444,MO22,VC
2023-11-25 02:00:00,10.1,49.48,0,1.6111111111111112,MO22,VC
2023-11-25 03:00:00,9.9,49.43,0,1.6111111111111112,MO22,VC
2023-11-25 04:00:00,9.8,49.4,0,1.6111111111111112,MO22,VC
2023-11-25 05:00:00,9.5,50.04,0,1.6111111111111112,MO22,VC
2023-11-25 06:00:00,9.2,51.06,0,1.6111111111111112,MO22,VC
2023-11-25 07:00:00,8.9,51.73,0,1.6111111111111112,MO22,VC
2023-11-25 08:00:00,8.6,52.79,0,1.6111111111111112,MO22,VC
2023-11-25 09:00:00,9.6,51.92,53,1.5,MO22,VC
2023-11-25 10:00:00,13.1,46.2,216,1.6111111111111112,MO22,VC
2023-11-25 11:00:00,17.8,31.35,365,3.388888888888889,MO22,VC
2023-11-25 12:00:00,19.6,27.81,472,4.388888888888889,MO22,VC
2023-11-25 13:00:00,20.9,26.8,523,3.1944444444444446,MO22,VC
2023-11-25 14:00:00,22.0,25.6,514,1.3055555555555556,MO22,VC
2023-11-25 15:00:00,22.1,25.44,446,3.0,MO22,VC
2023-11-25 16:00:00,20.7,29.99,325,4.111111111111111,MO22,VC
2023-11-25 17:00:00,18.8,39.4,167,4.0,MO22,VC
2023-11-25 18:00:00,16.4,54.86,24,2.1944444444444446,MO22,VC
2023-11-25 19:00:00,14.7,68.2,0,0.8055555555555556,MO22,VC
2023-11-25 20:00:00,13.5,75.73,0,0.6111111111111112,MO22,VC
2023-11-25 21:00:00,12.1,81.89,0,0.6944444444444444,MO22,VC
2023-11-25 22:00:00,10.6,88.63,0,0.8888888888888888,MO22,VC
2023-11-25 23:00:00,9.5,92.85,0,1.0,MO22,VC
2023-11-26 00:00:00,11.2,96.73,0,1.0,MO22,VC
2023-11-26 01:00:00,10.3,98.01,0,1.0,MO22,VC
2023-11-26 02:00:00,9.6,97.35,0,1.0,MO22,VC
2023-11-26 03:00:00,9.2,96.03,0,1.0,MO22,VC
2023-11-26 04:00:00,8.6,96.67,0,1.0,MO22,VC
2023-11-26 05:00:00,8.3,95.35,0,0.8888888888888888,MO22,VC
2023-11-26 06:00:00,8.0,95.99,0,0.8888888888888888,MO22,VC
2023-11-26 07:00:00,8.2,95.35,0,1.1111111111111112,MO22,VC
2023-11-26 08:00:00,8.7,93.44,0,1.1944444444444444,MO22,VC
2023-11-26 09:00:00,10.0,89.18,48,1.1944444444444444,MO22,VC
2023-11-26 10:00:00,12.0,79.69,204,1.6111111111111112,MO22,VC
2023-11-26 11:00:00,13.8,72.29,352,1.8055555555555556,MO22,VC
2023-11-26 12:00:00,15.8,65.28,458,1.6111111111111112,MO22,VC
2023-11-26 13:00:00,17.3,62.61,510,0.3055555555555556,MO22,VC
2023-11-26 14:00:00,18.4,56.12,503,0.6944444444444444,MO22,VC
2023-11-26 15:00:00,19.0,53.69,435,1.1944444444444444,MO22,VC
2023-11-26 16:00:00,19.0,57.8,317,1.1944444444444444,MO22,VC
2023-11-26 17:00:00,18.8,60.1,161,1.1111111111111112,MO22,VC
2023-11-26 18:00:00,17.3,67.82,23,0.6944444444444444,MO22,VC
2023-11-26 19:00:00,15.6,73.1,0,0.3055555555555556,MO22,VC
2023-11-26 20:00:00,13.4,82.6,0,0.8055555555555556,MO22,VC
2023-11-26 21:00:00,11.8,89.92,0,0.8055555555555556,MO22,VC
2023-11-26 22:00:00,10.7,94.8,0,0.8888888888888888,MO22,VC
2023-11-26 23:00:00,9.7,97.35,0,0.8055555555555556,MO22,VC
2023-11-27 00:00:00,9.1,96.68,0,1.1944444444444444,MO22,VC
2023-11-27 01:00:00,8.6,96.67,0,1.3055555555555556,MO22,VC
2023-11-27 02:00:00,8.4,95.35,0,1.1944444444444444,MO22,VC
2023-11-27 03:00:00,8.4,94.71,0,1.3055555555555556,MO22,VC
2023-11-27 04:00:00,8.1,94.69,0,1.0,MO22,VC
2023-11-27 05:00:00,8.2,92.77,0,1.3888888888888888,MO22,VC
2023-11-27 06:00:00,8.7,87.86,0,1.1111111111111112,MO22,VC
2023-11-27 07:00:00,8.4,83.11,0,1.3055555555555556,MO22,VC
2023-11-27 08:00:00,8.6,74.37,0,1.3888888888888888,MO22,VC
2023-11-27 09:00:00,9.5,66.64,47,1.3055555555555556,MO22,VC
2023-11-27 10:00:00,12.3,59.76,201,1.1111111111111112,MO22,VC
2023-11-27 11:00:00,16.1,43.87,352,1.3055555555555556,MO22,VC
2023-11-27 12:00:00,18.6,35.9,457,2.0,MO22,VC
2023-11-27 13:00:00,20.5,31.91,507,1.6111111111111112,MO22,VC
2023-11-27 14:00:00,21.8,29.04,498,0.8888888888888888,MO22,VC
2023-11-27 15:00:00,22.4,27.8,433,0.8888888888888888,MO22,VC
2023-11-27 16:00:00,22.5,27.25,314,1.8055555555555556,MO22,VC
2023-11-27 17:00:00,21.7,30.27,160,1.5,MO22,VC
2023-11-27 18:00:00,19.3,35.85,22,1.3055555555555556,MO22,VC
2023-11-27 19:00:00,16.5,44.91,0,1.0,MO22,VC
2023-11-27 20:00:00,13.9,53.83,0,1.1111111111111112,MO22,VC
2023-11-27 21:00:00,12.2,56.08,0,1.3055555555555556,MO22,VC
2023-11-27 22:00:00,11.7,50.65,0,1.1944444444444444,MO22,VC
2023-11-27 23:00:00,11.5,52.06,0,1.1944444444444444,MO22,VC
2023-11-28 00:00:00,12.6,52.36,0,1.1944444444444444,MO22,VC
2023-11-28 01:00:00,12.3,55.32,0,1.3055555555555556,MO22,VC
2023-11-28 02:00:00,11.9,58.42,0,1.0,MO22,VC
2023-11-28 03:00:00,11.2,62.49,0,1.1111111111111112,MO22,VC
2023-11-28 04:00:00,10.7,64.15,0,1.1111111111111112,MO22,VC
2023-11-28 05:00:00,10.5,65.01,0,1.1111111111111112,MO22,VC
2023-11-28 06:00:00,10.6,66.41,0,1.1111111111111112,MO22,VC
2023-11-28 07:00:00,10.7,68.79,0,1.1944444444444444,MO22,VC
2023-11-28 08:00:00,10.9,68.83,0,1.3055555555555556,MO22,VC
2023-11-28 09:00:00,11.7,67.57,27,1.1111111111111112,MO22,VC
2023-11-28 10:00:00,14.0,62.7,121,1.1111111111111112,MO22,VC
2023-11-28 11:00:00,17.1,51.41,218,1.1944444444444444,MO22,VC
2023-11-28 12:00:00,18.8,46.83,295,2.0,MO22,VC
2023-11-28 13:00:00,20.0,43.46,358,1.6944444444444444,MO22,VC
2023-11-28 14:00:00,20.8,41.94,323,1.1944444444444444,MO22,VC
2023-11-28 15:00:00,21.4,40.97,295,0.3888888888888889,MO22,VC
2023-11-28 16:00:00,21.3,42.36,193,1.5,MO22,VC
2023-11-28 17:00:00,20.6,45.75,106,1.0,MO22,VC
2023-11-28 18:00:00,19.0,54.42,18,0.1111111111111111,MO22,VC
2023-11-28 19:00:00,18.3,56.1,0,0.6111111111111112,MO22,VC
2023-11-28 20:00:00,17.4,58.97,0,1.1111111111111112,MO22,VC
2023-11-28 21:00:00,15.9,64.87,0,1.3055555555555556,MO22,VC
2023-11-28 22:00:00,14.4,71.91,0,1.0,MO22,VC
2023-11-28 23:00:00,13.0,78.77,0,1.1111111111111112,MO22,VC
2023-11-29 00:00:00,13.0,78.24,0,1.1944444444444444,MO22,VC
2023-11-29 01:00:00,12.3,80.82,0,1.1111111111111112,MO22,VC
2023-11-29 02:00:00,12.0,81.87,0,1.1111111111111112,MO22,VC
2023-11-29 03:00:00,11.7,84.07,0,1.3055555555555556,MO22,VC
2023-11-29 04:00:00,11.3,86.33,0,1.3888888888888888,MO22,VC
2023-11-29 05:00:00,11.0,86.88,0,1.3055555555555556,MO22,VC
2023-11-29 06:00:00,10.5,88.62,0,1.1944444444444444,MO22,VC
2023-11-29 07:00:00,10.1,90.4,0,1.1111111111111112,MO22,VC
2023-11-29 08:00:00,10.0,90.39,0,1.3055555555555556,MO22,VC
2023-11-29 09:00:00,10.4,89.21,40,0.8888888888888888,MO22,VC
2023-11-29 10:00:00,13.3,78.28,188,0.8055555555555556,MO22,VC
2023-11-29 11:00:00,16.8,62.5,333,0.3888888888888889,MO22,VC
2023-11-29 12:00:00,18.8,54.0,434,0.3055555555555556,MO22,VC
2023-11-29 13:00:00,20.4,48.24,488,1.0,MO22,VC
2023-11-29 14:00:00,21.3,45.64,420,0.8888888888888888,MO22,VC
2023-11-29 15:00:00,22.0,44.62,413,1.1111111111111112,MO22,VC
2023-11-29 16:00:00,22.3,44.4,298,1.1944444444444444,MO22,VC
2023-11-29 17:00:00,21.9,47.05,148,0.6111111111111112,MO22,VC
2023-11-29 18:00:00,20.5,54.08,20,0.8055555555555556,MO22,VC
2023-11-29 19:00:00,18.7,62.52,0,0.6111111111111112,MO22,VC
2023-11-29 20:00:00,17.3,66.93,0,0.5,MO22,VC
2023-11-29 21:00:00,16.3,70.84,0,0.6944444444444444,MO22,VC
2023-11-29 22:00:00,15.1,74.99,0,0.8888888888888888,MO22,VC
2023-11-29 23:00:00,13.9,81.57,0,1.1944444444444444,MO22,VC
2023-11-30 00:00:00,13.0,84.22,0,0.8055555555555556,MO22,VC
2023-11-30 01:00:00,12.7,87.05,0,0.8888888888888888,MO22,VC
2023-11-30 02:00:00,12.5,88.78,0,1.0,MO22,VC
2023-11-30 03:00:00,11.8,93.59,0,1.1944444444444444,MO22,VC
2023-11-30 04:00:00,11.5,94.2,0,1.1111111111111112,MO22,VC
2023-11-30 05:00:00,11.4,93.57,0,1.0,MO22,VC
2023-11-30 06:00:00,11.1,94.18,0,1.1111111111111112,MO22,VC
2023-11-30 07:00:00,10.9,94.17,0,1.1111111111111112,MO22,VC
2023-11-30 08:00:00,10.7,94.17,0,1.0,MO22,VC
2023-11-30 09:00:00,11.1,92.31,30,1.0,MO22,VC
2023-11-30 10:00:00,13.4,84.83,117,0.6111111111111112,MO22,VC
