dates,temp,rh,wind,solar_rad
2023-08-13 23:00:00,19.9745,64.0,1.3453624,0.0
2023-08-14 00:00:00,19.2745,67.0,1.0,0.0
2023-08-14 01:00:00,18.6745,70.0,1.029563,0.0
2023-08-14 02:00:00,18.2745,71.0,1.0816654,0.0
2023-08-14 03:00:00,17.7745,72.0,0.86023253,0.0
2023-08-14 04:00:00,17.4745,70.0,0.64031243,0.0
2023-08-14 05:00:00,17.2745,68.0,0.7211103,0.0
2023-08-14 06:00:00,18.6745,60.0,1.1661904,13.0
2023-08-14 07:00:00,21.5745,48.0,1.2206556,157.0
2023-08-14 08:00:00,23.5745,41.0,1.4764823,366.0
2023-08-14 09:00:00,25.3745,35.0,1.6552945,569.0
2023-08-14 10:00:00,26.8745,30.0,1.6124516,743.0
2023-08-14 11:00:00,28.6745,24.0,1.8384776,872.0
2023-08-14 12:00:00,30.3745,19.0,3.2202482,947.0
2023-08-14 13:00:00,31.4745,15.0,4.2544093,963.0
2023-08-14 14:00:00,32.3745,12.0,5.189412,920.0
2023-08-14 15:00:00,32.0745,12.0,5.8694124,820.0
2023-08-14 16:00:00,31.9745,12.0,4.838388,663.0
2023-08-14 17:00:00,31.174501,13.0,4.365776,469.0
2023-08-14 18:00:00,29.8745,16.0,3.8118236,257.0
2023-08-14 19:00:00,25.0745,25.0,0.60827625,59.0
2023-08-14 20:00:00,23.1745,38.0,1.4764823,0.0
2023-08-14 21:00:00,21.8745,47.0,0.86023253,0.0
2023-08-14 22:00:00,21.2745,49.0,0.781025,0.0
2023-08-14 23:00:00,20.9745,48.0,1.3,0.0
2023-08-15 00:00:00,20.3745,45.0,1.264911,0.0
2023-08-15 01:00:00,19.6745,45.0,0.44721362,0.0
2023-08-15 02:00:00,19.3745,43.0,0.6324555,0.0
2023-08-15 03:00:00,18.9745,42.0,0.98488575,0.0
2023-08-15 04:00:00,18.4745,43.0,0.94868326,0.0
2023-08-15 05:00:00,18.0745,43.0,0.781025,0.0
2023-08-15 06:00:00,19.1745,40.0,0.1,12.0
2023-08-15 07:00:00,22.8745,30.0,0.5830952,154.0
2023-08-15 08:00:00,25.0745,25.0,0.86023253,363.0
2023-08-15 09:00:00,26.9745,22.0,1.4866068,566.0
2023-08-15 10:00:00,28.5745,21.0,1.8027756,740.0
2023-08-15 11:00:00,29.5745,21.0,2.3706539,867.0
2023-08-15 12:00:00,30.4745,21.0,2.5495098,931.0
2023-08-15 13:00:00,31.174501,20.0,3.443835,949.0
2023-08-15 14:00:00,31.374498,23.0,6.9641943,866.0
2023-08-15 15:00:00,27.3745,33.0,9.400532,110.0
2023-08-15 16:00:00,26.5745,33.0,3.920459,169.0
2023-08-15 17:00:00,26.7745,31.0,3.828838,199.0
2023-08-15 18:00:00,26.6745,31.0,3.6055512,182.0
2023-08-15 19:00:00,24.6745,40.0,2.8844411,48.0
2023-08-15 20:00:00,23.2745,47.0,2.433105,0.0
2023-08-15 21:00:00,22.5745,49.0,3.0,0.0
2023-08-15 22:00:00,21.5745,55.0,2.3259406,0.0
2023-08-15 23:00:00,20.7745,62.0,1.9798989,0.0
2023-08-16 00:00:00,19.9745,66.0,1.6401219,0.0
2023-08-16 01:00:00,19.3745,67.0,1.3038405,0.0
2023-08-16 02:00:00,19.1745,65.0,1.0630146,0.0
2023-08-16 03:00:00,18.9745,64.0,1.2206556,0.0
2023-08-16 04:00:00,18.5745,64.0,0.31622776,0.0
2023-08-16 05:00:00,18.4745,63.0,0.53851646,0.0
2023-08-16 06:00:00,19.5745,58.0,0.22360681,10.0
2023-08-16 07:00:00,22.4745,46.0,0.82462114,139.0
2023-08-16 08:00:00,24.2745,38.0,1.4035668,358.0
2023-08-16 09:00:00,25.7745,32.0,1.104536,561.0
2023-08-16 10:00:00,27.2745,28.0,1.6492423,735.0
2023-08-16 11:00:00,28.6745,24.0,2.158703,863.0
2023-08-16 12:00:00,29.6745,21.0,2.2,935.0
2023-08-16 13:00:00,30.4745,21.0,3.3734255,946.0
2023-08-16 14:00:00,30.5745,23.0,5.1429563,895.0
2023-08-16 15:00:00,29.8745,28.0,7.2346387,787.0
2023-08-16 16:00:00,29.1745,28.0,3.2649658,632.0
2023-08-16 17:00:00,29.6745,21.0,4.1868844,445.0
2023-08-16 18:00:00,29.2745,14.0,5.6515484,243.0
2023-08-16 19:00:00,25.6745,20.0,3.206244,53.0
2023-08-16 20:00:00,23.4745,25.0,2.1023796,0.0
2023-08-16 21:00:00,22.1745,29.0,1.17047,0.0
2023-08-16 22:00:00,21.4745,32.0,0.6,0.0
2023-08-16 23:00:00,20.5745,39.0,0.7,0.0
2023-08-17 00:00:00,20.2745,39.0,1.1661904,0.0
2023-08-17 01:00:00,19.7745,39.0,1.5524175,0.0
2023-08-17 02:00:00,19.3745,36.0,1.9026297,0.0
2023-08-17 03:00:00,18.7745,33.0,1.9104973,0.0
2023-08-17 04:00:00,18.0745,34.0,1.811077,0.0
2023-08-17 05:00:00,17.5745,34.0,1.8027756,0.0
2023-08-17 06:00:00,18.1745,33.0,1.8248286,11.0
2023-08-17 07:00:00,20.8745,29.0,1.6763055,152.0
2023-08-17 08:00:00,22.6745,27.0,1.6124516,363.0
2023-08-17 09:00:00,24.4745,25.0,1.7029387,568.0
2023-08-17 10:00:00,26.2745,21.0,1.6,743.0
2023-08-17 11:00:00,27.7745,17.0,1.9235383,875.0
2023-08-17 12:00:00,28.9745,14.0,2.2561028,951.0
2023-08-17 13:00:00,29.8745,12.0,2.3345234,968.0
2023-08-17 14:00:00,30.4745,13.0,2.7018514,918.0
2023-08-17 15:00:00,30.5745,14.0,2.6000001,807.0
2023-08-17 16:00:00,30.7745,13.0,2.5806975,648.0
2023-08-17 17:00:00,30.4745,13.0,4.0853395,457.0
2023-08-17 18:00:00,29.2745,15.0,4.8373547,244.0
2023-08-17 19:00:00,25.7745,21.0,3.130495,51.0
2023-08-17 20:00:00,23.1745,26.0,1.2369317,0.0
2023-08-17 21:00:00,21.8745,31.0,0.5,0.0
2023-08-17 22:00:00,21.3745,33.0,1.3038404,0.0
2023-08-17 23:00:00,20.6745,35.0,1.4560219,0.0
2023-08-18 00:00:00,20.0745,36.0,1.6492423,0.0
2023-08-18 01:00:00,19.3745,37.0,1.5132746,0.0
2023-08-18 02:00:00,19.2745,35.0,2.0099752,0.0
2023-08-18 03:00:00,18.4745,34.0,1.5132746,0.0
2023-08-18 04:00:00,18.2745,32.0,1.8973665,0.0
2023-08-18 05:00:00,17.3745,32.0,1.5297059,0.0
2023-08-18 06:00:00,18.1745,31.0,1.9026297,11.0
2023-08-18 07:00:00,20.7745,26.0,1.7117243,151.0
2023-08-18 08:00:00,22.8745,23.0,1.9924859,365.0
2023-08-18 09:00:00,24.8745,21.0,1.868154,570.0
2023-08-18 10:00:00,26.7745,18.0,2.184033,749.0
2023-08-18 11:00:00,28.2745,14.0,2.6683328,876.0
2023-08-18 12:00:00,29.4745,12.0,3.4525354,923.0
2023-08-18 13:00:00,30.5745,11.0,4.6872168,972.0
2023-08-18 14:00:00,31.174501,11.0,6.1204576,921.0
2023-08-18 15:00:00,31.374498,10.0,5.135173,796.0
2023-08-18 16:00:00,31.2745,10.0,4.4271884,610.0
2023-08-18 17:00:00,30.7745,11.0,4.964876,428.0
2023-08-18 18:00:00,29.4745,13.0,4.588028,188.0
2023-08-18 19:00:00,25.9745,18.0,3.1780496,38.0
2023-08-18 20:00:00,23.6745,22.0,1.6124516,0.0
2023-08-18 21:00:00,22.7745,23.0,1.3,0.0
2023-08-18 22:00:00,22.0745,24.0,1.264911,0.0
2023-08-18 23:00:00,21.3745,25.0,1.3152945,0.0
2023-08-19 00:00:00,20.9745,25.0,1.7117243,0.0
2023-08-19 01:00:00,20.4745,25.0,1.7720045,0.0
2023-08-19 02:00:00,19.8745,26.0,1.5231546,0.0
2023-08-19 03:00:00,18.9745,27.0,1.3000001,0.0
2023-08-19 04:00:00,18.3745,28.0,1.2083046,0.0
2023-08-19 05:00:00,18.1745,28.0,1.118034,0.0
2023-08-19 06:00:00,18.8745,28.0,0.89442724,9.0
2023-08-19 07:00:00,21.8745,22.0,0.92195445,146.0
2023-08-19 08:00:00,23.8745,20.0,1.0,356.0
2023-08-19 09:00:00,25.6745,19.0,0.41231057,559.0
2023-08-19 10:00:00,27.4745,18.0,0.44721362,733.0
2023-08-19 11:00:00,28.9745,16.0,1.0049876,862.0
2023-08-19 12:00:00,30.2745,13.0,1.8248286,935.0
2023-08-19 13:00:00,31.174501,11.0,2.404163,949.0
2023-08-19 14:00:00,31.674501,11.0,2.2135942,898.0
2023-08-19 15:00:00,31.874498,11.0,1.0198039,792.0
2023-08-19 16:00:00,31.674501,13.0,1.5652475,634.0
2023-08-19 17:00:00,30.9745,15.0,2.3537204,432.0
2023-08-19 18:00:00,29.0745,20.0,2.7018514,225.0
2023-08-19 19:00:00,25.1745,30.0,3.3421547,44.0
2023-08-19 20:00:00,23.6745,34.0,2.8653097,0.0
2023-08-19 21:00:00,23.4745,33.0,2.1095023,0.0
2023-08-19 22:00:00,22.8745,33.0,1.2806249,0.0
2023-08-19 23:00:00,22.2745,33.0,0.7211103,0.0
2023-08-20 00:00:00,21.6745,34.0,0.41231057,0.0
2023-08-20 01:00:00,21.2745,34.0,0.22360681,0.0
2023-08-20 02:00:00,20.8745,34.0,0.4,0.0
2023-08-20 03:00:00,20.3745,35.0,0.31622776,0.0
2023-08-20 04:00:00,20.2745,35.0,0.84852815,0.0
2023-08-20 05:00:00,19.8745,35.0,1.029563,0.0
2023-08-20 06:00:00,20.4745,36.0,0.84852815,9.0
2023-08-20 07:00:00,24.0745,28.0,0.53851646,140.0
2023-08-20 08:00:00,25.9745,25.0,0.44721362,346.0
2023-08-20 09:00:00,27.4745,22.0,0.5,518.0
2023-08-20 10:00:00,28.8745,20.0,0.70710677,695.0
2023-08-20 11:00:00,30.0745,18.0,0.92195445,843.0
2023-08-20 12:00:00,31.174501,17.0,0.8062258,922.0
2023-08-20 13:00:00,31.9745,16.0,0.72801095,935.0
2023-08-20 14:00:00,32.3745,17.0,1.5,886.0
2023-08-20 15:00:00,32.0745,20.0,3.0232434,778.0
2023-08-20 16:00:00,30.9745,26.0,4.4102154,619.0
2023-08-20 17:00:00,29.4745,31.0,4.172529,426.0
2023-08-20 18:00:00,27.7745,36.0,4.0360875,219.0
2023-08-20 19:00:00,25.4745,41.0,2.8319604,40.0
2023-08-20 20:00:00,24.2745,44.0,2.1213202,0.0
2023-08-20 21:00:00,23.6745,45.0,1.9849433,0.0
2023-08-20 22:00:00,23.1745,46.0,1.9209373,0.0
2023-08-20 23:00:00,22.4745,47.0,1.8601075,0.0
2023-08-21 00:00:00,21.8745,49.0,1.7888545,0.0
2023-08-21 01:00:00,21.2745,50.0,1.2041595,0.0
2023-08-21 02:00:00,20.8745,51.0,0.98488575,0.0
2023-08-21 03:00:00,20.5745,53.0,1.2529964,0.0
2023-08-21 04:00:00,20.4745,53.0,1.746425,0.0
2023-08-21 05:00:00,20.3745,53.0,2.2022717,0.0
2023-08-21 06:00:00,20.5745,53.0,2.2203605,8.0
2023-08-21 07:00:00,22.5745,47.0,1.9646883,136.0
2023-08-21 08:00:00,24.2745,41.0,1.9646883,340.0
2023-08-21 09:00:00,25.7745,37.0,2.158703,542.0
2023-08-21 10:00:00,27.3745,30.0,2.8442926,715.0
2023-08-21 11:00:00,28.7745,23.0,3.622154,847.0
2023-08-21 12:00:00,29.6745,20.0,4.318565,924.0
2023-08-21 13:00:00,30.1745,19.0,4.925444,938.0
2023-08-21 14:00:00,30.1745,20.0,5.770615,889.0
2023-08-21 15:00:00,29.8745,21.0,6.334824,782.0
2023-08-21 16:00:00,29.1745,24.0,6.2297673,622.0
2023-08-21 17:00:00,27.8745,29.0,6.2177167,422.0
2023-08-21 18:00:00,26.3745,34.0,3.7215588,219.0
2023-08-21 19:00:00,24.0745,40.0,2.2203603,40.0
2023-08-21 20:00:00,22.6745,45.0,2.1023796,0.0
2023-08-21 21:00:00,21.7745,48.0,2.2472203,0.0
2023-08-21 22:00:00,21.1745,49.0,2.404163,0.0
2023-08-21 23:00:00,20.6745,49.0,2.5,0.0
2023-08-22 00:00:00,20.1745,49.0,2.4738634,0.0
2023-08-22 01:00:00,19.6745,47.0,2.2561028,0.0
2023-08-22 02:00:00,19.3745,45.0,2.408319,0.0
2023-08-22 03:00:00,19.1745,44.0,2.408319,0.0
2023-08-22 04:00:00,18.8745,43.0,2.3194828,0.0
2023-08-22 05:00:00,18.7745,42.0,2.5019991,0.0
2023-08-22 06:00:00,19.3745,41.0,2.7018514,7.0
2023-08-22 07:00:00,21.7745,36.0,2.3345234,136.0
2023-08-22 08:00:00,23.8745,30.0,2.630589,342.0
2023-08-22 09:00:00,25.5745,26.0,3.354102,545.0
2023-08-22 10:00:00,26.9745,25.0,3.9293766,718.0
2023-08-22 11:00:00,28.0745,24.0,4.5221677,846.0
2023-08-22 12:00:00,29.0745,23.0,6.545991,919.0
2023-08-22 13:00:00,29.2745,24.0,7.4330344,931.0
2023-08-22 14:00:00,29.2745,27.0,7.7794604,880.0
2023-08-22 15:00:00,29.0745,29.0,8.44334,770.0
2023-08-22 16:00:00,28.3745,31.0,8.475848,612.0
2023-08-22 17:00:00,27.2745,33.0,8.127115,421.0
2023-08-22 18:00:00,25.9745,35.0,5.515433,214.0
2023-08-22 19:00:00,23.6745,42.0,2.9529645,37.0
2023-08-22 20:00:00,22.1745,49.0,2.5632012,0.0
2023-08-22 21:00:00,21.2745,53.0,2.8635643,0.0
2023-08-22 22:00:00,20.4745,56.0,3.306055,0.0
2023-08-22 23:00:00,19.7745,56.0,3.2,0.0
2023-08-23 00:00:00,19.1745,56.0,3.2015622,0.0
2023-08-23 01:00:00,18.5745,55.0,2.8017852,0.0
2023-08-23 02:00:00,18.0745,54.0,2.6,0.0
2023-08-23 03:00:00,17.7745,52.0,2.7073975,0.0
2023-08-23 04:00:00,17.3745,51.0,2.6925821,0.0
2023-08-23 05:00:00,17.1745,50.0,2.640076,0.0
2023-08-23 06:00:00,17.7745,46.0,2.9154758,7.0
2023-08-23 07:00:00,20.3745,38.0,2.9154758,138.0
2023-08-23 08:00:00,22.9745,30.0,3.6055512,350.0
2023-08-23 09:00:00,24.8745,27.0,4.110961,554.0
2023-08-23 10:00:00,26.3745,24.0,4.3566046,729.0
2023-08-23 11:00:00,27.6745,23.0,5.597321,858.0
2023-08-23 12:00:00,28.3745,22.0,6.9641943,932.0
2023-08-23 13:00:00,28.7745,23.0,7.7077885,943.0
2023-08-23 14:00:00,29.0745,23.0,7.7878113,891.0
2023-08-23 15:00:00,28.8745,23.0,7.823043,780.0
2023-08-23 16:00:00,28.1745,24.0,7.324616,621.0
2023-08-23 17:00:00,27.3745,25.0,6.2177167,427.0
2023-08-23 18:00:00,26.2745,26.0,4.3011627,217.0
2023-08-23 19:00:00,23.3745,32.0,2.624881,36.0
2023-08-23 20:00:00,21.8745,36.0,2.2847319,0.0
2023-08-23 21:00:00,20.8745,39.0,1.9723083,0.0
2023-08-23 22:00:00,19.9745,41.0,1.5811387,0.0
2023-08-23 23:00:00,19.1745,44.0,1.3038405,0.0
2023-08-24 00:00:00,18.7745,45.0,1.2529964,0.0
2023-08-24 01:00:00,18.5745,44.0,1.3928387,0.0
2023-08-24 02:00:00,18.1745,43.0,1.4866068,0.0
2023-08-24 03:00:00,17.6745,42.0,1.264911,0.0
2023-08-24 04:00:00,17.2745,42.0,1.0770329,0.0
2023-08-24 05:00:00,17.0745,40.0,1.3038405,0.0
2023-08-24 06:00:00,17.6745,39.0,0.5,7.0
2023-08-24 07:00:00,22.1745,28.0,0.28284273,135.0
2023-08-24 08:00:00,24.2745,23.0,0.36055514,346.0
2023-08-24 09:00:00,26.0745,19.0,0.22360681,551.0
2023-08-24 10:00:00,27.6745,17.0,0.14142136,727.0
2023-08-24 11:00:00,28.8745,17.0,0.5830952,857.0
2023-08-24 12:00:00,29.7745,17.0,1.0049876,931.0
2023-08-24 13:00:00,30.674501,16.0,0.92195445,940.0
2023-08-24 14:00:00,31.4745,15.0,1.3038405,887.0
2023-08-24 15:00:00,31.674501,16.0,1.8384776,776.0
2023-08-24 16:00:00,31.4745,18.0,2.2847319,615.0
2023-08-24 17:00:00,29.9745,22.0,3.2802439,419.0
2023-08-24 18:00:00,26.9745,29.0,4.0360875,208.0
2023-08-24 19:00:00,24.2745,36.0,2.9832866,33.0
2023-08-24 20:00:00,22.9745,39.0,2.7802877,0.0
2023-08-24 21:00:00,21.8745,41.0,2.0518284,0.0
2023-08-24 22:00:00,21.4745,42.0,1.2806249,0.0
2023-08-24 23:00:00,21.2745,42.0,1.0816654,0.0
2023-08-25 00:00:00,20.7745,45.0,0.84852815,0.0
2023-08-25 01:00:00,21.0745,44.0,1.746425,0.0
2023-08-25 02:00:00,20.9745,44.0,1.9924859,0.0
2023-08-25 03:00:00,21.0745,43.0,2.3194828,0.0
2023-08-25 04:00:00,21.0745,42.0,2.630589,0.0
2023-08-25 05:00:00,20.8745,43.0,2.9068885,0.0
2023-08-25 06:00:00,20.8745,42.0,2.5495098,6.0
2023-08-25 07:00:00,23.3745,35.0,1.9697715,128.0
2023-08-25 08:00:00,25.6745,29.0,2.1540658,334.0
2023-08-25 09:00:00,27.8745,24.0,2.404163,536.0
2023-08-25 10:00:00,29.6745,21.0,2.4596748,710.0
2023-08-25 11:00:00,30.7745,18.0,2.418677,840.0
2023-08-25 12:00:00,31.674501,16.0,2.3086793,913.0
2023-08-25 13:00:00,32.474503,15.0,2.8071337,925.0
2023-08-25 14:00:00,32.974503,15.0,3.5735137,874.0
2023-08-25 15:00:00,33.3745,14.0,3.7643058,763.0
2023-08-25 16:00:00,33.0745,14.0,3.2557642,490.0
2023-08-25 17:00:00,31.7745,17.0,1.5297059,232.0
2023-08-25 18:00:00,30.2745,21.0,0.6324555,64.0
2023-08-25 19:00:00,28.2745,25.0,2.0615528,17.0
2023-08-25 20:00:00,25.9745,32.0,2.2847319,0.0
2023-08-25 21:00:00,24.8745,35.0,1.5652475,0.0
2023-08-25 22:00:00,24.0745,37.0,0.781025,0.0
2023-08-25 23:00:00,24.0745,35.0,1.4317821,0.0
2023-08-26 00:00:00,23.4745,36.0,1.5811387,0.0
2023-08-26 01:00:00,22.6745,36.0,1.3928387,0.0
2023-08-26 02:00:00,22.1745,36.0,1.5524175,0.0
2023-08-26 03:00:00,21.5745,36.0,1.3416408,0.0
2023-08-26 04:00:00,20.8745,36.0,0.50990194,0.0
2023-08-26 05:00:00,20.7745,35.0,0.92195445,0.0
2023-08-26 06:00:00,21.5745,32.0,1.0049876,5.0
2023-08-26 07:00:00,25.3745,25.0,1.2083046,125.0
2023-08-26 08:00:00,27.5745,20.0,1.3000001,331.0
2023-08-26 09:00:00,29.5745,17.0,1.56205,533.0
2023-08-26 10:00:00,31.0745,16.0,2.6832817,706.0
2023-08-26 11:00:00,32.0745,16.0,3.0413814,825.0
2023-08-26 12:00:00,32.7745,15.0,5.1429563,832.0
2023-08-26 13:00:00,32.474503,16.0,3.310589,735.0
2023-08-26 14:00:00,31.2745,18.0,7.7794604,499.0
2023-08-26 15:00:00,27.4745,27.0,3.206244,248.0
2023-08-26 16:00:00,20.8745,54.0,11.610771,79.0
2023-08-26 17:00:00,20.8745,48.0,7.881624,82.0
2023-08-26 18:00:00,24.1745,33.0,1.4035668,25.0
2023-08-26 19:00:00,23.5745,34.0,2.1213202,20.0
2023-08-26 20:00:00,23.2745,34.0,2.751363,0.0
2023-08-26 21:00:00,23.4745,33.0,2.5455844,0.0
2023-08-26 22:00:00,22.6745,35.0,9.43663,0.0
2023-08-26 23:00:00,16.7745,65.0,8.700575,0.0
2023-08-27 00:00:00,16.8745,66.0,2.6627054,0.0
2023-08-27 01:00:00,18.8745,55.0,2.745906,0.0
2023-08-27 02:00:00,20.9745,46.0,1.7,0.0
2023-08-27 03:00:00,20.9745,46.0,2.2022715,0.0
2023-08-27 04:00:00,20.3745,48.0,2.184033,0.0
2023-08-27 05:00:00,20.4745,47.0,4.924429,0.0
2023-08-27 06:00:00,17.3745,44.0,5.93043,5.0
2023-08-27 07:00:00,16.5745,31.0,6.3,123.0
2023-08-27 08:00:00,16.2745,31.0,9.254189,346.0
2023-08-27 09:00:00,16.6745,34.0,10.381233,561.0
2023-08-27 10:00:00,17.1745,36.0,11.294689,734.0
2023-08-27 11:00:00,18.7745,33.0,11.7477665,858.0
2023-08-27 12:00:00,19.6745,28.0,13.0667515,930.0
2023-08-27 13:00:00,20.2745,25.0,12.525175,943.0
2023-08-27 14:00:00,20.4745,24.0,11.32166,891.0
2023-08-27 15:00:00,20.4745,21.0,10.818965,780.0
2023-08-27 16:00:00,19.9745,21.0,10.282509,620.0
2023-08-27 17:00:00,19.0745,23.0,10.131634,420.0
2023-08-27 18:00:00,18.0745,25.0,9.121404,178.0
2023-08-27 19:00:00,16.4745,29.0,7.632169,24.0
2023-08-27 20:00:00,15.474501,30.0,7.05762,0.0
2023-08-27 21:00:00,14.6744995,30.0,5.531727,0.0
2023-08-27 22:00:00,13.9745,31.0,3.1320918,0.0
2023-08-27 23:00:00,13.0745,33.0,1.6552945,0.0
2023-08-28 00:00:00,12.9745,34.0,1.2041595,0.0
2023-08-28 01:00:00,12.5745,36.0,1.264911,0.0
2023-08-28 02:00:00,11.9745,37.0,1.17047,0.0
2023-08-28 03:00:00,11.7745,37.0,1.56205,0.0
2023-08-28 04:00:00,11.2745,38.0,1.7804494,0.0
2023-08-28 05:00:00,10.9745,39.0,1.9697715,0.0
2023-08-28 06:00:00,11.3745,40.0,1.9313208,5.0
2023-08-28 07:00:00,13.2745,36.0,1.8788295,128.0
2023-08-28 08:00:00,14.6744995,34.0,2.059126,342.0
2023-08-28 09:00:00,16.0745,33.0,2.3323808,551.0
2023-08-28 10:00:00,17.5745,30.0,2.5,729.0
2023-08-28 11:00:00,18.9745,27.0,2.7294688,861.0
2023-08-28 12:00:00,20.1745,25.0,3.0149627,934.0
2023-08-28 13:00:00,21.2745,23.0,2.8160255,945.0
2023-08-28 14:00:00,22.1745,21.0,2.9732137,891.0
2023-08-28 15:00:00,22.7745,20.0,3.3615472,777.0
2023-08-28 16:00:00,22.9745,20.0,3.1953092,612.0
2023-08-28 17:00:00,23.0745,20.0,3.736308,412.0
2023-08-28 18:00:00,22.4745,21.0,4.816638,197.0
2023-08-28 19:00:00,19.4745,25.0,2.7730849,25.0
2023-08-28 20:00:00,18.1745,27.0,1.7117243,0.0
2023-08-28 21:00:00,17.0745,30.0,1.4866068,0.0
2023-08-28 22:00:00,16.1745,32.0,1.1401755,0.0
2023-08-28 23:00:00,15.574499,34.0,0.86023253,0.0
2023-08-29 00:00:00,15.1744995,35.0,1.421267,0.0
2023-08-29 01:00:00,14.574499,36.0,1.3038405,0.0
2023-08-29 02:00:00,13.9745,38.0,0.70710677,0.0
2023-08-29 03:00:00,13.5745,39.0,1.0049876,0.0
2023-08-29 04:00:00,13.6744995,38.0,1.8027756,0.0
2023-08-29 05:00:00,13.2745,39.0,2.1023796,0.0
2023-08-29 06:00:00,12.7745,42.0,2.1213202,4.0
2023-08-29 07:00:00,15.1744995,36.0,1.6492423,122.0
2023-08-29 08:00:00,17.2745,32.0,1.9416487,335.0
2023-08-29 09:00:00,19.0745,29.0,2.0615528,543.0
2023-08-29 10:00:00,20.6745,25.0,2.280351,666.0
2023-08-29 11:00:00,22.0745,22.0,2.4515302,798.0
2023-08-29 12:00:00,23.2745,21.0,2.570992,925.0
2023-08-29 13:00:00,24.0745,20.0,2.3537204,934.0
2023-08-29 14:00:00,24.7745,19.0,2.433105,880.0
2023-08-29 15:00:00,25.2745,18.0,2.7018514,765.0
2023-08-29 16:00:00,25.6745,17.0,4.1231055,602.0
2023-08-29 17:00:00,25.2745,17.0,4.669047,403.0
2023-08-29 18:00:00,23.9745,20.0,3.1064448,190.0
2023-08-29 19:00:00,20.1745,28.0,2.9732137,23.0
2023-08-29 20:00:00,19.2745,31.0,3.4525354,0.0
2023-08-29 21:00:00,18.5745,34.0,2.4,0.0
2023-08-29 22:00:00,17.8745,37.0,2.4020824,0.0
2023-08-29 23:00:00,17.3745,38.0,2.6476402,0.0
2023-08-30 00:00:00,16.7745,40.0,2.6683328,0.0
2023-08-30 01:00:00,15.974501,42.0,2.0223749,0.0
2023-08-30 02:00:00,15.7745,43.0,2.236068,0.0
2023-08-30 03:00:00,15.3745,44.0,2.376973,0.0
2023-08-30 04:00:00,14.574499,48.0,1.9723083,0.0
2023-08-30 05:00:00,14.1744995,50.0,2.0615528,0.0
2023-08-30 06:00:00,14.6744995,50.0,1.9313208,4.0
2023-08-30 07:00:00,16.6745,44.0,1.3928387,117.0
2023-08-30 08:00:00,18.0745,41.0,1.3000001,305.0
2023-08-30 09:00:00,19.2745,37.0,1.2529964,445.0
2023-08-30 10:00:00,20.8745,31.0,0.8062258,691.0
2023-08-30 11:00:00,22.0745,27.0,1.3453624,752.0
2023-08-30 12:00:00,22.3745,27.0,1.2806249,529.0
2023-08-30 13:00:00,23.2745,25.0,1.6643317,854.0
2023-08-30 14:00:00,23.9745,24.0,2.1540658,862.0
2023-08-30 15:00:00,23.8745,26.0,0.6708204,738.0
2023-08-30 16:00:00,21.9745,38.0,3.8327537,259.0
2023-08-30 17:00:00,20.3745,48.0,3.847077,212.0
2023-08-30 18:00:00,19.3745,55.0,2.745906,176.0
2023-08-30 19:00:00,18.1745,63.0,2.2627418,20.0
2023-08-30 20:00:00,17.2745,69.0,1.9849433,0.0
2023-08-30 21:00:00,16.6745,72.0,1.6401219,0.0
2023-08-30 22:00:00,16.2745,73.0,1.5,0.0
2023-08-30 23:00:00,15.7745,76.0,1.1401755,0.0
2023-08-31 00:00:00,15.3745,77.0,1.1661904,0.0
2023-08-31 01:00:00,14.974501,78.0,0.89442724,0.0
2023-08-31 02:00:00,14.6744995,78.0,0.7211103,0.0
2023-08-31 03:00:00,14.2745,79.0,0.6708204,0.0
2023-08-31 04:00:00,14.0745,79.0,1.1401755,0.0
2023-08-31 05:00:00,13.7745,80.0,1.2041595,0.0
2023-08-31 06:00:00,13.9745,80.0,1.5,3.0
2023-08-31 07:00:00,15.7745,72.0,1.5811387,113.0
2023-08-31 08:00:00,17.1745,64.0,1.4422206,318.0
2023-08-31 09:00:00,18.6745,57.0,1.5811387,522.0
2023-08-31 10:00:00,20.0745,50.0,2.059126,696.0
2023-08-31 11:00:00,21.2745,43.0,2.2847319,823.0
2023-08-31 12:00:00,22.4745,37.0,2.657066,893.0
2023-08-31 13:00:00,23.3745,34.0,2.8635643,902.0
2023-08-31 14:00:00,24.1745,31.0,3.0149627,849.0
2023-08-31 15:00:00,24.5745,31.0,3.5014284,738.0
2023-08-31 16:00:00,24.2745,34.0,4.4045434,577.0
2023-08-31 17:00:00,22.6745,42.0,4.6572523,381.0
2023-08-31 18:00:00,20.6745,51.0,3.939543,173.0
2023-08-31 19:00:00,18.9745,57.0,3.0610456,18.0
2023-08-31 20:00:00,17.9745,61.0,2.6925824,0.0
2023-08-31 21:00:00,17.3745,63.0,2.1213202,0.0
2023-08-31 22:00:00,16.8745,65.0,1.5811387,0.0
2023-08-31 23:00:00,16.3745,67.0,1.2806249,0.0
2023-09-01 00:00:00,16.1745,68.0,0.781025,0.0
2023-09-01 01:00:00,15.974501,68.0,0.36055514,0.0
2023-09-01 02:00:00,15.974501,67.0,0.1,0.0
2023-09-01 03:00:00,15.8745,67.0,0.41231057,0.0
2023-09-01 04:00:00,15.6744995,67.0,0.8062258,0.0
2023-09-01 05:00:00,15.1744995,69.0,0.94868326,0.0
2023-09-01 06:00:00,15.474501,69.0,1.0770329,3.0
2023-09-01 07:00:00,17.6745,60.0,1.029563,104.0
