dates,temp,rh,wind,solar_rad
2024-01-12 03:00:00,-0.03249997,76.0,1.360147,0.0
2024-01-12 04:00:00,-0.1825,77.0,1.4764823,0.0
2024-01-12 05:00:00,-0.28249997,77.0,1.1661904,0.0
2024-01-12 06:00:00,-0.43249995,77.0,0.84852815,0.0
2024-01-12 07:00:00,-0.33249998,77.0,0.9433981,0.0
2024-01-12 08:00:00,-0.43249995,77.0,0.6708204,0.0
2024-01-12 09:00:00,1.5174999,69.0,1.029563,51.0
2024-01-12 10:00:00,3.4175,63.0,0.7,164.0
2024-01-12 11:00:00,5.2174997,59.0,0.44721362,321.0
2024-01-12 12:00:00,7.1675,55.0,1.6552945,353.0
2024-01-12 13:00:00,9.467501,51.0,3.1320918,407.0
2024-01-12 14:00:00,9.967501,51.0,4.632494,422.0
2024-01-12 15:00:00,9.3675,54.0,4.4553337,347.0
2024-01-12 16:00:00,8.4675,61.0,3.5902646,180.0
2024-01-12 17:00:00,6.1175,68.0,2.109502,62.0
2024-01-12 18:00:00,4.7174997,71.0,2.147091,2.0
2024-01-12 19:00:00,3.4675,75.0,1.5652475,0.0
2024-01-12 20:00:00,2.7175,77.0,2.1400933,0.0
2024-01-12 21:00:00,2.5175,77.0,1.8357561,0.0
2024-01-12 22:00:00,2.9675,75.0,1.5524175,0.0
2024-01-12 23:00:00,2.7675002,78.0,1.5652475,0.0
2024-01-13 00:00:00,3.6675,79.0,1.1661904,0.0
2024-01-13 01:00:00,4.2675,81.0,0.31622776,0.0
2024-01-13 02:00:00,5.4175,77.0,1.4142135,0.0
2024-01-13 03:00:00,4.4674997,82.0,1.6124516,0.0
2024-01-13 04:00:00,6.1175,75.0,1.746425,0.0
2024-01-13 05:00:00,6.0175,74.0,1.5811388,0.0
2024-01-13 06:00:00,5.7675,74.0,1.7204651,0.0
2024-01-13 07:00:00,7.6175,67.0,3.51141,0.0
2024-01-13 08:00:00,8.1675005,64.0,2.5,0.0
2024-01-13 09:00:00,7.6175,69.0,3.176476,18.0
2024-01-13 10:00:00,9.1175,64.0,4.925444,60.0
2024-01-13 11:00:00,11.0675,60.0,6.293648,174.0
2024-01-13 12:00:00,12.467501,57.0,6.7186303,366.0
2024-01-13 13:00:00,9.6175,65.0,5.4341516,41.0
2024-01-13 14:00:00,12.217501,58.0,7.7781744,319.0
2024-01-13 15:00:00,10.717501,64.0,7.653104,119.0
2024-01-13 16:00:00,9.8175,77.0,7.5286117,78.0
2024-01-13 17:00:00,10.9175005,65.0,7.302739,40.0
2024-01-13 18:00:00,9.967501,72.0,5.261178,1.0
2024-01-13 19:00:00,9.3175,78.0,4.539824,0.0
2024-01-13 20:00:00,9.8675,77.0,5.3310413,0.0
2024-01-13 21:00:00,8.0175,91.0,4.7423625,0.0
2024-01-13 22:00:00,8.717501,91.0,4.609772,0.0
2024-01-13 23:00:00,8.8675,93.0,3.7643058,0.0
2024-01-14 00:00:00,8.5675,93.0,3.448188,0.0
2024-01-14 01:00:00,8.6675005,91.0,2.6172504,0.0
2024-01-14 02:00:00,8.5175,91.0,2.863564,0.0
2024-01-14 03:00:00,8.3175,94.0,5.7384667,0.0
2024-01-14 04:00:00,9.217501,90.0,4.3011627,0.0
2024-01-14 05:00:00,9.2675,90.0,3.6878178,0.0
2024-01-14 06:00:00,7.7675,92.0,2.9120438,0.0
2024-01-14 07:00:00,8.1675005,93.0,3.3376637,0.0
2024-01-14 08:00:00,9.0175,92.0,4.317406,0.0
2024-01-14 09:00:00,9.2675,87.0,4.539824,6.0
2024-01-14 10:00:00,9.717501,85.0,5.6293874,79.0
2024-01-14 11:00:00,10.3175,89.0,5.0487623,109.0
2024-01-14 12:00:00,8.8675,92.0,4.6389656,6.0
2024-01-14 13:00:00,9.0175,93.0,3.9849718,59.0
2024-01-14 14:00:00,10.3175,91.0,4.509989,92.0
2024-01-14 15:00:00,10.1175,93.0,4.4102154,41.0
2024-01-14 16:00:00,10.217501,93.0,3.9115217,39.0
2024-01-14 17:00:00,10.0675,94.0,3.6124783,32.0
2024-01-14 18:00:00,9.4175005,96.0,2.9154758,2.0
2024-01-14 19:00:00,9.5675,96.0,3.231099,0.0
2024-01-14 20:00:00,8.9175005,97.0,3.0083218,0.0
2024-01-14 21:00:00,9.9175005,97.0,3.1016126,0.0
2024-01-14 22:00:00,10.717501,96.0,3.0805843,0.0
2024-01-14 23:00:00,10.9175005,97.0,2.8442926,0.0
2024-01-15 00:00:00,10.8175,98.0,2.6019223,0.0
2024-01-15 01:00:00,10.717501,98.0,2.6,0.0
2024-01-15 02:00:00,10.8675,99.0,2.6076808,0.0
2024-01-15 03:00:00,11.1175,99.0,2.720294,0.0
2024-01-15 04:00:00,11.467501,98.0,3.4785054,0.0
2024-01-15 05:00:00,11.5675,99.0,3.1320918,0.0
2024-01-15 06:00:00,11.6175,99.0,3.2893767,0.0
2024-01-15 07:00:00,11.6675005,98.0,3.49285,0.0
2024-01-15 08:00:00,11.467501,98.0,4.060788,0.0
2024-01-15 09:00:00,11.467501,98.0,3.324154,1.0
2024-01-15 10:00:00,11.467501,99.0,2.7658634,4.0
2024-01-15 11:00:00,11.6175,98.0,1.8027756,16.0
2024-01-15 12:00:00,11.967501,98.0,2.942788,19.0
2024-01-15 13:00:00,12.0175,98.0,3.8626416,18.0
2024-01-15 14:00:00,12.5675,95.0,4.1761227,24.0
2024-01-15 15:00:00,12.717501,96.0,3.9204593,18.0
2024-01-15 16:00:00,12.6175,96.0,3.544009,6.0
2024-01-15 17:00:00,13.0175,97.0,3.5735137,13.0
2024-01-15 18:00:00,13.1675005,97.0,4.472136,0.0
2024-01-15 19:00:00,12.5175,97.0,3.2280025,0.0
2024-01-15 20:00:00,12.2675,98.0,2.9546573,0.0
2024-01-15 21:00:00,13.1175,97.0,3.5735137,0.0
2024-01-15 22:00:00,13.217501,96.0,3.3241541,0.0
2024-01-15 23:00:00,13.3675,94.0,4.049691,0.0
2024-01-16 00:00:00,12.0675,96.0,3.51141,0.0
2024-01-16 01:00:00,13.467501,94.0,4.049691,0.0
2024-01-16 02:00:00,12.967501,96.0,4.049691,0.0
2024-01-16 03:00:00,12.8675,98.0,4.148494,0.0
2024-01-16 04:00:00,13.0675,98.0,4.648656,0.0
2024-01-16 05:00:00,12.8675,98.0,4.669047,0.0
2024-01-16 06:00:00,12.717501,91.0,4.7518415,0.0
2024-01-16 07:00:00,12.5175,92.0,5.2392745,0.0
2024-01-16 08:00:00,12.217501,93.0,5.0487623,0.0
2024-01-16 09:00:00,12.1175,95.0,5.178803,5.0
2024-01-16 10:00:00,12.2675,96.0,5.7428217,12.0
2024-01-16 11:00:00,13.0675,86.0,7.206247,171.0
2024-01-16 12:00:00,13.5175,79.0,7.324616,237.0
2024-01-16 13:00:00,13.0675,83.0,6.9354167,193.0
2024-01-16 14:00:00,12.467501,83.0,6.902898,70.0
2024-01-16 15:00:00,13.217501,78.0,7.410803,239.0
2024-01-16 16:00:00,12.5675,84.0,7.472616,130.0
2024-01-16 17:00:00,11.8175,85.0,7.3736014,64.0
2024-01-16 18:00:00,11.967501,81.0,10.728001,3.0
2024-01-16 19:00:00,11.7675,82.0,9.677293,0.0
2024-01-16 20:00:00,12.3175,85.0,9.3771,0.0
2024-01-16 21:00:00,12.6675005,91.0,10.201961,0.0
2024-01-16 22:00:00,12.5175,92.0,8.1154175,0.0
2024-01-16 23:00:00,12.6675005,93.0,7.7201037,0.0
2024-01-17 00:00:00,12.717501,92.0,8.507056,0.0
2024-01-17 01:00:00,12.8675,91.0,7.8549347,0.0
2024-01-17 02:00:00,13.0675,86.0,10.018482,0.0
2024-01-17 03:00:00,11.8675,90.0,10.167104,0.0
2024-01-17 04:00:00,11.5675,84.0,7.465253,0.0
2024-01-17 05:00:00,11.4175005,84.0,7.3498297,0.0
2024-01-17 06:00:00,10.967501,86.0,7.323933,0.0
2024-01-17 07:00:00,9.8175,85.0,6.1269894,0.0
2024-01-17 08:00:00,9.5175,86.0,6.2169123,1.0
2024-01-17 09:00:00,10.1175,85.0,6.441273,59.0
2024-01-17 10:00:00,10.7675,84.0,6.7542577,134.0
2024-01-17 11:00:00,10.6175,86.0,7.9177017,82.0
2024-01-17 12:00:00,10.717501,88.0,7.7369246,50.0
2024-01-17 13:00:00,10.8675,86.0,7.742093,34.0
2024-01-17 14:00:00,12.3175,79.0,8.203658,422.0
2024-01-17 15:00:00,11.0175,84.0,7.5006666,56.0
2024-01-17 16:00:00,11.3175,81.0,7.35527,205.0
2024-01-17 17:00:00,10.717501,80.0,7.0035706,39.0
2024-01-17 18:00:00,9.3675,85.0,7.66942,4.0
2024-01-17 19:00:00,9.2675,84.0,8.156592,0.0
2024-01-17 20:00:00,9.0175,85.0,7.5742984,0.0
2024-01-17 21:00:00,8.9175005,85.0,7.605919,0.0
2024-01-17 22:00:00,9.1675005,85.0,7.81025,0.0
2024-01-17 23:00:00,9.4175005,84.0,7.81025,0.0
2024-01-18 00:00:00,9.3675,86.0,7.1217976,0.0
2024-01-18 01:00:00,9.6675005,86.0,6.652819,0.0
2024-01-18 02:00:00,9.5675,86.0,6.726812,0.0
2024-01-18 03:00:00,9.8675,88.0,6.300793,0.0
2024-01-18 04:00:00,10.1675005,88.0,6.0108232,0.0
2024-01-18 05:00:00,10.0675,88.0,6.5604877,0.0
2024-01-18 06:00:00,9.2675,89.0,5.661272,0.0
2024-01-18 07:00:00,10.1175,86.0,5.60803,0.0
2024-01-18 08:00:00,9.5175,89.0,4.743417,0.0
2024-01-18 09:00:00,9.7675,89.0,4.7169905,55.0
2024-01-18 10:00:00,10.967501,84.0,4.920366,174.0
2024-01-18 11:00:00,12.0675,75.0,5.2009616,334.0
2024-01-18 12:00:00,12.7675,70.0,5.3037724,383.0
2024-01-18 13:00:00,13.0675,67.0,5.5,410.0
2024-01-18 14:00:00,13.0675,67.0,5.021952,348.0
2024-01-18 15:00:00,12.7675,70.0,4.5254836,276.0
2024-01-18 16:00:00,12.1175,77.0,3.535534,156.0
2024-01-18 17:00:00,10.6675005,84.0,2.404163,66.0
2024-01-18 18:00:00,9.8175,89.0,1.3341664,3.0
2024-01-18 19:00:00,10.2675,86.0,1.0630146,0.0
2024-01-18 20:00:00,10.1675005,87.0,0.5,0.0
2024-01-18 21:00:00,9.6675005,91.0,1.2529964,0.0
2024-01-18 22:00:00,9.0175,94.0,2.6832817,0.0
2024-01-18 23:00:00,8.6175,94.0,3.3241541,0.0
2024-01-19 00:00:00,8.2675,93.0,3.8013155,0.0
2024-01-19 01:00:00,8.1675005,93.0,4.110961,0.0
2024-01-19 02:00:00,7.9175,94.0,4.5343137,0.0
2024-01-19 03:00:00,8.0175,92.0,5.420332,0.0
2024-01-19 04:00:00,7.2174997,92.0,6.5734315,0.0
2024-01-19 05:00:00,6.6675,92.0,6.809552,0.0
2024-01-19 06:00:00,6.5175,92.0,7.247069,0.0
2024-01-19 07:00:00,6.3675,92.0,7.605919,0.0
2024-01-19 08:00:00,6.0674996,91.0,6.462198,0.0
2024-01-19 09:00:00,6.3675,92.0,6.7201195,3.0
2024-01-19 10:00:00,6.6175,92.0,7.201389,24.0
2024-01-19 11:00:00,5.3675,95.0,6.762396,19.0
2024-01-19 12:00:00,6.2174997,92.0,6.4070277,33.0
2024-01-19 13:00:00,5.9175,92.0,6.9892774,68.0
2024-01-19 14:00:00,5.6175,92.0,6.6128664,63.0
2024-01-19 15:00:00,5.8675,89.0,6.074537,62.0
2024-01-19 16:00:00,5.3174996,84.0,6.4899926,50.0
2024-01-19 17:00:00,4.7174997,71.0,6.324555,87.0
2024-01-19 18:00:00,3.3675,71.0,6.0373836,5.0
2024-01-19 19:00:00,2.5675,71.0,5.7801385,0.0
2024-01-19 20:00:00,1.7175,71.0,5.5973206,0.0
2024-01-19 21:00:00,1.1675,69.0,5.3814497,0.0
2024-01-19 22:00:00,0.8675,63.0,5.4037023,0.0
2024-01-19 23:00:00,0.5175,58.0,4.382921,0.0
2024-01-20 00:00:00,0.067499995,56.0,4.140048,0.0
2024-01-20 01:00:00,0.11750001,56.0,4.9578223,0.0
2024-01-20 02:00:00,-0.43249995,59.0,4.5793014,0.0
2024-01-20 03:00:00,-1.3325,66.0,3.5468295,0.0
2024-01-20 04:00:00,-2.0825,71.0,2.6000001,0.0
2024-01-20 05:00:00,-2.0325,69.0,2.1377556,0.0
2024-01-20 06:00:00,-2.0325,66.0,2.3600848,0.0
2024-01-20 07:00:00,-1.1824999,60.0,2.7658632,0.0
2024-01-20 08:00:00,-1.3325,62.0,2.6000001,1.0
2024-01-20 09:00:00,0.2675,60.0,2.7166157,82.0
2024-01-20 10:00:00,3.1175,50.0,2.4166093,249.0
2024-01-20 11:00:00,5.4175,43.0,2.3600848,392.0
2024-01-20 12:00:00,6.7675,38.0,1.5264337,486.0
2024-01-20 13:00:00,7.9175,36.0,0.4,522.0
2024-01-20 14:00:00,8.5675,35.0,1.4,497.0
2024-01-20 15:00:00,9.0175,38.0,1.3038404,413.0
2024-01-20 16:00:00,8.8175,47.0,0.84852815,280.0
2024-01-20 17:00:00,5.8174996,54.0,1.4866068,118.0
2024-01-20 18:00:00,3.4675,58.0,1.0,6.0
2024-01-20 19:00:00,2.7675002,60.0,0.94868326,0.0
2024-01-20 20:00:00,2.2675,67.0,1.6552945,0.0
2024-01-20 21:00:00,1.9175,75.0,1.2369317,0.0
2024-01-20 22:00:00,1.8675001,82.0,1.4866068,0.0
2024-01-20 23:00:00,1.7175,84.0,1.4560219,0.0
2024-01-21 00:00:00,2.0675,87.0,2.505993,0.0
2024-01-21 01:00:00,2.1175,87.0,1.746425,0.0
2024-01-21 02:00:00,2.2175,88.0,0.9433981,0.0
2024-01-21 03:00:00,2.4675,91.0,2.0248456,0.0
2024-01-21 04:00:00,1.9675,90.0,1.0198039,0.0
2024-01-21 05:00:00,2.1675,90.0,1.7088008,0.0
2024-01-21 06:00:00,2.3675,88.0,2.3323808,0.0
2024-01-21 07:00:00,2.1675,86.0,0.70710677,0.0
2024-01-21 08:00:00,2.0675,85.0,1.0198039,1.0
2024-01-21 09:00:00,4.2675,79.0,1.4560219,69.0
2024-01-21 10:00:00,7.1675,68.0,2.5806975,204.0
2024-01-21 11:00:00,9.6675005,53.0,1.0,362.0
2024-01-21 12:00:00,10.8175,49.0,1.4866068,451.0
2024-01-21 13:00:00,12.0675,48.0,2.1213202,494.0
2024-01-21 14:00:00,12.6175,49.0,1.9313208,469.0
2024-01-21 15:00:00,12.8175,51.0,1.8973665,392.0
2024-01-21 16:00:00,11.9175005,65.0,1.5264337,266.0
2024-01-21 17:00:00,8.7675,75.0,1.6552945,112.0
2024-01-21 18:00:00,6.3675,82.0,1.746425,7.0
2024-01-21 19:00:00,5.1675,86.0,1.7029387,0.0
2024-01-21 20:00:00,4.6675,87.0,1.9416487,0.0
2024-01-21 21:00:00,4.3175,86.0,1.4035668,0.0
2024-01-21 22:00:00,4.3675,84.0,1.5811388,0.0
2024-01-21 23:00:00,4.1175,82.0,1.360147,0.0
2024-01-22 00:00:00,4.0675,81.0,1.7262677,0.0
2024-01-22 01:00:00,3.9675,81.0,1.5,0.0
2024-01-22 02:00:00,3.8675,81.0,1.8439089,0.0
2024-01-22 03:00:00,3.9175,81.0,1.8027756,0.0
2024-01-22 04:00:00,4.0675,81.0,1.0049876,0.0
2024-01-22 05:00:00,4.1675,82.0,1.5524175,0.0
2024-01-22 06:00:00,4.2174997,84.0,1.3341664,0.0
2024-01-22 07:00:00,4.4674997,84.0,1.6155494,0.0
2024-01-22 08:00:00,4.9175,84.0,1.104536,1.0
2024-01-22 09:00:00,6.8174996,82.0,1.2,62.0
2024-01-22 10:00:00,9.0175,76.0,1.17047,216.0
2024-01-22 11:00:00,10.5175,73.0,1.1313709,347.0
2024-01-22 12:00:00,12.5175,74.0,1.8248286,433.0
2024-01-22 13:00:00,13.6175,77.0,1.9,425.0
2024-01-22 14:00:00,14.3675,77.0,1.9026297,246.0
2024-01-22 15:00:00,14.5175,76.0,2.7856774,147.0
2024-01-22 16:00:00,13.5175,83.0,1.118034,71.0
2024-01-22 17:00:00,12.5675,88.0,1.0816654,50.0
2024-01-22 18:00:00,11.5675,91.0,0.31622776,3.0
2024-01-22 19:00:00,11.217501,92.0,0.781025,0.0
2024-01-22 20:00:00,11.0675,93.0,0.42426407,0.0
2024-01-22 21:00:00,10.967501,93.0,0.56568545,0.0
2024-01-22 22:00:00,10.967501,93.0,0.6324555,0.0
2024-01-22 23:00:00,9.6175,94.0,0.98994946,0.0
2024-01-23 00:00:00,9.1675005,94.0,0.6,0.0
2024-01-23 01:00:00,8.7675,95.0,0.56568545,0.0
2024-01-23 02:00:00,8.5175,96.0,0.64031243,0.0
2024-01-23 03:00:00,8.5175,95.0,0.8544004,0.0
2024-01-23 04:00:00,8.3675,96.0,0.72801095,0.0
2024-01-23 05:00:00,8.4675,95.0,0.72801095,0.0
2024-01-23 06:00:00,8.6675005,94.0,1.2165525,0.0
2024-01-23 07:00:00,8.6675005,93.0,1.2529964,0.0
2024-01-23 08:00:00,8.6675005,93.0,0.5,1.0
2024-01-23 09:00:00,10.5675,92.0,0.53851646,71.0
2024-01-23 10:00:00,12.6675005,85.0,0.36055514,218.0
2024-01-23 11:00:00,14.3675,80.0,0.7615773,349.0
2024-01-23 12:00:00,15.7675,74.0,0.8544004,444.0
2024-01-23 13:00:00,16.8675,70.0,0.98488575,479.0
2024-01-23 14:00:00,17.6675,68.0,0.82462114,463.0
2024-01-23 15:00:00,18.0175,68.0,1.3038405,387.0
2024-01-23 16:00:00,17.6175,75.0,1.431782,263.0
2024-01-23 17:00:00,14.967501,82.0,0.94868326,113.0
2024-01-23 18:00:00,13.0175,85.0,0.9433981,8.0
2024-01-23 19:00:00,12.1675005,87.0,1.118034,0.0
2024-01-23 20:00:00,11.6175,88.0,0.82462114,0.0
2024-01-23 21:00:00,11.3175,89.0,1.118034,0.0
2024-01-23 22:00:00,11.0175,88.0,1.0,0.0
2024-01-23 23:00:00,10.8175,88.0,0.84852815,0.0
2024-01-24 00:00:00,10.6675005,86.0,1.1401755,0.0
2024-01-24 01:00:00,10.467501,86.0,1.0,0.0
2024-01-24 02:00:00,10.3175,85.0,0.781025,0.0
2024-01-24 03:00:00,10.1175,84.0,0.8062258,0.0
2024-01-24 04:00:00,10.0175,84.0,0.82462114,0.0
2024-01-24 05:00:00,9.8675,84.0,0.36055514,0.0
2024-01-24 06:00:00,9.8175,83.0,1.17047,0.0
2024-01-24 07:00:00,9.717501,82.0,1.118034,0.0
2024-01-24 08:00:00,9.717501,81.0,0.8062258,1.0
2024-01-24 09:00:00,11.7675,78.0,0.7615773,77.0
2024-01-24 10:00:00,14.1675005,70.0,0.44721362,233.0
2024-01-24 11:00:00,16.1675,64.0,0.41231057,369.0
2024-01-24 12:00:00,17.6175,59.0,1.2165525,462.0
2024-01-24 13:00:00,18.8675,54.0,1.1661904,499.0
2024-01-24 14:00:00,20.067501,50.0,1.3601471,477.0
2024-01-24 15:00:00,20.5175,49.0,1.5652475,400.0
2024-01-24 16:00:00,19.1675,61.0,1.7492856,276.0
2024-01-24 17:00:00,15.717501,67.0,1.8027756,122.0
2024-01-24 18:00:00,12.8675,74.0,1.5297059,9.0
2024-01-24 19:00:00,11.7675,76.0,1.8601075,0.0
2024-01-24 20:00:00,11.1175,73.0,1.7204651,0.0
2024-01-24 21:00:00,10.717501,68.0,1.7029386,0.0
2024-01-24 22:00:00,10.3175,65.0,1.0770329,0.0
2024-01-24 23:00:00,10.0675,64.0,1.3601471,0.0
2024-01-25 00:00:00,9.8175,64.0,1.1661904,0.0
2024-01-25 01:00:00,9.6675005,65.0,1.4422206,0.0
2024-01-25 02:00:00,9.4175005,65.0,1.0630146,0.0
2024-01-25 03:00:00,9.1675005,66.0,0.86023253,0.0
2024-01-25 04:00:00,9.1675005,65.0,1.2529964,0.0
2024-01-25 05:00:00,9.0675,65.0,1.029563,0.0
2024-01-25 06:00:00,9.0675,64.0,1.2806249,0.0
2024-01-25 07:00:00,9.0675,63.0,1.3601471,0.0
2024-01-25 08:00:00,9.0675,63.0,0.9433981,2.0
2024-01-25 09:00:00,11.2675,63.0,1.1401755,83.0
2024-01-25 10:00:00,14.0175,55.0,0.14142136,243.0
2024-01-25 11:00:00,15.8675,51.0,0.22360681,381.0
2024-01-25 12:00:00,17.2175,49.0,0.50990194,409.0
2024-01-25 13:00:00,18.067501,47.0,1.0816654,474.0
2024-01-25 14:00:00,18.4675,50.0,1.421267,432.0
2024-01-25 15:00:00,18.3675,53.0,1.4317821,398.0
2024-01-25 16:00:00,17.4175,64.0,1.5132746,264.0
2024-01-25 17:00:00,14.5675,67.0,1.2041595,104.0
2024-01-25 18:00:00,12.8175,72.0,1.0630146,9.0
2024-01-25 19:00:00,12.1175,74.0,1.104536,0.0
2024-01-25 20:00:00,11.2675,75.0,0.8062258,0.0
2024-01-25 21:00:00,10.9175005,76.0,0.72801095,0.0
2024-01-25 22:00:00,10.8175,76.0,0.36055514,0.0
2024-01-25 23:00:00,10.5175,76.0,0.4,0.0
2024-01-26 00:00:00,10.0675,76.0,0.36055514,0.0
2024-01-26 01:00:00,9.7675,77.0,0.41231057,0.0
2024-01-26 02:00:00,9.467501,77.0,0.56568545,0.0
2024-01-26 03:00:00,9.0675,76.0,0.64031243,0.0
2024-01-26 04:00:00,8.7675,76.0,0.5830952,0.0
2024-01-26 05:00:00,8.5175,75.0,0.8062258,0.0
2024-01-26 06:00:00,8.4675,70.0,0.92195445,0.0
2024-01-26 07:00:00,8.0675,68.0,0.92195445,0.0
2024-01-26 08:00:00,8.2675,66.0,0.92195445,2.0
2024-01-26 09:00:00,9.967501,66.0,1.1,63.0
2024-01-26 10:00:00,11.967501,60.0,0.82462114,181.0
2024-01-26 11:00:00,14.0675,55.0,1.2083046,310.0
2024-01-26 12:00:00,15.5175,53.0,1.6124516,410.0
2024-01-26 13:00:00,16.817501,52.0,1.9235383,443.0
2024-01-26 14:00:00,17.3675,52.0,1.7,429.0
2024-01-26 15:00:00,17.6675,54.0,1.603122,382.0
2024-01-26 16:00:00,16.6675,66.0,1.7262677,232.0
2024-01-26 17:00:00,13.8675,73.0,1.811077,102.0
2024-01-26 18:00:00,11.8675,78.0,1.1661904,9.0
2024-01-26 19:00:00,11.0675,79.0,0.8544004,0.0
2024-01-26 20:00:00,10.5175,79.0,0.56568545,0.0
2024-01-26 21:00:00,10.3175,80.0,0.42426407,0.0
2024-01-26 22:00:00,9.967501,80.0,0.31622776,0.0
2024-01-26 23:00:00,9.5175,80.0,0.98994946,0.0
2024-01-27 00:00:00,8.9175005,79.0,1.17047,0.0
2024-01-27 01:00:00,8.8175,76.0,1.0,0.0
2024-01-27 02:00:00,8.6675005,75.0,0.9433981,0.0
2024-01-27 03:00:00,8.7675,72.0,0.86023253,0.0
2024-01-27 04:00:00,8.7675,71.0,0.53851646,0.0
2024-01-27 05:00:00,8.8675,69.0,0.56568545,0.0
2024-01-27 06:00:00,8.6175,69.0,0.70710677,0.0
2024-01-27 07:00:00,8.6175,67.0,0.7211103,0.0
2024-01-27 08:00:00,8.8175,66.0,0.6708204,2.0
2024-01-27 09:00:00,10.5175,65.0,0.64031243,62.0
2024-01-27 10:00:00,12.717501,60.0,0.42426407,174.0
2024-01-27 11:00:00,14.4175005,56.0,0.41231057,272.0
2024-01-27 12:00:00,16.2675,52.0,0.781025,364.0
2024-01-27 13:00:00,18.2175,45.0,1.6124516,386.0
2024-01-27 14:00:00,19.2675,42.0,2.8,402.0
2024-01-27 15:00:00,18.067501,49.0,3.2015622,330.0
2024-01-27 16:00:00,16.2675,57.0,2.5019991,219.0
2024-01-27 17:00:00,13.7675,62.0,2.280351,93.0
2024-01-27 18:00:00,11.5675,64.0,2.2847319,11.0
2024-01-27 19:00:00,10.6175,63.0,2.0248456,0.0
2024-01-27 20:00:00,10.3175,63.0,2.0248456,0.0
2024-01-27 21:00:00,10.0175,65.0,2.118962,0.0
2024-01-27 22:00:00,9.6175,68.0,2.147091,0.0
2024-01-27 23:00:00,9.3175,70.0,2.0124612,0.0
2024-01-28 00:00:00,9.0675,71.0,1.8384776,0.0
2024-01-28 01:00:00,8.9175005,72.0,1.9697715,0.0
2024-01-28 02:00:00,8.7675,73.0,2.0124612,0.0
2024-01-28 03:00:00,8.6675005,74.0,2.0124612,0.0
2024-01-28 04:00:00,8.4675,75.0,2.1095023,0.0
2024-01-28 05:00:00,8.0675,76.0,2.0396078,0.0
2024-01-28 06:00:00,7.7675,76.0,2.118962,0.0
2024-01-28 07:00:00,7.8174996,75.0,2.3323808,0.0
2024-01-28 08:00:00,7.5175,77.0,1.811077,2.0
2024-01-28 09:00:00,9.4175005,75.0,1.811077,64.0
2024-01-28 10:00:00,11.6175,69.0,2.4515302,159.0
2024-01-28 11:00:00,14.1175,59.0,4.101219,323.0
2024-01-28 12:00:00,15.3675,53.0,4.4011364,393.0
2024-01-28 13:00:00,15.5675,53.0,4.304649,378.0
2024-01-28 14:00:00,15.467501,55.0,4.1303754,320.0
2024-01-28 15:00:00,15.467501,57.0,3.4,295.0
2024-01-28 16:00:00,14.3675,63.0,2.8017852,172.0
2024-01-28 17:00:00,12.3175,70.0,2.4186773,88.0
2024-01-28 18:00:00,10.3675,73.0,2.5553863,11.0
2024-01-28 19:00:00,9.467501,73.0,2.158703,0.0
2024-01-28 20:00:00,10.1175,67.0,1.9849433,0.0
2024-01-28 21:00:00,10.217501,64.0,2.0223749,0.0
2024-01-28 22:00:00,10.217501,64.0,1.811077,0.0
2024-01-28 23:00:00,9.6175,68.0,1.4035668,0.0
2024-01-29 00:00:00,8.8175,72.0,2.0615528,0.0
2024-01-29 01:00:00,9.0175,72.0,2.3430748,0.0
2024-01-29 02:00:00,9.0675,72.0,2.0808651,0.0
2024-01-29 03:00:00,8.9175005,72.0,2.059126,0.0
2024-01-29 04:00:00,9.0175,72.0,2.3600848,0.0
2024-01-29 05:00:00,8.967501,71.0,2.059126,0.0
2024-01-29 06:00:00,8.8675,71.0,2.059126,0.0
2024-01-29 07:00:00,9.0675,69.0,2.0808651,0.0
2024-01-29 08:00:00,9.8175,67.0,1.746425,2.0
2024-01-29 09:00:00,10.8675,70.0,1.9235384,57.0
2024-01-29 10:00:00,13.1675005,65.0,1.9646883,176.0
2024-01-29 11:00:00,15.1675005,57.0,2.828427,276.0
2024-01-29 12:00:00,15.6175,56.0,2.9274564,247.0
2024-01-29 13:00:00,15.8175,54.0,3.0805843,256.0
2024-01-29 14:00:00,16.3675,49.0,2.8442926,340.0
2024-01-29 15:00:00,16.0675,55.0,2.9068885,278.0
2024-01-29 16:00:00,14.8175,62.0,2.624881,195.0
2024-01-29 17:00:00,12.5675,71.0,2.0248456,101.0
2024-01-29 18:00:00,10.5175,76.0,1.9104973,13.0
2024-01-29 19:00:00,9.5175,78.0,2.059126,0.0
2024-01-29 20:00:00,8.6675005,80.0,2.0124612,0.0
2024-01-29 21:00:00,8.0675,79.0,1.3341664,0.0
2024-01-29 22:00:00,7.9175,78.0,2.2671568,0.0
2024-01-29 23:00:00,7.7675,77.0,1.56205,0.0
2024-01-30 00:00:00,8.0175,76.0,1.264911,0.0
2024-01-30 01:00:00,7.3675,79.0,0.72801095,0.0
2024-01-30 02:00:00,7.1175,80.0,1.2206556,0.0
2024-01-30 03:00:00,6.9175,81.0,1.2206556,0.0
2024-01-30 04:00:00,6.8174996,80.0,1.5,0.0
2024-01-30 05:00:00,6.7174997,79.0,1.4764823,0.0
2024-01-30 06:00:00,6.5175,78.0,1.0440307,0.0
2024-01-30 07:00:00,6.3675,77.0,1.0440307,0.0
2024-01-30 08:00:00,6.5175,75.0,1.029563,3.0
2024-01-30 09:00:00,9.1175,72.0,0.8544004,91.0
