dates,temp,rh,wind,solar_rad
2023-11-21 05:00:00,3.7145002,83.0,2.1540658,0.0
2023-11-21 06:00:00,3.2645001,84.0,2.0880613,0.0
2023-11-21 07:00:00,2.9645002,87.0,1.6552945,0.0
2023-11-21 08:00:00,4.6644998,80.0,1.5811387,6.0
2023-11-21 09:00:00,5.4144998,76.0,2.1400933,17.0
2023-11-21 10:00:00,6.8645,70.0,4.2579336,87.0
2023-11-21 11:00:00,7.5144997,66.0,4.753946,237.0
2023-11-21 12:00:00,8.2645,61.0,3.905125,375.0
2023-11-21 13:00:00,7.7644997,63.0,4.2190046,192.0
2023-11-21 14:00:00,7.5144997,62.0,3.3376637,88.0
2023-11-21 15:00:00,7.4144998,66.0,6.428841,96.0
2023-11-21 16:00:00,6.3645,70.0,7.2111025,91.0
2023-11-21 17:00:00,4.6644998,76.0,6.3906183,23.0
2023-11-21 18:00:00,4.7644997,78.0,7.256032,0.0
2023-11-21 19:00:00,5.3645,76.0,8.900561,0.0
2023-11-21 20:00:00,5.9645,76.0,7.5059977,0.0
2023-11-21 21:00:00,5.3145,79.0,6.9180923,0.0
2023-11-21 22:00:00,6.0144997,81.0,6.4070277,0.0
2023-11-21 23:00:00,6.3145,74.0,7.752419,0.0
2023-11-22 00:00:00,6.4645,75.0,6.1814237,0.0
2023-11-22 01:00:00,6.3145,82.0,5.7271285,0.0
2023-11-22 02:00:00,6.6145,85.0,6.3505907,0.0
2023-11-22 03:00:00,6.6145,82.0,7.170077,0.0
2023-11-22 04:00:00,6.5645,78.0,7.9762144,0.0
2023-11-22 05:00:00,5.9144998,82.0,7.5026665,0.0
2023-11-22 06:00:00,6.3645,81.0,6.3198104,0.0
2023-11-22 07:00:00,6.8645,78.0,7.1449285,0.0
2023-11-22 08:00:00,6.4144998,80.0,7.3375745,2.0
2023-11-22 09:00:00,6.6644998,79.0,7.4632435,14.0
2023-11-22 10:00:00,7.2644997,73.0,8.080842,79.0
2023-11-22 11:00:00,6.9645,76.0,7.5504966,42.0
2023-11-22 12:00:00,8.2645,70.0,9.219544,397.0
2023-11-22 13:00:00,7.9145,72.0,8.354639,143.0
2023-11-22 14:00:00,8.9145,62.0,9.317188,380.0
2023-11-22 15:00:00,8.3645,69.0,8.121576,256.0
2023-11-22 16:00:00,7.1145,76.0,8.395236,116.0
2023-11-22 17:00:00,6.7644997,74.0,8.095677,8.0
2023-11-22 18:00:00,6.3645,75.0,7.1470275,0.0
2023-11-22 19:00:00,6.4645,73.0,6.6850576,0.0
2023-11-22 20:00:00,5.8645,80.0,5.6435804,0.0
2023-11-22 21:00:00,5.5645,83.0,5.0159745,0.0
2023-11-22 22:00:00,4.9144998,85.0,5.239275,0.0
2023-11-22 23:00:00,5.4645,79.0,5.4083266,0.0
2023-11-23 00:00:00,5.4144998,74.0,6.762396,0.0
2023-11-23 01:00:00,5.1644998,76.0,5.345091,0.0
2023-11-23 02:00:00,3.5645,89.0,4.295346,0.0
2023-11-23 03:00:00,3.9145,87.0,5.0,0.0
2023-11-23 04:00:00,4.5144997,81.0,6.293648,0.0
2023-11-23 05:00:00,3.7645,83.0,6.5802736,0.0
2023-11-23 06:00:00,3.3645,83.0,7.7491937,0.0
2023-11-23 07:00:00,3.1645,83.0,8.765843,0.0
2023-11-23 08:00:00,3.3145,82.0,9.9985,15.0
2023-11-23 09:00:00,4.4144998,75.0,11.788554,123.0
2023-11-23 10:00:00,6.1145,64.0,11.370136,256.0
2023-11-23 11:00:00,7.6145,57.0,9.411164,372.0
2023-11-23 12:00:00,8.8145,54.0,6.7201195,436.0
2023-11-23 13:00:00,9.4145,53.0,6.3031735,437.0
2023-11-23 14:00:00,9.714499,53.0,6.862215,386.0
2023-11-23 15:00:00,9.5145,54.0,6.868042,286.0
2023-11-23 16:00:00,8.1645,61.0,6.3820057,150.0
2023-11-23 17:00:00,6.2145,69.0,5.5226803,23.0
2023-11-23 18:00:00,5.0645,74.0,4.7801676,0.0
2023-11-23 19:00:00,4.1145,81.0,4.7010636,0.0
2023-11-23 20:00:00,3.1645,86.0,4.494441,0.0
2023-11-23 21:00:00,2.5145001,88.0,4.4553337,0.0
2023-11-23 22:00:00,2.1645,89.0,5.1623635,0.0
2023-11-23 23:00:00,2.0645,92.0,5.9413805,0.0
2023-11-24 00:00:00,2.7145002,92.0,6.6468034,0.0
2023-11-24 01:00:00,3.2645001,91.0,7.0035706,0.0
2023-11-24 02:00:00,3.7145002,89.0,6.981404,0.0
2023-11-24 03:00:00,3.7145002,92.0,6.324555,0.0
2023-11-24 04:00:00,3.4645002,93.0,5.5605755,0.0
2023-11-24 05:00:00,3.1645,95.0,4.632494,0.0
2023-11-24 06:00:00,2.8145,97.0,4.1880784,0.0
2023-11-24 07:00:00,2.9145,97.0,4.5,0.0
2023-11-24 08:00:00,4.1644998,93.0,4.675468,14.0
2023-11-24 09:00:00,5.4144998,88.0,5.3740115,103.0
2023-11-24 10:00:00,7.3145,79.0,6.0141497,272.0
2023-11-24 11:00:00,9.214499,68.0,6.43506,388.0
2023-11-24 12:00:00,10.8645,58.0,6.1522355,449.0
2023-11-24 13:00:00,11.8645,52.0,6.3655324,453.0
2023-11-24 14:00:00,12.214499,50.0,6.0307546,399.0
2023-11-24 15:00:00,11.9145,53.0,5.456189,293.0
2023-11-24 16:00:00,10.4145,61.0,4.8270073,152.0
2023-11-24 17:00:00,7.8145,74.0,4.103657,22.0
2023-11-24 18:00:00,6.8145,80.0,4.172529,0.0
2023-11-24 19:00:00,6.2644997,85.0,4.675468,0.0
2023-11-24 20:00:00,5.6145,89.0,4.3931766,0.0
2023-11-24 21:00:00,5.1145,92.0,4.244997,0.0
2023-11-24 22:00:00,4.7644997,93.0,4.172529,0.0
2023-11-24 23:00:00,4.4144998,94.0,3.9698865,0.0
2023-11-25 00:00:00,3.9645002,96.0,3.764306,0.0
2023-11-25 01:00:00,3.6145003,97.0,3.6619666,0.0
2023-11-25 02:00:00,3.3645,97.0,3.1890438,0.0
2023-11-25 03:00:00,3.3645,95.0,3.04795,0.0
2023-11-25 04:00:00,3.5145001,92.0,3.0,0.0
2023-11-25 05:00:00,3.7145002,89.0,3.224903,0.0
2023-11-25 06:00:00,3.8145,88.0,3.1827662,0.0
2023-11-25 07:00:00,3.6645,89.0,3.3421547,0.0
2023-11-25 08:00:00,3.8645003,90.0,3.3241541,15.0
2023-11-25 09:00:00,5.6145,84.0,3.3421547,92.0
2023-11-25 10:00:00,7.2644997,78.0,3.7215588,202.0
2023-11-25 11:00:00,9.0645,69.0,3.3241541,310.0
2023-11-25 12:00:00,10.8645,60.0,3.1241,389.0
2023-11-25 13:00:00,11.8645,55.0,3.5341196,382.0
2023-11-25 14:00:00,12.2645,53.0,2.9546573,298.0
2023-11-25 15:00:00,12.0145,56.0,3.4,199.0
2023-11-25 16:00:00,10.214499,65.0,2.9732137,113.0
2023-11-25 17:00:00,7.9644995,75.0,2.8301945,18.0
2023-11-25 18:00:00,7.0144997,80.0,2.280351,0.0
2023-11-25 19:00:00,6.2145,84.0,2.3430748,0.0
2023-11-25 20:00:00,5.8645,84.0,2.2022715,0.0
2023-11-25 21:00:00,5.6644998,83.0,2.2022715,0.0
2023-11-25 22:00:00,5.4144998,83.0,1.9104972,0.0
2023-11-25 23:00:00,5.2644997,81.0,2.2472205,0.0
2023-11-26 00:00:00,4.9144998,81.0,2.2203603,0.0
2023-11-26 01:00:00,4.5645,81.0,1.6401219,0.0
2023-11-26 02:00:00,4.3145,81.0,1.1313709,0.0
2023-11-26 03:00:00,4.1644998,81.0,1.264911,0.0
2023-11-26 04:00:00,3.9645002,80.0,1.0,0.0
2023-11-26 05:00:00,3.8645003,80.0,0.72801095,0.0
2023-11-26 06:00:00,3.7145002,80.0,0.14142136,0.0
2023-11-26 07:00:00,3.4645002,81.0,0.36055514,0.0
2023-11-26 08:00:00,3.8645003,80.0,0.64031243,14.0
2023-11-26 09:00:00,5.8145,73.0,1.029563,129.0
2023-11-26 10:00:00,7.2145,69.0,1.4764823,200.0
2023-11-26 11:00:00,9.1145,62.0,2.1400933,379.0
2023-11-26 12:00:00,10.5645,52.0,2.5942245,438.0
2023-11-26 13:00:00,11.3145,48.0,2.6832817,387.0
2023-11-26 14:00:00,11.8645,45.0,2.863564,368.0
2023-11-26 15:00:00,11.5645,47.0,2.6832817,224.0
2023-11-26 16:00:00,10.0645,54.0,2.6000001,97.0
2023-11-26 17:00:00,8.214499,59.0,2.5495098,17.0
2023-11-26 18:00:00,7.4144998,61.0,2.236068,0.0
2023-11-26 19:00:00,6.7145,64.0,1.5524175,0.0
2023-11-26 20:00:00,6.1145,66.0,1.6401219,0.0
2023-11-26 21:00:00,5.7145,69.0,1.3416408,0.0
2023-11-26 22:00:00,5.4645,70.0,1.5,0.0
2023-11-26 23:00:00,5.1644998,71.0,1.2206556,0.0
2023-11-27 00:00:00,4.7644997,73.0,1.8788295,0.0
2023-11-27 01:00:00,4.4645,75.0,1.9924859,0.0
2023-11-27 02:00:00,4.1644998,78.0,1.6552945,0.0
2023-11-27 03:00:00,4.0144997,81.0,1.7,0.0
2023-11-27 04:00:00,3.7145002,83.0,1.868154,0.0
2023-11-27 05:00:00,3.5145001,85.0,1.9313208,0.0
2023-11-27 06:00:00,3.2645001,87.0,2.280351,0.0
2023-11-27 07:00:00,3.6645,86.0,2.6683328,0.0
2023-11-27 08:00:00,3.9145,85.0,2.5,11.0
2023-11-27 09:00:00,5.4144998,78.0,2.84605,78.0
2023-11-27 10:00:00,5.7644997,78.0,2.6925824,33.0
2023-11-27 11:00:00,8.714499,70.0,5.021952,310.0
2023-11-27 12:00:00,10.7645,66.0,6.7779055,395.0
2023-11-27 13:00:00,10.6145,65.0,6.539113,121.0
2023-11-27 14:00:00,11.714499,64.0,7.186793,143.0
2023-11-27 15:00:00,11.6145,75.0,7.951101,45.0
2023-11-27 16:00:00,10.8645,78.0,6.726812,21.0
2023-11-27 17:00:00,10.1645,82.0,5.3366656,2.0
2023-11-27 18:00:00,9.6145,87.0,4.785394,0.0
2023-11-27 19:00:00,9.214499,90.0,3.8327537,0.0
2023-11-27 20:00:00,8.9145,92.0,3.436568,0.0
2023-11-27 21:00:00,8.8145,93.0,3.1064448,0.0
2023-11-27 22:00:00,8.4145,95.0,3.4058774,0.0
2023-11-27 23:00:00,8.6645,94.0,3.3734255,0.0
2023-11-28 00:00:00,7.9145,95.0,2.8635643,0.0
2023-11-28 01:00:00,7.9644995,94.0,3.0594118,0.0
2023-11-28 02:00:00,7.9644995,93.0,3.4176016,0.0
2023-11-28 03:00:00,8.2645,92.0,4.148494,0.0
2023-11-28 04:00:00,8.3145,92.0,4.0792155,0.0
2023-11-28 05:00:00,8.0645,94.0,3.5846896,0.0
2023-11-28 06:00:00,8.0645,93.0,4.0718546,0.0
2023-11-28 07:00:00,8.3645,92.0,3.905125,0.0
2023-11-28 08:00:00,8.1145,92.0,3.1953092,1.0
2023-11-28 09:00:00,8.214499,91.0,2.9154758,15.0
2023-11-28 10:00:00,8.6145,89.0,2.9529645,42.0
2023-11-28 11:00:00,8.8145,89.0,3.2649658,57.0
2023-11-28 12:00:00,9.1145,87.0,3.130495,41.0
2023-11-28 13:00:00,9.5145,85.0,2.5632012,41.0
2023-11-28 14:00:00,11.214499,75.0,3.4,244.0
2023-11-28 15:00:00,11.8145,70.0,4.440721,178.0
2023-11-28 16:00:00,11.214499,75.0,3.2984846,51.0
2023-11-28 17:00:00,10.1145,81.0,3.5510561,6.0
2023-11-28 18:00:00,9.5645,86.0,2.8999999,0.0
2023-11-28 19:00:00,9.3145,88.0,2.624881,0.0
2023-11-28 20:00:00,9.2645,89.0,2.4207437,0.0
2023-11-28 21:00:00,9.4145,93.0,3.8275318,0.0
2023-11-28 22:00:00,9.1645,97.0,3.8948684,0.0
2023-11-28 23:00:00,9.1145,97.0,3.3600597,0.0
2023-11-29 00:00:00,9.1645,98.0,3.88973,0.0
2023-11-29 01:00:00,9.6645,95.0,5.412947,0.0
2023-11-29 02:00:00,9.8145,91.0,5.6302757,0.0
2023-11-29 03:00:00,9.9145,91.0,5.8600345,0.0
2023-11-29 04:00:00,9.5645,96.0,5.4405885,0.0
2023-11-29 05:00:00,9.6645,94.0,5.0477715,0.0
2023-11-29 06:00:00,9.464499,94.0,4.5254836,0.0
2023-11-29 07:00:00,9.5645,94.0,4.90408,0.0
2023-11-29 08:00:00,9.6145,93.0,5.0249376,1.0
2023-11-29 09:00:00,9.8145,92.0,6.140033,6.0
2023-11-29 10:00:00,9.8645,91.0,6.774216,9.0
2023-11-29 11:00:00,10.3645,88.0,7.793587,14.0
2023-11-29 12:00:00,11.464499,84.0,7.9208584,73.0
2023-11-29 13:00:00,11.214499,86.0,8.044874,24.0
2023-11-29 14:00:00,12.1145,79.0,8.713208,34.0
2023-11-29 15:00:00,12.0145,79.0,9.211407,18.0
2023-11-29 16:00:00,11.6645,83.0,8.940358,33.0
2023-11-29 17:00:00,11.7645,82.0,9.440339,1.0
2023-11-29 18:00:00,11.8645,82.0,9.269844,0.0
2023-11-29 19:00:00,11.9145,80.0,9.730879,0.0
2023-11-29 20:00:00,11.6645,84.0,9.14385,0.0
2023-11-29 21:00:00,11.7645,83.0,9.948869,0.0
2023-11-29 22:00:00,11.6145,84.0,9.654015,0.0
2023-11-29 23:00:00,11.3645,86.0,8.914034,0.0
2023-11-30 00:00:00,11.1645,87.0,8.982761,0.0
2023-11-30 01:00:00,11.2645,86.0,10.217632,0.0
2023-11-30 02:00:00,11.1145,83.0,9.881295,0.0
2023-11-30 03:00:00,11.214499,83.0,9.6166525,0.0
2023-11-30 04:00:00,10.7645,88.0,8.769264,0.0
2023-11-30 05:00:00,10.714499,91.0,9.078546,0.0
2023-11-30 06:00:00,11.0145,87.0,10.217632,0.0
2023-11-30 07:00:00,10.8645,86.0,8.881441,0.0
2023-11-30 08:00:00,10.7645,86.0,9.231468,0.0
2023-11-30 09:00:00,10.3645,85.0,8.695401,6.0
2023-11-30 10:00:00,9.8645,89.0,7.242237,14.0
2023-11-30 11:00:00,9.4145,93.0,4.3863425,11.0
2023-11-30 12:00:00,8.5645,95.0,2.6476402,12.0
2023-11-30 13:00:00,8.0645,95.0,1.8439089,11.0
2023-11-30 14:00:00,7.7644997,95.0,2.3086793,10.0
2023-11-30 15:00:00,7.6145,95.0,3.0870697,8.0
2023-11-30 16:00:00,7.6645,94.0,2.4515302,4.0
2023-11-30 17:00:00,7.4645,94.0,2.4698179,1.0
2023-11-30 18:00:00,6.8145,92.0,2.7313,0.0
2023-11-30 19:00:00,6.5645,88.0,1.746425,0.0
2023-11-30 20:00:00,6.7145,86.0,2.2825425,0.0
2023-11-30 21:00:00,6.7644997,88.0,2.236068,0.0
2023-11-30 22:00:00,7.0645,93.0,3.733631,0.0
2023-11-30 23:00:00,6.9144998,91.0,5.8600345,0.0
2023-12-01 00:00:00,6.1145,83.0,4.404543,0.0
2023-12-01 01:00:00,5.3145,85.0,5.905929,0.0
2023-12-01 02:00:00,4.4144998,88.0,5.8258047,0.0
2023-12-01 03:00:00,3.4145,90.0,4.883646,0.0
2023-12-01 04:00:00,2.9145,96.0,4.1773195,0.0
2023-12-01 05:00:00,2.8645,95.0,3.753665,0.0
2023-12-01 06:00:00,3.1645,88.0,4.0360875,0.0
2023-12-01 07:00:00,3.0645,85.0,3.676955,0.0
2023-12-01 08:00:00,2.8645,84.0,3.5805027,8.0
2023-12-01 09:00:00,3.3645,80.0,4.429447,78.0
2023-12-01 10:00:00,4.3145,75.0,5.2810984,202.0
2023-12-01 11:00:00,4.6145,71.0,5.656854,129.0
2023-12-01 12:00:00,4.8645,68.0,6.067125,82.0
2023-12-01 13:00:00,5.2644997,68.0,5.770615,98.0
2023-12-01 14:00:00,5.4645,65.0,6.736468,107.0
2023-12-01 15:00:00,5.7145,66.0,6.312686,74.0
2023-12-01 16:00:00,5.5645,65.0,6.6370173,135.0
2023-12-01 17:00:00,4.7644997,68.0,7.7929454,17.0
2023-12-01 18:00:00,4.3145,74.0,6.718631,0.0
2023-12-01 19:00:00,4.7145,74.0,5.6885853,0.0
2023-12-01 20:00:00,3.3145,85.0,6.519202,0.0
2023-12-01 21:00:00,2.9645002,85.0,5.8034477,0.0
2023-12-01 22:00:00,2.5145001,87.0,4.925444,0.0
2023-12-01 23:00:00,1.7645,92.0,3.3136082,0.0
2023-12-02 00:00:00,1.1645,93.0,2.4186773,0.0
2023-12-02 01:00:00,0.8644999,93.0,2.1023796,0.0
2023-12-02 02:00:00,0.6645,94.0,1.603122,0.0
2023-12-02 03:00:00,0.5645,94.0,1.7,0.0
2023-12-02 04:00:00,0.41450003,94.0,1.2727922,0.0
2023-12-02 05:00:00,0.3145,94.0,1.4866068,0.0
2023-12-02 06:00:00,0.2645,94.0,1.6278821,0.0
2023-12-02 07:00:00,0.114500016,93.0,1.3000001,0.0
2023-12-02 08:00:00,0.2645,93.0,1.3892444,8.0
2023-12-02 09:00:00,1.8145,87.0,1.1401755,103.0
2023-12-02 10:00:00,3.0145001,81.0,1.7804494,173.0
2023-12-02 11:00:00,3.7145002,79.0,1.8027756,155.0
2023-12-02 12:00:00,4.5645,78.0,0.31622776,215.0
2023-12-02 13:00:00,4.6644998,78.0,0.781025,187.0
2023-12-02 14:00:00,4.3145,82.0,1.746425,88.0
2023-12-02 15:00:00,3.6645,88.0,2.3086793,45.0
2023-12-02 16:00:00,3.1145,95.0,2.8160257,25.0
2023-12-02 17:00:00,3.0645,97.0,2.5495098,5.0
2023-12-02 18:00:00,3.1145,97.0,2.5495098,0.0
2023-12-02 19:00:00,3.0645,95.0,2.158703,0.0
2023-12-02 20:00:00,3.0145001,91.0,1.9313208,0.0
2023-12-02 21:00:00,2.8145,91.0,1.868154,0.0
2023-12-02 22:00:00,2.3145,91.0,0.98488575,0.0
2023-12-02 23:00:00,1.2645,94.0,0.53851646,0.0
2023-12-03 00:00:00,1.3644999,92.0,1.2083046,0.0
2023-12-03 01:00:00,1.2145,92.0,2.1260293,0.0
2023-12-03 02:00:00,0.9145,92.0,2.6400757,0.0
2023-12-03 03:00:00,0.6144999,91.0,2.6925824,0.0
2023-12-03 04:00:00,0.21449998,92.0,2.2203603,0.0
2023-12-03 05:00:00,-0.03549999,92.0,2.1213202,0.0
2023-12-03 06:00:00,-0.3355,92.0,2.3430748,0.0
2023-12-03 07:00:00,-0.4855,93.0,2.6925824,0.0
2023-12-03 08:00:00,-0.3355,93.0,2.7294688,8.0
2023-12-03 09:00:00,1.2145,86.0,2.745906,97.0
2023-12-03 10:00:00,2.5645,79.0,4.215448,171.0
2023-12-03 11:00:00,4.0144997,72.0,4.8548946,272.0
2023-12-03 12:00:00,5.0144997,67.0,5.8258047,319.0
2023-12-03 13:00:00,5.9144998,64.0,6.1522355,395.0
2023-12-03 14:00:00,6.1644998,61.0,6.4443774,333.0
2023-12-03 15:00:00,6.0645,62.0,5.882177,213.0
2023-12-03 16:00:00,5.4144998,65.0,5.6435804,67.0
2023-12-03 17:00:00,4.9144998,69.0,5.3310413,10.0
2023-12-03 18:00:00,4.5144997,73.0,5.5758405,0.0
2023-12-03 19:00:00,4.4144998,83.0,6.3031735,0.0
2023-12-03 20:00:00,4.5144997,82.0,6.1465435,0.0
2023-12-03 21:00:00,3.9645002,82.0,7.093659,0.0
2023-12-03 22:00:00,4.6145,76.0,7.647876,0.0
2023-12-03 23:00:00,4.0144997,78.0,6.8308125,0.0
2023-12-04 00:00:00,4.6145,73.0,7.971198,0.0
2023-12-04 01:00:00,3.8645003,87.0,9.424436,0.0
2023-12-04 02:00:00,4.5144997,89.0,8.077747,0.0
2023-12-04 03:00:00,4.1145,88.0,7.964923,0.0
2023-12-04 04:00:00,4.6145,86.0,7.6609397,0.0
2023-12-04 05:00:00,6.0144997,87.0,9.265528,0.0
2023-12-04 06:00:00,6.1145,86.0,9.544108,0.0
2023-12-04 07:00:00,6.1145,84.0,8.438602,0.0
2023-12-04 08:00:00,5.9144998,87.0,8.792042,4.0
2023-12-04 09:00:00,6.1145,88.0,8.570297,59.0
2023-12-04 10:00:00,6.4144998,84.0,8.2927685,47.0
2023-12-04 11:00:00,6.7644997,81.0,8.335466,111.0
2023-12-04 12:00:00,8.6145,69.0,8.477028,391.0
2023-12-04 13:00:00,9.464499,62.0,8.354639,356.0
2023-12-04 14:00:00,9.0145,63.0,9.124144,344.0
2023-12-04 15:00:00,8.4145,64.0,8.417244,258.0
2023-12-04 16:00:00,7.4144998,69.0,7.2249565,127.0
2023-12-04 17:00:00,6.2145,73.0,6.736468,15.0
2023-12-04 18:00:00,5.3645,80.0,6.4381676,0.0
2023-12-04 19:00:00,4.8145,82.0,6.747592,0.0
2023-12-04 20:00:00,4.0645,83.0,5.508176,0.0
2023-12-04 21:00:00,3.0645,90.0,3.640055,0.0
2023-12-04 22:00:00,2.3645,93.0,2.1540658,0.0
2023-12-04 23:00:00,2.0145001,92.0,1.0,0.0
2023-12-05 00:00:00,1.6144999,90.0,1.0,0.0
2023-12-05 01:00:00,1.2145,90.0,0.5,0.0
2023-12-05 02:00:00,0.96449995,90.0,1.1313709,0.0
2023-12-05 03:00:00,0.71449995,91.0,1.9026297,0.0
2023-12-05 04:00:00,0.114500016,91.0,1.1,0.0
2023-12-05 05:00:00,-0.1855,90.0,0.44721362,0.0
2023-12-05 06:00:00,-0.2855,92.0,2.0248458,0.0
2023-12-05 07:00:00,-0.2855,93.0,1.6124516,0.0
2023-12-05 08:00:00,-0.0855,92.0,2.1023796,6.0
2023-12-05 09:00:00,1.3145,83.0,1.8357561,79.0
2023-12-05 10:00:00,2.7145002,73.0,2.0124612,177.0
2023-12-05 11:00:00,3.6645,67.0,1.8867962,227.0
2023-12-05 12:00:00,4.0144997,65.0,1.5033296,250.0
2023-12-05 13:00:00,4.3145,63.0,1.5264337,244.0
2023-12-05 14:00:00,4.7145,62.0,1.9104973,247.0
2023-12-05 15:00:00,4.8145,62.0,2.376973,181.0
2023-12-05 16:00:00,4.1644998,67.0,2.4698176,91.0
2023-12-05 17:00:00,3.3145,71.0,2.8178005,10.0
2023-12-05 18:00:00,2.9645002,76.0,2.86007,0.0
2023-12-05 19:00:00,2.6645,78.0,2.86007,0.0
2023-12-05 20:00:00,2.6145,79.0,3.0610456,0.0
2023-12-05 21:00:00,2.5145001,80.0,2.7294688,0.0
2023-12-05 22:00:00,2.4645002,80.0,2.109502,0.0
2023-12-05 23:00:00,2.1145,81.0,2.209072,0.0
2023-12-06 00:00:00,1.5145,82.0,1.6278821,0.0
2023-12-06 01:00:00,1.1144999,83.0,2.0518284,0.0
2023-12-06 02:00:00,0.9145,83.0,2.1954498,0.0
2023-12-06 03:00:00,0.3145,85.0,1.5132746,0.0
2023-12-06 04:00:00,0.16450003,84.0,1.421267,0.0
2023-12-06 05:00:00,-0.13549998,84.0,0.7211103,0.0
2023-12-06 06:00:00,-0.1855,84.0,0.41231057,0.0
2023-12-06 07:00:00,-0.1855,84.0,0.8062258,0.0
2023-12-06 08:00:00,0.064500004,82.0,1.3000001,6.0
2023-12-06 09:00:00,1.7645,76.0,1.9313208,102.0
2023-12-06 10:00:00,3.2145002,70.0,1.8027756,185.0
2023-12-06 11:00:00,4.8145,62.0,3.0463092,339.0
2023-12-06 12:00:00,5.4645,58.0,3.0413814,326.0
2023-12-06 13:00:00,5.8145,56.0,2.6907248,301.0
2023-12-06 14:00:00,5.9645,55.0,3.4669871,239.0
2023-12-06 15:00:00,5.7145,58.0,3.1241,176.0
2023-12-06 16:00:00,4.5645,65.0,2.6907248,66.0
2023-12-06 17:00:00,3.5145001,68.0,2.9410884,10.0
2023-12-06 18:00:00,3.1145,71.0,2.9410884,0.0
2023-12-06 19:00:00,2.4645002,73.0,1.9209373,0.0
2023-12-06 20:00:00,2.2645001,74.0,2.34094,0.0
2023-12-06 21:00:00,1.9645001,76.0,2.3086793,0.0
2023-12-06 22:00:00,2.0145001,76.0,2.8301945,0.0
2023-12-06 23:00:00,1.5145,77.0,2.5179358,0.0
2023-12-07 00:00:00,1.5645,76.0,2.7294688,0.0
2023-12-07 01:00:00,1.9144999,75.0,2.745906,0.0
2023-12-07 02:00:00,1.5645,78.0,2.5079873,0.0
2023-12-07 03:00:00,1.7145001,80.0,2.280351,0.0
2023-12-07 04:00:00,2.0645,81.0,2.657066,0.0
2023-12-07 05:00:00,2.2645001,83.0,2.84605,0.0
2023-12-07 06:00:00,2.6145,90.0,3.1016126,0.0
2023-12-07 07:00:00,3.1645,90.0,3.6055512,0.0
2023-12-07 08:00:00,3.1145,91.0,4.554119,0.0
2023-12-07 09:00:00,3.4145,90.0,4.4553337,4.0
2023-12-07 10:00:00,3.5145001,93.0,4.3566046,5.0
2023-12-07 11:00:00,4.3145,93.0,5.10392,9.0
2023-12-07 12:00:00,4.4645,95.0,4.8507733,9.0
2023-12-07 13:00:00,4.8645,95.0,4.4102154,11.0
2023-12-07 14:00:00,5.1644998,98.0,3.8209946,11.0
2023-12-07 15:00:00,5.6644998,99.0,3.6013885,6.0
2023-12-07 16:00:00,6.3645,99.0,3.710795,2.0
2023-12-07 17:00:00,7.1145,98.0,5.3823786,0.0
2023-12-07 18:00:00,7.4144998,97.0,6.5459914,0.0
2023-12-07 19:00:00,7.4144998,96.0,6.296825,0.0
2023-12-07 20:00:00,7.5144997,96.0,5.8898215,0.0
2023-12-07 21:00:00,7.6145,96.0,6.3126855,0.0
2023-12-07 22:00:00,8.0645,94.0,7.247069,0.0
2023-12-07 23:00:00,7.5144997,90.0,7.7833157,0.0
2023-12-08 00:00:00,6.7145,91.0,6.5802736,0.0
2023-12-08 01:00:00,6.6644998,91.0,6.332456,0.0
2023-12-08 02:00:00,5.8645,94.0,5.9481087,0.0
2023-12-08 03:00:00,6.0144997,85.0,7.5504966,0.0
2023-12-08 04:00:00,5.7145,89.0,6.928925,0.0
2023-12-08 05:00:00,5.4645,90.0,6.3788714,0.0
2023-12-08 06:00:00,4.3145,88.0,5.5731497,0.0
2023-12-08 07:00:00,3.9645002,83.0,7.045566,0.0
2023-12-08 08:00:00,3.3145,84.0,6.4132676,5.0
2023-12-08 09:00:00,3.7145002,82.0,5.1923018,92.0
2023-12-08 10:00:00,5.3145,73.0,6.500769,229.0
2023-12-08 11:00:00,6.4645,67.0,7.125307,335.0
2023-12-08 12:00:00,7.3145,64.0,6.6030297,395.0
2023-12-08 13:00:00,7.9644995,59.0,5.7218876,357.0
2023-12-08 14:00:00,8.1645,57.0,5.4037027,302.0
2023-12-08 15:00:00,7.8645,62.0,5.2773094,242.0
2023-12-08 16:00:00,6.7145,68.0,4.9497476,88.0
2023-12-08 17:00:00,5.6145,72.0,5.217279,14.0
2023-12-08 18:00:00,4.6145,78.0,3.535534,0.0
2023-12-08 19:00:00,4.4645,82.0,3.1890438,0.0
2023-12-08 20:00:00,5.0645,85.0,5.0089917,0.0
2023-12-08 21:00:00,5.1644998,86.0,5.188449,0.0
2023-12-08 22:00:00,5.2145,87.0,4.8548946,0.0
2023-12-08 23:00:00,5.2644997,88.0,4.8600416,0.0
2023-12-09 00:00:00,5.7644997,88.0,5.841233,0.0
2023-12-09 01:00:00,6.0645,89.0,6.5459914,0.0
2023-12-09 02:00:00,6.3645,90.0,6.519202,0.0
2023-12-09 03:00:00,6.6644998,92.0,6.720863,0.0
2023-12-09 04:00:00,6.7644997,92.0,7.2835426,0.0
2023-12-09 05:00:00,6.9645,90.0,7.6367536,0.0
2023-12-09 06:00:00,7.0645,92.0,7.7155685,0.0
2023-12-09 07:00:00,7.4645,93.0,7.2835426,0.0
2023-12-09 08:00:00,7.9145,95.0,7.083784,1.0
2023-12-09 09:00:00,8.5645,94.0,7.605919,22.0
2023-12-09 10:00:00,9.214499,87.0,8.723532,62.0
