dates,temp,rh,wind,solar_rad
2023-08-12 08:00:00,25.6425,77.0,2.1213202,297.0
2023-08-12 09:00:00,27.2425,69.0,2.8635643,499.0
2023-08-12 10:00:00,28.1425,64.0,3.420526,678.0
2023-08-12 11:00:00,28.9425,60.0,3.5735137,818.0
2023-08-12 12:00:00,29.6425,57.0,3.544009,906.0
2023-08-12 13:00:00,30.0425,54.0,3.4785054,935.0
2023-08-12 14:00:00,29.842499,55.0,3.6769552,900.0
2023-08-12 15:00:00,28.9425,58.0,3.324154,802.0
2023-08-12 16:00:00,28.0425,61.0,2.84605,657.0
2023-08-12 17:00:00,26.9425,66.0,2.1023796,476.0
2023-08-12 18:00:00,24.842499,77.0,1.6155494,275.0
2023-08-12 19:00:00,21.7425,95.0,1.0816654,84.0
2023-08-12 20:00:00,20.7425,98.0,0.2,1.0
2023-08-12 21:00:00,20.842499,96.0,0.44721362,0.0
2023-08-12 22:00:00,20.842499,95.0,0.22360681,0.0
2023-08-12 23:00:00,20.5425,96.0,0.5,0.0
2023-08-13 00:00:00,20.342499,98.0,0.86023253,0.0
2023-08-13 01:00:00,20.5425,98.0,1.0,0.0
2023-08-13 02:00:00,20.842499,98.0,1.029563,0.0
2023-08-13 03:00:00,21.0425,98.0,1.2083046,0.0
2023-08-13 04:00:00,21.0425,97.0,1.118034,0.0
2023-08-13 05:00:00,20.842499,97.0,1.2083046,0.0
2023-08-13 06:00:00,20.842499,97.0,1.0630146,3.0
2023-08-13 07:00:00,22.7425,91.0,1.17047,99.0
2023-08-13 08:00:00,24.7425,81.0,2.4186773,291.0
2023-08-13 09:00:00,26.1425,73.0,3.1575305,494.0
2023-08-13 10:00:00,27.0425,69.0,3.8078866,674.0
2023-08-13 11:00:00,27.842499,65.0,4.1,814.0
2023-08-13 12:00:00,28.2425,63.0,4.464303,900.0
2023-08-13 13:00:00,28.7425,60.0,4.3011627,928.0
2023-08-13 14:00:00,28.7425,59.0,4.148494,894.0
2023-08-13 15:00:00,28.7425,58.0,3.8600519,801.0
2023-08-13 16:00:00,28.2425,60.0,3.5171013,656.0
2023-08-13 17:00:00,27.5425,62.0,2.9614186,474.0
2023-08-13 18:00:00,26.342499,67.0,2.0615528,272.0
2023-08-13 19:00:00,23.2425,85.0,0.7615773,81.0
2023-08-13 20:00:00,21.7425,93.0,0.36055514,1.0
2023-08-13 21:00:00,21.342499,94.0,0.6708204,0.0
2023-08-13 22:00:00,21.1425,95.0,1.0049876,0.0
2023-08-13 23:00:00,20.9425,96.0,1.2041595,0.0
2023-08-14 00:00:00,20.842499,96.0,1.4142135,0.0
2023-08-14 01:00:00,20.6425,96.0,1.104536,0.0
2023-08-14 02:00:00,20.5425,96.0,1.118034,0.0
2023-08-14 03:00:00,20.4425,96.0,1.2165525,0.0
2023-08-14 04:00:00,20.342499,95.0,1.2369317,0.0
2023-08-14 05:00:00,20.1425,94.0,0.7615773,0.0
2023-08-14 06:00:00,20.2425,95.0,1.3000001,3.0
2023-08-14 07:00:00,22.4425,86.0,1.2206556,99.0
2023-08-14 08:00:00,24.7425,78.0,1.9026297,293.0
2023-08-14 09:00:00,26.4425,71.0,2.84605,494.0
2023-08-14 10:00:00,27.5425,66.0,3.324154,674.0
2023-08-14 11:00:00,28.2425,63.0,3.4176016,811.0
2023-08-14 12:00:00,28.5425,61.0,3.5341196,896.0
2023-08-14 13:00:00,29.0425,59.0,3.5468295,921.0
2023-08-14 14:00:00,29.0425,58.0,3.7,885.0
2023-08-14 15:00:00,28.1425,61.0,3.7121422,792.0
2023-08-14 16:00:00,26.9425,66.0,3.275668,651.0
2023-08-14 17:00:00,25.5425,73.0,2.385372,470.0
2023-08-14 18:00:00,23.9425,82.0,1.6643317,268.0
2023-08-14 19:00:00,21.5425,97.0,1.3453624,77.0
2023-08-14 20:00:00,20.7425,99.0,0.22360681,1.0
2023-08-14 21:00:00,20.7425,97.0,1.6124516,0.0
2023-08-14 22:00:00,20.6425,95.0,1.2529964,0.0
2023-08-14 23:00:00,20.7425,91.0,1.2041595,0.0
2023-08-15 00:00:00,21.0425,83.0,1.5811387,0.0
2023-08-15 01:00:00,21.342499,66.0,2.4207437,0.0
2023-08-15 02:00:00,21.0425,53.0,2.3323808,0.0
2023-08-15 03:00:00,20.5425,50.0,1.4317821,0.0
2023-08-15 04:00:00,20.1425,48.0,1.0198039,0.0
2023-08-15 05:00:00,19.6425,47.0,0.22360681,0.0
2023-08-15 06:00:00,19.6425,52.0,1.118034,3.0
2023-08-15 07:00:00,22.1425,50.0,1.264911,101.0
2023-08-15 08:00:00,25.2425,50.0,1.029563,300.0
2023-08-15 09:00:00,27.842499,49.0,1.3038404,503.0
2023-08-15 10:00:00,29.4425,45.0,2.5,664.0
2023-08-15 11:00:00,29.842499,47.0,3.8013155,814.0
2023-08-15 12:00:00,29.2425,57.0,3.8948684,905.0
2023-08-15 13:00:00,29.2425,58.0,3.847077,924.0
2023-08-15 14:00:00,28.9425,60.0,3.8948684,888.0
2023-08-15 15:00:00,28.2425,64.0,3.7215588,793.0
2023-08-15 16:00:00,27.2425,68.0,3.3600597,647.0
2023-08-15 17:00:00,26.2425,72.0,2.3430748,463.0
2023-08-15 18:00:00,25.0425,79.0,1.6124516,261.0
2023-08-15 19:00:00,22.7425,92.0,1.029563,73.0
2023-08-15 20:00:00,22.0425,96.0,0.50990194,1.0
2023-08-15 21:00:00,22.2425,94.0,0.56568545,0.0
2023-08-15 22:00:00,22.0425,91.0,0.5,0.0
2023-08-15 23:00:00,22.1425,78.0,0.92195445,0.0
2023-08-16 00:00:00,21.7425,81.0,0.4,0.0
2023-08-16 01:00:00,21.2425,81.0,0.5830952,0.0
2023-08-16 02:00:00,21.2425,75.0,1.1401755,0.0
2023-08-16 03:00:00,20.7425,71.0,1.2727922,0.0
2023-08-16 04:00:00,20.0425,66.0,1.6552945,0.0
2023-08-16 05:00:00,19.0425,66.0,1.7088008,0.0
2023-08-16 06:00:00,18.7425,68.0,1.8384776,2.0
2023-08-16 07:00:00,21.6425,57.0,1.5811388,100.0
2023-08-16 08:00:00,25.6425,44.0,1.5524175,255.0
2023-08-16 09:00:00,29.1425,32.0,2.0024984,440.0
2023-08-16 10:00:00,32.0425,24.0,2.1377556,621.0
2023-08-16 11:00:00,34.142498,20.0,2.2135942,765.0
2023-08-16 12:00:00,34.9425,18.0,1.9697715,716.0
2023-08-16 13:00:00,36.0425,16.0,2.1023796,845.0
2023-08-16 14:00:00,36.4425,16.0,2.5079873,854.0
2023-08-16 15:00:00,36.2425,16.0,3.0413814,809.0
2023-08-16 16:00:00,35.3425,18.0,4.00125,667.0
2023-08-16 17:00:00,33.3425,23.0,4.6010866,480.0
2023-08-16 18:00:00,31.0425,30.0,4.418144,272.0
2023-08-16 19:00:00,28.0425,37.0,3.8639357,76.0
2023-08-16 20:00:00,24.7425,46.0,3.026549,0.0
2023-08-16 21:00:00,22.7425,52.0,2.9068885,0.0
2023-08-16 22:00:00,21.6425,58.0,2.5317976,0.0
2023-08-16 23:00:00,20.842499,63.0,2.5495098,0.0
2023-08-17 00:00:00,20.342499,66.0,2.657066,0.0
2023-08-17 01:00:00,19.7425,73.0,2.7313,0.0
2023-08-17 02:00:00,19.342499,79.0,2.7730849,0.0
2023-08-17 03:00:00,19.0425,82.0,2.6925824,0.0
2023-08-17 04:00:00,18.9425,82.0,2.624881,0.0
2023-08-17 05:00:00,18.842499,80.0,2.5,0.0
2023-08-17 06:00:00,18.842499,77.0,2.404163,2.0
2023-08-17 07:00:00,21.5425,65.0,2.0880613,98.0
2023-08-17 08:00:00,26.2425,44.0,2.2135942,299.0
2023-08-17 09:00:00,30.0425,31.0,3.275668,507.0
2023-08-17 10:00:00,32.5425,25.0,3.5057096,690.0
2023-08-17 11:00:00,34.142498,22.0,3.9115217,832.0
2023-08-17 12:00:00,35.142498,20.0,4.110961,919.0
2023-08-17 13:00:00,35.7425,19.0,4.3,945.0
2023-08-17 14:00:00,36.0425,19.0,4.3011627,909.0
2023-08-17 15:00:00,35.9425,18.0,4.509989,813.0
2023-08-17 16:00:00,35.2425,19.0,4.7010636,665.0
2023-08-17 17:00:00,33.642498,23.0,4.8,478.0
2023-08-17 18:00:00,31.7425,26.0,4.6010866,269.0
2023-08-17 19:00:00,28.2425,31.0,4.119466,73.0
2023-08-17 20:00:00,25.342499,36.0,3.5057096,0.0
2023-08-17 21:00:00,23.4425,40.0,3.0066593,0.0
2023-08-17 22:00:00,21.9425,46.0,3.0413814,0.0
2023-08-17 23:00:00,20.9425,52.0,3.0805843,0.0
2023-08-18 00:00:00,20.4425,54.0,3.008322,0.0
2023-08-18 01:00:00,19.842499,58.0,2.8792362,0.0
2023-08-18 02:00:00,19.6425,60.0,3.0870697,0.0
2023-08-18 03:00:00,19.5425,58.0,3.130495,0.0
2023-08-18 04:00:00,19.2425,58.0,2.9154758,0.0
2023-08-18 05:00:00,19.0425,58.0,2.720294,0.0
2023-08-18 06:00:00,19.2425,56.0,2.6000001,2.0
2023-08-18 07:00:00,21.842499,50.0,2.184033,98.0
2023-08-18 08:00:00,26.842499,34.0,2.433105,298.0
2023-08-18 09:00:00,30.5425,24.0,3.4525354,468.0
2023-08-18 10:00:00,32.7425,20.0,3.8209946,646.0
2023-08-18 11:00:00,34.642498,18.0,4.1303754,803.0
2023-08-18 12:00:00,36.0425,16.0,4.0112343,879.0
2023-08-18 13:00:00,36.9425,15.0,4.101219,921.0
2023-08-18 14:00:00,37.3425,15.0,4.304649,886.0
2023-08-18 15:00:00,37.142498,16.0,4.304649,735.0
2023-08-18 16:00:00,36.5425,17.0,4.3011627,591.0
2023-08-18 17:00:00,35.142498,20.0,4.6010866,403.0
2023-08-18 18:00:00,32.7425,25.0,4.8010416,214.0
2023-08-18 19:00:00,28.9425,34.0,4.20119,58.0
2023-08-18 20:00:00,26.0425,43.0,3.5128336,0.0
2023-08-18 21:00:00,24.5425,48.0,3.1780496,0.0
2023-08-18 22:00:00,22.842499,54.0,3.1320918,0.0
2023-08-18 23:00:00,22.342499,55.0,2.7892652,0.0
2023-08-19 00:00:00,21.9425,54.0,2.7294688,0.0
2023-08-19 01:00:00,21.6425,53.0,2.745906,0.0
2023-08-19 02:00:00,21.342499,52.0,2.7658634,0.0
2023-08-19 03:00:00,21.0425,53.0,2.84605,0.0
2023-08-19 04:00:00,20.5425,56.0,2.8792362,0.0
2023-08-19 05:00:00,20.5425,58.0,2.9154758,0.0
2023-08-19 06:00:00,20.842499,58.0,2.9546573,2.0
2023-08-19 07:00:00,23.4425,51.0,2.5632012,87.0
2023-08-19 08:00:00,28.5425,37.0,2.404163,265.0
2023-08-19 09:00:00,32.9425,26.0,2.9614186,454.0
2023-08-19 10:00:00,36.2425,19.0,2.745906,641.0
2023-08-19 11:00:00,38.3425,16.0,2.7018514,799.0
2023-08-19 12:00:00,40.4425,13.0,2.1377556,885.0
2023-08-19 13:00:00,41.8425,12.0,1.7262677,914.0
2023-08-19 14:00:00,42.642498,11.0,1.2369317,889.0
2023-08-19 15:00:00,42.142498,11.0,1.6278821,795.0
2023-08-19 16:00:00,41.4425,12.0,2.0248456,652.0
2023-08-19 17:00:00,38.8425,17.0,1.9849433,464.0
2023-08-19 18:00:00,30.342499,41.0,2.4020824,257.0
2023-08-19 19:00:00,23.9425,67.0,1.603122,64.0
2023-08-19 20:00:00,22.6425,70.0,1.2,0.0
2023-08-19 21:00:00,24.9425,50.0,1.4142135,0.0
2023-08-19 22:00:00,25.9425,40.0,1.2529964,0.0
2023-08-19 23:00:00,25.842499,35.0,1.2806249,0.0
2023-08-20 00:00:00,25.342499,36.0,0.9055385,0.0
2023-08-20 01:00:00,24.4425,40.0,1.0630146,0.0
2023-08-20 02:00:00,23.4425,48.0,0.6324555,0.0
2023-08-20 03:00:00,23.0425,51.0,0.44721362,0.0
2023-08-20 04:00:00,22.842499,54.0,0.60827625,0.0
2023-08-20 05:00:00,22.7425,55.0,0.94868326,0.0
2023-08-20 06:00:00,22.842499,58.0,1.0198039,2.0
2023-08-20 07:00:00,24.9425,55.0,0.70710677,73.0
2023-08-20 08:00:00,27.5425,51.0,1.2165525,252.0
2023-08-20 09:00:00,28.6425,51.0,2.9017239,429.0
2023-08-20 10:00:00,29.0425,56.0,3.8013155,603.0
2023-08-20 11:00:00,29.5425,58.0,4.3566046,754.0
2023-08-20 12:00:00,29.842499,58.0,4.14367,837.0
2023-08-20 13:00:00,29.7425,57.0,4.1773195,862.0
2023-08-20 14:00:00,29.6425,57.0,4.031129,849.0
2023-08-20 15:00:00,29.4425,57.0,3.6496572,778.0
2023-08-20 16:00:00,28.6425,59.0,3.1575305,567.0
2023-08-20 17:00:00,27.9425,62.0,2.828427,397.0
2023-08-20 18:00:00,26.7425,66.0,2.2203605,246.0
2023-08-20 19:00:00,23.7425,82.0,1.2041595,59.0
2023-08-20 20:00:00,22.7425,87.0,1.029563,0.0
2023-08-20 21:00:00,22.4425,89.0,1.1401755,0.0
2023-08-20 22:00:00,22.342499,89.0,1.264911,0.0
2023-08-20 23:00:00,22.0425,89.0,1.1401755,0.0
2023-08-21 00:00:00,21.9425,88.0,1.0770329,0.0
2023-08-21 01:00:00,21.842499,87.0,0.86023253,0.0
2023-08-21 02:00:00,21.6425,88.0,0.84852815,0.0
2023-08-21 03:00:00,21.4425,88.0,0.92195445,0.0
2023-08-21 04:00:00,21.1425,90.0,0.84852815,0.0
2023-08-21 05:00:00,21.0425,91.0,1.0630146,0.0
2023-08-21 06:00:00,21.1425,92.0,1.2727922,1.0
2023-08-21 07:00:00,23.5425,81.0,1.3416408,86.0
2023-08-21 08:00:00,25.9425,71.0,3.5057096,280.0
2023-08-21 09:00:00,27.1425,67.0,4.4102154,480.0
2023-08-21 10:00:00,27.7425,66.0,5.0249376,628.0
2023-08-21 11:00:00,28.6425,62.0,5.423099,794.0
2023-08-21 12:00:00,29.1425,60.0,5.3600373,882.0
2023-08-21 13:00:00,29.1425,60.0,5.4744864,908.0
2023-08-21 14:00:00,29.1425,61.0,5.375872,871.0
2023-08-21 15:00:00,28.842499,62.0,4.86621,775.0
2023-08-21 16:00:00,28.0425,66.0,4.570558,627.0
2023-08-21 17:00:00,26.9425,72.0,4.440721,441.0
2023-08-21 18:00:00,25.4425,81.0,3.9319208,238.0
2023-08-21 19:00:00,23.342499,93.0,2.1213202,55.0
2023-08-21 20:00:00,22.6425,96.0,1.8248286,0.0
2023-08-21 21:00:00,22.842499,95.0,2.236068,0.0
2023-08-21 22:00:00,22.9425,94.0,2.3,0.0
2023-08-21 23:00:00,22.5425,96.0,2.1213202,0.0
2023-08-22 00:00:00,23.0425,92.0,2.7018514,0.0
2023-08-22 01:00:00,23.0425,91.0,2.828427,0.0
2023-08-22 02:00:00,22.7425,93.0,2.5495098,0.0
2023-08-22 03:00:00,22.342499,95.0,2.1213202,0.0
2023-08-22 04:00:00,22.5425,93.0,2.7294688,0.0
2023-08-22 05:00:00,22.9425,90.0,3.324154,0.0
2023-08-22 06:00:00,22.9425,91.0,3.238827,1.0
2023-08-22 07:00:00,24.342499,84.0,3.945884,82.0
2023-08-22 08:00:00,26.0425,75.0,5.223983,274.0
2023-08-22 09:00:00,27.6425,66.0,6.1008196,477.0
2023-08-22 10:00:00,28.5425,62.0,6.8117547,658.0
2023-08-22 11:00:00,28.842499,62.0,6.9354167,798.0
2023-08-22 12:00:00,28.9425,63.0,7.1344237,885.0
2023-08-22 13:00:00,28.9425,63.0,7.2111025,908.0
2023-08-22 14:00:00,28.842499,64.0,7.1112585,872.0
2023-08-22 15:00:00,28.342499,67.0,6.8117547,775.0
2023-08-22 16:00:00,28.0425,68.0,6.503076,627.0
2023-08-22 17:00:00,27.1425,70.0,6.303174,442.0
2023-08-22 18:00:00,26.342499,72.0,5.3009434,238.0
2023-08-22 19:00:00,24.9425,76.0,4.9,53.0
2023-08-22 20:00:00,24.842499,74.0,4.804165,0.0
2023-08-22 21:00:00,25.0425,71.0,4.609772,0.0
2023-08-22 22:00:00,24.9425,69.0,4.6010866,0.0
2023-08-22 23:00:00,25.0425,68.0,4.8093657,0.0
2023-08-23 00:00:00,25.342499,67.0,5.2469034,0.0
2023-08-23 01:00:00,25.342499,67.0,5.4332314,0.0
2023-08-23 02:00:00,25.1425,69.0,5.2038445,0.0
2023-08-23 03:00:00,24.9425,71.0,5.001,0.0
2023-08-23 04:00:00,24.7425,74.0,4.8,0.0
2023-08-23 05:00:00,24.6425,73.0,4.318565,0.0
2023-08-23 06:00:00,24.6425,71.0,4.14367,1.0
2023-08-23 07:00:00,25.842499,67.0,4.2107005,81.0
2023-08-23 08:00:00,27.342499,62.0,5.4037027,274.0
2023-08-23 09:00:00,28.4425,58.0,5.842089,476.0
2023-08-23 10:00:00,29.0425,56.0,6.239391,656.0
2023-08-23 11:00:00,29.5425,56.0,6.3505907,794.0
2023-08-23 12:00:00,29.842499,56.0,6.152235,880.0
2023-08-23 13:00:00,29.9425,55.0,6.067125,906.0
2023-08-23 14:00:00,29.9425,55.0,5.7428217,869.0
2023-08-23 15:00:00,29.5425,57.0,5.4332314,773.0
2023-08-23 16:00:00,28.9425,59.0,4.9497476,625.0
2023-08-23 17:00:00,27.842499,64.0,4.570558,440.0
2023-08-23 18:00:00,26.6425,70.0,4.0447497,235.0
2023-08-23 19:00:00,24.2425,82.0,2.4020824,51.0
2023-08-23 20:00:00,23.4425,86.0,1.9026297,0.0
2023-08-23 21:00:00,23.342499,85.0,1.8,0.0
2023-08-23 22:00:00,23.0425,86.0,1.8,0.0
2023-08-23 23:00:00,22.842499,86.0,1.5811388,0.0
2023-08-24 00:00:00,22.6425,86.0,1.431782,0.0
2023-08-24 01:00:00,22.2425,88.0,1.4142135,0.0
2023-08-24 02:00:00,22.0425,91.0,1.2529964,0.0
2023-08-24 03:00:00,21.842499,93.0,0.8062258,0.0
2023-08-24 04:00:00,21.6425,93.0,0.6708204,0.0
2023-08-24 05:00:00,21.342499,93.0,0.6324555,0.0
2023-08-24 06:00:00,21.342499,93.0,0.70710677,1.0
2023-08-24 07:00:00,23.5425,82.0,0.8,79.0
2023-08-24 08:00:00,26.2425,70.0,2.0223749,272.0
2023-08-24 09:00:00,27.842499,64.0,3.2015622,474.0
2023-08-24 10:00:00,28.9425,59.0,3.6687872,655.0
2023-08-24 11:00:00,29.9425,55.0,4.016217,795.0
2023-08-24 12:00:00,30.4425,53.0,4.237924,881.0
2023-08-24 13:00:00,30.842499,51.0,4.14367,906.0
2023-08-24 14:00:00,30.5425,52.0,4.1231055,868.0
2023-08-24 15:00:00,30.1425,54.0,3.8999999,771.0
2023-08-24 16:00:00,29.4425,57.0,3.51141,622.0
2023-08-24 17:00:00,28.5425,60.0,2.7856774,434.0
2023-08-24 18:00:00,26.9425,68.0,1.8027756,231.0
2023-08-24 19:00:00,23.5425,88.0,1.1401755,48.0
2023-08-24 20:00:00,22.7425,92.0,1.0049876,0.0
2023-08-24 21:00:00,22.6425,93.0,1.2529964,0.0
2023-08-24 22:00:00,22.4425,93.0,1.7262677,0.0
2023-08-24 23:00:00,22.1425,94.0,1.5033296,0.0
2023-08-25 00:00:00,22.2425,91.0,1.104536,0.0
2023-08-25 01:00:00,22.1425,89.0,0.7,0.0
2023-08-25 02:00:00,22.1425,87.0,1.0198039,0.0
2023-08-25 03:00:00,21.9425,84.0,1.2,0.0
2023-08-25 04:00:00,21.7425,82.0,1.0198039,0.0
2023-08-25 05:00:00,21.6425,79.0,0.8062258,0.0
2023-08-25 06:00:00,21.6425,79.0,0.82462114,1.0
2023-08-25 07:00:00,24.0425,69.0,0.22360681,78.0
2023-08-25 08:00:00,27.1425,61.0,1.0198039,271.0
2023-08-25 09:00:00,29.6425,51.0,1.5524175,474.0
2023-08-25 10:00:00,31.342499,44.0,2.5632012,654.0
2023-08-25 11:00:00,32.1425,41.0,3.0870697,793.0
2023-08-25 12:00:00,33.0425,37.0,3.130495,879.0
2023-08-25 13:00:00,33.8425,34.0,3.088689,904.0
2023-08-25 14:00:00,33.8425,34.0,3.224903,866.0
2023-08-25 15:00:00,32.8425,37.0,3.0232434,769.0
2023-08-25 16:00:00,31.9425,40.0,2.1400933,579.0
2023-08-25 17:00:00,30.842499,44.0,1.6278821,371.0
2023-08-25 18:00:00,27.842499,59.0,1.3453624,176.0
2023-08-25 19:00:00,24.6425,74.0,0.84852815,40.0
2023-08-25 20:00:00,24.1425,74.0,0.28284273,0.0
2023-08-25 21:00:00,23.7425,75.0,0.50990194,0.0
2023-08-25 22:00:00,23.1425,79.0,0.36055514,0.0
2023-08-25 23:00:00,22.842499,80.0,0.36055514,0.0
2023-08-26 00:00:00,22.9425,78.0,0.86023253,0.0
2023-08-26 01:00:00,23.4425,69.0,1.1661904,0.0
2023-08-26 02:00:00,24.0425,60.0,1.2529964,0.0
2023-08-26 03:00:00,24.342499,56.0,0.64031243,0.0
2023-08-26 04:00:00,24.1425,54.0,0.41231057,0.0
2023-08-26 05:00:00,23.9425,53.0,0.84852815,0.0
2023-08-26 06:00:00,24.4425,49.0,1.1313709,1.0
2023-08-26 07:00:00,27.0425,43.0,0.92195445,62.0
2023-08-26 08:00:00,31.0425,33.0,0.56568545,222.0
2023-08-26 09:00:00,35.5425,26.0,1.0440307,457.0
2023-08-26 10:00:00,38.5425,21.0,1.5033296,611.0
2023-08-26 11:00:00,41.0425,18.0,0.94868326,684.0
2023-08-26 12:00:00,41.642498,17.0,1.1,703.0
2023-08-26 13:00:00,41.142498,17.0,2.745906,821.0
2023-08-26 14:00:00,39.8425,21.0,5.1009803,720.0
2023-08-26 15:00:00,36.642498,25.0,5.408327,410.0
2023-08-26 16:00:00,36.7425,21.0,6.3505907,407.0
2023-08-26 17:00:00,34.8425,22.0,6.477654,116.0
2023-08-26 18:00:00,32.9425,24.0,6.7535176,66.0
2023-08-26 19:00:00,31.9425,25.0,8.558621,8.0
2023-08-26 20:00:00,29.6425,31.0,8.343861,0.0
2023-08-26 21:00:00,29.0425,34.0,4.8703184,0.0
2023-08-26 22:00:00,28.0425,36.0,2.209072,0.0
2023-08-26 23:00:00,27.0425,38.0,2.5019991,0.0
2023-08-27 00:00:00,27.4425,36.0,4.1785164,0.0
2023-08-27 01:00:00,26.1425,38.0,4.6389656,0.0
2023-08-27 02:00:00,24.4425,36.0,4.8259716,0.0
2023-08-27 03:00:00,22.9425,36.0,5.080354,0.0
2023-08-27 04:00:00,21.342499,39.0,5.135173,0.0
2023-08-27 05:00:00,19.6425,43.0,5.0487623,0.0
2023-08-27 06:00:00,18.2425,48.0,3.748333,0.0
2023-08-27 07:00:00,19.342499,49.0,3.765634,78.0
2023-08-27 08:00:00,22.4425,41.0,5.3160133,268.0
2023-08-27 09:00:00,25.1425,32.0,5.9236813,496.0
2023-08-27 10:00:00,27.342499,25.0,6.3560996,687.0
2023-08-27 11:00:00,28.6425,21.0,6.5253353,828.0
2023-08-27 12:00:00,29.342499,20.0,7.201389,915.0
2023-08-27 13:00:00,30.5425,18.0,6.860029,939.0
2023-08-27 14:00:00,31.4425,16.0,6.780118,900.0
2023-08-27 15:00:00,31.6425,16.0,6.720863,797.0
2023-08-27 16:00:00,31.6425,16.0,5.964059,634.0
2023-08-27 17:00:00,31.342499,17.0,4.7423625,444.0
2023-08-27 18:00:00,29.842499,19.0,3.0610456,231.0
2023-08-27 19:00:00,24.842499,29.0,2.9017239,44.0
2023-08-27 20:00:00,20.6425,58.0,3.9319208,0.0
2023-08-27 21:00:00,19.2425,67.0,3.1780498,0.0
2023-08-27 22:00:00,18.5425,70.0,3.0413814,0.0
2023-08-27 23:00:00,18.342499,70.0,2.7730849,0.0
2023-08-28 00:00:00,18.6425,64.0,2.376973,0.0
2023-08-28 01:00:00,19.342499,48.0,1.868154,0.0
2023-08-28 02:00:00,19.7425,40.0,1.8384776,0.0
2023-08-28 03:00:00,19.9425,34.0,1.8788295,0.0
2023-08-28 04:00:00,19.9425,32.0,1.8601075,0.0
2023-08-28 05:00:00,19.7425,32.0,1.6155494,0.0
2023-08-28 06:00:00,19.842499,33.0,1.8867962,0.0
2023-08-28 07:00:00,22.4425,30.0,1.7691805,75.0
2023-08-28 08:00:00,26.7425,26.0,1.3000001,273.0
2023-08-28 09:00:00,28.1425,32.0,4.101219,478.0
2023-08-28 10:00:00,28.842499,33.0,5.200961,659.0
2023-08-28 11:00:00,29.0425,35.0,5.60803,801.0
2023-08-28 12:00:00,29.7425,33.0,5.0039983,889.0
2023-08-28 13:00:00,29.0425,41.0,4.604346,917.0
2023-08-28 14:00:00,28.4425,44.0,4.3566046,875.0
2023-08-28 15:00:00,27.842499,46.0,4.0261645,775.0
2023-08-28 16:00:00,27.2425,47.0,3.0594118,623.0
2023-08-28 17:00:00,26.0425,50.0,2.6476402,432.0
2023-08-28 18:00:00,24.2425,59.0,1.2165525,222.0
2023-08-28 19:00:00,21.0425,76.0,0.53851646,40.0
2023-08-28 20:00:00,20.7425,75.0,1.2083046,0.0
2023-08-28 21:00:00,20.4425,73.0,1.56205,0.0
2023-08-28 22:00:00,20.2425,67.0,1.6401219,0.0
2023-08-28 23:00:00,20.2425,59.0,1.7804494,0.0
2023-08-29 00:00:00,20.2425,55.0,1.7204651,0.0
2023-08-29 01:00:00,20.342499,51.0,1.9723083,0.0
2023-08-29 02:00:00,20.2425,48.0,1.6124516,0.0
2023-08-29 03:00:00,19.9425,46.0,1.1401755,0.0
2023-08-29 04:00:00,19.842499,42.0,1.0630146,0.0
2023-08-29 05:00:00,19.7425,39.0,1.2041595,0.0
2023-08-29 06:00:00,19.5425,38.0,1.2529964,0.0
2023-08-29 07:00:00,21.842499,34.0,1.3038404,73.0
2023-08-29 08:00:00,25.5425,28.0,1.0,272.0
2023-08-29 09:00:00,27.7425,28.0,1.6278821,479.0
2023-08-29 10:00:00,28.842499,30.0,2.5079873,649.0
2023-08-29 11:00:00,29.5425,33.0,3.0870697,803.0
2023-08-29 12:00:00,30.342499,33.0,3.4,887.0
2023-08-29 13:00:00,30.842499,32.0,3.8013155,909.0
2023-08-29 14:00:00,30.842499,32.0,4.0459857,867.0
2023-08-29 15:00:00,31.1425,31.0,3.538361,765.0
2023-08-29 16:00:00,31.6425,28.0,3.4655447,614.0
2023-08-29 17:00:00,31.0425,29.0,2.5495098,425.0
2023-08-29 18:00:00,28.5425,39.0,1.6643317,217.0
2023-08-29 19:00:00,24.6425,47.0,0.6708204,37.0
2023-08-29 20:00:00,24.2425,44.0,1.8439089,0.0
2023-08-29 21:00:00,24.1425,39.0,2.2135942,0.0
2023-08-29 22:00:00,23.4425,41.0,2.2472203,0.0
2023-08-29 23:00:00,22.6425,44.0,2.0615528,0.0
2023-08-30 00:00:00,22.0425,50.0,2.34094,0.0
2023-08-30 01:00:00,21.5425,54.0,2.3537204,0.0
2023-08-30 02:00:00,21.1425,55.0,2.3537204,0.0
2023-08-30 03:00:00,20.7425,57.0,2.3086793,0.0
2023-08-30 04:00:00,20.2425,60.0,2.3194828,0.0
2023-08-30 05:00:00,19.842499,65.0,2.4186773,0.0
2023-08-30 06:00:00,19.2425,75.0,2.624881,0.0
2023-08-30 07:00:00,20.9425,81.0,2.3537204,69.0
2023-08-30 08:00:00,25.342499,59.0,2.9832869,264.0
2023-08-30 09:00:00,28.842499,42.0,3.667424,470.0
2023-08-30 10:00:00,30.4425,36.0,4.2296567,652.0
2023-08-30 11:00:00,31.842499,31.0,4.6173587,790.0
2023-08-30 12:00:00,32.642498,28.0,4.816638,872.0
2023-08-30 13:00:00,33.2425,25.0,5.1623635,895.0
2023-08-30 14:00:00,33.4425,23.0,5.4744864,857.0
2023-08-30 15:00:00,33.142498,23.0,5.6885853,757.0
2023-08-30 16:00:00,32.4425,24.0,4.883646,606.0
