dates,temp,rh,wind,solar_rad
2023-11-15 09:00:00,14.522,59.0,2.863564,224.0
2023-11-15 10:00:00,16.622002,51.0,3.0870697,374.0
2023-11-15 11:00:00,18.172,46.0,2.5,479.0
2023-11-15 12:00:00,19.372002,43.0,2.5495098,531.0
2023-11-15 13:00:00,20.222,40.0,2.7166157,522.0
2023-11-15 14:00:00,20.672,39.0,2.8071337,455.0
2023-11-15 15:00:00,20.622002,39.0,2.9274564,336.0
2023-11-15 16:00:00,19.472,44.0,2.630589,157.0
2023-11-15 17:00:00,17.172,50.0,3.324154,29.0
2023-11-15 18:00:00,16.222,53.0,3.4176016,0.0
2023-11-15 19:00:00,15.472,56.0,3.310589,0.0
2023-11-15 20:00:00,14.822,59.0,2.996665,0.0
2023-11-15 21:00:00,14.572,61.0,2.6925821,0.0
2023-11-15 22:00:00,14.072,62.0,2.408319,0.0
2023-11-15 23:00:00,13.822,63.0,2.8071337,0.0
2023-11-16 00:00:00,13.172,66.0,2.7294688,0.0
2023-11-16 01:00:00,12.922,67.0,3.0870697,0.0
2023-11-16 02:00:00,12.522,68.0,2.7730849,0.0
2023-11-16 03:00:00,12.472,69.0,2.9529645,0.0
2023-11-16 04:00:00,12.322,69.0,2.9529645,0.0
2023-11-16 05:00:00,12.222,70.0,3.2649658,0.0
2023-11-16 06:00:00,11.822,72.0,3.577709,0.0
2023-11-16 07:00:00,11.572,73.0,3.6249137,0.0
2023-11-16 08:00:00,12.772,69.0,3.324154,47.0
2023-11-16 09:00:00,14.422,62.0,3.544009,128.0
2023-11-16 10:00:00,16.122002,56.0,5.6859474,238.0
2023-11-16 11:00:00,17.672,52.0,5.162364,368.0
2023-11-16 12:00:00,18.272001,49.0,5.6515484,347.0
2023-11-16 13:00:00,18.672,49.0,6.334824,359.0
2023-11-16 14:00:00,18.122002,51.0,6.88767,210.0
2023-11-16 15:00:00,18.472,51.0,6.6128664,325.0
2023-11-16 16:00:00,17.872002,54.0,5.9481087,177.0
2023-11-16 17:00:00,15.772,62.0,5.0,30.0
2023-11-16 18:00:00,14.672,67.0,4.850773,0.0
2023-11-16 19:00:00,14.072,70.0,4.8332186,0.0
2023-11-16 20:00:00,13.572,73.0,4.6647615,0.0
2023-11-16 21:00:00,13.172,76.0,4.6872168,0.0
2023-11-16 22:00:00,12.972,77.0,4.0249224,0.0
2023-11-16 23:00:00,13.022,77.0,4.016217,0.0
2023-11-17 00:00:00,12.622,78.0,4.1880784,0.0
2023-11-17 01:00:00,12.322,79.0,3.733631,0.0
2023-11-17 02:00:00,12.072,80.0,3.3615472,0.0
2023-11-17 03:00:00,11.872,81.0,3.9812057,0.0
2023-11-17 04:00:00,11.572,82.0,3.9812057,0.0
2023-11-17 05:00:00,11.472,83.0,3.5846896,0.0
2023-11-17 06:00:00,11.222,84.0,3.4669871,0.0
2023-11-17 07:00:00,11.022,84.0,3.6891732,0.0
2023-11-17 08:00:00,12.122,79.0,3.4985712,57.0
2023-11-17 09:00:00,14.272,70.0,3.535534,215.0
2023-11-17 10:00:00,16.122002,62.0,4.2190046,361.0
2023-11-17 11:00:00,17.772001,56.0,4.2544093,460.0
2023-11-17 12:00:00,18.772001,51.0,4.802083,519.0
2023-11-17 13:00:00,19.472,47.0,5.8830266,508.0
2023-11-17 14:00:00,19.722,44.0,5.6938567,443.0
2023-11-17 15:00:00,19.522001,43.0,5.6859474,331.0
2023-11-17 16:00:00,18.572,46.0,4.9739323,175.0
2023-11-17 17:00:00,16.072,55.0,4.472136,29.0
2023-11-17 18:00:00,14.972,59.0,4.0249224,0.0
2023-11-17 19:00:00,14.172,64.0,4.3416586,0.0
2023-11-17 20:00:00,13.572,68.0,4.140048,0.0
2023-11-17 21:00:00,13.072,71.0,3.88973,0.0
2023-11-17 22:00:00,12.722,73.0,3.538361,0.0
2023-11-17 23:00:00,12.322,74.0,3.3015149,0.0
2023-11-18 00:00:00,12.022,72.0,2.8653097,0.0
2023-11-18 01:00:00,11.572,72.0,2.236068,0.0
2023-11-18 02:00:00,10.972,75.0,1.431782,0.0
2023-11-18 03:00:00,10.622,75.0,1.2165525,0.0
2023-11-18 04:00:00,9.922,81.0,0.6708204,0.0
2023-11-18 05:00:00,9.622,81.0,0.31622776,0.0
2023-11-18 06:00:00,9.722,80.0,1.3152945,0.0
2023-11-18 07:00:00,9.422,81.0,1.264911,0.0
2023-11-18 08:00:00,11.422,74.0,1.3152945,55.0
2023-11-18 09:00:00,13.372,66.0,1.3928387,207.0
2023-11-18 10:00:00,14.972,60.0,1.5264337,358.0
2023-11-18 11:00:00,16.472,54.0,1.7492856,462.0
2023-11-18 12:00:00,17.522001,49.0,1.6124516,517.0
2023-11-18 13:00:00,18.472,44.0,1.5264337,501.0
2023-11-18 14:00:00,19.122002,41.0,1.6401219,421.0
2023-11-18 15:00:00,19.272001,39.0,1.4142135,299.0
2023-11-18 16:00:00,18.172,45.0,1.4560219,144.0
2023-11-18 17:00:00,15.772,50.0,1.8384776,26.0
2023-11-18 18:00:00,14.872,53.0,2.1931713,0.0
2023-11-18 19:00:00,13.822,58.0,1.9924859,0.0
2023-11-18 20:00:00,13.222,62.0,2.3,0.0
2023-11-18 21:00:00,12.422,67.0,2.0,0.0
2023-11-18 22:00:00,11.672,71.0,1.264911,0.0
2023-11-18 23:00:00,11.322,73.0,0.7615773,0.0
2023-11-19 00:00:00,11.172,71.0,1.0049876,0.0
2023-11-19 01:00:00,11.072,73.0,1.3000001,0.0
2023-11-19 02:00:00,10.622,74.0,1.0770329,0.0
2023-11-19 03:00:00,10.372,73.0,1.0049876,0.0
2023-11-19 04:00:00,10.372,72.0,1.3416408,0.0
2023-11-19 05:00:00,9.722,74.0,0.8544004,0.0
2023-11-19 06:00:00,9.222,75.0,0.42426407,0.0
2023-11-19 07:00:00,9.022,75.0,0.6324555,0.0
2023-11-19 08:00:00,11.422,66.0,0.44721362,54.0
2023-11-19 09:00:00,14.572,52.0,0.6324555,213.0
2023-11-19 10:00:00,16.372002,45.0,0.8544004,363.0
2023-11-19 11:00:00,18.022001,39.0,1.4866068,469.0
2023-11-19 12:00:00,19.472,33.0,2.408319,521.0
2023-11-19 13:00:00,20.622002,29.0,3.04795,514.0
2023-11-19 14:00:00,21.422,25.0,3.2802439,448.0
2023-11-19 15:00:00,21.572,24.0,3.6235344,330.0
2023-11-19 16:00:00,19.522001,29.0,3.6878178,175.0
2023-11-19 17:00:00,16.222,38.0,3.535534,28.0
2023-11-19 18:00:00,15.072,43.0,3.1780496,0.0
2023-11-19 19:00:00,14.072,46.0,2.657066,0.0
2023-11-19 20:00:00,13.172,49.0,2.0808651,0.0
2023-11-19 21:00:00,12.822,49.0,1.9723083,0.0
2023-11-19 22:00:00,12.872,48.0,2.505993,0.0
2023-11-19 23:00:00,12.422,49.0,2.4413111,0.0
2023-11-20 00:00:00,11.772,53.0,1.9849433,0.0
2023-11-20 01:00:00,11.372,55.0,1.9104972,0.0
2023-11-20 02:00:00,10.472,60.0,1.2206556,0.0
2023-11-20 03:00:00,9.972,62.0,0.36055514,0.0
2023-11-20 04:00:00,9.772,63.0,0.53851646,0.0
2023-11-20 05:00:00,9.922,61.0,1.1661904,0.0
2023-11-20 06:00:00,10.222,59.0,1.7804494,0.0
2023-11-20 07:00:00,10.572,56.0,2.641969,0.0
2023-11-20 08:00:00,11.872,53.0,2.657066,51.0
2023-11-20 09:00:00,14.172,46.0,2.9120438,208.0
2023-11-20 10:00:00,16.022001,41.0,3.8897302,352.0
2023-11-20 11:00:00,17.472,39.0,5.0921507,458.0
2023-11-20 12:00:00,18.322,36.0,5.9135437,512.0
2023-11-20 13:00:00,19.072,33.0,6.514599,503.0
2023-11-20 14:00:00,19.122002,32.0,7.17844,414.0
2023-11-20 15:00:00,18.572,33.0,7.31642,290.0
2023-11-20 16:00:00,17.222,37.0,6.4031243,150.0
2023-11-20 17:00:00,15.022,43.0,5.7870545,23.0
2023-11-20 18:00:00,13.622,46.0,5.9665737,0.0
2023-11-20 19:00:00,12.922,47.0,5.7775426,0.0
2023-11-20 20:00:00,12.322,48.0,5.056679,0.0
2023-11-20 21:00:00,11.822,50.0,5.0089917,0.0
2023-11-20 22:00:00,11.372,52.0,4.554119,0.0
2023-11-20 23:00:00,10.972,55.0,5.4378304,0.0
2023-11-21 00:00:00,10.622,61.0,4.6957426,0.0
2023-11-21 01:00:00,10.122,68.0,4.7169905,0.0
2023-11-21 02:00:00,9.672,72.0,4.5221677,0.0
2023-11-21 03:00:00,9.372,74.0,4.172529,0.0
2023-11-21 04:00:00,9.172,76.0,3.9661064,0.0
2023-11-21 05:00:00,8.672,78.0,4.4418464,0.0
2023-11-21 06:00:00,8.022,81.0,4.4598207,0.0
2023-11-21 07:00:00,7.672,82.0,4.3863425,0.0
2023-11-21 08:00:00,8.172,74.0,4.8259716,47.0
2023-11-21 09:00:00,9.972,50.0,5.5470715,209.0
2023-11-21 10:00:00,11.422,42.0,6.708204,363.0
2023-11-21 11:00:00,12.722,38.0,6.946222,470.0
2023-11-21 12:00:00,13.622,38.0,6.795587,520.0
2023-11-21 13:00:00,14.172,37.0,6.842514,510.0
2023-11-21 14:00:00,14.222,37.0,8.178631,440.0
2023-11-21 15:00:00,12.972,40.0,9.079648,318.0
2023-11-21 16:00:00,12.122,42.0,7.8771825,168.0
2023-11-21 17:00:00,10.072,51.0,7.256032,26.0
2023-11-21 18:00:00,9.222,56.0,5.544367,0.0
2023-11-21 19:00:00,8.722,58.0,5.990826,0.0
2023-11-21 20:00:00,8.522,59.0,7.1344237,0.0
2023-11-21 21:00:00,8.222,60.0,8.407735,0.0
2023-11-21 22:00:00,7.822,58.0,7.8185678,0.0
2023-11-21 23:00:00,7.272,62.0,6.2241464,0.0
2023-11-22 00:00:00,7.072,64.0,4.7885275,0.0
2023-11-22 01:00:00,6.922,65.0,4.527693,0.0
2023-11-22 02:00:00,6.772,64.0,4.6690474,0.0
2023-11-22 03:00:00,6.522,64.0,4.8270073,0.0
2023-11-22 04:00:00,6.472,64.0,4.6861496,0.0
2023-11-22 05:00:00,6.272,62.0,4.4553337,0.0
2023-11-22 06:00:00,6.172,62.0,4.1868844,0.0
2023-11-22 07:00:00,6.1219997,63.0,4.3908997,0.0
2023-11-22 08:00:00,7.522,59.0,4.7,47.0
2023-11-22 09:00:00,9.872,49.0,7.9831076,206.0
2023-11-22 10:00:00,11.572,43.0,9.848858,356.0
2023-11-22 11:00:00,12.922,38.0,9.464143,463.0
2023-11-22 12:00:00,14.122,33.0,8.28734,517.0
2023-11-22 13:00:00,14.922,29.0,6.7446275,510.0
2023-11-22 14:00:00,15.272,27.0,5.770615,445.0
2023-11-22 15:00:00,14.872,29.0,7.0114193,326.0
2023-11-22 16:00:00,12.622,38.0,8.860023,171.0
2023-11-22 17:00:00,10.022,47.0,7.981228,26.0
2023-11-22 18:00:00,8.972,51.0,7.5538073,0.0
2023-11-22 19:00:00,8.072,53.0,8.860023,0.0
2023-11-22 20:00:00,7.522,57.0,9.773945,0.0
2023-11-22 21:00:00,6.972,60.0,8.823264,0.0
2023-11-22 22:00:00,6.422,62.0,5.6797886,0.0
2023-11-22 23:00:00,5.722,66.0,4.327817,0.0
2023-11-23 00:00:00,5.222,68.0,4.2520585,0.0
2023-11-23 01:00:00,5.072,69.0,4.1773195,0.0
2023-11-23 02:00:00,4.972,69.0,3.9623227,0.0
2023-11-23 03:00:00,4.6219997,70.0,3.1890438,0.0
2023-11-23 04:00:00,4.222,72.0,2.7018511,0.0
2023-11-23 05:00:00,4.022,72.0,2.8442926,0.0
2023-11-23 06:00:00,3.622,72.0,2.8635643,0.0
2023-11-23 07:00:00,3.072,73.0,2.302173,0.0
2023-11-23 08:00:00,4.6219997,64.0,1.746425,46.0
2023-11-23 09:00:00,6.772,51.0,1.8248286,207.0
2023-11-23 10:00:00,8.672,40.0,2.5019991,360.0
2023-11-23 11:00:00,10.272,33.0,2.9017239,469.0
2023-11-23 12:00:00,11.772,29.0,2.302173,523.0
2023-11-23 13:00:00,12.772,26.0,1.4035668,517.0
2023-11-23 14:00:00,13.522,23.0,1.5264337,451.0
2023-11-23 15:00:00,13.872,21.0,2.376973,332.0
2023-11-23 16:00:00,12.772,25.0,3.522783,174.0
2023-11-23 17:00:00,9.972,36.0,4.8093657,26.0
2023-11-23 18:00:00,9.122,38.0,4.7853947,0.0
2023-11-23 19:00:00,8.622,39.0,4.5793014,0.0
2023-11-23 20:00:00,8.172,40.0,4.2720017,0.0
2023-11-23 21:00:00,7.772,40.0,3.6359317,0.0
2023-11-23 22:00:00,7.322,40.0,3.9217343,0.0
2023-11-23 23:00:00,6.722,41.0,4.5221677,0.0
2023-11-24 00:00:00,6.172,40.0,4.0718546,0.0
2023-11-24 01:00:00,5.822,39.0,4.0718546,0.0
2023-11-24 02:00:00,5.522,37.0,3.733631,0.0
2023-11-24 03:00:00,5.222,36.0,3.544009,0.0
2023-11-24 04:00:00,4.822,37.0,3.5693135,0.0
2023-11-24 05:00:00,4.572,42.0,3.765634,0.0
2023-11-24 06:00:00,4.172,52.0,4.0447497,0.0
2023-11-24 07:00:00,3.822,61.0,4.1,0.0
2023-11-24 08:00:00,4.722,60.0,3.733631,44.0
2023-11-24 09:00:00,7.222,51.0,4.8052053,202.0
2023-11-24 10:00:00,9.522,44.0,5.178803,352.0
2023-11-24 11:00:00,11.472,39.0,5.8940644,460.0
2023-11-24 12:00:00,13.172,34.0,6.063827,513.0
2023-11-24 13:00:00,14.322,31.0,6.1983867,507.0
2023-11-24 14:00:00,14.972,30.0,6.2513995,443.0
2023-11-24 15:00:00,14.922,32.0,6.328507,325.0
2023-11-24 16:00:00,13.872,36.0,5.6008925,170.0
2023-11-24 17:00:00,11.322,45.0,5.200961,25.0
2023-11-24 18:00:00,10.072,50.0,5.400926,0.0
2023-11-24 19:00:00,9.222,53.0,6.1,0.0
2023-11-24 20:00:00,8.722,53.0,6.166036,0.0
2023-11-24 21:00:00,8.172,54.0,6.198387,0.0
2023-11-24 22:00:00,7.8719997,55.0,6.1465435,0.0
2023-11-24 23:00:00,7.822,55.0,6.0835843,0.0
2023-11-25 00:00:00,7.472,56.0,5.5036354,0.0
2023-11-25 01:00:00,7.222,57.0,5.5946403,0.0
2023-11-25 02:00:00,7.022,58.0,5.4120235,0.0
2023-11-25 03:00:00,6.772,59.0,5.456189,0.0
2023-11-25 04:00:00,6.572,60.0,5.6302757,0.0
2023-11-25 05:00:00,6.222,61.0,5.6320515,0.0
2023-11-25 06:00:00,6.022,62.0,5.440588,0.0
2023-11-25 07:00:00,5.8719997,63.0,5.4120235,0.0
2023-11-25 08:00:00,6.822,59.0,5.1264024,42.0
2023-11-25 09:00:00,9.622,50.0,4.846648,198.0
2023-11-25 10:00:00,12.472,41.0,4.159327,347.0
2023-11-25 11:00:00,15.472,33.0,3.4669871,455.0
2023-11-25 12:00:00,17.872002,27.0,2.4351592,505.0
2023-11-25 13:00:00,18.922,25.0,2.1213202,470.0
2023-11-25 14:00:00,19.372002,24.0,0.9055385,436.0
2023-11-25 15:00:00,19.572,24.0,0.8062258,319.0
2023-11-25 16:00:00,17.172,30.0,1.9416487,150.0
2023-11-25 17:00:00,13.672,39.0,2.6832817,24.0
2023-11-25 18:00:00,12.672,43.0,3.4885528,0.0
2023-11-25 19:00:00,12.122,43.0,2.3086793,0.0
2023-11-25 20:00:00,10.322,50.0,3.5468295,0.0
2023-11-25 21:00:00,8.722,57.0,3.9623227,0.0
2023-11-25 22:00:00,8.622,59.0,3.7854989,0.0
2023-11-25 23:00:00,8.072,62.0,3.3734255,0.0
2023-11-26 00:00:00,7.522,65.0,2.84605,0.0
2023-11-26 01:00:00,7.222,66.0,2.9410882,0.0
2023-11-26 02:00:00,7.1219997,66.0,3.2893767,0.0
2023-11-26 03:00:00,6.8719997,66.0,2.7892652,0.0
2023-11-26 04:00:00,6.6219997,67.0,2.6172504,0.0
2023-11-26 05:00:00,6.222,68.0,2.2561028,0.0
2023-11-26 06:00:00,5.822,74.0,1.7720045,0.0
2023-11-26 07:00:00,5.1219997,77.0,1.104536,0.0
2023-11-26 08:00:00,6.972,69.0,0.6,39.0
2023-11-26 09:00:00,9.522,58.0,0.36055514,191.0
2023-11-26 10:00:00,11.322,52.0,0.6708204,332.0
2023-11-26 11:00:00,12.972,46.0,0.89442724,440.0
2023-11-26 12:00:00,14.222,41.0,1.8973665,494.0
2023-11-26 13:00:00,15.322,37.0,2.6683328,493.0
2023-11-26 14:00:00,15.822,34.0,3.1144822,417.0
2023-11-26 15:00:00,15.772,33.0,3.8052595,313.0
2023-11-26 16:00:00,14.572,36.0,3.6345563,162.0
2023-11-26 17:00:00,12.172,41.0,3.9849718,22.0
2023-11-26 18:00:00,11.422,43.0,4.2544093,0.0
2023-11-26 19:00:00,11.222,44.0,4.118252,0.0
2023-11-26 20:00:00,11.472,43.0,3.9357338,0.0
2023-11-26 21:00:00,10.622,46.0,3.8327537,0.0
2023-11-26 22:00:00,10.172,48.0,4.244997,0.0
2023-11-26 23:00:00,9.872,50.0,4.244997,0.0
2023-11-27 00:00:00,9.422,55.0,4.219004,0.0
2023-11-27 01:00:00,8.822,61.0,4.418144,0.0
2023-11-27 02:00:00,8.022,67.0,5.0635953,0.0
2023-11-27 03:00:00,7.422,71.0,5.0635953,0.0
2023-11-27 04:00:00,6.972,72.0,5.0990195,0.0
2023-11-27 05:00:00,6.6219997,74.0,5.0990195,0.0
2023-11-27 06:00:00,6.022,76.0,4.9030604,0.0
2023-11-27 07:00:00,5.722,77.0,4.964876,0.0
2023-11-27 08:00:00,6.522,74.0,5.4120235,35.0
2023-11-27 09:00:00,8.622,64.0,7.083784,183.0
2023-11-27 10:00:00,10.522,55.0,7.6400266,329.0
2023-11-27 11:00:00,12.122,48.0,8.052329,432.0
2023-11-27 12:00:00,13.272,43.0,8.13941,484.0
2023-11-27 13:00:00,14.072,40.0,8.766414,469.0
2023-11-27 14:00:00,14.572,38.0,8.962701,413.0
2023-11-27 15:00:00,14.422,39.0,9.042676,286.0
2023-11-27 16:00:00,13.472,43.0,8.537564,130.0
2023-11-27 17:00:00,11.922,48.0,7.138627,19.0
2023-11-27 18:00:00,10.722,55.0,7.1847057,0.0
2023-11-27 19:00:00,10.622,58.0,8.829496,0.0
2023-11-27 20:00:00,10.122,62.0,9.512624,0.0
2023-11-27 21:00:00,9.322,67.0,8.852683,0.0
2023-11-27 22:00:00,8.772,72.0,8.79659,0.0
2023-11-27 23:00:00,8.272,76.0,8.372574,0.0
2023-11-28 00:00:00,7.672,78.0,7.962412,0.0
2023-11-28 01:00:00,7.172,80.0,7.543209,0.0
2023-11-28 02:00:00,6.822,82.0,7.766595,0.0
2023-11-28 03:00:00,6.6219997,82.0,7.7929454,0.0
2023-11-28 04:00:00,6.572,80.0,7.8313475,0.0
2023-11-28 05:00:00,6.672,77.0,7.653104,0.0
2023-11-28 06:00:00,6.922,79.0,7.8262377,0.0
2023-11-28 07:00:00,7.222,80.0,7.0213957,0.0
2023-11-28 08:00:00,7.822,79.0,7.3552704,16.0
2023-11-28 09:00:00,8.622,78.0,8.260751,144.0
2023-11-28 10:00:00,9.172,77.0,7.6791925,84.0
2023-11-28 11:00:00,9.772,76.0,7.668768,66.0
2023-11-28 12:00:00,10.022,75.0,7.7162166,56.0
2023-11-28 13:00:00,12.422,65.0,8.420215,388.0
2023-11-28 14:00:00,12.022,67.0,8.20061,161.0
2023-11-28 15:00:00,12.672,64.0,8.104937,266.0
2023-11-28 16:00:00,12.322,68.0,7.1175838,145.0
2023-11-28 17:00:00,10.622,77.0,5.4589376,20.0
2023-11-28 18:00:00,9.622,87.0,5.813777,0.0
2023-11-28 19:00:00,9.422,92.0,6.519202,0.0
2023-11-28 20:00:00,9.472,94.0,7.017834,0.0
2023-11-28 21:00:00,10.272,91.0,6.8066144,0.0
2023-11-28 22:00:00,10.672,90.0,6.500769,0.0
2023-11-28 23:00:00,10.772,90.0,6.2,0.0
2023-11-29 00:00:00,10.872,90.0,6.9007244,0.0
2023-11-29 01:00:00,11.122,90.0,7.4027023,0.0
2023-11-29 02:00:00,11.322,86.0,7.7103825,0.0
2023-11-29 03:00:00,11.022,84.0,8.0,0.0
2023-11-29 04:00:00,9.572,92.0,7.1028166,0.0
2023-11-29 05:00:00,10.172,90.0,6.902898,0.0
2023-11-29 06:00:00,10.472,86.0,6.129437,0.0
2023-11-29 07:00:00,10.572,83.0,5.9682493,0.0
2023-11-29 08:00:00,10.622,82.0,5.4744864,13.0
2023-11-29 09:00:00,11.272,78.0,6.1611686,21.0
2023-11-29 10:00:00,12.822,72.0,7.9429216,181.0
2023-11-29 11:00:00,13.672,71.0,8.318653,142.0
2023-11-29 12:00:00,14.472,71.0,9.535197,346.0
2023-11-29 13:00:00,13.922,74.0,8.417244,71.0
2023-11-29 14:00:00,14.372,73.0,9.008884,115.0
2023-11-29 15:00:00,14.222,74.0,8.80568,79.0
2023-11-29 16:00:00,13.672,77.0,8.237719,62.0
2023-11-29 17:00:00,13.522,79.0,8.160883,6.0
2023-11-29 18:00:00,12.822,82.0,8.207923,0.0
2023-11-29 19:00:00,13.422,81.0,8.732124,0.0
2023-11-29 20:00:00,13.322,80.0,9.070832,0.0
2023-11-29 21:00:00,12.622,85.0,8.228001,0.0
2023-11-29 22:00:00,12.472,86.0,7.8185678,0.0
2023-11-29 23:00:00,12.672,85.0,8.1939,0.0
2023-11-30 00:00:00,12.772,82.0,8.561542,0.0
2023-11-30 01:00:00,11.572,90.0,8.919641,0.0
2023-11-30 02:00:00,12.172,85.0,9.972463,0.0
2023-11-30 03:00:00,12.622,79.0,9.178235,0.0
2023-11-30 04:00:00,12.272,83.0,8.324061,0.0
2023-11-30 05:00:00,12.872,78.0,8.780091,0.0
2023-11-30 06:00:00,13.522,69.0,9.968951,0.0
2023-11-30 07:00:00,13.022,73.0,10.099999,0.0
2023-11-30 08:00:00,12.922,78.0,9.714422,22.0
2023-11-30 09:00:00,14.022,78.0,9.900505,70.0
2023-11-30 10:00:00,15.122,73.0,10.017983,144.0
2023-11-30 11:00:00,15.522,68.0,10.956734,157.0
2023-11-30 12:00:00,16.772001,63.0,11.723907,324.0
2023-11-30 13:00:00,16.472,68.0,11.236102,242.0
2023-11-30 14:00:00,16.672,67.0,12.073938,151.0
2023-11-30 15:00:00,16.472,68.0,11.7046995,109.0
2023-11-30 16:00:00,16.072,68.0,12.203688,109.0
2023-11-30 17:00:00,15.722,71.0,10.917875,3.0
2023-11-30 18:00:00,15.372,75.0,10.683164,0.0
2023-11-30 19:00:00,15.222,75.0,10.707007,0.0
2023-11-30 20:00:00,15.272,72.0,11.650322,0.0
2023-11-30 21:00:00,14.872,74.0,11.183023,0.0
2023-11-30 22:00:00,14.922,73.0,11.601724,0.0
2023-11-30 23:00:00,14.422,75.0,11.588357,0.0
2023-12-01 00:00:00,14.972,69.0,12.264175,0.0
2023-12-01 01:00:00,13.672,77.0,9.963935,0.0
2023-12-01 02:00:00,14.622,70.0,10.666771,0.0
2023-12-01 03:00:00,14.572,70.0,10.413933,0.0
2023-12-01 04:00:00,14.722,67.0,10.113852,0.0
2023-12-01 05:00:00,14.722,65.0,10.40048,0.0
2023-12-01 06:00:00,14.172,67.0,10.420173,0.0
2023-12-01 07:00:00,13.922,69.0,14.035668,0.0
2023-12-01 08:00:00,11.872,79.0,9.6208105,1.0
2023-12-01 09:00:00,10.922,86.0,8.352245,10.0
2023-12-01 10:00:00,10.722,85.0,8.757282,17.0
2023-12-01 11:00:00,10.472,83.0,9.542536,58.0
2023-12-01 12:00:00,9.522,81.0,9.704638,51.0
2023-12-01 13:00:00,8.372,80.0,8.829496,80.0
2023-12-01 14:00:00,8.122,66.0,7.6967525,38.0
2023-12-01 15:00:00,8.072,61.0,8.782369,50.0
2023-12-01 16:00:00,7.922,61.0,8.713209,154.0
2023-12-01 17:00:00,7.172,65.0,7.668768,20.0
2023-12-01 18:00:00,6.972,67.0,6.9375787,0.0
2023-12-01 19:00:00,6.672,69.0,6.264982,0.0
2023-12-01 20:00:00,7.6219997,63.0,7.4040527,0.0
2023-12-01 21:00:00,7.1219997,69.0,8.296988,0.0
2023-12-01 22:00:00,5.672,78.0,8.077747,0.0
2023-12-01 23:00:00,5.222,82.0,7.9075913,0.0
2023-12-02 00:00:00,4.972,88.0,8.221922,0.0
2023-12-02 01:00:00,4.6219997,91.0,7.4431176,0.0
2023-12-02 02:00:00,4.272,93.0,6.747592,0.0
2023-12-02 03:00:00,3.9720001,93.0,6.3198104,0.0
2023-12-02 04:00:00,3.672,94.0,6.412488,0.0
2023-12-02 05:00:00,3.372,95.0,6.2128897,0.0
2023-12-02 06:00:00,3.172,94.0,6.519202,0.0
2023-12-02 07:00:00,3.0219998,95.0,6.6490602,0.0
2023-12-02 08:00:00,3.222,94.0,6.6407833,29.0
2023-12-02 09:00:00,4.472,86.0,7.7201037,170.0
2023-12-02 10:00:00,5.722,77.0,8.104321,300.0
2023-12-02 11:00:00,7.1219997,67.0,7.884795,425.0
2023-12-02 12:00:00,8.222,59.0,7.6400266,479.0
2023-12-02 13:00:00,8.922,54.0,7.8447437,480.0
2023-12-02 14:00:00,9.322,50.0,8.19329,420.0
2023-12-02 15:00:00,9.322,48.0,8.041144,306.0
2023-12-02 16:00:00,8.622,51.0,6.741662,155.0
2023-12-02 17:00:00,6.772,59.0,5.440588,20.0
2023-12-02 18:00:00,5.8719997,65.0,5.515433,0.0
2023-12-02 19:00:00,5.3719997,68.0,5.4589376,0.0
2023-12-02 20:00:00,5.022,72.0,4.802083,0.0
2023-12-02 21:00:00,4.722,74.0,4.248529,0.0
2023-12-02 22:00:00,4.422,75.0,4.215448,0.0
2023-12-02 23:00:00,4.072,78.0,3.8275316,0.0
2023-12-03 00:00:00,3.7719998,79.0,3.4,0.0
2023-12-03 01:00:00,3.5219998,79.0,3.4,0.0
2023-12-03 02:00:00,3.222,81.0,4.14367,0.0
2023-12-03 03:00:00,2.872,84.0,3.8483763,0.0
2023-12-03 04:00:00,2.672,85.0,4.031129,0.0
2023-12-03 05:00:00,2.422,86.0,3.757659,0.0
2023-12-03 06:00:00,2.072,87.0,3.4985712,0.0
2023-12-03 07:00:00,1.822,87.0,3.3286633,0.0
2023-12-03 08:00:00,2.5219998,84.0,3.2202485,28.0
2023-12-03 09:00:00,4.422,75.0,2.5942245,172.0
2023-12-03 10:00:00,5.972,67.0,2.3086793,321.0
2023-12-03 11:00:00,7.172,60.0,2.7294688,401.0
2023-12-03 12:00:00,8.172,53.0,2.9017239,485.0
2023-12-03 13:00:00,8.872,49.0,2.828427,482.0
2023-12-03 14:00:00,9.222,46.0,2.570992,421.0
2023-12-03 15:00:00,9.322,45.0,2.7856774,289.0
2023-12-03 16:00:00,8.622,48.0,1.7262677,118.0
2023-12-03 17:00:00,6.922,53.0,1.1661904,16.0
2023-12-03 18:00:00,6.322,57.0,0.41231057,0.0
2023-12-03 19:00:00,6.672,56.0,0.86023253,0.0
2023-12-03 20:00:00,6.722,55.0,1.4866068,0.0
2023-12-03 21:00:00,6.272,57.0,1.1661904,0.0
2023-12-03 22:00:00,5.572,58.0,2.1540658,0.0
2023-12-03 23:00:00,5.772,58.0,2.4351592,0.0
2023-12-04 00:00:00,5.3719997,59.0,2.8071337,0.0
2023-12-04 01:00:00,5.1219997,56.0,2.6076808,0.0
2023-12-04 02:00:00,4.722,54.0,2.7294688,0.0
2023-12-04 03:00:00,5.072,54.0,3.9204593,0.0
2023-12-04 04:00:00,5.172,57.0,3.1575305,0.0
2023-12-04 05:00:00,4.972,62.0,4.7853947,0.0
2023-12-04 06:00:00,4.772,78.0,5.3851643,0.0
2023-12-04 07:00:00,4.972,80.0,4.753946,0.0
