dates,temp,rh,wind,solar_rad
2023-11-26 03:00:00,4.5635,61.0,1.6278821,0.0
2023-11-26 04:00:00,4.3135,59.0,1.4035668,0.0
2023-11-26 05:00:00,4.1135,58.0,0.9055385,0.0
2023-11-26 06:00:00,3.8135,59.0,0.3,0.0
2023-11-26 07:00:00,3.5635,61.0,0.56568545,0.0
2023-11-26 08:00:00,4.3635,61.0,0.92195445,27.0
2023-11-26 09:00:00,6.3135,55.0,0.5830952,161.0
2023-11-26 10:00:00,7.7135,50.0,0.41231057,298.0
2023-11-26 11:00:00,9.063499,43.0,1.104536,398.0
2023-11-26 12:00:00,10.1135,36.0,1.2041595,447.0
2023-11-26 13:00:00,10.9635,32.0,1.5033296,441.0
2023-11-26 14:00:00,11.6135,31.0,1.5132746,377.0
2023-11-26 15:00:00,11.563499,31.0,0.98488575,259.0
2023-11-26 16:00:00,9.9635,38.0,0.92195445,87.0
2023-11-26 17:00:00,8.8635,39.0,1.1401755,9.0
2023-11-26 18:00:00,8.3635,39.0,1.2369317,0.0
2023-11-26 19:00:00,8.313499,38.0,1.5132746,0.0
2023-11-26 20:00:00,8.4635,38.0,1.746425,0.0
2023-11-26 21:00:00,8.2135,39.0,1.5231546,0.0
2023-11-26 22:00:00,8.063499,40.0,1.7804494,0.0
2023-11-26 23:00:00,7.9135003,41.0,1.7691805,0.0
2023-11-27 00:00:00,8.063499,40.0,1.8439089,0.0
2023-11-27 01:00:00,7.5635,42.0,2.0615528,0.0
2023-11-27 02:00:00,7.3135,42.0,1.8867962,0.0
2023-11-27 03:00:00,6.9635,43.0,2.0615528,0.0
2023-11-27 04:00:00,6.7135,44.0,2.2671568,0.0
2023-11-27 05:00:00,6.7135,45.0,2.758623,0.0
2023-11-27 06:00:00,6.6135,48.0,2.9732137,0.0
2023-11-27 07:00:00,6.3135,50.0,2.3706539,0.0
2023-11-27 08:00:00,6.9135003,53.0,2.302173,21.0
2023-11-27 09:00:00,8.4135,50.0,2.0615528,107.0
2023-11-27 10:00:00,9.063499,48.0,2.1095023,74.0
2023-11-27 11:00:00,9.6135,47.0,2.1954498,91.0
2023-11-27 12:00:00,9.8635,48.0,2.640076,105.0
2023-11-27 13:00:00,9.563499,51.0,2.280351,43.0
2023-11-27 14:00:00,9.6635,52.0,3.3015149,45.0
2023-11-27 15:00:00,8.3635,62.0,3.1575305,13.0
2023-11-27 16:00:00,8.1135,77.0,3.130495,4.0
2023-11-27 17:00:00,8.3635,86.0,2.5806975,0.0
2023-11-27 18:00:00,8.6635,86.0,2.9529645,0.0
2023-11-27 19:00:00,8.813499,86.0,3.383785,0.0
2023-11-27 20:00:00,9.063499,84.0,4.049691,0.0
2023-11-27 21:00:00,9.4635,82.0,4.2953463,0.0
2023-11-27 22:00:00,9.9635,81.0,4.7423625,0.0
2023-11-27 23:00:00,10.2135,81.0,4.3416586,0.0
2023-11-28 00:00:00,10.263499,82.0,4.0360875,0.0
2023-11-28 01:00:00,10.4135,82.0,4.3863425,0.0
2023-11-28 02:00:00,11.2135,78.0,5.5154333,0.0
2023-11-28 03:00:00,11.4135,76.0,5.9816384,0.0
2023-11-28 04:00:00,11.013499,75.0,6.296825,0.0
2023-11-28 05:00:00,11.3635,71.0,7.029225,0.0
2023-11-28 06:00:00,11.063499,76.0,6.0959,0.0
2023-11-28 07:00:00,10.563499,81.0,4.8795495,0.0
2023-11-28 08:00:00,10.313499,84.0,4.172529,1.0
2023-11-28 09:00:00,10.313499,85.0,4.548626,6.0
2023-11-28 10:00:00,10.4135,87.0,4.118252,10.0
2023-11-28 11:00:00,10.513499,87.0,4.3011627,12.0
2023-11-28 12:00:00,10.6135,87.0,4.140048,15.0
2023-11-28 13:00:00,10.563499,88.0,4.104875,19.0
2023-11-28 14:00:00,10.4635,88.0,2.641969,18.0
2023-11-28 15:00:00,11.063499,84.0,3.5468295,102.0
2023-11-28 16:00:00,10.6635,86.0,2.4413111,12.0
2023-11-28 17:00:00,10.4135,86.0,2.7202942,5.0
2023-11-28 18:00:00,9.563499,89.0,2.745906,0.0
2023-11-28 19:00:00,9.263499,88.0,2.8844411,0.0
2023-11-28 20:00:00,9.1635,88.0,2.607681,0.0
2023-11-28 21:00:00,10.263499,83.0,2.3259406,0.0
2023-11-28 22:00:00,10.4135,82.0,2.0518284,0.0
2023-11-28 23:00:00,10.3635,82.0,2.1095023,0.0
2023-11-29 00:00:00,10.1135,84.0,1.3892444,0.0
2023-11-29 01:00:00,10.013499,84.0,1.2083046,0.0
2023-11-29 02:00:00,10.063499,84.0,1.2165525,0.0
2023-11-29 03:00:00,9.3635,86.0,0.92195445,0.0
2023-11-29 04:00:00,9.563499,90.0,0.5,0.0
2023-11-29 05:00:00,9.6635,91.0,0.92195445,0.0
2023-11-29 06:00:00,9.9635,92.0,1.421267,0.0
2023-11-29 07:00:00,9.7135,92.0,1.4,0.0
2023-11-29 08:00:00,9.9635,92.0,1.6643317,17.0
2023-11-29 09:00:00,11.3635,86.0,1.9723083,127.0
2023-11-29 10:00:00,12.563499,80.0,3.522783,125.0
2023-11-29 11:00:00,13.7135,74.0,4.244997,185.0
2023-11-29 12:00:00,15.8635,64.0,3.622154,354.0
2023-11-29 13:00:00,15.4635,66.0,4.2296567,97.0
2023-11-29 14:00:00,13.1135,81.0,4.472136,12.0
2023-11-29 15:00:00,13.2135,81.0,3.310589,28.0
2023-11-29 16:00:00,12.813499,83.0,4.3462625,76.0
2023-11-29 17:00:00,12.563499,82.0,3.8275316,1.0
2023-11-29 18:00:00,11.7135,85.0,3.613862,0.0
2023-11-29 19:00:00,11.3635,86.0,3.4481878,0.0
2023-11-29 20:00:00,12.063499,83.0,3.4713109,0.0
2023-11-29 21:00:00,12.9635,77.0,3.026549,0.0
2023-11-29 22:00:00,12.6135,79.0,3.3615472,0.0
2023-11-29 23:00:00,12.563499,79.0,3.6891732,0.0
2023-11-30 00:00:00,11.7135,83.0,3.720215,0.0
2023-11-30 01:00:00,11.563499,83.0,3.4014702,0.0
2023-11-30 02:00:00,11.7135,83.0,3.8078864,0.0
2023-11-30 03:00:00,11.4135,84.0,3.9115214,0.0
2023-11-30 04:00:00,11.6135,84.0,3.5846896,0.0
2023-11-30 05:00:00,11.4135,86.0,3.7161808,0.0
2023-11-30 06:00:00,11.9135,83.0,3.8013155,0.0
2023-11-30 07:00:00,12.2135,82.0,3.9357338,0.0
2023-11-30 08:00:00,12.313499,82.0,3.9115214,3.0
2023-11-30 09:00:00,12.8635,79.0,3.443835,16.0
2023-11-30 10:00:00,13.1135,79.0,3.2695565,24.0
2023-11-30 11:00:00,12.8635,81.0,2.9,12.0
2023-11-30 12:00:00,12.9635,82.0,3.0413814,38.0
2023-11-30 13:00:00,13.2135,82.0,3.1016126,53.0
2023-11-30 14:00:00,12.7135,86.0,4.6010866,10.0
2023-11-30 15:00:00,12.813499,86.0,3.238827,5.0
2023-11-30 16:00:00,13.9135,79.0,3.001666,6.0
2023-11-30 17:00:00,13.9135,79.0,2.385372,1.0
2023-11-30 18:00:00,12.2135,92.0,6.71193,0.0
2023-11-30 19:00:00,12.063499,80.0,6.407808,0.0
2023-11-30 20:00:00,11.263499,81.0,3.758989,0.0
2023-11-30 21:00:00,11.263499,80.0,2.3345234,0.0
2023-11-30 22:00:00,11.013499,81.0,1.6401219,0.0
2023-11-30 23:00:00,10.763499,82.0,1.4035668,0.0
2023-12-01 00:00:00,10.4135,85.0,0.36055514,0.0
2023-12-01 01:00:00,10.1635,87.0,0.28284273,0.0
2023-12-01 02:00:00,9.7135,91.0,0.53851646,0.0
2023-12-01 03:00:00,9.4135,94.0,3.4713109,0.0
2023-12-01 04:00:00,9.563499,88.0,4.482187,0.0
2023-12-01 05:00:00,9.1635,88.0,4.3382025,0.0
2023-12-01 06:00:00,8.1135,89.0,4.404543,0.0
2023-12-01 07:00:00,8.063499,89.0,3.3015149,0.0
2023-12-01 08:00:00,8.513499,86.0,3.383785,3.0
2023-12-01 09:00:00,8.4635,72.0,5.8940644,12.0
2023-12-01 10:00:00,8.7135,71.0,5.456189,37.0
2023-12-01 11:00:00,8.013499,73.0,7.2138753,37.0
2023-12-01 12:00:00,8.1635,69.0,6.185467,57.0
2023-12-01 13:00:00,9.1135,60.0,7.6157727,70.0
2023-12-01 14:00:00,9.813499,61.0,9.002777,338.0
2023-12-01 15:00:00,9.263499,62.0,7.017834,194.0
2023-12-01 16:00:00,8.9135,62.0,6.4443774,109.0
2023-12-01 17:00:00,7.9635005,63.0,6.280127,8.0
2023-12-01 18:00:00,7.6635003,62.0,6.9296465,0.0
2023-12-01 19:00:00,7.1635003,65.0,5.4708314,0.0
2023-12-01 20:00:00,6.8135,66.0,4.5343137,0.0
2023-12-01 21:00:00,6.8135,66.0,5.3823786,0.0
2023-12-01 22:00:00,7.0135,70.0,10.495713,0.0
2023-12-01 23:00:00,6.6635003,80.0,8.810222,0.0
2023-12-02 00:00:00,7.5135,73.0,10.778683,0.0
2023-12-02 01:00:00,7.4135003,75.0,9.617692,0.0
2023-12-02 02:00:00,7.4135003,75.0,10.421612,0.0
2023-12-02 03:00:00,7.6135,76.0,8.832327,0.0
2023-12-02 04:00:00,7.0635,79.0,8.1024685,0.0
2023-12-02 05:00:00,7.0635,80.0,8.453402,0.0
2023-12-02 06:00:00,7.2135,76.0,7.877182,0.0
2023-12-02 07:00:00,7.1635003,78.0,7.2945185,0.0
2023-12-02 08:00:00,7.0635,82.0,6.5764737,9.0
2023-12-02 09:00:00,7.8635,76.0,6.400781,124.0
2023-12-02 10:00:00,7.9135003,76.0,7.2945185,219.0
2023-12-02 11:00:00,7.5135,79.0,5.9464273,61.0
2023-12-02 12:00:00,8.063499,70.0,6.0926185,113.0
2023-12-02 13:00:00,7.8635,69.0,5.964059,54.0
2023-12-02 14:00:00,9.563499,55.0,7.7801027,319.0
2023-12-02 15:00:00,9.1635,59.0,7.5716577,180.0
2023-12-02 16:00:00,7.6135,69.0,7.1589108,105.0
2023-12-02 17:00:00,6.5135,74.0,5.95399,8.0
2023-12-02 18:00:00,5.9635,79.0,5.5,0.0
2023-12-02 19:00:00,5.4135003,82.0,4.20119,0.0
2023-12-02 20:00:00,5.0135,82.0,3.5468295,0.0
2023-12-02 21:00:00,4.7135,84.0,4.060788,0.0
2023-12-02 22:00:00,4.5635,85.0,4.110961,0.0
2023-12-02 23:00:00,4.2135,87.0,3.748333,0.0
2023-12-03 00:00:00,4.0135,88.0,3.753665,0.0
2023-12-03 01:00:00,3.8135,88.0,3.535534,0.0
2023-12-03 02:00:00,3.6634998,88.0,3.3600597,0.0
2023-12-03 03:00:00,3.4134998,89.0,3.1400635,0.0
2023-12-03 04:00:00,3.1634998,89.0,3.0610456,0.0
2023-12-03 05:00:00,2.8635,89.0,2.8844411,0.0
2023-12-03 06:00:00,2.5635,89.0,2.236068,0.0
2023-12-03 07:00:00,2.4134998,88.0,2.302173,0.0
2023-12-03 08:00:00,2.8135,85.0,1.5652475,17.0
2023-12-03 09:00:00,4.5135,75.0,0.9,136.0
2023-12-03 10:00:00,5.8135,69.0,0.31622776,271.0
2023-12-03 11:00:00,7.2135,63.0,1.8027756,372.0
2023-12-03 12:00:00,8.3635,59.0,3.04795,417.0
2023-12-03 13:00:00,8.9635,55.0,4.0496917,386.0
2023-12-03 14:00:00,9.4635,51.0,5.0447993,354.0
2023-12-03 15:00:00,9.2135,53.0,5.9033885,242.0
2023-12-03 16:00:00,7.9635005,58.0,6.2769423,109.0
2023-12-03 17:00:00,6.7635,61.0,6.708204,8.0
2023-12-03 18:00:00,6.3635,60.0,6.7446275,0.0
2023-12-03 19:00:00,6.3135,56.0,7.111962,0.0
2023-12-03 20:00:00,6.4135003,55.0,7.975588,0.0
2023-12-03 21:00:00,5.8135,61.0,8.077747,0.0
2023-12-03 22:00:00,6.1135,60.0,8.1154175,0.0
2023-12-03 23:00:00,6.2135,58.0,7.9479556,0.0
2023-12-04 00:00:00,6.4135003,58.0,7.975588,0.0
2023-12-04 01:00:00,6.5135,61.0,7.6550636,0.0
2023-12-04 02:00:00,5.7635,62.0,6.8883963,0.0
2023-12-04 03:00:00,5.1635003,73.0,8.1541395,0.0
2023-12-04 04:00:00,6.0135,69.0,6.2241464,0.0
2023-12-04 05:00:00,6.0135,67.0,6.3953104,0.0
2023-12-04 06:00:00,5.9135003,68.0,6.177378,0.0
2023-12-04 07:00:00,5.6135,70.0,6.2649817,0.0
2023-12-04 08:00:00,5.8135,71.0,4.652956,13.0
2023-12-04 09:00:00,6.4135003,70.0,5.60803,23.0
2023-12-04 10:00:00,8.263499,66.0,4.8270073,243.0
2023-12-04 11:00:00,7.9135003,69.0,5.1009803,82.0
2023-12-04 12:00:00,8.1635,68.0,4.2296567,133.0
2023-12-04 13:00:00,9.763499,63.0,2.8635643,182.0
2023-12-04 14:00:00,10.513499,61.0,1.9416487,286.0
2023-12-04 15:00:00,10.763499,61.0,0.72801095,206.0
2023-12-04 16:00:00,9.4135,68.0,0.31622776,88.0
2023-12-04 17:00:00,9.013499,73.0,2.1931713,4.0
2023-12-04 18:00:00,7.6635003,82.0,2.505993,0.0
2023-12-04 19:00:00,7.6135,85.0,1.8357561,0.0
2023-12-04 20:00:00,8.4135,83.0,2.9120438,0.0
2023-12-04 21:00:00,8.013499,82.0,4.031129,0.0
2023-12-04 22:00:00,7.0135,88.0,3.8470767,0.0
2023-12-04 23:00:00,7.0135,90.0,3.3421547,0.0
2023-12-05 00:00:00,7.8635,73.0,5.656854,0.0
2023-12-05 01:00:00,6.0635,78.0,5.420332,0.0
2023-12-05 02:00:00,5.1135,80.0,4.9819674,0.0
2023-12-05 03:00:00,4.8135,79.0,4.5343137,0.0
2023-12-05 04:00:00,4.5135,80.0,4.263801,0.0
2023-12-05 05:00:00,4.1135,83.0,3.6878178,0.0
2023-12-05 06:00:00,3.9135003,85.0,3.9623227,0.0
2023-12-05 07:00:00,3.8135,87.0,3.828838,0.0
2023-12-05 08:00:00,4.2135,85.0,3.2649655,15.0
2023-12-05 09:00:00,5.8635,78.0,4.1012197,128.0
2023-12-05 10:00:00,7.3135,70.0,5.0931325,243.0
2023-12-05 11:00:00,8.3635,64.0,5.3814497,307.0
2023-12-05 12:00:00,8.9135,62.0,6.0108232,347.0
2023-12-05 13:00:00,9.4635,60.0,6.438167,309.0
2023-12-05 14:00:00,9.063499,62.0,5.9464273,201.0
2023-12-05 15:00:00,8.313499,67.0,4.5,43.0
2023-12-05 16:00:00,8.1135,68.0,3.8948684,30.0
2023-12-05 17:00:00,7.5635,71.0,3.7802117,4.0
2023-12-05 18:00:00,6.7635,76.0,3.3941126,0.0
2023-12-05 19:00:00,6.4135003,78.0,3.6055512,0.0
2023-12-05 20:00:00,5.9635,80.0,3.0413814,0.0
2023-12-05 21:00:00,5.8635,82.0,2.9154758,0.0
2023-12-05 22:00:00,5.7135,83.0,2.7018511,0.0
2023-12-05 23:00:00,5.7135,84.0,2.4413111,0.0
2023-12-06 00:00:00,5.6635003,84.0,1.8384776,0.0
2023-12-06 01:00:00,5.6635003,84.0,1.5297059,0.0
2023-12-06 02:00:00,5.8135,83.0,1.811077,0.0
2023-12-06 03:00:00,5.5635,83.0,1.6278821,0.0
2023-12-06 04:00:00,4.6635003,85.0,0.7615773,0.0
2023-12-06 05:00:00,4.4135003,86.0,1.4866068,0.0
2023-12-06 06:00:00,4.1135,87.0,1.2206556,0.0
2023-12-06 07:00:00,4.0135,88.0,1.6124516,0.0
2023-12-06 08:00:00,4.3135,88.0,1.0049876,13.0
2023-12-06 09:00:00,5.7135,82.0,0.7,91.0
2023-12-06 10:00:00,6.8635,77.0,0.72801095,251.0
2023-12-06 11:00:00,8.1135,73.0,1.6763055,351.0
2023-12-06 12:00:00,8.6135,68.0,1.5652475,403.0
2023-12-06 13:00:00,9.4635,63.0,2.0124612,385.0
2023-12-06 14:00:00,9.7135,61.0,1.8027756,272.0
2023-12-06 15:00:00,9.513499,61.0,1.8973665,170.0
2023-12-06 16:00:00,8.2135,66.0,1.4142135,82.0
2023-12-06 17:00:00,7.3635,67.0,0.92195445,7.0
2023-12-06 18:00:00,6.8635,70.0,0.72801095,0.0
2023-12-06 19:00:00,6.5135,72.0,1.0440307,0.0
2023-12-06 20:00:00,6.4135003,73.0,1.360147,0.0
2023-12-06 21:00:00,6.3135,73.0,1.2041595,0.0
2023-12-06 22:00:00,6.1135,73.0,0.7,0.0
2023-12-06 23:00:00,5.6635003,74.0,1.7,0.0
2023-12-07 00:00:00,5.2135,75.0,1.9026297,0.0
2023-12-07 01:00:00,5.0635,73.0,2.0099752,0.0
2023-12-07 02:00:00,5.2135,71.0,2.3086793,0.0
2023-12-07 03:00:00,5.2135,69.0,2.9120438,0.0
2023-12-07 04:00:00,5.2135,67.0,3.1780498,0.0
2023-12-07 05:00:00,5.3135,67.0,3.640055,0.0
2023-12-07 06:00:00,5.0135,67.0,3.49285,0.0
2023-12-07 07:00:00,4.8635,67.0,3.736308,0.0
2023-12-07 08:00:00,5.2135,66.0,3.544009,11.0
2023-12-07 09:00:00,6.5135,63.0,3.383785,92.0
2023-12-07 10:00:00,7.9135003,58.0,3.5608988,155.0
2023-12-07 11:00:00,6.5635,71.0,3.51141,16.0
2023-12-07 12:00:00,6.3135,76.0,3.5341196,18.0
2023-12-07 13:00:00,6.3635,78.0,3.5805027,15.0
2023-12-07 14:00:00,6.6635003,76.0,4.8052053,22.0
2023-12-07 15:00:00,7.1635003,73.0,4.753946,30.0
2023-12-07 16:00:00,7.0635,76.0,4.4777226,31.0
2023-12-07 17:00:00,6.6135,82.0,3.8910153,1.0
2023-12-07 18:00:00,6.4635,85.0,3.7643058,0.0
2023-12-07 19:00:00,6.6135,86.0,2.9732137,0.0
2023-12-07 20:00:00,6.6635003,89.0,2.8160255,0.0
2023-12-07 21:00:00,6.8135,89.0,2.0615528,0.0
2023-12-07 22:00:00,7.1135,89.0,2.280351,0.0
2023-12-07 23:00:00,7.1135,89.0,1.0,0.0
2023-12-08 00:00:00,7.0135,90.0,0.70710677,0.0
2023-12-08 01:00:00,7.4635,88.0,1.5,0.0
2023-12-08 02:00:00,7.2135,88.0,0.7615773,0.0
2023-12-08 03:00:00,6.2635,91.0,1.3038404,0.0
2023-12-08 04:00:00,6.0135,91.0,2.0,0.0
2023-12-08 05:00:00,5.7635,91.0,3.1400635,0.0
2023-12-08 06:00:00,5.5635,92.0,3.5805027,0.0
2023-12-08 07:00:00,5.6635003,89.0,3.0610456,0.0
2023-12-08 08:00:00,5.8135,90.0,3.6249137,11.0
2023-12-08 09:00:00,7.6635003,83.0,4.20119,107.0
2023-12-08 10:00:00,9.513499,73.0,5.8137765,244.0
2023-12-08 11:00:00,11.063499,60.0,7.683749,342.0
2023-12-08 12:00:00,11.9635,54.0,8.79659,395.0
2023-12-08 13:00:00,11.763499,58.0,8.58021,263.0
2023-12-08 14:00:00,11.6135,57.0,8.819297,329.0
2023-12-08 15:00:00,11.013499,60.0,7.8294315,227.0
2023-12-08 16:00:00,9.6635,67.0,5.6515484,99.0
2023-12-08 17:00:00,8.013499,75.0,4.7518415,7.0
2023-12-08 18:00:00,7.7635,77.0,4.7413077,0.0
2023-12-08 19:00:00,7.8135,77.0,4.753946,0.0
2023-12-08 20:00:00,7.3135,79.0,4.101219,0.0
2023-12-08 21:00:00,7.1135,79.0,2.86007,0.0
2023-12-08 22:00:00,6.4635,82.0,2.408319,0.0
2023-12-08 23:00:00,6.2635,82.0,2.0808651,0.0
2023-12-09 00:00:00,5.9635,81.0,1.4142135,0.0
2023-12-09 01:00:00,5.9635,81.0,1.5,0.0
2023-12-09 02:00:00,5.7135,81.0,1.3601471,0.0
2023-12-09 03:00:00,5.6135,81.0,1.2206556,0.0
2023-12-09 04:00:00,6.7635,77.0,1.2083046,0.0
2023-12-09 05:00:00,7.0135,76.0,1.4035668,0.0
2023-12-09 06:00:00,6.7135,76.0,1.5811388,0.0
2023-12-09 07:00:00,6.3635,76.0,1.3416408,0.0
2023-12-09 08:00:00,6.6635003,75.0,0.72801095,9.0
2023-12-09 09:00:00,7.9635005,72.0,0.50990194,79.0
2023-12-09 10:00:00,9.013499,67.0,0.6,189.0
2023-12-09 11:00:00,9.9635,63.0,1.1401755,312.0
2023-12-09 12:00:00,11.263499,60.0,1.2206556,385.0
2023-12-09 13:00:00,12.1635,58.0,1.7029386,322.0
2023-12-09 14:00:00,12.6135,57.0,2.302173,261.0
2023-12-09 15:00:00,12.6635,59.0,1.9235384,193.0
2023-12-09 16:00:00,11.513499,65.0,2.385372,92.0
2023-12-09 17:00:00,11.7135,67.0,2.0615528,2.0
2023-12-09 18:00:00,11.513499,70.0,3.3600597,0.0
2023-12-09 19:00:00,11.763499,72.0,2.2671568,0.0
2023-12-09 20:00:00,10.813499,78.0,3.538361,0.0
2023-12-09 21:00:00,11.513499,79.0,3.0528674,0.0
2023-12-09 22:00:00,10.9135,83.0,3.224903,0.0
2023-12-09 23:00:00,10.813499,85.0,2.8017852,0.0
2023-12-10 00:00:00,10.4135,87.0,2.6925824,0.0
2023-12-10 01:00:00,11.063499,85.0,2.34094,0.0
2023-12-10 02:00:00,10.2135,87.0,2.2472203,0.0
2023-12-10 03:00:00,11.013499,82.0,1.746425,0.0
2023-12-10 04:00:00,10.013499,83.0,1.1661904,0.0
2023-12-10 05:00:00,9.9135,82.0,1.6552945,0.0
2023-12-10 06:00:00,9.6635,80.0,1.6,0.0
2023-12-10 07:00:00,9.563499,79.0,1.5231546,0.0
2023-12-10 08:00:00,9.8635,80.0,0.56568545,10.0
2023-12-10 09:00:00,11.4135,77.0,0.6,87.0
2023-12-10 10:00:00,12.813499,72.0,0.28284273,194.0
2023-12-10 11:00:00,13.4635,72.0,0.781025,221.0
2023-12-10 12:00:00,14.263499,73.0,1.4866068,271.0
2023-12-10 13:00:00,14.763499,73.0,1.6155494,247.0
2023-12-10 14:00:00,14.8635,74.0,1.8027756,167.0
2023-12-10 15:00:00,14.6635,78.0,2.1377556,113.0
2023-12-10 16:00:00,13.9635,80.0,2.529822,44.0
2023-12-10 17:00:00,13.063499,84.0,1.8384776,6.0
2023-12-10 18:00:00,12.563499,85.0,1.0440307,0.0
2023-12-10 19:00:00,12.263499,86.0,0.56568545,0.0
2023-12-10 20:00:00,11.813499,87.0,0.7211103,0.0
2023-12-10 21:00:00,11.513499,89.0,1.3416408,0.0
2023-12-10 22:00:00,11.263499,89.0,1.3416408,0.0
2023-12-10 23:00:00,11.1135,89.0,1.0,0.0
2023-12-11 00:00:00,11.063499,89.0,0.6324555,0.0
2023-12-11 01:00:00,10.9135,88.0,0.8062258,0.0
2023-12-11 02:00:00,10.4135,87.0,0.8544004,0.0
2023-12-11 03:00:00,10.2135,87.0,1.2083046,0.0
2023-12-11 04:00:00,9.8635,86.0,0.41231057,0.0
2023-12-11 05:00:00,9.813499,85.0,0.5,0.0
2023-12-11 06:00:00,9.9135,85.0,0.28284273,0.0
2023-12-11 07:00:00,9.7135,85.0,0.8062258,0.0
2023-12-11 08:00:00,9.9135,86.0,1.029563,9.0
2023-12-11 09:00:00,11.1135,83.0,1.0,77.0
2023-12-11 10:00:00,12.2135,78.0,0.70710677,156.0
2023-12-11 11:00:00,13.013499,76.0,1.029563,224.0
2023-12-11 12:00:00,13.813499,75.0,1.029563,267.0
2023-12-11 13:00:00,14.513499,71.0,0.50990194,261.0
2023-12-11 14:00:00,14.813499,69.0,0.44721362,213.0
2023-12-11 15:00:00,14.4635,73.0,1.3,150.0
2023-12-11 16:00:00,13.2135,76.0,1.7888545,69.0
2023-12-11 17:00:00,12.1135,79.0,1.6552945,7.0
2023-12-11 18:00:00,11.8635,79.0,1.5033296,0.0
2023-12-11 19:00:00,11.7135,77.0,1.603122,0.0
2023-12-11 20:00:00,11.9635,75.0,1.7720045,0.0
2023-12-11 21:00:00,11.8635,74.0,2.0396078,0.0
2023-12-11 22:00:00,11.9135,72.0,2.5019991,0.0
2023-12-11 23:00:00,11.9135,71.0,2.8442926,0.0
2023-12-12 00:00:00,11.813499,71.0,3.0805843,0.0
2023-12-12 01:00:00,11.7135,70.0,3.104835,0.0
2023-12-12 02:00:00,11.763499,69.0,2.7658634,0.0
2023-12-12 03:00:00,11.6635,69.0,2.7892652,0.0
2023-12-12 04:00:00,11.4635,69.0,2.3345234,0.0
2023-12-12 05:00:00,11.3635,69.0,2.184033,0.0
2023-12-12 06:00:00,11.313499,68.0,2.280351,0.0
2023-12-12 07:00:00,11.2135,68.0,2.6832817,0.0
2023-12-12 08:00:00,11.263499,69.0,2.4166093,6.0
2023-12-12 09:00:00,12.013499,68.0,2.6627054,58.0
2023-12-12 10:00:00,13.1635,65.0,2.302173,152.0
2023-12-12 11:00:00,14.1135,64.0,2.6476402,181.0
2023-12-12 12:00:00,15.813499,60.0,3.1064448,266.0
2023-12-12 13:00:00,16.963501,57.0,3.3615472,270.0
2023-12-12 14:00:00,17.463501,57.0,2.8792362,246.0
2023-12-12 15:00:00,16.6635,60.0,2.6000001,161.0
2023-12-12 16:00:00,15.013499,64.0,3.8118236,74.0
2023-12-12 17:00:00,14.4635,65.0,4.4777226,5.0
2023-12-12 18:00:00,14.6635,67.0,6.8117547,0.0
2023-12-12 19:00:00,12.8635,79.0,5.1224995,0.0
2023-12-12 20:00:00,12.3635,81.0,1.3416408,0.0
2023-12-12 21:00:00,12.313499,80.0,1.4560219,0.0
2023-12-12 22:00:00,12.1135,80.0,0.64031243,0.0
2023-12-12 23:00:00,11.8635,80.0,1.2806249,0.0
2023-12-13 00:00:00,11.7135,79.0,0.44721362,0.0
2023-12-13 01:00:00,11.563499,78.0,1.7029387,0.0
2023-12-13 02:00:00,11.013499,82.0,2.8231187,0.0
2023-12-13 03:00:00,11.4635,71.0,5.7999997,0.0
2023-12-13 04:00:00,10.8635,73.0,6.363961,0.0
2023-12-13 05:00:00,11.1635,69.0,7.998125,0.0
2023-12-13 06:00:00,9.4635,70.0,7.4545293,0.0
2023-12-13 07:00:00,9.063499,70.0,4.7296934,0.0
2023-12-13 08:00:00,8.263499,74.0,2.3194828,6.0
2023-12-13 09:00:00,9.1135,72.0,3.3301651,74.0
2023-12-13 10:00:00,10.263499,64.0,6.603787,232.0
2023-12-13 11:00:00,10.6135,55.0,9.80051,332.0
2023-12-13 12:00:00,11.3635,53.0,10.845276,385.0
2023-12-13 13:00:00,11.4635,56.0,10.6216755,381.0
2023-12-13 14:00:00,10.1135,64.0,9.552486,72.0
2023-12-13 15:00:00,9.1635,72.0,9.667471,65.0
2023-12-13 16:00:00,8.6635,76.0,8.160882,7.0
2023-12-13 17:00:00,8.763499,77.0,8.490582,0.0
2023-12-13 18:00:00,8.6635,80.0,8.21523,0.0
2023-12-13 19:00:00,9.1635,70.0,12.206555,0.0
2023-12-13 20:00:00,8.9635,69.0,11.013628,0.0
2023-12-13 21:00:00,8.563499,74.0,10.955364,0.0
2023-12-13 22:00:00,8.1635,80.0,10.653169,0.0
2023-12-13 23:00:00,8.313499,80.0,9.135097,0.0
2023-12-14 00:00:00,9.1635,68.0,10.020979,0.0
2023-12-14 01:00:00,8.1635,70.0,10.041912,0.0
2023-12-14 02:00:00,8.563499,68.0,9.360556,0.0
2023-12-14 03:00:00,8.1635,68.0,9.860021,0.0
2023-12-14 04:00:00,8.1635,67.0,10.020979,0.0
2023-12-14 05:00:00,8.013499,69.0,9.861542,0.0
2023-12-14 06:00:00,7.5635,75.0,10.183319,0.0
2023-12-14 07:00:00,8.063499,72.0,11.933146,0.0
2023-12-14 08:00:00,8.1135,70.0,12.073938,1.0
2023-12-14 09:00:00,7.9135003,74.0,11.194641,9.0
2023-12-14 10:00:00,8.1135,73.0,10.762899,18.0
2023-12-14 11:00:00,8.3635,72.0,10.2615795,23.0
