Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-10-23,13.1,5.01,98.6,62.36,1.4,105.32407407407406,1.15
2019-10-24,8.56,5.35,98.5,87.6,1.87,24.189814814814813,0.58
2019-10-25,17.16,8.5,90.7,62.13,2.31,137.15277777777777,1.69
2019-10-26,20.03,7.37,91.9,51.3,1.37,133.10185185185185,1.67
2019-10-27,19.94,11.25,89.9,56.44,0.9,59.49074074074073,1.21
2019-10-28,17.79,10.58,97.3,75.3,1.87,48.148148148148145,1.05
2019-10-29,16.18,9.77,97.0,79.0,1.8,57.291666666666664,0.95
2019-10-30,13.84,11.1,97.1,87.9,1.94,34.83796296296296,0.71
2019-10-31,13.37,9.08,98.5,88.8,1.79,33.68055555555556,0.65
2019-11-01,9.21,4.98,98.8,93.0,3.42,26.620370370370367,0.49
2019-11-02,9.02,2.44,98.1,84.3,3.22,36.92129629629629,0.65
2019-11-03,8.63,3.92,98.2,82.7,3.41,33.10185185185185,0.68
2019-11-04,7.08,1.3,98.3,82.1,3.1,57.17592592592593,0.65
2019-11-05,8.02,2.11,98.7,82.9,1.97,38.425925925925924,0.59
2019-11-06,4.47,-0.1,99.0,95.6,1.76,18.51851851851852,0.37
2019-11-07,1.6,-2.93,98.6,82.2,1.69,37.5,0.45
2019-11-08,7.27,-0.42,98.4,69.72,1.39,74.76851851851852,0.67
2019-11-09,7.08,3.18,98.6,79.2,1.87,31.25,0.6
2019-11-10,3.8,1.85,98.3,91.4,1.0,17.59259259259259,0.42
2019-11-11,8.14,0.64,99.2,73.2,1.55,50.231481481481474,0.65
2019-11-12,5.6,2.05,99.5,96.2,2.2,16.087962962962962,0.35
2019-11-13,5.79,-0.71,99.5,79.3,2.31,48.263888888888886,0.57
2019-11-14,3.88,-3.18,97.9,72.5,4.07,27.662037037037038,0.71
2019-11-15,4.2,-0.82,97.3,78.0,2.01,51.967592592592595,0.54
2019-11-16,3.4,-1.77,98.8,79.6,1.25,43.05555555555556,0.45
2019-11-17,2.26,-1.44,99.2,78.0,1.62,40.50925925925926,0.46
2019-11-18,4.85,-2.44,99.2,80.3,0.48,51.967592592592595,0.38
2019-11-19,4.54,-1.22,98.5,84.8,1.96,30.902777777777775,0.45
2019-11-20,4.07,-1.3,98.0,82.3,2.09,32.523148148148145,0.48
2019-11-21,4.08,-1.43,98.1,85.6,2.07,52.19907407407407,0.42
2019-11-22,6.95,1.18,98.2,86.1,4.87,34.375,0.54
2019-11-23,5.27,1.11,97.2,81.0,1.53,33.79629629629629,0.49
2019-11-24,8.23,1.73,97.5,91.0,3.16,23.495370370370367,0.46
2019-11-25,8.43,5.27,97.7,83.7,3.05,37.38425925925926,0.58
2019-11-26,10.24,4.94,97.8,79.5,4.69,24.421296296296294,0.8
2019-11-27,5.14,3.58,97.9,91.4,2.77,18.75,0.41
2019-11-28,3.59,0.56,98.9,94.6,1.79,10.648148148148149,0.34
2019-11-29,8.85,-0.64,99.3,76.7,1.25,67.70833333333333,0.46
2019-11-30,7.62,1.51,97.4,79.4,3.06,49.88425925925925,0.6
2019-12-01,6.52,0.65,96.3,75.7,2.35,57.17592592592593,0.57
2019-12-02,6.12,2.14,93.9,70.6,2.46,77.31481481481481,0.62
2019-12-03,8.12,-1.95,94.9,61.3,1.82,95.37037037037037,0.63
2019-12-04,8.26,-1.49,92.8,56.66,1.42,90.16203703703704,0.6
2019-12-05,9.42,1.47,96.7,73.9,1.72,59.25925925925926,0.57
2019-12-06,8.74,1.26,98.0,73.0,0.54,57.98611111111111,0.37
2019-12-07,4.73,1.23,98.4,92.1,1.06,21.296296296296298,0.36
2019-12-08,2.58,-3.05,99.5,88.4,1.5,14.930555555555555,0.36
2019-12-09,11.57,2.97,97.9,82.1,0.6,35.763888888888886,0.43
2019-12-10,14.12,4.96,97.8,64.56,1.44,50.5787037037037,0.74
2019-12-11,10.99,3.85,98.4,83.4,1.82,44.907407407407405,0.5
2019-12-12,9.38,4.62,99.5,96.4,3.52,4.398148148148148,0.36
2019-12-13,9.23,6.03,99.3,93.6,3.52,15.97222222222222,0.4
2019-12-14,6.72,5.6,97.9,88.1,4.13,13.194444444444443,0.5
2019-12-15,7.16,3.32,99.9,85.6,2.15,24.884259259259256,0.45
2019-12-16,6.15,1.92,98.6,91.9,1.08,9.837962962962962,0.39
2019-12-17,8.51,-1.61,99.7,79.0,1.71,57.060185185185176,0.44
2019-12-18,14.79,5.33,98.9,79.9,5.32,8.564814814814815,0.97
2019-12-19,11.82,4.67,98.3,79.4,4.53,14.467592592592592,0.83
2019-12-20,5.07,2.7,98.7,88.8,2.76,14.120370370370368,0.42
2019-12-21,12.54,4.67,98.8,72.4,5.93,23.37962962962963,1.13
2019-12-22,14.41,8.54,97.3,65.71,3.64,36.574074074074076,1.19
2019-12-23,12.84,8.22,98.1,77.8,2.8,20.13888888888889,0.78
2019-12-24,15.81,6.76,97.8,72.8,2.16,54.398148148148145,0.8
2019-12-25,12.18,6.63,94.0,63.27,2.98,39.81481481481481,1.08
2019-12-26,8.59,-0.21,96.4,59.81,0.81,80.78703703703704,0.38
2019-12-27,12.19,-0.2,93.9,36.89,0.83,88.6574074074074,0.58
2019-12-28,18.09,1.74,80.9,35.66,0.74,86.57407407407408,0.72
2019-12-29,20.1,5.9,74.1,30.36,0.7,92.70833333333333,0.75
2019-12-30,15.48,3.16,98.1,47.29,0.56,91.7824074074074,0.43
2019-12-31,9.12,-1.57,98.7,74.3,0.64,52.54629629629629,0.37
2020-01-01,12.77,-0.39,99.2,48.59,0.47,91.66666666666666,0.34
2020-01-02,5.82,-2.48,95.9,84.7,1.98,20.71759259259259,0.47
2020-01-03,7.59,0.66,98.4,68.63,1.14,43.17129629629629,0.52
2020-01-04,4.91,-1.22,98.8,75.8,1.0,62.847222222222214,0.35
2020-01-05,4.37,-3.09,98.6,65.26,0.6,90.04629629629629,0.26
2020-01-06,3.57,-3.31,99.1,80.8,0.96,56.36574074074074,0.33
2020-01-07,4.82,-1.95,98.4,67.82,0.51,85.64814814814815,0.27
2020-01-08,9.48,6.42,99.3,93.7,1.04,36.11111111111111,0.4
2020-01-09,0.56,-2.85,98.5,75.1,2.76,35.416666666666664,0.48
2020-01-10,10.86,0.44,99.3,61.04,0.58,72.56944444444443,0.45
2020-01-11,11.64,-0.28,96.7,57.33,0.84,87.03703703703702,0.55
2020-01-12,11.98,2.16,96.5,59.16,0.68,73.37962962962962,0.53
2020-01-13,5.7,3.15,91.7,65.67,3.55,71.64351851851852,0.86
2020-01-14,12.2,9.38,90.1,68.13,6.03,47.800925925925924,1.46
2020-01-15,11.24,7.36,98.6,70.4,2.86,76.7361111111111,0.83
2020-01-16,11.67,6.97,99.0,70.8,4.21,7.87037037037037,1.04
2020-01-17,7.24,3.76,97.4,72.7,1.56,58.68055555555556,0.58
2020-01-18,9.21,5.84,98.8,69.65,3.28,39.58333333333333,0.87
2020-01-19,7.17,4.24,96.5,57.95,2.59,94.44444444444444,0.87
2020-01-20,5.89,3.77,85.3,55.96,2.99,82.87037037037037,1.07
2020-01-21,7.56,4.93,80.9,66.51,3.01,84.49074074074073,1.05
2020-01-22,11.25,6.3,92.7,69.71,2.22,48.958333333333336,0.9
2020-01-23,13.76,3.83,91.8,46.09,1.43,95.37037037037037,1.08
2020-01-24,13.77,3.29,93.0,56.38,1.05,98.95833333333334,0.84
2020-01-25,13.55,2.35,95.9,47.91,0.8,108.56481481481482,0.78
2020-01-26,10.58,5.16,96.1,75.2,3.19,51.504629629629626,0.87
2020-01-27,9.71,6.83,97.0,87.9,3.55,22.800925925925924,0.61
2020-01-28,9.04,6.3,97.9,88.2,1.3,23.263888888888886,0.53
2020-01-29,10.38,7.08,97.5,86.6,3.88,17.36111111111111,0.65
2020-01-30,11.25,8.97,96.6,81.1,3.36,20.37037037037037,0.8
2020-01-31,13.19,8.7,96.4,79.9,3.32,34.49074074074074,0.89
2020-02-01,11.1,9.17,96.5,90.5,3.73,26.96759259259259,0.62
2020-02-02,15.23,9.44,96.0,52.95,2.56,98.14814814814815,1.52
2020-02-03,18.38,10.4,91.2,55.37,2.34,123.37962962962962,1.7
2020-02-04,13.19,6.64,96.3,72.3,1.24,51.504629629629626,0.82
2020-02-05,14.76,4.56,89.7,52.28,1.81,128.9351851851852,1.4
2020-02-06,16.65,7.11,88.6,54.49,1.88,112.73148148148148,1.51
2020-02-07,13.52,7.31,93.6,70.3,2.85,52.08333333333333,1.16
2020-02-08,10.97,5.16,97.4,64.12,1.77,96.52777777777777,1.02
2020-02-09,11.12,5.84,96.0,78.7,3.75,37.26851851851852,0.91
2020-02-10,11.52,8.64,96.1,81.4,3.3,37.15277777777778,0.86
2020-02-11,10.51,6.7,96.6,82.2,1.38,31.828703703703702,0.68
2020-02-12,12.34,4.08,97.4,62.89,1.68,107.29166666666666,1.13
2020-02-13,10.11,7.77,96.3,87.0,2.79,36.342592592592595,0.7
2020-02-14,11.44,6.96,94.8,73.0,1.88,42.24537037037037,0.92
2020-02-15,11.32,5.83,92.8,80.0,4.01,36.80555555555556,0.97
2020-02-16,11.72,9.37,95.6,81.1,5.48,30.324074074074073,0.99
2020-02-17,9.1,1.0,96.8,64.89,1.85,81.48148148148148,1.01
2020-02-18,8.53,-1.74,97.3,64.73,0.99,109.1435185185185,0.9
2020-02-19,10.8,-1.48,96.6,49.32,1.02,145.83333333333331,1.19
2020-02-20,11.07,0.46,95.3,60.47,1.81,105.78703703703704,1.22
2020-02-21,15.68,3.61,93.6,38.82,1.08,162.84722222222223,1.62
2020-02-22,14.81,0.13,97.2,46.28,1.21,160.76388888888889,1.55
2020-02-23,19.16,0.87,96.0,23.3,0.67,170.25462962962962,1.64
2020-02-24,17.5,2.08,94.3,27.54,1.41,173.26388888888889,2.1
2020-02-25,8.71,5.36,97.1,74.8,1.93,35.99537037037037,0.82
2020-02-26,9.5,4.56,96.8,66.12,1.92,53.00925925925926,1.01
2020-02-27,13.83,7.23,96.7,68.43,3.39,138.19444444444443,1.62
2020-02-28,15.78,5.83,90.6,31.65,3.3,155.90277777777777,2.78
2020-02-29,10.18,6.63,95.5,69.62,4.4,86.57407407407408,1.34
2020-03-01,12.04,6.9,97.4,66.9,4.27,88.42592592592592,1.48
2020-03-02,9.77,2.6,96.4,58.18,3.54,105.90277777777777,1.53
2020-03-03,12.52,6.63,96.7,76.0,3.68,50.925925925925924,1.14
2020-03-04,11.98,8.97,96.7,86.0,3.61,52.77777777777777,0.91
2020-03-05,10.51,4.75,95.3,67.51,3.83,111.92129629629629,1.47
2020-03-06,9.55,3.14,96.6,59.19,2.61,107.06018518518518,1.42
2020-03-07,9.08,3.41,97.6,59.29,1.26,106.59722222222223,1.22
2020-03-08,11.63,3.75,93.3,68.99,2.44,85.06944444444444,1.31
2020-03-09,11.55,2.75,97.3,60.68,0.99,147.1064814814815,1.44
2020-03-10,11.4,3.41,95.6,72.9,1.83,150.34722222222223,1.45
2020-03-11,12.33,3.79,97.9,69.25,1.3,182.63888888888889,1.64
2020-03-12,8.61,3.55,95.0,69.95,1.88,77.54629629629629,1.1
2020-03-13,11.22,2.15,94.2,64.87,1.76,113.19444444444443,1.41
2020-03-14,16.15,0.34,96.4,45.88,1.16,203.125,2.12
2020-03-15,6.96,0.73,98.1,80.5,1.46,64.58333333333333,0.82
2020-03-16,8.55,-0.21,96.8,64.71,1.89,130.32407407407408,1.36
2020-03-17,15.76,3.89,91.2,58.38,1.88,199.07407407407405,2.24
2020-03-18,18.62,5.9,90.3,38.54,1.12,201.50462962962962,2.5
2020-03-19,16.69,3.82,97.3,55.42,1.45,176.27314814814815,2.13
2020-03-20,13.92,7.23,96.8,72.1,1.06,67.93981481481481,1.15
2020-03-21,13.82,3.46,98.4,62.21,1.19,115.97222222222221,1.51
2020-03-22,11.74,2.66,98.2,66.86,1.72,132.98611111111111,1.52
2020-03-23,11.64,5.01,89.8,63.51,1.69,137.2685185185185,1.69
2020-03-24,16.35,3.01,95.1,39.5,1.15,207.52314814814812,2.43
2020-03-25,14.54,3.41,95.3,49.79,1.4,216.2037037037037,2.35
2020-03-26,12.88,-1.0,97.7,38.72,1.52,214.81481481481478,2.33
2020-03-27,15.64,2.42,89.7,27.15,2.14,215.3935185185185,3.02
2020-03-28,19.04,3.36,86.4,20.89,1.55,235.87962962962962,3.3
2020-03-29,15.84,4.17,91.9,51.81,2.17,231.8287037037037,2.74
2020-03-30,8.89,2.55,81.4,46.67,3.25,222.2222222222222,2.47
2020-03-31,8.7,1.54,89.9,55.04,2.0,90.3935185185185,1.48
2020-04-01,14.09,5.1,95.5,53.02,1.6,156.94444444444443,2.08
2020-04-02,13.49,5.43,93.6,60.88,1.67,129.62962962962962,1.83
2020-04-03,18.71,3.9,89.5,36.47,1.84,250.9259259259259,3.34
2020-04-04,20.54,7.18,84.7,35.48,3.46,204.2824074074074,4.0
2020-04-05,14.48,9.65,94.5,58.85,3.6,62.15277777777778,1.86
2020-04-06,15.44,7.23,97.0,54.63,0.89,112.15277777777777,1.74
2020-04-07,17.8,9.18,91.5,69.43,1.7,139.69907407407408,2.1
2020-04-08,20.99,8.17,95.3,50.98,1.18,190.9722222222222,2.77
2020-04-09,15.47,10.85,95.7,81.7,1.98,80.78703703703704,1.38
2020-04-10,11.71,9.03,96.5,89.1,1.93,56.13425925925925,0.97
2020-04-11,12.9,8.44,96.1,73.8,0.85,67.59259259259258,1.19
2020-04-12,14.02,4.56,98.0,74.0,1.61,181.0185185185185,2.01
2020-04-13,13.7,1.68,97.6,61.75,1.34,189.93055555555554,2.15
2020-04-14,21.26,7.5,92.0,44.47,1.6,154.39814814814815,2.82
2020-04-15,16.26,8.44,94.1,59.08,2.34,106.94444444444444,2.07
2020-04-16,13.93,8.11,96.5,68.38,2.82,88.07870370370371,1.65
2020-04-17,14.44,8.17,95.3,67.28,2.72,128.58796296296296,1.96
2020-04-18,15.57,6.3,96.2,61.95,1.43,157.75462962962962,2.15
2020-04-19,14.56,3.55,97.9,61.41,1.14,173.37962962962962,2.13
2020-04-20,15.5,6.1,97.0,60.02,1.25,128.35648148148147,1.92
2020-04-21,13.36,7.03,96.8,67.27,1.62,124.7685185185185,1.78
2020-04-22,8.62,5.01,97.8,84.1,1.27,43.28703703703704,0.85
2020-04-23,14.21,1.74,98.1,56.76,1.05,204.16666666666666,2.33
2020-04-24,16.15,4.83,98.1,57.1,1.13,198.95833333333334,2.48
2020-04-25,10.57,6.48,97.8,83.4,0.91,42.36111111111111,0.89
2020-04-26,13.5,7.37,93.8,61.57,1.67,107.52314814814814,1.79
2020-04-27,11.19,6.56,96.3,66.25,1.66,81.36574074074073,1.42
2020-04-28,12.18,5.76,96.0,59.1,2.48,135.87962962962962,2.02
2020-04-29,10.65,7.57,96.3,71.7,3.48,57.63888888888889,1.31
2020-04-30,12.04,7.7,96.7,75.1,3.94,80.55555555555556,1.45
2020-05-01,10.71,8.29,97.1,93.5,3.42,61.111111111111114,0.88
2020-05-02,14.97,7.56,96.7,68.88,2.56,138.77314814814815,2.04
2020-05-03,22.25,5.42,97.6,37.0,1.37,258.5648148148148,3.83
2020-05-05,17.73,8.56,93.0,60.61,2.87,163.77314814814815,2.7
2020-05-06,19.45,9.59,89.6,50.92,1.92,229.2824074074074,3.46
2020-05-07,21.99,9.79,96.7,59.58,1.3,262.38425925925924,3.64
2020-05-08,20.65,8.5,97.5,53.87,1.36,235.06944444444443,3.31
2020-05-09,18.05,8.91,95.4,51.27,1.52,157.17592592592592,2.58
2020-05-10,17.58,8.04,96.2,50.87,1.08,158.21759259259258,2.43
2020-05-11,18.72,7.71,95.1,60.27,1.51,201.04166666666666,2.87
2020-05-12,16.51,8.51,96.3,72.4,1.24,115.04629629629629,1.81
2020-05-13,19.19,7.64,94.6,55.56,1.28,183.44907407407405,2.76
2020-05-14,13.98,9.79,91.2,73.4,2.25,132.4074074074074,2.0
2020-05-15,14.85,8.05,89.4,61.23,2.33,240.27777777777777,3.06
2020-05-16,18.99,6.78,84.9,47.98,2.01,325.69444444444446,4.26
2020-05-17,25.07,8.25,86.7,35.59,1.52,324.99999999999994,4.97
2020-05-18,24.46,7.92,91.5,32.03,1.14,299.18981481481484,4.51
2020-05-19,27.82,7.52,76.3,28.81,1.21,328.93518518518516,5.25
2020-05-20,25.61,9.66,94.6,45.53,1.23,293.8657407407407,4.45
2020-05-21,26.08,9.52,95.7,19.28,1.54,302.31481481481484,5.15
2020-05-22,19.82,11.32,96.3,73.7,1.72,105.78703703703704,1.96
2020-05-23,21.06,8.98,94.0,38.35,1.75,316.2037037037037,4.53
2020-05-24,24.54,10.93,89.1,49.7,1.72,319.6759259259259,4.84
2020-05-25,23.41,11.34,92.1,43.46,2.16,315.162037037037,4.9
2020-05-26,24.75,13.47,77.4,42.66,2.85,328.58796296296293,5.68
2020-05-27,31.15,13.81,80.8,36.85,2.09,321.75925925925924,6.23
2020-05-28,33.5,16.95,80.6,25.51,1.53,313.42592592592587,6.29
2020-05-29,31.03,14.82,89.7,28.0,1.51,321.18055555555554,5.94
2020-05-30,30.63,11.67,87.7,21.96,1.09,307.06018518518516,5.39
2020-05-31,29.09,12.67,94.3,36.66,1.1,214.58333333333331,4.09
2020-06-01,27.75,12.53,95.0,39.89,1.37,207.9861111111111,4.04
2020-06-02,27.48,13.81,95.1,42.91,1.1,188.65740740740742,3.62
2020-06-03,22.27,12.01,95.9,61.46,1.49,147.22222222222223,2.68
2020-06-04,17.0,7.98,95.9,57.87,2.17,193.63425925925927,2.9
2020-06-05,19.52,5.63,96.7,58.93,1.68,251.1574074074074,3.42
2020-06-06,16.68,10.65,95.7,69.1,1.46,93.51851851851852,1.78
2020-06-07,17.11,6.91,93.6,45.09,2.5,229.62962962962962,3.49
2020-06-08,17.2,6.64,94.4,59.22,1.98,194.67592592592592,2.86
2020-06-09,17.79,5.3,95.9,57.18,1.99,217.36111111111111,3.1
2020-06-10,19.93,6.78,92.7,50.12,1.96,281.8287037037037,3.98
2020-06-11,13.99,9.25,96.9,63.61,2.93,130.4398148148148,2.15
2020-06-12,13.39,7.91,97.3,75.2,2.21,90.85648148148147,1.53
2020-06-13,15.4,9.18,95.3,69.38,2.1,91.31944444444444,1.76
2020-06-14,16.58,9.79,96.4,65.31,1.64,124.65277777777777,2.11
2020-06-15,18.85,10.45,96.0,57.37,1.88,138.54166666666666,2.54
2020-06-16,14.71,9.65,96.9,74.7,1.51,87.49999999999999,1.56
2020-06-17,16.16,8.92,96.1,62.22,0.97,114.58333333333333,1.92
2020-06-18,17.72,5.7,97.2,61.06,1.53,237.15277777777774,3.15
2020-06-19,21.32,4.89,97.3,46.55,1.15,269.212962962963,3.83
2020-06-20,21.33,11.93,94.0,53.0,1.97,261.92129629629625,4.02
2020-06-21,21.73,12.26,96.5,67.37,1.82,146.6435185185185,2.61
2020-06-22,29.09,10.19,96.2,35.65,1.45,321.0648148148148,5.47
2020-06-23,33.17,14.08,95.8,27.12,1.22,323.72685185185185,5.96
2020-06-24,20.92,12.8,97.5,68.58,1.46,205.20833333333331,3.06
2020-06-25,18.58,11.93,97.2,69.6,1.62,134.49074074074073,2.23
2020-06-26,18.86,11.72,96.5,61.75,1.97,148.49537037037035,2.59
2020-06-27,18.39,12.33,96.2,72.4,2.2,96.18055555555556,1.91
2020-06-28,20.12,12.46,96.8,74.6,1.57,106.71296296296296,1.96
2020-06-29,22.0,11.93,94.6,55.55,1.76,277.43055555555554,4.11
2020-06-30,24.87,10.66,97.2,62.11,1.76,310.0694444444444,4.58
2020-07-01,18.87,11.86,96.8,68.2,1.36,108.33333333333331,2.0
2020-07-02,18.58,8.72,94.4,50.06,1.67,239.0046296296296,3.48
2020-07-03,20.79,6.58,95.4,48.77,1.7,314.0046296296296,4.29
2020-07-04,26.34,7.65,96.2,44.59,1.32,289.4675925925926,4.57
2020-07-05,25.87,12.53,96.7,49.7,1.78,300.3472222222222,4.83
2020-07-06,21.54,13.14,93.7,63.42,2.12,281.48148148148147,4.08
2020-07-07,28.56,13.27,88.9,48.01,1.76,307.1759259259259,5.28
2020-07-08,24.55,14.48,93.0,54.88,1.63,308.21759259259255,4.74
2020-07-09,24.61,11.54,94.0,42.32,2.01,322.22222222222223,5.12
2020-07-10,23.54,13.2,95.0,49.97,1.99,292.1296296296296,4.56
2020-07-11,26.14,14.08,85.3,50.63,2.29,318.63425925925924,5.3
2020-07-12,28.96,14.88,90.6,47.81,2.02,315.162037037037,5.53
2020-07-13,27.55,14.08,85.6,25.65,2.14,330.4398148148148,6.08
2020-07-14,24.42,11.14,90.9,39.7,2.11,309.25925925925924,5.05
2020-07-15,25.69,13.01,87.1,35.47,2.21,314.35185185185185,5.46
2020-07-16,27.95,11.67,89.9,30.35,1.83,329.6296296296296,5.73
2020-07-17,31.98,12.61,88.0,27.26,1.46,331.71296296296293,6.06
2020-07-18,36.04,16.1,79.9,26.24,1.59,319.44444444444446,6.66
2020-07-19,27.08,14.75,93.4,61.05,1.68,309.9537037037037,4.91
2020-07-20,25.35,16.35,87.0,56.28,1.84,261.22685185185185,4.41
2020-07-21,27.42,15.89,90.5,53.52,1.93,296.87499999999994,4.99
2020-07-22,33.5,15.69,91.8,34.97,1.41,303.2407407407407,5.78
2020-07-23,27.62,13.0,95.5,45.46,1.53,293.5185185185185,4.85
2020-07-24,23.74,11.07,94.9,42.12,1.71,304.97685185185185,4.68
2020-07-25,27.22,13.94,93.2,45.59,1.26,274.65277777777777,4.53
2020-07-26,28.09,13.94,95.7,44.59,0.99,287.61574074074076,4.64
2020-07-27,28.15,10.87,96.3,51.5,1.23,276.6203703703703,4.45
2020-07-28,24.75,15.29,94.9,55.95,1.63,212.49999999999997,3.65
2020-07-29,29.3,15.09,87.9,48.08,1.5,302.89351851851853,5.16
2020-07-30,33.97,14.75,94.6,18.8,1.25,302.31481481481484,5.79
2020-07-31,29.21,14.41,96.4,29.94,1.33,245.02314814814815,4.61
2020-08-01,23.81,12.41,96.2,55.15,1.6,259.25925925925924,3.97
2020-08-02,23.21,10.6,95.5,52.88,1.41,231.59722222222223,3.59
2020-08-03,23.93,9.99,97.2,61.19,1.13,179.39814814814815,2.91
2020-08-04,27.22,13.54,94.5,41.16,1.2,280.78703703703707,4.54
2020-08-05,29.15,10.33,95.5,38.14,1.22,292.9398148148148,4.8
2020-08-06,33.76,11.67,96.9,38.19,1.12,278.58796296296293,5.04
2020-08-07,26.95,14.28,94.8,53.65,1.24,216.2037037037037,3.7
2020-08-08,28.56,11.54,96.0,52.11,1.09,266.2037037037037,4.27
2020-08-09,25.74,13.54,96.3,58.42,1.13,247.68518518518516,3.82
2020-08-10,20.41,16.35,89.9,74.3,1.0,75.46296296296295,1.64
2020-08-11,25.61,16.61,95.3,66.82,1.3,174.88425925925924,3.01
2020-08-12,16.68,7.82,98.1,81.3,1.5,61.92129629629629,1.23
2020-08-13,21.1,10.51,97.8,44.99,0.71,185.30092592592592,2.75
2020-08-14,21.24,8.11,97.8,49.96,0.87,210.53240740740742,2.97
2020-08-15,17.77,9.37,96.9,60.05,1.72,174.07407407407405,2.57
2020-08-16,18.91,12.26,96.8,67.95,1.9,124.18981481481481,2.13
2020-08-17,16.06,13.19,97.2,89.7,1.85,55.20833333333333,1.08
2020-08-18,19.25,13.87,96.6,70.9,2.57,126.7361111111111,2.21
2020-08-19,18.95,12.33,97.6,79.3,3.17,71.41203703703704,1.56
2020-08-20,17.95,8.23,97.9,48.3,2.45,243.86574074074073,3.36
2020-08-21,16.64,9.78,96.4,65.98,1.95,114.00462962962962,1.95
2020-08-22,19.43,8.38,97.4,48.75,0.92,232.9861111111111,2.99
2020-08-23,20.16,7.17,96.3,50.29,1.0,251.7361111111111,3.22
2020-08-24,24.24,7.77,96.2,27.19,0.77,261.1111111111111,3.59
2020-08-25,20.0,8.23,97.3,70.8,0.9,126.62037037037035,1.94
2020-08-26,23.64,12.13,97.4,55.79,0.76,212.49999999999997,3.04
2020-08-27,20.57,12.19,97.0,64.4,1.44,134.1435185185185,2.24
2020-08-28,16.04,8.98,97.1,59.67,1.14,154.16666666666666,2.13
2020-08-29,16.58,7.38,97.3,61.49,1.27,201.7361111111111,2.49
2020-08-30,18.17,4.83,97.3,53.74,0.97,206.94444444444443,2.58
2020-08-31,22.33,7.92,91.5,41.98,1.44,208.79629629629628,3.24
2020-09-01,21.37,10.15,94.6,56.58,1.06,226.1574074074074,3.03
2020-09-02,24.66,8.66,97.7,49.82,0.97,271.18055555555554,3.6
2020-09-03,30.75,11.88,97.3,30.41,0.84,258.912037037037,4.05
2020-09-04,29.08,15.09,96.0,23.5,1.14,268.75,4.36
2020-09-05,20.72,15.22,96.2,65.63,1.8,195.13888888888889,2.82
2020-09-06,21.06,13.09,85.4,54.34,1.78,257.4074074074074,3.54
2020-09-07,23.34,12.35,86.9,46.48,1.84,268.1712962962963,3.9
2020-09-08,27.08,12.28,81.0,35.32,1.68,255.55555555555551,4.29
2020-09-09,30.28,13.67,86.6,28.19,1.08,260.41666666666663,4.2
2020-09-10,29.61,13.75,88.5,34.97,1.18,256.48148148148147,4.12
2020-09-11,31.56,13.81,93.8,30.34,1.13,242.24537037037035,4.14
2020-09-12,32.02,14.55,93.9,30.4,1.08,240.04629629629628,4.11
2020-09-13,35.24,16.88,73.1,21.28,1.74,210.87962962962962,5.2
2020-09-14,23.03,13.88,93.9,58.72,1.25,96.6435185185185,2.01
2020-09-15,24.88,13.07,96.8,53.86,1.27,168.98148148148147,2.74
2020-09-16,28.49,11.94,97.6,32.23,1.22,204.51388888888889,3.5
2020-09-17,29.43,13.92,98.3,33.64,1.57,150.23148148148147,3.44
2020-09-18,22.67,12.33,98.7,50.91,0.96,179.39814814814815,2.53
2020-09-19,21.89,12.87,98.1,64.56,1.07,129.16666666666666,2.0
2020-09-20,22.33,12.4,99.0,62.74,0.71,107.52314814814814,1.73
2020-09-21,18.37,12.13,99.0,48.82,0.83,165.9722222222222,2.14
2020-09-22,18.91,11.19,99.1,55.96,1.33,164.12037037037035,2.22
2020-09-23,16.86,9.1,98.6,66.92,1.81,110.87962962962962,1.69
2020-09-24,15.63,9.23,98.8,78.2,1.85,92.82407407407406,1.33
2020-09-25,14.33,8.94,98.1,63.45,1.14,121.06481481481482,1.56
2020-09-26,15.03,10.07,100.0,95.8,1.46,34.60648148148148,0.69
2020-09-27,17.23,6.65,98.9,59.46,1.16,164.46759259259258,1.94
2020-09-28,18.48,4.92,99.1,65.04,0.82,169.9074074074074,1.85
2020-09-29,20.54,6.68,100.0,55.26,0.91,207.52314814814812,2.27
2020-09-30,16.6,8.61,100.0,76.0,1.56,93.86574074074073,1.34
2020-10-01,15.18,11.53,100.0,77.0,2.79,72.80092592592592,1.25
2020-10-02,12.63,7.08,99.7,71.7,2.62,103.81944444444444,1.35
2020-10-03,13.76,7.93,99.1,75.9,1.72,97.22222222222221,1.25
2020-10-04,12.88,9.74,99.2,78.2,2.14,90.27777777777777,1.18
2020-10-05,14.81,10.0,100.0,93.6,1.41,39.35185185185185,0.72
2020-10-06,15.86,14.79,100.0,91.9,1.92,47.91666666666666,0.82
2020-10-07,17.72,9.55,100.0,67.77,0.92,122.80092592592591,1.51
2020-10-08,19.64,8.62,100.0,73.0,0.74,148.49537037037035,1.58
2020-10-09,20.61,7.95,100.0,63.55,0.72,106.48148148148147,1.43
2020-10-10,16.06,9.47,100.0,72.1,1.23,115.27777777777779,1.35
2020-10-11,14.88,5.74,97.5,68.26,1.11,167.24537037037035,1.52
2020-10-12,14.16,5.49,100.0,92.6,0.74,61.574074074074076,0.81
2020-10-13,14.18,8.35,100.0,77.5,1.02,50.347222222222214,0.88
2020-10-14,14.29,7.8,100.0,67.6,0.89,107.29166666666666,1.18
