Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-24,10.74,-2.17,100.0,56.98,1.95,109.37499999999999,0.96
2017-12-25,10.14,-6.39,100.0,60.21,2.05,76.04166666666667,0.94
2017-12-26,10.69,3.39,100.0,43.9,5.51,73.37962962962962,1.84
2017-12-27,10.16,3.79,100.0,55.06,7.54,100.81018518518519,1.64
2017-12-28,14.76,4.19,100.0,59.99,5.58,101.04166666666667,1.67
2017-12-29,14.29,4.99,100.0,52.54,4.25,65.16203703703704,1.69
2017-12-30,13.08,1.18,100.0,81.1,1.58,84.83796296296296,0.69
2017-12-31,13.3,-1.83,100.0,51.02,3.64,77.66203703703704,1.61
2018-01-01,14.23,0.11,100.0,16.11,3.58,115.74074074074073,2.54
2018-01-02,12.96,-0.42,100.0,47.32,4.0,122.80092592592591,1.74
2018-01-03,10.28,-1.1,100.0,80.1,1.5,76.85185185185185,0.62
2018-01-04,15.76,1.44,100.0,59.32,2.44,102.77777777777779,1.34
2018-01-05,11.75,-0.02,100.0,57.79,4.09,116.43518518518519,1.39
2018-01-06,8.69,-1.3,100.0,62.07,3.84,36.342592592592595,1.1
2018-01-07,6.33,-1.83,100.0,47.2,2.75,128.24074074074073,1.09
2018-01-08,7.87,-4.17,100.0,45.25,1.21,122.91666666666666,0.85
2018-01-09,4.86,-5.04,100.0,82.5,1.9,62.61574074074074,0.52
2018-01-10,10.95,2.79,100.0,47.25,4.75,120.83333333333331,1.7
2018-01-11,7.88,0.18,100.0,53.93,5.37,96.06481481481482,1.38
2018-01-12,8.54,-3.1,100.0,51.17,2.26,133.68055555555554,1.09
2018-01-13,9.28,-2.63,100.0,41.42,2.28,79.05092592592592,1.28
2018-01-14,6.87,-0.23,100.0,62.58,2.44,75.46296296296295,0.89
2018-01-16,5.86,-7.33,100.0,84.7,0.98,133.21759259259258,0.56
2018-01-17,10.54,-5.31,100.0,69.39,1.47,143.63425925925927,0.87
2018-01-18,12.28,-0.09,100.0,58.92,1.88,118.05555555555554,1.13
2018-01-19,12.48,0.71,100.0,42.41,1.47,84.83796296296296,1.22
2018-01-20,14.22,-1.43,100.0,37.71,2.61,125.46296296296295,1.85
2018-01-21,16.96,-0.96,100.0,37.17,2.74,143.28703703703704,2.15
2018-01-22,16.69,-2.17,100.0,42.74,1.6,145.02314814814812,1.57
2018-01-23,20.78,-1.5,100.0,18.91,1.47,151.27314814814815,2.16
2018-01-24,20.03,-0.22,95.2,18.72,1.8,151.38888888888889,2.38
2018-01-25,14.29,-1.7,100.0,42.95,3.53,142.01388888888889,2.04
2018-01-26,5.74,0.98,100.0,56.23,4.64,63.657407407407405,1.17
2018-01-27,8.94,0.52,89.7,35.45,4.03,108.33333333333331,1.93
2018-01-28,6.47,0.05,100.0,74.4,4.39,139.2361111111111,0.94
2018-01-29,8.88,1.25,100.0,72.4,3.02,79.39814814814815,0.95
2018-01-30,8.73,-0.49,100.0,72.8,2.21,124.30555555555556,0.95
2018-01-31,13.15,-1.36,100.0,36.24,1.5,125.23148148148148,1.49
2018-02-01,10.41,1.65,100.0,50.21,3.45,104.2824074074074,1.55
2018-02-02,4.26,-0.56,100.0,50.5,4.46,116.20370370370368,1.27
2018-02-03,9.29,-2.16,87.1,29.81,4.62,167.47685185185185,2.34
2018-02-04,4.8,-2.96,100.0,69.64,1.86,74.07407407407408,0.78
2018-02-05,5.61,-5.38,100.0,66.37,0.47,101.50462962962962,0.71
2018-02-06,3.12,-6.25,100.0,63.23,2.96,126.62037037037035,0.95
2018-02-07,5.73,-4.71,100.0,39.15,2.8,168.287037037037,1.47
2018-02-08,21.45,-2.57,100.0,38.08,2.09,156.25,2.71
2018-02-09,8.07,-5.51,81.9,29.75,2.73,175.46296296296296,1.9
2018-02-10,8.27,-0.62,81.9,28.34,4.3,125.46296296296295,2.28
2018-02-11,14.96,-1.29,82.8,36.7,4.35,183.68055555555554,2.9
2018-02-12,11.22,1.52,92.8,52.56,4.97,108.56481481481482,1.93
2018-02-13,11.28,-3.76,90.9,20.27,2.87,184.1435185185185,2.4
2018-02-14,13.95,-0.82,85.9,33.28,3.8,171.41203703703704,2.73
2018-02-15,17.35,-1.83,95.3,38.44,1.42,183.91203703703704,2.04
2018-02-16,18.22,2.52,92.4,37.43,1.52,165.74074074074073,2.15
2018-02-17,16.76,-3.04,99.6,32.33,1.96,187.38425925925927,2.36
2018-02-18,12.41,4.19,93.9,51.2,1.4,90.74074074074073,1.39
2018-02-19,13.48,1.45,99.9,35.97,1.41,139.93055555555554,1.75
2018-02-20,14.55,-2.9,95.0,38.65,2.95,197.2222222222222,2.47
2018-02-21,10.21,-1.83,89.9,31.82,2.98,177.77777777777777,2.21
2018-02-22,11.07,-4.17,98.0,11.01,3.13,202.89351851851853,2.73
2018-02-23,10.94,-6.45,88.9,15.64,2.23,209.60648148148147,2.4
2018-02-24,10.6,-9.26,93.5,18.93,1.75,206.8287037037037,2.12
2018-02-25,12.35,-3.63,87.9,27.52,2.04,140.9722222222222,2.14
2018-02-26,16.15,-5.91,84.6,13.75,1.54,203.7037037037037,2.59
2018-02-27,13.68,5.46,99.9,38.38,3.72,153.125,2.49
2018-02-28,15.36,5.59,96.8,46.57,6.88,126.1574074074074,2.87
2018-03-01,12.09,5.6,97.1,59.0,5.79,73.37962962962962,1.83
2018-03-02,9.88,4.66,100.0,75.2,4.81,33.91203703703704,1.01
2018-03-03,11.35,5.8,98.4,56.05,5.93,126.27314814814814,2.02
2018-03-04,11.95,5.33,99.7,52.96,5.04,106.13425925925925,2.0
2018-03-05,7.47,4.52,95.0,62.73,6.38,56.25,1.43
2018-03-06,11.28,4.13,97.6,51.24,7.06,205.32407407407405,2.48
2018-03-07,11.54,1.92,92.2,27.25,2.52,209.60648148148147,2.58
2018-03-08,15.75,5.0,99.9,60.65,3.77,178.7037037037037,2.3
2018-03-09,17.22,5.93,99.9,37.1,5.14,223.26388888888886,3.57
2018-03-10,17.5,6.8,96.7,49.98,6.56,136.92129629629628,3.07
2018-03-12,11.61,4.6,85.7,42.34,5.26,250.23148148148147,3.06
2018-03-13,16.76,4.26,99.5,38.18,3.58,202.54629629629628,3.14
2018-03-14,15.36,3.12,99.9,52.47,6.01,171.2962962962963,2.74
2018-03-15,11.68,4.53,91.6,51.88,5.88,178.9351851851852,2.54
2018-03-16,11.02,2.46,96.9,40.14,3.68,201.96759259259258,2.54
2018-03-17,9.21,2.38,96.7,63.45,5.79,153.7037037037037,1.8
2018-03-18,9.4,2.39,100.0,53.97,3.35,178.4722222222222,1.98
2018-03-19,11.08,2.99,95.6,47.89,7.05,213.19444444444446,2.72
2018-03-20,6.26,1.12,82.0,41.79,5.32,204.39814814814815,2.43
2018-03-21,9.41,-1.82,83.1,30.94,4.19,261.80555555555554,2.99
2018-03-22,10.54,-3.03,74.7,22.35,4.12,269.212962962963,3.39
2018-03-23,12.49,1.11,98.2,16.58,5.72,153.81944444444443,3.52
2018-03-24,9.22,3.86,95.3,50.09,7.7,158.91203703703704,2.34
2018-03-25,9.34,2.65,92.6,47.4,3.8,192.12962962962965,2.34
2018-03-26,12.28,3.67,84.1,37.72,3.78,193.5185185185185,2.96
2018-03-27,18.83,2.59,89.6,32.4,3.41,270.7175925925926,4.09
2018-03-28,20.96,1.26,92.5,21.06,2.33,277.43055555555554,4.24
2018-03-29,17.82,5.47,89.2,35.96,4.6,225.3472222222222,3.98
2018-03-30,10.48,2.93,93.2,35.78,6.11,217.70833333333331,3.07
2018-03-31,11.55,2.46,89.3,37.72,5.81,239.46759259259258,3.26
2018-04-01,17.62,-0.49,88.2,25.96,2.69,263.0787037037037,3.85
2018-04-02,20.56,5.0,71.9,24.61,2.35,203.00925925925924,3.95
2018-04-03,18.23,5.8,96.4,31.53,3.63,279.7453703703704,4.18
2018-04-04,15.16,4.53,95.9,31.74,4.32,285.7638888888889,3.91
2018-04-05,20.49,1.05,88.4,22.4,2.4,279.7453703703704,4.33
2018-04-06,20.5,7.07,81.3,35.35,2.68,177.19907407407408,3.66
2018-04-07,13.48,4.26,97.4,51.13,2.23,88.42592592592592,1.86
2018-04-08,12.55,3.06,99.7,47.92,4.27,233.33333333333331,2.86
2018-04-09,11.02,3.12,89.4,33.49,5.38,263.77314814814815,3.44
2018-04-10,8.75,3.52,99.6,57.88,5.77,103.93518518518519,1.78
2018-04-11,8.08,0.99,99.9,51.1,5.72,178.4722222222222,2.17
2018-04-12,10.81,4.26,95.5,55.33,4.44,162.03703703703704,2.27
2018-04-13,13.15,2.53,99.2,34.63,2.81,295.7175925925926,3.42
2018-04-14,15.55,2.86,100.0,34.63,2.54,277.31481481481484,3.56
2018-04-15,18.23,4.4,99.9,39.85,3.52,258.68055555555554,3.86
2018-04-16,15.42,5.13,97.0,36.23,3.43,311.1111111111111,3.96
2018-04-17,21.56,1.59,95.4,29.57,1.68,310.9953703703704,4.3
2018-04-18,20.76,5.53,87.4,29.24,2.82,314.35185185185185,4.82
2018-04-19,19.16,5.67,90.6,37.76,3.56,288.54166666666663,4.39
2018-04-20,16.82,8.95,91.7,48.77,3.9,217.59259259259258,3.45
2018-04-21,19.3,7.88,94.4,42.06,3.8,235.41666666666666,3.98
2018-04-22,21.91,9.15,81.9,35.35,3.82,183.21759259259258,4.42
2018-04-23,21.37,8.53,67.66,27.16,3.0,151.15740740740742,4.2
2018-04-24,22.9,10.95,65.3,28.9,4.84,298.14814814814815,6.25
2018-04-25,17.96,10.01,82.0,43.75,2.65,147.68518518518516,3.13
2018-04-26,19.83,9.55,91.4,41.18,2.5,194.67592592592592,3.55
2018-04-27,22.57,8.08,100.0,35.27,2.42,249.76851851851848,4.28
2018-04-28,21.22,5.12,99.9,25.42,3.22,322.56944444444446,5.14
2018-04-29,13.08,5.07,82.9,34.22,5.48,291.7824074074074,4.1
2018-04-30,13.68,2.33,95.5,22.21,2.98,243.63425925925927,3.63
2018-05-01,12.28,0.45,95.7,39.73,2.22,200.23148148148147,2.71
2018-05-02,15.9,-0.55,100.0,32.08,2.36,270.60185185185185,3.65
2018-05-03,19.17,6.0,82.5,30.93,2.96,245.71759259259258,4.31
2018-05-04,18.37,5.6,86.5,30.32,1.74,223.72685185185182,3.6
2018-05-05,19.5,9.08,96.7,37.7,1.62,205.55555555555557,3.38
2018-05-06,18.63,7.61,93.6,42.8,2.52,224.4212962962963,3.64
2018-05-07,19.84,4.53,97.9,38.03,1.77,259.25925925925924,3.85
2018-05-08,22.63,4.67,99.9,34.68,1.9,226.27314814814815,3.93
2018-05-09,23.44,8.47,100.0,33.73,2.9,265.85648148148147,4.8
2018-05-10,21.89,9.48,99.9,48.55,1.99,200.9259259259259,3.44
2018-05-11,23.44,6.87,100.0,26.09,1.84,334.14351851851853,5.11
2018-05-12,21.76,8.01,100.0,25.75,3.61,296.412037037037,5.26
2018-05-13,18.43,3.93,71.1,21.53,2.51,314.0046296296296,4.84
2018-05-14,20.36,2.79,74.7,29.11,1.92,253.81944444444443,4.19
2018-05-15,20.62,3.8,81.7,31.52,1.8,266.7824074074074,4.21
2018-05-16,20.03,5.4,88.7,31.33,2.64,314.6990740740741,4.8
2018-05-17,17.9,4.94,92.5,42.06,2.69,226.04166666666666,3.64
2018-05-18,19.83,4.2,95.4,35.62,2.39,267.2453703703704,4.19
2018-05-19,20.3,6.6,95.9,26.76,2.51,337.26851851851853,5.06
2018-05-20,19.69,6.4,97.3,33.88,1.92,219.56018518518516,3.7
2018-05-21,20.96,5.6,99.9,33.46,1.43,231.48148148148147,3.67
2018-05-22,23.03,5.33,99.9,29.3,1.04,298.14814814814815,4.37
2018-05-23,22.63,9.55,92.6,28.83,1.78,219.9074074074074,4.11
2018-05-24,22.97,11.42,77.2,35.74,2.94,241.08796296296293,4.88
2018-05-25,21.89,9.14,99.9,40.1,1.57,277.31481481481484,4.24
2018-05-26,23.91,5.87,99.5,33.33,1.7,290.50925925925924,4.67
2018-05-27,19.7,9.22,99.9,50.44,1.89,182.29166666666666,3.09
2018-05-28,22.36,9.01,100.0,21.93,1.72,323.14814814814815,5.03
2018-05-29,20.77,10.15,100.0,36.89,1.56,154.39814814814815,3.05
2018-05-30,19.44,8.48,100.0,40.05,1.75,232.0601851851852,3.65
2018-05-31,23.44,5.47,99.7,28.37,1.14,315.74074074074076,4.67
2018-06-01,23.37,9.82,88.1,28.5,2.26,307.1759259259259,5.24
2018-06-02,20.04,8.68,100.0,51.12,2.87,224.1898148148148,3.64
2018-06-03,22.63,7.34,100.0,38.76,1.98,305.2083333333333,4.7
2018-06-04,23.64,7.07,98.4,19.85,2.36,337.61574074074076,5.65
2018-06-05,21.5,10.48,76.2,30.51,2.76,303.58796296296293,5.28
2018-06-06,18.96,7.88,98.8,40.32,2.0,179.51388888888889,3.22
2018-06-07,22.51,7.14,99.9,36.08,1.4,209.9537037037037,3.65
2018-06-08,26.84,10.62,91.9,27.9,1.73,266.08796296296293,5.01
2018-06-09,23.77,9.35,97.9,43.79,2.09,227.3148148148148,4.11
2018-06-10,23.17,11.28,81.2,33.19,2.01,288.88888888888886,4.97
2018-06-11,23.7,7.67,94.7,26.76,2.02,314.8148148148148,5.21
2018-06-12,23.1,8.08,89.8,32.32,1.81,270.0231481481481,4.6
2018-06-13,25.38,9.95,82.9,29.77,2.14,282.4074074074074,5.26
2018-06-14,26.77,9.15,77.2,22.66,1.65,328.35648148148147,5.69
2018-06-15,29.71,8.01,83.7,20.85,1.63,324.99999999999994,5.97
2018-06-16,29.78,12.09,81.6,24.4,1.82,283.21759259259255,5.73
2018-06-17,30.25,12.63,74.8,23.93,1.57,286.1111111111111,5.67
2018-06-18,30.12,11.42,82.0,25.41,1.9,326.1574074074074,6.24
2018-06-19,26.84,12.96,77.8,31.11,2.45,326.27314814814815,6.1
2018-06-20,28.11,11.89,85.1,23.19,1.94,330.90277777777777,6.09
2018-06-21,28.38,12.83,75.3,24.13,1.93,328.93518518518516,6.16
2018-06-22,29.58,12.89,72.2,18.5,2.33,326.27314814814815,6.71
2018-06-23,30.84,14.23,68.38,19.57,2.41,325.3472222222222,6.98
2018-06-24,34.18,13.35,68.02,18.43,1.82,308.912037037037,6.72
2018-06-25,33.18,14.83,85.8,21.38,1.52,314.1203703703704,6.27
2018-06-26,33.31,14.29,88.2,16.29,1.78,318.17129629629625,6.64
2018-06-27,31.92,13.16,66.25,18.1,1.41,321.18055555555554,6.16
2018-06-28,30.45,13.35,70.9,19.31,1.54,261.34259259259255,5.48
2018-06-29,29.05,16.43,85.6,34.39,2.27,303.35648148148147,6.0
2018-06-30,29.25,12.89,83.2,31.37,1.87,289.5833333333333,5.64
2018-07-01,28.91,13.76,91.0,17.43,2.06,324.4212962962963,6.3
2018-07-02,30.12,9.09,83.2,6.64,1.93,339.35185185185185,6.65
2018-07-03,33.12,9.95,70.9,10.86,1.5,319.21296296296293,6.35
2018-07-04,30.86,10.69,63.78,7.31,2.55,336.80555555555554,7.45
2018-07-05,29.52,11.95,63.98,16.96,1.83,332.7546296296296,6.39
2018-07-06,30.64,11.62,63.57,17.69,2.26,332.06018518518516,6.88
2018-07-07,30.38,11.82,69.81,19.84,2.06,291.08796296296293,6.21
2018-07-08,32.11,13.02,67.3,15.28,1.7,319.79166666666663,6.48
2018-07-09,33.85,13.82,76.6,11.33,1.92,324.537037037037,7.02
2018-07-10,34.18,13.02,57.65,8.11,1.6,313.88888888888886,6.62
2018-07-11,33.85,14.83,56.17,9.05,2.04,321.9907407407407,7.26
2018-07-12,32.32,8.54,71.2,8.92,1.79,332.1759259259259,6.67
2018-07-13,30.17,15.36,93.7,27.28,2.02,288.54166666666663,5.85
2018-07-14,33.25,13.95,98.0,10.19,1.92,323.6111111111111,6.8
2018-07-15,32.12,13.29,68.39,12.2,2.12,300.23148148148147,6.77
2018-07-16,29.45,12.96,83.1,16.56,2.35,328.00925925925924,6.64
2018-07-17,30.98,13.76,51.68,16.02,2.43,316.08796296296293,7.07
2018-07-18,33.45,14.96,74.7,10.12,2.04,315.85648148148147,7.03
2018-07-19,34.18,12.36,73.5,9.65,2.34,294.212962962963,7.2
2018-07-20,32.65,13.36,46.7,6.5,2.52,305.4398148148148,7.55
2018-07-21,31.98,11.42,60.5,7.77,2.14,329.97685185185185,7.04
2018-07-22,33.45,11.55,90.4,6.97,2.37,321.87499999999994,7.39
2018-07-23,33.92,17.56,91.4,13.27,1.87,315.3935185185185,6.79
2018-07-24,34.18,12.22,66.92,5.03,1.92,329.39814814814815,7.09
2018-07-25,34.12,13.02,74.4,4.76,1.71,326.1574074074074,6.78
2018-07-26,33.65,13.62,79.0,6.57,1.66,321.0648148148148,6.59
2018-07-27,34.25,14.03,68.72,4.29,1.98,324.99999999999994,7.16
2018-07-28,34.32,11.82,55.71,5.56,2.12,325.23148148148147,7.31
2018-07-29,33.04,10.81,49.81,7.11,2.12,323.14814814814815,7.11
2018-07-30,33.78,13.36,54.54,11.66,1.46,314.35185185185185,6.27
2018-07-31,33.85,14.7,62.68,14.34,2.17,311.22685185185185,7.04
2018-08-01,32.71,14.15,43.48,13.81,2.33,310.64814814814815,7.14
2018-08-02,32.98,14.82,53.8,16.69,2.52,307.2916666666667,7.23
2018-08-03,35.59,15.83,62.94,14.21,1.73,242.70833333333331,6.07
2018-08-04,33.58,17.17,65.75,20.44,2.38,289.4675925925926,6.87
2018-08-05,33.31,16.23,63.21,18.63,2.05,259.49074074074076,6.26
2018-08-06,33.65,14.76,69.63,18.43,1.53,227.3148148148148,5.36
2018-08-07,33.92,9.06,79.5,12.05,2.19,168.75,5.75
2018-08-08,33.65,14.56,90.7,19.9,2.09,215.50925925925927,5.74
2018-08-09,31.38,13.01,100.0,13.2,2.38,302.43055555555554,6.48
2018-08-10,30.17,15.02,98.5,35.39,2.73,256.9444444444444,5.57
2018-08-11,28.57,16.37,100.0,45.51,2.22,282.6388888888889,5.13
2018-08-12,32.51,15.7,97.2,18.03,1.85,277.0833333333333,5.91
2018-08-13,32.11,14.76,97.4,12.13,1.97,298.72685185185185,6.24
2018-08-14,32.31,14.83,91.8,19.3,1.51,286.34259259259255,5.61
2018-08-15,29.1,15.43,98.0,37.06,1.75,181.5972222222222,4.07
2018-08-16,27.57,13.62,99.0,38.48,1.7,240.85648148148147,4.42
2018-08-17,28.11,13.49,98.7,30.84,1.6,218.5185185185185,4.33
2018-08-18,26.57,15.56,100.0,47.66,2.04,229.62962962962962,4.19
2018-08-19,26.1,16.69,95.7,49.61,2.31,235.18518518518516,4.31
2018-08-20,27.69,14.37,99.9,21.94,2.2,285.9953703703704,5.43
2018-08-21,28.11,13.02,90.6,26.81,2.25,290.04629629629625,5.5
2018-08-22,29.37,13.42,85.0,24.4,1.86,279.39814814814815,5.37
2018-08-23,28.9,14.03,90.4,27.08,1.62,172.33796296296296,4.1
2018-08-24,30.78,13.49,95.7,24.26,1.23,273.84259259259255,4.89
2018-08-25,31.45,15.56,88.9,18.83,1.9,246.0648148148148,5.4
2018-08-26,32.31,15.02,93.4,14.54,2.19,290.2777777777777,6.26
2018-08-27,31.91,14.69,91.6,27.14,2.25,285.9953703703704,5.89
2018-08-28,32.64,17.83,88.9,15.35,2.03,228.70370370370372,5.62
2018-08-29,30.71,14.09,98.0,14.28,2.05,285.0694444444444,5.76
2018-08-30,28.11,15.49,96.5,37.34,2.23,265.625,4.94
2018-08-31,29.97,15.29,100.0,26.47,1.8,249.88425925925924,4.91
2018-09-01,30.56,15.16,100.0,27.01,2.15,268.05555555555554,5.37
2018-09-02,33.85,15.23,100.0,16.22,1.86,250.23148148148147,5.61
2018-09-03,31.31,16.23,100.0,20.44,1.8,158.10185185185185,4.37
2018-09-04,28.11,15.7,100.0,21.25,1.74,241.08796296296293,4.65
2018-09-05,28.11,11.89,99.9,15.95,2.0,280.90277777777777,5.19
2018-09-06,27.17,10.62,93.6,20.04,1.74,272.10648148148147,4.76
2018-09-07,26.1,12.48,85.5,31.38,2.39,237.84722222222223,4.64
2018-09-08,19.05,12.68,100.0,62.27,1.89,65.50925925925925,1.69
2018-09-09,19.77,11.35,100.0,74.8,1.51,84.25925925925925,1.62
2018-09-10,23.63,11.42,100.0,51.57,2.16,256.3657407407407,3.85
2018-09-11,20.83,13.56,100.0,76.1,2.02,77.54629629629629,1.62
2018-09-12,26.31,15.83,100.0,43.65,1.64,216.2037037037037,3.74
2018-09-13,27.64,13.89,100.0,29.03,1.52,248.84259259259258,4.25
2018-09-14,26.17,15.23,100.0,38.68,1.94,213.0787037037037,3.89
2018-09-15,19.84,13.95,100.0,74.7,2.12,68.51851851851852,1.53
2018-09-16,25.64,11.15,99.9,47.74,1.79,225.46296296296296,3.64
2018-09-17,21.77,14.62,100.0,62.18,2.08,110.64814814814815,2.22
2018-09-18,26.7,14.49,100.0,38.82,1.38,193.40277777777777,3.42
2018-09-19,26.11,13.02,100.0,46.13,1.34,176.04166666666666,3.08
2018-09-20,26.43,12.69,98.9,37.21,1.4,218.1712962962963,3.6
2018-09-21,28.43,11.89,99.3,27.61,1.34,234.1435185185185,3.94
2018-09-22,28.83,13.56,92.6,24.13,1.7,237.96296296296293,4.36
2018-09-23,28.97,12.95,90.4,25.4,1.75,240.62499999999997,4.39
2018-09-24,29.17,12.89,83.5,28.55,1.59,235.87962962962962,4.21
2018-09-25,26.3,14.55,89.8,40.29,2.48,226.62037037037035,4.17
2018-09-26,22.56,16.03,100.0,54.92,3.55,147.22222222222223,2.99
2018-09-27,22.03,13.15,100.0,47.95,2.83,207.87037037037038,3.37
2018-09-28,23.63,9.08,100.0,27.16,1.57,237.2685185185185,3.54
2018-09-29,26.51,7.47,93.3,9.65,1.6,245.83333333333331,4.1
2018-09-30,25.97,8.21,88.0,30.71,1.7,216.7824074074074,3.67
2018-10-01,23.77,9.42,92.8,38.36,1.57,143.17129629629628,2.78
2018-10-02,23.3,4.86,95.9,14.62,1.75,231.71296296296293,3.68
2018-10-03,23.83,6.47,95.4,24.41,1.88,227.3148148148148,3.64
2018-10-04,25.44,6.8,89.9,23.87,1.82,219.3287037037037,3.75
2018-10-05,24.57,8.08,96.1,26.22,1.74,197.2222222222222,3.4
2018-10-06,25.64,8.48,96.8,13.48,1.9,220.94907407407405,3.94
2018-10-07,26.11,9.95,92.5,17.9,3.02,217.47685185185182,4.74
2018-10-08,22.1,9.75,96.9,16.9,2.81,204.0509259259259,3.97
2018-10-09,14.89,9.95,99.6,84.4,2.9,79.51388888888889,1.16
2018-10-10,20.69,8.41,100.0,46.54,1.64,198.61111111111111,2.63
2018-10-11,21.83,8.47,100.0,49.63,1.83,151.15740740740742,2.44
2018-10-12,23.96,10.21,100.0,34.93,1.34,178.125,2.74
2018-10-13,25.36,10.41,100.0,31.44,1.85,204.0509259259259,3.33
2018-10-14,17.7,10.22,100.0,50.93,3.1,106.59722222222223,2.19
2018-10-15,16.43,7.0,95.6,37.85,4.09,163.19444444444443,2.93
2018-10-16,17.23,8.55,100.0,53.4,1.7,128.81944444444446,1.87
2018-10-17,19.36,4.86,99.9,46.14,1.46,191.66666666666663,2.29
2018-10-18,17.9,8.21,100.0,47.36,2.97,133.5648148148148,2.36
2018-10-19,15.56,8.08,100.0,56.43,2.24,117.93981481481481,1.76
2018-10-20,15.16,8.48,100.0,79.5,3.9,47.56944444444444,1.1
2018-10-21,17.83,10.08,100.0,77.9,2.66,85.30092592592592,1.35
2018-10-22,20.63,6.0,100.0,45.4,1.66,166.4351851851852,2.26
2018-10-23,18.89,9.81,99.9,50.7,1.6,140.39351851851853,1.96
2018-10-24,22.1,7.88,100.0,36.89,1.14,143.75,2.1
2018-10-25,22.97,5.14,93.9,23.47,1.3,182.17592592592592,2.53
2018-10-26,19.9,5.27,98.7,35.75,1.6,115.50925925925925,2.1
2018-10-27,14.89,6.0,100.0,57.98,2.9,82.9861111111111,1.61
2018-10-28,8.08,2.86,92.2,42.64,3.39,83.79629629629629,1.65
2018-10-29,8.34,1.79,77.9,41.42,5.5,171.52777777777777,2.32
2018-10-30,9.75,3.73,99.9,64.26,3.09,50.0,1.13
2018-10-31,8.48,3.46,99.9,58.95,4.37,107.17592592592592,1.4
2018-11-01,12.88,2.93,99.9,51.0,3.03,164.46759259259258,1.82
2018-11-02,14.76,1.66,100.0,60.39,2.58,145.48611111111111,1.62
2018-11-03,15.02,2.66,99.9,37.71,2.03,158.7962962962963,1.91
2018-11-04,16.16,-0.69,99.9,35.09,1.64,161.34259259259258,1.86
2018-11-05,9.55,3.59,99.9,60.22,3.75,58.217592592592595,1.26
2018-11-06,12.01,2.06,98.8,46.04,4.15,160.18518518518516,1.98
2018-11-07,15.16,0.32,99.9,60.53,2.95,146.18055555555554,1.64
2018-11-08,17.49,4.86,100.0,41.32,2.91,155.90277777777777,2.25
2018-11-09,10.61,3.8,97.7,45.65,4.52,135.87962962962962,1.87
2018-11-10,15.9,3.59,99.9,54.82,3.63,132.4074074074074,1.9
2018-11-11,19.76,6.0,100.0,42.32,1.61,128.7037037037037,1.83
2018-11-12,17.44,3.8,95.9,40.86,1.88,96.75925925925925,1.77
2018-11-13,15.83,4.2,97.8,63.88,1.94,114.00462962962962,1.33
2018-11-14,12.02,9.88,100.0,94.0,2.98,20.71759259259259,0.52
2018-11-15,13.36,9.01,100.0,78.9,2.24,52.89351851851852,0.88
2018-11-16,12.56,7.07,100.0,90.0,2.06,25.462962962962962,0.6
2018-11-17,12.22,9.55,100.0,83.6,2.23,49.76851851851851,0.76
2018-11-18,10.61,8.15,99.9,77.0,3.1,39.12037037037037,0.85
2018-11-19,10.35,7.41,99.9,78.7,2.1,37.84722222222222,0.75
2018-11-20,12.16,6.13,99.9,59.22,4.52,51.504629629629626,1.46
2018-11-21,12.55,5.34,100.0,79.8,3.23,90.85648148148147,0.92
2018-11-22,10.88,6.67,99.9,67.26,1.15,51.041666666666664,0.8
2018-11-23,10.61,3.93,99.9,80.4,2.24,71.99074074074073,0.76
2018-11-24,10.14,1.52,100.0,63.77,2.02,103.81944444444444,0.97
2018-11-25,12.95,3.66,99.5,74.1,5.38,93.28703703703704,1.17
2018-11-26,12.7,4.94,99.9,42.77,4.99,89.35185185185185,2.01
2018-11-27,11.88,0.79,99.9,55.58,1.49,112.15277777777777,1.01
2018-11-28,15.02,-0.49,96.9,34.83,1.28,133.5648148148148,1.3
2018-11-29,16.1,-1.28,90.0,27.51,1.26,129.39814814814812,1.43
2018-11-30,13.16,-0.02,99.9,42.54,3.27,130.20833333333331,1.71
2018-12-01,11.88,-2.42,98.7,47.93,1.76,125.0,1.16
2018-12-02,16.76,1.12,87.3,41.81,1.17,118.1712962962963,1.24
2018-12-03,19.85,2.32,94.3,38.78,1.52,127.08333333333333,1.61
2018-12-04,20.84,3.53,89.6,33.0,1.76,127.89351851851852,1.94
2018-12-05,20.97,4.2,88.3,28.91,1.58,128.7037037037037,1.88
2018-12-06,19.1,0.45,93.2,34.08,1.4,129.2824074074074,1.54
2018-12-07,17.3,-0.49,96.4,39.46,1.55,128.58796296296296,1.44
2018-12-08,16.43,0.18,99.9,46.03,1.13,112.38425925925927,1.1
2018-12-09,18.37,0.32,97.2,38.04,1.38,120.4861111111111,1.42
2018-12-10,18.96,0.85,93.2,12.61,1.59,126.7361111111111,1.94
2018-12-11,16.43,-0.49,99.9,44.22,1.88,115.625,1.45
2018-12-12,12.22,3.93,99.9,70.6,2.25,82.63888888888889,0.89
2018-12-13,9.15,4.53,99.9,56.14,5.79,45.37037037037037,1.41
2018-12-14,8.2,0.11,99.8,52.37,3.22,124.30555555555556,1.13
2018-12-15,12.69,-1.63,99.9,58.66,2.8,117.36111111111111,1.21
2018-12-16,14.22,1.12,99.9,43.36,3.81,110.41666666666666,1.86
2018-12-17,12.88,0.78,99.9,42.34,1.62,109.37499999999999,1.15
