Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-01-01,4.15,-2.86,97.7,96.9,0.79,47.91666666666666,0.34
2017-01-02,10.05,0.45,98.0,69.07,1.06,67.59259259259258,0.63
2017-01-03,14.0,2.61,96.0,52.75,0.66,82.4074074074074,0.72
2017-01-04,14.24,7.76,96.6,70.81,0.69,55.78703703703704,0.68
2017-01-05,12.69,0.67,97.5,67.84,0.73,83.33333333333333,0.64
2017-01-06,12.07,-1.95,98.0,54.71,0.84,112.38425925925927,0.71
2017-01-07,8.12,-2.94,97.6,84.8,0.74,65.625,0.45
2017-01-08,3.9,-2.69,98.3,96.4,0.66,55.78703703703704,0.36
2017-01-09,13.32,-4.01,97.4,40.58,0.71,119.0972222222222,0.79
2017-01-10,10.68,-1.68,96.6,63.32,0.86,70.7175925925926,0.68
2017-01-11,17.2,1.69,94.7,48.08,1.33,115.16203703703702,1.2
2017-01-12,16.13,-0.06,97.2,54.15,1.14,113.54166666666667,1.02
2017-01-13,11.03,0.1,95.6,38.49,1.87,90.27777777777777,1.25
2017-01-14,9.22,-1.41,85.8,39.01,1.61,124.88425925925924,1.12
2017-01-15,10.74,-3.95,93.7,40.23,1.58,113.54166666666667,1.15
2017-01-16,13.31,-3.27,93.8,41.2,1.75,126.27314814814814,1.34
2017-01-17,12.59,-1.48,76.78,23.28,2.71,129.74537037037038,2.04
2017-01-18,6.12,-5.06,73.33,23.33,1.84,134.02777777777777,1.29
2017-01-19,7.34,-0.37,82.3,37.08,2.5,81.48148148148148,1.41
2017-01-20,9.11,0.07,93.9,65.47,2.8,75.46296296296295,1.02
2017-01-21,11.37,-2.43,96.4,52.9,1.11,106.71296296296296,0.93
2017-01-22,12.69,-4.25,95.3,32.25,1.42,134.9537037037037,1.34
2017-01-23,12.07,-3.81,94.9,36.92,0.96,129.86111111111111,1.05
2017-01-24,13.22,-3.74,94.2,32.38,1.01,137.2685185185185,1.18
2017-01-25,11.85,-4.62,95.5,34.56,1.07,139.69907407407408,1.14
2017-01-26,9.8,-3.13,93.2,64.28,1.64,65.85648148148148,0.91
2017-01-27,8.42,4.12,94.2,68.54,2.99,48.148148148148145,0.99
2017-01-28,10.43,0.96,94.2,63.53,1.73,123.95833333333334,1.05
2017-01-29,11.59,4.52,96.5,77.18,0.57,49.18981481481481,0.68
2017-01-30,12.42,4.02,97.0,77.14,0.67,46.52777777777777,0.71
2017-01-31,15.67,3.11,97.6,54.5,0.69,87.49999999999999,0.99
2017-02-01,11.05,2.03,96.3,85.0,1.23,27.430555555555554,0.63
2017-02-02,14.29,5.8,95.9,66.12,3.44,48.263888888888886,1.36
2017-02-03,12.63,6.11,92.3,67.04,3.91,59.49074074074073,1.38
2017-02-04,13.12,9.61,94.2,73.01,4.66,26.388888888888886,1.25
2017-02-05,11.73,3.03,90.2,45.96,5.42,121.75925925925925,2.18
2017-02-06,14.2,1.09,94.2,52.3,1.58,151.7361111111111,1.48
2017-02-07,11.55,2.47,96.7,82.1,1.24,45.48611111111111,0.74
2017-02-08,10.8,-0.6,94.8,39.17,1.66,161.34259259259258,1.51
2017-02-09,11.31,-2.02,96.2,44.15,0.8,127.31481481481481,1.12
2017-02-10,8.91,0.17,93.9,56.64,1.78,84.25925925925925,1.14
2017-02-11,10.51,4.29,92.6,69.67,2.93,77.89351851851852,1.19
2017-02-12,12.39,7.41,90.3,69.06,3.36,38.0787037037037,1.29
2017-02-13,12.73,3.54,94.5,59.2,3.22,113.0787037037037,1.62
2017-02-14,13.26,3.98,96.5,59.49,0.98,98.37962962962962,1.16
2017-02-15,15.08,0.89,96.2,46.0,1.37,133.7962962962963,1.6
2017-02-16,14.29,3.51,93.8,54.61,1.16,131.71296296296296,1.44
2017-02-17,15.64,1.02,96.2,51.54,0.98,170.02314814814812,1.58
2017-02-18,14.74,1.05,97.3,51.71,0.8,107.9861111111111,1.27
2017-02-19,13.0,5.37,92.3,60.19,2.82,122.33796296296296,1.68
2017-02-20,14.51,4.99,83.3,39.43,3.58,186.68981481481478,2.7
2017-02-21,16.79,5.43,61.79,33.62,2.9,164.2361111111111,3.02
2017-02-22,20.16,4.14,81.8,37.27,1.62,153.58796296296296,2.4
2017-02-23,12.53,8.39,94.4,55.99,1.2,25.23148148148148,1.05
2017-02-24,17.86,3.88,96.7,47.7,0.87,139.58333333333334,1.68
2017-02-25,18.36,2.24,94.5,43.13,1.08,184.72222222222223,2.03
2017-02-26,12.39,5.71,95.7,67.79,1.13,57.754629629629626,1.05
2017-02-27,14.2,5.71,94.4,51.39,1.92,137.73148148148147,1.85
2017-02-28,11.82,4.22,93.0,62.54,3.16,63.657407407407405,1.46
2017-03-01,16.38,4.39,94.1,51.51,0.96,156.0185185185185,1.77
2017-03-02,18.3,1.43,97.4,35.71,0.76,176.15740740740742,1.93
2017-03-03,10.79,1.83,96.7,70.67,3.2,37.61574074074074,1.1
2017-03-04,7.23,2.89,94.5,76.27,2.27,82.06018518518518,1.01
2017-03-05,12.43,4.76,95.7,85.6,1.01,44.907407407407405,0.82
2017-03-06,18.37,7.49,93.3,57.86,2.14,189.12037037037035,2.42
2017-03-07,20.55,4.49,97.3,39.77,1.07,168.75,2.28
2017-03-08,22.27,3.22,96.4,35.6,1.13,201.7361111111111,2.66
2017-03-09,26.27,3.25,95.6,17.85,0.84,224.07407407407405,2.96
2017-03-10,27.25,3.69,92.1,17.88,0.62,224.4212962962963,2.79
2017-03-11,24.26,4.7,93.9,29.43,1.14,200.57870370370367,2.95
2017-03-12,19.24,4.66,95.5,39.54,2.89,208.33333333333331,3.22
2017-03-13,10.62,4.35,89.4,57.98,3.69,69.9074074074074,1.68
2017-03-14,15.79,6.74,89.4,51.4,5.47,101.38888888888889,2.69
2017-03-15,17.74,7.26,77.57,33.66,3.23,231.94444444444443,3.69
2017-03-16,19.65,7.02,70.98,18.98,4.14,240.50925925925927,4.86
2017-03-17,18.43,5.95,67.23,27.92,1.91,230.4398148148148,3.39
2017-03-18,20.28,2.04,89.3,27.54,0.99,241.55092592592592,2.89
2017-03-19,22.87,0.96,92.2,12.64,0.73,246.0648148148148,2.95
2017-03-20,23.45,4.53,93.1,31.7,1.42,234.1435185185185,3.41
2017-03-21,13.75,5.37,95.3,53.8,2.0,141.08796296296296,2.02
2017-03-22,13.26,2.51,92.6,43.93,2.99,162.15277777777777,2.45
2017-03-23,6.3,-1.21,95.5,70.49,1.36,88.19444444444444,1.07
2017-03-24,10.22,0.04,95.6,51.07,1.14,130.32407407407408,1.55
2017-03-25,10.81,-1.75,97.0,66.21,2.43,112.5,1.5
2017-03-26,15.59,6.0,92.8,39.43,2.96,156.8287037037037,2.8
2017-03-27,14.3,6.24,94.6,62.0,2.66,122.33796296296296,1.94
2017-03-28,18.67,3.2,97.2,38.22,0.86,241.66666666666663,2.81
2017-03-29,21.19,3.08,96.4,27.98,0.76,258.449074074074,3.09
2017-03-30,22.14,4.16,93.2,31.77,1.17,217.59259259259258,3.17
2017-03-31,19.72,6.51,91.5,34.63,2.37,245.25462962962962,3.71
2017-04-01,17.89,3.45,90.0,27.08,2.24,272.4537037037037,3.74
2017-04-02,20.15,1.29,92.8,27.2,1.01,273.72685185185185,3.34
2017-04-03,19.88,3.92,78.77,16.2,1.45,279.0509259259259,3.83
2017-04-04,22.51,1.5,85.3,11.93,1.14,282.2916666666667,3.83
2017-04-05,19.11,2.98,82.9,25.35,2.22,284.60648148148147,4.07
2017-04-06,21.09,5.74,81.3,23.38,2.07,283.449074074074,4.32
2017-04-07,23.24,3.08,88.7,21.75,1.65,285.0694444444444,4.29
2017-04-08,23.24,4.77,83.9,16.47,1.56,287.84722222222223,4.36
2017-04-09,24.12,4.17,81.5,17.38,1.83,289.8148148148148,4.68
2017-04-10,24.12,4.66,83.3,18.67,1.34,261.92129629629625,4.11
2017-04-11,26.66,4.0,86.7,17.0,0.98,295.9490740740741,4.26
2017-04-12,28.25,5.61,88.5,16.22,1.01,291.43518518518516,4.44
2017-04-13,26.84,6.83,88.8,16.66,1.44,271.06481481481484,4.6
2017-04-14,25.29,8.18,84.5,22.96,1.44,286.80555555555554,4.53
2017-04-15,24.35,5.75,93.2,25.1,1.19,267.8240740740741,4.04
2017-04-16,27.37,7.29,91.9,21.91,0.91,272.68518518518516,4.16
2017-04-17,27.51,7.7,91.4,21.67,1.28,298.9583333333333,4.76
2017-04-18,28.85,7.36,86.8,18.22,0.98,292.9398148148148,4.59
2017-04-19,26.26,11.46,81.4,30.81,2.68,269.9074074074074,5.31
2017-04-21,22.21,6.44,69.12,19.99,4.65,308.10185185185185,6.26
2017-04-22,22.76,6.15,74.63,16.2,1.88,273.9583333333333,4.7
2017-04-23,25.79,10.25,77.69,25.83,1.02,286.4583333333333,4.4
2017-04-24,25.92,10.12,87.9,25.46,1.6,287.84722222222223,4.84
2017-04-25,22.64,13.15,92.9,34.88,2.17,240.50925925925927,4.24
2017-04-26,18.4,9.88,85.0,35.38,2.11,217.59259259259258,3.64
2017-04-27,16.81,8.86,82.7,21.95,2.8,218.05555555555554,4.0
2017-04-28,11.19,5.9,91.7,50.78,3.42,89.81481481481481,2.04
2017-04-29,16.24,9.24,95.6,73.28,1.82,85.99537037037037,1.61
2017-04-30,14.19,6.75,91.4,62.12,3.6,129.97685185185185,2.27
2017-05-01,19.65,2.84,95.2,31.44,0.84,321.9907407407407,3.9
2017-05-02,23.67,5.61,95.5,26.01,0.82,323.84259259259255,4.35
2017-05-03,27.0,7.29,94.0,21.63,0.86,322.8009259259259,4.73
2017-05-04,27.85,9.72,93.5,29.28,0.9,254.74537037037038,4.21
2017-05-05,20.92,9.98,93.2,37.3,2.78,185.41666666666666,3.78
2017-05-06,19.94,9.31,93.3,36.59,1.22,283.449074074074,3.94
2017-05-07,26.63,6.72,94.6,25.19,0.82,331.25,4.76
2017-05-08,28.95,8.87,92.9,19.33,0.89,324.4212962962963,5.04
2017-05-09,26.87,9.98,90.5,23.06,2.2,309.9537037037037,5.68
2017-05-10,19.63,12.7,88.6,47.66,2.68,162.73148148148147,3.31
2017-05-11,20.36,10.94,92.6,39.6,2.42,184.83796296296296,3.58
2017-05-12,19.26,10.79,92.7,52.25,2.7,183.91203703703704,3.24
2017-05-13,19.69,10.52,93.3,46.11,1.86,199.76851851851853,3.35
2017-05-14,23.8,7.7,95.5,33.01,0.81,298.84259259259255,4.26
2017-05-15,27.61,9.14,95.3,25.46,0.91,290.2777777777777,4.66
2017-05-16,30.04,15.14,83.1,20.11,1.24,306.8287037037037,5.53
2017-05-17,28.05,14.25,81.0,29.08,1.21,279.97685185185185,4.95
2017-05-18,23.48,10.84,91.8,15.35,2.14,314.93055555555554,5.45
2017-05-19,24.96,6.86,88.6,15.08,1.07,348.4953703703703,5.11
2017-05-20,29.32,10.53,62.72,12.53,1.29,351.1574074074074,5.93
2017-05-21,28.86,14.96,65.23,22.65,1.57,165.9722222222222,4.41
2017-05-22,29.38,9.58,86.4,22.04,0.98,338.6574074074074,5.44
2017-05-23,32.83,12.48,82.3,13.68,2.33,341.8981481481481,7.3
2017-05-24,32.88,15.69,63.99,14.76,1.62,340.625,6.72
2017-05-25,33.21,14.9,75.48,19.56,1.4,327.43055555555554,6.29
2017-05-26,31.5,15.07,81.8,29.13,1.29,303.2407407407407,5.65
2017-05-27,32.21,15.27,90.4,25.01,1.13,307.52314814814815,5.65
2017-05-28,27.42,16.14,86.0,34.35,1.41,212.49999999999997,4.31
2017-05-29,24.88,13.79,75.22,32.84,1.53,271.75925925925924,4.83
2017-05-30,28.32,10.22,91.2,21.8,0.96,341.3194444444444,5.41
2017-05-31,30.2,12.92,86.8,18.21,1.1,292.8240740740741,5.3
2017-06-01,31.73,13.83,86.9,22.44,0.97,313.54166666666663,5.53
2017-06-02,31.76,14.57,86.9,27.98,1.04,307.1759259259259,5.53
2017-06-03,29.19,17.18,84.7,20.21,1.38,335.9953703703704,6.01
2017-06-04,27.24,13.81,80.2,19.1,2.02,322.8009259259259,6.08
2017-06-05,27.73,10.3,83.7,20.68,1.19,351.7361111111111,5.67
2017-06-06,29.36,11.0,81.5,19.06,0.97,353.00925925925924,5.68
2017-06-07,33.48,11.2,87.5,14.01,0.92,353.2407407407407,6.03
2017-06-08,33.88,14.05,87.0,16.82,0.73,317.1296296296296,5.51
2017-06-09,31.8,16.55,78.9,14.5,0.96,318.98148148148147,5.7
2017-06-10,35.14,13.52,83.4,14.55,0.52,337.037037037037,5.52
2017-06-11,35.97,16.31,79.7,18.91,0.74,339.2361111111111,6.03
2017-06-12,37.22,17.49,72.16,13.94,1.65,340.85648148148147,7.35
2017-06-13,36.72,16.36,80.7,17.87,0.77,340.625,6.13
2017-06-14,37.45,16.95,84.4,15.23,0.86,336.92129629629625,6.28
2017-06-15,38.52,18.27,79.92,17.83,1.44,339.1203703703704,7.21
2017-06-16,36.12,18.77,84.0,23.55,0.79,298.9583333333333,5.68
2017-06-17,36.76,18.67,85.4,13.35,1.07,273.72685185185185,5.81
2017-06-18,38.05,18.8,73.86,15.66,1.04,278.35648148148147,5.96
2017-06-19,35.7,18.72,84.4,17.26,1.23,201.50462962962962,5.08
2017-06-20,35.14,16.37,89.4,18.75,1.34,304.97685185185185,6.25
2017-06-21,36.4,17.29,83.7,17.63,0.71,315.3935185185185,5.76
2017-06-22,35.03,18.74,83.6,20.88,0.78,337.26851851851853,6.06
2017-06-23,34.05,15.0,88.1,13.14,0.9,353.125,6.17
2017-06-24,34.49,15.17,83.8,19.98,1.18,314.8148148148148,6.09
2017-06-25,33.82,16.35,85.5,20.44,1.36,210.76388888888889,5.11
2017-06-26,30.63,13.47,93.4,19.26,1.09,351.27314814814815,5.96
2017-06-27,27.17,12.54,82.2,31.55,1.55,297.10648148148147,5.28
2017-06-28,24.49,13.78,84.8,34.51,1.87,196.875,4.16
2017-06-29,22.77,8.2,89.1,26.25,2.05,355.55555555555554,5.5
2017-06-30,24.13,7.19,87.8,24.38,1.03,312.5,4.72
2017-07-01,26.0,11.08,66.84,18.02,1.9,352.43055555555554,6.15
2017-07-02,31.7,12.19,73.44,13.41,1.4,356.25,6.46
2017-07-03,34.46,11.93,84.9,13.27,1.43,354.51388888888886,6.75
2017-07-04,35.24,14.29,80.9,14.89,0.74,351.5046296296296,5.99
2017-07-05,33.01,16.22,79.24,23.89,0.82,336.574074074074,5.84
2017-07-06,25.57,18.86,91.3,55.56,1.16,118.74999999999999,2.68
2017-07-07,26.39,16.52,93.7,37.28,0.78,196.75925925925924,3.58
2017-07-08,27.47,12.91,95.2,38.28,0.85,289.5833333333333,4.7
2017-07-09,32.04,14.39,95.4,27.71,0.77,317.01388888888886,5.4
2017-07-10,33.09,15.14,89.3,15.41,0.96,348.84259259259255,6.06
2017-07-11,35.1,12.37,90.4,10.29,0.76,352.8935185185185,5.92
2017-07-12,37.6,12.61,90.1,9.99,0.8,349.99999999999994,6.16
2017-07-13,40.52,15.37,86.5,10.7,0.93,324.65277777777777,6.41
2017-07-14,39.4,16.62,85.3,10.83,1.02,335.5324074074074,6.59
2017-07-15,37.9,15.88,80.1,7.35,1.02,353.2407407407407,6.61
2017-07-16,39.2,13.22,82.8,10.09,0.7,347.4537037037037,6.08
2017-07-17,35.98,15.03,77.24,17.9,1.18,258.5648148148148,5.57
2017-07-18,36.1,18.57,73.11,18.47,0.94,285.64814814814815,5.64
2017-07-19,31.03,17.73,75.25,21.15,0.98,340.625,5.86
2017-07-20,31.26,14.42,87.3,18.75,0.81,343.98148148148147,5.62
2017-07-21,29.2,13.63,83.6,16.9,0.75,334.4907407407407,5.24
2017-07-22,32.14,11.64,86.7,15.34,0.72,339.35185185185185,5.43
2017-07-23,34.36,12.18,86.1,11.58,0.83,340.27777777777777,5.76
2017-07-24,35.13,13.83,78.63,16.89,0.93,334.25925925925924,5.93
2017-07-25,34.02,19.75,60.02,14.49,1.69,335.9953703703704,6.96
2017-07-26,35.83,17.64,60.03,14.72,0.92,334.4907407407407,6.04
2017-07-27,36.41,15.24,84.2,15.34,0.72,324.18981481481484,5.67
2017-07-28,35.97,15.54,82.2,11.48,0.78,322.68518518518516,5.68
2017-07-29,36.01,13.87,83.7,13.3,0.83,330.6712962962963,5.78
2017-07-30,35.66,15.58,85.9,16.52,0.9,323.14814814814815,5.81
2017-07-31,32.71,14.22,80.4,14.87,0.96,332.06018518518516,5.68
2017-08-01,31.81,15.64,72.46,15.81,0.85,287.15277777777777,5.06
2017-08-02,34.87,13.19,86.9,13.78,0.69,330.55555555555554,5.46
2017-08-03,36.61,13.22,85.0,11.68,0.71,335.7638888888889,5.63
2017-08-04,38.63,16.12,82.3,15.13,0.59,325.23148148148147,5.58
2017-08-05,39.14,18.1,80.3,14.25,0.94,322.10648148148147,6.16
2017-08-06,36.24,14.25,81.0,12.56,0.78,332.7546296296296,5.68
2017-08-07,35.74,14.69,75.88,9.21,1.2,312.61574074074076,6.01
2017-08-08,30.51,12.71,68.39,14.46,0.78,331.01851851851853,5.15
2017-08-09,30.5,11.0,82.9,15.2,1.64,323.3796296296296,5.94
2017-08-10,29.19,12.9,64.12,10.91,2.16,331.25,6.53
2017-08-11,31.2,13.85,60.95,12.9,1.16,321.18055555555554,5.57
2017-08-12,33.42,10.66,78.94,15.13,0.68,318.8657407407407,5.02
2017-08-13,34.72,13.22,87.9,13.91,0.72,313.0787037037037,5.19
2017-08-14,35.73,15.68,81.3,19.15,0.73,292.47685185185185,5.12
2017-08-15,34.62,18.06,76.19,15.13,0.99,272.33796296296293,5.21
2017-08-16,33.55,13.25,83.3,12.7,0.57,305.78703703703707,4.76
2017-08-17,37.39,14.0,85.8,13.33,0.64,303.7037037037037,5.11
2017-08-18,37.02,14.73,87.0,15.06,0.74,297.91666666666663,5.2
2017-08-19,38.8,15.85,82.5,12.96,0.87,293.63425925925924,5.5
2017-08-20,37.86,18.47,77.93,16.98,0.84,292.9398148148148,5.42
2017-08-21,38.1,18.74,81.7,19.59,0.68,291.66666666666663,5.21
2017-08-22,37.02,18.17,81.7,20.4,0.68,278.8194444444444,4.96
2017-08-23,37.01,17.79,79.52,17.66,0.79,275.46296296296293,5.04
2017-08-24,36.04,16.11,71.7,15.17,0.9,283.5648148148148,5.15
2017-08-25,36.15,14.8,68.6,13.47,0.75,263.6574074074074,4.68
2017-08-26,32.28,17.05,73.83,16.35,1.44,181.36574074074073,4.52
2017-08-27,28.6,19.26,77.97,27.23,1.98,139.00462962962962,4.11
2017-08-28,23.12,16.11,95.1,63.4,0.97,45.949074074074076,1.45
2017-08-29,26.98,14.05,95.7,27.73,1.0,244.21296296296296,3.98
2017-08-30,27.6,13.02,94.8,27.79,0.7,262.5,3.93
2017-08-31,30.04,12.27,91.8,21.63,0.62,285.41666666666663,4.21
2017-09-01,32.26,13.22,87.3,22.1,1.3,263.54166666666663,4.9
2017-09-02,30.45,16.89,54.76,15.0,1.47,284.4907407407407,5.32
2017-09-03,32.02,12.88,77.7,13.91,0.94,253.00925925925924,4.41
2017-09-04,31.7,9.85,77.4,17.7,0.8,280.6712962962963,4.36
2017-09-05,34.46,13.26,79.09,17.77,0.7,275.9259259259259,4.42
2017-09-06,35.22,14.76,81.3,17.73,0.61,267.1296296296296,4.28
2017-09-07,32.34,15.71,76.53,16.44,1.09,254.8611111111111,4.6
2017-09-08,33.9,9.92,68.68,7.9,0.79,266.66666666666663,4.27
2017-09-09,27.04,12.08,55.71,21.3,1.87,213.19444444444446,4.64
2017-09-10,26.4,12.98,56.04,18.46,1.39,274.0740740740741,4.53
2017-09-11,31.94,9.89,71.66,16.25,1.03,269.56018518518516,4.46
2017-09-12,30.1,11.07,76.14,19.77,0.78,262.61574074074076,3.95
2017-09-13,33.96,10.42,77.56,11.75,0.79,264.2361111111111,4.18
2017-09-14,31.45,10.86,71.76,14.18,0.92,254.97685185185185,4.12
2017-09-15,25.39,11.75,74.17,27.25,1.31,245.60185185185182,3.91
2017-09-16,24.28,9.99,67.08,19.48,1.33,240.62499999999997,3.84
2017-09-17,26.73,6.05,71.64,12.5,1.38,249.30555555555554,4.16
2017-09-18,25.72,6.76,65.57,27.05,1.76,251.96759259259258,4.24
2017-09-19,28.21,8.35,76.75,20.85,0.76,243.05555555555554,3.46
2017-09-20,29.99,8.91,76.43,15.41,0.92,242.59259259259258,3.78
2017-09-21,29.96,9.31,69.23,17.61,0.96,230.90277777777777,3.71
2017-09-22,29.21,10.93,73.49,19.67,0.86,223.37962962962962,3.48
2017-09-23,29.49,12.02,83.6,21.9,0.75,231.8287037037037,3.42
2017-09-24,30.55,11.31,72.91,20.55,1.16,234.60648148148147,3.98
2017-09-25,28.51,10.36,73.86,17.23,1.68,239.81481481481478,4.39
2017-09-26,28.31,7.46,71.97,18.79,0.85,238.0787037037037,3.37
2017-09-27,26.47,8.81,73.27,22.18,0.82,153.24074074074073,2.7
2017-09-28,30.25,11.97,74.52,23.45,0.95,230.4398148148148,3.58
2017-09-29,30.2,12.18,72.53,24.2,0.98,214.23611111111111,3.48
2017-09-30,29.82,12.2,73.57,25.52,1.18,182.98611111111111,3.47
2017-10-01,28.54,13.25,68.0,28.63,1.42,189.69907407407408,3.62
2017-10-02,29.86,12.48,77.64,30.7,1.46,219.44444444444443,3.85
2017-10-03,31.6,13.09,81.2,25.27,0.89,214.0046296296296,3.4
2017-10-04,32.21,13.72,73.7,22.37,1.24,223.0324074074074,3.9
2017-10-05,30.73,12.89,78.31,23.46,0.91,215.27777777777777,3.32
2017-10-06,31.83,11.78,70.11,11.25,1.35,217.47685185185182,4.01
2017-10-07,29.02,11.64,55.78,12.3,1.13,220.94907407407405,3.45
2017-10-08,28.58,9.22,89.7,18.04,0.82,212.61574074074073,2.94
2017-10-09,30.07,7.2,66.58,10.91,0.79,215.16203703703704,2.96
2017-10-10,29.96,7.2,56.64,11.86,0.77,205.09259259259258,2.85
2017-10-11,29.25,8.04,60.5,15.31,0.88,198.0324074074074,2.93
2017-10-12,31.08,9.81,65.82,17.17,1.34,183.5648148148148,3.64
2017-10-13,30.37,9.89,68.35,16.15,1.16,199.07407407407405,3.35
2017-10-14,30.88,9.08,69.87,18.15,0.7,167.12962962962962,2.56
2017-10-15,30.47,13.05,73.11,18.65,1.19,187.03703703703704,3.28
2017-10-16,28.44,9.58,68.14,16.76,1.11,190.3935185185185,3.02
2017-10-17,22.79,11.17,89.4,39.16,1.39,67.82407407407408,2.03
2017-10-18,15.47,9.08,94.6,67.32,1.82,67.36111111111111,1.32
2017-10-19,17.86,5.3,97.1,44.62,1.25,171.2962962962963,1.96
2017-10-20,21.99,10.25,94.9,48.62,1.05,133.21759259259258,1.91
2017-10-21,22.97,12.51,95.8,47.88,1.2,131.5972222222222,2.04
2017-10-22,22.84,8.87,92.5,32.88,0.77,186.57407407407408,2.07
2017-10-23,23.47,5.82,94.4,28.65,0.75,184.375,2.03
2017-10-24,26.27,5.58,91.2,16.63,0.77,185.64814814814812,2.22
2017-10-25,27.01,6.5,89.6,20.82,0.71,183.10185185185185,2.16
2017-10-26,28.25,5.98,92.4,21.29,0.49,181.94444444444443,1.88
2017-10-27,29.09,7.77,85.2,17.5,1.12,177.662037037037,2.76
2017-10-28,25.28,8.59,72.92,21.22,1.3,179.16666666666666,2.64
2017-10-29,23.17,4.27,82.5,15.42,0.85,178.9351851851852,1.99
2017-10-30,22.53,4.47,78.73,30.85,0.66,173.84259259259258,1.71
2017-10-31,21.89,4.4,90.3,29.8,0.5,170.83333333333331,1.49
2017-11-01,21.99,5.07,91.6,34.54,0.72,160.76388888888889,1.65
2017-11-02,19.26,7.86,91.0,47.64,1.09,107.29166666666666,1.53
2017-11-03,17.1,12.14,94.8,70.55,1.34,68.98148148148148,1.15
2017-11-04,15.57,11.73,94.5,72.38,1.87,63.773148148148145,1.15
2017-11-05,17.26,8.33,96.8,48.66,1.34,110.06944444444444,1.48
2017-11-06,15.5,3.48,90.6,38.9,1.07,159.02777777777777,1.45
2017-11-07,18.4,1.23,94.4,33.88,0.76,158.91203703703704,1.38
2017-11-08,16.32,2.85,95.6,38.3,1.57,147.1064814814815,1.67
2017-11-09,13.26,3.12,76.54,34.42,2.1,156.71296296296293,1.87
2017-11-10,16.62,-0.36,90.8,41.09,1.47,148.72685185185185,1.59
2017-11-11,19.08,2.17,95.5,35.09,0.72,150.34722222222223,1.29
2017-11-12,20.35,0.99,94.4,30.86,0.8,151.85185185185185,1.41
2017-11-13,15.82,3.96,89.6,31.05,2.2,148.95833333333331,2.0
2017-11-14,17.23,-0.53,88.8,19.36,0.93,149.65277777777777,1.42
2017-11-15,17.09,-1.41,88.4,21.49,0.57,148.61111111111111,1.06
2017-11-16,20.25,-0.76,92.0,22.91,0.5,145.48611111111111,1.07
2017-11-17,20.86,-0.23,91.9,24.02,0.52,142.59259259259258,1.09
2017-11-18,19.71,0.28,90.4,26.53,0.52,138.77314814814815,1.04
2017-11-19,19.69,-0.39,91.9,27.62,0.56,140.9722222222222,1.05
2017-11-20,20.12,-1.17,93.2,24.7,0.41,140.50925925925927,0.9
2017-11-21,20.35,-0.73,91.2,23.99,0.43,139.58333333333334,0.91
2017-11-22,19.96,-1.41,91.7,22.27,0.83,134.9537037037037,1.31
2017-11-23,20.43,6.68,66.09,23.86,1.04,89.4675925925926,1.63
2017-11-24,20.63,6.69,66.79,22.54,1.28,114.58333333333333,1.81
2017-11-25,15.0,4.83,83.7,37.98,0.7,39.35185185185185,1.0
2017-11-26,14.24,-1.38,88.3,21.84,1.65,121.87499999999999,1.54
2017-11-27,13.71,-2.59,85.1,35.81,0.5,89.12037037037037,0.77
2017-11-28,10.65,6.51,96.4,73.25,0.32,26.73611111111111,0.57
2017-11-29,12.56,5.95,96.9,52.49,1.45,66.43518518518519,1.01
2017-11-30,9.25,-0.87,86.9,37.15,2.27,132.98611111111111,1.3
2017-12-01,9.84,-3.7,94.8,49.58,2.28,117.82407407407406,1.14
2017-12-02,8.32,-1.33,77.31,39.09,2.11,123.84259259259258,1.25
2017-12-03,9.39,-4.15,89.5,17.62,1.26,131.71296296296296,1.08
2017-12-04,11.44,-5.06,91.9,38.25,1.06,126.85185185185186,0.9
2017-12-05,11.94,-4.48,94.0,33.3,0.54,127.66203703703702,0.63
2017-12-06,12.91,-5.18,94.1,28.92,0.36,125.46296296296295,0.52
2017-12-07,13.19,-4.78,94.5,34.38,0.41,103.00925925925925,0.59
2017-12-08,13.68,-1.31,94.1,42.9,0.67,93.63425925925925,0.74
2017-12-09,14.34,7.22,96.8,72.24,0.82,51.38888888888889,0.68
2017-12-10,11.36,5.27,95.7,76.26,3.65,22.10648148148148,0.91
2017-12-11,11.1,4.89,92.5,64.64,4.47,66.08796296296296,1.29
2017-12-12,9.78,-0.76,92.2,40.36,1.45,122.22222222222223,0.92
2017-12-13,10.66,-2.59,95.5,52.86,0.86,118.05555555555554,0.64
2017-12-14,11.03,2.54,96.4,89.0,1.15,25.23148148148148,0.51
2017-12-15,12.88,4.76,94.2,52.36,2.74,23.37962962962963,1.38
2017-12-16,10.51,1.36,81.7,37.81,1.38,122.10648148148148,0.98
2017-12-17,10.07,-1.14,88.1,33.78,1.2,120.60185185185185,0.9
2017-12-18,11.27,-1.1,90.1,44.46,0.99,115.50925925925925,0.76
2017-12-19,11.48,0.34,92.6,48.74,1.63,119.44444444444444,0.95
2017-12-20,12.86,-3.0,95.9,40.19,0.62,111.45833333333334,0.65
2017-12-21,14.24,-1.72,95.6,46.0,0.62,113.31018518518518,0.65
2017-12-22,15.56,-2.19,96.5,49.45,0.54,114.81481481481481,0.63
2017-12-23,12.59,-2.16,96.3,48.76,0.75,114.69907407407408,0.66
2017-12-24,13.59,-1.78,96.4,54.37,0.49,108.68055555555556,0.55
2017-12-25,8.62,-1.92,96.7,78.24,0.95,45.254629629629626,0.53
