Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-01-01,14.53,2.28,100.0,51.63,0.68,112.61574074074073,0.81
2017-01-02,15.41,4.16,98.9,56.15,1.79,109.02777777777777,1.21
2017-01-03,16.48,6.18,95.1,51.48,1.2,84.72222222222221,1.14
2017-01-04,19.24,4.56,99.9,55.4,0.42,106.94444444444444,0.81
2017-01-05,19.78,3.83,100.0,51.96,0.39,117.59259259259258,0.82
2017-01-06,16.82,2.95,100.0,55.8,1.05,118.51851851851852,1.04
2017-01-07,16.01,4.16,99.9,50.68,1.14,120.25462962962963,1.1
2017-01-08,15.13,1.67,100.0,49.87,0.81,121.87499999999999,0.93
2017-01-09,19.38,-0.35,100.0,34.68,0.4,123.72685185185183,0.86
2017-01-10,15.47,-0.28,100.0,54.46,0.41,110.99537037037037,0.74
2017-01-11,17.29,3.83,99.9,54.72,0.69,114.58333333333333,0.95
2017-01-12,19.38,2.41,100.0,49.6,0.48,122.10648148148148,0.93
2017-01-13,17.09,1.06,100.0,46.29,0.63,114.81481481481481,0.97
2017-01-14,13.99,0.59,95.0,36.44,1.19,130.78703703703704,1.24
2017-01-15,14.93,0.53,85.4,34.28,0.74,132.17592592592592,1.07
2017-01-16,17.56,-0.88,98.0,34.95,0.52,131.8287037037037,0.98
2017-01-17,18.3,-0.95,99.4,33.74,0.72,131.48148148148147,1.18
2017-01-18,9.14,-1.3,89.1,22.75,2.11,139.46759259259258,1.6
2017-01-19,12.78,-0.68,80.9,34.63,1.13,73.72685185185185,1.26
2017-01-20,12.18,2.28,93.1,46.12,0.38,79.16666666666666,0.77
2017-01-21,15.2,-0.96,100.0,46.57,0.8,128.58796296296296,1.08
2017-01-22,15.74,-0.55,98.5,45.42,0.62,135.06944444444443,1.03
2017-01-23,15.74,-0.68,100.0,40.15,0.67,134.9537037037037,1.09
2017-01-24,15.61,-2.37,100.0,35.09,0.38,139.93055555555554,0.91
2017-01-25,15.87,-1.49,98.7,33.94,0.57,138.42592592592592,1.08
2017-01-26,14.54,2.88,99.4,51.43,1.68,52.43055555555556,1.28
2017-01-27,14.94,5.31,99.9,53.45,1.3,102.19907407407408,1.24
2017-01-28,16.75,1.2,100.0,54.32,0.56,138.88888888888889,1.09
2017-01-29,17.76,4.23,100.0,49.8,0.55,130.32407407407408,1.14
2017-01-30,19.11,4.09,100.0,43.32,0.57,145.71759259259258,1.27
2017-01-31,17.22,3.42,100.0,57.84,0.67,96.29629629629629,1.08
2017-02-01,17.83,7.81,99.8,56.82,0.65,91.43518518518519,1.12
2017-02-02,18.44,7.87,99.7,73.4,0.87,51.38888888888889,0.93
2017-02-03,18.03,6.66,100.0,54.12,1.08,95.83333333333331,1.35
2017-02-04,17.97,12.18,98.6,73.8,1.72,77.77777777777777,1.22
2017-02-05,18.5,5.71,98.5,37.25,1.48,142.47685185185185,1.9
2017-02-06,19.24,3.02,100.0,43.86,0.58,159.72222222222223,1.43
2017-02-07,18.5,3.76,100.0,46.15,0.57,138.31018518518516,1.36
2017-02-08,17.02,3.42,88.8,38.33,1.1,168.63425925925927,1.76
2017-02-09,15.81,1.4,93.5,33.95,1.38,146.2962962962963,1.82
2017-02-10,12.78,5.04,100.0,65.54,1.29,68.86574074074073,1.04
2017-02-11,13.05,7.66,99.6,72.2,2.33,51.967592592592595,1.06
2017-02-12,14.4,10.23,99.4,78.5,2.33,31.712962962962965,0.92
2017-02-13,17.5,7.87,99.5,51.7,1.18,128.24074074074073,1.62
2017-02-14,17.56,7.27,99.7,58.98,1.13,118.86574074074073,1.49
2017-02-15,18.58,7.6,99.5,42.85,2.95,141.4351851851852,2.52
2017-02-16,18.5,9.22,90.7,54.12,2.62,149.7685185185185,2.3
2017-02-17,19.11,6.66,99.5,51.89,0.96,167.9398148148148,1.82
2017-02-18,19.11,5.38,100.0,53.64,0.59,155.09259259259258,1.6
2017-02-19,17.36,9.01,99.0,55.88,2.1,108.10185185185185,1.81
2017-02-20,15.61,7.06,99.1,42.79,1.75,87.73148148148148,1.75
2017-02-21,19.92,8.81,95.5,38.46,2.25,152.19907407407408,2.66
2017-02-22,21.54,7.94,98.7,35.29,0.91,152.89351851851853,2.08
2017-02-23,16.08,10.03,99.8,78.8,0.47,47.453703703703695,0.88
2017-02-24,19.58,9.49,100.0,62.35,0.56,98.14814814814815,1.35
2017-02-25,17.3,9.22,100.0,71.8,0.3,59.60648148148148,0.98
2017-02-26,16.35,8.41,100.0,75.6,0.55,62.847222222222214,1.01
2017-02-27,18.5,6.25,100.0,50.68,0.69,127.77777777777776,1.62
2017-02-28,16.55,5.85,100.0,50.35,0.5,106.48148148148147,1.39
2017-03-01,21.4,4.9,100.0,43.05,0.55,208.33333333333331,2.17
2017-03-02,21.4,5.51,100.0,30.23,0.66,209.02777777777774,2.3
2017-03-03,13.53,6.18,99.8,57.11,1.2,72.10648148148148,1.28
2017-03-04,17.3,6.86,100.0,68.1,1.23,58.10185185185184,1.21
2017-03-05,16.89,6.05,100.0,86.0,0.54,78.93518518518519,1.08
2017-03-06,21.88,10.77,100.0,52.5,0.52,177.19907407407408,2.14
2017-03-07,23.16,7.54,100.0,52.36,0.65,207.87037037037038,2.44
2017-03-08,25.72,7.27,99.5,38.79,1.46,229.62962962962962,3.35
2017-03-09,27.13,9.42,91.1,27.86,2.04,228.58796296296296,4.18
2017-03-10,29.56,6.86,98.2,22.8,0.88,232.52314814814812,3.4
2017-03-11,27.46,8.89,99.1,34.88,0.76,214.46759259259258,2.98
2017-03-12,23.97,8.55,95.6,28.54,1.48,236.3425925925926,3.49
2017-03-13,15.75,8.14,62.84,42.26,3.01,104.05092592592592,2.86
2017-03-14,14.0,7.27,99.2,60.48,1.93,57.87037037037037,1.39
2017-03-15,22.21,8.34,99.5,32.32,1.02,207.63888888888889,2.85
2017-03-16,20.26,8.95,91.5,38.4,2.04,183.10185185185185,3.06
2017-03-17,21.2,10.97,85.2,26.11,2.15,181.0185185185185,3.55
2017-03-18,24.57,7.4,92.6,24.22,1.28,230.78703703703704,3.52
2017-03-19,26.06,7.13,93.1,25.57,0.78,245.02314814814815,3.27
2017-03-20,24.64,7.06,98.5,29.28,1.04,246.0648148148148,3.39
2017-03-21,18.71,7.13,99.7,46.7,0.99,152.77777777777777,2.18
2017-03-22,18.65,5.04,95.3,42.25,1.19,188.54166666666666,2.53
2017-03-23,16.08,1.61,99.8,33.28,0.95,205.78703703703704,2.38
2017-03-24,15.82,-0.14,100.0,33.48,0.74,224.65277777777777,2.37
2017-03-25,16.36,5.79,99.9,64.66,1.53,144.44444444444443,1.92
2017-03-26,18.85,8.55,99.5,41.77,1.72,148.26388888888889,2.54
2017-03-27,18.97,8.41,99.6,58.98,0.66,148.61111111111111,2.01
2017-03-28,22.01,8.88,100.0,41.77,0.97,250.46296296296296,3.22
2017-03-29,24.71,8.35,99.4,30.5,1.5,264.5833333333333,3.98
2017-03-30,25.24,7.74,99.2,34.61,0.84,232.1759259259259,3.29
2017-03-31,24.17,9.43,99.3,37.85,1.0,260.30092592592587,3.56
2017-04-01,23.5,9.36,92.7,25.84,0.84,276.85185185185185,3.64
2017-04-02,24.37,6.52,99.3,31.38,0.75,278.8194444444444,3.58
2017-04-03,24.98,7.4,99.0,24.29,1.25,275.9259259259259,4.06
2017-04-04,25.45,7.67,90.3,21.05,1.16,284.72222222222223,4.17
2017-04-05,26.32,7.87,90.0,23.07,1.21,282.9861111111111,4.28
2017-04-06,24.51,9.56,74.4,27.94,1.89,285.64814814814815,4.69
2017-04-07,24.91,10.3,83.3,29.35,1.93,285.18518518518516,4.7
2017-04-08,24.57,10.43,77.0,25.57,2.34,290.3935185185185,5.09
2017-04-09,25.72,12.39,72.9,29.69,2.48,291.2037037037037,5.35
2017-04-10,26.93,12.52,80.3,21.39,2.48,293.8657407407407,5.69
2017-04-11,30.37,7.4,94.7,14.77,0.92,294.56018518518516,4.57
2017-04-12,30.84,9.43,91.6,15.72,0.79,290.74074074074076,4.47
2017-04-13,25.65,9.43,98.4,43.79,0.79,265.162037037037,3.73
2017-04-14,26.99,12.93,98.7,36.1,0.7,226.96759259259258,3.52
2017-04-15,28.0,11.17,99.0,32.38,0.69,279.0509259259259,4.07
2017-04-16,28.54,12.19,92.5,29.55,0.8,261.34259259259255,4.1
2017-04-17,30.77,11.17,99.0,25.7,0.69,278.125,4.3
2017-04-18,31.58,12.79,98.2,21.18,1.36,289.2361111111111,5.27
2017-04-19,30.7,13.0,83.8,24.96,1.18,274.7685185185185,4.89
2017-04-20,25.45,15.55,63.52,24.43,4.42,284.60648148148147,6.92
2017-04-21,23.83,13.86,66.62,30.3,3.45,247.56944444444443,5.55
2017-04-22,24.98,12.99,80.1,35.56,2.51,274.7685185185185,5.05
2017-04-23,27.46,13.19,91.7,34.48,0.88,287.61574074074076,4.41
2017-04-24,26.72,11.92,95.9,39.8,0.74,230.78703703703704,3.63
2017-04-25,24.64,12.46,98.6,43.25,0.79,186.80555555555554,3.06
2017-04-26,23.56,10.3,99.0,36.37,0.83,212.73148148148147,3.32
2017-04-27,22.75,13.26,98.8,44.53,0.66,185.76388888888889,2.89
2017-04-28,15.21,12.78,99.6,97.5,2.72,46.87499999999999,0.78
2017-04-29,22.01,12.72,99.5,48.85,1.5,237.84722222222223,3.6
2017-04-30,20.39,9.08,99.2,55.13,1.14,149.88425925925924,2.47
2017-05-01,24.37,7.4,99.2,26.11,0.84,325.5787037037037,4.41
2017-05-02,27.4,8.88,99.1,29.28,1.32,323.4953703703703,5.05
2017-05-03,30.83,11.11,87.8,20.78,1.38,323.6111111111111,5.69
2017-05-04,28.14,10.63,91.0,32.72,1.02,277.0833333333333,4.51
2017-05-05,24.17,12.45,98.5,37.99,1.34,248.72685185185182,4.04
2017-05-06,24.77,10.57,99.4,36.3,0.66,301.1574074074074,4.2
2017-05-07,31.03,11.17,98.6,24.28,0.99,329.51388888888886,5.35
2017-05-08,31.37,12.92,94.1,20.78,0.91,328.93518518518516,5.38
2017-05-09,25.58,11.98,96.5,40.88,1.07,290.2777777777777,4.44
2017-05-10,22.62,14.4,98.9,57.15,1.05,166.2037037037037,2.81
2017-05-11,22.42,13.05,99.2,51.48,1.35,242.70833333333331,3.69
2017-05-12,23.43,13.26,99.2,51.21,1.25,255.78703703703704,3.89
2017-05-13,25.51,12.32,99.5,40.07,0.68,278.8194444444444,4.11
2017-05-14,28.2,11.85,99.4,30.09,0.66,329.51388888888886,4.87
2017-05-15,31.91,13.93,98.7,22.46,1.48,293.98148148148147,5.68
2017-05-16,32.04,16.5,73.3,19.36,1.71,295.8333333333333,6.21
2017-05-17,31.57,14.13,89.2,22.6,0.92,299.65277777777777,5.21
2017-05-18,27.26,15.89,80.5,20.24,1.42,346.52777777777777,5.81
2017-05-19,29.28,12.25,68.85,15.99,1.0,349.0740740740741,5.59
2017-05-20,32.31,11.71,75.3,19.02,2.46,343.40277777777777,7.35
2017-05-21,29.15,17.57,81.1,25.97,1.95,157.0601851851852,4.52
2017-05-22,30.96,13.53,89.6,26.58,0.61,338.31018518518516,5.26
2017-05-23,33.32,14.0,98.2,21.25,1.15,329.51388888888886,5.95
2017-05-24,35.14,17.04,82.5,18.41,1.93,326.6203703703703,7.18
2017-05-25,34.2,15.75,89.6,26.51,0.9,315.74074074074076,5.64
2017-05-26,25.65,16.36,98.1,58.16,0.56,141.7824074074074,2.59
2017-05-27,29.88,16.02,98.6,44.59,0.86,291.66666666666663,4.84
2017-05-28,28.41,16.16,92.6,39.87,0.93,211.3425925925926,3.91
2017-05-29,27.2,13.59,98.4,45.94,0.88,212.84722222222223,3.68
2017-05-30,31.23,13.86,98.6,28.94,0.77,338.0787037037037,5.47
2017-05-31,32.98,15.75,93.6,25.23,0.93,339.35185185185185,5.87
2017-06-01,34.87,16.63,86.5,28.26,0.86,327.1990740740741,5.86
2017-06-02,35.08,17.84,90.1,30.15,0.98,326.38888888888886,6.02
2017-06-03,34.0,17.36,77.4,20.51,0.83,338.77314814814815,5.93
2017-06-04,31.44,14.61,69.73,17.47,1.11,346.9907407407407,6.04
2017-06-05,32.31,14.0,75.5,22.06,0.96,347.10648148148147,5.93
2017-06-06,32.45,15.55,76.7,26.98,0.91,348.1481481481481,5.94
2017-06-07,36.83,15.69,90.0,18.68,0.85,349.4212962962963,6.29
2017-06-08,36.56,16.23,84.0,18.35,1.19,318.8657407407407,6.39
2017-06-09,34.6,17.91,81.9,25.09,0.73,314.0046296296296,5.6
2017-06-10,37.44,17.17,87.2,17.54,0.9,340.74074074074076,6.37
2017-06-11,38.58,17.9,88.7,13.83,0.74,338.31018518518516,6.22
2017-06-12,39.53,18.51,76.3,13.36,1.2,333.68055555555554,7.0
2017-06-13,34.4,18.58,72.7,28.53,1.0,334.83796296296293,6.17
2017-06-14,35.68,17.64,93.8,31.7,0.77,321.52777777777777,5.81
2017-06-15,39.39,18.78,95.7,23.81,0.68,321.75925925925924,6.06
2017-06-16,41.69,20.73,90.8,15.24,1.02,323.0324074074074,6.83
2017-06-17,42.02,21.54,75.5,11.06,1.28,334.375,7.48
2017-06-18,41.62,20.73,70.6,12.21,1.04,326.1574074074074,6.91
2017-06-19,39.87,21.07,80.6,17.34,0.92,292.1296296296296,6.15
2017-06-20,40.67,22.62,65.65,18.55,1.49,327.662037037037,7.61
2017-06-21,34.67,20.53,76.7,30.96,1.05,331.01851851851853,6.26
2017-06-22,36.56,17.36,98.0,20.37,0.8,334.83796296296293,6.08
2017-06-23,38.31,15.96,98.5,12.88,0.69,321.18055555555554,5.87
2017-06-24,41.42,20.8,75.0,13.76,1.57,301.1574074074074,7.49
2017-06-25,38.38,21.54,66.94,19.43,1.25,283.21759259259255,6.43
2017-06-26,35.55,16.5,87.4,13.69,0.97,343.98148148148147,6.3
2017-06-27,33.73,16.15,95.0,23.68,1.01,302.662037037037,5.64
2017-06-28,29.41,16.69,80.4,38.85,1.25,281.5972222222222,5.14
2017-06-29,28.67,14.07,69.39,23.07,1.52,343.5185185185185,6.08
2017-06-30,28.94,14.2,64.12,16.73,1.4,351.6203703703703,6.16
2017-07-01,33.32,17.09,50.74,16.19,1.3,349.88425925925924,6.63
2017-07-02,35.21,15.21,60.19,12.41,1.6,351.96759259259255,7.22
2017-07-03,36.22,16.62,62.7,14.5,1.96,347.4537037037037,7.78
2017-07-04,36.9,15.62,70.7,15.38,1.22,339.2361111111111,6.71
2017-07-05,32.31,18.03,90.0,40.61,1.03,300.1157407407407,5.43
2017-07-06,29.75,17.83,87.3,29.61,0.99,205.78703703703704,4.18
2017-07-07,31.77,15.74,95.5,26.58,0.95,324.7685185185185,5.61
2017-07-08,32.04,16.76,96.8,35.89,0.95,328.35648148148147,5.64
2017-07-09,34.6,18.7,94.5,33.19,0.79,273.4953703703703,5.12
2017-07-10,36.76,16.35,95.4,11.53,0.72,346.9907407407407,6.05
2017-07-11,39.46,17.36,81.3,17.8,0.66,339.5833333333333,6.14
2017-07-12,43.7,18.44,82.7,13.83,0.76,323.26388888888886,6.47
2017-07-13,44.78,20.8,74.6,10.25,0.84,326.27314814814815,6.77
2017-07-14,41.61,19.05,83.3,18.08,0.94,328.93518518518516,6.7
2017-07-15,39.32,19.72,86.2,15.85,0.91,321.0648148148148,6.36
2017-07-16,39.86,18.65,90.0,20.84,0.77,324.65277777777777,6.2
2017-07-17,39.59,21.13,77.7,17.74,0.74,288.88888888888886,5.75
2017-07-18,38.51,21.47,72.4,21.72,1.04,290.97222222222223,6.14
2017-07-19,35.48,19.11,87.0,21.45,1.08,328.93518518518516,6.24
2017-07-20,32.38,18.11,90.7,29.81,0.89,329.6296296296296,5.7
2017-07-21,31.7,14.74,95.6,19.97,0.89,331.3657407407407,5.55
2017-07-22,35.27,15.68,89.0,21.52,0.87,329.97685185185185,5.86
2017-07-23,37.83,16.15,85.7,16.66,0.91,331.5972222222222,6.2
2017-07-24,39.78,17.43,78.5,18.28,0.84,317.1296296296296,6.12
2017-07-25,38.03,16.89,91.6,19.29,0.76,295.3703703703703,5.59
2017-07-26,37.15,16.62,89.7,25.09,0.7,298.6111111111111,5.45
2017-07-27,39.65,18.24,88.8,18.14,0.68,294.3287037037037,5.6
2017-07-28,41.07,17.97,84.0,9.31,0.86,328.35648148148147,6.37
2017-07-29,40.46,18.38,68.35,12.75,0.88,321.2962962962963,6.27
2017-07-30,39.92,19.99,74.4,23.2,0.83,313.54166666666663,6.12
2017-07-31,37.29,18.11,86.4,10.52,0.96,315.3935185185185,6.03
2017-08-01,33.46,19.04,79.9,18.15,0.61,214.23611111111111,4.14
2017-08-02,38.44,15.08,86.7,13.15,0.79,321.6435185185185,5.84
2017-08-03,41.27,17.23,68.97,10.05,0.72,319.3287037037037,5.89
2017-08-04,43.36,19.58,73.2,16.59,0.8,313.42592592592587,6.27
2017-08-05,41.54,21.54,73.8,19.9,0.81,308.912037037037,6.15
2017-08-06,41.74,18.91,78.5,9.98,0.83,312.96296296296293,6.12
2017-08-07,40.86,19.04,66.67,8.3,0.98,290.50925925925924,6.04
2017-08-08,37.69,16.76,62.29,7.76,0.79,320.0231481481481,5.65
2017-08-09,33.66,17.56,78.5,23.41,0.92,313.0787037037037,5.51
2017-08-10,35.27,15.48,86.7,16.53,1.24,312.73148148148147,6.02
2017-08-11,36.34,19.18,84.3,22.05,1.52,304.1666666666667,6.41
2017-08-12,37.76,18.77,79.1,13.69,1.54,308.7962962962963,6.74
2017-08-13,38.64,19.04,68.83,14.03,1.27,304.2824074074074,6.42
2017-08-14,37.9,19.38,79.1,18.28,1.06,299.537037037037,5.95
2017-08-15,38.9,19.31,86.8,20.43,0.59,289.6990740740741,5.22
2017-08-16,40.32,17.63,92.6,7.76,0.63,300.1157407407407,5.36
2017-08-17,40.66,17.97,77.7,11.73,0.79,296.18055555555554,5.63
2017-08-18,40.32,20.05,78.4,20.5,0.72,284.60648148148147,5.47
2017-08-19,41.8,19.58,79.3,17.94,0.81,286.6898148148148,5.74
2017-08-20,39.71,20.39,76.2,20.43,1.07,285.8796296296296,5.94
2017-08-21,38.56,21.81,82.3,21.58,1.02,289.2361111111111,5.82
2017-08-22,38.3,20.12,87.6,20.37,0.8,283.7962962962963,5.38
2017-08-23,39.24,20.66,83.5,21.78,0.87,277.0833333333333,5.48
2017-08-24,38.77,19.92,90.3,13.49,0.79,275.5787037037037,5.26
2017-08-25,36.69,18.1,79.9,22.66,0.58,226.1574074074074,4.21
2017-08-26,36.14,20.19,67.81,21.38,0.62,141.4351851851852,3.37
2017-08-27,32.31,21.54,84.5,29.48,0.8,172.4537037037037,3.64
2017-08-28,30.49,17.89,86.2,34.13,1.0,252.19907407407405,4.43
2017-08-29,28.87,17.02,90.1,40.0,0.78,219.3287037037037,3.71
2017-08-30,31.03,14.46,91.6,27.93,0.63,263.88888888888886,4.16
2017-08-31,35.0,16.62,88.5,21.99,0.88,272.68518518518516,4.88
2017-09-01,37.15,18.16,79.8,20.1,0.87,264.4675925925926,4.99
2017-09-02,35.2,19.11,85.3,30.35,1.47,260.9953703703704,5.4
2017-09-03,36.07,19.65,85.4,26.03,0.84,244.9074074074074,4.65
2017-09-04,34.66,13.79,92.5,25.77,0.8,266.08796296296293,4.56
2017-09-05,37.02,18.64,88.9,23.54,0.82,262.26851851851853,4.83
2017-09-06,38.5,19.45,84.4,18.41,0.73,256.9444444444444,4.75
2017-09-07,37.56,19.58,76.9,23.13,0.82,248.84259259259258,4.73
2017-09-08,37.76,16.55,81.6,13.22,0.86,244.9074074074074,4.73
2017-09-09,31.91,12.31,85.9,28.06,1.25,192.01388888888889,4.06
2017-09-10,30.08,14.53,65.4,20.51,0.91,262.26851851851853,4.26
2017-09-11,36.15,11.64,85.1,13.22,0.64,258.21759259259255,4.19
2017-09-12,37.62,14.87,72.4,11.2,0.78,261.6898148148148,4.55
2017-09-13,36.68,14.33,73.0,12.95,0.72,254.62962962962962,4.31
2017-09-14,34.6,16.02,88.7,23.07,0.73,229.8611111111111,4.01
2017-09-15,32.31,14.2,84.2,11.13,0.84,253.35648148148147,4.17
2017-09-16,29.21,10.89,83.8,17.81,0.82,250.3472222222222,3.79
2017-09-17,30.08,10.89,86.8,19.36,0.94,247.45370370370367,3.97
2017-09-18,30.22,9.01,84.1,23.68,0.76,242.01388888888889,3.65
2017-09-19,32.37,12.11,85.0,21.99,0.64,238.1944444444444,3.65
2017-09-20,32.78,13.86,87.6,22.87,0.7,237.73148148148147,3.78
2017-09-21,32.71,14.27,77.5,16.79,0.82,240.9722222222222,3.94
2017-09-22,32.44,14.13,79.7,19.63,0.61,237.84722222222223,3.59
2017-09-23,32.17,15.2,76.0,29.81,0.92,238.0787037037037,3.96
2017-09-24,32.77,15.81,93.0,26.24,0.69,236.80555555555554,3.72
2017-09-25,34.93,14.87,89.8,14.77,0.72,235.87962962962962,3.85
2017-09-26,31.9,11.3,90.4,14.77,0.56,238.77314814814812,3.34
2017-09-27,25.04,13.32,89.5,43.85,0.6,79.39814814814815,1.76
2017-09-28,30.96,18.64,76.0,27.05,1.08,172.56944444444443,3.53
2017-09-29,32.5,15.88,82.5,28.87,0.62,216.43518518518516,3.36
2017-09-30,32.91,15.68,83.0,28.06,0.49,204.16666666666666,3.08
2017-10-01,34.39,15.88,88.5,22.39,0.6,200.46296296296296,3.27
2017-10-02,33.72,16.22,86.5,26.78,1.42,218.5185185185185,4.34
2017-10-03,33.05,17.16,81.5,28.4,1.16,218.86574074074073,3.99
2017-10-04,34.12,16.96,79.5,28.4,0.72,212.15277777777774,3.47
2017-10-05,32.92,18.16,69.57,23.07,1.6,214.93055555555554,4.57
2017-10-06,35.47,13.26,82.1,19.69,0.64,211.3425925925926,3.31
2017-10-07,33.52,15.34,80.5,27.99,0.72,203.7037037037037,3.28
2017-10-08,33.12,14.13,89.1,25.43,0.64,200.3472222222222,3.07
2017-10-09,33.05,14.13,84.1,17.87,0.67,201.96759259259258,3.1
2017-10-10,32.71,12.65,89.3,23.41,0.6,189.23611111111111,2.87
2017-10-11,33.11,13.53,78.5,18.62,0.87,189.58333333333331,3.29
2017-10-12,34.19,15.14,78.1,21.25,0.54,174.30555555555554,2.75
2017-10-13,33.32,13.66,80.0,19.63,0.48,163.4259259259259,2.49
2017-10-14,33.93,16.76,75.4,18.41,0.6,130.4398148148148,2.58
2017-10-15,35.06,15.0,74.5,14.3,1.03,186.57407407407408,3.63
2017-10-16,30.42,17.43,69.84,25.83,0.98,165.27777777777777,3.03
2017-10-17,24.5,16.28,99.9,49.25,0.71,67.36111111111111,1.51
2017-10-18,22.01,15.41,100.0,60.53,0.61,89.35185185185185,1.45
2017-10-19,23.61,15.27,100.0,53.83,0.53,147.80092592592592,1.91
2017-10-20,27.05,15.28,100.0,47.89,0.46,163.31018518518516,2.11
2017-10-21,28.33,17.16,100.0,45.6,0.76,169.0972222222222,2.45
2017-10-22,27.99,13.53,100.0,34.81,0.55,182.29166666666666,2.28
2017-10-23,26.85,11.91,100.0,43.1,1.33,180.09259259259258,2.69
2017-10-24,28.13,14.34,92.1,29.14,1.68,180.4398148148148,3.33
2017-10-25,29.61,11.3,90.0,23.14,0.69,180.90277777777777,2.43
2017-10-26,28.67,14.81,69.86,27.18,1.89,148.26388888888889,3.49
2017-10-27,30.69,11.64,91.0,17.27,1.2,184.49074074074073,3.18
2017-10-28,31.23,9.55,96.3,17.47,0.8,177.08333333333334,2.59
2017-10-29,28.87,11.04,94.4,29.68,0.77,172.10648148148147,2.34
2017-10-30,26.37,9.35,95.5,37.98,0.66,161.6898148148148,1.97
2017-10-31,25.83,9.15,94.1,37.1,0.72,160.30092592592592,1.97
2017-11-01,26.85,9.01,100.0,36.29,0.64,151.27314814814815,1.89
2017-11-02,23.96,12.51,98.1,50.94,0.54,85.30092592592592,1.35
2017-11-03,19.18,14.73,100.0,80.0,0.81,57.523148148148145,0.97
2017-11-04,22.07,12.72,100.0,53.84,0.97,128.24074074074073,1.66
2017-11-05,21.94,9.49,100.0,52.49,0.5,140.39351851851853,1.44
2017-11-06,20.39,7.86,96.9,37.31,1.84,155.09259259259258,2.23
2017-11-07,20.86,5.11,99.5,35.29,0.64,144.44444444444443,1.47
2017-11-08,22.94,6.32,99.7,34.2,0.69,138.0787037037037,1.59
2017-11-09,18.97,8.47,65.35,26.72,1.55,155.09259259259258,2.26
2017-11-10,19.99,3.15,91.4,32.19,0.72,150.5787037037037,1.47
2017-11-11,21.93,4.23,100.0,36.84,0.77,140.85648148148147,1.54
2017-11-12,24.02,5.17,100.0,33.06,0.5,128.35648148148147,1.37
2017-11-13,22.41,4.5,98.8,35.15,0.46,131.13425925925927,1.25
2017-11-14,19.72,3.9,89.2,21.19,0.99,144.0972222222222,1.7
2017-11-15,20.19,3.35,96.5,40.82,0.89,140.27777777777777,1.46
2017-11-16,21.34,4.03,97.0,33.27,0.68,130.32407407407408,1.38
2017-11-17,21.87,3.42,97.4,28.14,0.53,128.58796296296296,1.26
2017-11-18,22.14,3.36,93.5,33.53,0.63,128.24074074074073,1.33
2017-11-19,22.27,3.69,93.1,33.2,1.06,134.02777777777777,1.71
2017-11-20,22.88,3.9,95.2,26.11,0.88,135.41666666666666,1.64
2017-11-21,24.5,4.1,87.9,22.4,0.67,135.30092592592592,1.53
2017-11-22,23.09,2.75,92.4,24.9,0.63,122.4537037037037,1.38
2017-11-23,23.09,6.58,84.7,31.92,0.76,104.05092592592592,1.48
2017-11-24,24.9,5.71,89.4,24.49,0.45,119.44444444444444,1.21
2017-11-25,20.05,4.97,90.4,40.08,0.48,69.09722222222221,1.0
2017-11-26,21.07,9.96,88.0,40.49,1.05,110.76388888888889,1.5
2017-11-27,18.64,7.86,89.3,46.17,0.59,72.4537037037037,1.01
2017-11-28,16.96,10.42,100.0,67.08,0.94,46.75925925925926,0.88
2017-11-29,19.45,7.87,100.0,49.93,0.55,54.28240740740741,0.93
2017-11-30,15.27,2.75,99.9,28.75,1.06,123.84259259259258,1.23
2017-12-01,17.09,-0.62,96.4,28.81,0.6,125.81018518518518,0.98
2017-12-02,13.05,1.2,97.0,34.28,0.76,122.80092592592591,0.93
2017-12-03,12.65,-0.55,93.6,38.0,1.13,124.18981481481481,1.09
2017-12-04,13.86,-0.82,91.2,34.49,1.77,123.49537037037037,1.51
2017-12-05,15.13,0.39,90.6,42.52,1.36,122.4537037037037,1.27
2017-12-06,15.13,0.86,94.7,44.2,0.89,114.81481481481481,1.0
2017-12-07,15.2,0.79,96.8,43.18,0.66,112.03703703703702,0.87
2017-12-08,18.57,1.94,96.8,33.87,0.46,107.40740740740739,0.86
2017-12-09,16.82,3.42,100.0,73.8,0.31,46.99074074074073,0.6
2017-12-10,18.7,4.77,100.0,57.02,1.11,64.2361111111111,1.07
2017-12-11,16.76,5.58,100.0,45.28,1.61,81.94444444444444,1.34
2017-12-12,15.27,2.48,95.1,35.7,0.69,117.59259259259258,0.89
2017-12-13,14.46,0.72,97.4,42.79,0.63,113.19444444444443,0.8
2017-12-14,16.07,1.46,100.0,54.66,0.44,77.19907407407408,0.71
2017-12-15,19.11,8.81,100.0,68.37,0.89,61.22685185185185,0.88
2017-12-16,15.74,3.89,90.1,35.02,1.0,117.82407407407406,1.11
2017-12-17,14.19,1.33,92.4,37.86,1.29,120.13888888888889,1.18
2017-12-18,14.53,0.52,94.1,38.81,1.26,116.08796296296295,1.18
2017-12-19,17.22,1.06,95.4,41.97,1.16,111.57407407407408,1.22
2017-12-20,16.75,1.06,97.5,37.99,0.52,110.18518518518518,0.81
2017-12-21,15.94,1.87,95.2,44.26,0.76,108.68055555555556,0.91
2017-12-22,16.21,0.32,99.3,47.98,0.34,103.47222222222221,0.65
2017-12-23,16.75,2.01,99.9,53.31,0.65,100.11574074074073,0.82
