Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-09-05,25.82,14.79,65.74,22.89,2.69,277.43055555555554,5.54
2019-09-06,25.23,11.43,73.9,19.13,2.43,281.13425925925924,5.21
2019-09-07,27.07,10.17,71.7,24.6,1.67,273.72685185185185,4.67
2019-09-08,28.45,8.27,80.2,21.3,0.75,271.9907407407407,3.85
2019-09-09,27.21,6.56,88.2,16.69,1.05,244.0972222222222,3.84
2019-09-10,21.61,10.31,95.3,27.44,2.28,268.75,4.16
2019-09-11,23.59,10.97,73.7,33.77,2.14,257.4074074074074,4.3
2019-09-12,28.59,12.09,79.4,28.49,1.69,253.9351851851852,4.56
2019-09-13,27.21,10.04,91.3,25.26,1.01,136.80555555555554,2.91
2019-09-14,26.02,9.12,96.1,37.46,0.83,132.63888888888889,2.48
2019-09-15,25.03,12.09,99.1,46.1,0.73,158.91203703703704,2.52
2019-09-16,25.09,14.12,100.0,51.84,0.58,125.23148148148148,2.11
2019-09-17,25.43,12.55,100.0,54.96,0.63,84.83796296296296,1.72
2019-09-18,28.44,9.98,100.0,32.9,0.55,226.38888888888886,3.1
2019-09-19,28.59,11.16,100.0,32.12,0.49,213.0787037037037,2.97
2019-09-20,25.49,13.8,100.0,34.17,1.31,160.06944444444443,2.98
2019-09-21,19.85,12.08,97.9,69.35,2.27,91.89814814814815,1.81
2019-09-22,20.89,8.92,100.0,41.5,0.78,171.18055555555554,2.33
2019-09-23,24.9,7.01,100.0,36.54,0.5,208.10185185185185,2.57
2019-09-24,22.67,7.34,100.0,58.85,0.86,132.52314814814812,2.0
2019-09-25,22.46,6.95,100.0,40.23,0.68,212.49999999999997,2.57
2019-09-26,27.14,7.87,100.0,24.8,0.53,226.62037037037035,2.81
2019-09-27,25.29,5.57,100.0,34.23,0.77,226.62037037037035,2.87
2019-09-28,28.97,5.57,100.0,19.52,0.53,223.49537037037035,2.8
2019-09-29,29.11,6.1,100.0,18.2,0.46,222.1064814814815,2.68
2019-09-30,29.96,7.28,100.0,23.14,0.69,216.89814814814812,3.0
2019-10-01,23.84,10.5,100.0,39.51,0.87,167.12962962962962,2.42
2019-10-02,22.46,5.9,100.0,35.22,0.77,213.19444444444446,2.5
2019-10-03,26.15,4.25,100.0,20.51,0.6,209.1435185185185,2.54
2019-10-04,25.56,8.46,100.0,42.08,0.49,181.48148148148147,2.25
2019-10-05,24.5,7.47,100.0,35.09,0.47,148.0324074074074,1.94
2019-10-06,26.81,3.98,100.0,26.91,0.53,197.68518518518516,2.34
2019-10-07,29.24,6.36,99.8,15.36,0.52,192.82407407407408,2.43
2019-10-08,29.62,6.49,100.0,33.17,0.53,201.27314814814815,2.51
2019-10-09,24.44,7.68,99.2,30.07,0.87,206.13425925925924,2.55
2019-10-10,27.53,4.25,97.1,26.71,0.44,200.8101851851852,2.2
2019-10-11,26.81,6.29,100.0,38.52,1.13,169.9074074074074,2.6
2019-10-12,26.94,14.97,85.7,29.81,2.37,163.4259259259259,3.7
2019-10-13,20.37,12.61,84.7,51.86,2.46,150.23148148148147,2.58
2019-10-14,14.99,6.23,98.4,62.83,1.49,79.51388888888889,1.32
2019-10-15,16.49,2.2,100.0,47.71,0.62,129.86111111111111,1.42
2019-10-16,17.6,5.24,99.7,56.94,1.76,151.38888888888889,1.86
2019-10-17,19.71,13.0,97.0,68.88,1.98,98.95833333333334,1.63
2019-10-18,17.73,11.36,98.3,60.89,0.87,95.25462962962963,1.36
2019-10-19,15.24,7.67,98.0,72.9,2.23,65.04629629629629,1.2
2019-10-20,14.51,3.65,100.0,60.85,0.98,101.85185185185185,1.21
2019-10-21,13.77,1.35,100.0,57.46,0.54,115.74074074074073,1.1
2019-10-22,14.45,-0.03,100.0,52.2,1.05,131.25,1.36
2019-10-23,9.91,7.66,100.0,89.8,0.97,35.300925925925924,0.63
2019-10-24,15.81,4.78,100.0,66.37,0.42,114.93055555555554,1.1
2019-10-25,21.48,2.66,100.0,37.6,0.63,160.99537037037035,1.58
2019-10-26,22.92,2.79,100.0,37.66,0.96,166.4351851851852,1.9
2019-10-27,23.07,5.57,100.0,36.95,0.56,93.05555555555554,1.39
2019-10-28,19.9,6.1,100.0,61.88,0.89,140.9722222222222,1.45
2019-10-29,20.62,10.04,100.0,49.87,0.48,105.90277777777777,1.25
2019-10-30,16.69,10.17,100.0,87.1,0.46,38.773148148148145,0.72
2019-10-31,19.31,12.54,100.0,74.2,0.33,81.48148148148148,1.0
2019-11-01,20.1,14.38,100.0,68.81,1.18,56.71296296296296,1.13
2019-11-02,18.07,11.82,99.0,70.8,1.64,58.68055555555556,1.13
2019-11-03,15.11,11.16,96.8,64.48,2.14,79.86111111111111,1.29
2019-11-04,15.63,8.06,95.6,75.0,2.18,43.51851851851851,1.04
2019-11-05,14.25,5.5,97.9,63.09,1.41,81.24999999999999,1.08
2019-11-06,12.53,3.85,100.0,67.65,0.61,67.70833333333333,0.78
2019-11-07,11.74,4.78,99.4,58.74,1.46,79.2824074074074,1.02
2019-11-08,11.41,0.96,99.2,56.49,1.03,119.56018518518518,0.95
2019-11-09,11.49,-0.3,100.0,76.2,0.65,36.68981481481481,0.63
2019-11-10,8.46,2.79,100.0,69.85,1.18,34.9537037037037,0.7
2019-11-11,14.65,2.53,100.0,67.71,0.8,45.37037037037037,0.79
2019-11-12,12.27,0.63,100.0,65.47,0.73,95.37037037037037,0.78
2019-11-13,17.33,8.72,99.8,56.67,1.38,100.0,1.21
2019-11-14,9.84,3.65,95.0,67.73,2.3,62.38425925925925,0.95
2019-11-15,8.19,0.16,95.9,53.67,1.4,105.43981481481481,0.89
2019-11-16,8.98,-3.0,100.0,58.49,0.5,78.24074074074073,0.61
2019-11-17,11.82,3.06,100.0,85.0,0.8,29.05092592592592,0.55
2019-11-18,11.41,-1.02,100.0,58.4,0.5,110.76388888888889,0.64
2019-11-19,11.35,-2.34,100.0,54.78,0.8,82.75462962962963,0.75
2019-11-20,8.79,3.78,99.7,79.2,1.62,40.97222222222222,0.62
2019-11-21,12.93,5.04,100.0,62.96,1.03,65.74074074074073,0.79
2019-11-22,13.73,6.62,96.9,57.55,2.92,50.0,1.34
2019-11-23,11.87,1.09,100.0,56.76,1.53,81.82870370370371,0.92
2019-11-24,12.53,0.23,100.0,60.98,1.54,74.76851851851852,0.89
2019-11-25,16.16,6.16,100.0,66.58,0.94,75.0,0.8
2019-11-26,16.43,8.47,100.0,74.7,2.52,51.851851851851855,0.96
2019-11-27,14.84,5.04,95.6,64.08,1.45,77.08333333333333,0.92
2019-11-28,15.31,9.38,92.6,67.45,2.11,66.89814814814815,1.08
2019-11-29,15.3,12.22,100.0,85.3,0.75,33.10185185185185,0.59
2019-11-30,14.78,3.12,100.0,82.0,1.69,37.38425925925926,0.68
2019-12-01,11.55,3.52,100.0,73.5,1.66,67.93981481481481,0.7
2019-12-02,11.03,4.05,84.3,60.52,2.53,49.42129629629629,1.18
2019-12-03,7.26,0.16,96.8,65.02,1.57,112.73148148148148,0.62
2019-12-04,7.99,0.43,100.0,71.2,0.88,82.06018518518518,0.49
2019-12-05,10.95,0.83,100.0,65.27,1.54,89.81481481481481,0.71
2019-12-06,5.44,-0.56,100.0,87.0,0.56,35.532407407407405,0.4
2019-12-07,15.95,-0.89,100.0,53.44,0.4,106.48148148148147,0.51
2019-12-08,10.7,-0.83,100.0,93.7,0.27,24.537037037037038,0.43
2019-12-09,12.0,0.5,100.0,62.76,0.39,71.75925925925925,0.48
2019-12-10,8.39,-1.55,100.0,79.5,0.34,54.16666666666666,0.39
2019-12-11,9.44,-0.69,100.0,56.56,1.02,92.93981481481481,0.59
2019-12-12,12.29,1.08,100.0,80.4,1.86,21.990740740740737,0.65
2019-12-13,13.0,9.45,98.1,82.5,1.9,39.23611111111111,0.65
2019-12-14,12.67,8.13,100.0,68.58,1.46,42.70833333333333,0.74
2019-12-15,12.93,8.98,97.2,77.5,2.84,70.25462962962963,0.79
2019-12-16,10.37,6.22,100.0,86.5,3.21,13.541666666666664,0.58
2019-12-17,9.04,1.94,100.0,50.76,0.85,81.13425925925925,0.57
2019-12-18,11.43,2.86,94.1,74.7,3.45,86.34259259259258,0.85
2019-12-19,14.2,10.44,99.8,81.3,4.56,24.652777777777775,0.84
2019-12-20,14.13,8.26,100.0,79.2,2.59,24.074074074074073,0.77
2019-12-21,16.43,10.9,97.1,58.27,3.76,66.66666666666666,1.54
2019-12-22,14.13,4.84,98.3,66.61,2.06,25.23148148148148,0.96
2019-12-23,15.35,0.63,100.0,50.87,0.28,89.4675925925926,0.43
2019-12-24,17.33,1.35,100.0,66.18,0.23,88.6574074074074,0.43
2019-12-25,16.89,0.96,100.0,52.66,0.6,64.00462962962963,0.69
2019-12-26,13.06,2.13,100.0,65.4,0.74,104.74537037037037,0.51
2019-12-27,8.13,1.67,100.0,81.5,0.7,43.28703703703704,0.43
2019-12-28,7.27,-1.42,100.0,78.0,0.52,60.648148148148145,0.38
2019-12-29,14.58,-2.61,100.0,51.21,0.32,98.95833333333334,0.42
2019-12-30,13.85,-3.93,100.0,59.86,0.32,87.96296296296295,0.42
2019-12-31,15.36,-4.45,100.0,51.14,0.29,108.10185185185185,0.41
2020-01-01,16.41,-4.84,100.0,34.51,0.25,109.9537037037037,0.4
2020-01-02,14.71,-4.38,100.0,46.53,0.48,96.41203703703704,0.56
2020-01-03,10.5,0.3,100.0,77.1,0.5,40.62499999999999,0.48
2020-01-04,8.79,-0.63,100.0,69.38,1.76,71.41203703703704,0.65
2020-01-05,4.51,-1.82,100.0,90.2,0.72,32.754629629629626,0.38
2020-01-06,8.98,-2.67,100.0,69.7,0.68,82.87037037037037,0.47
2020-01-07,3.98,-2.41,100.0,92.2,0.61,58.56481481481481,0.33
2020-01-08,1.74,-2.41,100.0,100.0,0.58,37.26851851851852,0.31
2020-01-09,14.12,-2.74,100.0,79.7,0.69,67.24537037037037,0.52
2020-01-10,9.63,-3.13,100.0,53.13,1.16,111.57407407407408,0.7
2020-01-11,12.73,-4.71,100.0,49.1,0.48,114.93055555555554,0.55
2020-01-12,11.48,-5.9,100.0,58.08,0.41,115.39351851851852,0.48
2020-01-13,11.22,-4.51,100.0,47.25,0.9,100.92592592592592,0.75
2020-01-14,8.59,0.16,100.0,78.1,2.29,34.49074074074074,0.65
2020-01-15,12.8,7.47,99.8,77.5,3.57,74.18981481481481,0.88
2020-01-16,12.6,6.42,100.0,62.76,3.21,88.77314814814814,1.15
2020-01-17,12.66,4.84,100.0,45.74,0.98,103.47222222222221,0.88
2020-01-18,13.92,4.71,100.0,70.9,2.07,74.53703703703704,0.92
2020-01-19,9.97,2.47,100.0,37.43,3.15,108.91203703703704,1.51
2020-01-20,5.17,0.43,77.9,49.79,3.9,99.65277777777777,1.39
2020-01-21,6.49,0.3,81.5,67.48,2.96,57.87037037037037,1.0
2020-01-22,10.3,3.78,92.5,58.22,1.58,76.1574074074074,0.96
2020-01-23,8.2,3.06,100.0,81.1,0.89,37.96296296296296,0.55
2020-01-24,10.5,4.18,100.0,67.66,0.63,77.08333333333333,0.67
2020-01-25,9.25,2.13,100.0,77.4,0.39,48.148148148148145,0.55
2020-01-26,11.34,-1.29,100.0,60.12,0.82,93.63425925925925,0.78
2020-01-27,11.03,4.18,100.0,80.1,2.42,48.03240740740741,0.75
2020-01-28,13.59,9.05,97.0,79.5,1.61,37.61574074074074,0.79
2020-01-29,13.33,8.92,100.0,78.6,1.57,48.495370370370374,0.78
2020-01-30,13.0,8.39,92.8,77.6,2.05,45.48611111111111,0.91
2020-01-31,15.9,9.84,99.6,70.9,1.83,82.06018518518518,1.09
2020-02-01,17.67,10.9,100.0,67.62,1.38,93.40277777777777,1.16
2020-02-02,19.18,6.1,100.0,66.11,0.89,133.21759259259258,1.2
2020-02-03,21.35,1.09,100.0,42.22,0.75,150.0,1.38
2020-02-04,19.5,-0.23,100.0,36.48,0.86,152.662037037037,1.43
2020-02-05,15.02,0.3,100.0,40.71,0.94,151.85185185185185,1.27
2020-02-06,15.63,-1.68,100.0,56.23,0.95,143.17129629629628,1.18
2020-02-07,15.76,1.55,100.0,55.96,0.91,110.06944444444444,1.14
2020-02-08,15.23,6.42,100.0,56.08,0.67,111.1111111111111,1.09
2020-02-09,13.79,6.16,100.0,69.1,1.0,63.657407407407405,0.92
2020-02-10,16.47,6.29,100.0,71.4,0.7,87.84722222222221,1.0
2020-02-11,14.31,4.25,100.0,76.7,0.39,80.55555555555556,0.84
2020-02-12,17.13,3.59,100.0,61.75,0.8,128.7037037037037,1.25
2020-02-13,15.3,3.98,100.0,67.91,0.9,99.18981481481481,1.1
2020-02-14,16.61,1.75,100.0,59.31,0.62,146.18055555555554,1.23
2020-02-15,16.48,0.16,100.0,60.71,1.09,145.48611111111111,1.38
2020-02-16,16.94,1.55,100.0,60.84,1.64,169.67592592592592,1.65
2020-02-17,13.79,1.29,100.0,53.46,1.41,92.36111111111111,1.32
2020-02-18,11.54,-2.47,100.0,54.64,1.01,115.50925925925925,1.15
2020-02-19,15.68,-2.74,100.0,38.53,0.66,181.8287037037037,1.47
2020-02-20,16.67,-3.19,100.0,34.9,0.61,185.53240740740742,1.52
2020-02-21,18.12,-2.8,100.0,36.62,0.5,189.93055555555554,1.52
2020-02-22,20.75,-3.85,100.0,30.08,0.57,191.2037037037037,1.73
2020-02-23,22.06,-2.8,100.0,22.82,0.56,195.02314814814815,1.84
2020-02-24,21.28,-2.48,100.0,19.59,0.63,198.61111111111111,1.92
2020-02-25,14.31,-2.08,100.0,71.1,0.7,109.60648148148148,1.11
2020-02-26,12.14,0.56,100.0,53.52,1.07,177.662037037037,1.54
2020-02-27,16.09,-0.03,100.0,36.42,0.83,180.90277777777777,1.77
2020-02-28,19.05,-1.82,100.0,30.15,1.14,170.83333333333331,2.15
2020-02-29,13.85,7.14,97.5,57.55,2.7,121.06481481481482,1.78
2020-03-01,16.69,7.54,98.4,51.01,3.26,121.75925925925925,2.23
2020-03-02,12.35,3.85,93.8,50.69,2.98,156.8287037037037,2.03
2020-03-03,15.37,5.24,90.6,71.0,2.16,64.69907407407406,1.35
2020-03-04,16.16,9.84,98.4,68.97,1.0,98.72685185185183,1.38
2020-03-05,13.92,5.57,95.9,53.19,2.57,160.5324074074074,2.07
2020-03-06,12.07,4.51,90.9,42.04,2.41,188.54166666666666,2.24
2020-03-07,16.61,0.03,97.0,42.69,0.66,218.05555555555554,1.99
2020-03-08,13.65,-2.6,100.0,62.11,0.6,124.07407407407408,1.3
2020-03-09,16.01,2.4,100.0,40.57,0.73,200.57870370370367,1.99
2020-03-10,24.7,1.55,100.0,36.41,0.59,212.2685185185185,2.43
2020-03-11,26.35,1.88,100.0,27.57,0.7,205.4398148148148,2.67
2020-03-12,24.11,5.83,100.0,37.72,0.82,186.92129629629628,2.53
2020-03-13,16.87,5.11,100.0,62.89,1.64,189.46759259259258,2.15
2020-03-14,20.55,0.56,100.0,21.97,0.82,239.0046296296296,2.66
2020-03-15,18.8,-1.48,100.0,45.67,1.49,152.19907407407408,2.22
2020-03-16,7.2,1.16,94.2,66.02,2.5,59.02777777777777,1.12
2020-03-17,15.69,3.78,100.0,43.81,1.51,199.65277777777777,2.36
2020-03-18,18.73,1.35,100.0,55.95,0.75,155.09259259259258,1.92
2020-03-19,15.3,4.84,100.0,59.07,0.41,104.39814814814814,1.4
2020-03-20,10.83,7.48,100.0,96.2,0.76,25.462962962962962,0.63
2020-03-21,11.89,1.75,100.0,60.13,0.92,84.1435185185185,1.27
2020-03-22,14.38,1.35,100.0,57.87,0.9,178.35648148148147,1.94
2020-03-23,16.61,1.55,100.0,47.63,1.21,227.66203703703704,2.51
2020-03-24,16.49,0.63,100.0,45.41,1.06,164.00462962962962,2.12
2020-03-25,18.85,1.09,100.0,34.17,0.89,228.9351851851852,2.68
2020-03-26,17.13,1.16,100.0,23.62,0.92,246.99074074074073,2.77
2020-03-27,13.06,1.82,100.0,36.23,1.86,243.05555555555554,2.68
2020-03-28,16.74,-1.75,100.0,34.11,0.66,244.44444444444446,2.51
2020-03-29,18.32,-0.63,100.0,36.22,0.58,225.8101851851852,2.51
2020-03-30,11.16,1.94,89.6,47.0,3.22,107.06018518518518,2.08
2020-03-31,10.43,0.89,100.0,68.3,1.38,97.56944444444444,1.3
2020-04-01,12.53,-0.96,100.0,47.52,1.21,237.84722222222223,2.39
2020-04-02,14.78,-1.22,100.0,50.68,1.01,192.12962962962965,2.16
2020-04-03,18.52,0.23,100.0,39.19,0.78,277.1990740740741,3.0
2020-04-04,17.87,-0.43,100.0,40.26,1.98,192.12962962962965,2.87
2020-04-05,13.67,9.73,96.7,68.25,2.73,88.31018518518518,1.65
2020-04-06,15.04,9.38,100.0,70.4,1.46,105.32407407407406,1.64
2020-04-07,19.05,7.61,100.0,61.43,1.5,193.86574074074073,2.62
2020-04-08,21.35,4.25,100.0,49.35,0.84,224.30555555555554,2.94
2020-04-09,15.71,11.63,100.0,89.1,0.89,66.08796296296296,1.14
2020-04-10,18.32,10.5,100.0,64.46,0.6,139.00462962962962,2.01
2020-04-11,21.09,8.73,100.0,45.26,0.87,246.6435185185185,3.24
2020-04-12,17.73,9.78,100.0,60.89,0.6,135.53240740740742,1.97
2020-04-13,16.43,8.0,99.4,57.08,1.42,203.4722222222222,2.62
2020-04-14,18.33,6.95,100.0,55.95,1.41,240.85648148148147,3.06
2020-04-15,14.13,7.34,98.5,72.6,1.83,127.54629629629629,1.78
2020-04-16,15.57,8.79,97.5,66.39,2.59,135.76388888888889,2.09
2020-04-17,16.68,7.74,100.0,63.62,2.14,168.75,2.38
2020-04-18,18.65,5.63,100.0,51.79,0.65,227.08333333333334,2.84
2020-04-19,18.85,5.96,100.0,48.82,0.9,239.69907407407408,3.0
2020-04-20,16.55,3.98,100.0,55.1,1.27,195.60185185185182,2.51
2020-04-21,16.68,7.35,100.0,61.95,0.75,151.96759259259258,2.07
2020-04-22,19.05,6.36,100.0,52.52,0.84,252.08333333333334,3.17
2020-04-23,21.55,5.57,100.0,40.38,0.91,272.10648148148147,3.6
2020-04-24,19.52,6.16,100.0,58.72,0.77,167.82407407407408,2.4
2020-04-25,19.57,6.82,100.0,68.35,0.74,160.06944444444443,2.25
2020-04-26,13.85,9.45,98.1,68.64,0.74,98.26388888888889,1.56
2020-04-27,15.03,8.59,99.1,61.24,0.7,150.34722222222223,2.05
2020-04-28,15.63,6.42,100.0,52.72,0.95,195.13888888888889,2.53
2020-04-29,16.76,3.39,100.0,58.87,1.74,146.99074074074073,2.26
2020-04-30,16.54,8.4,97.8,62.62,1.68,161.11111111111111,2.38
2020-05-01,21.03,10.83,99.0,63.66,1.55,200.46296296296296,3.0
2020-05-02,25.03,8.53,100.0,36.93,0.9,313.54166666666663,4.41
2020-05-03,27.07,4.11,100.0,34.36,1.15,322.4537037037037,4.81
2020-05-04,24.06,9.32,100.0,41.5,2.33,228.58796296296296,4.13
2020-05-05,21.36,6.62,100.0,42.49,0.91,298.84259259259255,3.93
2020-05-06,23.19,5.83,100.0,37.6,0.69,293.05555555555554,3.94
2020-05-07,25.89,7.28,100.0,45.57,0.74,235.18518518518516,3.59
2020-05-08,24.12,10.83,100.0,45.58,1.41,282.52314814814815,4.31
2020-05-09,18.79,7.81,100.0,48.1,1.99,213.31018518518516,3.25
2020-05-10,18.33,3.59,100.0,51.99,0.81,216.2037037037037,2.86
2020-05-11,18.78,8.27,99.4,59.84,1.67,238.31018518518516,3.24
2020-05-12,17.67,6.36,100.0,58.79,0.83,161.92129629629628,2.34
2020-05-13,17.55,9.51,100.0,53.98,1.55,214.35185185185185,3.03
2020-05-14,17.6,7.94,100.0,45.52,0.8,203.00925925925924,2.83
2020-05-15,17.93,10.31,100.0,52.12,1.32,202.19907407407405,2.96
2020-05-16,20.17,8.93,92.2,44.99,1.76,338.42592592592587,4.54
2020-05-17,21.35,6.89,98.9,35.23,1.62,349.4212962962963,4.77
2020-05-18,25.75,3.06,100.0,30.74,0.87,347.68518518518516,4.84
2020-05-19,26.94,6.16,100.0,27.17,1.0,341.8981481481481,5.09
2020-05-20,30.43,5.7,100.0,28.88,0.62,341.43518518518516,5.06
2020-05-21,29.18,9.18,100.0,25.85,0.98,337.73148148148147,5.34
2020-05-22,30.5,8.6,100.0,21.04,0.68,336.22685185185185,5.15
2020-05-23,28.85,11.69,100.0,36.87,0.89,308.21759259259255,4.95
2020-05-24,29.96,12.22,97.5,37.19,1.2,333.3333333333333,5.51
2020-05-25,29.77,11.96,100.0,29.48,1.13,323.9583333333333,5.45
2020-05-26,28.92,13.34,99.9,30.47,1.33,313.0787037037037,5.35
2020-05-27,30.24,11.3,100.0,30.8,0.81,265.162037037037,4.55
2020-05-28,30.89,10.64,100.0,22.82,0.94,346.9907407407407,5.66
2020-05-29,31.08,10.83,100.0,26.31,0.71,270.3703703703703,4.62
2020-05-30,30.82,10.77,100.0,31.45,0.86,266.2037037037037,4.63
2020-05-31,29.31,12.75,98.7,35.15,0.98,184.60648148148147,3.69
2020-06-01,26.08,10.5,100.0,35.35,1.36,296.0648148148148,4.85
2020-06-02,26.36,12.48,100.0,39.77,1.15,309.02777777777777,4.91
2020-06-03,24.57,12.88,100.0,51.57,1.21,322.68518518518516,4.79
2020-06-04,22.15,9.85,95.7,34.83,1.49,277.31481481481484,4.37
2020-06-05,26.08,6.56,100.0,30.14,0.78,347.91666666666663,5.0
2020-06-06,25.23,7.81,100.0,32.19,1.08,322.68518518518516,4.82
2020-06-07,21.95,8.87,96.1,44.07,0.95,186.68981481481478,3.1
2020-06-08,21.09,8.14,93.5,28.1,1.57,317.9398148148148,4.7
2020-06-09,24.31,5.57,89.4,23.68,0.94,346.87499999999994,4.96
2020-06-10,26.61,6.62,99.4,24.34,1.03,337.037037037037,5.13
2020-06-11,20.89,6.82,97.7,44.86,1.75,251.04166666666666,3.83
2020-06-12,17.61,8.73,86.1,51.54,1.78,136.11111111111111,2.61
2020-06-13,20.17,5.17,100.0,47.24,0.83,210.18518518518516,3.09
2020-06-14,21.88,7.61,97.1,40.11,1.02,305.4398148148148,4.31
2020-06-15,22.41,9.71,98.8,42.95,0.94,287.26851851851853,4.18
2020-06-16,22.41,9.58,94.7,40.24,1.28,316.2037037037037,4.63
2020-06-17,23.32,6.69,97.3,33.38,0.86,325.69444444444446,4.59
2020-06-18,24.84,7.94,97.8,32.32,0.85,355.09259259259255,5.07
2020-06-19,26.68,6.43,98.3,20.45,0.77,354.6296296296296,5.15
2020-06-20,28.85,7.61,99.1,24.86,0.83,351.38888888888886,5.38
2020-06-21,29.58,7.88,99.7,24.47,0.91,351.6203703703703,5.52
2020-06-22,34.71,11.89,98.6,15.36,0.82,349.18981481481484,5.99
2020-06-23,34.84,10.97,94.5,18.4,0.81,346.75925925925924,5.96
2020-06-24,32.35,14.98,91.6,26.51,1.41,319.3287037037037,6.06
2020-06-25,30.37,14.99,97.1,28.69,1.21,338.0787037037037,5.86
2020-06-26,26.09,9.98,100.0,25.86,0.96,317.8240740740741,4.93
2020-06-27,26.41,11.16,98.2,45.78,0.92,300.1157407407407,4.67
2020-06-28,29.98,11.3,100.0,34.3,0.91,339.93055555555554,5.48
2020-06-29,32.73,11.36,99.4,25.72,0.67,348.0324074074074,5.64
2020-06-30,33.67,12.29,96.6,17.48,1.15,340.04629629629625,6.17
2020-07-01,29.91,11.96,97.3,30.8,0.97,320.9490740740741,5.33
2020-07-02,26.09,10.77,98.7,25.53,1.01,345.60185185185185,5.27
2020-07-03,29.58,7.61,94.4,15.5,1.17,351.6203703703703,5.79
2020-07-04,32.6,8.27,92.5,15.83,0.89,347.56944444444446,5.77
2020-07-05,35.11,9.72,85.1,13.39,0.54,342.5925925925926,5.47
2020-07-06,36.15,13.94,79.0,16.95,0.72,337.73148148148147,5.89
2020-07-07,35.63,16.23,72.6,13.12,0.94,335.8796296296296,6.16
2020-07-08,33.08,14.27,87.1,16.03,1.4,334.60648148148147,6.37
2020-07-09,33.85,11.3,93.7,14.64,0.74,333.7962962962963,5.61
2020-07-10,33.13,14.2,93.0,20.24,0.75,333.5648148148148,5.65
2020-07-11,34.58,16.95,81.4,22.49,1.36,289.6990740740741,6.02
2020-07-12,30.24,17.42,90.7,32.71,0.93,189.46759259259258,3.91
2020-07-13,31.75,14.98,93.9,22.82,1.4,336.6898148148148,6.15
2020-07-14,31.23,17.48,53.26,18.6,1.88,336.1111111111111,6.83
2020-07-15,31.29,15.31,56.36,18.07,2.08,340.3935185185185,6.99
2020-07-16,34.18,13.54,71.4,18.07,1.21,340.74074074074076,6.29
2020-07-17,33.59,15.7,58.34,14.71,1.58,343.8657407407407,6.76
2020-07-18,36.16,11.63,68.66,15.76,0.8,341.8981481481481,5.9
2020-07-19,33.6,13.67,90.0,18.27,1.15,338.1944444444444,6.1
2020-07-20,34.97,11.16,94.7,11.74,0.74,330.787037037037,5.58
2020-07-21,27.62,13.54,89.3,40.38,0.99,111.34259259259258,2.77
2020-07-22,33.01,17.09,94.2,28.49,0.68,295.8333333333333,5.13
2020-07-23,34.71,15.45,98.5,25.06,0.79,301.1574074074074,5.39
2020-07-24,33.59,13.41,94.9,20.11,0.72,330.787037037037,5.5
2020-07-25,34.12,11.96,94.6,22.22,0.81,325.1157407407407,5.54
2020-07-26,34.65,11.16,92.7,20.31,0.52,263.54166666666663,4.49
2020-07-27,35.11,12.81,95.3,19.98,1.13,320.7175925925926,5.95
2020-07-28,34.77,14.46,95.9,23.6,0.56,318.40277777777777,5.27
2020-07-29,35.95,14.4,97.6,20.31,0.82,317.5925925925926,5.65
2020-07-30,34.05,16.17,83.4,19.78,1.41,317.47685185185185,6.17
2020-07-31,35.11,11.96,92.5,15.17,1.04,326.6203703703703,5.88
2020-08-01,32.54,11.49,90.8,24.0,0.82,321.9907407407407,5.32
2020-08-02,30.96,11.03,96.3,24.0,0.96,307.1759259259259,5.13
2020-08-03,30.63,13.47,87.1,25.19,0.9,314.2361111111111,5.18
2020-08-04,33.39,11.82,98.3,18.86,0.83,319.79166666666663,5.35
2020-08-05,36.68,12.15,81.9,15.03,0.6,321.75925925925924,5.27
2020-08-06,35.56,13.74,84.8,21.3,1.44,307.9861111111111,6.15
2020-08-07,34.64,15.77,84.7,23.01,1.19,302.662037037037,5.74
2020-08-08,35.03,14.59,89.8,23.67,1.38,267.9398148148148,5.56
2020-08-09,34.77,12.75,97.1,15.43,1.24,304.2824074074074,5.78
2020-08-10,32.6,11.23,90.2,18.47,1.35,312.037037037037,5.7
2020-08-11,29.97,12.48,91.6,26.18,1.44,203.125,4.36
2020-08-12,26.61,13.8,88.8,41.95,1.13,211.92129629629628,3.76
2020-08-13,29.57,8.53,99.8,19.92,0.68,310.18518518518516,4.59
2020-08-14,30.43,9.39,96.7,22.29,0.92,300.23148148148147,4.8
2020-08-15,25.16,7.75,97.9,31.92,1.01,305.55555555555554,4.39
2020-08-16,25.95,7.42,94.5,31.85,0.95,293.17129629629625,4.28
2020-08-17,28.19,12.22,93.8,34.76,1.1,209.49074074074073,3.83
2020-08-18,30.3,14.99,92.1,32.78,0.79,232.52314814814812,4.03
2020-08-19,30.37,8.27,98.3,16.69,1.65,307.06018518518516,5.54
2020-08-20,28.92,10.97,91.9,43.13,2.06,223.14814814814815,4.44
2020-08-21,26.74,12.88,96.2,39.84,0.73,158.33333333333331,2.89
2020-08-22,29.63,8.01,99.9,14.11,0.75,303.93518518518516,4.46
2020-08-23,31.22,7.09,91.7,17.94,0.89,297.91666666666663,4.68
2020-08-24,33.71,9.91,90.1,16.22,0.7,276.6203703703703,4.48
2020-08-25,35.36,10.37,90.0,16.28,0.74,291.8981481481481,4.78
2020-08-26,35.09,10.37,94.3,18.79,0.62,289.93055555555554,4.57
