Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-04-08,13.67,3.15,100.0,39.75,2.56,158.10185185185185,2.51
2019-04-09,11.8,1.27,100.0,47.23,2.92,136.57407407407408,2.14
2019-04-10,10.66,3.95,100.0,56.51,2.46,147.68518518518516,1.92
2019-04-11,12.73,-2.42,100.0,39.48,1.22,187.84722222222223,2.25
2019-04-12,15.0,-3.96,100.0,30.6,1.17,294.3287037037037,3.09
2019-04-13,19.23,-3.42,100.0,20.17,1.1,303.58796296296293,3.6
2019-04-14,20.37,4.89,100.0,43.7,1.47,185.53240740740742,2.91
2019-04-15,23.13,4.76,100.0,31.73,3.16,197.91666666666669,4.29
2019-04-16,19.97,-0.41,100.0,27.83,1.26,281.3657407407407,3.62
2019-04-17,21.19,6.3,98.3,28.37,2.27,137.15277777777777,3.33
2019-04-18,11.66,7.71,100.0,70.8,1.56,98.6111111111111,1.49
2019-04-19,13.68,4.56,100.0,56.58,2.22,97.4537037037037,1.83
2019-04-20,20.3,8.32,73.7,30.25,3.07,295.0231481481481,4.87
2019-04-21,13.33,4.16,96.0,51.04,2.13,167.36111111111111,2.39
2019-04-22,17.48,2.41,100.0,34.42,1.12,221.99074074074073,2.99
2019-04-23,11.4,3.0,100.0,53.54,2.31,91.2037037037037,1.71
2019-04-24,14.89,2.48,100.0,54.68,4.44,108.56481481481482,2.32
2019-04-25,11.93,4.49,97.5,47.63,4.3,198.26388888888886,2.73
2019-04-26,14.81,0.4,99.7,37.53,2.61,248.95833333333334,3.3
2019-04-27,18.96,-0.4,100.0,42.02,1.05,319.56018518518516,3.71
2019-04-28,21.58,1.82,100.0,28.97,1.32,329.8611111111111,4.34
2019-04-29,23.64,1.68,100.0,29.98,1.13,329.0509259259259,4.44
2019-04-30,22.98,3.28,100.0,29.84,1.45,319.3287037037037,4.52
2019-05-01,24.79,1.88,99.1,24.46,1.47,287.15277777777777,4.51
2019-05-02,21.31,5.03,95.2,39.13,2.16,332.7546296296296,4.59
2019-05-03,15.75,-0.94,100.0,39.0,2.36,310.64814814814815,3.71
2019-05-04,19.9,-4.16,100.0,25.68,1.75,344.9074074074074,4.46
2019-05-05,19.23,2.48,89.4,19.29,1.88,345.3703703703703,4.65
2019-05-06,24.65,-2.48,85.6,20.36,1.4,310.30092592592587,4.73
2019-05-07,21.65,6.64,93.7,36.84,3.0,219.56018518518516,4.18
2019-05-08,19.98,7.85,77.8,27.9,4.9,185.64814814814812,4.85
2019-05-09,20.77,2.28,100.0,34.82,3.45,238.88888888888889,4.32
2019-05-10,24.33,5.43,100.0,25.88,3.08,231.59722222222223,4.95
2019-05-11,22.44,1.68,100.0,22.25,1.91,349.0740740740741,5.09
2019-05-12,25.12,1.81,92.5,12.17,2.06,359.4907407407407,5.84
2019-05-13,26.26,-2.35,98.3,15.19,1.94,360.9953703703704,5.84
2019-05-14,29.48,-0.82,79.9,10.95,1.26,366.3194444444444,5.78
2019-05-15,29.29,1.48,83.3,12.5,1.37,333.68055555555554,5.64
2019-05-16,27.88,5.43,100.0,17.88,3.1,277.5462962962963,6.29
2019-05-17,15.88,6.64,94.0,38.94,3.25,150.0,3.07
2019-05-18,16.15,1.68,91.9,30.53,2.63,271.2962962962963,3.92
2019-05-19,17.75,-1.28,100.0,26.76,1.38,321.9907407407407,4.07
2019-05-20,19.5,-0.81,100.0,24.61,1.17,278.35648148148147,3.86
2019-05-21,24.0,3.16,86.6,24.74,1.12,289.0046296296296,4.39
2019-05-22,26.33,1.95,96.1,20.36,1.06,351.04166666666663,5.15
2019-05-23,26.87,6.44,84.9,20.97,2.1,270.2546296296296,5.38
2019-05-24,19.63,8.45,96.0,32.61,3.06,323.0324074074074,4.88
2019-05-25,20.37,3.89,99.5,33.48,2.75,333.10185185185185,4.87
2019-05-26,22.71,6.1,90.6,36.63,2.5,361.574074074074,5.38
2019-05-27,24.31,3.68,100.0,30.85,2.02,327.0833333333333,5.19
2019-05-28,20.57,7.05,81.0,30.18,3.12,362.84722222222223,5.53
2019-05-29,21.71,1.21,98.2,33.07,2.45,365.74074074074076,5.22
2019-05-30,28.55,2.08,98.3,14.99,1.94,372.337962962963,6.42
2019-05-31,31.35,3.89,84.3,12.29,1.12,375.5787037037037,6.11
2019-06-01,32.69,4.83,76.1,11.49,1.23,369.79166666666663,6.35
2019-06-02,32.43,9.53,70.3,15.59,1.75,332.1759259259259,6.63
2019-06-03,31.16,10.67,59.55,8.94,2.27,334.72222222222223,7.2
2019-06-04,25.73,10.13,90.8,28.5,2.8,303.2407407407407,5.76
2019-06-05,19.5,8.12,92.1,23.33,3.18,286.4583333333333,4.93
2019-06-06,23.19,4.89,96.9,19.83,3.8,328.35648148148147,6.09
2019-06-07,18.56,2.22,93.0,27.97,2.44,310.5324074074074,4.53
2019-06-08,25.54,-1.95,96.9,16.13,1.68,304.6296296296296,5.22
2019-06-09,24.11,7.18,88.3,22.05,2.3,348.0324074074074,5.79
2019-06-10,22.11,1.54,100.0,19.76,1.48,341.5509259259259,4.96
2019-06-11,18.43,5.3,78.0,24.0,2.26,268.40277777777777,4.42
2019-06-12,21.91,-2.08,97.1,19.43,1.38,373.37962962962956,5.06
2019-06-13,26.47,-0.2,76.1,12.57,2.26,377.43055555555554,6.52
2019-06-14,24.58,1.14,82.2,17.88,2.56,369.6759259259259,6.22
2019-06-15,22.77,5.36,86.8,22.58,1.56,372.6851851851852,5.4
2019-06-16,28.95,1.68,82.6,14.58,1.42,339.35185185185185,5.81
2019-06-17,30.36,4.97,76.3,13.71,1.95,340.625,6.58
2019-06-18,29.42,11.54,63.23,10.95,3.27,367.7083333333333,8.03
2019-06-19,25.52,10.8,89.6,31.32,1.9,288.88888888888886,5.14
2019-06-20,25.93,9.72,93.2,29.1,1.59,253.9351851851852,4.67
2019-06-21,24.45,8.05,100.0,31.85,1.83,273.9583333333333,4.71
2019-06-22,30.28,5.57,100.0,19.55,1.71,335.64814814814815,6.14
2019-06-23,30.83,7.78,78.6,16.6,1.76,277.0833333333333,5.87
2019-06-24,30.56,10.73,94.4,23.58,1.91,233.10185185185185,5.38
2019-06-25,32.69,9.79,96.8,22.64,2.08,317.5925925925926,6.61
2019-06-26,34.03,12.41,91.3,23.78,2.66,352.662037037037,7.62
2019-06-27,36.79,15.16,82.0,15.73,3.33,346.0648148148148,9.0
2019-06-28,39.74,12.21,95.1,10.95,1.96,349.4212962962963,8.14
2019-06-29,39.07,14.42,57.52,11.96,1.54,344.79166666666663,7.44
2019-06-30,37.46,13.28,76.4,11.15,1.87,323.14814814814815,7.45
2019-07-02,32.76,12.41,96.5,21.9,1.37,347.91666666666663,6.34
2019-07-03,31.55,13.48,88.7,27.81,1.69,256.25,5.46
2019-07-04,32.43,13.75,89.4,21.9,1.43,263.4259259259259,5.5
2019-07-05,32.23,12.94,93.2,13.17,2.37,356.82870370370364,7.39
2019-07-06,31.56,10.4,82.4,20.29,1.68,355.324074074074,6.56
2019-07-07,32.76,10.73,82.4,10.75,1.7,347.68518518518516,6.81
2019-07-08,29.56,12.74,100.0,29.03,1.94,235.18518518518516,5.1
2019-07-09,24.46,10.13,100.0,36.9,1.62,257.7546296296296,4.38
2019-07-10,30.41,8.52,100.0,22.71,1.21,354.97685185185185,5.89
2019-07-11,34.37,11.81,88.1,17.06,1.0,355.324074074074,6.21
2019-07-12,37.05,11.81,80.7,13.84,1.02,314.5833333333333,6.06
2019-07-13,34.03,16.7,82.1,18.95,2.64,249.1898148148148,6.88
2019-07-14,29.61,11.88,97.8,22.17,1.57,343.17129629629625,6.02
2019-07-15,31.15,12.21,81.2,22.24,1.57,332.8703703703704,6.17
2019-07-16,32.69,12.68,74.5,21.23,1.84,287.037037037037,6.19
2019-07-17,32.56,14.02,78.1,24.25,2.16,331.25,6.86
2019-07-18,32.35,11.14,95.8,19.35,1.37,339.35185185185185,6.14
2019-07-19,34.71,11.67,82.3,19.82,1.3,284.4907407407407,5.79
2019-07-20,34.71,11.81,81.7,19.95,1.62,337.84722222222223,6.7
2019-07-21,36.11,11.74,98.0,18.61,1.32,337.15277777777777,6.5
2019-07-22,38.58,16.5,78.0,15.31,1.38,299.0740740740741,6.62
2019-07-23,35.85,16.83,66.58,16.66,2.61,257.4074074074074,7.39
2019-07-24,36.12,14.49,84.1,17.13,1.99,287.38425925925924,6.79
2019-07-25,35.24,14.41,73.6,13.5,2.24,315.85648148148147,7.35
2019-07-26,27.27,12.67,89.6,17.61,2.24,290.3935185185185,5.76
2019-07-27,24.05,11.47,82.2,36.7,2.91,215.62499999999997,4.65
2019-07-28,27.13,4.56,98.3,19.02,1.31,343.05555555555554,5.35
2019-07-29,27.67,7.17,67.43,20.5,2.26,340.74074074074076,6.25
2019-07-30,25.59,6.31,87.5,22.98,1.65,336.1111111111111,5.35
2019-07-31,32.56,5.9,90.9,15.05,1.75,311.92129629629625,6.22
2019-08-01,31.48,11.26,79.3,19.48,1.84,328.00925925925924,6.32
2019-08-02,33.77,10.06,99.0,15.65,1.26,329.7453703703703,5.98
2019-08-03,34.91,10.33,79.4,11.96,1.67,330.90277777777777,6.69
2019-08-04,33.83,14.08,68.95,15.85,1.72,326.96759259259255,6.61
2019-08-05,33.77,10.33,73.2,13.97,1.51,329.6296296296296,6.31
2019-08-06,32.96,11.0,72.2,19.28,1.76,281.01851851851853,5.96
2019-08-07,27.14,14.14,89.7,33.6,1.91,161.22685185185185,3.93
2019-08-08,32.3,15.21,73.5,27.01,2.68,232.75462962962962,6.11
2019-08-09,27.27,10.53,99.5,47.92,2.79,206.3657407407407,4.27
2019-08-10,28.07,8.38,100.0,21.97,1.36,307.4074074074074,5.07
2019-08-11,24.31,11.8,98.0,25.0,2.14,293.17129629629625,5.01
2019-08-12,23.65,3.08,99.6,26.14,1.82,310.8796296296296,4.75
2019-08-13,26.79,5.23,93.4,19.15,1.4,321.52777777777777,5.05
2019-08-14,30.54,4.89,75.0,17.6,1.22,318.63425925925924,5.3
2019-08-15,31.75,9.72,78.2,24.59,1.39,315.2777777777777,5.56
2019-08-16,33.63,10.19,83.4,19.62,1.48,314.2361111111111,5.91
2019-08-17,34.9,9.32,71.3,14.58,1.54,315.3935185185185,6.2
2019-08-18,30.28,9.72,73.6,20.29,2.09,271.412037037037,5.7
2019-08-19,26.2,14.28,83.7,39.32,1.74,149.65277777777777,3.54
2019-08-20,27.33,12.28,87.3,31.04,2.08,292.3611111111111,5.23
2019-08-21,30.34,10.19,87.9,26.94,1.43,257.4074074074074,4.8
2019-08-22,30.68,10.73,94.9,8.4,1.37,308.3333333333333,5.39
2019-08-23,33.09,6.91,61.99,14.98,1.25,301.6203703703703,5.38
2019-08-24,34.36,9.18,60.96,15.65,1.25,281.48148148148147,5.35
2019-08-25,32.82,14.41,80.6,16.93,2.36,199.1898148148148,5.72
2019-08-26,25.93,13.34,98.2,41.67,1.93,175.23148148148147,3.6
2019-08-27,26.66,8.92,100.0,31.92,1.04,279.2824074074074,4.16
2019-08-28,30.47,9.39,99.1,27.01,1.17,289.2361111111111,4.73
2019-08-29,33.03,12.14,89.3,20.15,1.62,279.7453703703704,5.46
2019-08-30,32.55,11.34,86.7,23.78,1.54,208.79629629629628,4.67
2019-08-31,32.49,10.4,87.4,21.03,1.22,257.9861111111111,4.73
2019-09-01,28.87,11.74,97.6,35.07,1.96,217.12962962962965,4.37
2019-09-02,26.79,11.73,84.0,28.02,2.71,279.2824074074074,5.35
2019-09-03,30.41,5.16,94.5,20.22,1.08,285.18518518518516,4.51
2019-09-04,31.28,6.17,79.2,16.12,1.81,284.72222222222223,5.49
2019-09-05,21.64,9.93,83.7,31.59,3.28,285.18518518518516,4.76
2019-09-06,23.04,2.14,96.1,20.36,2.28,282.2916666666667,4.53
2019-09-07,25.05,1.07,92.7,17.07,1.8,281.71296296296293,4.51
2019-09-08,27.13,2.88,91.2,19.96,1.3,275.23148148148147,4.23
2019-09-09,26.86,3.69,83.7,18.15,2.42,237.49999999999997,4.95
2019-09-10,17.15,8.11,79.6,35.36,2.93,173.72685185185185,3.32
2019-09-11,22.11,10.26,79.1,38.04,3.33,240.16203703703704,4.38
2019-09-12,28.4,6.24,94.9,26.14,1.88,262.38425925925924,4.61
2019-09-13,25.79,12.93,86.6,28.09,2.37,138.31018518518516,3.9
2019-09-14,25.06,12.73,97.5,37.03,1.89,136.6898148148148,3.15
2019-09-15,21.38,12.67,98.5,63.26,1.47,112.2685185185185,2.02
2019-09-16,23.44,10.19,100.0,43.62,1.06,153.24074074074073,2.55
2019-09-17,28.32,8.51,100.0,28.43,1.56,227.66203703703704,3.99
2019-09-18,24.85,11.61,100.0,35.95,0.99,221.2962962962963,3.18
2019-09-19,27.32,7.98,99.6,29.16,0.96,241.08796296296293,3.47
2019-09-20,26.94,10.4,92.9,34.68,2.59,202.77777777777777,4.19
2019-09-21,22.05,9.72,96.0,48.0,3.01,100.46296296296295,2.75
2019-09-22,19.36,6.44,98.6,45.92,2.16,142.12962962962962,2.52
2019-09-23,22.44,4.02,98.1,33.54,1.22,187.49999999999997,2.78
2019-09-24,21.45,5.83,94.2,53.92,2.29,101.27314814814814,2.31
2019-09-25,21.16,6.64,99.1,40.32,1.36,217.12962962962965,2.85
2019-09-26,26.32,5.97,96.2,19.35,1.35,232.75462962962962,3.6
2019-09-27,25.39,3.22,91.0,19.69,1.38,236.57407407407408,3.53
2019-09-28,27.18,3.96,96.2,15.19,0.94,235.87962962962962,3.22
2019-09-29,27.66,4.22,79.3,12.09,1.38,233.33333333333331,3.79
2019-09-30,28.26,5.3,77.4,22.37,1.1,227.08333333333334,3.38
2019-10-01,23.12,6.1,84.8,37.64,2.23,177.54629629629628,3.24
2019-10-02,20.35,3.34,99.1,33.81,1.26,219.44444444444443,2.66
2019-10-03,23.91,1.27,92.6,25.74,1.29,218.40277777777777,3.02
2019-10-04,23.91,4.22,89.6,41.53,1.46,214.0046296296296,2.93
2019-10-05,25.38,3.95,99.4,29.84,1.09,216.66666666666663,2.88
2019-10-06,24.45,2.48,94.3,26.28,1.27,199.30555555555554,2.9
2019-10-07,26.58,4.38,88.0,21.9,0.96,207.87037037037038,2.83
2019-10-08,28.94,5.36,83.5,24.39,1.27,207.52314814814812,3.33
2019-10-09,23.37,9.52,91.0,34.34,1.36,202.66203703703704,2.79
2019-10-10,25.52,3.02,97.5,23.12,0.87,204.39814814814815,2.55
2019-10-11,29.08,5.63,86.6,29.36,1.74,171.41203703703704,3.47
2019-10-12,27.15,14.01,74.8,25.47,4.01,123.0324074074074,4.84
2019-10-13,25.52,11.8,84.0,25.54,3.52,193.5185185185185,4.48
2019-10-14,19.86,4.83,94.3,42.71,3.7,95.37037037037037,2.78
2019-10-15,14.81,0.6,98.0,41.9,1.96,151.15740740740742,1.95
2019-10-16,18.96,3.68,88.5,23.87,2.41,178.9351851851852,2.94
2019-10-17,20.18,8.39,98.7,57.82,2.04,82.87037037037037,1.76
2019-10-18,15.94,10.53,100.0,71.1,1.68,71.875,1.21
2019-10-19,17.41,9.32,97.8,45.18,3.11,119.56018518518518,2.28
2019-10-20,8.98,2.01,99.5,81.5,1.88,55.09259259259259,0.78
2019-10-21,12.59,-0.68,100.0,53.05,0.94,130.20833333333331,1.22
2019-10-22,9.99,-0.81,100.0,73.5,1.5,39.58333333333333,0.79
2019-10-23,10.65,6.43,100.0,77.5,1.95,53.24074074074073,0.85
2019-10-24,13.6,5.03,100.0,68.13,1.9,86.11111111111111,1.17
2019-10-25,21.09,2.75,100.0,43.89,0.77,170.37037037037038,1.63
2019-10-26,23.91,2.62,100.0,26.41,0.72,171.75925925925924,1.79
2019-10-27,20.57,3.95,97.7,39.4,0.55,94.09722222222223,1.26
2019-10-28,21.69,7.31,99.9,42.47,0.91,151.15740740740742,1.66
2019-10-29,18.02,7.44,100.0,55.4,0.97,78.7037037037037,1.21
2019-10-30,16.56,8.45,99.9,75.9,1.34,51.273148148148145,0.94
2019-10-31,18.43,13.34,99.9,64.82,2.24,83.79629629629629,1.44
2019-11-01,17.97,13.14,99.9,76.3,3.58,52.19907407407407,1.21
2019-11-02,16.56,10.19,98.1,67.32,4.19,67.12962962962962,1.53
2019-11-03,13.47,8.92,96.9,55.02,5.28,106.59722222222223,1.89
2019-11-04,14.55,6.78,97.3,67.26,4.84,42.013888888888886,1.44
2019-11-05,11.26,4.83,93.0,65.19,3.45,64.69907407407406,1.27
2019-11-06,11.66,2.74,100.0,59.39,2.31,91.31944444444444,1.17
2019-11-07,9.98,2.35,99.0,52.47,3.67,89.4675925925926,1.41
2019-11-08,9.32,0.67,95.2,56.52,2.85,87.49999999999999,1.22
2019-11-09,7.85,0.47,99.1,82.8,2.45,33.79629629629629,0.62
2019-11-10,6.84,-1.28,99.0,72.7,2.19,53.00925925925926,0.73
2019-11-11,11.13,-0.47,100.0,79.0,1.64,43.17129629629629,0.68
2019-11-12,9.58,-1.01,100.0,58.46,2.28,105.20833333333333,1.03
2019-11-13,12.93,7.31,100.0,60.59,3.22,109.60648148148148,1.3
2019-11-14,7.38,3.02,95.9,64.18,4.43,69.44444444444444,1.1
2019-11-15,7.5,-1.14,98.5,58.2,3.09,95.13888888888889,1.04
2019-11-16,7.57,-3.5,99.7,59.21,1.85,116.89814814814814,0.83
2019-11-17,9.52,1.81,100.0,82.8,2.34,25.810185185185183,0.61
2019-11-18,7.77,-1.95,100.0,69.9,0.85,75.69444444444444,0.57
2019-11-19,8.31,-3.5,100.0,64.05,0.79,89.12037037037037,0.59
2019-11-20,6.77,-0.01,100.0,84.6,1.15,32.638888888888886,0.49
2019-11-21,9.45,2.14,100.0,66.27,1.79,76.85185185185185,0.77
2019-11-22,13.22,5.3,92.7,73.1,4.87,40.74074074074074,1.23
2019-11-23,9.79,3.35,92.9,59.48,4.16,92.36111111111111,1.28
2019-11-24,8.58,1.94,99.8,68.02,2.21,53.703703703703695,0.77
2019-11-25,13.2,8.18,99.9,65.51,2.88,57.754629629629626,1.06
2019-11-26,15.69,6.43,97.6,68.94,3.24,50.11574074074074,1.18
2019-11-27,11.93,6.97,87.9,64.65,4.0,62.15277777777778,1.35
2019-11-28,12.67,8.51,91.7,67.13,3.9,45.48611111111111,1.26
2019-11-29,13.61,8.58,100.0,83.0,1.96,39.81481481481481,0.65
2019-11-30,15.15,2.41,100.0,69.41,3.06,50.925925925925924,1.08
2019-12-01,7.44,2.14,100.0,87.5,1.61,35.879629629629626,0.46
2019-12-02,9.98,0.94,97.8,62.76,2.96,102.31481481481481,0.94
2019-12-03,6.62,-3.69,97.3,63.24,1.12,113.54166666666667,0.49
2019-12-04,9.19,-3.09,99.9,69.37,0.9,51.041666666666664,0.53
2019-12-05,11.33,1.34,99.7,62.63,1.65,91.31944444444444,0.74
2019-12-06,11.38,-3.29,100.0,61.47,0.66,104.05092592592592,0.46
2019-12-07,11.99,-3.36,100.0,57.77,0.58,100.34722222222221,0.46
2019-12-08,9.32,-3.23,100.0,89.7,1.12,22.337962962962962,0.44
2019-12-09,9.04,-2.55,100.0,82.1,1.23,68.51851851851852,0.44
2019-12-10,9.7,-4.5,100.0,73.4,0.64,93.1712962962963,0.37
2019-12-11,8.31,2.21,100.0,65.26,2.49,55.324074074074076,0.77
2019-12-12,10.6,2.48,100.0,91.5,4.47,14.699074074074073,0.47
2019-12-13,12.4,8.38,94.5,81.2,4.87,39.23611111111111,0.89
2019-12-14,10.99,7.98,93.1,68.82,3.2,43.981481481481474,1.0
2019-12-15,11.87,7.24,86.1,62.97,3.62,55.90277777777778,1.31
2019-12-16,12.67,6.51,82.7,42.85,4.87,50.231481481481474,2.15
2019-12-17,10.26,1.0,99.5,55.65,1.91,24.305555555555554,0.95
2019-12-18,13.14,-2.89,100.0,46.62,2.72,77.19907407407408,1.36
2019-12-19,12.41,7.24,100.0,68.29,5.55,18.51851851851852,1.21
2019-12-20,12.75,6.44,100.0,79.7,4.72,21.64351851851852,0.84
2019-12-21,15.63,7.85,100.0,60.21,6.25,69.79166666666667,1.72
2019-12-22,12.41,4.29,99.9,75.0,5.12,33.91203703703704,0.98
2019-12-23,12.8,1.81,100.0,44.87,1.68,75.0,1.01
2019-12-24,14.21,1.34,100.0,62.88,0.6,67.47685185185185,0.53
2019-12-25,15.28,-1.95,100.0,60.12,0.64,93.63425925925925,0.52
2019-12-26,12.46,-0.4,100.0,62.01,1.01,76.50462962962963,0.6
2019-12-28,11.05,-4.91,100.0,99.9,0.68,97.10648148148148,0.23
2019-12-29,13.79,-5.37,100.0,99.9,0.58,107.29166666666666,0.26
2019-12-30,12.12,-5.17,100.0,99.9,0.64,108.79629629629629,0.25
2019-12-31,13.33,-5.1,100.0,99.9,0.63,109.02777777777777,0.26
2020-01-01,12.39,-6.31,100.0,86.7,0.64,109.02777777777777,0.32
2020-01-02,12.72,-6.04,100.0,57.43,0.62,102.31481481481481,0.49
2020-01-03,6.03,-3.16,100.0,88.1,1.05,32.175925925925924,0.39
2020-01-04,7.03,-3.7,100.0,88.8,0.68,49.074074074074076,0.37
2020-01-05,0.53,-5.71,100.0,99.9,0.53,36.342592592592595,0.29
2020-01-06,6.01,-3.23,100.0,99.9,0.89,83.44907407407408,0.25
2020-01-07,3.74,-4.64,100.0,99.9,0.71,82.9861111111111,0.24
2020-01-08,9.5,-6.04,100.0,99.9,0.73,103.125,0.27
2020-01-09,11.07,-3.56,100.0,99.9,1.72,72.68518518518519,0.3
2020-01-10,8.24,-4.37,100.0,99.9,1.34,86.80555555555556,0.28
2020-01-11,0.52,-5.58,100.0,99.9,0.74,35.879629629629626,0.29
2020-01-12,7.83,-8.93,100.0,99.9,0.62,115.50925925925925,0.28
2020-01-13,8.11,-7.26,100.0,99.9,0.82,91.43518518518519,0.28
2020-01-14,9.92,-5.1,100.0,99.9,1.77,92.70833333333333,0.3
2020-01-15,10.8,3.55,100.0,99.8,2.23,37.03703703703704,0.35
2020-01-16,13.54,0.2,100.0,63.22,2.86,101.38888888888889,1.12
2020-01-17,9.18,0.33,100.0,70.0,2.25,83.91203703703704,0.76
2020-01-18,11.8,0.4,100.0,80.3,2.54,40.04629629629629,0.71
2020-01-19,6.1,0.4,100.0,53.23,5.14,119.0972222222222,1.2
2020-01-20,3.42,-1.41,82.1,52.44,4.9,84.60648148148147,1.28
2020-01-21,5.24,-0.88,100.0,70.9,3.98,37.03703703703704,0.77
2020-01-22,9.59,1.61,100.0,57.58,2.14,86.80555555555556,0.97
2020-01-23,11.39,-2.89,100.0,49.64,1.21,106.24999999999999,0.91
2020-01-24,8.92,-1.14,100.0,70.3,0.72,49.074074074074076,0.59
2020-01-25,9.79,1.27,100.0,76.0,1.09,57.291666666666664,0.63
2020-01-26,8.17,3.02,100.0,75.8,1.62,77.31481481481481,0.67
2020-01-27,11.27,3.35,100.0,69.4,3.29,52.08333333333333,1.01
2020-01-28,10.87,8.45,100.0,99.8,3.48,24.305555555555554,0.36
2020-01-29,11.6,7.78,100.0,82.1,2.33,57.523148148148145,0.74
2020-01-30,10.06,3.22,100.0,85.4,2.08,46.75925925925926,0.63
2020-01-31,13.74,8.72,100.0,76.8,1.94,62.847222222222214,0.88
2020-02-01,15.09,7.64,100.0,79.3,2.43,67.93981481481481,0.93
2020-02-02,16.55,4.89,100.0,70.8,0.9,97.4537037037037,0.94
2020-02-03,18.76,0.94,100.0,43.09,0.82,139.2361111111111,1.25
2020-02-04,15.33,0.13,100.0,65.14,1.4,139.93055555555554,1.15
2020-02-05,12.45,-3.96,100.0,44.18,0.92,154.74537037037035,1.09
2020-02-06,15.6,-4.1,100.0,32.94,0.66,139.00462962962962,1.13
2020-02-07,12.47,-1.88,100.0,62.82,0.69,79.05092592592592,0.83
2020-02-08,11.6,1.13,100.0,65.72,1.36,65.625,0.92
2020-02-09,11.93,2.62,100.0,74.9,1.97,64.81481481481481,0.91
2020-02-10,14.75,6.17,100.0,70.6,2.41,57.63888888888889,1.12
2020-02-11,13.67,1.68,100.0,73.6,1.0,110.87962962962962,1.0
2020-02-12,14.54,4.29,100.0,67.99,0.81,97.80092592592591,1.01
2020-02-13,12.54,2.01,100.0,71.3,1.78,59.49074074074073,0.97
2020-02-14,13.13,-0.67,100.0,76.0,0.78,119.56018518518518,0.94
2020-02-15,14.14,-3.56,100.0,79.4,0.92,140.74074074074073,1.03
2020-02-16,17.29,-0.67,100.0,45.18,1.87,170.71759259259258,1.94
2020-02-17,12.54,-1.21,100.0,62.29,2.11,60.99537037037036,1.18
2020-02-18,10.98,-3.29,100.0,51.32,1.25,159.02777777777777,1.3
2020-02-19,13.06,-6.24,100.0,33.15,0.88,178.81944444444443,1.44
2020-02-20,15.61,-5.64,100.0,32.41,0.89,184.72222222222223,1.61
2020-02-21,18.62,-5.71,100.0,23.13,0.81,189.58333333333331,1.81
2020-02-22,19.56,-3.76,100.0,21.18,0.88,192.24537037037035,1.97
2020-02-23,20.83,-4.3,100.0,15.06,0.94,195.83333333333334,2.19
2020-02-24,19.09,-4.09,100.0,22.99,1.08,193.74999999999997,2.15
2020-02-25,13.54,-0.4,100.0,53.7,2.18,122.4537037037037,1.63
2020-02-26,11.25,0.47,100.0,41.77,2.45,188.54166666666666,1.94
2020-02-27,15.01,0.87,100.0,40.01,3.28,168.17129629629628,2.44
2020-02-28,18.29,-0.54,100.0,19.63,1.56,176.38888888888889,2.49
2020-02-29,14.68,3.49,99.9,54.89,4.21,88.07870370370371,1.96
2020-03-01,15.56,6.17,100.0,45.34,4.93,107.87037037037037,2.52
2020-03-02,11.31,3.82,88.2,42.34,6.46,151.85185185185185,2.67
2020-03-03,15.69,4.3,100.0,62.28,4.67,73.37962962962962,1.84
2020-03-04,13.48,9.39,100.0,66.67,3.32,79.16666666666666,1.46
2020-03-05,12.34,4.09,100.0,52.67,4.68,136.57407407407408,2.07
2020-03-06,9.52,-2.42,100.0,41.98,4.18,124.07407407407408,1.99
2020-03-07,13.06,-4.44,100.0,48.96,1.16,202.43055555555551,1.8
2020-03-08,12.67,-4.3,100.0,52.4,2.04,168.5185185185185,1.86
2020-03-09,14.0,-0.74,100.0,34.3,1.68,206.0185185185185,2.28
2020-03-11,23.31,0.67,100.0,32.33,1.09,203.00925925925924,2.73
2020-03-12,23.38,4.83,100.0,27.56,1.64,171.41203703703704,3.06
2020-03-13,17.61,0.67,100.0,53.38,1.78,206.0185185185185,2.4
2020-03-14,18.35,-3.69,100.0,20.5,0.96,240.9722222222222,2.55
2020-03-15,20.04,-3.29,100.0,30.86,2.59,202.89351851851853,3.38
2020-03-16,5.3,1.2,100.0,92.5,3.23,46.29629629629629,0.57
2020-03-17,16.36,4.56,100.0,52.52,2.32,176.27314814814815,2.35
2020-03-18,18.3,4.43,100.0,50.43,1.09,147.4537037037037,2.03
2020-03-19,15.41,3.42,100.0,65.7,0.79,135.99537037037035,1.63
2020-03-20,15.62,3.55,100.0,53.8,1.26,160.64814814814815,1.98
2020-03-21,14.0,-0.74,100.0,56.96,1.15,142.01388888888889,1.71
2020-03-22,13.47,2.61,100.0,69.28,1.21,109.37499999999999,1.43
2020-03-23,14.25,1.03,100.0,50.71,1.85,187.49999999999997,2.24
2020-03-24,15.33,0.36,98.91,46.69,1.99,196.2962962962963,2.46
2020-03-25,16.12,-1.54,98.21,30.45,1.28,246.412037037037,2.75
2020-03-26,11.77,-4.81,95.74,36.92,1.96,257.2916666666667,2.6
2020-03-27,12.12,-3.77,93.43,26.87,1.98,251.1574074074074,2.76
2020-03-28,15.9,-5.15,96.54,28.76,1.03,259.02777777777777,2.7
2020-03-29,15.95,-2.75,97.65,38.26,1.91,213.31018518518516,2.75
2020-03-30,5.69,0.79,84.82,42.71,4.4,101.1574074074074,1.92
2020-03-31,10.89,-1.2,100.0,61.08,1.83,122.33796296296296,1.57
