Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-08-27,31.36,10.62,97.9,19.31,1.31,260.8796296296296,4.81
2021-08-28,26.34,8.26,94.8,30.2,1.78,267.1296296296296,4.49
2021-08-29,27.15,7.26,96.9,31.68,1.35,234.60648148148147,3.97
2021-08-30,26.61,8.53,95.5,43.44,1.1,164.69907407407408,3.0
2021-08-31,30.21,8.87,95.0,28.69,1.14,254.16666666666666,4.28
2021-09-01,26.09,15.53,98.3,55.41,1.02,160.5324074074074,2.8
2021-09-02,26.36,13.64,97.9,47.3,1.0,119.56018518518518,2.47
2021-09-03,26.25,14.19,98.8,52.46,0.76,123.49537037037037,2.3
2021-09-04,31.83,12.9,98.0,20.46,0.99,226.38888888888886,4.09
2021-09-05,32.35,11.02,99.4,31.18,1.08,230.32407407407405,4.12
2021-09-06,32.24,12.77,96.3,37.26,1.15,177.08333333333334,3.61
2021-09-07,31.52,18.15,85.7,38.89,2.2,215.27777777777777,4.77
2021-09-08,29.63,15.26,87.7,29.17,1.54,242.12962962962965,4.45
2021-09-09,28.1,14.78,97.7,33.31,1.02,143.98148148148147,2.94
2021-09-10,23.28,12.23,98.5,55.82,0.84,139.93055555555554,2.27
2021-09-11,25.62,9.47,99.2,40.82,0.57,150.81018518518516,2.39
2021-09-12,30.95,10.48,99.3,25.52,0.87,226.1574074074074,3.67
2021-09-13,30.3,13.51,96.3,38.3,1.5,129.05092592592592,3.26
2021-09-14,24.24,15.19,94.7,55.33,1.32,75.46296296296295,1.96
2021-09-15,25.27,13.04,98.0,44.32,1.17,137.73148148148147,2.6
2021-09-16,21.87,9.74,97.8,54.96,1.0,107.9861111111111,1.95
2021-09-17,28.68,7.33,99.5,29.65,1.26,183.91203703703704,3.44
2021-09-18,20.92,8.4,98.7,49.69,1.12,112.61574074074073,2.01
2021-09-19,22.78,5.84,99.0,41.57,0.96,201.27314814814815,2.69
2021-09-20,19.26,9.81,98.2,49.46,1.18,100.34722222222221,1.86
2021-09-21,20.2,9.87,97.5,55.26,1.49,122.68518518518518,2.08
2021-09-22,23.15,8.94,98.1,42.51,0.95,170.71759259259258,2.49
2021-09-23,23.73,8.13,98.2,48.32,0.98,149.88425925925924,2.31
2021-09-24,22.01,8.94,99.4,58.76,0.79,85.41666666666666,1.58
2021-09-25,23.36,12.29,99.0,44.9,1.88,135.06944444444443,2.67
2021-09-26,22.6,12.57,90.5,47.86,1.66,190.162037037037,2.9
2021-09-27,21.67,13.9,86.3,54.17,1.84,96.18055555555556,2.22
2021-09-28,23.14,10.88,96.6,57.94,1.29,103.125,1.95
2021-09-29,22.18,8.72,93.9,45.56,1.12,165.50925925925927,2.37
2021-09-30,22.71,7.79,97.1,46.09,0.66,149.65277777777777,2.01
2021-10-01,24.29,6.92,99.0,41.91,0.85,131.8287037037037,2.09
2021-10-02,24.72,6.31,99.1,41.59,1.93,96.29629629629629,2.56
2021-10-03,19.62,4.29,96.7,59.41,1.69,51.504629629629626,1.53
2021-10-04,19.64,2.75,99.0,40.91,1.18,172.56944444444443,2.17
2021-10-05,20.32,10.48,94.1,58.29,3.2,142.47685185185185,2.48
2021-10-06,19.56,6.04,96.5,41.58,0.84,163.4259259259259,1.95
2021-10-07,23.39,3.15,99.3,30.88,0.8,170.71759259259258,2.17
2021-10-08,22.85,3.22,96.4,20.95,1.07,184.1435185185185,2.5
2021-10-09,18.63,0.98,98.5,53.49,1.5,177.19907407407408,2.02
2021-10-10,19.04,6.45,93.1,51.75,1.67,128.35648148148147,1.97
2021-10-11,21.18,2.14,98.1,32.92,1.14,173.72685185185185,2.21
2021-10-12,20.1,0.45,98.9,34.68,1.14,160.41666666666666,2.05
2021-10-13,19.5,0.93,96.8,41.86,1.3,173.72685185185185,2.05
2021-10-14,20.84,-0.77,98.7,32.38,0.98,154.05092592592592,1.95
2021-10-15,23.66,2.07,97.7,28.45,0.67,166.89814814814815,1.88
2021-10-16,17.93,4.28,98.5,56.71,0.42,78.24074074074073,1.09
2021-10-17,21.88,9.6,95.4,49.28,1.68,113.31018518518518,2.02
2021-10-18,22.01,5.97,99.4,58.96,0.93,100.11574074074073,1.47
2021-10-19,23.07,10.21,97.9,53.74,1.86,150.5787037037037,2.2
2021-10-20,25.86,11.16,94.5,39.34,2.46,99.53703703703702,2.9
2021-10-21,17.32,4.49,96.6,54.14,1.04,70.13888888888889,1.25
2021-10-22,14.8,2.41,98.5,64.92,1.5,63.0787037037037,1.11
2021-10-23,19.29,-0.16,98.2,34.48,0.74,154.62962962962962,1.49
2021-10-24,21.05,-2.04,98.2,29.95,0.94,150.69444444444443,1.76
2021-10-25,19.78,1.51,95.4,38.34,1.06,121.6435185185185,1.62
2021-10-26,19.62,2.8,98.2,36.1,0.7,125.34722222222221,1.36
2021-10-27,22.19,0.18,99.3,27.3,0.64,126.62037037037035,1.46
2021-10-28,17.64,-0.02,98.6,50.89,1.56,120.60185185185185,1.52
2021-10-29,14.74,10.62,98.4,56.56,1.51,8.449074074074073,1.06
2021-10-30,19.61,11.57,98.7,62.39,1.21,59.49074074074073,1.18
2021-10-31,20.16,11.89,97.9,71.3,1.99,32.175925925925924,1.16
2021-11-01,17.04,10.14,97.9,46.62,2.34,103.125,1.76
2021-11-02,15.78,3.55,98.7,58.56,3.0,81.36574074074073,1.54
2021-11-03,9.94,3.22,96.8,69.86,1.99,69.9074074074074,0.89
2021-11-04,10.21,3.15,95.0,66.95,1.88,60.18518518518518,0.92
2021-11-05,8.34,3.21,95.2,77.0,1.13,31.25,0.64
2021-11-06,11.01,2.06,95.1,62.93,1.72,75.0,0.97
2021-11-07,11.01,3.29,93.4,70.1,1.16,37.03703703703704,0.77
2021-11-08,14.88,6.11,95.4,54.2,1.98,118.1712962962963,1.32
2021-11-09,12.87,0.51,95.7,55.31,1.68,107.9861111111111,1.09
2021-11-10,13.53,-1.51,98.9,51.16,0.68,112.15277777777777,0.78
2021-11-11,12.29,3.02,97.5,72.0,0.59,30.671296296296294,0.63
2021-11-12,15.44,7.31,93.8,61.47,0.99,71.52777777777777,0.91
2021-11-13,16.53,7.92,90.3,53.33,1.0,67.70833333333333,1.02
2021-11-14,14.17,6.65,96.3,56.95,1.3,42.592592592592595,0.98
2021-11-15,11.43,7.38,96.5,72.6,1.51,25.810185185185183,0.76
2021-11-16,9.87,7.11,98.1,78.0,0.89,16.435185185185183,0.59
2021-11-17,8.06,6.31,98.4,74.7,1.63,19.907407407407405,0.65
2021-11-18,11.22,0.25,98.2,65.8,1.01,31.94444444444444,0.7
2021-11-19,11.51,-1.43,99.3,65.53,0.62,94.90740740740739,0.53
2021-11-20,10.54,-0.43,98.3,73.6,0.87,60.648148148148145,0.55
2021-11-21,12.84,0.05,99.5,68.33,0.76,49.18981481481481,0.61
2021-11-22,7.4,3.41,96.1,74.0,1.11,28.009259259259256,0.58
2021-11-23,6.18,4.23,96.7,85.4,2.7,7.407407407407407,0.55
2021-11-24,8.66,3.96,98.5,77.1,0.94,52.43055555555556,0.51
2021-11-25,7.47,4.77,92.2,73.7,1.91,18.75,0.72
2021-11-26,7.18,4.09,96.5,73.1,2.0,42.70833333333333,0.65
2021-11-27,6.11,0.58,96.0,76.1,3.56,41.43518518518518,0.68
2021-11-28,5.77,0.3,97.5,86.3,2.83,16.666666666666664,0.49
2021-11-29,9.82,6.04,97.2,80.6,2.12,21.180555555555554,0.64
2021-11-30,12.46,0.92,97.9,58.62,0.99,91.7824074074074,0.6
2021-12-01,8.01,0.92,98.5,75.6,2.0,22.337962962962962,0.63
2021-12-02,7.98,2.54,93.2,61.73,2.54,62.96296296296296,0.86
2021-12-03,11.02,4.5,92.1,70.8,2.18,55.78703703703704,0.79
2021-12-04,12.28,5.23,88.1,64.6,4.8,53.35648148148148,1.41
2021-12-05,6.38,2.6,97.5,77.2,3.28,40.74074074074074,0.62
2021-12-06,10.28,3.21,98.3,72.9,1.32,23.032407407407405,0.63
2021-12-07,13.92,3.62,98.2,67.6,3.09,15.046296296296296,1.09
2021-12-08,7.91,1.39,93.1,59.9,4.34,62.96296296296296,1.11
2021-12-09,10.23,2.61,93.9,80.4,3.35,26.620370370370367,0.74
2021-12-10,11.03,7.67,92.5,68.78,5.72,45.717592592592595,1.25
2021-12-11,13.24,7.4,93.2,83.0,2.11,25.23148148148148,0.69
2021-12-12,13.93,2.2,97.9,66.79,0.7,78.93518518518519,0.44
2021-12-13,9.7,0.05,99.5,77.1,0.81,72.4537037037037,0.35
2021-12-14,4.55,-0.64,100.0,98.4,0.54,32.87037037037037,0.29
2021-12-15,5.68,-2.52,100.0,98.7,0.39,48.379629629629626,0.24
2021-12-16,4.75,-0.96,100.0,96.7,0.56,30.20833333333333,0.29
2021-12-17,1.85,-1.72,100.0,95.3,0.84,28.240740740740737,0.28
2021-12-18,3.2,-0.03,99.1,87.7,1.29,29.282407407407405,0.34
2021-12-19,2.46,0.17,99.3,89.1,0.97,25.810185185185183,0.33
2021-12-20,4.62,-0.97,100.0,97.4,0.53,31.59722222222222,0.28
2021-12-21,11.18,0.58,99.8,78.6,0.62,33.33333333333333,0.43
2021-12-22,6.44,0.39,99.6,88.8,0.72,43.74999999999999,0.31
2021-12-23,7.65,1.46,99.4,90.3,1.54,43.40277777777778,0.35
2021-12-24,9.13,5.91,99.0,91.8,1.61,28.935185185185183,0.4
2021-12-25,13.18,5.17,98.5,64.08,1.43,25.34722222222222,0.8
2021-12-26,13.04,5.16,98.2,68.56,1.56,31.712962962962965,0.75
2021-12-27,14.11,11.63,87.8,65.64,5.69,40.856481481481474,1.66
2021-12-28,15.03,11.02,79.2,69.39,5.05,75.11574074074073,1.64
2021-12-29,15.72,5.57,97.7,64.99,2.76,70.83333333333333,1.03
2021-12-30,17.69,2.95,99.4,62.63,0.73,82.29166666666667,0.56
2021-12-31,20.53,1.46,99.2,32.68,0.89,82.52314814814814,1.02
2022-01-01,16.17,1.73,99.1,52.24,0.65,73.0324074074074,0.59
2022-01-02,17.26,3.95,96.7,44.79,1.15,64.58333333333333,0.99
2022-01-03,17.1,2.2,99.4,54.27,1.37,75.69444444444444,0.91
2022-01-04,15.0,4.7,92.2,42.87,2.85,25.115740740740737,1.75
2022-01-05,7.37,0.24,95.6,63.85,1.84,51.851851851851855,0.68
2022-01-06,7.94,-0.23,96.6,49.31,0.85,86.22685185185185,0.49
2022-01-07,8.74,3.21,91.2,76.2,1.48,29.86111111111111,0.63
2022-01-08,8.26,0.52,95.4,63.11,2.97,76.62037037037037,0.85
2022-01-09,12.72,5.97,90.6,73.9,4.58,36.574074074074076,1.15
2022-01-10,14.7,9.21,96.3,71.9,2.11,57.060185185185176,0.86
2022-01-11,12.09,7.11,96.4,77.5,1.21,33.68055555555556,0.62
2022-01-12,9.23,-2.18,95.2,48.28,1.36,92.47685185185185,0.74
2022-01-13,7.23,-4.67,98.3,62.25,0.79,69.32870370370371,0.47
2022-01-14,7.76,-5.35,98.4,60.83,0.6,90.50925925925925,0.41
2022-01-15,7.84,-5.9,98.8,55.09,0.51,61.68981481481481,0.46
2022-01-16,10.3,-5.76,97.4,55.71,0.59,93.40277777777777,0.49
2022-01-17,9.18,-4.74,98.2,52.95,0.81,94.67592592592592,0.57
2022-01-18,9.5,-5.62,98.4,54.44,0.67,89.35185185185185,0.54
2022-01-19,6.9,-3.87,99.3,74.5,0.61,61.68981481481481,0.42
2022-01-20,6.24,-1.77,99.2,80.7,0.77,29.62962962962963,0.46
2022-01-21,4.88,1.19,89.4,64.75,2.84,62.847222222222214,0.85
2022-01-22,8.76,-4.61,96.3,48.55,0.93,103.47222222222221,0.67
2022-01-23,6.62,-5.69,98.4,61.17,1.06,100.81018518518519,0.58
2022-01-24,8.62,-5.55,97.7,60.96,0.86,103.35648148148147,0.59
2022-01-25,9.43,-5.82,98.4,61.55,0.59,83.33333333333333,0.54
2022-01-26,10.65,-5.55,98.8,56.2,0.63,81.13425925925925,0.62
2022-01-27,12.12,-6.44,97.5,47.52,0.74,109.25925925925925,0.75
2022-01-28,9.91,-5.15,98.6,54.9,0.82,110.64814814814815,0.69
2022-01-29,10.11,-5.02,99.1,60.61,0.7,87.61574074074073,0.63
2022-01-30,15.47,-5.08,95.5,37.41,0.84,115.85648148148147,1.05
2022-01-31,10.26,-3.86,97.9,60.16,1.61,59.72222222222222,0.9
2022-02-01,8.93,-0.77,98.2,71.8,1.89,48.263888888888886,0.76
2022-02-02,14.14,-2.86,99.6,68.62,0.57,104.05092592592592,0.69
2022-02-03,12.57,-3.06,98.8,64.08,0.58,72.10648148148148,0.68
2022-02-04,11.14,-2.11,99.3,69.16,0.56,69.67592592592592,0.65
2022-02-05,9.18,-1.84,98.2,55.41,1.54,81.48148148148148,0.95
2022-02-06,11.13,-4.14,98.3,53.09,0.66,102.31481481481481,0.79
2022-02-07,11.53,-2.72,98.3,60.68,0.97,78.93518518518519,0.86
2022-02-08,14.41,2.27,92.0,49.94,1.23,128.9351851851852,1.24
2022-02-09,14.07,-1.78,98.0,56.44,1.27,129.62962962962962,1.15
2022-02-10,16.37,-2.86,99.1,48.11,0.66,114.35185185185186,1.05
2022-02-11,9.74,-0.97,98.7,74.1,1.07,42.129629629629626,0.71
2022-02-12,12.13,-2.45,99.2,62.71,0.68,86.68981481481481,0.82
2022-02-13,15.24,1.8,97.9,44.27,2.59,105.43981481481481,1.84
2022-02-14,9.65,3.34,86.4,61.6,2.85,97.4537037037037,1.34
2022-02-15,11.96,0.78,95.5,46.2,1.91,126.62037037037035,1.47
2022-02-16,14.11,6.98,81.3,62.77,3.25,118.86574074074073,1.79
2022-02-17,17.55,3.16,98.5,52.07,1.13,145.94907407407405,1.5
2022-02-18,18.04,2.95,95.5,49.25,2.49,118.98148148148147,2.03
2022-02-19,10.61,-2.45,95.4,47.55,1.98,116.55092592592592,1.42
2022-02-20,13.29,-1.91,96.1,57.69,0.81,73.61111111111111,1.0
2022-02-21,16.64,0.32,97.6,34.85,1.47,125.5787037037037,1.82
2022-02-22,17.89,-3.8,98.8,18.6,0.77,166.55092592592592,1.67
2022-02-23,18.23,-5.42,89.3,20.29,0.86,164.69907407407408,1.79
2022-02-24,13.09,-1.7,96.4,55.86,1.4,87.03703703703702,1.26
2022-02-25,9.92,-2.25,94.3,52.57,1.86,80.78703703703704,1.27
2022-02-26,12.75,-5.62,98.2,46.99,1.09,134.9537037037037,1.38
2022-02-27,14.09,1.46,97.1,61.47,1.31,99.65277777777777,1.29
2022-02-28,19.38,-1.17,99.3,31.93,0.87,149.30555555555554,1.81
2022-03-01,18.52,-1.44,98.2,39.71,1.55,124.42129629629629,2.01
2022-03-02,12.78,1.25,97.3,66.92,1.79,103.93518518518519,1.3
2022-03-03,10.23,0.66,99.4,77.8,1.52,33.68055555555556,0.76
2022-03-04,9.67,0.86,93.2,69.67,2.35,108.44907407407406,1.25
2022-03-05,8.79,-0.43,97.0,61.12,1.53,93.74999999999999,1.14
2022-03-06,7.91,-0.5,94.5,60.11,1.29,70.4861111111111,1.03
2022-03-07,9.47,-0.63,98.1,65.73,1.15,83.79629629629629,1.05
2022-03-08,13.34,2.07,93.8,47.93,2.08,149.7685185185185,1.93
2022-03-09,10.21,1.6,95.3,72.7,1.7,53.00925925925926,0.98
2022-03-10,14.65,6.58,95.7,51.8,1.8,89.2361111111111,1.66
2022-03-11,14.99,6.18,94.5,49.49,2.11,121.52777777777777,1.96
2022-03-12,14.17,2.53,96.0,42.12,1.56,161.92129629629628,2.01
2022-03-13,14.15,4.23,91.0,37.37,1.8,184.83796296296296,2.3
2022-03-14,10.69,3.28,92.5,74.4,2.9,18.51851851851852,0.99
2022-03-15,16.79,10.69,89.0,64.15,2.8,133.33333333333331,2.14
2022-03-16,13.11,8.94,88.3,71.2,2.28,42.93981481481481,1.27
2022-03-17,9.08,5.97,84.0,61.01,3.52,37.26851851851852,1.48
2022-03-18,9.26,5.02,95.7,79.7,1.21,45.60185185185185,0.85
2022-03-19,14.9,3.56,96.7,54.02,1.38,123.95833333333334,1.74
2022-03-20,15.05,5.58,91.5,61.28,2.08,103.125,1.76
2022-03-21,12.38,8.4,87.1,73.0,3.92,59.14351851851852,1.5
2022-03-22,10.69,7.06,81.1,62.23,4.18,52.19907407407407,1.77
2022-03-23,13.36,2.95,91.9,56.34,2.76,209.375,2.36
2022-03-24,15.51,0.66,93.7,56.25,1.69,189.0046296296296,2.2
2022-03-25,14.97,6.65,95.6,46.25,1.17,111.92129629629629,1.79
2022-03-26,16.3,3.34,91.2,41.01,1.42,175.34722222222223,2.38
2022-03-27,16.98,2.88,95.5,54.27,1.67,175.11574074074073,2.3
2022-03-28,17.25,4.96,90.7,44.05,1.84,156.36574074074073,2.49
2022-03-29,17.43,6.52,95.0,51.01,1.55,117.59259259259258,2.04
2022-03-30,11.92,5.7,95.5,68.79,1.74,29.398148148148145,1.04
2022-03-31,13.11,2.86,88.6,52.48,2.4,119.44444444444444,2.01
2022-04-01,6.76,0.17,96.6,65.41,2.21,122.91666666666666,1.34
2022-04-02,6.37,0.04,97.9,62.22,1.92,169.5601851851852,1.57
2022-04-03,7.09,-0.9,98.6,63.92,1.59,162.03703703703704,1.51
2022-04-04,8.23,-2.79,93.2,51.55,2.1,215.3935185185185,2.03
2022-04-05,13.93,-5.14,97.0,39.93,1.35,255.4398148148148,2.56
2022-04-06,18.77,-3.59,97.5,35.17,1.2,247.33796296296296,2.93
2022-04-07,17.66,0.05,97.7,41.62,3.68,178.24074074074073,3.21
2022-04-08,17.52,8.94,96.7,49.15,3.79,159.72222222222223,2.94
2022-04-09,15.7,4.09,95.9,49.33,1.08,180.90277777777777,2.31
2022-04-10,20.08,0.38,97.3,48.11,1.62,237.96296296296293,3.13
2022-04-11,19.28,9.21,95.8,49.3,2.44,166.31944444444443,2.9
2022-04-12,18.4,5.43,96.6,43.92,2.21,142.59259259259258,2.69
2022-04-13,17.79,2.48,99.0,59.0,1.81,215.9722222222222,2.68
2022-04-14,17.97,5.91,96.2,58.79,1.09,147.91666666666666,2.16
2022-04-15,22.4,3.89,98.8,45.77,1.27,250.9259259259259,3.4
2022-04-16,22.54,3.29,98.2,27.72,2.09,278.125,4.31
2022-04-17,22.07,1.73,96.7,28.67,1.92,243.74999999999997,3.93
2022-04-18,16.44,7.04,92.6,52.11,2.08,169.79166666666666,2.61
2022-04-19,9.6,5.84,92.3,79.7,2.27,52.08333333333333,1.07
2022-04-20,11.03,5.7,89.2,53.87,2.56,91.7824074074074,1.85
2022-04-21,13.63,2.68,98.4,60.19,1.08,118.86574074074073,1.71
2022-04-22,13.22,0.59,100.0,66.8,0.96,118.74999999999999,1.59
2022-04-23,9.21,5.3,94.8,66.09,3.78,103.47222222222221,1.63
2022-04-24,16.86,6.18,97.9,47.72,1.86,178.58796296296296,2.7
2022-04-25,21.14,2.8,100.0,38.62,0.76,263.6574074074074,3.34
2022-04-26,22.01,5.36,98.6,43.75,1.28,265.3935185185185,3.67
2022-04-27,17.39,10.14,100.0,62.53,0.62,92.47685185185185,1.59
2022-04-28,15.26,6.11,100.0,71.6,1.22,65.27777777777777,1.31
2022-04-29,21.52,3.75,100.0,55.57,0.88,243.86574074074073,3.15
2022-04-30,20.99,6.18,100.0,44.69,1.13,241.89814814814812,3.36
2022-05-01,22.01,2.88,98.5,33.47,1.67,290.50925925925924,4.16
2022-05-02,13.24,8.67,94.7,62.18,1.81,58.33333333333333,1.47
2022-05-03,14.05,9.27,88.6,62.58,2.19,48.263888888888886,1.57
2022-05-04,15.03,5.96,95.3,63.1,1.72,99.7685185185185,1.81
2022-05-05,18.47,2.75,98.3,42.84,1.58,230.78703703703704,3.23
2022-05-06,19.58,0.92,98.3,42.47,1.54,293.40277777777777,3.77
2022-05-07,22.68,2.0,98.1,38.47,1.36,303.4722222222222,4.15
2022-05-08,23.33,3.62,98.3,30.08,1.22,311.5740740740741,4.37
2022-05-09,25.48,3.43,97.4,25.82,0.86,315.97222222222223,4.41
2022-05-10,27.9,4.9,95.3,31.69,1.1,312.38425925925924,4.8
2022-05-11,29.05,9.48,97.7,36.15,1.86,303.4722222222222,5.34
2022-05-12,24.69,11.63,98.5,45.56,0.85,219.67592592592592,3.47
2022-05-13,27.29,11.56,100.0,43.65,0.77,253.81944444444443,3.97
2022-05-14,25.69,11.36,100.0,51.77,1.22,172.22222222222223,3.13
2022-05-15,26.36,11.96,99.3,36.37,2.28,293.05555555555554,5.17
2022-05-16,27.24,10.63,90.6,31.22,1.54,294.79166666666663,5.06
2022-05-17,28.53,13.31,88.6,33.79,2.05,285.5324074074074,5.45
2022-05-18,30.28,9.89,96.7,26.15,1.24,229.16666666666666,4.54
2022-05-19,30.51,8.94,95.3,38.02,0.76,294.9074074074074,4.74
2022-05-20,28.97,11.29,95.4,36.47,1.25,250.8101851851852,4.55
2022-05-21,30.72,10.21,98.1,31.07,0.94,248.61111111111111,4.48
2022-05-22,30.98,13.9,97.8,22.08,1.64,236.80555555555554,5.18
2022-05-23,21.95,11.43,98.8,53.02,1.6,133.91203703703704,2.67
2022-05-24,15.24,7.25,92.9,55.17,1.29,129.2824074074074,2.17
2022-05-25,18.4,7.59,91.5,47.91,1.98,206.71296296296293,3.27
2022-05-26,19.79,7.99,94.5,56.15,1.8,227.08333333333334,3.37
2022-05-27,22.08,7.94,95.1,52.14,1.91,261.22685185185185,3.96
2022-05-28,26.9,9.41,93.3,39.53,1.4,303.93518518518516,4.92
2022-05-29,27.02,6.04,97.1,34.34,1.46,327.77777777777777,5.19
2022-05-30,26.43,10.08,94.4,41.02,1.1,251.38888888888886,4.16
2022-05-31,28.29,7.67,94.9,31.61,0.97,280.2083333333333,4.62
2022-06-01,31.66,9.48,96.3,18.1,1.43,312.15277777777777,5.87
2022-06-02,29.87,10.96,97.4,26.76,0.73,238.88888888888889,4.18
2022-06-03,28.83,13.38,98.0,34.24,1.29,271.18055555555554,4.85
2022-06-04,26.97,12.5,99.8,35.82,1.32,218.05555555555554,4.08
2022-06-05,26.77,11.3,100.0,33.25,1.5,280.55555555555554,4.82
2022-06-06,27.98,10.28,98.9,27.92,1.19,210.06944444444443,4.12
2022-06-07,27.96,12.72,95.5,36.48,1.01,306.5972222222222,4.97
2022-06-08,22.87,12.84,94.6,56.4,1.5,132.17592592592592,2.71
2022-06-09,25.62,12.38,95.2,42.85,1.38,307.52314814814815,4.89
2022-06-10,31.18,8.34,98.0,20.67,1.01,333.3333333333333,5.57
2022-06-11,29.45,11.23,95.5,36.95,1.23,285.8796296296296,4.98
2022-06-12,31.31,12.57,98.0,35.52,1.43,267.1296296296296,5.14
2022-06-13,29.56,15.32,95.8,46.19,1.0,257.06018518518516,4.51
2022-06-14,34.67,13.85,98.7,25.45,1.17,244.3287037037037,5.18
2022-06-15,36.53,13.51,93.9,16.67,1.15,322.337962962963,6.34
2022-06-16,36.94,13.92,89.6,19.57,0.94,292.9398148148148,5.76
2022-06-17,37.54,17.27,84.8,19.98,1.01,287.26851851851853,5.91
2022-06-18,39.5,16.8,88.9,16.4,1.42,271.75925925925924,6.57
2022-06-19,28.64,13.24,94.8,27.83,2.46,332.7546296296296,6.34
2022-06-20,25.25,13.38,90.7,53.76,1.39,200.11574074074073,3.61
2022-06-21,29.45,14.85,92.6,20.54,1.5,289.93055555555554,5.55
2022-06-22,23.57,12.43,98.9,42.86,0.88,192.12962962962965,3.29
2022-06-23,25.16,12.57,96.1,33.66,1.7,268.1712962962963,4.72
2022-06-24,25.96,12.04,87.2,32.37,2.12,324.99999999999994,5.66
2022-06-25,22.62,11.16,93.1,50.99,1.86,153.24074074074073,3.1
2022-06-26,18.47,8.4,90.4,57.84,1.95,173.14814814814815,2.88
2022-06-27,18.27,6.38,94.4,54.48,2.0,137.96296296296296,2.59
2022-06-28,30.05,3.69,97.2,16.08,1.33,344.21296296296293,5.85
2022-06-29,24.82,5.97,91.7,28.46,2.14,308.3333333333333,5.28
2022-06-30,19.07,6.58,90.9,50.07,1.94,150.81018518518516,2.85
2022-07-01,27.97,3.43,96.0,22.1,1.05,346.0648148148148,5.28
2022-07-02,33.38,7.47,92.4,29.57,1.58,321.87499999999994,6.16
2022-07-03,25.08,11.5,94.3,52.51,2.08,204.16666666666666,3.82
2022-07-04,22.6,14.71,84.0,56.19,2.23,242.59259259259258,4.13
2022-07-05,21.61,15.93,82.2,63.7,2.13,105.90277777777777,2.6
2022-07-06,22.35,10.01,91.4,55.67,2.04,153.81944444444443,3.07
2022-07-07,25.42,7.13,96.0,42.57,1.84,330.324074074074,5.13
2022-07-08,26.5,7.86,97.1,43.12,1.64,332.4074074074074,5.2
2022-07-09,31.86,8.6,96.4,28.36,1.4,339.5833333333333,5.99
2022-07-10,34.85,9.21,93.2,21.87,1.18,338.6574074074074,6.2
2022-07-11,37.12,11.36,90.8,15.66,1.16,326.0416666666667,6.4
2022-07-12,36.86,13.31,89.8,16.6,1.14,326.7361111111111,6.36
2022-07-13,38.86,12.72,86.7,15.11,1.08,312.38425925925924,6.34
2022-07-14,39.06,11.57,74.4,9.04,1.11,322.22222222222223,6.52
2022-07-15,37.86,12.52,74.9,13.7,1.06,304.39814814814815,6.12
2022-07-16,41.05,13.58,75.7,9.58,0.91,295.7175925925926,6.07
2022-07-17,40.66,14.92,74.5,12.81,1.03,269.56018518518516,5.98
2022-07-18,40.53,17.4,76.0,15.11,1.59,306.5972222222222,7.26
2022-07-19,34.4,15.6,85.5,12.35,1.88,319.56018518518516,6.96
2022-07-20,28.68,13.65,88.7,41.33,1.51,281.01851851851853,5.02
2022-07-21,36.03,12.04,93.6,23.75,1.3,307.4074074074074,6.13
2022-07-22,23.08,16.05,85.8,61.45,2.34,134.25925925925924,3.0
2022-07-23,30.89,13.97,88.8,35.72,1.36,303.58796296296293,5.43
2022-07-24,39.38,11.57,92.8,10.52,1.34,309.25925925925924,6.78
2022-07-25,26.95,12.58,95.0,46.14,1.86,219.9074074074074,4.18
2022-07-26,24.0,14.92,92.8,51.09,1.74,211.68981481481478,3.75
2022-07-27,26.14,13.17,85.1,40.53,1.66,317.8240740740741,5.18
2022-07-28,29.69,10.62,93.0,25.6,1.39,310.64814814814815,5.41
2022-07-29,26.48,12.16,87.1,45.06,1.69,253.35648148148147,4.47
2022-07-30,28.55,11.36,94.4,39.24,1.63,261.80555555555554,4.76
2022-07-31,29.69,13.7,89.2,38.89,1.85,277.77777777777777,5.25
2022-08-01,33.09,14.52,90.9,28.41,1.27,285.0694444444444,5.43
2022-08-02,38.57,11.91,96.6,16.46,0.93,301.6203703703703,5.79
2022-08-03,36.17,19.14,89.3,20.33,0.91,186.45833333333331,4.37
2022-08-04,32.16,14.78,96.2,41.45,1.78,274.0740740740741,5.33
2022-08-05,25.21,17.94,87.2,50.55,2.73,208.68055555555557,4.27
2022-08-06,32.35,16.73,87.3,35.43,1.59,281.48148148148147,5.51
2022-08-07,33.09,13.51,91.9,30.84,1.19,283.10185185185185,5.24
2022-08-08,34.71,14.58,89.5,25.44,1.21,272.56944444444446,5.38
2022-08-09,35.02,14.78,96.5,29.15,1.09,281.9444444444444,5.33
2022-08-10,33.98,14.99,92.6,27.47,1.09,191.43518518518516,4.26
2022-08-11,36.16,18.35,94.9,26.64,1.09,218.63425925925927,4.8
2022-08-12,38.97,15.6,97.2,12.81,1.06,281.8287037037037,5.79
2022-08-13,36.53,14.85,97.4,19.44,1.57,204.0509259259259,5.35
2022-08-14,30.3,13.5,95.5,25.12,1.55,274.0740740740741,5.15
2022-08-15,30.95,11.91,94.5,19.44,1.02,292.2453703703704,4.92
2022-08-16,28.83,11.84,94.6,22.56,1.86,273.3796296296296,5.23
2022-08-17,24.07,9.81,95.0,41.36,1.6,185.06944444444443,3.42
2022-08-18,22.28,10.14,97.6,48.76,1.42,135.99537037037035,2.64
