Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-01-04,12.59,1.01,95.8,53.53,3.0,45.60185185185185,1.32
2022-01-05,3.62,-2.34,97.1,84.5,0.85,39.467592592592595,0.36
2022-01-06,2.94,-4.54,95.1,69.47,0.63,60.41666666666666,0.36
2022-01-07,6.76,-1.54,97.3,73.9,1.27,90.3935185185185,0.42
2022-01-08,4.95,-2.0,98.2,80.9,2.07,63.42592592592593,0.44
2022-01-09,10.64,1.74,95.5,78.6,4.16,53.93518518518518,0.8
2022-01-10,12.98,4.09,96.8,62.16,1.52,93.63425925925925,0.75
2022-01-11,10.71,6.29,92.0,72.4,2.47,38.657407407407405,0.86
2022-01-12,7.63,-0.33,88.2,44.82,2.72,108.56481481481482,1.11
2022-01-13,9.77,-5.68,91.1,44.88,1.21,110.64814814814815,0.76
2022-01-14,9.5,-5.42,95.2,24.05,0.89,110.64814814814815,0.75
2022-01-15,6.89,-8.76,95.4,43.41,0.77,109.1435185185185,0.53
2022-01-16,7.23,-7.89,95.9,59.49,0.56,105.20833333333333,0.41
2022-01-17,6.49,-6.75,96.4,47.97,1.3,112.2685185185185,0.68
2022-01-18,10.24,-7.62,95.6,46.15,0.43,107.87037037037037,0.47
2022-01-19,8.77,-6.48,96.3,48.64,1.16,117.93981481481481,0.72
2022-01-20,8.23,-2.41,97.0,68.93,1.83,62.731481481481474,0.71
2022-01-21,3.15,-1.74,91.9,59.56,4.53,86.92129629629629,0.96
2022-01-22,7.5,-4.41,89.5,45.82,2.39,118.74999999999999,1.11
2022-01-23,10.33,-6.19,93.6,48.78,0.94,119.21296296296296,0.74
2022-01-24,10.7,-6.88,96.0,43.2,1.04,119.90740740740739,0.85
2022-01-25,10.71,-6.28,96.4,45.01,1.07,117.59259259259258,0.86
2022-01-26,9.37,-4.88,96.8,56.34,1.93,116.31944444444444,0.95
2022-01-27,12.85,-5.95,95.7,28.33,1.51,128.81944444444446,1.34
2022-01-28,10.11,-5.21,85.9,31.15,2.07,132.4074074074074,1.44
2022-01-29,16.86,-5.81,95.4,16.88,0.74,133.33333333333331,1.13
2022-01-30,14.79,-6.75,91.8,26.05,0.86,134.49074074074073,1.12
2022-01-31,9.77,-5.88,95.9,54.93,2.43,111.68981481481481,1.15
2022-02-01,7.76,0.14,94.2,67.86,2.13,59.14351851851852,0.85
2022-02-02,18.13,-3.94,97.0,34.16,1.21,142.70833333333331,1.52
2022-02-03,13.85,-4.34,96.5,35.9,1.01,85.18518518518519,1.16
2022-02-04,10.77,-4.54,96.6,55.93,1.06,97.4537037037037,0.89
2022-02-05,8.03,-1.33,92.6,52.92,2.67,96.99074074074075,1.21
2022-02-06,9.71,-5.28,96.1,47.63,1.42,125.92592592592592,1.08
2022-02-07,11.71,-3.27,96.0,57.27,2.13,129.86111111111111,1.25
2022-02-08,15.46,-1.87,95.0,32.88,1.82,145.25462962962962,1.78
2022-02-09,15.12,-5.08,96.6,37.44,0.88,141.55092592592592,1.23
2022-02-10,14.59,-4.68,95.0,42.8,0.79,130.55555555555554,1.13
2022-02-11,10.17,-1.13,95.4,72.1,2.03,93.05555555555554,0.96
2022-02-12,13.18,-1.33,97.1,54.99,0.9,110.64814814814815,1.05
2022-02-13,10.85,-0.2,96.3,51.85,3.82,72.10648148148148,1.58
2022-02-14,8.97,-1.74,92.9,59.76,3.16,118.1712962962963,1.32
2022-02-15,8.9,-4.54,96.1,51.65,1.83,136.92129629629628,1.23
2022-02-16,11.58,2.48,91.1,70.3,2.8,46.99074074074073,1.13
2022-02-17,13.05,0.54,96.4,60.35,1.52,102.66203703703702,1.23
2022-02-18,11.51,-2.2,97.9,69.59,2.34,88.07870370370371,1.1
2022-02-19,8.17,-3.01,94.2,50.51,2.97,135.99537037037035,1.47
2022-02-20,10.77,-4.41,95.6,52.85,0.72,124.7685185185185,1.05
2022-02-21,14.25,-3.9,96.3,30.79,1.49,171.52777777777777,1.84
2022-02-22,16.65,-5.59,96.4,17.82,0.8,180.32407407407408,1.67
2022-02-23,17.59,-4.68,84.0,23.3,0.76,168.98148148148147,1.67
2022-02-24,10.44,-4.21,92.6,55.8,2.46,100.11574074074073,1.41
2022-02-25,7.1,0.27,91.2,62.97,3.99,100.0,1.33
2022-02-26,11.38,-2.07,90.3,54.45,1.69,83.91203703703704,1.32
2022-02-27,12.31,-1.6,96.2,58.74,0.69,68.17129629629629,1.0
2022-02-28,15.25,-2.67,97.6,37.64,0.98,181.13425925925927,1.72
2022-03-01,14.66,-3.94,95.7,52.11,1.48,120.71759259259258,1.57
2022-03-02,12.18,1.47,96.3,54.66,1.84,95.13888888888889,1.44
2022-03-03,7.09,2.41,96.3,75.7,2.49,22.453703703703702,0.78
2022-03-04,7.63,0.14,90.3,66.25,2.97,160.5324074074074,1.44
2022-03-05,7.63,-3.41,96.4,50.64,1.99,121.52777777777777,1.37
2022-03-06,5.42,-0.93,93.3,60.29,2.74,97.4537037037037,1.21
2022-03-07,8.7,1.01,91.0,64.65,2.33,87.61574074074073,1.25
2022-03-08,9.57,2.48,93.9,63.24,2.26,76.38888888888889,1.26
2022-03-09,10.04,1.81,94.4,67.79,2.3,77.31481481481481,1.22
2022-03-10,11.98,5.96,94.9,59.02,3.39,100.34722222222221,1.72
2022-03-11,11.18,4.85,94.0,59.4,3.76,145.02314814814812,1.88
2022-03-12,10.38,-1.8,95.3,51.78,2.7,147.22222222222223,1.79
2022-03-13,10.1,0.41,94.1,48.43,2.84,207.29166666666666,2.1
2022-03-14,7.43,-0.06,94.7,77.0,2.83,36.80555555555556,0.87
2022-03-15,17.73,7.17,94.2,46.35,2.12,128.35648148148147,2.29
2022-03-16,10.38,6.76,94.2,70.7,3.53,30.09259259259259,1.16
2022-03-17,6.69,4.09,90.7,64.51,4.76,67.36111111111111,1.38
2022-03-18,8.37,3.75,95.7,77.8,3.38,92.82407407407406,1.14
2022-03-19,12.44,1.27,96.4,54.46,1.34,105.09259259259258,1.53
2022-03-20,13.38,6.3,86.6,51.24,1.68,131.94444444444443,1.95
2022-03-21,12.18,7.83,85.6,66.59,1.98,71.875,1.46
2022-03-22,12.45,5.63,87.6,63.16,2.72,136.6898148148148,1.91
2022-03-23,12.38,2.28,93.9,52.51,1.96,144.5601851851852,1.91
2022-03-24,11.44,1.07,94.7,61.89,2.08,133.68055555555554,1.67
2022-03-25,10.31,5.56,95.9,80.3,2.5,86.57407407407408,1.17
2022-03-26,13.85,3.89,96.1,58.74,1.17,136.45833333333331,1.75
2022-03-27,16.08,1.85,96.1,48.07,1.47,183.33333333333331,2.33
2022-03-28,15.59,4.36,89.9,44.81,1.36,161.45833333333331,2.25
2022-03-29,15.01,4.89,93.4,54.94,2.16,164.69907407407408,2.27
2022-03-30,10.84,2.61,91.6,54.8,2.53,111.68981481481481,1.8
2022-03-31,10.37,-1.74,96.6,52.51,1.91,165.85648148148147,1.89
2022-04-01,4.75,-1.33,92.2,59.09,3.06,191.7824074074074,1.68
2022-04-02,5.49,-3.74,93.6,50.44,2.44,241.7824074074074,1.98
2022-04-03,5.15,-3.01,93.2,51.25,2.92,158.5648148148148,1.67
2022-04-04,6.69,-2.41,84.7,49.77,4.14,264.5833333333333,2.34
2022-04-05,12.85,-2.8,88.8,31.28,2.9,266.5509259259259,3.15
2022-04-06,15.32,-4.08,93.6,33.62,1.09,264.6990740740741,2.82
2022-04-07,15.39,0.01,95.2,50.44,3.58,221.875,2.93
2022-04-08,12.12,5.09,91.7,63.84,4.84,102.08333333333333,1.93
2022-04-09,15.12,1.74,94.1,42.53,1.1,246.52777777777777,2.79
2022-04-10,20.0,-1.47,96.6,41.19,1.6,240.85648148148147,3.27
2022-04-11,19.87,7.83,94.5,30.4,3.04,165.50925925925927,3.64
2022-04-12,14.25,4.15,96.0,57.33,2.05,155.20833333333331,2.18
2022-04-13,15.32,2.14,97.7,57.27,1.81,190.162037037037,2.4
2022-04-14,17.66,5.56,91.8,56.52,2.01,261.1111111111111,3.22
2022-04-15,20.54,2.75,97.4,38.64,1.58,279.6296296296296,3.72
2022-04-16,20.94,2.88,95.7,38.04,1.93,286.6898148148148,3.96
2022-04-17,19.67,0.21,93.5,27.39,2.28,257.4074074074074,3.96
2022-04-18,16.21,4.87,92.0,55.01,3.84,288.31018518518516,3.46
2022-04-19,8.43,3.14,94.4,78.9,3.48,75.69444444444444,1.16
2022-04-20,8.5,3.28,90.2,57.61,4.02,150.11574074074073,2.02
2022-04-21,12.58,2.01,95.6,51.84,0.92,167.70833333333331,2.05
2022-04-22,9.97,0.87,98.3,77.2,1.55,68.86574074074073,1.1
2022-04-23,6.9,2.55,98.4,82.8,4.86,49.074074074074076,0.86
2022-04-24,13.52,1.27,98.4,55.99,1.62,179.39814814814815,2.24
2022-04-25,17.46,-0.93,100.0,41.65,0.84,304.1666666666667,3.38
2022-04-26,19.6,1.76,100.0,41.14,1.02,264.1203703703704,3.37
2022-04-27,14.52,7.36,100.0,64.97,1.44,140.625,2.01
2022-04-28,13.11,7.63,96.1,74.1,2.52,151.15740740740742,1.97
2022-04-29,21.21,6.09,100.0,41.79,1.15,264.6990740740741,3.63
2022-04-30,20.34,6.36,99.3,36.43,1.29,269.9074074074074,3.76
2022-05-01,20.81,4.15,99.4,37.3,1.66,300.46296296296293,4.12
2022-05-02,9.57,6.96,97.9,80.5,2.91,38.31018518518518,0.95
2022-05-03,12.11,6.76,89.2,71.5,2.81,99.07407407407408,1.71
2022-05-04,15.12,5.09,92.2,63.96,2.96,299.4212962962963,3.32
2022-05-05,15.79,3.22,96.6,50.43,2.39,307.2916666666667,3.61
2022-05-06,16.73,0.58,100.0,47.93,2.12,318.17129629629625,3.74
2022-05-07,19.74,1.54,99.3,37.97,2.08,319.6759259259259,4.28
2022-05-08,20.47,3.17,100.0,38.66,1.73,320.3703703703703,4.3
2022-05-09,24.09,1.85,99.8,28.19,0.74,326.8518518518518,4.29
2022-05-10,26.9,2.88,100.0,30.74,0.73,321.6435185185185,4.52
2022-05-11,26.7,5.64,100.0,36.25,1.75,305.78703703703707,5.0
2022-05-12,24.49,10.97,99.1,43.53,2.02,245.13888888888889,4.22
2022-05-13,26.23,11.37,100.0,36.97,1.03,294.6759259259259,4.53
2022-05-14,22.82,9.7,100.0,56.32,1.1,184.60648148148147,2.99
2022-05-15,21.81,8.3,100.0,39.44,2.23,262.037037037037,4.22
2022-05-16,23.89,5.96,100.0,34.15,1.44,307.52314814814815,4.59
2022-05-17,24.62,6.96,100.0,42.52,1.72,273.72685185185185,4.37
2022-05-18,26.43,7.3,100.0,34.82,1.3,259.83796296296293,4.39
2022-05-19,29.71,11.04,97.6,33.37,1.61,293.17129629629625,5.32
2022-05-20,29.85,11.77,100.0,33.75,1.59,290.97222222222223,5.3
2022-05-21,31.25,13.51,86.7,25.18,1.46,237.49999999999997,5.05
2022-05-22,26.77,11.23,94.4,33.75,2.18,250.23148148148147,4.92
2022-05-23,21.54,6.49,100.0,42.46,2.07,171.99074074074073,3.32
2022-05-24,14.38,5.35,87.4,52.44,2.22,183.33333333333331,2.76
2022-05-25,16.32,5.89,87.1,44.2,2.45,219.3287037037037,3.38
2022-05-26,20.2,4.82,95.9,46.41,2.49,316.2037037037037,4.41
2022-05-27,23.62,8.96,95.2,34.42,3.23,337.5,5.59
2022-05-28,26.16,10.19,94.8,33.3,2.49,336.4583333333333,5.77
2022-05-29,26.96,9.03,92.2,23.7,2.37,338.88888888888886,6.11
2022-05-30,21.74,8.36,97.0,41.12,1.52,211.22685185185185,3.59
2022-05-31,26.69,5.89,99.8,31.54,1.03,305.4398148148148,4.76
2022-06-01,26.89,7.29,100.0,30.73,1.77,314.2361111111111,5.32
2022-06-02,27.22,7.76,100.0,27.52,1.24,314.4675925925926,5.11
2022-06-03,26.76,7.82,100.0,26.72,1.33,314.4675925925926,5.14
2022-06-04,25.76,9.29,98.6,26.99,1.29,250.9259259259259,4.4
2022-06-05,24.35,6.15,100.0,35.09,1.58,303.125,4.75
2022-06-06,25.62,6.28,100.0,29.8,1.59,250.23148148148147,4.51
2022-06-07,27.56,8.2,100.0,25.15,1.32,330.6712962962963,5.42
2022-06-08,25.75,10.9,98.1,41.65,2.05,189.23611111111111,3.97
2022-06-09,26.69,10.49,97.1,28.05,1.81,345.13888888888886,5.77
2022-06-10,31.24,8.02,99.2,14.73,1.69,340.162037037037,6.39
2022-06-11,30.3,14.38,84.3,28.19,2.45,304.51388888888886,6.41
2022-06-12,30.97,15.05,92.1,36.22,2.73,288.88888888888886,6.21
2022-06-13,31.11,14.85,92.1,37.5,2.87,316.7824074074074,6.54
2022-06-14,35.66,14.04,98.6,16.34,1.38,268.8657407407407,5.92
2022-06-15,35.24,10.58,96.7,14.93,1.31,317.1296296296296,6.28
2022-06-16,35.66,14.97,95.0,17.41,1.44,274.4212962962963,6.04
2022-06-17,36.26,14.85,97.6,16.2,1.21,287.96296296296293,6.0
2022-06-18,35.93,14.37,80.3,15.13,1.49,236.3425925925926,5.82
2022-06-19,23.88,12.7,89.7,34.35,2.59,222.56944444444443,4.61
2022-06-20,25.48,9.82,90.1,35.55,1.67,239.58333333333331,4.44
2022-06-21,26.28,8.75,96.8,17.01,1.59,324.88425925925924,5.53
2022-06-22,21.8,10.49,99.7,35.02,1.52,223.61111111111111,3.84
2022-06-23,22.4,10.76,98.9,36.69,2.34,247.56944444444443,4.37
2022-06-24,23.41,9.36,97.8,35.89,2.28,249.65277777777777,4.5
2022-06-25,24.21,9.69,88.1,31.87,2.26,239.35185185185185,4.69
2022-06-26,21.06,8.48,89.1,42.32,2.87,317.01388888888886,4.83
2022-06-27,19.12,7.75,92.9,48.68,3.29,277.0833333333333,4.14
2022-06-28,27.63,4.27,98.5,18.08,1.63,346.6435185185185,5.83
2022-06-29,26.96,8.95,86.7,26.85,2.41,297.68518518518516,5.77
2022-06-30,18.86,8.89,86.3,45.73,2.81,276.5046296296296,4.23
2022-07-01,28.03,5.81,92.4,15.0,1.59,350.46296296296293,5.96
2022-07-02,32.69,11.32,86.3,21.31,1.7,326.7361111111111,6.45
2022-07-03,25.35,13.71,90.6,52.29,3.46,294.212962962963,5.14
2022-07-04,25.62,12.77,92.3,41.04,3.32,310.41666666666663,5.63
2022-07-05,23.48,13.84,83.9,52.23,4.19,319.6759259259259,5.38
2022-07-06,22.34,13.24,82.3,46.0,3.6,253.58796296296296,4.8
2022-07-07,25.02,7.75,96.4,36.96,2.77,340.74074074074076,5.64
2022-07-08,27.22,11.57,91.5,32.61,3.05,344.56018518518516,6.35
2022-07-09,31.84,11.63,94.0,22.09,2.27,344.9074074074074,6.92
2022-07-10,33.79,11.03,90.9,11.65,1.42,347.91666666666663,6.56
2022-07-11,34.59,11.7,89.3,14.93,1.45,337.73148148148147,6.56
2022-07-12,36.06,12.1,86.2,14.39,1.36,332.8703703703704,6.59
2022-07-13,37.6,13.24,80.7,14.39,1.18,298.72685185185185,6.17
2022-07-14,36.99,11.63,82.9,10.44,1.15,329.39814814814815,6.37
2022-07-15,35.72,16.31,57.45,17.07,2.25,315.2777777777777,7.55
2022-07-16,38.4,14.64,81.1,12.39,1.33,298.14814814814815,6.43
2022-07-17,39.27,15.24,80.3,11.65,1.07,295.8333333333333,6.2
2022-07-18,38.59,14.44,90.7,11.78,1.68,325.5787037037037,7.27
2022-07-19,30.23,13.97,84.7,14.73,2.3,327.43055555555554,6.74
2022-07-20,29.69,14.44,92.9,30.13,2.48,323.26388888888886,6.32
2022-07-21,35.38,13.97,94.3,14.53,1.91,321.87499999999994,7.04
2022-07-22,25.87,14.84,91.3,49.81,3.64,295.0231481481481,5.34
2022-07-23,33.1,13.03,87.9,22.09,2.62,323.0324074074074,7.24
2022-07-24,36.05,12.16,90.0,9.44,2.25,321.9907407407407,7.56
2022-07-25,27.68,13.5,90.7,36.55,2.62,322.22222222222223,5.89
2022-07-26,24.07,13.57,85.8,43.65,3.01,322.10648148148147,5.4
2022-07-27,29.22,11.89,84.2,27.25,2.72,321.75925925925924,6.48
2022-07-28,29.62,11.96,90.9,22.09,2.06,322.337962962963,6.14
2022-07-29,26.01,13.7,82.0,41.04,3.01,317.9398148148148,5.74
2022-07-30,28.35,13.5,92.9,32.13,3.14,320.60185185185185,6.29
2022-07-31,30.23,14.17,90.6,25.71,2.76,324.18981481481484,6.65
2022-08-01,33.31,14.84,92.7,21.02,2.28,315.50925925925924,6.81
2022-08-02,35.85,14.9,90.3,17.67,1.47,299.537037037037,6.19
2022-08-03,33.91,21.12,71.4,22.96,1.84,266.43518518518516,6.18
2022-08-04,34.31,17.31,91.7,14.73,2.54,307.4074074074074,7.36
2022-08-05,26.81,15.71,89.9,44.12,4.0,305.90277777777777,5.84
2022-08-06,30.16,15.31,87.0,34.54,3.17,299.88425925925924,6.39
2022-08-07,31.5,15.91,87.4,30.19,2.89,298.26388888888886,6.54
2022-08-08,32.44,15.78,79.1,25.71,2.45,296.87499999999994,6.56
2022-08-09,32.3,17.11,74.5,32.13,2.68,282.9861111111111,6.47
2022-08-10,32.9,16.98,82.0,23.36,1.56,245.37037037037035,5.35
2022-08-11,33.57,17.72,89.7,20.75,1.79,266.5509259259259,5.86
2022-08-12,34.91,14.1,100.0,15.73,1.55,295.9490740740741,6.04
2022-08-13,30.76,13.63,95.7,25.97,2.22,173.61111111111111,4.76
2022-08-14,25.87,9.55,100.0,29.79,1.79,264.5833333333333,4.59
2022-08-15,27.41,11.62,97.4,27.31,1.6,286.92129629629625,4.91
2022-08-16,24.67,10.28,89.9,26.44,2.8,248.72685185185182,4.99
2022-08-17,21.39,9.69,95.1,47.93,1.85,204.0509259259259,3.34
2022-08-18,22.26,11.02,90.6,42.18,2.23,281.48148148148147,4.35
2022-08-19,27.48,10.23,97.8,26.85,1.79,286.22685185185185,4.98
2022-08-20,31.7,9.36,95.8,18.48,1.45,282.6388888888889,5.25
2022-08-21,30.03,12.29,88.9,27.72,1.82,279.97685185185185,5.28
2022-08-22,26.34,12.63,92.1,45.59,2.45,283.912037037037,4.82
2022-08-23,32.44,14.03,92.7,21.49,1.64,285.0694444444444,5.54
2022-08-24,34.91,14.17,92.1,17.54,1.8,255.09259259259258,5.77
2022-08-25,26.21,17.05,94.4,49.07,3.29,264.4675925925926,4.81
2022-08-26,26.14,13.43,94.2,34.74,3.03,278.8194444444444,5.2
2022-08-27,30.09,12.36,94.7,21.69,1.95,265.3935185185185,5.28
2022-08-28,32.17,12.96,92.6,20.55,1.22,229.62962962962962,4.51
2022-08-29,25.27,13.43,98.6,44.79,1.2,135.64814814814815,2.74
2022-08-30,29.62,10.23,100.0,22.49,1.17,267.8240740740741,4.46
2022-08-31,27.95,15.04,98.6,21.76,1.83,252.43055555555551,4.77
2022-09-01,27.68,13.83,100.0,24.44,2.05,260.30092592592587,4.85
2022-09-02,26.01,12.63,98.3,33.81,1.9,234.72222222222223,4.18
2022-09-03,25.94,8.75,90.7,26.04,1.95,243.86574074074073,4.41
2022-09-04,26.68,6.41,92.8,17.54,1.96,260.41666666666663,4.77
2022-09-05,26.48,6.35,91.2,23.56,2.0,259.375,4.62
2022-09-06,24.81,10.63,95.1,31.73,2.24,187.38425925925927,3.89
2022-09-07,22.47,8.22,89.5,34.01,2.05,190.50925925925927,3.53
2022-09-08,24.54,9.36,93.6,42.04,1.81,190.162037037037,3.41
2022-09-09,26.61,8.15,100.0,30.26,1.42,232.52314814814812,3.82
2022-09-10,30.63,9.49,98.6,25.71,1.04,248.14814814814815,4.03
2022-09-11,33.37,9.49,95.2,16.67,1.16,246.75925925925924,4.47
2022-09-12,29.62,13.23,82.7,29.05,2.13,118.1712962962963,3.88
2022-09-13,25.81,14.44,99.4,38.16,2.96,171.52777777777777,3.92
2022-09-14,22.4,10.96,97.3,50.68,1.74,135.18518518518516,2.56
2022-09-15,23.8,13.9,100.0,46.93,1.07,171.6435185185185,2.72
2022-09-16,23.0,9.62,100.0,44.72,1.83,214.46759259259258,3.26
2022-09-17,22.73,10.29,87.5,22.36,2.94,229.2824074074074,4.44
2022-09-18,27.48,8.95,86.1,26.31,1.74,230.67129629629628,4.13
2022-09-19,27.48,11.36,83.3,32.54,1.4,196.0648148148148,3.54
2022-09-20,25.21,8.69,74.4,13.52,2.07,238.88888888888889,4.43
2022-09-21,23.73,5.94,91.8,24.57,1.84,228.70370370370372,3.71
2022-09-22,27.35,5.14,94.5,16.54,1.26,228.4722222222222,3.64
2022-09-23,23.93,11.3,84.8,30.26,1.68,132.4074074074074,3.03
2022-09-24,17.25,4.88,93.6,48.74,2.52,162.15277777777777,2.51
2022-09-25,16.31,2.4,100.0,38.77,1.88,165.27777777777777,2.37
2022-09-26,16.24,4.27,97.7,56.11,1.07,126.62037037037035,1.7
2022-09-27,19.12,0.86,100.0,42.38,0.96,164.46759259259258,2.09
2022-09-28,21.27,4.27,100.0,35.96,2.04,177.77777777777777,2.93
2022-09-29,17.38,8.08,94.7,46.0,2.67,118.51851851851852,2.37
2022-09-30,17.72,3.8,98.4,45.73,1.04,148.14814814814815,1.92
2022-10-01,23.6,1.33,100.0,30.13,0.94,207.1759259259259,2.6
2022-10-02,27.35,2.0,99.3,20.49,0.8,201.1574074074074,2.72
2022-10-03,28.49,4.14,100.0,17.07,0.72,194.21296296296296,2.66
2022-10-04,27.55,5.14,98.7,21.22,0.5,189.69907407407408,2.29
2022-10-05,26.81,3.94,96.8,17.87,1.46,188.77314814814812,3.32
2022-10-06,22.2,10.36,95.4,49.48,2.88,170.37037037037038,2.92
2022-10-07,24.8,6.81,100.0,31.26,1.04,171.18055555555554,2.48
2022-10-08,20.52,10.09,94.4,51.89,2.52,173.37962962962962,2.6
2022-10-09,24.54,4.61,100.0,29.66,1.19,163.31018518518516,2.52
2022-10-10,19.46,11.16,98.0,63.07,1.18,98.84259259259258,1.54
2022-10-11,21.26,12.03,94.6,49.21,2.03,142.59259259259258,2.37
2022-10-12,21.39,6.95,100.0,42.92,1.03,173.0324074074074,2.08
2022-10-13,22.87,3.54,100.0,30.0,1.18,138.42592592592592,2.24
2022-10-14,25.08,3.8,98.5,30.06,1.29,178.35648148148147,2.61
2022-10-15,25.48,4.0,97.5,28.65,1.56,162.84722222222223,2.81
2022-10-16,24.21,6.35,97.2,28.72,2.42,149.1898148148148,3.17
2022-10-17,21.33,9.56,100.0,54.1,1.09,94.67592592592592,1.57
2022-10-18,24.68,8.82,100.0,36.56,1.65,149.1898148148148,2.53
2022-10-19,21.73,7.75,100.0,35.35,2.69,81.94444444444444,2.64
2022-10-20,17.18,9.62,100.0,68.1,2.94,59.37499999999999,1.4
2022-10-21,14.51,11.03,100.0,85.7,3.33,51.38888888888889,0.87
2022-10-22,19.73,9.82,99.8,51.96,3.03,126.62037037037035,2.21
2022-10-23,17.52,11.5,98.2,49.82,4.72,133.7962962962963,2.46
2022-10-24,16.25,8.22,98.3,63.14,2.15,102.66203703703702,1.46
2022-10-25,19.93,7.15,100.0,51.49,2.41,77.89351851851852,1.89
2022-10-26,21.0,7.82,100.0,51.7,1.86,133.33333333333331,1.88
2022-10-27,22.6,13.91,60.27,31.94,2.62,75.92592592592592,3.1
2022-10-28,22.34,7.89,92.8,38.5,1.32,85.18518518518519,1.83
2022-10-29,23.94,11.5,88.2,28.19,1.54,106.59722222222223,2.31
2022-10-30,13.91,6.42,100.0,84.1,0.77,32.754629629629626,0.67
2022-10-31,15.58,6.02,100.0,79.6,2.41,35.648148148148145,0.89
2022-11-01,15.78,2.54,100.0,57.12,1.62,97.33796296296296,1.27
2022-11-02,16.39,0.8,100.0,55.78,1.03,107.40740740740739,1.13
2022-11-03,13.91,2.74,100.0,80.7,3.02,39.93055555555556,0.85
2022-11-04,13.37,-0.07,100.0,49.29,1.06,119.90740740740739,1.06
2022-11-05,14.24,-1.0,100.0,49.22,0.82,125.69444444444443,0.98
2022-11-06,14.38,-0.13,100.0,59.07,1.57,97.56944444444444,1.11
2022-11-07,13.78,3.54,100.0,68.17,2.16,83.79629629629629,1.04
2022-11-08,16.12,9.23,100.0,63.82,4.09,59.49074074074073,1.5
2022-11-09,14.18,2.54,100.0,69.04,2.05,66.31944444444444,0.99
2022-11-10,10.3,1.27,100.0,94.2,0.66,45.83333333333333,0.49
2022-11-11,17.46,0.2,100.0,52.44,1.34,124.7685185185185,1.19
2022-11-12,18.8,7.49,98.9,45.61,1.69,112.61574074074073,1.47
2022-11-13,17.73,3.08,100.0,43.19,1.37,109.60648148148148,1.3
2022-11-14,14.78,6.62,100.0,56.92,2.98,76.62037037037037,1.38
2022-11-15,12.85,8.76,100.0,79.2,4.12,21.52777777777778,0.86
2022-11-16,12.85,8.63,100.0,85.2,4.95,22.916666666666664,0.73
2022-11-17,14.98,6.02,100.0,62.55,5.29,99.18981481481481,1.54
2022-11-18,8.49,1.0,100.0,77.1,0.96,44.675925925925924,0.55
2022-11-19,8.29,-0.74,100.0,61.62,1.37,83.91203703703704,0.69
2022-11-20,12.18,4.88,100.0,79.4,1.9,32.523148148148145,0.68
2022-11-21,13.25,1.74,100.0,64.04,6.08,47.453703703703695,1.46
2022-11-22,12.65,1.81,100.0,85.6,4.18,18.40277777777778,0.67
2022-11-23,14.05,4.35,100.0,58.0,5.16,103.35648148148147,1.52
2022-11-24,10.37,4.42,100.0,84.6,1.37,16.782407407407405,0.55
2022-11-26,9.03,-1.14,100.0,69.99,0.91,80.43981481481481,0.5
2022-11-27,10.3,-2.0,100.0,63.63,1.36,71.06481481481481,0.67
2022-11-28,9.3,0.87,100.0,71.8,2.13,88.07870370370371,0.63
2022-11-29,4.88,0.54,100.0,96.3,0.68,42.47685185185185,0.33
2022-11-30,9.23,-0.74,100.0,77.4,0.74,76.9675925925926,0.41
2022-12-01,6.62,-0.87,100.0,70.8,2.83,106.48148148148147,0.59
2022-12-02,6.22,-2.41,99.6,62.96,1.78,91.7824074074074,0.57
2022-12-03,4.15,-3.48,100.0,77.1,0.74,37.5,0.39
2022-12-04,5.75,-3.68,100.0,78.2,0.26,51.62037037037037,0.32
2022-12-05,4.49,0.47,100.0,93.3,2.31,38.657407407407405,0.32
2022-12-06,10.7,3.95,100.0,89.0,0.73,30.902777777777775,0.43
2022-12-07,13.58,4.69,100.0,65.56,1.0,58.79629629629629,0.62
2022-12-08,10.71,4.28,100.0,86.2,1.7,28.587962962962965,0.5
2022-12-09,9.9,5.42,100.0,85.6,1.74,20.949074074074073,0.51
2022-12-10,6.09,1.54,94.9,63.57,1.97,69.21296296296296,0.63
2022-12-11,6.09,3.95,100.0,85.9,1.34,25.462962962962962,0.43
2022-12-12,13.79,5.55,100.0,85.5,4.5,17.939814814814813,0.7
2022-12-13,13.52,9.24,100.0,89.6,2.79,15.74074074074074,0.55
2022-12-14,11.51,7.56,100.0,82.3,2.58,42.70833333333333,0.59
2022-12-15,9.64,6.16,100.0,80.9,2.67,35.879629629629626,0.58
2022-12-16,9.7,3.22,99.6,72.9,1.55,58.68055555555556,0.54
2022-12-17,8.9,-0.93,100.0,78.4,1.24,74.88425925925925,0.39
2022-12-18,10.84,2.81,100.0,74.9,2.01,46.99074074074073,0.62
2022-12-19,12.71,1.54,100.0,59.41,1.64,70.4861111111111,0.76
2022-12-20,10.64,7.7,100.0,71.6,3.03,12.268518518518519,0.85
2022-12-21,10.98,7.83,100.0,88.1,3.87,19.791666666666664,0.55
2022-12-22,12.85,9.71,100.0,92.5,3.92,22.800925925925924,0.47
2022-12-23,12.45,7.76,100.0,77.6,4.25,43.74999999999999,0.81
2022-12-24,11.11,5.83,99.8,77.8,2.91,33.33333333333333,0.7
2022-12-25,10.58,5.9,100.0,74.8,2.84,23.61111111111111,0.75
2022-12-26,12.31,7.63,100.0,77.6,1.34,66.08796296296296,0.51
