Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-23,12.4,-0.21,99.9,55.64,1.25,99.88425925925927,0.68
2017-12-24,3.29,-1.87,100.0,99.9,0.58,32.523148148148145,0.29
2017-12-25,2.76,0.11,100.0,99.9,0.73,20.60185185185185,0.31
2017-12-26,7.45,-0.81,100.0,88.3,0.74,49.53703703703704,0.35
2017-12-27,11.67,2.56,100.0,40.41,4.67,77.43055555555556,1.8
2017-12-28,11.94,4.61,84.0,57.17,3.41,57.060185185185176,1.43
2017-12-29,14.84,5.86,100.0,60.21,2.64,58.10185185185184,1.16
2017-12-30,19.4,2.96,100.0,43.04,1.95,99.42129629629629,1.5
2017-12-31,12.88,1.64,100.0,56.66,1.68,57.523148148148145,0.92
2018-01-01,15.97,4.35,84.1,25.96,4.12,101.9675925925926,2.68
2018-01-02,18.01,7.51,100.0,42.65,4.17,86.80555555555556,2.2
2018-01-03,20.4,10.03,88.6,48.27,4.17,87.03703703703702,2.43
2018-01-04,20.19,11.14,83.8,36.55,4.07,106.36574074074073,2.81
2018-01-05,18.41,3.42,96.3,35.63,1.23,100.0,1.19
2018-01-06,11.67,0.71,100.0,62.94,1.87,65.97222222222221,0.85
2018-01-07,9.77,0.51,100.0,86.5,1.08,42.129629629629626,0.44
2018-01-08,6.26,-1.74,100.0,91.2,1.39,60.18518518518518,0.36
2018-01-09,9.49,-4.51,100.0,52.34,0.52,100.81018518518519,0.46
2018-01-10,12.47,-0.61,100.0,57.24,1.45,96.99074074074075,0.83
2018-01-11,10.75,1.17,93.8,44.06,4.53,104.97685185185185,1.71
2018-01-12,11.94,1.17,100.0,54.06,2.53,81.82870370370371,1.15
2018-01-13,8.11,-2.26,100.0,79.8,0.74,65.39351851851852,0.45
2018-01-14,9.57,3.42,100.0,68.32,2.64,61.34259259259259,0.84
2018-01-15,11.28,-0.08,100.0,54.32,1.56,84.60648148148147,0.9
2018-01-16,16.82,3.02,85.2,49.27,3.83,112.61574074074073,2.07
2018-01-17,13.59,7.58,85.2,46.77,6.09,118.51851851851852,2.36
2018-01-18,14.24,0.85,100.0,38.48,1.04,118.86574074074073,0.97
2018-01-19,15.76,5.68,83.1,50.4,5.21,112.38425925925927,2.35
2018-01-20,16.62,5.6,77.4,34.64,4.58,119.44444444444444,2.87
2018-01-21,18.87,13.2,70.2,51.99,7.75,100.69444444444443,3.68
2018-01-22,17.35,11.22,72.6,44.17,5.79,125.11574074074073,3.2
2018-01-23,17.62,7.05,97.0,52.78,2.52,113.6574074074074,1.6
2018-01-24,17.81,2.29,100.0,53.51,0.57,117.24537037037037,0.85
2018-01-25,13.19,1.44,100.0,80.7,1.33,76.9675925925926,0.69
2018-01-26,8.18,4.81,100.0,69.98,4.39,13.425925925925924,0.93
2018-01-27,11.48,4.08,92.5,46.91,3.01,94.32870370370371,1.56
2018-01-28,11.74,2.69,100.0,53.73,1.42,112.84722222222221,1.02
2018-01-29,14.7,-0.41,100.0,52.78,0.92,133.10185185185185,0.99
2018-01-30,14.83,-0.61,100.0,43.91,0.7,126.27314814814814,0.96
2018-01-31,9.75,-1.27,100.0,85.8,0.54,93.05555555555554,0.57
2018-02-01,9.17,-0.68,100.0,64.15,3.04,37.5,1.02
2018-02-02,10.48,2.29,97.2,27.89,4.71,126.62037037037035,2.3
2018-02-03,11.74,2.7,82.7,40.94,5.56,119.79166666666666,2.44
2018-02-04,7.06,4.15,100.0,78.1,1.07,31.712962962962965,0.59
2018-02-05,5.53,3.42,100.0,99.9,1.3,33.56481481481481,0.41
2018-02-06,4.28,0.51,100.0,67.88,3.74,18.171296296296298,0.79
2018-02-07,8.18,1.24,78.8,41.22,5.05,145.37037037037038,2.11
2018-02-08,7.51,-1.34,100.0,44.73,2.88,73.37962962962962,1.32
2018-02-09,9.69,-3.78,100.0,41.27,2.67,135.18518518518516,1.55
2018-02-10,11.87,2.36,85.5,20.21,4.85,137.84722222222223,2.96
2018-02-11,17.48,4.02,91.3,45.56,3.73,127.19907407407408,2.48
2018-02-12,10.94,2.1,84.0,34.78,6.53,129.2824074074074,2.71
2018-02-13,9.24,-3.78,98.2,39.5,1.32,74.42129629629629,1.15
2018-02-14,14.05,2.49,100.0,55.51,1.54,98.95833333333334,1.31
2018-02-15,20.91,6.66,100.0,43.03,1.44,160.87962962962962,2.02
2018-02-16,18.08,7.32,100.0,59.27,0.45,90.04629629629629,1.08
2018-02-17,15.25,5.73,100.0,48.62,4.15,110.5324074074074,2.16
2018-02-18,14.31,4.68,83.3,40.07,4.03,163.4259259259259,2.64
2018-02-19,16.04,5.87,93.5,52.8,3.74,92.82407407407406,2.09
2018-02-20,15.24,8.05,86.6,46.76,6.65,117.70833333333333,2.94
2018-02-21,14.12,3.62,78.1,34.71,5.45,157.87037037037038,3.21
2018-02-22,11.47,1.7,66.04,24.98,4.8,176.38888888888889,3.2
2018-02-23,9.75,-1.27,85.3,36.31,2.62,178.4722222222222,1.98
2018-02-24,11.73,-4.91,100.0,35.17,0.88,179.16666666666666,1.45
2018-02-25,14.5,-4.31,100.0,24.84,2.19,183.7962962962963,2.39
2018-02-26,12.8,0.91,83.5,25.7,2.8,189.0046296296296,2.58
2018-02-27,2.62,-1.27,100.0,32.35,1.71,26.273148148148145,0.98
2018-02-28,9.11,0.31,100.0,92.2,3.87,67.24537037037037,0.63
2018-03-01,14.39,6.26,100.0,46.9,3.66,88.19444444444444,2.06
2018-03-02,13.0,3.16,100.0,39.62,2.98,107.29166666666666,2.04
2018-03-03,18.48,3.42,100.0,34.04,2.44,185.53240740740742,2.78
2018-03-04,15.58,5.27,100.0,46.37,1.34,101.1574074074074,1.63
2018-03-05,16.36,3.35,100.0,40.73,2.15,157.87037037037038,2.28
2018-03-06,15.37,3.09,99.2,43.85,2.33,156.36574074074073,2.21
2018-03-07,14.04,2.76,97.5,31.39,2.88,212.49999999999997,2.71
2018-03-08,15.7,2.16,100.0,44.24,0.97,151.62037037037035,1.77
2018-03-09,22.17,2.76,100.0,40.92,1.36,185.41666666666666,2.58
2018-03-10,22.9,7.91,100.0,37.08,1.14,96.6435185185185,2.1
2018-03-11,18.48,5.93,100.0,25.36,3.17,169.67592592592592,3.33
2018-03-12,17.02,4.88,86.9,36.89,2.91,160.64814814814815,2.89
2018-03-13,16.49,4.42,100.0,50.2,1.04,145.94907407407405,1.83
2018-03-14,18.48,1.7,100.0,43.84,2.35,140.27777777777777,2.48
2018-03-15,17.95,5.14,100.0,33.12,1.57,155.78703703703704,2.42
2018-03-16,16.09,3.29,100.0,29.34,2.54,229.16666666666666,3.04
2018-03-17,11.09,3.14,100.0,49.23,2.14,89.58333333333333,1.58
2018-03-18,13.98,1.5,100.0,40.68,4.69,234.25925925925924,3.0
2018-03-19,13.74,2.41,95.6,38.81,3.59,132.87037037037038,2.55
2018-03-20,12.87,2.16,86.0,38.03,7.4,189.69907407407408,3.4
2018-03-21,13.33,1.84,62.39,15.63,6.09,210.76388888888889,4.51
2018-03-22,13.06,1.64,68.03,29.15,5.5,235.87962962962962,3.84
2018-03-23,18.34,3.82,74.7,30.14,3.88,222.2222222222222,4.07
2018-03-24,13.13,6.06,100.0,41.27,4.66,137.15277777777777,2.58
2018-03-25,14.52,5.6,83.7,39.68,3.92,179.2824074074074,3.09
2018-03-26,15.7,6.72,80.1,31.66,5.74,165.74074074074073,3.94
2018-03-27,20.19,7.18,77.8,41.45,5.21,247.56944444444443,4.5
2018-03-28,26.07,7.51,94.8,14.37,2.16,262.15277777777777,4.84
2018-03-29,20.85,6.13,99.9,31.05,2.71,231.48148148148147,3.82
2018-03-30,17.22,3.16,100.0,25.56,1.69,191.43518518518516,2.88
2018-03-31,15.43,4.88,68.61,22.72,5.44,253.70370370370372,4.63
2018-04-01,20.97,2.43,84.5,25.49,1.89,248.72685185185182,3.79
2018-04-02,18.48,6.06,85.4,28.34,2.72,150.11574074074073,3.35
2018-04-03,23.74,5.8,96.8,29.73,1.48,217.59259259259258,3.54
2018-04-04,20.32,8.38,77.8,28.14,3.18,215.04629629629628,4.27
2018-04-05,22.89,7.32,87.7,29.92,2.37,264.35185185185185,4.37
2018-04-06,19.8,3.42,100.0,39.6,3.64,151.15740740740742,3.36
2018-04-07,16.83,8.71,100.0,63.92,3.75,77.19907407407408,1.89
2018-04-08,15.63,7.85,100.0,49.47,2.8,162.49999999999997,2.55
2018-04-09,18.08,3.62,100.0,40.0,1.34,133.91203703703704,2.28
2018-04-10,15.04,3.16,100.0,48.28,1.76,108.91203703703704,1.97
2018-04-11,11.08,3.68,100.0,63.99,2.6,130.09259259259258,1.72
2018-04-12,17.02,5.53,100.0,46.03,2.25,126.7361111111111,2.41
2018-04-13,17.68,5.86,100.0,51.79,1.07,137.38425925925924,2.08
2018-04-14,16.23,4.42,100.0,59.87,1.05,121.99074074074072,1.82
2018-04-15,21.57,4.42,100.0,41.65,1.7,273.9583333333333,3.77
2018-04-16,14.92,10.02,100.0,77.4,2.5,46.29629629629629,1.16
2018-04-17,24.35,5.21,100.0,22.38,0.99,296.9907407407407,4.06
2018-04-18,25.67,7.18,100.0,31.91,1.9,297.68518518518516,4.74
2018-04-19,22.69,7.45,100.0,39.26,2.21,279.1666666666667,4.24
2018-04-20,22.69,7.38,100.0,38.46,1.96,292.47685185185185,4.28
2018-04-21,24.22,7.58,100.0,35.82,1.67,255.90277777777777,4.08
2018-04-22,24.22,7.85,100.0,36.28,1.58,208.33333333333331,3.66
2018-04-23,21.51,10.23,100.0,49.46,1.02,178.58796296296296,2.81
2018-04-24,26.92,10.36,100.0,24.63,1.63,289.5833333333333,4.89
2018-04-25,29.49,8.18,100.0,20.92,2.03,290.85648148148147,5.63
2018-04-26,23.16,10.56,98.9,35.88,2.74,302.43055555555554,4.84
2018-04-27,28.17,8.11,100.0,31.44,1.19,242.82407407407408,4.18
2018-04-28,21.44,9.9,98.9,59.26,3.14,235.76388888888889,3.56
2018-04-29,17.62,9.64,100.0,36.76,2.24,171.875,3.06
2018-04-30,17.28,7.05,83.2,30.46,2.54,243.98148148148144,3.9
2018-05-01,17.81,5.46,90.1,28.61,2.82,281.01851851851853,4.22
2018-05-02,20.51,2.96,91.7,26.56,3.4,311.80555555555554,5.01
2018-05-03,18.41,10.1,82.4,42.12,6.42,299.537037037037,4.94
2018-05-04,22.03,8.64,67.66,31.38,4.57,256.13425925925924,5.63
2018-05-05,24.95,9.7,91.0,31.77,1.87,285.7638888888889,4.79
2018-05-06,23.36,9.11,100.0,39.26,1.24,202.54629629629628,3.42
2018-05-07,25.59,12.73,100.0,42.69,0.77,168.5185185185185,2.96
2018-05-08,27.17,12.67,100.0,34.68,1.45,187.03703703703704,3.81
2018-05-09,25.27,13.0,82.5,25.29,4.01,311.5740740740741,6.46
2018-05-10,23.56,11.35,68.71,29.59,4.08,277.1990740740741,5.99
2018-05-11,29.09,6.46,98.7,26.34,1.19,316.5509259259259,5.12
2018-05-12,25.28,9.44,100.0,45.28,3.4,232.63888888888889,4.56
2018-05-13,18.34,7.05,68.99,27.62,6.36,341.08796296296293,5.95
2018-05-14,18.74,8.84,78.2,31.72,5.49,293.98148148148147,5.34
2018-05-15,22.36,9.17,71.2,35.95,3.89,334.375,5.78
2018-05-16,27.04,9.3,75.9,23.16,1.76,327.1990740740741,5.65
2018-05-17,26.05,12.53,86.9,31.5,1.9,240.3935185185185,4.7
2018-05-18,25.27,10.43,100.0,34.09,1.32,278.35648148148147,4.47
2018-05-19,27.77,12.07,100.0,28.13,1.9,309.9537037037037,5.51
2018-05-20,24.55,12.47,100.0,44.62,0.9,205.32407407407405,3.35
2018-05-21,26.51,11.28,100.0,33.22,1.18,293.5185185185185,4.69
2018-05-22,28.23,10.69,100.0,26.61,1.21,327.662037037037,5.31
2018-05-23,27.9,10.95,100.0,34.68,1.23,263.88888888888886,4.55
2018-05-24,28.3,13.79,100.0,34.61,2.27,309.9537037037037,5.68
2018-05-25,25.87,15.32,94.9,30.52,3.59,301.8518518518518,6.02
2018-05-26,24.88,15.18,100.0,53.43,3.77,253.125,4.56
2018-05-27,26.05,12.8,100.0,47.19,1.42,208.68055555555557,3.78
2018-05-28,18.81,15.05,100.0,82.6,1.05,104.39814814814814,1.77
2018-05-29,25.21,14.92,100.0,44.95,1.66,245.83333333333331,4.26
2018-05-30,23.03,13.4,100.0,53.69,0.88,171.2962962962963,2.88
2018-05-31,28.1,11.61,100.0,31.57,1.05,319.09722222222223,5.11
2018-06-01,27.78,13.66,100.0,36.14,1.94,250.0,4.85
2018-06-02,27.12,13.26,100.0,38.59,2.06,321.52777777777777,5.49
2018-06-03,25.27,14.79,100.0,45.68,0.76,180.787037037037,3.18
2018-06-04,28.84,12.4,100.0,30.84,1.21,264.2361111111111,4.76
2018-06-05,25.61,14.85,100.0,32.64,1.95,266.31944444444446,4.87
2018-06-06,21.84,13.13,100.0,44.69,1.03,185.18518518518516,3.12
2018-06-07,27.78,12.08,100.0,30.71,1.36,322.10648148148147,5.33
2018-06-08,27.26,13.73,100.0,41.64,0.97,175.11574074074073,3.4
2018-06-09,27.72,15.97,100.0,41.31,2.1,223.72685185185182,4.56
2018-06-10,23.75,14.46,100.0,59.98,0.91,141.66666666666666,2.59
2018-06-11,27.57,14.19,100.0,33.42,2.53,349.18981481481484,6.17
2018-06-12,25.01,15.78,76.0,38.66,4.28,206.0185185185185,5.47
2018-06-13,25.01,15.71,65.58,41.71,5.93,339.8148148148148,7.15
2018-06-14,26.33,13.73,72.7,32.04,3.58,332.4074074074074,6.68
2018-06-15,29.29,13.53,76.8,25.74,2.68,344.21296296296293,6.91
2018-06-16,30.09,16.9,78.0,26.47,3.03,346.9907407407407,7.37
2018-06-17,28.37,14.65,65.92,20.58,4.1,335.18518518518516,7.93
2018-06-18,30.95,16.24,62.85,29.58,3.44,344.21296296296293,7.86
2018-06-19,33.59,16.84,74.6,24.55,1.65,345.3703703703703,6.87
2018-06-20,33.2,14.65,98.9,20.52,2.21,346.75925925925924,7.16
2018-06-21,36.74,14.92,80.6,18.39,1.07,345.3703703703703,6.54
2018-06-22,34.59,19.67,73.1,26.54,2.98,335.7638888888889,8.11
2018-06-23,34.78,19.14,89.8,20.32,2.76,340.85648148148147,8.08
2018-06-24,34.58,17.55,100.0,16.81,1.46,329.39814814814815,6.61
2018-06-25,35.63,14.19,100.0,22.37,1.83,342.8240740740741,7.12
2018-06-26,34.32,18.54,100.0,32.82,2.37,333.10185185185185,7.05
2018-06-27,34.32,17.28,96.1,30.71,1.19,246.75925925925924,5.17
2018-06-28,31.48,19.47,97.7,37.33,1.98,198.84259259259258,4.8
2018-06-29,32.34,17.81,100.0,35.08,2.81,320.7175925925926,6.76
2018-06-30,32.34,18.08,97.5,26.21,3.65,322.56944444444446,7.58
2018-07-01,35.42,16.43,100.0,26.6,1.6,268.287037037037,5.97
2018-07-02,34.83,19.54,100.0,21.77,2.08,337.73148148148147,7.27
2018-07-03,35.89,16.96,94.2,20.25,1.84,300.9259259259259,6.83
2018-07-04,31.94,16.23,100.0,36.14,3.05,308.5648148148148,6.61
2018-07-05,30.55,18.94,71.7,23.16,3.91,340.50925925925924,8.21
2018-07-06,33.26,17.81,79.4,24.35,2.36,333.912037037037,7.31
2018-07-07,33.13,19.14,93.4,35.14,2.15,265.97222222222223,5.97
2018-07-08,37.01,18.21,100.0,22.49,1.35,318.17129629629625,6.58
2018-07-09,36.62,21.72,78.9,22.5,2.19,304.2824074074074,7.52
2018-07-10,34.19,21.72,61.19,19.52,2.88,328.58796296296293,8.31
2018-07-11,34.57,20.4,96.4,27.0,2.11,233.21759259259255,6.0
2018-07-12,34.96,18.21,100.0,27.26,2.08,289.1203703703704,6.56
2018-07-13,32.93,17.81,100.0,26.94,3.08,302.31481481481484,7.05
2018-07-14,36.48,16.29,90.4,21.37,1.56,308.68055555555554,6.62
2018-07-15,38.73,15.45,100.0,14.89,1.91,329.0509259259259,7.66
2018-07-16,29.62,21.13,67.09,32.69,5.47,293.5185185185185,8.2
2018-07-17,35.16,16.76,75.6,17.86,2.1,332.2916666666667,7.47
2018-07-18,34.19,17.68,100.0,31.97,2.43,288.1944444444444,6.54
2018-07-19,34.51,16.43,100.0,33.68,2.52,316.3194444444444,6.87
2018-07-20,34.89,18.28,100.0,27.13,2.19,309.25925925925924,6.86
2018-07-21,28.5,16.96,88.9,32.63,2.59,261.1111111111111,5.62
2018-07-22,30.15,17.22,94.1,33.22,1.23,235.64814814814812,4.61
2018-07-23,36.61,15.12,94.9,21.77,1.47,324.7685185185185,6.62
2018-07-24,38.6,20.4,81.7,15.68,1.91,320.60185185185185,7.66
2018-07-25,34.83,19.67,100.0,33.02,2.1,307.63888888888886,6.57
2018-07-26,38.2,18.48,100.0,25.74,1.88,314.93055555555554,7.11
2018-07-27,36.75,19.21,98.3,25.01,2.2,299.4212962962963,7.04
2018-07-28,37.34,18.54,84.4,19.45,2.33,315.625,7.69
2018-07-29,38.8,18.68,100.0,15.94,1.35,319.79166666666663,6.73
2018-07-30,36.36,19.21,97.2,22.56,2.21,311.4583333333333,7.16
2018-07-31,39.66,19.93,96.0,14.89,1.7,306.5972222222222,7.26
2018-08-01,38.8,21.26,88.1,18.79,1.85,307.7546296296296,7.34
2018-08-02,40.58,18.28,83.2,15.48,1.6,308.5648148148148,7.24
2018-08-03,40.12,19.67,91.1,16.87,1.74,311.80555555555554,7.36
2018-08-04,39.33,21.99,73.8,16.67,1.58,303.4722222222222,7.0
2018-08-05,38.99,22.19,57.93,15.48,1.86,287.26851851851853,7.31
2018-08-06,40.19,20.6,80.7,20.64,1.76,274.18981481481484,6.96
2018-08-07,34.76,20.84,98.0,43.86,3.48,241.89814814814812,6.16
2018-08-08,33.86,18.48,100.0,41.5,2.85,240.3935185185185,5.77
2018-08-09,29.95,20.13,85.8,38.85,3.08,280.90277777777777,6.09
2018-08-10,29.62,16.89,79.2,40.11,2.46,234.25925925925924,5.24
2018-08-11,33.73,17.88,99.7,41.36,2.17,267.1296296296296,5.65
2018-08-12,35.12,19.6,98.6,39.31,1.6,187.61574074074073,4.59
2018-08-13,34.26,17.48,95.4,33.82,2.03,295.2546296296296,6.14
2018-08-14,28.63,19.54,65.83,36.14,4.35,313.6574074074074,7.27
2018-08-15,33.39,16.83,87.4,26.07,1.98,311.80555555555554,6.38
2018-08-16,34.7,18.34,100.0,35.73,1.52,199.1898148148148,4.66
2018-08-17,29.62,17.29,89.9,37.66,2.96,258.68055555555554,5.64
2018-08-18,29.09,15.25,72.1,32.3,2.18,305.78703703703707,5.84
2018-08-19,32.93,15.71,77.2,22.7,1.45,302.43055555555554,5.75
2018-08-20,34.06,17.75,67.88,22.04,2.01,290.625,6.48
2018-08-21,35.69,18.81,73.0,20.25,1.57,291.31944444444446,6.18
2018-08-22,37.47,16.04,85.9,20.18,1.42,292.2453703703704,6.1
2018-08-23,35.49,17.22,89.2,26.6,1.8,274.0740740740741,5.98
2018-08-24,29.95,20.07,65.03,34.48,4.51,281.13425925925924,7.34
2018-08-25,29.16,16.84,65.71,24.82,3.9,279.39814814814815,7.1
2018-08-26,31.01,14.39,77.5,27.4,1.38,280.55555555555554,5.08
2018-08-27,36.08,14.46,82.3,24.15,1.66,282.06018518518516,6.0
2018-08-28,33.33,19.93,96.0,41.3,2.08,178.4722222222222,4.52
2018-08-29,31.87,17.35,99.9,36.27,1.71,247.80092592592592,4.87
2018-08-30,32.73,15.98,97.4,33.42,1.56,263.88888888888886,5.05
2018-08-31,31.08,18.54,70.7,29.58,2.01,242.47685185185182,5.37
2018-09-01,33.0,17.89,93.1,28.59,1.54,278.125,5.33
2018-09-02,34.71,14.92,99.3,21.18,1.2,272.91666666666663,5.09
2018-09-03,31.89,17.02,100.0,38.66,2.01,150.23148148148147,4.0
2018-09-04,34.19,17.88,92.8,30.91,2.05,246.2962962962963,5.55
2018-09-05,29.23,16.82,100.0,53.41,1.65,138.88888888888889,3.06
2018-09-06,27.51,17.16,100.0,43.62,2.06,192.24537037037035,3.83
2018-09-07,28.96,16.83,85.4,36.33,1.85,254.2824074074074,4.71
2018-09-08,29.03,15.58,100.0,44.01,2.17,199.88425925925924,4.06
2018-09-09,29.89,18.34,99.3,44.08,1.4,176.27314814814815,3.53
2018-09-10,29.95,18.15,97.9,41.23,1.14,175.69444444444443,3.4
2018-09-11,30.02,16.77,100.0,36.4,1.64,182.4074074074074,3.85
2018-09-12,29.62,16.04,100.0,37.19,1.3,223.49537037037035,3.93
2018-09-13,29.56,15.51,89.0,37.26,2.01,251.38888888888886,4.68
2018-09-14,30.81,12.67,97.9,31.37,1.14,246.0648148148148,4.09
2018-09-15,26.27,15.78,98.6,44.36,1.53,137.73148148148147,2.89
2018-09-16,32.27,14.39,100.0,31.11,1.11,241.89814814814812,4.15
2018-09-17,30.22,15.71,100.0,45.53,2.38,204.97685185185185,4.19
2018-09-18,31.74,18.48,100.0,35.54,1.55,205.32407407407405,4.12
2018-09-19,32.2,14.92,100.0,34.94,0.8,227.19907407407405,3.66
2018-09-20,33.92,15.12,100.0,28.33,0.95,225.57870370370367,3.93
2018-09-21,33.59,16.11,99.2,32.03,1.58,223.61111111111111,4.46
2018-09-22,32.01,16.44,80.0,27.0,1.5,228.70370370370372,4.42
2018-09-23,34.59,15.58,77.8,25.68,1.93,235.99537037037035,5.21
2018-09-24,26.8,14.32,69.87,26.61,5.18,233.21759259259255,6.27
2018-09-25,24.02,12.94,77.3,33.63,2.45,197.56944444444443,3.93
2018-09-26,25.94,14.06,92.3,40.85,2.52,198.37962962962962,3.81
2018-09-27,29.42,11.16,100.0,30.71,0.94,226.50462962962962,3.35
2018-09-28,30.55,10.43,98.7,27.27,0.74,225.8101851851852,3.21
2018-09-29,31.08,13.59,77.6,25.74,1.07,220.83333333333331,3.65
2018-09-30,27.9,11.94,81.8,17.54,2.16,221.875,4.5
2018-10-01,22.43,12.6,61.21,29.53,5.95,210.64814814814812,5.77
2018-10-02,22.83,10.76,58.65,21.32,3.49,179.62962962962962,4.84
2018-10-03,26.85,10.1,71.4,27.47,1.87,214.23611111111111,3.92
2018-10-04,28.1,9.11,93.5,27.73,1.47,213.54166666666666,3.53
2018-10-05,27.18,9.24,100.0,37.33,1.54,204.62962962962962,3.25
2018-10-06,29.89,10.63,100.0,28.59,1.94,191.08796296296296,3.94
2018-10-07,19.07,12.4,65.72,38.34,5.36,189.81481481481478,4.39
2018-10-08,21.7,9.64,82.4,37.4,1.78,191.08796296296296,2.91
2018-10-09,23.22,8.05,100.0,38.66,1.53,186.1111111111111,2.69
2018-10-10,25.67,9.3,100.0,43.69,1.66,147.68518518518516,2.68
2018-10-11,27.58,9.11,100.0,39.25,1.11,136.11111111111111,2.44
2018-10-12,29.16,11.54,100.0,38.32,1.21,181.36574074074073,2.89
2018-10-13,28.63,12.93,100.0,42.03,2.3,176.27314814814815,3.46
2018-10-14,25.34,13.06,100.0,53.23,3.08,76.9675925925926,2.6
2018-10-15,21.37,9.9,100.0,40.58,2.8,163.88888888888889,2.88
2018-10-16,21.71,8.11,100.0,54.36,0.63,133.21759259259258,1.6
2018-10-17,22.83,11.81,100.0,47.73,1.02,174.7685185185185,2.12
2018-10-18,17.68,10.36,100.0,76.1,0.96,56.13425925925925,1.01
2018-10-19,18.54,14.32,100.0,95.4,0.65,35.416666666666664,0.71
2018-10-20,21.19,12.6,100.0,72.1,0.64,80.20833333333333,1.19
2018-10-21,22.89,11.16,100.0,61.44,0.77,119.67592592592592,1.54
2018-10-22,20.78,12.47,100.0,50.28,2.5,170.83333333333331,2.4
2018-10-23,19.93,8.84,98.3,48.87,1.7,172.80092592592592,2.07
2018-10-24,21.31,8.24,96.7,41.05,1.8,174.42129629629628,2.32
2018-10-25,23.56,7.78,100.0,37.21,0.97,173.49537037037035,1.99
2018-10-26,20.72,6.33,100.0,54.16,0.67,117.24537037037037,1.35
2018-10-27,14.52,6.85,100.0,51.47,4.09,64.81481481481481,1.86
2018-10-28,10.95,4.28,84.1,41.87,3.7,125.81018518518518,2.06
2018-10-29,10.7,3.88,80.1,53.34,6.6,113.77314814814814,2.23
2018-10-30,14.46,-0.21,99.9,39.88,1.78,84.25925925925925,1.56
2018-10-31,13.73,6.46,100.0,73.3,0.96,42.24537037037037,0.79
2018-11-01,15.24,4.94,100.0,61.86,1.71,119.79166666666666,1.29
2018-11-02,14.52,6.2,100.0,67.1,2.4,107.17592592592592,1.26
2018-11-03,14.64,4.35,96.5,50.81,2.25,157.4074074074074,1.62
2018-11-04,17.22,2.37,100.0,30.26,0.72,152.89351851851853,1.24
2018-11-05,16.05,2.89,100.0,76.0,1.16,43.63425925925926,0.81
2018-11-06,14.52,6.46,100.0,50.68,1.72,82.06018518518518,1.3
2018-11-07,18.28,3.55,100.0,47.29,0.68,93.51851851851852,1.07
2018-11-08,16.97,3.95,100.0,67.35,1.0,72.80092592592592,0.95
2018-11-09,15.24,6.72,100.0,52.32,3.31,134.02777777777777,1.72
2018-11-10,19.46,5.21,100.0,48.67,0.52,99.53703703703702,0.97
2018-11-11,22.56,8.97,100.0,44.42,1.46,124.53703703703702,1.72
2018-11-12,19.34,7.78,100.0,63.18,2.49,125.81018518518518,1.51
2018-11-13,17.09,9.44,100.0,77.8,0.69,62.5,0.76
2018-11-14,18.81,10.96,100.0,64.83,1.2,73.61111111111111,1.05
2018-11-15,14.52,10.1,100.0,99.9,0.46,20.37037037037037,0.5
2018-11-16,18.54,11.03,100.0,77.0,0.65,87.96296296296295,0.82
2018-11-17,16.38,10.36,100.0,72.4,1.16,57.523148148148145,0.84
2018-11-18,13.53,9.83,100.0,69.36,1.95,38.657407407407405,0.9
2018-11-19,12.87,6.73,100.0,79.8,0.97,43.05555555555556,0.63
2018-11-20,13.0,4.75,100.0,85.3,0.77,45.37037037037037,0.55
2018-11-21,16.1,1.84,100.0,53.38,0.47,78.00925925925925,0.7
2018-11-22,13.86,2.89,100.0,63.73,0.46,65.97222222222221,0.61
2018-11-23,12.35,3.42,100.0,83.3,0.79,28.35648148148148,0.54
2018-11-24,14.05,1.05,100.0,49.15,0.81,118.28703703703704,0.75
2018-11-25,11.55,0.72,100.0,76.9,1.33,59.72222222222222,0.62
2018-11-26,11.87,6.4,100.0,62.94,5.19,77.08333333333333,1.32
2018-11-27,14.98,4.75,88.5,48.56,3.46,115.27777777777779,1.76
2018-11-28,16.49,0.52,100.0,37.88,0.7,107.06018518518518,0.8
2018-11-29,13.06,-0.54,100.0,65.93,0.56,92.93981481481481,0.52
2018-11-30,13.79,4.55,100.0,57.83,3.64,107.75462962962963,1.33
2018-12-01,14.32,5.28,100.0,54.19,1.65,85.30092592592592,1.0
2018-12-02,16.95,3.75,100.0,48.74,0.93,101.85185185185185,0.84
2018-12-03,17.22,4.35,100.0,58.01,1.3,93.28703703703704,0.92
2018-12-04,18.15,6.99,100.0,63.64,0.85,102.43055555555554,0.72
2018-12-05,8.64,5.6,100.0,99.9,1.0,28.240740740740737,0.37
2018-12-06,16.7,3.75,100.0,59.08,2.82,107.87037037037037,1.28
2018-12-07,14.98,3.62,100.0,58.3,2.62,112.5,1.12
2018-12-08,14.19,6.59,83.3,47.96,3.91,92.24537037037037,1.86
2018-12-09,16.17,7.72,76.7,50.87,6.07,104.51388888888887,2.57
2018-12-10,13.33,3.29,100.0,56.91,2.72,81.13425925925925,1.12
2018-12-11,12.4,0.32,100.0,61.68,0.61,96.29629629629629,0.46
2018-12-12,15.31,-0.74,100.0,57.43,0.7,99.53703703703702,0.57
2018-12-13,8.58,2.43,100.0,89.6,1.86,13.078703703703702,0.45
2018-12-14,12.87,7.78,90.8,61.28,5.26,59.14351851851852,1.59
2018-12-15,13.06,3.09,100.0,61.82,1.17,59.37499999999999,0.71
