Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-10-03,23.52,10.81,99.5,44.38,2.59,153.4722222222222,3.09
2021-10-04,16.87,5.36,89.0,45.49,2.4,115.16203703703702,2.3
2021-10-05,23.12,3.13,97.1,39.32,1.74,213.65740740740742,3.07
2021-10-06,24.46,8.12,98.9,42.53,0.93,215.9722222222222,2.74
2021-10-07,26.54,8.11,100.0,21.58,0.7,208.10185185185185,2.68
2021-10-08,23.65,6.16,99.9,40.31,1.38,205.20833333333331,2.82
2021-10-09,24.27,12.91,99.3,42.94,2.12,195.94907407407405,3.17
2021-10-10,22.11,11.61,97.6,46.21,2.63,172.80092592592592,2.95
2021-10-11,22.52,10.75,98.7,45.33,2.36,176.7361111111111,2.91
2021-10-12,23.51,9.68,98.9,41.73,1.29,184.1435185185185,2.59
2021-10-13,24.59,5.02,99.7,23.94,1.12,204.8611111111111,2.77
2021-10-14,22.91,10.87,98.1,37.41,2.37,199.1898148148148,3.2
2021-10-15,25.2,8.32,100.0,27.87,1.56,180.32407407407408,3.01
2021-10-16,25.89,5.36,91.8,27.8,0.84,158.91203703703704,2.33
2021-10-17,24.4,12.3,95.7,31.86,1.26,166.2037037037037,2.59
2021-10-18,23.79,9.67,99.9,37.2,1.44,166.66666666666666,2.54
2021-10-19,21.64,11.68,94.5,43.98,3.02,174.1898148148148,3.0
2021-10-20,25.47,11.29,92.4,36.39,2.12,183.44907407407405,3.23
2021-10-21,24.13,9.73,84.3,38.9,1.36,150.11574074074073,2.45
2021-10-22,15.06,7.44,99.9,67.94,1.46,57.407407407407405,1.12
2021-10-23,18.4,4.68,99.9,47.16,0.72,133.21759259259258,1.51
2021-10-24,19.8,2.65,100.0,29.09,0.79,185.30092592592592,1.84
2021-10-25,21.01,-0.18,99.9,32.14,0.79,175.34722222222223,1.83
2021-10-26,19.36,5.69,100.0,50.21,1.56,137.15277777777777,1.86
2021-10-27,19.61,4.07,100.0,37.68,0.86,150.81018518518516,1.69
2021-10-28,20.77,6.62,99.9,37.69,1.41,138.42592592592592,2.03
2021-10-29,19.02,10.08,96.2,43.53,2.24,82.9861111111111,2.02
2021-10-30,20.32,12.97,99.9,70.5,4.34,51.273148148148145,1.63
2021-10-31,21.65,14.38,100.0,65.91,4.51,118.05555555555554,2.17
2021-11-01,20.11,12.23,99.9,59.69,4.3,104.39814814814814,2.17
2021-11-02,17.67,9.4,86.1,55.64,3.53,105.90277777777777,2.21
2021-11-03,11.82,5.16,96.6,56.43,3.72,130.90277777777777,1.65
2021-11-04,11.67,1.79,97.3,56.81,2.3,143.5185185185185,1.41
2021-11-05,11.74,0.76,97.6,52.69,2.15,148.26388888888889,1.43
2021-11-06,12.15,-1.87,99.6,47.67,1.56,158.7962962962963,1.36
2021-11-07,11.67,-2.55,95.2,39.42,1.6,162.96296296296296,1.45
2021-11-08,15.92,-1.81,98.5,49.16,1.64,156.0185185185185,1.54
2021-11-09,14.3,-1.05,97.6,48.82,0.85,156.0185185185185,1.15
2021-11-10,15.38,0.08,99.7,50.72,1.3,136.92129629629628,1.31
2021-11-11,16.66,-0.32,99.5,38.51,1.25,150.11574074074073,1.49
2021-11-12,16.85,-0.04,98.9,52.32,0.6,132.75462962962962,1.03
2021-11-13,17.6,2.12,99.9,44.34,0.84,144.3287037037037,1.23
2021-11-14,16.27,-0.45,100.0,40.82,1.81,144.44444444444443,1.65
2021-11-15,14.39,0.43,90.2,37.04,1.99,105.55555555555554,1.68
2021-11-16,12.95,-3.42,98.6,47.26,0.7,144.0972222222222,0.91
2021-11-17,14.17,-3.69,99.9,51.59,0.7,140.85648148148147,0.92
2021-11-18,12.97,2.18,100.0,69.28,2.07,73.49537037037037,0.98
2021-11-19,13.17,2.18,100.0,64.88,2.77,61.68981481481481,1.15
2021-11-20,12.7,7.44,99.9,75.3,2.06,37.731481481481474,0.83
2021-11-21,14.56,7.44,100.0,60.73,1.5,85.87962962962962,1.06
2021-11-22,11.56,5.55,100.0,74.9,1.58,45.138888888888886,0.76
2021-11-23,8.11,1.72,99.8,48.31,1.38,87.61574074074073,0.9
2021-11-24,6.76,2.0,99.9,67.66,3.02,56.71296296296296,0.84
2021-11-25,9.32,3.32,94.3,69.58,3.21,64.4675925925926,0.99
2021-11-26,8.91,0.63,99.4,63.55,3.22,124.53703703703702,1.02
2021-11-27,7.97,-0.45,99.9,70.5,3.62,87.61574074074073,0.87
2021-11-28,6.76,-0.92,84.9,55.85,5.04,115.27777777777779,1.4
2021-11-29,12.36,3.53,90.4,59.88,5.31,93.05555555555554,1.67
2021-11-30,12.96,-1.87,99.9,53.36,0.77,127.54629629629629,0.75
2021-12-01,12.43,-2.89,100.0,56.29,2.65,116.08796296296295,1.22
2021-12-02,8.71,1.77,99.5,55.43,3.75,106.94444444444444,1.18
2021-12-03,10.48,0.64,85.8,57.12,3.66,123.37962962962962,1.39
2021-12-04,12.48,-2.75,99.8,60.34,3.39,108.91203703703704,1.25
2021-12-05,11.2,4.87,85.1,42.6,4.76,103.58796296296295,2.0
2021-12-06,12.5,2.04,85.0,42.6,3.16,121.29629629629629,1.7
2021-12-07,14.17,0.1,99.7,62.97,2.55,111.22685185185183,1.12
2021-12-08,10.82,4.89,83.6,52.1,5.8,55.43981481481481,1.94
2021-12-09,9.59,3.19,87.8,64.03,5.58,102.43055555555554,1.39
2021-12-10,12.77,7.38,84.1,68.83,6.13,90.50925925925925,1.62
2021-12-11,14.79,5.22,92.1,55.12,3.71,117.59259259259258,1.61
2021-12-12,14.63,-0.71,99.9,48.49,0.92,121.06481481481482,0.81
2021-12-13,13.97,3.87,100.0,56.53,2.84,115.39351851851852,1.27
2021-12-14,15.32,0.15,100.0,50.05,1.14,115.27777777777779,0.93
2021-12-15,13.05,-4.7,100.0,60.84,0.86,116.66666666666666,0.66
2021-12-16,11.96,0.09,97.7,61.37,2.09,65.27777777777777,0.98
2021-12-17,10.88,1.24,99.9,65.24,2.36,95.13888888888889,0.88
2021-12-18,9.8,4.33,94.6,78.7,1.9,35.879629629629626,0.69
2021-12-19,10.81,3.05,99.9,69.3,2.57,50.925925925925924,0.86
2021-12-20,13.03,-2.55,100.0,62.31,0.65,99.30555555555556,0.59
2021-12-21,16.4,1.84,100.0,62.63,0.8,80.55555555555556,0.75
2021-12-22,16.13,1.92,100.0,68.84,0.82,80.78703703703704,0.7
2021-12-23,13.5,3.86,100.0,79.3,1.94,76.7361111111111,0.71
2021-12-24,14.05,7.98,100.0,79.8,1.86,46.87499999999999,0.72
2021-12-25,12.77,5.75,100.0,74.6,1.28,35.532407407407405,0.69
2021-12-26,13.64,8.93,100.0,72.7,3.2,63.773148148148145,0.97
2021-12-27,16.07,9.62,91.7,60.95,4.85,98.6111111111111,1.77
2021-12-28,14.98,5.21,96.9,62.04,4.03,95.4861111111111,1.43
2021-12-29,13.98,1.72,99.9,71.5,2.01,87.96296296296295,0.85
2021-12-30,18.82,-1.6,100.0,55.44,0.35,120.4861111111111,0.61
2021-12-31,19.49,-1.26,100.0,35.25,0.54,122.68518518518518,0.81
2022-01-01,18.4,-1.84,99.8,46.31,0.73,123.95833333333334,0.88
2022-01-02,17.62,-1.8,100.0,51.66,0.58,115.16203703703702,0.75
2022-01-03,19.57,-2.01,100.0,40.2,0.65,120.94907407407406,0.92
2022-01-04,17.68,0.76,99.9,42.99,3.64,111.45833333333334,2.2
2022-01-05,8.64,3.07,93.2,65.3,4.86,101.62037037037035,1.17
2022-01-06,6.95,-0.32,100.0,54.48,2.37,127.31481481481481,0.9
2022-01-07,11.27,-4.23,99.8,57.59,1.58,127.19907407407408,0.9
2022-01-08,9.05,-3.15,99.9,52.71,1.87,108.79629629629629,0.95
2022-01-09,13.64,1.17,82.5,49.24,4.75,114.93055555555554,2.08
2022-01-10,13.37,4.0,97.1,69.42,3.75,90.74074074074073,1.18
2022-01-11,12.21,-1.8,100.0,59.2,0.9,89.12037037037037,0.76
2022-01-12,11.61,-3.42,100.0,56.02,1.21,119.67592592592592,0.86
2022-01-13,10.0,-3.96,99.9,44.1,1.79,107.87037037037037,1.11
2022-01-14,8.72,-6.06,99.9,59.81,1.38,125.92592592592592,0.79
2022-01-15,9.05,-5.66,99.9,47.95,0.77,125.0,0.72
2022-01-16,9.73,-7.07,96.9,43.29,1.02,135.76388888888889,0.88
2022-01-17,12.08,-7.08,96.4,32.44,1.11,136.6898148148148,1.12
2022-01-18,13.03,-7.27,94.3,24.71,1.04,140.9722222222222,1.19
2022-01-19,11.68,-7.75,93.7,40.16,0.96,140.74074074074073,0.99
2022-01-20,9.38,-7.28,96.6,49.85,0.84,138.42592592592592,0.8
2022-01-21,10.53,-7.07,96.5,40.84,0.95,140.9722222222222,0.95
2022-01-22,8.36,-0.85,99.9,74.5,2.03,76.38888888888889,0.75
2022-01-23,8.78,0.42,100.0,68.42,2.56,78.47222222222221,0.91
2022-01-24,9.93,0.84,99.5,58.06,2.5,90.3935185185185,1.13
2022-01-25,11.62,2.59,99.9,49.86,2.92,104.16666666666666,1.46
2022-01-26,11.34,-0.32,99.7,62.78,2.2,87.38425925925925,1.08
2022-01-27,13.09,-3.64,99.9,36.91,1.18,140.27777777777777,1.26
2022-01-28,13.96,-5.92,99.3,24.18,1.12,150.5787037037037,1.42
2022-01-29,16.33,-8.82,91.8,16.25,0.89,157.4074074074074,1.47
2022-01-30,17.82,-7.4,84.1,8.33,1.07,158.33333333333331,1.84
2022-01-31,16.06,-4.63,79.4,17.54,2.56,154.86111111111111,2.66
2022-02-01,13.43,-1.6,82.6,35.96,2.33,157.75462962962962,1.93
2022-02-02,20.85,-4.37,91.3,26.53,0.96,164.00462962962962,1.79
2022-02-03,21.31,-4.5,93.8,27.2,1.25,154.86111111111111,2.06
2022-02-04,18.27,0.7,89.1,17.19,1.34,125.81018518518518,2.0
2022-02-05,12.35,5.28,92.1,64.16,1.05,73.0324074074074,1.01
2022-02-06,14.66,0.3,99.9,54.12,1.25,90.625,1.23
2022-02-07,16.46,-4.16,100.0,28.63,1.0,166.31944444444443,1.6
2022-02-08,13.94,1.07,96.1,48.54,2.29,167.47685185185185,1.78
2022-02-09,14.11,0.43,100.0,45.03,1.88,142.9398148148148,1.67
2022-02-10,14.22,-2.81,100.0,47.38,0.82,144.9074074074074,1.26
2022-02-11,16.86,-1.79,99.8,25.18,0.91,157.98611111111111,1.64
2022-02-12,15.73,1.31,84.4,29.59,3.0,123.95833333333334,2.62
2022-02-13,14.17,2.79,98.3,52.22,1.93,121.6435185185185,1.59
2022-02-14,11.75,2.99,92.3,39.14,3.69,142.36111111111111,2.17
2022-02-15,12.27,-1.94,91.2,31.29,2.15,180.20833333333331,2.04
2022-02-16,14.71,0.56,83.4,41.77,3.31,170.13888888888889,2.46
2022-02-17,19.15,1.78,93.9,39.04,1.9,189.58333333333331,2.42
2022-02-18,21.91,-1.39,96.5,21.25,1.36,190.85648148148147,2.59
2022-02-19,11.43,4.89,96.3,61.81,1.91,52.19907407407407,1.16
2022-02-20,14.42,1.72,98.8,35.2,0.77,196.52777777777777,1.68
2022-02-21,18.4,-1.6,91.0,30.73,1.94,198.0324074074074,2.63
2022-02-22,18.46,-0.64,71.8,16.38,1.08,204.0509259259259,2.31
2022-02-23,16.81,-3.15,85.8,13.95,3.48,156.71296296296293,3.53
2022-02-24,18.88,-0.25,92.6,26.6,1.58,154.62962962962962,2.41
2022-02-25,10.95,6.83,99.7,68.65,2.78,57.87037037037037,1.15
2022-02-26,9.93,5.75,94.8,71.4,3.34,55.55555555555555,1.16
2022-02-27,13.62,4.28,94.4,45.69,2.15,159.60648148148147,2.04
2022-02-28,14.97,3.06,95.7,41.63,1.16,187.73148148148147,1.98
2022-03-01,17.66,-0.57,96.1,32.35,1.11,209.72222222222223,2.26
2022-03-02,18.07,2.34,100.0,37.56,2.58,187.73148148148147,2.78
2022-03-03,15.45,1.98,99.9,41.97,1.63,114.93055555555554,1.87
2022-03-04,11.28,5.43,99.9,65.51,1.76,53.58796296296296,1.1
2022-03-05,11.32,4.54,99.8,44.15,1.14,131.5972222222222,1.59
2022-03-06,8.39,4.89,98.5,75.8,2.25,59.49074074074073,0.96
2022-03-07,9.52,3.94,100.0,75.2,1.7,64.35185185185185,0.97
2022-03-08,11.49,1.32,99.9,60.22,2.14,100.81018518518519,1.46
2022-03-09,14.97,-1.32,100.0,42.17,1.64,219.67592592592592,2.35
2022-03-10,16.57,4.0,99.9,41.89,2.32,195.37037037037035,2.61
2022-03-11,12.42,5.15,99.9,72.2,1.68,57.060185185185176,1.09
2022-03-12,13.77,4.68,98.7,43.14,3.26,208.21759259259255,2.64
2022-03-13,12.94,5.83,98.6,53.96,2.25,189.69907407407408,2.17
2022-03-14,13.58,6.9,93.3,71.2,5.12,79.05092592592592,1.65
2022-03-15,14.46,10.41,86.8,69.16,4.84,89.69907407407408,1.98
2022-03-16,11.29,8.52,99.9,81.0,3.87,36.342592592592595,0.93
2022-03-17,11.15,6.56,99.9,75.5,3.07,66.08796296296296,1.15
2022-03-18,11.14,6.31,99.7,74.2,2.52,69.21296296296296,1.17
2022-03-19,10.8,5.49,98.8,80.6,2.13,63.88888888888888,1.02
2022-03-20,13.03,5.29,99.8,65.22,4.05,121.87499999999999,1.81
2022-03-21,13.69,8.18,100.0,72.3,2.72,84.72222222222221,1.41
2022-03-22,11.35,6.64,100.0,78.7,3.38,71.18055555555556,1.14
2022-03-23,8.39,6.84,95.0,81.4,3.85,40.50925925925926,0.94
2022-03-24,12.3,7.98,93.5,80.0,4.44,82.4074074074074,1.36
2022-03-25,10.82,8.11,100.0,81.1,3.87,41.08796296296296,0.94
2022-03-26,9.94,7.31,98.9,86.2,3.43,65.27777777777777,0.94
2022-03-27,13.57,3.88,99.8,65.9,2.47,140.50925925925927,1.84
2022-03-28,14.32,3.13,97.8,71.4,3.18,147.4537037037037,1.87
2022-03-29,15.19,5.23,100.0,61.96,1.67,144.67592592592592,1.97
2022-03-30,11.76,7.04,100.0,87.0,1.82,67.12962962962962,1.01
2022-03-31,11.74,5.09,96.6,53.17,3.98,210.18518518518516,2.52
2022-04-01,11.0,-0.37,92.8,32.58,3.88,265.85648148148147,3.13
2022-04-02,10.32,-2.14,85.3,30.88,2.71,282.7546296296296,2.98
2022-04-03,11.8,-4.42,91.0,24.38,1.73,279.8611111111111,2.91
2022-04-04,5.68,0.57,97.8,68.78,2.75,43.05555555555556,0.97
2022-04-05,3.74,-0.39,100.0,89.2,1.76,22.569444444444443,0.53
2022-04-06,10.27,-0.19,100.0,71.7,2.15,192.82407407407408,1.81
2022-04-07,18.01,4.95,92.8,46.57,3.44,288.1944444444444,3.78
2022-04-08,19.03,4.82,94.6,31.95,3.92,273.26388888888886,4.36
2022-04-09,17.8,6.71,100.0,62.67,2.84,242.47685185185182,2.99
2022-04-10,19.69,4.07,100.0,49.61,3.59,272.8009259259259,3.78
2022-04-11,20.51,4.95,92.4,48.06,3.71,224.30555555555554,3.76
2022-04-12,15.96,8.24,99.9,58.74,1.42,161.92129629629628,2.25
2022-04-13,14.0,7.04,99.9,70.1,1.92,95.25462962962963,1.56
2022-04-14,17.12,5.9,99.9,60.03,1.42,170.71759259259258,2.37
2022-04-15,20.28,2.73,100.0,46.21,0.86,237.38425925925927,3.04
2022-04-16,23.73,4.83,100.0,30.44,1.51,296.52777777777777,4.31
2022-04-17,21.7,3.47,99.8,29.77,1.18,296.2962962962963,3.96
2022-04-18,23.2,9.0,91.8,44.65,2.16,224.1898148148148,3.84
2022-04-19,20.9,8.59,100.0,43.34,1.7,202.89351851851853,3.25
2022-04-20,9.66,5.09,98.0,66.26,3.33,114.00462962962962,1.64
2022-04-21,15.26,4.27,85.8,43.75,3.99,215.16203703703704,3.4
2022-04-22,14.78,5.28,96.7,50.31,1.77,135.06944444444443,2.23
2022-04-23,13.02,4.08,99.9,46.12,5.46,285.30092592592587,3.34
2022-04-24,17.33,5.04,93.0,44.2,2.49,297.337962962963,3.82
2022-04-25,20.97,0.97,100.0,33.83,1.66,321.18055555555554,4.27
2022-04-26,20.29,3.74,91.8,29.71,2.13,250.0,4.04
2022-04-27,12.7,7.85,100.0,48.87,1.69,61.45833333333333,1.58
2022-04-28,10.88,6.3,100.0,97.2,0.66,50.925925925925924,0.88
2022-04-29,19.89,3.01,100.0,46.22,1.17,279.6296296296296,3.56
2022-04-30,21.85,4.15,100.0,44.45,1.18,276.0416666666667,3.77
2022-05-01,23.4,6.58,100.0,45.46,1.64,261.22685185185185,3.97
2022-05-02,21.18,6.3,100.0,47.1,1.5,217.82407407407408,3.32
2022-05-03,16.65,5.76,100.0,64.58,1.61,199.1898148148148,2.61
2022-05-04,14.78,8.92,99.9,66.98,2.07,138.31018518518516,2.05
2022-05-05,20.64,7.23,100.0,44.11,1.67,314.93055555555554,4.22
2022-05-06,21.92,3.89,100.0,33.96,1.47,334.9537037037037,4.54
2022-05-07,21.97,4.76,100.0,35.85,0.94,334.9537037037037,4.36
2022-05-08,24.2,5.5,100.0,25.91,1.29,335.5324074074074,4.84
2022-05-09,23.65,6.38,99.5,38.83,2.07,334.72222222222223,4.97
2022-05-10,24.79,6.85,93.9,33.01,2.28,337.96296296296293,5.39
2022-05-11,24.88,10.02,89.0,34.24,2.83,334.9537037037037,5.67
2022-05-12,24.13,5.92,93.9,30.92,1.96,304.2824074074074,4.92
2022-05-13,28.76,7.13,99.9,27.72,1.26,331.13425925925924,5.35
2022-05-14,27.21,12.37,88.1,32.2,3.15,306.48148148148147,6.05
2022-05-15,29.44,9.35,85.5,28.19,1.14,301.7361111111111,5.12
2022-05-16,29.31,10.22,95.5,32.8,0.85,332.63888888888886,5.16
2022-05-17,28.92,8.61,94.0,27.39,1.14,334.72222222222223,5.38
2022-05-18,30.4,8.8,100.0,29.9,2.85,328.93518518518516,6.54
2022-05-19,30.39,14.26,85.0,25.02,3.02,331.01851851851853,7.06
2022-05-20,31.14,11.96,91.9,26.51,2.48,311.1111111111111,6.5
2022-05-21,31.54,13.32,87.6,17.72,3.07,316.08796296296293,7.37
2022-05-22,32.96,14.06,78.9,24.07,1.72,277.0833333333333,5.96
2022-05-23,29.11,11.84,90.7,26.71,2.22,340.04629629629625,6.31
2022-05-24,27.64,9.48,92.1,21.58,2.22,290.04629629629625,5.72
2022-05-25,23.45,5.03,90.7,26.86,1.68,333.10185185185185,5.04
2022-05-26,25.06,4.01,99.9,28.34,0.88,345.3703703703703,4.86
2022-05-27,30.85,6.31,99.6,17.24,1.04,347.91666666666663,5.68
2022-05-28,33.41,10.57,90.9,16.96,1.25,346.18055555555554,6.26
2022-05-29,31.19,10.9,90.2,15.14,1.84,338.88888888888886,6.53
2022-05-30,26.89,12.76,81.2,28.4,2.52,311.92129629629625,6.0
2022-05-31,32.53,7.94,94.7,14.94,1.19,344.44444444444446,6.05
2022-06-01,32.68,10.56,89.5,18.39,1.3,339.1203703703704,6.17
2022-06-02,31.6,12.79,96.9,17.78,1.48,288.4259259259259,5.73
2022-06-03,32.26,11.44,92.2,23.52,1.16,334.14351851851853,5.89
2022-06-04,30.45,12.66,82.9,19.67,1.66,344.6759259259259,6.36
2022-06-05,29.78,10.55,83.8,22.58,1.35,340.50925925925924,5.89
2022-06-06,34.68,10.62,85.8,12.03,1.09,337.38425925925924,6.17
2022-06-07,34.68,11.44,86.0,16.77,1.12,349.30555555555554,6.34
2022-06-08,31.95,12.66,92.2,24.2,1.95,278.2407407407407,5.99
2022-06-09,33.76,11.37,95.2,21.23,1.02,343.8657407407407,6.07
2022-06-10,33.88,13.46,93.6,22.24,1.91,346.2962962962963,6.98
2022-06-11,31.75,14.68,79.9,19.27,2.81,349.30555555555554,7.61
2022-06-12,33.62,12.99,67.42,15.21,2.8,320.60185185185185,7.84
2022-06-13,39.34,18.59,38.75,11.29,2.02,294.9074074074074,8.06
2022-06-14,41.28,19.13,41.68,9.66,2.02,305.6712962962963,8.36
2022-06-15,38.06,20.33,56.0,11.69,2.08,274.0740740740741,7.51
2022-06-16,37.73,17.24,76.4,18.38,1.73,304.97685185185185,7.09
2022-06-17,37.5,15.27,70.9,14.06,2.33,338.1944444444444,8.16
2022-06-18,36.11,16.77,56.27,14.4,3.51,338.54166666666663,9.32
2022-06-19,34.75,14.67,80.9,15.14,1.86,352.31481481481484,7.33
2022-06-20,35.0,13.33,82.8,18.71,1.35,307.4074074074074,6.24
2022-06-21,27.31,13.06,85.1,24.48,1.55,146.2962962962963,3.88
2022-06-22,28.88,10.9,82.5,21.23,1.96,353.35648148148147,6.44
2022-06-23,28.92,13.47,79.7,15.35,2.34,341.2037037037037,6.81
2022-06-24,29.55,10.7,86.6,22.24,1.56,349.65277777777777,6.15
2022-06-25,32.17,11.25,81.5,14.26,1.05,346.87499999999994,6.0
2022-06-26,32.78,11.24,69.4,17.3,1.38,349.18981481481484,6.46
2022-06-27,30.72,12.58,82.0,14.6,1.62,316.43518518518516,6.17
2022-06-28,32.79,13.38,96.1,21.42,1.84,347.22222222222223,6.78
2022-06-29,33.94,15.76,90.6,19.4,2.12,297.4537037037037,6.79
2022-06-30,35.54,12.37,94.2,12.23,1.34,342.47685185185185,6.68
2022-07-01,31.24,11.84,93.9,36.77,2.66,329.0509259259259,6.52
2022-07-02,31.72,15.95,90.5,35.35,2.52,314.1203703703704,6.51
2022-07-03,37.24,18.03,88.5,21.56,2.5,240.85648148148147,7.15
2022-07-04,36.9,15.62,93.4,12.64,1.29,331.9444444444444,6.68
2022-07-05,36.51,18.71,85.8,21.76,1.74,252.43055555555551,6.31
2022-07-06,32.79,18.3,95.7,38.18,2.18,318.40277777777777,6.44
2022-07-07,31.72,17.69,92.8,26.03,1.61,322.8009259259259,6.22
2022-07-08,34.41,16.15,84.7,15.54,1.78,348.9583333333333,7.13
2022-07-09,34.86,14.19,92.6,20.13,1.76,344.6759259259259,6.98
2022-07-10,35.22,17.1,72.6,20.48,2.98,341.2037037037037,8.33
2022-07-11,34.14,17.84,64.99,17.5,3.52,340.162037037037,8.8
2022-07-12,36.1,15.27,66.91,15.68,1.96,338.88888888888886,7.48
2022-07-13,37.03,18.3,55.52,14.46,2.81,336.34259259259255,8.75
2022-07-14,39.38,19.04,59.65,12.57,2.11,326.7361111111111,8.21
2022-07-15,36.76,15.21,83.0,15.27,2.19,337.5,7.73
2022-07-16,36.69,15.14,79.3,15.68,1.8,335.7638888888889,7.27
2022-07-17,36.3,14.87,83.6,15.61,1.96,337.61574074074076,7.39
2022-07-18,36.28,16.82,60.28,15.07,2.74,337.73148148148147,8.44
2022-07-19,36.88,19.38,64.8,14.93,2.31,329.2824074074074,8.03
2022-07-20,36.75,14.6,81.5,16.01,1.55,333.7962962962963,6.93
2022-07-21,34.74,18.11,93.9,21.02,3.03,331.71296296296293,7.91
2022-07-22,38.04,19.44,67.56,17.7,2.3,322.91666666666663,8.02
2022-07-23,39.09,17.9,75.1,12.77,2.16,324.65277777777777,8.04
2022-07-24,40.11,18.05,67.07,6.62,1.52,334.02777777777777,7.43
2022-07-25,39.11,16.83,74.7,9.19,1.62,298.0324074074074,6.98
2022-07-26,37.29,12.71,84.6,7.64,1.96,328.93518518518516,7.5
2022-07-27,35.34,18.78,98.8,27.09,2.74,316.8981481481481,7.36
2022-07-28,36.27,17.29,98.2,17.63,1.85,328.00925925925924,7.04
2022-07-29,37.61,17.08,96.8,19.19,2.05,320.3703703703703,7.32
2022-07-30,33.75,22.38,83.4,39.61,3.49,263.4259259259259,6.83
2022-07-31,36.27,19.91,94.1,20.47,2.52,316.2037037037037,7.59
2022-08-01,36.29,19.77,86.4,25.67,2.76,275.5787037037037,7.3
2022-08-02,36.33,18.7,73.4,23.78,2.47,291.43518518518516,7.34
2022-08-03,36.5,19.84,64.16,20.34,3.38,313.42592592592587,8.75
2022-08-04,34.89,18.04,64.88,19.34,3.38,272.33796296296293,8.03
2022-08-05,35.73,16.95,69.42,14.12,2.47,320.2546296296296,7.74
2022-08-06,34.8,17.56,74.9,17.43,2.98,318.05555555555554,7.94
2022-08-07,34.86,17.43,65.22,14.12,2.34,318.5185185185185,7.45
2022-08-08,35.01,16.8,78.2,13.92,2.48,318.287037037037,7.5
2022-08-09,34.68,16.61,75.6,16.22,2.97,309.14351851851853,7.81
2022-08-10,34.48,16.01,93.7,20.48,2.9,296.412037037037,7.24
2022-08-11,34.62,14.47,75.4,18.6,2.78,306.8287037037037,7.43
2022-08-12,37.68,18.7,76.7,20.47,2.0,255.90277777777777,6.71
2022-08-13,30.4,17.22,85.0,35.16,2.58,154.51388888888889,4.69
2022-08-14,34.27,14.27,99.9,27.43,1.43,290.162037037037,5.66
2022-08-15,32.04,15.96,68.85,16.42,2.23,313.6574074074074,6.75
2022-08-16,31.83,14.94,70.4,21.16,1.99,301.5046296296296,6.24
2022-08-17,29.35,13.11,74.5,16.97,1.82,299.537037037037,5.73
2022-08-18,28.95,10.41,90.5,19.67,1.87,307.2916666666667,5.62
2022-08-19,32.85,9.95,88.7,17.77,1.09,304.7453703703703,5.28
2022-08-20,34.82,15.28,91.3,21.76,1.88,298.84259259259255,6.32
2022-08-21,36.35,14.32,96.3,11.35,1.38,297.4537037037037,6.01
2022-08-22,34.94,13.56,86.9,23.29,1.44,299.4212962962963,5.82
2022-08-23,32.59,17.16,89.7,34.13,3.22,300.23148148148147,6.67
2022-08-24,33.13,18.51,81.7,27.38,3.58,269.212962962963,7.09
2022-08-25,32.4,18.04,85.2,29.26,2.0,259.72222222222223,5.61
2022-08-26,31.04,16.3,93.8,38.05,2.76,275.69444444444446,5.75
2022-08-27,29.41,15.4,91.6,40.15,2.32,289.0046296296296,5.35
2022-08-28,30.39,17.23,93.1,35.56,3.16,283.3333333333333,5.98
2022-08-29,30.99,19.44,79.6,35.42,3.55,231.8287037037037,6.09
2022-08-30,35.35,17.22,93.4,28.11,1.6,204.62962962962962,4.97
2022-08-31,31.79,16.74,93.2,23.86,1.86,256.3657407407407,5.34
2022-09-01,30.25,12.51,90.0,21.71,1.21,220.60185185185182,4.23
2022-09-02,31.24,15.27,78.2,23.12,1.72,281.48148148148147,5.44
2022-09-03,29.92,10.94,83.6,20.62,1.39,266.31944444444446,4.76
2022-09-04,31.96,10.69,89.5,22.58,0.98,287.73148148148147,4.66
2022-09-05,32.17,10.61,91.4,18.38,1.1,287.61574074074076,4.82
2022-09-06,30.82,12.65,71.4,24.88,1.29,281.9444444444444,4.86
2022-09-07,30.98,12.76,80.7,22.05,1.91,250.8101851851852,5.24
2022-09-08,30.45,11.98,85.3,24.94,1.75,271.18055555555554,5.06
2022-09-09,31.91,15.81,82.4,31.57,1.33,270.8333333333333,4.84
2022-09-10,31.91,15.81,84.5,26.83,2.65,269.09722222222223,5.93
2022-09-11,33.59,17.22,82.8,27.71,2.73,242.24537037037035,6.05
2022-09-12,32.21,18.31,85.7,27.93,2.44,160.99537037037035,4.94
2022-09-13,22.6,18.83,92.1,69.25,2.13,62.96296296296296,1.84
2022-09-14,27.0,16.95,89.9,29.68,2.26,204.2824074074074,4.38
2022-09-15,26.46,12.24,92.0,35.3,1.61,217.12962962962965,3.81
2022-09-16,28.75,12.23,92.9,34.34,1.0,239.12037037037035,3.76
2022-09-17,29.84,11.97,94.3,31.78,2.16,217.36111111111111,4.56
2022-09-18,27.63,17.42,88.7,47.67,2.97,176.50462962962962,4.08
2022-09-19,29.01,14.25,91.8,33.53,1.76,230.20833333333331,4.26
2022-09-20,30.15,13.17,90.0,27.31,2.44,237.49999999999997,5.06
2022-09-21,21.45,15.39,91.8,56.31,2.1,53.00925925925926,1.96
2022-09-22,27.33,12.3,94.4,39.75,1.42,230.78703703703704,3.71
2022-09-23,27.55,13.18,94.3,42.8,1.98,188.42592592592592,3.66
