Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-23,12.22,0.79,100.0,57.09,1.54,90.16203703703704,0.7
2017-12-24,5.23,-1.5,100.0,99.9,0.92,42.592592592592595,0.25
2017-12-25,4.97,-1.31,100.0,99.9,2.16,35.763888888888886,0.22
2017-12-26,7.81,2.2,100.0,75.1,1.96,43.86574074074074,0.55
2017-12-27,8.14,1.39,100.0,64.41,3.87,53.35648148148148,0.91
2017-12-28,8.27,3.35,100.0,94.9,1.97,34.60648148148148,0.33
2017-12-29,11.84,4.29,100.0,96.8,1.18,40.97222222222222,0.35
2017-12-30,16.33,5.04,100.0,58.84,1.46,87.96296296296295,0.84
2017-12-31,14.27,2.95,100.0,54.89,2.1,48.958333333333336,1.12
2018-01-01,12.04,0.18,100.0,56.99,2.29,70.94907407407408,0.96
2018-01-02,13.13,5.57,100.0,81.3,2.24,44.21296296296296,0.63
2018-01-03,17.82,7.32,100.0,72.7,2.04,64.35185185185185,0.87
2018-01-04,17.75,6.46,100.0,55.1,1.61,93.05555555555554,0.98
2018-01-05,15.01,5.98,100.0,50.2,1.9,43.74999999999999,1.17
2018-01-06,8.61,1.93,100.0,99.9,2.33,7.060185185185184,0.29
2018-01-07,6.45,1.86,100.0,99.9,1.75,26.041666666666664,0.28
2018-01-08,6.92,-1.85,100.0,78.1,1.18,50.0,0.45
2018-01-09,5.71,-3.94,100.0,77.8,2.14,63.310185185185176,0.49
2018-01-10,10.01,0.11,100.0,65.67,1.56,71.41203703703704,0.66
2018-01-11,7.85,-0.3,100.0,69.82,3.0,76.9675925925926,0.72
2018-01-12,10.15,1.26,100.0,71.8,2.66,75.46296296296295,0.74
2018-01-13,7.06,0.99,100.0,81.4,3.04,42.70833333333333,0.56
2018-01-14,7.47,2.13,100.0,78.3,1.93,35.18518518518518,0.56
2018-01-15,9.54,0.46,100.0,61.74,0.9,75.34722222222221,0.58
2018-01-16,14.18,2.2,100.0,69.29,1.53,97.33796296296296,0.76
2018-01-17,10.9,3.08,100.0,59.5,4.01,70.25462962962963,1.2
2018-01-18,11.83,-0.56,100.0,58.6,1.3,101.9675925925926,0.76
2018-01-19,12.85,3.69,100.0,67.48,3.02,73.37962962962962,1.03
2018-01-20,13.25,1.8,100.0,52.91,2.35,87.84722222222221,1.19
2018-01-21,14.86,8.14,100.0,72.1,3.65,62.38425925925925,1.09
2018-01-22,14.93,7.94,100.0,65.02,3.6,107.63888888888889,1.28
2018-01-23,15.6,3.95,100.0,71.8,2.99,92.82407407407406,1.07
2018-01-24,15.81,2.4,100.0,70.7,1.7,105.90277777777777,0.92
2018-01-25,8.88,2.07,100.0,99.9,2.41,30.439814814814813,0.33
2018-01-26,8.8,3.28,100.0,66.08,5.23,99.7685185185185,1.11
2018-01-27,9.2,-0.16,100.0,52.19,4.37,120.13888888888889,1.38
2018-01-28,13.04,-1.78,100.0,52.49,1.39,115.625,1.02
2018-01-29,13.17,-0.7,100.0,58.31,1.13,119.79166666666666,0.9
2018-01-30,14.52,-0.49,100.0,50.52,0.9,117.24537037037037,0.94
2018-01-31,13.03,-0.09,100.0,54.18,0.98,119.32870370370371,0.91
2018-02-01,9.35,1.39,100.0,60.87,3.02,60.648148148148145,1.08
2018-02-02,6.98,0.18,100.0,42.91,4.88,128.00925925925927,1.55
2018-02-03,8.41,0.92,100.0,70.6,3.25,64.69907407407406,0.89
2018-02-04,5.71,2.27,100.0,85.9,1.8,31.59722222222222,0.51
2018-02-05,4.03,2.27,100.0,95.7,1.97,21.52777777777778,0.37
2018-02-06,4.69,-0.29,98.0,50.06,5.78,76.50462962962963,1.34
2018-02-07,5.5,-1.03,100.0,43.74,4.33,124.07407407407408,1.41
2018-02-08,4.96,-1.37,100.0,49.52,3.98,52.77777777777777,1.19
2018-02-09,7.13,-5.09,100.0,59.54,2.75,87.73148148148148,1.04
2018-02-10,8.06,0.31,100.0,52.47,4.73,139.8148148148148,1.49
2018-02-11,14.47,2.88,100.0,64.34,2.9,91.2037037037037,1.37
2018-02-12,8.59,-2.11,100.0,36.6,3.76,145.48611111111111,1.77
2018-02-13,4.76,-4.68,100.0,66.07,1.44,39.12037037037037,0.68
2018-02-14,9.58,1.57,100.0,95.1,0.9,52.54629629629629,0.56
2018-02-15,16.89,1.6,100.0,64.66,0.85,83.79629629629629,1.05
2018-02-16,16.67,4.9,100.0,68.18,1.27,135.06944444444443,1.31
2018-02-17,12.1,4.23,100.0,46.07,3.88,118.51851851851852,1.88
2018-02-18,12.18,3.62,99.9,49.2,4.36,98.14814814814815,1.87
2018-02-19,12.38,6.11,100.0,72.0,4.14,75.57870370370371,1.22
2018-02-20,11.77,6.99,100.0,64.11,5.49,78.00925925925925,1.5
2018-02-21,8.74,2.48,96.5,33.35,7.12,167.82407407407408,2.45
2018-02-22,8.13,0.31,71.7,27.45,5.93,167.9398148148148,2.8
2018-02-23,6.58,-5.63,100.0,54.51,3.86,159.49074074074073,1.42
2018-02-24,9.8,-6.24,100.0,40.24,1.08,165.162037037037,1.32
2018-02-25,14.32,-5.02,100.0,26.62,2.54,169.21296296296293,2.43
2018-02-26,11.63,-2.25,93.4,19.72,4.25,179.16666666666666,2.88
2018-02-27,6.3,-6.11,82.5,30.44,2.53,165.3935185185185,1.76
2018-02-28,5.78,-1.99,100.0,83.1,6.32,51.851851851851855,0.69
2018-03-01,11.51,5.78,100.0,56.34,6.83,52.31481481481481,1.8
2018-03-02,9.89,-0.96,100.0,48.46,4.19,109.1435185185185,1.79
2018-03-03,15.74,3.08,100.0,44.56,3.01,146.75925925925924,2.29
2018-03-04,14.52,5.58,100.0,47.75,2.08,118.98148148148147,1.82
2018-03-05,13.18,4.56,100.0,59.76,2.56,116.7824074074074,1.61
2018-03-06,13.46,1.93,100.0,40.87,2.41,118.05555555555554,1.97
2018-03-07,12.3,0.32,100.0,36.18,1.77,182.98611111111111,2.0
2018-03-08,13.39,5.03,94.7,55.76,3.0,122.68518518518518,1.89
2018-03-09,14.88,8.27,100.0,69.86,3.76,70.4861111111111,1.46
2018-03-10,13.6,7.87,100.0,89.6,3.68,27.662037037037038,0.71
2018-03-11,14.88,6.52,99.9,52.24,3.22,121.18055555555556,2.07
2018-03-12,14.45,3.29,100.0,43.82,1.96,159.25925925925924,2.09
2018-03-13,14.12,2.54,100.0,59.06,1.06,133.68055555555554,1.54
2018-03-14,11.44,4.57,100.0,78.1,4.15,60.763888888888886,1.08
2018-03-15,16.01,5.3,100.0,39.96,2.44,171.0648148148148,2.51
2018-03-16,13.91,1.73,100.0,42.81,1.19,155.32407407407408,1.85
2018-03-17,10.09,0.38,100.0,61.72,1.5,107.9861111111111,1.3
2018-03-18,10.42,-0.03,100.0,59.3,2.55,144.21296296296296,1.64
2018-03-19,10.97,-0.97,100.0,53.68,2.87,97.68518518518518,1.63
2018-03-20,7.19,-0.03,100.0,54.35,6.19,133.7962962962963,1.72
2018-03-21,7.39,0.72,68.07,35.73,6.18,221.75925925925924,2.94
2018-03-22,9.68,1.4,74.3,35.99,5.68,227.08333333333334,3.09
2018-03-23,13.73,0.04,100.0,44.82,2.41,155.90277777777777,2.22
2018-03-24,11.7,2.2,100.0,52.03,3.36,170.02314814814812,2.13
2018-03-25,11.97,2.41,100.0,54.35,2.76,159.60648148148147,1.99
2018-03-26,12.05,4.15,100.0,46.56,4.0,129.86111111111111,2.22
2018-03-27,16.49,4.97,100.0,62.85,3.05,150.81018518518516,2.16
2018-03-28,19.97,3.15,100.0,33.16,1.75,232.0601851851852,3.23
2018-03-29,17.96,4.49,100.0,33.11,1.37,215.04629629629628,2.8
2018-03-30,13.78,3.07,100.0,29.94,2.09,212.96296296296293,2.76
2018-03-31,13.25,0.85,100.0,36.59,3.83,203.125,2.89
2018-04-01,16.74,-0.83,100.0,42.25,2.31,210.06944444444443,2.86
2018-04-02,16.49,8.61,64.99,35.29,5.3,185.18518518518516,4.27
2018-04-03,20.19,8.54,93.4,35.48,3.95,174.7685185185185,3.84
2018-04-04,17.7,6.52,100.0,42.39,2.62,190.3935185185185,2.99
2018-04-05,18.29,5.91,100.0,43.67,2.08,225.23148148148147,3.1
2018-04-06,19.11,9.41,100.0,42.19,5.63,177.19907407407408,3.73
2018-04-07,13.13,7.06,100.0,68.3,2.47,43.51851851851851,1.24
2018-04-08,13.66,3.55,100.0,66.26,1.96,117.70833333333333,1.68
2018-04-09,12.64,2.61,100.0,61.25,1.53,102.54629629629629,1.54
2018-04-10,7.94,3.15,100.0,99.9,4.04,42.93981481481481,0.47
2018-04-11,9.08,3.68,100.0,99.9,2.74,21.990740740740737,0.41
2018-04-12,16.21,4.9,100.0,54.04,2.14,159.25925925925924,2.35
2018-04-13,14.45,7.33,100.0,68.81,2.45,156.13425925925927,2.02
2018-04-14,18.63,3.95,100.0,41.84,1.21,216.66666666666663,2.88
2018-04-15,19.22,5.64,100.0,52.61,1.42,197.45370370370367,2.76
2018-04-16,16.35,5.71,100.0,60.21,3.02,168.5185185185185,2.45
2018-04-17,22.88,4.23,100.0,37.43,1.05,246.99074074074073,3.43
2018-04-18,22.99,9.29,100.0,43.17,2.14,264.35185185185185,4.06
2018-04-19,21.52,10.5,95.0,46.77,2.34,265.74074074074076,3.99
2018-04-20,21.05,9.08,100.0,46.7,2.34,268.98148148148147,3.9
2018-04-21,21.32,8.08,100.0,51.71,2.05,230.32407407407405,3.45
2018-04-22,21.73,9.76,99.9,51.44,1.59,183.10185185185185,2.99
2018-04-23,20.73,10.02,100.0,64.93,1.52,177.54629629629628,2.64
2018-04-24,24.28,9.29,100.0,38.23,1.49,265.3935185185185,4.1
2018-04-25,23.8,9.42,100.0,44.33,2.76,274.65277777777777,4.44
2018-04-26,20.18,8.0,100.0,45.35,3.24,284.60648148148147,4.12
2018-04-27,22.92,7.8,100.0,41.54,2.13,274.18981481481484,4.19
2018-04-28,20.39,6.24,100.0,55.99,1.98,204.0509259259259,3.05
2018-04-29,13.28,4.85,100.0,62.65,1.44,161.34259259259258,2.07
2018-04-30,15.13,2.88,100.0,40.57,1.61,218.9814814814815,2.83
2018-05-01,14.39,0.98,100.0,40.11,3.52,269.09722222222223,3.43
2018-05-02,18.09,-0.37,100.0,38.13,2.44,250.69444444444443,3.61
2018-05-03,13.8,7.53,100.0,53.86,5.34,224.4212962962963,2.95
2018-05-04,17.63,7.47,89.8,45.91,4.92,288.31018518518516,4.21
2018-05-05,22.92,6.66,100.0,46.35,2.64,298.3796296296296,4.46
2018-05-06,26.02,7.53,100.0,31.59,1.11,274.537037037037,4.3
2018-05-07,25.82,12.25,100.0,39.23,1.27,195.83333333333334,3.58
2018-05-08,23.2,11.03,100.0,51.37,3.39,274.30555555555554,4.39
2018-05-09,21.12,9.49,100.0,46.97,4.54,300.0,4.6
2018-05-10,18.9,4.5,100.0,48.89,4.37,288.77314814814815,4.07
2018-05-11,24.88,3.35,100.0,35.85,1.33,265.97222222222223,4.16
2018-05-12,19.04,5.51,100.0,60.53,3.75,196.99074074074073,3.05
2018-05-13,14.94,3.09,100.0,44.38,3.54,248.49537037037035,3.34
2018-05-14,15.01,5.71,100.0,41.33,4.05,186.1111111111111,3.16
2018-05-15,16.08,7.74,90.0,57.84,5.14,290.85648148148147,3.69
2018-05-16,22.47,6.99,100.0,46.36,2.65,297.22222222222223,4.44
2018-05-17,24.01,4.5,100.0,38.29,1.36,240.62499999999997,3.87
2018-05-18,24.01,8.08,100.0,40.32,1.06,233.79629629629628,3.65
2018-05-19,25.43,8.28,100.0,38.84,1.88,252.43055555555551,4.41
2018-05-20,24.55,8.61,100.0,36.81,1.6,272.10648148148147,4.43
2018-05-21,24.89,10.69,100.0,43.5,1.63,225.11574074074073,3.93
2018-05-22,25.09,8.21,100.0,24.49,1.82,298.72685185185185,5.05
2018-05-23,25.09,8.69,100.0,44.05,1.39,187.38425925925927,3.46
2018-05-24,26.29,12.92,100.0,44.1,1.65,220.37037037037035,4.07
2018-05-25,24.95,13.05,100.0,44.25,2.24,168.63425925925927,3.67
2018-05-26,23.61,11.08,100.0,61.04,1.53,133.21759259259258,2.59
2018-05-27,26.57,11.78,100.0,41.13,1.53,247.1064814814815,4.35
2018-05-28,20.73,13.39,100.0,73.0,1.55,107.75462962962963,1.98
2018-05-29,23.68,13.18,100.0,55.63,1.8,207.63888888888889,3.52
2018-05-30,20.99,11.58,100.0,67.08,1.25,145.71759259259258,2.43
2018-05-31,23.87,10.16,100.0,48.31,1.05,209.83796296296293,3.46
2018-06-01,26.17,13.47,100.0,43.71,2.0,246.52777777777777,4.5
2018-06-02,25.09,13.26,100.0,51.37,1.28,229.8611111111111,3.86
2018-06-03,24.55,11.85,100.0,52.44,1.5,230.20833333333331,3.83
2018-06-04,23.35,13.26,100.0,47.65,1.61,207.52314814814812,3.64
2018-06-05,21.46,11.17,100.0,45.14,2.19,239.46759259259258,3.95
2018-06-06,20.73,11.03,100.0,48.95,1.59,151.62037037037035,2.82
2018-06-07,24.61,10.57,100.0,40.93,1.5,271.75925925925924,4.43
2018-06-08,24.97,13.6,100.0,52.39,2.11,146.52777777777777,3.21
2018-06-09,25.02,13.59,100.0,51.42,1.67,117.01388888888887,2.78
2018-06-10,23.08,13.19,100.0,47.51,1.23,170.37037037037038,3.1
2018-06-11,23.01,11.71,100.0,49.88,1.96,249.76851851851848,4.05
2018-06-12,21.07,9.42,100.0,53.01,3.15,97.22222222222221,2.71
2018-06-13,20.12,12.52,89.7,56.13,4.86,194.0972222222222,3.76
2018-06-14,22.47,11.58,95.3,46.09,4.17,300.9259259259259,5.02
2018-06-15,25.97,11.1,99.6,39.38,3.72,309.25925925925924,5.72
2018-06-16,24.68,12.66,100.0,40.87,3.52,310.5324074074074,5.43
2018-06-17,24.09,11.45,95.6,37.22,4.12,308.10185185185185,5.65
2018-06-18,25.43,12.66,93.2,44.65,4.37,305.4398148148148,5.68
2018-06-19,31.2,13.07,100.0,26.03,1.71,318.98148148148147,6.07
2018-06-20,33.28,16.76,83.3,24.34,1.7,319.56018518518516,6.53
2018-06-21,33.69,15.42,93.5,26.97,1.85,313.42592592592587,6.51
2018-06-22,29.6,15.89,100.0,35.51,3.28,315.625,6.44
2018-06-23,31.06,12.66,92.7,28.74,1.95,322.68518518518516,6.25
2018-06-24,31.74,12.73,99.8,21.37,1.71,306.48148148148147,6.09
2018-06-25,33.55,13.2,93.3,21.16,1.32,322.10648148148147,6.15
2018-06-26,34.02,14.95,100.0,27.04,1.57,315.04629629629625,6.28
2018-06-27,31.26,17.3,100.0,39.22,1.8,183.33333333333331,4.39
2018-06-28,29.06,15.62,100.0,46.6,2.47,244.21296296296296,4.94
2018-06-29,31.74,16.48,100.0,33.4,2.06,248.95833333333334,5.5
2018-06-30,32.48,17.3,100.0,33.54,2.78,246.75925925925924,6.05
2018-07-01,32.55,17.03,100.0,33.13,1.76,267.3611111111111,5.61
2018-07-02,30.72,15.83,100.0,27.92,1.29,275.81018518518516,5.24
2018-07-03,32.68,14.88,100.0,23.66,1.11,314.0046296296296,5.75
2018-07-04,32.62,14.88,100.0,18.32,2.77,289.4675925925926,7.04
2018-07-05,25.97,15.08,99.7,37.08,3.91,298.0324074074074,5.8
2018-07-06,28.52,14.21,97.9,33.07,2.28,312.26851851851853,5.85
2018-07-07,32.14,14.74,100.0,33.4,1.86,282.52314814814815,5.75
2018-07-08,33.28,18.04,100.0,28.87,2.11,254.51388888888886,5.91
2018-07-09,31.13,17.09,100.0,31.37,2.84,309.14351851851853,6.55
2018-07-10,30.25,15.96,90.4,39.63,2.87,295.7175925925926,6.13
2018-07-11,30.45,15.62,90.3,38.81,2.37,288.1944444444444,5.86
2018-07-12,30.27,15.76,100.0,38.34,1.75,266.5509259259259,5.19
2018-07-13,33.22,17.84,96.9,27.45,2.03,269.3287037037037,6.07
2018-07-14,35.3,16.62,100.0,20.68,1.67,294.44444444444446,6.39
2018-07-15,34.96,16.17,98.0,16.29,1.66,304.97685185185185,6.54
2018-07-16,24.48,15.67,87.3,49.93,4.16,206.0185185185185,4.59
2018-07-17,32.08,13.94,97.8,22.31,1.66,308.7962962962963,6.06
2018-07-18,32.73,16.14,88.4,29.46,2.62,237.96296296296293,6.14
2018-07-19,35.91,14.35,97.0,18.52,1.78,297.91666666666663,6.67
2018-07-20,28.31,15.69,100.0,46.33,3.32,221.18055555555554,4.88
2018-07-21,25.22,14.82,94.1,43.3,3.19,224.76851851851853,4.66
2018-07-22,28.58,13.0,99.4,34.36,2.31,258.5648148148148,5.23
2018-07-23,33.89,12.12,100.0,26.77,1.01,298.0324074074074,5.42
2018-07-24,34.63,19.05,92.2,22.78,1.93,294.56018518518516,6.54
2018-07-25,34.89,17.43,98.2,28.52,1.34,292.01388888888886,5.84
2018-07-26,37.46,18.99,84.4,13.92,1.8,287.73148148148147,6.93
2018-07-27,35.97,16.03,100.0,22.17,1.2,271.87499999999994,5.6
2018-07-28,31.47,18.72,97.7,33.47,2.26,287.84722222222223,5.97
2018-07-29,35.03,16.64,100.0,23.12,1.62,284.83796296296293,6.07
2018-07-30,35.63,15.76,100.0,22.3,1.26,286.5740740740741,5.78
2018-07-31,33.37,17.97,98.0,32.7,2.12,312.61574074074076,6.39
2018-08-01,35.43,17.3,91.6,26.77,1.49,329.39814814814815,6.47
2018-08-02,37.18,16.57,94.8,23.52,1.17,331.5972222222222,6.35
2018-08-03,37.38,16.84,95.5,15.68,2.43,341.3194444444444,7.98
2018-08-04,35.84,18.85,73.7,23.59,2.39,325.69444444444446,7.55
2018-08-05,35.57,16.55,83.1,24.67,1.64,324.18981481481484,6.56
2018-08-06,37.11,16.5,91.3,14.46,1.2,326.38888888888886,6.3
2018-08-07,35.77,18.85,85.9,29.94,3.42,238.42592592592592,7.25
2018-08-08,33.42,17.03,89.5,36.58,2.75,277.31481481481484,6.35
2018-08-09,25.22,15.76,90.3,43.71,4.13,306.48148148148147,5.6
2018-08-10,29.84,14.01,83.0,32.6,1.57,305.4398148148148,5.43
2018-08-11,33.28,15.35,90.3,34.68,1.6,296.0648148148148,5.7
2018-08-12,31.81,17.57,92.3,46.11,2.72,175.23148148148147,4.67
2018-08-13,29.17,15.15,95.1,42.6,2.36,297.10648148148147,5.42
2018-08-14,24.75,15.56,83.8,47.09,4.11,310.5324074074074,5.53
2018-08-15,30.66,13.07,93.4,31.3,1.36,321.52777777777777,5.42
2018-08-16,31.13,17.64,94.0,43.81,2.22,253.125,5.16
2018-08-17,26.71,13.54,85.9,45.26,3.81,302.5462962962963,5.61
2018-08-18,27.37,11.65,84.4,36.05,2.45,316.2037037037037,5.54
2018-08-19,30.79,11.24,95.5,27.79,1.8,303.35648148148147,5.55
2018-08-20,31.49,13.69,88.2,27.07,1.77,308.21759259259255,5.74
2018-08-21,33.2,12.73,93.3,26.77,0.88,297.56944444444446,4.94
2018-08-22,35.09,16.64,79.4,22.51,1.49,293.287037037037,5.88
2018-08-23,30.86,17.23,89.8,41.72,2.57,283.10185185185185,5.64
2018-08-24,26.69,15.69,83.3,43.08,4.2,249.537037037037,5.46
2018-08-25,24.55,13.94,83.7,35.52,4.28,283.449074074074,5.63
2018-08-26,29.1,11.85,88.1,30.09,1.82,293.05555555555554,5.18
2018-08-27,33.61,13.53,83.1,24.4,1.1,292.1296296296296,5.11
2018-08-28,32.95,20.26,86.9,35.23,3.7,249.4212962962963,6.55
2018-08-29,29.71,15.35,84.7,38.0,2.7,279.97685185185185,5.56
2018-08-30,29.64,15.42,86.2,30.63,2.06,262.037037037037,5.17
2018-08-31,27.97,13.94,89.4,35.92,3.35,284.60648148148147,5.64
2018-09-01,31.13,13.8,94.5,25.02,2.21,285.30092592592587,5.68
2018-09-02,32.0,13.33,89.1,21.03,1.21,261.80555555555554,4.72
2018-09-03,30.59,14.81,82.6,40.97,1.46,203.00925925925924,4.06
2018-09-04,30.93,13.86,88.0,31.84,1.3,254.51388888888886,4.51
2018-09-05,29.38,15.35,96.1,43.0,1.46,185.76388888888889,3.66
2018-09-06,25.49,14.34,97.6,42.9,2.78,207.75462962962962,4.06
2018-09-07,27.56,13.93,89.0,38.2,1.91,271.52777777777777,4.59
2018-09-08,29.01,14.36,100.0,43.55,2.58,242.47685185185182,4.61
2018-09-09,26.69,16.35,99.6,55.87,1.41,171.52777777777777,3.02
2018-09-10,27.49,15.15,98.7,45.44,1.42,257.2916666666667,4.02
2018-09-11,27.7,14.74,98.6,47.55,1.06,187.49999999999997,3.16
2018-09-12,28.16,17.36,95.7,42.94,1.49,171.0648148148148,3.39
2018-09-13,26.01,14.4,94.3,48.29,2.52,260.7638888888889,4.25
2018-09-14,29.31,12.86,97.3,38.41,1.88,253.81944444444443,4.42
2018-09-15,24.5,11.3,97.3,49.33,1.24,141.2037037037037,2.55
2018-09-16,30.45,14.07,96.3,35.23,1.46,247.56944444444443,4.24
2018-09-17,30.18,17.16,96.5,31.17,2.87,242.36111111111111,5.2
2018-09-18,29.08,17.75,91.8,40.14,1.74,217.70833333333331,4.03
2018-09-19,30.99,15.28,92.5,33.2,0.86,242.24537037037035,3.74
2018-09-20,31.67,15.28,92.0,31.3,1.29,237.84722222222223,4.14
2018-09-21,29.44,17.09,85.5,33.34,2.25,217.70833333333331,4.55
2018-09-22,30.93,13.73,97.8,32.05,1.82,236.80555555555554,4.4
2018-09-23,32.79,15.35,88.2,27.31,2.74,239.12037037037035,5.63
2018-09-24,22.12,10.77,85.8,33.48,4.7,244.21296296296296,4.66
2018-09-25,23.33,8.14,86.7,31.26,1.78,237.03703703703704,3.54
2018-09-26,26.58,15.01,80.2,38.02,3.39,211.80555555555554,4.65
2018-09-27,27.9,13.52,91.5,42.27,1.55,226.1574074074074,3.6
2018-09-28,29.71,12.66,94.3,31.37,1.15,220.02314814814815,3.49
2018-09-29,28.17,11.51,96.8,29.76,2.06,222.45370370370367,4.07
2018-09-30,26.01,9.02,94.0,12.11,2.54,234.1435185185185,4.66
2018-10-01,18.23,10.63,76.7,39.81,5.57,212.49999999999997,4.08
2018-10-02,22.99,9.75,70.2,18.54,4.42,212.49999999999997,5.43
2018-10-03,28.43,7.87,77.0,24.07,2.21,218.287037037037,4.44
2018-10-04,26.08,6.12,96.8,31.52,1.78,214.0046296296296,3.43
2018-10-05,25.47,11.91,80.8,32.68,2.66,208.33333333333331,4.0
2018-10-06,26.08,12.24,94.3,39.27,2.93,185.41666666666666,3.79
2018-10-07,15.81,9.41,92.9,49.92,3.91,86.92129629629629,2.27
2018-10-08,21.84,8.14,99.0,38.97,1.72,188.77314814814812,2.68
2018-10-09,19.99,5.37,99.2,55.64,1.65,117.01388888888887,1.88
2018-10-10,20.8,12.11,96.9,61.07,2.92,87.03703703703702,2.03
2018-10-11,22.88,14.99,89.5,57.87,4.01,103.93518518518519,2.77
2018-10-12,26.17,16.89,84.7,46.41,2.54,151.04166666666666,3.26
2018-10-13,25.81,16.35,94.5,50.39,3.98,162.03703703703704,3.53
2018-10-14,19.69,11.64,98.1,75.3,4.48,49.53703703703704,1.51
2018-10-15,19.9,10.42,96.8,43.66,2.33,170.48611111111111,2.51
2018-10-16,21.77,8.54,93.4,44.93,1.03,185.76388888888889,2.09
2018-10-17,22.11,7.6,98.7,43.84,0.91,180.787037037037,1.97
2018-10-18,21.91,9.33,91.75,47.98,1.35,158.68055555555554,2.09
2018-10-19,21.25,12.97,93.4,57.85,1.39,84.9537037037037,1.63
2018-10-20,22.65,12.77,100.0,57.96,1.2,127.66203703703702,1.77
2018-10-21,22.61,10.88,99.5,57.42,1.21,147.80092592592592,1.84
2018-10-22,20.91,10.09,94.8,44.66,3.49,173.72685185185185,2.9
2018-10-23,21.1,7.06,94.3,42.22,1.92,171.0648148148148,2.33
2018-10-24,22.29,6.02,94.8,33.42,2.42,171.6435185185185,2.87
2018-10-25,23.79,5.43,94.7,35.99,1.2,170.71759259259258,2.11
2018-10-26,18.53,7.89,92.4,58.58,1.43,95.13888888888889,1.45
2018-10-27,12.79,4.63,81.9,53.49,4.81,113.0787037037037,2.11
2018-10-28,7.39,1.73,90.2,44.14,3.95,78.125,1.6
2018-10-29,7.95,1.75,92.5,66.2,3.94,114.12037037037035,1.21
2018-10-30,10.76,-0.9,98.0,54.35,4.12,88.54166666666667,1.54
2018-10-31,9.66,5.66,100.0,91.1,1.97,18.51851851851852,0.52
2018-11-01,12.57,5.84,98.4,69.78,1.17,78.81944444444443,0.9
2018-11-02,14.39,7.46,100.0,64.54,2.99,106.24999999999999,1.35
2018-11-03,14.38,5.04,90.1,48.35,2.97,153.125,1.85
2018-11-04,15.8,0.58,97.4,30.47,2.17,144.79166666666666,1.92
2018-11-05,11.38,5.04,99.9,69.0,3.34,19.09722222222222,1.01
2018-11-06,13.46,4.5,100.0,57.59,1.94,75.23148148148148,1.16
2018-11-07,15.14,5.78,93.9,64.83,2.55,69.09722222222221,1.28
2018-11-08,13.46,4.57,96.6,70.9,3.44,57.98611111111111,1.14
2018-11-09,13.91,7.06,96.9,55.88,2.32,116.08796296296295,1.33
2018-11-10,14.34,8.81,93.5,68.37,3.47,53.47222222222222,1.3
2018-11-11,18.99,10.43,89.7,63.19,3.82,69.44444444444444,1.85
2018-11-12,18.63,12.72,91.7,61.81,4.08,97.4537037037037,1.92
2018-11-13,19.44,8.87,99.8,60.66,0.91,109.1435185185185,1.02
2018-11-14,16.41,9.76,100.0,76.7,1.4,65.85648148148148,0.83
2018-11-15,17.56,11.91,94.2,70.5,2.1,75.23148148148148,1.15
2018-11-16,17.43,8.75,97.4,71.0,1.15,66.2037037037037,0.87
2018-11-17,16.21,8.95,99.1,71.6,1.28,59.37499999999999,0.84
2018-11-18,11.17,8.47,93.5,83.8,4.47,20.60185185185185,0.83
2018-11-19,13.84,4.9,94.4,68.74,1.4,83.91203703703704,0.82
2018-11-20,8.34,5.37,98.3,80.9,1.24,18.865740740740737,0.56
2018-11-21,13.58,5.7,100.0,67.94,2.42,87.73148148148148,0.95
2018-11-22,12.12,5.85,91.7,66.21,2.46,61.22685185185185,1.03
2018-11-23,12.44,3.43,98.6,63.96,1.85,69.32870370370371,0.88
2018-11-24,13.04,1.87,94.2,55.54,1.62,100.5787037037037,0.94
2018-11-25,11.9,4.23,98.0,58.67,2.21,91.2037037037037,0.97
2018-11-26,9.49,4.76,98.8,73.9,3.4,72.10648148148148,0.78
2018-11-27,12.85,2.61,95.1,56.78,2.11,103.24074074074073,1.0
2018-11-28,13.24,1.19,94.8,54.59,0.87,88.6574074074074,0.67
2018-11-29,14.32,6.0,92.8,49.85,2.71,88.19444444444444,1.41
2018-11-30,12.37,4.56,99.7,58.0,2.5,85.5324074074074,1.01
2018-12-01,12.11,3.76,96.9,68.37,0.89,63.310185185185176,0.58
2018-12-02,14.59,4.69,100.0,63.53,0.84,74.30555555555556,0.62
2018-12-03,13.05,3.68,99.9,77.7,1.08,63.42592592592593,0.53
2018-12-04,16.94,4.36,100.0,71.3,0.72,86.22685185185185,0.55
2018-12-05,9.95,3.08,100.0,98.0,1.1,27.314814814814813,0.37
2018-12-06,14.66,4.57,100.0,64.0,2.45,90.97222222222221,0.96
2018-12-07,13.52,-0.3,100.0,65.57,1.95,101.9675925925926,0.74
2018-12-08,12.71,4.29,89.0,58.66,2.2,91.7824074074074,0.98
2018-12-09,14.79,1.93,94.7,57.84,3.03,92.01388888888889,1.25
2018-12-10,13.25,1.93,93.0,60.5,3.32,100.92592592592592,1.14
2018-12-11,10.88,-0.5,98.4,59.97,0.89,77.31481481481481,0.51
2018-12-12,13.92,2.88,95.8,66.85,1.33,86.57407407407408,0.63
2018-12-13,8.68,6.18,99.9,82.2,2.97,12.152777777777777,0.6
2018-12-14,10.09,4.5,89.7,77.2,3.99,51.273148148148145,0.87
2018-12-15,10.49,3.22,98.2,78.4,0.74,34.49074074074074,0.47
