Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-09-24,32.88,12.41,97.3,21.68,0.96,244.0972222222222,3.95
2019-09-25,28.67,16.29,97.2,38.87,0.82,181.0185185185185,2.99
2019-09-26,28.93,13.82,99.2,47.58,0.41,220.37037037037035,2.98
2019-09-27,32.34,14.69,99.6,25.7,0.44,216.89814814814812,3.07
2019-09-28,27.61,13.28,99.2,56.73,0.47,185.18518518518516,2.58
2019-09-29,33.88,13.68,99.6,19.26,0.38,220.37037037037035,2.98
2019-09-30,28.0,12.88,99.1,33.3,0.53,218.05555555555554,2.89
2019-10-01,33.01,13.68,99.8,18.99,1.05,215.04629629629628,3.73
2019-10-02,27.74,12.82,77.5,22.02,0.99,223.37962962962962,3.32
2019-10-03,27.54,9.87,96.3,30.01,0.47,207.9861111111111,2.57
2019-10-04,30.34,9.8,96.2,23.76,0.45,218.05555555555554,2.72
2019-10-05,28.27,10.34,99.0,37.19,0.51,210.06944444444443,2.65
2019-10-06,27.73,11.74,99.6,46.05,0.42,179.97685185185185,2.35
2019-10-07,27.86,12.01,99.4,26.31,0.6,203.00925925925924,2.65
2019-10-08,28.4,11.67,97.7,40.21,0.49,199.1898148148148,2.53
2019-10-09,26.93,13.75,99.0,54.91,0.5,187.49999999999997,2.42
2019-10-10,22.55,16.49,98.9,61.14,0.4,88.6574074074074,1.44
2019-10-11,26.6,17.08,94.6,52.77,0.44,166.08796296296296,2.24
2019-10-12,24.21,16.15,98.9,61.72,0.44,90.04629629629629,1.49
2019-10-13,26.87,15.48,99.3,55.05,0.41,145.37037037037038,1.99
2019-10-14,24.23,14.74,99.4,39.27,0.62,84.60648148148147,1.63
2019-10-15,23.4,9.93,65.0,21.03,1.27,197.68518518518516,2.88
2019-10-16,25.2,8.0,72.8,22.23,0.85,200.46296296296296,2.48
2019-10-17,26.61,8.53,70.5,23.97,0.98,159.1435185185185,2.52
2019-10-18,26.02,13.01,86.1,40.56,0.68,143.40277777777777,2.06
2019-10-19,26.54,12.81,93.0,35.72,0.76,174.99999999999997,2.3
2019-10-20,19.65,10.73,93.2,41.4,1.1,75.46296296296295,1.64
2019-10-21,19.79,6.79,88.5,40.58,0.72,122.22222222222223,1.61
2019-10-22,13.41,9.65,98.4,63.84,0.93,28.703703703703702,0.9
2019-10-23,17.55,8.86,86.8,47.26,1.32,118.05555555555554,1.75
2019-10-24,21.47,10.07,77.6,37.02,1.38,167.59259259259258,2.33
2019-10-25,23.67,7.32,94.9,34.39,0.4,169.3287037037037,1.62
2019-10-26,23.07,7.8,99.7,45.74,0.37,166.4351851851852,1.57
2019-10-27,22.67,8.46,99.8,50.12,0.34,156.5972222222222,1.48
2019-10-28,21.54,9.46,99.8,62.35,0.18,91.66666666666666,1.07
2019-10-29,26.54,10.07,99.8,42.04,0.3,151.15740740740742,1.52
2019-10-30,25.4,10.13,99.8,44.52,0.39,147.22222222222223,1.55
2019-10-31,26.76,13.75,82.9,33.98,0.96,120.13888888888889,2.04
2019-11-01,27.68,13.28,85.8,37.67,1.14,156.0185185185185,2.31
2019-11-02,24.56,17.62,73.0,40.84,2.32,137.2685185185185,2.99
2019-11-03,22.15,16.15,68.11,26.0,2.73,153.125,3.44
2019-11-04,22.77,14.75,68.19,39.17,2.02,107.87037037037037,2.62
2019-11-05,18.28,12.14,76.6,34.48,2.35,153.24074074074073,2.49
2019-11-06,20.07,11.05,56.58,26.95,1.61,158.21759259259258,2.37
2019-11-07,20.55,8.52,74.8,26.56,2.23,152.08333333333334,2.68
2019-11-08,15.6,8.12,59.16,31.26,2.96,132.4074074074074,2.73
2019-11-09,17.94,10.87,68.22,28.57,2.7,120.02314814814814,2.8
2019-11-10,16.27,8.65,60.89,27.63,2.16,124.7685185185185,2.39
2019-11-11,16.54,8.92,68.62,31.54,1.93,103.70370370370371,2.1
2019-11-12,18.13,5.84,60.85,27.56,1.29,150.5787037037037,1.76
2019-11-13,18.61,6.58,96.9,36.23,1.15,102.08333333333333,1.45
2019-11-15,14.8,7.66,64.96,34.9,2.2,123.72685185185183,2.08
2019-11-16,15.8,0.74,88.1,19.16,1.03,138.0787037037037,1.36
2019-11-17,14.54,3.09,80.5,34.31,1.71,99.7685185185185,1.6
2019-11-18,16.93,3.3,68.55,28.3,1.18,110.41666666666666,1.52
2019-11-19,16.13,-0.66,80.3,22.66,0.84,133.33333333333331,1.16
2019-11-20,15.85,0.75,89.7,31.6,0.55,131.0185185185185,0.88
2019-11-21,15.95,3.76,93.2,48.82,0.54,58.91203703703703,0.84
2019-11-22,17.42,5.91,99.9,54.12,0.48,52.19907407407407,0.8
2019-11-23,15.62,9.93,84.0,34.63,3.44,78.47222222222221,2.37
2019-11-24,17.21,8.79,61.5,32.0,2.08,116.31944444444444,2.1
2019-11-25,19.81,10.87,79.7,44.22,1.41,117.12962962962962,1.55
2019-11-26,21.15,10.4,82.4,39.04,1.48,124.42129629629629,1.64
2019-11-27,19.6,13.28,70.0,40.34,2.07,117.93981481481481,2.07
2019-11-28,18.06,10.53,72.0,46.84,1.41,90.625,1.46
2019-11-29,21.16,14.42,70.0,44.77,1.85,58.44907407407407,1.99
2019-11-30,21.82,8.0,97.5,41.93,1.0,119.44444444444444,1.24
2019-12-01,17.08,6.38,98.7,36.71,0.85,113.77314814814814,0.97
2019-12-02,10.34,8.05,99.7,63.73,0.33,12.037037037037036,0.57
2019-12-03,9.19,6.77,99.8,89.5,0.28,7.060185185185184,0.47
2019-12-04,13.35,8.32,99.4,64.84,0.6,47.68518518518518,0.66
2019-12-05,11.19,7.44,99.8,96.4,0.2,21.412037037037038,0.47
2019-12-06,14.15,5.45,99.8,77.2,0.25,29.05092592592592,0.54
2019-12-07,17.6,4.31,99.9,53.97,0.3,98.0324074074074,0.59
2019-12-08,19.74,3.16,99.8,41.13,0.68,107.9861111111111,0.88
2019-12-09,19.62,6.52,69.67,19.09,1.66,114.58333333333333,1.84
2019-12-10,20.16,3.31,90.1,24.6,0.66,112.96296296296295,0.95
2019-12-11,18.77,2.57,85.0,25.15,1.21,63.42592592592593,1.54
2019-12-12,13.48,7.44,65.4,45.83,3.29,79.05092592592592,2.05
2019-12-13,18.82,13.35,69.08,44.24,4.18,63.88888888888888,2.91
2019-12-14,17.66,8.86,72.3,45.77,1.77,98.49537037037037,1.51
2019-12-15,18.62,4.5,93.9,37.57,0.53,105.78703703703704,0.74
2019-12-16,13.53,3.77,98.0,74.0,0.16,43.17129629629629,0.49
2019-12-17,16.66,8.59,99.4,64.12,0.23,69.32870370370371,0.56
2019-12-18,17.48,4.57,86.4,39.06,0.81,99.07407407407408,0.91
2019-12-19,16.41,3.76,95.2,59.51,0.48,52.08333333333333,0.66
2019-12-20,20.16,10.27,99.6,51.64,2.6,56.481481481481474,1.63
2019-12-21,21.29,15.08,83.6,43.17,4.48,92.36111111111111,2.94
2019-12-22,18.08,13.41,60.86,47.93,4.69,103.47222222222221,3.04
2019-12-23,20.22,6.32,79.3,26.55,0.93,102.19907407407408,1.17
2019-12-24,23.03,6.52,98.3,38.5,0.33,112.38425925925927,0.67
2019-12-25,20.95,5.05,99.8,37.7,0.23,109.72222222222221,0.52
2019-12-26,24.75,4.44,97.6,26.47,0.36,103.125,0.75
2019-12-27,19.22,2.91,99.8,46.31,0.2,106.01851851851852,0.49
2019-12-28,14.94,-1.46,99.8,34.63,0.22,110.64814814814815,0.41
2019-12-29,14.07,0.22,99.9,50.37,0.23,94.90740740740739,0.45
2019-12-30,14.54,1.7,99.8,52.66,0.4,64.35185185185185,0.6
2019-12-31,14.0,0.22,99.8,56.75,0.24,77.77777777777777,0.48
2020-01-01,13.93,0.09,99.8,58.23,0.2,107.06018518518518,0.43
2020-01-02,13.33,-0.05,99.8,55.41,0.28,107.9861111111111,0.47
2020-01-03,13.86,-0.72,99.8,56.28,0.65,104.16666666666666,0.64
2020-01-04,15.73,0.28,99.8,43.49,0.3,107.40740740740739,0.54
2020-01-05,18.82,0.02,99.8,38.25,0.22,110.30092592592591,0.52
2020-01-06,14.52,-0.25,99.9,56.68,0.22,108.68055555555556,0.48
2020-01-07,16.47,-0.52,99.8,41.68,0.63,109.83796296296296,0.8
2020-01-08,13.07,0.89,99.8,59.71,0.69,57.754629629629626,0.69
2020-01-09,15.13,0.02,99.8,54.87,0.26,107.29166666666666,0.54
2020-01-10,15.59,-0.25,99.8,31.26,0.52,98.37962962962962,0.77
2020-01-11,15.39,-0.59,98.3,33.27,0.67,116.89814814814814,0.85
2020-01-12,14.92,-2.73,99.8,25.42,0.3,121.18055555555556,0.57
2020-01-13,16.27,-2.86,97.7,22.18,0.36,111.68981481481481,0.68
2020-01-14,16.27,-3.06,90.8,29.65,0.38,123.14814814814815,0.69
2020-01-15,18.29,1.23,95.9,34.69,0.99,111.57407407407408,1.2
2020-01-16,18.06,2.49,99.7,45.36,0.49,119.21296296296296,0.83
2020-01-17,16.4,4.1,75.1,39.04,1.26,103.00925925925925,1.34
2020-01-18,16.48,3.97,88.1,46.26,0.76,90.04629629629629,0.99
2020-01-19,12.82,4.3,99.8,45.64,0.87,9.49074074074074,0.91
2020-01-20,7.32,3.7,99.8,52.04,1.42,7.291666666666666,0.84
2020-01-21,9.19,4.7,99.8,97.5,0.73,3.935185185185185,0.42
2020-01-22,9.19,5.37,99.8,81.3,0.53,9.25925925925926,0.53
2020-01-23,12.51,1.5,99.8,66.74,0.28,82.52314814814814,0.65
2020-01-24,12.59,6.9,99.8,75.3,0.11,50.46296296296296,0.6
2020-01-25,12.99,7.38,99.8,78.2,0.31,50.810185185185176,0.64
2020-01-26,16.69,2.3,99.8,39.34,0.83,104.86111111111111,1.15
2020-01-27,15.26,1.7,99.7,42.96,0.94,127.66203703703702,1.15
2020-01-28,15.14,11.93,74.1,63.69,2.69,27.430555555555554,1.65
2020-01-29,18.69,11.87,81.3,50.39,0.74,64.58333333333333,1.18
2020-01-30,18.6,11.87,71.0,41.47,1.43,103.24074074074073,1.8
2020-01-31,20.35,11.19,75.4,48.19,1.57,139.93055555555554,1.91
2020-02-01,23.55,9.79,87.5,40.91,1.25,136.22685185185185,1.9
2020-02-02,24.21,8.45,99.4,37.95,0.67,143.28703703703704,1.54
2020-02-03,26.22,6.59,99.7,26.12,0.33,142.36111111111111,1.28
2020-02-04,25.29,7.06,86.4,19.61,1.27,153.24074074074073,2.3
2020-02-05,16.19,3.63,99.8,43.12,0.44,142.12962962962962,1.1
2020-02-06,14.99,0.89,99.8,50.55,0.36,137.84722222222223,1.02
2020-02-07,14.86,2.7,99.8,59.04,0.27,94.32870370370371,0.86
2020-02-08,19.08,1.5,99.8,40.87,0.31,113.0787037037037,1.05
2020-02-09,18.4,2.56,99.8,49.6,0.53,149.42129629629628,1.29
2020-02-10,24.69,7.93,90.7,35.6,0.92,159.375,2.0
2020-02-11,25.08,7.39,95.5,30.62,0.5,158.91203703703704,1.65
2020-02-12,18.12,6.52,99.8,57.05,0.41,106.59722222222223,1.14
2020-02-13,22.28,5.51,99.8,37.42,0.48,156.94444444444443,1.54
2020-02-14,20.73,3.7,99.8,40.24,0.4,163.31018518518516,1.44
2020-02-15,21.14,3.57,99.8,48.57,0.37,163.88888888888889,1.44
2020-02-16,19.4,3.03,99.8,58.65,0.35,166.4351851851852,1.41
2020-02-17,24.68,4.91,99.9,24.58,0.69,173.0324074074074,2.01
2020-02-18,11.34,9.66,99.8,81.3,0.2,12.731481481481481,0.57
2020-02-19,16.73,3.64,99.9,67.22,0.42,104.05092592592592,1.13
2020-02-20,19.0,1.43,99.8,42.53,0.34,176.62037037037035,1.47
2020-02-21,17.99,1.76,99.8,41.33,0.38,178.24074074074073,1.5
2020-02-22,20.13,2.24,99.8,39.57,0.36,185.06944444444443,1.61
2020-02-23,22.2,1.43,99.8,28.88,0.38,190.0462962962963,1.73
2020-02-24,23.87,3.04,99.8,28.01,0.4,193.287037037037,1.86
2020-02-25,25.11,6.12,90.1,11.36,1.41,145.83333333333331,2.96
2020-02-26,21.54,3.84,78.9,17.87,1.09,194.9074074074074,2.54
2020-02-27,22.88,1.7,87.7,20.96,1.33,199.76851851851853,2.83
2020-02-28,22.8,5.38,96.1,26.13,0.6,180.67129629629628,2.09
2020-02-29,20.94,4.11,97.0,30.24,1.45,162.03703703703704,2.51
2020-03-01,20.28,12.01,63.91,38.84,1.9,174.53703703703704,3.01
2020-03-02,18.67,9.06,71.2,30.15,3.55,183.44907407407405,3.74
2020-03-03,17.67,8.18,61.47,37.08,3.16,178.81944444444443,3.4
2020-03-04,23.08,11.61,84.8,36.01,2.33,183.91203703703704,3.39
2020-03-05,20.57,12.61,71.1,32.83,1.95,160.87962962962962,3.1
2020-03-06,17.2,8.86,57.4,21.71,2.26,184.49074074074073,3.37
2020-03-07,19.07,5.39,82.4,29.64,1.32,173.0324074074074,2.55
2020-03-08,25.14,2.64,94.2,11.35,0.69,229.2824074074074,2.72
2020-03-09,22.01,7.17,76.4,20.83,1.26,193.1712962962963,2.97
2020-03-10,20.01,5.84,85.4,34.71,0.4,120.83333333333331,1.69
2020-03-11,27.34,7.8,90.2,25.91,0.5,226.1574074074074,2.74
2020-03-12,25.0,7.66,99.8,38.07,0.4,202.89351851851853,2.4
2020-03-13,18.79,5.84,99.8,54.24,0.54,164.00462962962962,1.91
2020-03-14,20.72,5.25,99.8,49.92,0.49,206.13425925925924,2.26
2020-03-15,18.38,5.12,99.8,57.51,0.59,121.6435185185185,1.63
2020-03-16,11.66,6.37,99.8,78.2,0.99,23.37962962962963,0.76
2020-03-17,12.74,8.25,99.8,99.7,0.46,14.699074074074073,0.55
2020-03-18,17.26,7.98,99.8,60.08,0.55,154.86111111111111,1.86
2020-03-19,14.46,6.25,99.8,68.08,0.41,77.77777777777777,1.18
2020-03-20,14.0,7.85,99.8,71.4,0.42,82.75462962962963,1.21
2020-03-21,12.39,6.78,99.8,75.8,0.28,49.76851851851851,0.91
2020-03-22,13.6,8.18,99.8,76.9,0.39,64.00462962962963,1.04
2020-03-23,13.47,9.39,99.9,83.9,1.01,56.01851851851851,0.98
2020-03-24,11.67,8.25,99.8,79.1,1.89,43.63425925925926,0.96
2020-03-25,9.73,5.04,99.8,76.0,0.48,34.72222222222222,0.77
2020-03-26,16.92,2.57,99.8,30.11,0.64,213.0787037037037,2.37
2020-03-27,8.05,2.83,99.8,80.7,0.35,40.97222222222222,0.76
2020-03-28,16.58,1.55,99.8,45.5,0.49,183.7962962962963,2.04
2020-03-29,22.19,2.5,99.8,30.83,0.48,238.1944444444444,2.8
2020-03-30,12.2,5.78,99.8,68.55,0.56,52.08333333333333,0.99
2020-03-31,12.2,5.24,99.8,88.7,0.34,33.79629629629629,0.75
2020-04-01,20.92,8.92,99.8,34.87,0.82,203.4722222222222,2.78
2020-04-02,17.32,7.31,99.8,53.76,0.54,145.48611111111111,1.91
2020-04-03,19.2,4.44,99.8,46.77,0.68,249.76851851851848,2.85
2020-04-04,18.19,3.1,99.8,51.8,0.55,239.23611111111111,2.67
2020-04-05,16.53,6.72,99.8,60.43,0.45,126.9675925925926,1.73
2020-04-06,17.39,6.11,99.8,69.62,0.49,133.10185185185185,1.79
2020-04-07,15.01,8.18,99.8,77.7,0.22,51.157407407407405,1.0
2020-04-08,20.19,4.65,99.8,46.63,0.5,275.5787037037037,3.12
2020-04-09,20.26,3.77,99.8,46.42,0.41,198.84259259259258,2.48
2020-04-10,18.94,8.72,99.2,39.98,0.3,124.42129629629629,1.86
2020-04-11,20.87,8.99,98.3,35.88,0.45,213.77314814814812,2.77
2020-04-12,19.86,6.72,99.8,29.56,0.6,265.50925925925924,3.26
2020-04-13,21.79,11.19,99.8,48.69,0.62,264.93055555555554,3.41
2020-04-14,17.21,10.46,99.8,74.3,0.62,57.17592592592593,1.18
2020-04-15,13.53,10.73,99.9,99.7,0.35,31.712962962962965,0.76
2020-04-16,20.06,9.59,99.8,62.02,0.42,194.3287037037037,2.57
2020-04-17,18.94,10.13,99.8,72.2,0.44,149.07407407407408,2.1
2020-04-18,20.2,8.13,99.8,65.84,0.37,126.9675925925926,1.88
2020-04-19,17.93,10.8,99.8,78.2,0.36,74.88425925925925,1.34
2020-04-20,22.75,10.0,99.8,38.43,1.27,206.25,3.37
2020-04-21,16.03,10.33,99.8,47.69,2.0,35.763888888888886,1.65
2020-04-22,20.2,12.28,99.8,49.58,1.1,165.04629629629628,2.65
2020-04-23,21.47,9.46,99.8,54.01,0.4,174.99999999999997,2.48
2020-04-24,21.07,7.26,99.8,52.67,0.54,250.57870370370367,3.22
2020-04-25,20.79,6.92,99.8,45.68,0.5,253.9351851851852,3.26
2020-04-26,22.06,8.0,99.8,61.12,0.39,179.2824074074074,2.54
2020-04-27,23.61,12.0,99.8,34.19,1.0,218.86574074074073,3.52
2020-04-28,22.34,10.67,81.2,31.24,1.29,293.63425925925924,4.37
2020-04-29,24.27,12.75,61.46,29.15,1.47,319.56018518518516,5.07
2020-04-30,24.41,15.28,68.12,33.78,1.9,229.2824074074074,4.56
2020-05-01,28.36,12.2,82.7,33.78,1.83,314.6990740740741,5.51
2020-05-02,31.35,16.75,79.4,22.56,1.22,306.71296296296293,5.55
2020-05-03,28.08,12.08,98.7,36.75,0.63,318.98148148148147,4.72
2020-05-04,27.13,10.13,99.8,48.47,0.43,292.3611111111111,4.15
2020-05-05,29.8,12.01,99.8,34.97,0.45,253.125,3.93
2020-05-06,27.74,11.75,99.9,38.4,0.5,294.9074074074074,4.33
2020-05-07,25.47,11.68,99.9,40.15,0.62,245.83333333333331,3.74
2020-05-08,22.82,9.6,99.8,55.42,0.58,249.76851851851848,3.55
2020-05-09,23.54,12.81,99.9,66.3,0.6,163.19444444444443,2.61
2020-05-10,23.29,12.61,99.8,33.26,1.56,230.4398148148148,3.99
2020-05-11,24.61,12.74,78.3,35.13,1.59,287.96296296296293,4.81
2020-05-12,22.34,12.34,99.8,46.85,0.85,132.87037037037038,2.47
2020-05-13,23.08,11.01,89.3,38.09,0.93,230.09259259259258,3.64
2020-05-14,17.48,9.8,99.8,57.75,1.06,85.99537037037037,1.75
2020-05-15,19.87,7.93,99.8,51.14,0.53,143.5185185185185,2.29
2020-05-16,20.67,12.4,99.8,56.13,0.42,138.88888888888889,2.23
2020-05-17,23.73,9.6,99.8,42.37,0.5,308.449074074074,4.22
2020-05-18,26.61,9.53,99.8,39.89,0.56,328.4722222222222,4.65
2020-05-19,29.82,9.87,99.7,32.56,0.48,330.55555555555554,4.88
2020-05-20,29.62,11.41,96.3,32.8,0.54,332.52314814814815,5.01
2020-05-21,30.55,11.08,91.2,29.47,0.51,328.2407407407407,5.0
2020-05-22,31.02,13.56,96.9,36.58,0.54,330.90277777777777,5.16
2020-05-23,29.34,12.15,98.0,37.33,0.51,309.60648148148147,4.74
2020-05-24,25.33,12.81,99.8,58.96,0.64,250.0,3.81
2020-05-25,25.0,11.14,99.8,48.41,0.47,210.64814814814812,3.28
2020-05-26,26.06,11.95,99.8,42.17,0.55,278.7037037037037,4.19
2020-05-27,27.28,11.21,99.8,34.78,0.89,330.4398148148148,5.04
2020-05-28,25.74,10.81,99.8,35.45,0.57,307.9861111111111,4.48
2020-05-29,29.96,8.33,97.8,23.36,0.62,341.5509259259259,5.14
2020-05-30,27.2,10.34,99.8,35.11,0.59,330.90277777777777,4.84
2020-05-31,27.67,9.28,99.8,38.54,0.64,321.87499999999994,4.8
2020-06-01,28.88,13.14,97.8,37.54,0.59,295.60185185185185,4.63
2020-06-02,28.61,10.4,99.8,32.63,0.47,268.05555555555554,4.17
2020-06-03,33.08,11.62,99.8,23.22,0.82,310.0694444444444,5.38
2020-06-04,23.23,14.42,99.8,47.91,0.96,101.7361111111111,2.28
2020-06-05,30.94,12.55,97.5,23.62,1.02,345.7175925925926,5.75
2020-06-06,32.62,11.95,97.9,20.54,0.68,338.54166666666663,5.53
2020-06-07,29.82,14.94,99.9,26.45,0.88,237.2685185185185,4.37
2020-06-08,22.72,13.93,99.8,49.78,0.46,188.65740740740742,2.94
2020-06-09,25.28,9.6,99.9,32.77,0.64,276.27314814814815,4.14
2020-06-10,25.87,9.8,99.8,48.28,0.6,289.93055555555554,4.27
2020-06-11,30.15,12.01,99.8,22.42,1.03,333.912037037037,5.6
2020-06-12,25.74,16.69,58.71,23.51,1.57,354.7453703703703,6.09
2020-06-13,28.28,12.47,72.4,23.1,1.14,351.7361111111111,5.77
2020-06-14,30.62,11.88,98.4,21.22,0.56,289.1203703703704,4.67
2020-06-15,30.96,11.95,99.3,20.07,0.69,340.97222222222223,5.39
2020-06-16,27.81,14.42,97.8,50.03,0.62,221.0648148148148,3.69
2020-06-17,25.73,12.35,99.8,51.56,0.73,206.94444444444443,3.45
2020-06-18,26.54,17.69,97.4,53.04,0.74,209.72222222222223,3.61
2020-06-19,27.6,17.35,99.8,56.27,0.68,199.4212962962963,3.47
2020-06-20,30.07,13.41,99.9,51.82,0.55,334.4907407407407,5.24
2020-06-21,30.67,14.62,99.8,49.93,0.52,332.2916666666667,5.3
2020-06-22,31.54,15.36,97.6,33.49,0.72,337.037037037037,5.59
2020-06-23,30.6,14.83,99.8,44.9,0.61,330.6712962962963,5.3
2020-06-24,31.95,14.02,99.9,35.3,0.52,252.19907407407405,4.32
2020-06-25,31.01,13.82,99.8,31.21,0.52,324.99999999999994,5.19
2020-06-26,31.28,14.09,99.8,30.87,0.62,323.6111111111111,5.28
2020-06-27,33.54,14.02,99.3,22.81,0.65,337.73148148148147,5.61
2020-06-28,31.54,14.69,99.8,45.65,0.56,326.27314814814815,5.31
2020-06-29,31.94,14.83,99.8,41.48,0.57,326.7361111111111,5.36
2020-06-30,31.41,15.1,99.9,47.37,0.48,277.31481481481484,4.62
2020-07-01,38.77,15.03,99.8,15.36,0.6,334.02777777777777,5.89
2020-07-02,32.81,16.49,99.9,48.32,0.74,314.4675925925926,5.42
2020-07-03,27.88,18.51,99.8,62.07,0.66,180.4398148148148,3.27
2020-07-04,30.94,17.42,99.8,53.02,0.67,266.66666666666663,4.61
2020-07-05,33.01,16.49,99.9,32.95,0.62,336.6898148148148,5.64
2020-07-06,34.67,15.97,72.5,25.1,0.57,332.52314814814815,5.6
2020-07-07,32.47,17.23,99.5,39.8,0.63,327.43055555555554,5.5
2020-07-08,30.27,16.3,99.9,56.51,0.56,189.58333333333331,3.44
2020-07-09,33.48,17.22,99.9,34.89,0.65,278.58796296296293,4.95
2020-07-10,32.2,16.23,99.8,34.63,0.57,310.8796296296296,5.2
2020-07-11,29.87,15.5,99.9,49.13,0.65,300.3472222222222,4.92
2020-07-12,28.88,18.55,99.8,56.39,0.59,120.94907407407406,2.49
2020-07-13,30.54,16.96,99.8,54.89,0.56,265.625,4.49
2020-07-14,28.28,15.29,99.9,55.4,0.57,182.0601851851852,3.2
2020-07-15,29.73,15.29,99.9,51.95,0.7,308.5648148148148,4.98
2020-07-16,30.07,16.09,99.8,53.02,0.56,300.46296296296293,4.88
2020-07-17,29.73,16.09,99.9,53.99,0.51,256.25,4.25
2020-07-18,30.67,17.16,99.8,52.35,0.62,298.14814814814815,4.94
2020-07-19,32.88,16.29,99.8,47.71,0.64,316.3194444444444,5.31
2020-07-20,32.09,18.37,99.8,53.97,0.55,241.89814814814812,4.25
2020-07-21,31.26,16.29,99.9,43.21,0.52,312.26851851851853,5.05
2020-07-22,30.68,15.43,99.8,39.29,0.47,223.61111111111111,3.83
2020-07-23,35.28,14.03,98.5,21.6,0.53,326.7361111111111,5.38
2020-07-24,32.14,15.84,90.2,27.65,0.55,304.1666666666667,5.0
2020-07-25,32.47,16.04,98.6,44.49,0.51,298.26388888888886,4.93
2020-07-26,32.87,16.63,99.9,41.95,0.53,309.375,5.14
2020-07-27,35.75,16.16,99.9,36.77,0.47,304.8611111111111,5.21
2020-07-28,33.87,16.44,99.8,32.81,0.53,312.26851851851853,5.22
2020-07-29,32.74,16.36,99.8,43.48,0.6,288.77314814814815,4.88
2020-07-30,34.61,15.89,99.9,31.47,0.57,289.93055555555554,5.0
2020-07-31,37.14,18.83,96.9,28.51,0.55,308.68055555555554,5.47
2020-08-01,42.36,19.18,98.1,10.13,0.6,297.68518518518516,5.64
2020-08-02,33.41,18.64,99.9,52.27,0.6,284.83796296296293,4.94
2020-08-03,30.4,20.03,97.9,56.24,0.54,201.7361111111111,3.62
2020-08-04,30.46,18.7,99.9,49.06,0.77,266.08796296296293,4.58
2020-08-05,33.01,18.23,99.9,47.71,0.62,282.6388888888889,4.84
2020-08-06,33.4,17.77,99.8,41.07,0.54,295.7175925925926,4.94
2020-08-07,34.81,15.96,89.9,31.67,0.56,294.79166666666663,4.97
2020-08-08,35.21,17.7,84.7,30.06,0.56,281.71296296296293,4.89
2020-08-09,35.61,18.1,97.9,29.72,0.58,297.22222222222223,5.15
2020-08-10,34.01,16.5,99.1,27.85,0.52,238.42592592592592,4.2
2020-08-11,31.34,19.7,98.0,42.88,0.63,179.51388888888889,3.43
2020-08-12,35.95,16.22,99.8,24.09,0.76,270.9490740740741,4.95
2020-08-13,36.48,17.16,99.9,17.58,0.52,296.52777777777777,4.96
2020-08-14,32.35,17.16,99.8,49.19,0.57,242.01388888888889,4.13
2020-08-15,33.0,16.63,99.8,40.46,0.57,280.09259259259255,4.64
2020-08-16,34.15,14.96,99.8,14.83,0.84,307.1759259259259,5.23
2020-08-17,34.61,14.83,99.8,21.0,0.67,296.52777777777777,4.94
2020-08-18,33.61,15.56,99.8,32.01,0.52,265.97222222222223,4.38
2020-08-19,35.34,15.96,92.1,31.0,0.61,288.77314814814815,4.87
2020-08-20,34.87,15.43,99.8,23.48,0.53,286.80555555555554,4.67
2020-08-21,35.61,16.56,99.8,41.4,0.51,283.21759259259255,4.76
2020-08-22,33.13,16.69,99.9,49.65,0.6,267.5925925925926,4.47
2020-08-23,31.54,18.24,98.9,51.07,0.64,187.84722222222223,3.41
2020-08-24,32.01,21.36,99.9,52.35,0.58,194.56018518518516,3.53
2020-08-25,35.61,17.3,99.9,41.4,0.55,276.38888888888886,4.68
2020-08-26,34.8,17.23,99.8,46.43,0.5,272.10648148148147,4.52
2020-08-27,34.14,17.16,99.9,40.32,0.49,268.75,4.4
2020-08-28,34.14,17.89,99.9,45.69,0.53,230.09259259259258,3.96
2020-08-29,28.86,15.14,99.8,42.45,0.83,200.3472222222222,3.45
2020-08-30,28.27,13.82,83.8,23.02,0.94,272.68518518518516,4.29
2020-08-31,28.73,15.16,80.3,29.06,0.92,272.91666666666663,4.33
2020-09-01,26.82,11.88,99.8,53.05,0.38,136.11111111111111,2.28
2020-09-02,29.4,17.09,97.5,39.95,0.62,241.66666666666663,3.8
2020-09-03,30.26,14.69,99.9,38.45,0.6,261.80555555555554,3.98
2020-09-04,30.46,12.61,99.9,36.37,0.59,268.1712962962963,3.98
2020-09-05,30.79,13.22,99.8,37.64,0.48,264.4675925925926,3.85
2020-09-06,30.73,13.21,99.8,35.63,0.52,256.25,3.8
2020-09-07,25.08,15.95,99.8,47.15,0.67,131.8287037037037,2.36
2020-09-08,27.34,13.22,97.3,29.06,0.6,235.64814814814812,3.43
2020-09-09,28.66,12.21,99.8,38.79,0.59,241.43518518518516,3.5
2020-09-10,29.85,13.14,99.8,38.59,0.54,253.58796296296296,3.67
2020-09-11,32.14,13.09,92.5,34.69,0.54,249.30555555555554,3.75
2020-09-12,32.19,13.35,99.5,35.97,0.48,248.49537037037035,3.67
2020-09-13,31.6,13.89,98.1,30.4,0.48,241.89814814814812,3.56
2020-09-14,30.59,14.69,99.8,33.22,0.47,219.56018518518516,3.3
2020-09-15,31.26,16.83,99.9,42.01,0.45,182.0601851851852,2.96
2020-09-16,32.39,14.15,99.8,30.93,0.43,217.36111111111111,3.27
