Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-23,13.74,-3.43,97.5,64.79,1.22,75.23148148148148,0.8
2017-12-24,13.68,-1.0,98.3,56.19,1.2,70.02314814814814,0.88
2017-12-25,14.54,-1.61,99.6,48.04,1.17,111.1111111111111,0.97
2017-12-26,11.8,-0.67,93.2,50.92,1.84,54.629629629629626,1.12
2017-12-27,13.48,3.12,80.3,44.54,4.63,94.09722222222223,2.15
2017-12-28,17.12,7.91,75.7,56.79,3.79,70.94907407407408,2.05
2017-12-29,16.78,7.3,91.3,56.37,3.35,61.22685185185185,1.67
2017-12-30,17.37,5.28,92.6,56.82,2.55,111.80555555555556,1.47
2017-12-31,16.31,-0.33,98.2,47.32,3.12,72.33796296296296,1.8
2018-01-01,16.96,3.85,76.0,18.54,3.93,123.0324074074074,3.15
2018-01-02,15.64,8.11,74.7,45.48,3.82,75.11574074074073,2.34
2018-01-03,16.69,6.76,88.9,57.64,2.6,112.15277777777777,1.5
2018-01-04,16.89,9.92,83.9,56.16,3.3,121.75925925925925,1.84
2018-01-05,15.49,-0.73,91.4,47.17,2.77,123.49537037037037,1.62
2018-01-06,13.34,-2.62,94.3,60.72,2.32,62.61574074074074,1.17
2018-01-07,9.42,-0.39,97.7,50.09,1.46,112.2685185185185,0.9
2018-01-08,10.36,-3.77,98.0,48.94,0.87,111.45833333333334,0.76
2018-01-09,10.16,-5.05,97.7,49.42,0.88,90.625,0.77
2018-01-10,12.62,4.2,96.2,54.84,2.83,63.19444444444444,1.35
2018-01-11,10.98,4.47,71.7,45.57,4.99,111.92129629629629,2.22
2018-01-12,11.51,0.35,83.8,42.31,1.85,131.13425925925927,1.3
2018-01-13,11.13,-3.37,94.0,55.35,1.73,84.49074074074073,1.04
2018-01-14,10.79,2.91,82.1,48.75,2.32,92.24537037037037,1.38
2018-01-15,11.78,0.89,87.2,47.72,1.55,110.06944444444444,1.16
2018-01-16,16.1,0.48,86.0,45.83,2.53,131.48148148148147,1.78
2018-01-17,17.91,0.55,85.6,34.09,2.26,136.34259259259258,2.05
2018-01-18,15.27,-2.9,95.6,43.63,1.31,131.94444444444443,1.28
2018-01-19,15.17,1.02,94.6,38.65,0.96,80.09259259259258,1.15
2018-01-20,17.38,-3.3,95.8,23.89,2.53,123.14814814814815,2.38
2018-01-21,19.92,9.52,67.2,37.81,3.37,136.6898148148148,3.03
2018-01-22,21.54,3.79,91.8,27.12,1.98,140.625,2.38
2018-01-23,18.98,-1.74,91.7,36.39,1.8,138.54166666666666,1.94
2018-01-24,18.24,-2.76,95.9,41.4,1.44,138.42592592592592,1.62
2018-01-25,16.76,-3.24,96.5,46.89,1.53,118.05555555555554,1.48
2018-01-26,10.18,4.67,75.4,40.58,5.7,85.76388888888889,2.44
2018-01-27,11.44,2.78,90.4,33.32,4.13,132.0601851851852,2.23
2018-01-28,12.89,3.65,96.4,59.18,2.68,90.04629629629629,1.36
2018-01-29,13.14,2.52,96.1,61.74,1.68,111.80555555555556,1.19
2018-01-30,12.19,-1.07,99.4,63.5,1.04,96.41203703703704,0.94
2018-01-31,13.66,1.28,98.6,48.59,1.34,105.20833333333333,1.26
2018-02-01,14.42,2.84,97.6,46.37,2.04,104.39814814814814,1.58
2018-02-02,7.16,1.1,95.3,52.55,3.29,42.47685185185185,1.25
2018-02-03,9.43,-0.39,78.2,43.21,3.54,159.25925925925924,1.91
2018-02-04,7.96,0.22,94.6,64.15,0.94,48.61111111111111,0.77
2018-02-05,8.02,3.45,96.4,57.43,1.72,92.12962962962962,1.07
2018-02-06,7.01,0.75,91.1,63.79,2.88,75.23148148148148,1.11
2018-02-07,9.08,-0.05,91.9,47.11,1.82,146.875,1.38
2018-02-08,9.08,-1.54,90.8,30.73,1.86,161.92129629629628,1.62
2018-02-09,8.9,-3.36,89.1,35.41,2.6,162.03703703703704,1.76
2018-02-10,9.24,0.68,77.6,36.91,4.66,97.33796296296296,2.26
2018-02-11,16.17,-3.7,92.8,42.02,2.45,165.625,2.18
2018-02-12,10.62,0.82,87.2,58.26,2.13,40.39351851851852,1.22
2018-02-13,13.4,-3.77,93.9,30.53,2.2,174.1898148148148,2.12
2018-02-14,14.27,3.99,72.7,47.44,3.7,145.71759259259258,2.47
2018-02-15,19.71,4.06,89.1,40.24,1.87,178.4722222222222,2.4
2018-02-16,17.7,3.38,95.7,50.75,1.6,117.93981481481481,1.76
2018-02-17,19.37,3.25,98.2,43.28,1.78,175.34722222222223,2.26
2018-02-18,13.13,8.43,91.8,64.77,2.79,80.43981481481481,1.49
2018-02-19,15.4,4.94,94.2,34.16,1.8,183.5648148148148,2.2
2018-02-20,18.11,0.22,98.1,34.97,2.32,164.00462962962962,2.54
2018-02-21,13.07,1.7,84.4,37.57,2.68,121.29629629629629,2.18
2018-02-22,11.45,-1.61,96.5,25.45,1.91,195.48611111111111,2.09
2018-02-23,10.16,-6.74,88.1,29.31,1.94,199.65277777777777,1.99
2018-02-24,12.38,-5.66,95.4,34.58,1.86,199.30555555555554,2.05
2018-02-25,15.81,-3.91,99.4,15.02,1.35,201.27314814814815,2.33
2018-02-26,17.14,-2.96,86.7,19.75,2.31,213.42592592592592,3.06
2018-02-27,7.31,4.4,95.2,84.0,2.36,38.541666666666664,0.74
2018-02-28,13.69,4.33,97.2,72.4,3.28,69.44444444444444,1.32
2018-03-01,16.17,7.3,91.4,52.16,3.9,122.22222222222223,2.41
2018-03-02,12.49,4.26,94.3,57.65,3.03,47.10648148148148,1.51
2018-03-03,16.5,8.78,85.4,42.22,2.44,124.88425925925924,2.43
2018-03-04,13.83,3.65,96.3,57.0,2.13,101.7361111111111,1.66
2018-03-05,12.61,5.21,91.8,51.46,2.78,117.70833333333333,1.94
2018-03-06,14.69,5.68,76.3,36.88,3.07,173.95833333333331,2.89
2018-03-07,14.28,4.87,80.7,26.53,2.88,215.9722222222222,3.11
2018-03-08,19.12,6.49,95.5,52.43,2.53,141.66666666666666,2.44
2018-03-09,21.88,5.47,97.1,31.85,2.25,225.57870370370367,3.48
2018-03-10,22.03,8.04,87.1,40.92,3.02,180.09259259259258,3.49
2018-03-11,16.23,5.34,81.7,33.29,2.72,192.24537037037035,3.07
2018-03-12,16.03,7.3,69.8,32.75,4.01,201.96759259259258,3.73
2018-03-13,20.27,3.04,85.4,34.7,1.87,160.76388888888889,2.87
2018-03-14,19.06,3.04,94.4,42.48,2.54,164.58333333333334,2.84
2018-03-15,15.83,7.84,83.6,35.47,2.72,117.59259259259258,2.69
2018-03-16,14.88,5.55,75.8,34.78,3.57,220.37037037037035,3.41
2018-03-17,14.24,3.32,81.7,40.29,3.01,98.72685185185183,2.45
2018-03-18,14.42,5.28,84.7,37.9,3.42,168.287037037037,2.93
2018-03-19,14.15,2.58,85.4,41.23,2.84,142.12962962962962,2.53
2018-03-20,9.04,2.69,67.9,43.44,5.46,166.4351851851852,2.8
2018-03-21,12.52,-2.08,82.4,22.27,2.12,241.08796296296293,2.9
2018-03-22,13.27,-1.27,68.24,24.71,2.87,263.77314814814815,3.4
2018-03-23,16.35,6.15,65.03,32.75,5.22,204.74537037037038,4.27
2018-03-24,12.33,5.01,84.1,39.87,6.58,224.537037037037,3.39
2018-03-25,13.14,4.2,86.4,39.19,3.54,131.94444444444443,2.65
2018-03-26,15.78,1.16,87.8,36.55,2.63,202.54629629629628,3.03
2018-03-27,21.4,3.99,69.89,30.5,2.87,266.43518518518516,4.43
2018-03-28,23.63,6.76,73.4,24.4,1.95,274.65277777777777,4.4
2018-03-29,21.88,7.16,70.8,25.09,2.42,213.88888888888889,4.19
2018-03-30,16.7,5.14,76.9,32.07,2.47,185.76388888888889,3.26
2018-03-31,15.22,5.14,81.5,28.49,4.72,267.47685185185185,4.16
2018-04-01,17.77,-0.32,86.7,27.8,2.4,269.79166666666663,3.74
2018-04-02,20.66,2.71,87.6,31.38,1.89,191.31944444444446,3.35
2018-04-03,21.73,5.28,91.9,34.01,2.12,222.1064814814815,3.71
2018-04-04,18.99,4.87,86.4,27.26,2.9,262.26851851851853,4.16
2018-04-05,21.07,3.04,86.8,26.71,2.62,283.10185185185185,4.44
2018-04-06,20.64,6.02,85.9,33.87,2.64,176.38888888888889,3.63
2018-04-07,16.36,7.64,94.3,66.04,3.19,120.37037037037037,2.11
2018-04-08,15.76,5.28,93.2,41.75,2.81,230.90277777777777,3.23
2018-04-09,14.9,3.11,94.2,26.74,2.38,215.9722222222222,3.21
2018-04-10,15.15,2.18,90.9,39.99,2.98,155.78703703703704,2.82
2018-04-11,10.45,4.54,84.3,55.62,4.38,115.16203703703702,2.17
2018-04-12,16.03,7.5,84.3,39.38,2.93,226.04166666666666,3.48
2018-04-13,16.17,4.4,93.5,40.47,1.9,209.02777777777774,2.96
2018-04-14,17.64,4.94,91.6,41.06,3.0,248.37962962962962,3.65
2018-04-15,21.67,3.39,96.3,35.1,2.48,288.77314814814815,4.35
2018-04-16,18.32,8.37,90.6,38.9,4.16,261.5740740740741,4.2
2018-04-17,22.87,6.01,88.3,34.01,2.27,293.5185185185185,4.58
2018-04-18,22.94,5.01,94.3,31.1,1.69,296.75925925925924,4.36
2018-04-19,21.2,8.65,86.7,42.2,3.12,250.8101851851852,4.25
2018-04-20,18.58,8.18,93.2,55.4,3.31,190.62499999999997,3.13
2018-04-21,21.59,8.04,92.6,44.09,1.71,212.73148148148147,3.44
2018-04-22,25.37,9.45,89.4,21.77,2.32,276.38888888888886,5.18
2018-04-23,22.82,12.62,76.1,34.42,4.25,233.79629629629628,5.26
2018-04-24,23.97,13.02,67.51,32.12,5.15,274.537037037037,6.33
2018-04-25,20.87,12.82,71.5,42.47,3.37,162.73148148148147,4.02
2018-04-26,21.15,11.68,86.9,44.1,3.09,177.08333333333334,3.73
2018-04-27,27.85,7.77,93.2,26.36,2.05,249.4212962962963,5.02
2018-04-28,24.29,8.58,94.6,40.16,3.15,316.8981481481481,5.18
2018-04-29,17.3,7.5,96.0,27.94,3.05,316.08796296296293,4.47
2018-04-30,14.95,4.74,80.4,37.03,2.01,158.44907407407405,2.84
2018-05-01,17.29,3.99,95.9,24.41,2.68,290.04629629629625,4.21
2018-05-02,19.73,2.1,97.2,25.98,2.88,317.2453703703704,4.75
2018-05-03,21.47,8.44,77.7,31.99,2.86,234.375,4.55
2018-05-04,20.57,8.51,88.6,36.84,2.15,239.81481481481478,3.98
2018-05-05,23.27,9.92,90.8,32.11,1.86,223.0324074074074,4.09
2018-05-06,20.39,7.03,92.0,49.43,2.01,209.1435185185185,3.39
2018-05-07,23.47,6.42,94.7,42.45,2.04,315.162037037037,4.7
2018-05-08,23.43,8.98,94.5,43.61,1.17,165.162037037037,3.02
2018-05-09,25.17,10.8,96.6,41.24,2.16,227.43055555555551,4.25
2018-05-10,21.53,13.16,94.5,57.88,2.13,161.92129629629628,2.99
2018-05-11,24.94,10.13,95.4,43.72,2.54,290.04629629629625,4.85
2018-05-12,24.76,10.6,95.7,35.29,2.11,283.912037037037,4.86
2018-05-13,20.13,8.98,86.0,19.0,3.38,350.23148148148147,5.67
2018-05-14,21.94,5.48,92.9,27.93,2.41,301.0416666666667,4.86
2018-05-15,20.46,9.19,92.3,41.18,2.57,301.6203703703703,4.52
2018-05-16,22.6,7.43,93.2,26.77,2.38,350.81018518518516,5.4
2018-05-17,22.8,5.89,88.0,34.48,2.73,279.97685185185185,4.85
2018-05-18,22.19,7.37,91.6,41.45,1.82,254.2824074074074,4.07
2018-05-19,23.14,8.17,96.7,29.81,2.31,301.6203703703703,4.98
2018-05-20,21.6,6.63,94.8,41.18,2.13,209.72222222222223,3.73
2018-05-21,23.34,7.43,96.4,35.29,2.01,283.21759259259255,4.62
2018-05-22,26.7,9.52,94.0,28.79,2.26,298.14814814814815,5.49
2018-05-23,26.7,8.85,89.4,19.94,2.49,322.4537037037037,6.08
2018-05-24,28.5,12.01,87.2,22.36,3.03,277.5462962962963,6.39
2018-05-25,23.82,13.29,84.3,53.35,2.99,222.2222222222222,4.26
2018-05-26,25.55,10.74,94.8,38.19,2.37,313.77314814814815,5.33
2018-05-27,24.89,11.61,94.6,45.22,2.32,270.8333333333333,4.67
2018-05-28,25.01,10.26,90.4,31.97,2.54,281.13425925925924,5.24
2018-05-29,24.54,11.08,92.0,38.72,2.65,293.98148148148147,5.14
2018-05-30,23.35,12.22,89.1,36.1,1.73,264.6990740740741,4.51
2018-05-31,25.3,10.27,84.3,33.73,2.36,243.74999999999997,4.88
2018-06-01,25.82,8.85,89.8,31.02,3.15,353.4722222222222,6.24
2018-06-02,21.47,11.82,91.2,55.66,1.85,152.08333333333334,2.95
2018-06-03,23.68,11.46,95.4,48.06,1.9,190.85648148148147,3.6
2018-06-04,25.56,12.28,94.3,35.76,1.84,332.06018518518516,5.43
2018-06-05,21.4,12.9,83.9,45.71,1.41,151.96759259259258,3.05
2018-06-06,20.39,10.74,88.9,48.22,1.94,201.04166666666666,3.52
2018-06-07,25.78,8.98,93.7,30.29,2.34,292.8240740740741,5.36
2018-06-08,26.84,11.89,92.9,31.29,3.19,302.662037037037,6.01
2018-06-09,25.48,11.68,93.4,43.06,1.76,195.13888888888889,3.88
2018-06-10,25.5,14.04,86.9,35.69,1.89,273.6111111111111,4.98
2018-06-11,24.83,14.98,73.6,37.72,2.42,262.037037037037,5.18
2018-06-12,26.77,12.49,78.4,28.18,2.12,315.50925925925924,5.84
2018-06-13,27.51,11.95,85.6,21.76,2.36,355.324074074074,6.51
2018-06-14,27.65,11.35,88.7,21.56,1.99,347.56944444444446,6.2
2018-06-15,27.62,10.87,91.9,36.43,2.57,343.75,6.1
2018-06-16,28.91,12.9,89.7,27.16,2.69,338.0787037037037,6.61
2018-06-17,29.79,13.56,89.0,28.1,2.33,344.3287037037037,6.59
2018-06-18,29.04,13.1,88.1,32.09,2.03,347.337962962963,6.25
2018-06-19,27.24,11.62,91.7,39.06,2.6,345.9490740740741,6.03
2018-06-20,28.5,11.14,91.2,34.12,1.92,346.2962962962963,6.02
2018-06-21,29.85,12.83,84.9,27.02,2.06,351.38888888888886,6.54
2018-06-22,31.6,12.15,87.8,27.43,2.3,348.84259259259255,6.88
2018-06-23,30.33,13.63,82.5,27.5,2.64,343.75,6.93
2018-06-24,30.52,13.9,89.8,35.39,2.12,330.09259259259255,6.26
2018-06-25,30.38,15.78,91.4,37.22,2.69,319.44444444444446,6.4
2018-06-26,29.45,15.65,92.6,30.13,2.65,318.98148148148147,6.42
2018-06-27,29.92,13.56,86.9,31.62,2.82,337.15277777777777,6.74
2018-06-28,29.32,14.31,89.2,31.63,2.45,265.50925925925924,5.72
2018-06-29,28.84,17.4,86.8,44.0,2.04,272.8009259259259,5.32
2018-06-30,29.38,17.54,88.3,33.98,2.14,332.52314814814815,6.28
2018-07-01,30.59,15.58,92.8,34.79,2.24,324.99999999999994,6.3
2018-07-02,33.34,19.21,61.52,17.42,2.17,350.5787037037037,7.68
2018-07-03,32.08,13.7,90.8,23.16,2.31,338.6574074074074,6.95
2018-07-04,32.0,13.7,92.2,17.99,2.27,336.574074074074,6.98
2018-07-05,32.42,16.05,71.8,17.56,2.49,351.1574074074074,7.62
2018-07-06,28.57,12.83,88.2,29.86,2.7,347.22222222222223,6.57
2018-07-07,28.84,13.77,91.8,31.55,1.94,256.71296296296293,5.23
2018-07-08,31.26,16.86,89.8,29.18,2.12,332.7546296296296,6.57
2018-07-09,30.66,13.36,85.5,23.1,2.93,340.97222222222223,7.18
2018-07-10,33.68,13.1,80.1,21.81,2.43,337.26851851851853,7.39
2018-07-11,33.21,16.86,87.3,29.04,2.61,325.23148148148147,7.12
2018-07-12,33.07,19.22,91.0,27.08,2.31,330.2083333333333,7.02
2018-07-13,30.85,20.29,87.1,44.1,3.09,270.60185185185185,6.05
2018-07-14,31.72,16.46,92.6,31.68,2.31,331.5972222222222,6.62
2018-07-15,34.29,16.66,81.9,19.96,2.37,298.26388888888886,7.1
2018-07-16,32.69,18.61,54.41,16.48,3.24,346.87499999999994,8.53
2018-07-17,28.77,12.96,73.9,28.52,2.59,337.5,6.57
2018-07-18,31.52,14.89,86.2,28.46,2.42,329.6296296296296,6.74
2018-07-19,33.75,14.51,90.9,28.03,2.5,348.72685185185185,7.31
2018-07-20,33.48,17.74,93.3,20.33,2.29,315.97222222222223,7.0
2018-07-21,30.53,18.35,92.1,37.09,2.99,341.8981481481481,6.79
2018-07-22,29.86,15.85,93.8,50.88,2.36,259.9537037037037,5.08
2018-07-23,29.11,17.27,93.5,43.17,2.8,356.71296296296293,6.43
2018-07-24,35.43,14.71,86.7,22.01,2.24,354.51388888888886,7.59
2018-07-25,30.77,19.83,88.6,40.67,2.11,352.43055555555554,6.53
2018-07-26,32.13,17.47,92.3,28.9,2.42,352.0833333333333,7.01
2018-07-27,32.13,14.92,91.8,23.3,2.4,356.82870370370364,7.12
2018-07-28,38.31,14.78,86.3,12.15,2.04,355.4398148148148,8.04
2018-07-29,37.25,16.25,89.8,11.95,2.17,354.0509259259259,8.03
2018-07-30,34.62,16.75,86.7,14.11,2.33,345.60185185185185,7.62
2018-07-31,33.74,15.85,93.1,27.82,2.23,344.6759259259259,6.98
2018-08-01,33.27,15.05,85.0,23.97,1.83,337.38425925925924,6.62
2018-08-02,34.13,16.33,82.4,29.78,1.84,330.787037037037,6.61
2018-08-03,33.53,16.94,86.7,32.15,2.34,325.81018518518516,6.78
2018-08-04,33.34,17.88,88.3,31.12,2.27,317.3611111111111,6.64
2018-08-05,33.34,16.4,80.0,29.86,2.45,304.7453703703703,6.68
2018-08-06,34.19,19.42,73.7,31.6,2.62,264.6990740740741,6.6
2018-08-07,30.98,19.42,82.2,45.94,2.96,293.63425925925924,6.13
2018-08-08,31.79,20.57,92.0,36.47,2.67,250.8101851851852,5.81
2018-08-09,34.41,18.89,89.7,24.98,2.32,298.72685185185185,6.79
2018-08-10,31.52,20.77,88.5,48.02,2.93,260.9953703703704,5.71
2018-08-11,30.45,20.23,93.0,51.82,2.24,259.14351851851853,5.09
2018-08-12,32.06,16.32,94.6,33.16,2.28,303.00925925925924,6.13
2018-08-13,36.29,20.7,93.3,20.86,2.36,287.38425925925924,7.1
2018-08-14,32.12,20.9,91.7,42.81,2.42,279.39814814814815,5.84
2018-08-15,28.57,19.22,90.2,59.99,2.93,258.21759259259255,4.85
2018-08-16,28.16,18.12,91.8,54.99,1.58,97.10648148148148,2.68
2018-08-17,29.72,17.47,89.8,41.48,1.91,207.40740740740742,4.48
2018-08-18,26.89,17.88,88.8,50.46,1.84,210.64814814814812,4.05
2018-08-19,27.96,16.26,92.5,46.95,1.38,246.87499999999997,4.31
2018-08-20,29.38,11.89,90.6,33.91,1.86,287.26851851851853,5.23
2018-08-21,31.18,12.9,90.2,31.07,1.82,288.6574074074074,5.5
2018-08-22,31.05,13.64,88.6,33.09,1.86,285.7638888888889,5.45
2018-08-23,32.93,15.05,90.5,29.17,1.23,176.85185185185185,4.12
2018-08-24,33.54,14.24,94.5,24.92,2.0,294.79166666666663,6.1
2018-08-25,33.07,17.13,96.1,28.84,1.98,285.41666666666663,5.86
2018-08-26,30.37,17.4,93.6,44.64,2.05,285.7638888888889,5.26
2018-08-27,30.91,20.5,92.2,44.23,2.21,278.35648148148147,5.41
2018-08-28,30.06,18.08,94.5,38.44,2.31,231.94444444444443,4.92
2018-08-29,31.38,16.25,91.0,33.71,2.0,286.5740740740741,5.53
2018-08-30,29.43,18.69,92.2,43.77,2.02,250.11574074074073,4.79
2018-08-31,29.9,17.81,95.5,43.63,1.85,289.2361111111111,5.11
2018-09-01,29.38,18.62,91.6,40.67,2.24,278.35648148148147,5.22
2018-09-02,29.78,14.92,92.7,47.88,2.37,255.4398148148148,4.83
2018-09-03,32.46,17.07,92.7,33.56,2.0,202.54629629629628,4.81
2018-09-04,31.52,14.92,93.6,40.38,1.7,260.8796296296296,4.86
2018-09-05,31.05,17.0,96.0,39.44,1.7,250.9259259259259,4.74
2018-09-06,30.3,16.2,91.2,29.38,1.97,258.10185185185185,5.1
2018-09-07,28.83,17.07,91.3,47.29,1.88,260.0694444444444,4.57
2018-09-08,25.24,15.52,95.7,56.79,1.0,102.66203703703702,2.16
2018-09-09,27.08,16.66,96.1,53.1,1.43,143.05555555555554,2.9
2018-09-10,25.42,15.71,96.2,60.96,2.82,250.57870370370367,3.98
2018-09-11,25.91,18.28,92.7,66.51,2.5,153.24074074074073,3.01
2018-09-12,27.84,16.93,96.5,60.06,1.93,178.7037037037037,3.33
2018-09-13,31.05,14.85,97.2,33.7,1.74,252.662037037037,4.74
2018-09-14,28.5,14.44,96.6,45.67,1.66,223.14814814814815,3.94
2018-09-15,21.97,17.4,96.1,80.8,1.15,72.33796296296296,1.47
2018-09-16,28.44,14.51,97.4,44.52,1.26,241.08796296296293,3.86
2018-09-17,28.1,16.32,97.4,52.09,1.53,165.74074074074073,3.18
2018-09-18,29.56,17.4,97.2,43.15,1.25,199.537037037037,3.6
2018-09-19,28.83,15.05,97.3,46.41,1.32,242.59259259259258,3.89
2018-09-20,28.95,16.46,96.5,39.73,1.45,235.41666666666666,4.01
2018-09-21,32.72,14.04,96.8,31.67,1.37,238.65740740740742,4.39
2018-09-22,30.57,16.12,96.5,42.28,1.67,239.0046296296296,4.25
2018-09-23,32.87,14.85,95.4,27.22,1.54,246.6435185185185,4.66
2018-09-24,31.72,14.52,93.1,33.02,1.6,240.62499999999997,4.44
2018-09-25,27.76,17.67,94.0,52.85,1.78,187.2685185185185,3.41
2018-09-26,24.35,17.67,95.0,65.56,2.33,122.10648148148148,2.47
2018-09-27,25.03,12.83,93.9,51.42,1.69,167.70833333333331,2.93
2018-09-28,26.41,9.94,97.4,43.57,1.23,230.78703703703704,3.32
2018-09-29,27.35,8.92,97.3,26.75,1.56,242.93981481481478,3.9
2018-09-30,29.25,7.58,96.1,19.66,1.43,217.70833333333331,3.92
2018-10-01,27.56,10.54,96.2,33.37,1.53,206.71296296296293,3.56
2018-10-02,24.8,7.11,96.7,37.09,1.3,227.54629629629628,3.17
2018-10-03,27.02,7.31,95.2,26.63,1.5,229.39814814814815,3.65
2018-10-04,26.21,6.97,93.4,40.21,1.82,225.11574074074073,3.53
2018-10-05,25.93,8.65,96.5,43.17,1.57,217.47685185185182,3.25
2018-10-06,27.96,10.2,97.1,40.94,1.83,197.68518518518516,3.5
2018-10-07,27.04,8.59,96.3,29.6,1.84,219.44444444444443,3.74
2018-10-08,22.26,11.08,91.0,38.13,1.3,147.4537037037037,2.48
2018-10-09,20.74,11.48,97.0,53.84,1.29,101.1574074074074,1.85
2018-10-10,24.27,9.59,97.6,46.76,1.22,182.0601851851852,2.58
2018-10-11,24.42,11.62,97.6,57.25,1.44,128.125,2.2
2018-10-12,26.95,11.55,97.7,46.48,1.46,201.38888888888886,3.02
2018-10-13,25.68,9.32,96.9,55.62,1.73,205.20833333333331,2.88
2018-10-14,20.02,10.33,97.5,57.08,1.56,70.37037037037037,1.64
2018-10-15,20.05,10.14,80.7,34.84,1.7,181.36574074074073,2.71
2018-10-16,21.2,10.07,95.6,49.02,1.6,175.23148148148147,2.4
2018-10-17,21.79,8.99,95.2,49.62,1.52,176.62037037037035,2.38
2018-10-18,16.25,7.11,96.9,85.0,1.33,57.060185185185176,0.96
2018-10-19,21.05,8.92,95.8,52.12,1.3,128.81944444444446,1.94
2018-10-20,21.26,8.45,96.2,70.7,2.38,125.46296296296295,1.87
2018-10-21,22.26,12.36,96.7,65.37,2.27,129.16666666666666,2.07
2018-10-22,24.96,9.12,97.7,49.27,1.36,167.82407407407408,2.38
2018-10-23,22.46,9.46,97.3,47.32,0.95,134.1435185185185,1.86
2018-10-24,26.5,8.66,95.6,22.57,0.99,178.7037037037037,2.49
2018-10-25,28.5,4.88,94.7,17.77,1.33,189.46759259259258,3.11
2018-10-26,26.44,5.22,96.0,22.64,1.12,158.33333333333331,2.5
2018-10-27,18.94,8.45,92.1,50.96,1.52,69.32870370370371,1.62
2018-10-28,12.04,5.62,82.2,45.14,2.71,143.75,1.99
2018-10-29,12.79,3.94,65.64,32.04,3.91,158.44907407407405,2.84
2018-10-30,10.06,4.74,96.9,51.31,1.99,30.902777777777775,1.17
2018-10-31,14.07,2.92,96.0,50.29,1.33,152.54629629629628,1.49
2018-11-01,15.54,0.43,97.1,53.13,1.11,141.4351851851852,1.39
2018-11-02,16.79,5.29,93.3,63.24,1.51,57.98611111111111,1.24
2018-11-03,17.62,1.84,97.0,39.56,1.06,169.0972222222222,1.62
2018-11-04,19.78,-1.13,97.5,38.48,0.9,165.27777777777777,1.61
2018-11-05,11.62,2.86,95.5,66.22,0.92,23.726851851851848,0.79
2018-11-06,14.56,3.19,91.7,45.56,1.7,131.94444444444443,1.59
2018-11-07,19.98,0.63,96.3,43.01,0.92,154.39814814814815,1.53
2018-11-08,19.04,4.61,96.1,60.19,2.17,142.9398148148148,1.73
2018-11-09,14.0,7.98,95.7,52.99,3.53,126.9675925925926,1.82
2018-11-10,18.67,8.73,88.7,56.1,1.69,78.81944444444443,1.55
2018-11-11,21.52,5.89,97.0,43.47,1.75,151.96759259259258,2.02
2018-11-12,19.78,4.2,97.5,58.9,1.53,129.16666666666666,1.5
2018-11-13,18.71,12.16,92.5,67.37,3.03,122.80092592592591,1.72
2018-11-14,18.21,12.84,91.2,71.4,2.64,52.66203703703703,1.37
2018-11-15,16.63,11.54,97.0,82.7,2.03,57.98611111111111,0.92
2018-11-16,16.39,10.94,96.5,81.5,1.82,49.65277777777778,0.89
2018-11-17,16.93,9.53,96.7,70.3,1.18,56.01851851851851,0.97
2018-11-18,14.9,8.85,96.6,67.22,1.26,47.91666666666666,0.94
2018-11-19,11.62,8.99,95.4,83.4,2.56,20.48611111111111,0.75
2018-11-20,14.77,5.48,96.9,56.73,1.16,56.597222222222214,1.02
2018-11-21,16.89,2.24,96.3,57.1,0.73,79.39814814814815,0.93
2018-11-22,13.15,6.23,95.9,70.0,0.95,45.023148148148145,0.78
2018-11-23,14.36,4.48,96.1,67.49,1.08,56.25,0.86
2018-11-24,14.2,0.36,96.9,46.35,1.19,115.39351851851852,1.11
2018-11-25,17.79,-0.05,97.0,53.25,1.35,104.97685185185185,1.23
2018-11-26,14.22,7.65,84.9,51.51,3.72,109.02777777777777,1.89
2018-11-27,16.22,3.66,89.0,38.57,1.92,131.71296296296296,1.63
2018-11-28,18.72,0.09,95.7,24.08,1.44,129.51388888888889,1.74
2018-11-29,19.65,-3.28,93.5,25.56,1.13,134.49074074074073,1.56
2018-11-30,14.28,0.22,91.9,52.72,1.94,105.09259259259258,1.27
2018-12-01,15.41,-1.13,95.4,41.07,1.44,119.21296296296296,1.27
2018-12-02,19.66,7.37,77.5,34.7,1.96,122.68518518518518,2.0
2018-12-03,22.07,3.13,92.6,26.3,1.37,128.125,1.78
2018-12-04,23.28,2.18,92.4,34.41,1.16,123.84259259259258,1.64
2018-12-05,24.14,1.44,95.9,34.07,0.94,126.1574074074074,1.46
2018-12-06,23.0,2.92,94.4,31.57,1.56,125.46296296296295,1.96
2018-12-07,20.33,0.9,97.0,29.76,1.62,125.46296296296295,1.78
2018-12-08,18.38,3.8,94.7,40.45,1.54,121.29629629629629,1.42
2018-12-09,22.26,1.9,95.8,31.71,1.46,119.79166666666666,1.8
2018-12-10,18.43,-0.12,95.1,47.2,1.33,121.18055555555556,1.25
2018-12-11,18.84,0.42,97.7,44.37,0.66,111.34259259259258,0.89
2018-12-12,17.1,3.74,91.7,47.76,1.48,118.74999999999999,1.23
2018-12-13,11.75,6.63,93.2,66.82,3.61,32.175925925925924,1.19
2018-12-14,11.65,6.3,70.6,54.5,5.02,116.31944444444444,2.05
2018-12-15,15.57,6.3,80.2,55.65,2.67,103.58796296296295,1.57
