Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.9826886413780871,0.13025079465248215,2.7676602352072988,0.17915877725195414,MO22,M3,0.9
Autumn,0.9310205440310405,0.1961776659132973,10.15322570493216,0.24281862403677137,MO22,M3,0.9
Winter,0.941994253493846,0.20848207128299795,8.535838446436077,0.2919536210556319,MO22,M3,0.9
Spring,0.8746292517450033,0.6543162955481817,12.473688608973667,0.8272119098833404,AL41,M2,0.9
Summer,0.8623858599451317,0.6750897146592463,11.630715494587635,0.8479218139145718,AL41,M2,0.9
Autumn,0.6439060783091297,0.5493325931421302,23.713525815234412,0.7498938214752009,AL41,M2,0.9
Winter,0.701133058515608,0.630706530945927,24.91838319593473,0.8341797477143893,AL41,M2,0.9
Spring,0.8896974128601839,0.6341898875287721,16.69033624572745,0.709556797691087,CA73,M2,0.9
Summer,0.932659946484079,0.5558355985876515,13.321142714219203,0.6004011882137669,CA73,M2,0.9
Autumn,0.645417429460933,0.49866217059892426,34.983347409076174,0.5787876782272969,CA73,M2,0.9
Winter,0.689270913942142,0.633534542763186,37.54942771087749,0.7468245731389062,CA73,M2,0.9
Spring,0.9608564476293052,0.42433363376918715,9.832244863089299,0.48119076183288234,CA91,M2,0.9
Summer,0.9676625925310026,0.6381106669371404,14.092945007370282,0.6837068337133302,CA91,M2,0.9
Autumn,0.7702652723993754,0.4663236498334495,36.657567028024374,0.5288178869705276,CA91,M2,0.9
Winter,0.8252544845810491,0.37897438130885175,23.609852195794275,0.46653990368321063,CA91,M2,0.9
Spring,0.9345068482487763,0.3192739345134976,8.395988061294467,0.41001676406193005,CR12,M2,0.9
Summer,0.9246832683685792,0.26792947900992575,6.327899120297953,0.39531569203782313,CR12,M2,0.9
Autumn,0.5695165934734819,0.38962944297705154,23.414689375436556,0.5078494829655877,CR12,M2,0.9
Winter,0.6557215082240977,0.4805941515694198,28.179971864491467,0.6103903168497611,CR12,M2,0.9
Spring,0.8856308070856368,0.42135245131109694,9.045640491582061,0.5926109894839612,JU71,M2,0.9
Summer,0.8247353505024061,0.4993741448458548,9.26518858523953,0.7032301047626963,JU71,M2,0.9
Autumn,0.7479092331416342,0.35768685794309146,18.131404504588218,0.4935708539724559,JU71,M2,0.9
Winter,0.7335883150190128,0.5540535102724506,23.02128332673718,0.7285025267603952,JU71,M2,0.9
Spring,0.8205718705862246,0.46140581099888484,10.219429564353256,0.6393408332326626,LO51,M2,0.9
Summer,0.8286993792482575,0.3981736674226344,7.80923381868799,0.5609658295107126,LO51,M2,0.9
Autumn,0.3951207087506291,0.5411170003039442,24.255427091803185,0.770115605635885,LO51,M2,0.9
Winter,0.46018321294994347,0.5989777179007766,24.557227115055046,0.8316928725149821,LO51,M2,0.9
Spring,0.9034406466793741,0.34266221492204074,7.562512030990294,0.47914607008332705,MO22,M2,0.9
Summer,0.9006630315557587,0.2923825599992305,5.74369202818804,0.4220924408859518,MO22,M2,0.9
Autumn,0.5638547252679512,0.4942059021885658,21.07374110820425,0.6749757550918408,MO22,M2,0.9
Winter,0.5941665700017433,0.6924737784327036,23.815135809067282,0.9548219818073631,MO22,M2,0.9
Spring,0.6986396925949071,0.7716316710524848,15.973444059891989,0.9656755984260256,AL41,M1,0.9
Summer,0.7605173949411591,1.1521235494659412,20.735900666834826,1.3645340762611602,AL41,M1,0.9
Autumn,0.5019502759779786,0.5963409274489717,26.087243071304833,0.8259564423650767,AL41,M1,0.9
Winter,0.5470370006398411,0.6073817084786198,24.624293972931373,0.8408935933980327,AL41,M1,0.9
Spring,0.8187014424658999,0.7783470084581553,19.488447671363947,0.899018373929389,CA73,M1,0.9
Summer,0.8748240334802301,0.4857696915851157,13.061019317580321,0.6197624085624978,CA73,M1,0.9
Autumn,0.6006065930745118,0.3518566444474904,21.80285681268746,0.4490632576548453,CA73,M1,0.9
Winter,0.6767036618299019,0.4375634299646997,23.709458512594832,0.5517290575908873,CA73,M1,0.9
Spring,0.8210465758394191,0.7914122905255393,18.916875905358992,0.9351570542543225,CA91,M1,0.9
Summer,0.8969004855817498,0.42552754401098286,10.606279973081701,0.5106057617115567,CA91,M1,0.9
Autumn,0.663972864691687,0.4036663821616101,32.16254726911105,0.47470166310338097,CA91,M1,0.9
Winter,0.7239268688786756,0.5838239851862845,33.48618693395605,0.7321362552761919,CA91,M1,0.9
Spring,0.7943843289513254,0.6888995998217404,17.28905394803866,0.8647623429937554,CR12,M1,0.9
Summer,0.824994789759228,0.4600853022733926,11.138829250854183,0.6456522023584033,CR12,M1,0.9
Autumn,0.49830918639915417,0.39747021205761757,23.927807635902003,0.5232123515069997,CR12,M1,0.9
Winter,0.6308612024396499,0.495988390257092,26.75201996292994,0.6587715314490928,CR12,M1,0.9
Spring,0.7307933864740804,0.6733970238321578,15.475982633931414,0.8400370241064614,JU71,M1,0.9
Summer,0.7018630756298457,0.8345635164212144,15.94573144029333,1.1117910409003169,JU71,M1,0.9
Autumn,0.5259959767372548,0.4749420131030956,25.618964598242666,0.6207946947190255,JU71,M1,0.9
Winter,0.5416714373733501,0.633033967067487,26.97609074168039,0.8080953670261413,JU71,M1,0.9
Spring,0.6629176495939534,0.7489806177308744,16.454066131193525,0.9454772163464215,LO51,M1,0.9
Summer,0.7301772571560482,0.7296301279871444,14.806046162200042,0.9869586102706577,LO51,M1,0.9
Autumn,0.36741304633515803,0.6497158687675306,25.279481122433467,0.9555331758536091,LO51,M1,0.9
Winter,0.4345746680095299,0.6588449266586033,24.4731201355768,0.9480955213936115,LO51,M1,0.9
Spring,0.7694458857058472,0.5990404284446452,13.793713117969705,0.7607224752548524,MO22,M1,0.9
Summer,0.8184216336752835,0.6772622524713576,14.225292772360154,0.8920501802920155,MO22,M1,0.9
Autumn,0.4913061270489312,0.6441468346474593,26.766726175475743,0.8410029180478423,MO22,M1,0.9
Winter,0.49226204033039656,0.7416261954156821,25.31766372952275,1.031069491506662,MO22,M1,0.9
Spring,0.9898647485712977,0.12312883656007932,2.9797592108985596,0.18725856659453513,AL41,M4,0.8
Summer,0.9811735858989566,0.14025441057577245,2.6038634986676765,0.20930026672910088,AL41,M4,0.8
Autumn,0.9745271068315727,0.1372144618815846,7.243801444775155,0.17702347460617032,AL41,M4,0.8
Winter,0.9701252536868719,0.13883093585983008,6.45320984800965,0.19887530121045952,AL41,M4,0.8
Spring,0.9741977756833875,0.14843935133850839,4.175223602379462,0.1991818228242766,CA73,M4,0.8
Summer,0.9672400902685201,0.17028954657528564,4.618810859532945,0.22135101138704122,CA73,M4,0.8
Autumn,0.8725137473743041,0.440112525066593,29.648167295757293,0.5004622891215889,CA73,M4,0.8
Winter,0.8900446779461106,0.3044714731718763,19.298777852110007,0.37266624338042204,CA73,M4,0.8
Spring,0.9792068761810453,0.12939975501851284,3.775899527691236,0.18197191934818063,CA91,M4,0.8
Summer,0.977350276121175,0.1604405251555513,4.160585695932295,0.21155135951108522,CA91,M4,0.8
Autumn,0.9257106201672435,0.2720527920259338,19.349702402829543,0.3306958020376781,CA91,M4,0.8
Winter,0.9437710001461155,0.17020040439720716,10.095860285972895,0.22044244715416192,CA91,M4,0.8
Spring,0.9861083917740322,0.2573708237890208,7.428677753167507,0.3115597743587408,CR12,M4,0.8
Summer,0.9840739257087348,0.1329964651419232,3.348487451652061,0.18203124397199108,CR12,M4,0.8
Autumn,0.9492415646258071,0.12065677782543888,8.0648953197394,0.15785488318846475,CR12,M4,0.8
Winter,0.9684794001379053,0.13453261384497656,8.474496463561575,0.18796826756914264,CR12,M4,0.8
Spring,0.9851044387317911,0.1505632531464807,4.081485192425815,0.23072272251016782,JU71,M4,0.8
Summer,0.9763295466973202,0.1389715121038392,2.679428980750512,0.22671719232994392,JU71,M4,0.8
Autumn,0.9729831175508774,0.12301446476087359,6.966988833977178,0.16063203638491844,JU71,M4,0.8
Winter,0.9557492659890799,0.14736715023733446,7.054034672020635,0.2309140855335607,JU71,M4,0.8
Spring,0.9844103291496478,0.13617445189607502,3.247175262053406,0.19130343190825116,LO51,M4,0.8
Summer,0.9716542920588833,0.1792612803406093,3.788624119046054,0.2483891745437457,LO51,M4,0.8
Autumn,0.9282157865101731,0.35957761984427666,18.755843699457508,0.4281717532711473,LO51,M4,0.8
Winter,0.9209136778031799,0.23398944207572933,11.498636675062999,0.32277972520343234,LO51,M4,0.8
Spring,0.9876327459437743,0.12387541786776103,3.303554893130061,0.18646743080128858,MO22,M4,0.8
Summer,0.9840203019794779,0.12286120926805377,2.5833789295794847,0.17629512127523506,MO22,M4,0.8
Autumn,0.9692562612861323,0.1708766980123449,8.71126975407986,0.20847866690331687,MO22,M4,0.8
Winter,0.9705733678724268,0.1516076760608596,6.489963360229152,0.20437780585111284,MO22,M4,0.8
Spring,0.9700576578340036,0.22071908502578735,5.066509520627292,0.2842401561706422,AL41,M3,0.8
Summer,0.965403348868474,0.22551015646748954,4.491655401049414,0.29802886514505095,AL41,M3,0.8
Autumn,0.9405401312342935,0.21732733958863223,11.999505756337877,0.2807461301245833,AL41,M3,0.8
Winter,0.9271661237643954,0.21748110999211223,10.711882960054899,0.30454560640696265,AL41,M3,0.8
Spring,0.8909242071403648,0.50253920529178,13.557066804916074,0.6201252151771226,CA73,M3,0.8
Summer,0.8609551607081685,0.4226597055461671,11.013528115601448,0.5455727176334079,CA73,M3,0.8
Autumn,0.7883352014085063,0.47807216197656827,33.43803110275275,0.5503576681217413,CA73,M3,0.8
Winter,0.8162529584445036,0.43191337793946744,27.734727850677178,0.519853757029661,CA73,M3,0.8
Spring,0.9782897411849765,0.14692709012109728,4.184853037986404,0.19474219943760784,CA91,M3,0.8
Summer,0.9807445908531942,0.11755619442840508,2.936918877888782,0.158030172915972,CA91,M3,0.8
Autumn,0.9227038398071385,0.24937673530270976,17.775174104023343,0.3038707936799858,CA91,M3,0.8
Winter,0.9425970691144742,0.17775984178187873,10.54037799425954,0.22297068446484888,CA91,M3,0.8
Spring,0.9734946089750514,0.2592507311080364,7.044296277825872,0.3142040436049438,CR12,M3,0.8
Summer,0.9708993758209034,0.18273539290515656,4.596164623408885,0.24259583497573547,CR12,M3,0.8
Autumn,0.8425519304309712,0.23469563743390076,16.500359957856674,0.3193346933448615,CR12,M3,0.8
Winter,0.9182035233065213,0.19718894764307945,13.047153359344277,0.2811640403524916,CR12,M3,0.8
Spring,0.9677895706997232,0.18007089922904967,4.7179202124594015,0.27345248430064184,JU71,M3,0.8
Summer,0.9636221952581557,0.17940852006998928,3.70116281776244,0.2849292887111246,JU71,M3,0.8
Autumn,0.9312082418771555,0.2267500540627613,13.1971669631383,0.29540532379177653,JU71,M3,0.8
Winter,0.914312525028011,0.20790112223955665,10.619074664156146,0.31654232296676493,JU71,M3,0.8
Spring,0.9404817222450483,0.31327251102447506,7.406020474278385,0.39190305835112754,LO51,M3,0.8
Summer,0.9297107919793446,0.34263487261344944,7.234682152565108,0.4257062103249562,LO51,M3,0.8
Autumn,0.8688082456563708,0.409195229265547,22.524850124391907,0.5060646748541763,LO51,M3,0.8
Winter,0.8715972742559344,0.3287618927031147,16.820525816806374,0.44386319259186824,LO51,M3,0.8
Spring,0.9801084112612896,0.15134899034500124,3.7195656252407567,0.2220790052616716,MO22,M3,0.8
Summer,0.9809574466323886,0.13205242517307333,2.8112280503436433,0.18096449313252813,MO22,M3,0.8
Autumn,0.9354359337764019,0.20061187021856677,10.46160644189506,0.24561073237657172,MO22,M3,0.8
Winter,0.9385954441297766,0.20926429255173937,8.641952527988241,0.29611675421572015,MO22,M3,0.8
Spring,0.8937867272355224,0.5941918202337704,11.626349713218326,0.7374540566185886,AL41,M2,0.8
Summer,0.8510267533787659,0.6662928288589353,11.421520671364423,0.8451126633372851,AL41,M2,0.8
Autumn,0.6426183231388861,0.5421636629231712,23.11399285606135,0.7447652354760401,AL41,M2,0.8
Winter,0.700278865495479,0.648953503734284,25.28961643804631,0.855673075921244,AL41,M2,0.8
Spring,0.8889527690626967,0.6308426973795381,16.713293706571008,0.7072021520471453,CA73,M2,0.8
Summer,0.930123192879165,0.5648705771184348,13.420744223744197,0.6074358637011387,CA73,M2,0.8
Autumn,0.6444206054724911,0.507542743676636,35.92308475210033,0.587894016326237,CA73,M2,0.8
Winter,0.6741494018588446,0.6401496437784027,38.38542054668244,0.7518394349894275,CA73,M2,0.8
Spring,0.9627602810079079,0.42024082268517515,9.905585417991256,0.47573056544337927,CA91,M2,0.8
Summer,0.9666573488784255,0.6455078176158069,14.092680308985415,0.6902313560504258,CA91,M2,0.8
Autumn,0.7523014448163389,0.4736209243165784,36.49319056359752,0.5362230969987504,CA91,M2,0.8
Winter,0.8127566782261069,0.3763112728539418,23.461618267372007,0.46677924018480305,CA91,M2,0.8
Spring,0.9320780156353881,0.32113649453933085,8.523640561023235,0.410324048140668,CR12,M2,0.8
Summer,0.9301727592540103,0.2554476251314832,6.077418833779332,0.37307057467916716,CR12,M2,0.8
Autumn,0.5716625979399667,0.3854511602628274,23.325737014821456,0.5009440139093051,CR12,M2,0.8
Winter,0.6457999655016238,0.48258332894961464,28.798704165026212,0.61344403077374,CR12,M2,0.8
Spring,0.8872720409421181,0.42337843314473783,9.024474467220998,0.59868561855582,JU71,M2,0.8
Summer,0.8131180640905737,0.5276742702438082,9.60923701260687,0.7362552209743768,JU71,M2,0.8
Autumn,0.7426707596559833,0.364221132120689,18.092950666107964,0.5020896077622912,JU71,M2,0.8
Winter,0.7338647228759372,0.5738972469078396,23.527757534620932,0.7470163978564481,JU71,M2,0.8
Spring,0.8447590752952454,0.43817957842443284,10.106150755247368,0.578643882179758,LO51,M2,0.8
Summer,0.8177860545587956,0.40015167410921415,7.764180312885904,0.5651258206235463,LO51,M2,0.8
Autumn,0.39605871268737547,0.5445167403863154,24.421768235309965,0.7783897723646531,LO51,M2,0.8
Winter,0.4380796302601305,0.6106884476450463,25.166566277080687,0.8513847474801786,LO51,M2,0.8
Spring,0.9076030196510169,0.32847132002338436,7.356878073671706,0.4596387316012582,MO22,M2,0.8
Summer,0.896105390302646,0.2928866927932535,5.715793063558499,0.4210167375486634,MO22,M2,0.8
Autumn,0.5731143765848012,0.4801035206189337,20.381625730397033,0.6606504272398389,MO22,M2,0.8
Winter,0.5994888294399436,0.6822816396105232,23.74239049581969,0.9363564021406154,MO22,M2,0.8
Spring,0.7353771982007262,0.71135432466277,15.343122828654446,0.8742705197033153,AL41,M1,0.8
Summer,0.741970282165125,1.153229792964628,20.59871583805926,1.3743893249113137,AL41,M1,0.8
Autumn,0.4970814594500789,0.5954997421183749,25.907669926588838,0.8285514741497928,AL41,M1,0.8
Winter,0.5369587072682629,0.6147374974282228,25.07129351073938,0.8541172605012947,AL41,M1,0.8
Spring,0.8252975612272783,0.7968025175245926,19.920126541216895,0.9155606759727494,CA73,M1,0.8
Summer,0.868172564156263,0.48812953835985434,12.978418822656353,0.6258603504785933,CA73,M1,0.8
Autumn,0.5985924733963214,0.3530682288018378,21.992638612078306,0.4513516311425888,CA73,M1,0.8
Winter,0.668220300286626,0.43536908309218497,24.07029066583282,0.5406292817464097,CA73,M1,0.8
Spring,0.8357057426642291,0.8030492056407174,19.2014934473346,0.9425939014456838,CA91,M1,0.8
Summer,0.8945324399660318,0.42415639992287824,10.386697420361832,0.509160874467278,CA91,M1,0.8
Autumn,0.6530230869925102,0.40048654296761993,30.856278844217442,0.47309675004099366,CA91,M1,0.8
Winter,0.7052348490590243,0.5865368151183943,33.84166189467814,0.7290465115484762,CA91,M1,0.8
Spring,0.8019610217137425,0.6987920604007545,17.60050018459176,0.8776227252929323,CR12,M1,0.8
Summer,0.8269144739207278,0.4660440793214303,11.26241601427025,0.6404854895622125,CR12,M1,0.8
Autumn,0.49158618249931196,0.3944341355424185,23.893211238375443,0.5240622333300368,CR12,M1,0.8
Winter,0.6278429052704017,0.4886502391949866,26.923265606421992,0.649841489892079,CR12,M1,0.8
Spring,0.7359974863504452,0.6758352572394779,15.534742745127511,0.8412307977775023,JU71,M1,0.8
Summer,0.6919172912208505,0.8887037579889775,16.596352288836318,1.163678542012251,JU71,M1,0.8
Autumn,0.515979463438808,0.4842168931850506,25.316863011070417,0.6374071397783249,JU71,M1,0.8
Winter,0.5441387438435727,0.630156449771643,26.725713832286324,0.8045616382541996,JU71,M1,0.8
Spring,0.700202979208861,0.7225850186020543,16.262343003491374,0.8916223459462582,LO51,M1,0.8
Summer,0.7096739823362221,0.7424113782284046,14.798040307722452,0.999901256531331,LO51,M1,0.8
Autumn,0.3639657265450183,0.645296005141656,24.850352080293504,0.9646761225034016,LO51,M1,0.8
Winter,0.4166148215950517,0.6583824114750052,24.491564684609173,0.9600827834654323,LO51,M1,0.8
Spring,0.784305210649839,0.5870716765466758,13.777503318900997,0.745220653837722,MO22,M1,0.8
Summer,0.8123119554154262,0.6884664717794301,14.362792305357667,0.9027538417811102,MO22,M1,0.8
Autumn,0.4921716132734996,0.6386747733350168,26.438351625571237,0.8391918184362426,MO22,M1,0.8
Winter,0.514557098167603,0.7136214859389515,24.89916420223157,0.9898468837145569,MO22,M1,0.8
