Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.4983680444523129,0.8684685878032248,102.80438169398607,0.984455446023603,V05 Cheste,M1,0.99
Winter,0.537936650586862,0.5906408196182251,35.15659020257936,0.8055970857840041,V05 Cheste,M1,0.99
Spring,0.44220721610527236,1.4444493204767912,32.06043402609317,1.7691269016290474,Z04 Fabara,M1,0.99
Summer,0.7641451833878132,0.6980193177088959,14.484572484797633,0.9050625641634745,Z04 Fabara,M1,0.99
Autumn,0.6649811195955146,1.555071259495077,204.2348841631306,1.73249050050171,Z04 Fabara,M1,0.99
Winter,0.6161004625283282,0.5852783425421955,34.42960660304988,0.7615549874933789,Z04 Fabara,M1,0.99
Spring,0.6366094903993426,0.8003630320515802,17.470484856605896,1.113402641523699,Z07 Sádaba,M1,0.99
Summer,0.6447736929575358,0.6288866908720251,11.804762624437897,0.9004237577535623,Z07 Sádaba,M1,0.99
Autumn,0.6095135245049208,0.8580326008708715,107.92977747476978,0.9714415180010767,Z07 Sádaba,M1,0.99
Winter,0.6916162871933413,0.5976306225374376,38.997415801855354,0.7715332038888273,Z07 Sádaba,M1,0.99
Spring,0.9900470455891663,0.11954192705138336,3.3012980035533586,0.1667940561994143,A19 Villena,M4,0.95
Summer,0.9844796237006992,0.2199512767700922,4.867826592816494,0.2719770928713694,A19 Villena,M4,0.95
Autumn,0.9753120923416653,0.13571111988475304,9.8751302892754,0.16030670965563376,A19 Villena,M4,0.95
Winter,0.9729824006553975,0.18133670276006061,9.139243973992981,0.23624963365433319,A19 Villena,M4,0.95
Spring,0.991255648707814,0.2163534747569195,5.201713499963385,0.2569753822142237,AB05 Albacete,M4,0.95
Summer,0.9861926985169546,0.17721950014205204,3.69064347811175,0.23207748219033061,AB05 Albacete,M4,0.95
Autumn,0.9744219121125353,0.16881168637175406,15.056461572454104,0.2061384058230573,AB05 Albacete,M4,0.95
Winter,0.9659166526397591,0.20042717802425225,12.499680306056735,0.24248282454678807,AB05 Albacete,M4,0.95
Spring,0.982273871585952,0.19083971644101075,4.327316666627761,0.22353234690242957,AL02 Almería,M4,0.95
Summer,0.970537175333856,0.27282622078250596,6.753679269960458,0.3484233426067671,AL02 Almería,M4,0.95
Autumn,0.9404107873775541,0.17189875799716667,11.561681943571534,0.21698473301847337,AL02 Almería,M4,0.95
Winter,0.9313928684653081,0.21319177234152376,10.756383897723005,0.2789763103811935,AL02 Almería,M4,0.95
Spring,0.9894784788140724,0.21048652469002455,4.9274158225830496,0.24681711740519932,AL12 Tíjola,M4,0.95
Summer,0.9769125168225046,0.18050801791378918,4.0965331730053025,0.2477493943695881,AL12 Tíjola,M4,0.95
Autumn,0.9593051911909832,0.1435514140808491,8.67655958424307,0.1845420335189852,AL12 Tíjola,M4,0.95
Winter,0.9419895468884111,0.22344579077490664,12.74367121238001,0.2914500265030739,AL12 Tíjola,M4,0.95
Spring,0.9905386778112079,0.16661382549508466,3.7577975099958465,0.19898134164039738,BA09 Villafranca de los Barros,M4,0.95
Summer,0.973381574324864,0.20413116206649606,4.249174157907496,0.2585355990486704,BA09 Villafranca de los Barros,M4,0.95
Autumn,0.9745135366187778,0.11034788816939782,7.6544485180303266,0.15316237787906256,BA09 Villafranca de los Barros,M4,0.95
Winter,0.9634637167700993,0.18611087479102625,10.090052524549023,0.24902922954328297,BA09 Villafranca de los Barros,M4,0.95
Spring,0.9769131173960469,0.2543785183483974,7.170651567054607,0.30143154969601976,BU04 Tardajos,M4,0.95
Summer,0.9795641356426614,0.23236063513074603,6.213339985441386,0.2959800404197814,BU04 Tardajos,M4,0.95
Autumn,0.9395003185404447,0.24098481764243201,32.42742481675575,0.28585134919686633,BU04 Tardajos,M4,0.95
Winter,0.9254655906489897,0.1936428178320251,16.379158412695,0.24027149220862304,BU04 Tardajos,M4,0.95
Spring,0.969889810896166,0.27222386858837516,8.377906907062622,0.33659298037194924,BU07 Santa Gadea del Cid,M4,0.95
Summer,0.9730547663132199,0.23358444182078045,6.375958989883654,0.292722085305613,BU07 Santa Gadea del Cid,M4,0.95
Autumn,0.9524140237891475,0.23522618797951403,30.190489708698582,0.27040699590960254,BU07 Santa Gadea del Cid,M4,0.95
Winter,0.9303359249029403,0.3094403803649775,23.066390843901647,0.36806406063564906,BU07 Santa Gadea del Cid,M4,0.95
Spring,0.9790088407458798,0.14895098453395006,6.199445721179661,0.19417718790040375,C02 Boimorto,M4,0.95
Summer,0.9754883590687807,0.1855630668640137,7.446939382815403,0.2360543992551982,C02 Boimorto,M4,0.95
Autumn,0.9034211646028043,0.21271587549820395,32.15275071890108,0.2585407568824702,C02 Boimorto,M4,0.95
Winter,0.9266440498801061,0.17182187662540127,15.184174368169604,0.2305523011599223,C02 Boimorto,M4,0.95
Spring,0.9812401337669296,0.1568903380653407,4.148455009804601,0.2071201427591688,CA07 Jimena de la Frontera,M4,0.95
Summer,0.973125440475152,0.25232397598979067,6.0012084799130605,0.30960944976704885,CA07 Jimena de la Frontera,M4,0.95
Autumn,0.956064127134297,0.17616590124299628,13.793703326292823,0.21361706599968613,CA07 Jimena de la Frontera,M4,0.95
Winter,0.9158594930456485,0.1887708560231433,10.820139410521277,0.2541265794785828,CA07 Jimena de la Frontera,M4,0.95
Spring,0.9889535476196913,0.12651389411761313,3.4348683970131986,0.17765408399370336,CR03 Porzuna,M4,0.95
Summer,0.9827063591001649,0.20048421108995684,4.394842610821376,0.24864768085709507,CR03 Porzuna,M4,0.95
Autumn,0.9762647364677353,0.17266719463238347,17.521051595807982,0.2011304884556921,CR03 Porzuna,M4,0.95
Winter,0.9548174306081227,0.20223065577635851,13.665191934130316,0.24929850929588065,CR03 Porzuna,M4,0.95
Spring,0.9764444299857487,0.12686815360620643,3.4938371109078146,0.16036984947889663,GC05 Arucas,M4,0.95
Summer,0.9794385394673017,0.14877676268078033,4.446695537030997,0.17143467659585246,GC05 Arucas,M4,0.95
Autumn,0.94371965391651,0.16935945313173612,7.408201637494355,0.22806620804209823,GC05 Arucas,M4,0.95
Winter,0.9569938916635873,0.22180322595090676,8.112287380396136,0.2792083853317117,GC05 Arucas,M4,0.95
Spring,0.9507831045789433,0.1633392531324077,4.60682398746839,0.22129026541095514,GC07 Tinajo,M4,0.95
Summer,0.8951545225922866,0.2557674505692402,7.119324888335123,0.31489135899501464,GC07 Tinajo,M4,0.95
Autumn,0.9526027082897739,0.21679509760319501,9.18779084011772,0.2702024660506789,GC07 Tinajo,M4,0.95
Winter,0.9638573876927637,0.3203116889265295,9.656828844604554,0.3944733716445044,GC07 Tinajo,M4,0.95
Spring,0.9851872111572614,0.15739024042910998,2.8468176111720793,0.1857374884438121,GC09 Antigua - Pozo Negro,M4,0.95
Summer,0.9884004212421172,0.1954647194207636,3.6183938987877453,0.24091022497294134,GC09 Antigua - Pozo Negro,M4,0.95
Autumn,0.9753782895269311,0.14692654960104365,5.142939677080432,0.18965357501692498,GC09 Antigua - Pozo Negro,M4,0.95
Winter,0.9751878363770707,0.22383360576564024,5.9068888950891605,0.2714399603942264,GC09 Antigua - Pozo Negro,M4,0.95
Spring,0.992774295652003,0.16731823102042478,3.8420903993531486,0.19817315175905034,GR02 Puebla de Don Fadrique,M4,0.95
Summer,0.9824082895181482,0.18736629122779483,3.8857853935004294,0.2511689045994394,GR02 Puebla de Don Fadrique,M4,0.95
Autumn,0.9590616065942225,0.22863590779313622,15.516078541249904,0.2747171281585724,GR02 Puebla de Don Fadrique,M4,0.95
Winter,0.9648897545775611,0.2182647985570571,10.238474042036309,0.2710105505256556,GR02 Puebla de Don Fadrique,M4,0.95
Spring,0.9726229462984817,0.26312837413751755,8.428014067860126,0.3261020758344206,HU14 Banastón,M4,0.95
Summer,0.9756264147712932,0.2192859156077145,6.474990470424453,0.2786671227493154,HU14 Banastón,M4,0.95
Autumn,0.9330271724062652,0.16376656464689993,30.664419814374376,0.1987719791826906,HU14 Banastón,M4,0.95
Winter,0.913172814911091,0.29628520535033004,23.747800583352628,0.3616323065538889,HU14 Banastón,M4,0.95
Spring,0.9770639975258787,0.20368328867232013,6.007812631928133,0.24887288534718824,IB01 Santa Eulalia,M4,0.95
Summer,0.9817299742433112,0.1439548124858311,3.7503119956195254,0.18221299013338296,IB01 Santa Eulalia,M4,0.95
Autumn,0.9387270824492138,0.20050252413931693,16.84745119758474,0.24445942747012506,IB01 Santa Eulalia,M4,0.95
Winter,0.9264471820110721,0.27175543376604716,16.498294782316,0.33649860001952203,IB01 Santa Eulalia,M4,0.95
Spring,0.981940941497449,0.14299401783420507,4.24753519516107,0.18103287984888347,IB04 Son Ferriol,M4,0.95
Summer,0.9583717009894968,0.3360868770789668,8.84523542960922,0.4149850150776055,IB04 Son Ferriol,M4,0.95
Autumn,0.9421331287608561,0.2255311469884696,24.042087546786664,0.2586655681523262,IB04 Son Ferriol,M4,0.95
Winter,0.8751013453295963,0.3278831771618138,21.125312851316348,0.39881267913879037,IB04 Son Ferriol,M4,0.95
Spring,0.9795457681379295,0.28130191690875384,6.702060428408009,0.32988352847206037,J06 Alcaudete,M4,0.95
Summer,0.9484925962287445,0.4122026102219212,9.79677603271369,0.4936852757613298,J06 Alcaudete,M4,0.95
Autumn,0.9517129082120743,0.1329086225087406,10.254270566901456,0.17646670890748756,J06 Alcaudete,M4,0.95
Winter,0.8715044200540757,0.40362083817496075,25.036041668307618,0.4842227520005823,J06 Alcaudete,M4,0.95
Spring,0.9852019435077634,0.17289893105808918,4.707373281717795,0.21605038363762855,LE09 Santas Martas,M4,0.95
Summer,0.9811418652609789,0.21896221749655162,5.161176436186742,0.27439553832330504,LE09 Santas Martas,M4,0.95
Autumn,0.9518493056373188,0.3549157310671833,45.895354962052956,0.40334892256048027,LE09 Santas Martas,M4,0.95
Winter,0.9375909175323252,0.20171349696132332,16.661789240070178,0.250046704309964,LE09 Santas Martas,M4,0.95
Spring,0.9876506042880314,0.2100049954843762,5.300109824548763,0.2491709926873293,M03 Aranjuez,M4,0.95
Summer,0.9821983374651377,0.18105589875720796,4.478302155832823,0.223254783051708,M03 Aranjuez,M4,0.95
Autumn,0.9432697337007212,0.18264604586681338,21.915209976359222,0.22010771724064354,M03 Aranjuez,M4,0.95
Winter,0.9581468528386579,0.1632719299316406,11.289725384353815,0.2194667655215369,M03 Aranjuez,M4,0.95
Spring,0.9762348230761658,0.16816796126429023,5.274771452262035,0.21548624798175794,SA01 Ciudad Rodrigo,M4,0.95
Summer,0.9758364631710644,0.2690435674758184,7.717921139472388,0.33523001986661544,SA01 Ciudad Rodrigo,M4,0.95
Autumn,0.910123368097003,0.34893108737023737,50.02250050951249,0.39492820164085035,SA01 Ciudad Rodrigo,M4,0.95
Winter,0.9135526544651599,0.29072024411309305,20.473497269834944,0.3599099809200932,SA01 Ciudad Rodrigo,M4,0.95
Spring,0.9823951828437628,0.14939111498251492,4.049173237561492,0.19368152012645679,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Summer,0.9650486517572884,0.2991293588908696,7.353202172830242,0.3764754269468088,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Autumn,0.9602369437541909,0.18682160616838017,16.18821626689532,0.22627128624340198,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Winter,0.9521451493583765,0.2094359972573577,12.402767932493687,0.2792936332441808,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Spring,0.983380011097393,0.2618962058332163,6.82748181843779,0.3059104102931162,SG01 Gomezserracín,M4,0.95
Summer,0.9764036127247352,0.2068635669191375,5.0609134295653035,0.2658487378318636,SG01 Gomezserracín,M4,0.95
Autumn,0.9677887561679167,0.25788865839749153,36.61017824514731,0.29582783308708005,SG01 Gomezserracín,M4,0.95
Winter,0.94154422852535,0.19233643664960062,15.553380532565535,0.24359929445705422,SG01 Gomezserracín,M4,0.95
Spring,0.9796189403985583,0.2171795481473661,6.345377466547454,0.2534138583849414,TE05 Teruel,M4,0.95
Summer,0.9814020713206669,0.2089267367317563,5.705055671293037,0.2610498718498766,TE05 Teruel,M4,0.95
Autumn,0.93805157291456,0.28832859732224886,39.68557076487495,0.3322577203497116,TE05 Teruel,M4,0.95
Winter,0.935332175897409,0.2682132468040479,18.707559113959434,0.3251922505395169,TE05 Teruel,M4,0.95
Spring,0.985972795382065,0.19051492116905588,5.614246496424397,0.22657965309437125,V05 Cheste,M4,0.95
Summer,0.9821104656697391,0.15969367275274507,4.853793974013451,0.20290602356399196,V05 Cheste,M4,0.95
Autumn,0.9370674518634686,0.2633362621619151,28.55022135003569,0.3025797886333166,V05 Cheste,M4,0.95
Winter,0.9395525904316043,0.21549037618637087,14.038004538866444,0.28009778606134617,V05 Cheste,M4,0.95
Spring,0.9745442101080072,0.20173259368217172,5.630842203801803,0.2725821538919536,Z04 Fabara,M4,0.95
Summer,0.9887195781795569,0.1744205010005406,3.5615231929075506,0.21805446850308588,Z04 Fabara,M4,0.95
Autumn,0.9755401052238533,0.13367408374639658,12.520627064473008,0.177978226755952,Z04 Fabara,M4,0.95
Winter,0.9553553496741547,0.25720018188686594,15.328234392298162,0.31683889100154095,Z04 Fabara,M4,0.95
Spring,0.9818501397131189,0.2150122182095095,5.832618357405892,0.27456508438569127,Z07 Sádaba,M4,0.95
Summer,0.9806604533001152,0.20885097530001687,4.532027453471949,0.2655098291217195,Z07 Sádaba,M4,0.95
Autumn,0.9749388600845459,0.17140253841876985,19.639717335468447,0.20956603082848668,Z07 Sádaba,M4,0.95
Winter,0.9600139863273783,0.19782194758075713,11.818119091837854,0.2507526651953113,Z07 Sádaba,M4,0.95
Spring,0.9579151950863031,0.2296185759951252,6.462943752491866,0.32488130661017184,A19 Villena,M3,0.95
Summer,0.9666282002987227,0.31560628726595924,7.257679141602436,0.39950353435930797,A19 Villena,M3,0.95
Autumn,0.9368787214394039,0.1945545472716557,14.770017810741393,0.2334447947490138,A19 Villena,M3,0.95
Winter,0.919919271696897,0.2215735243797302,12.06335574823097,0.3084523262435576,A19 Villena,M3,0.95
Spring,0.9761433369375073,0.22826372956345092,5.555050369945139,0.29523126546984174,AB05 Albacete,M3,0.95
Summer,0.9664559907454536,0.31256033788408555,6.6323892492499255,0.39711929735645174,AB05 Albacete,M3,0.95
Autumn,0.9381746288875752,0.23917578078136845,21.168721973748898,0.28849623449156636,AB05 Albacete,M3,0.95
Winter,0.875472140302481,0.2579066678921382,16.134318509255966,0.3434736751636367,AB05 Albacete,M3,0.95
Spring,0.9294073608109252,0.2577869644883561,5.778684861461122,0.33090804963803405,AL02 Almería,M3,0.95
Summer,0.9593203033345595,0.2006576094324189,4.530679739285927,0.2613195384827669,AL02 Almería,M3,0.95
Autumn,0.8966954106637873,0.17876872689567477,11.316981673176658,0.25645105667715046,AL02 Almería,M3,0.95
Winter,0.8674159134334017,0.2282589453734828,12.158989185417157,0.3158408975984357,AL02 Almería,M3,0.95
Spring,0.9757606296133806,0.20935346112840272,5.207681407968351,0.26666132111329244,AL12 Tíjola,M3,0.95
Summer,0.9689296037177036,0.22389911598730725,5.117698414037401,0.28970643825769654,AL12 Tíjola,M3,0.95
Autumn,0.9366382840263904,0.1536185812950134,10.29572535930186,0.1958937328626668,AL12 Tíjola,M3,0.95
Winter,0.9032211051607952,0.22840227059529963,12.528970372548676,0.2927607100524886,AL12 Tíjola,M3,0.95
Spring,0.9692065753202178,0.21087502474354175,5.248357571871431,0.27877982402155854,BA09 Villafranca de los Barros,M3,0.95
Summer,0.9744390916265878,0.22533224518062503,4.923247591039427,0.293930380890132,BA09 Villafranca de los Barros,M3,0.95
Autumn,0.8386580538797138,0.26080879568143656,20.202184466721036,0.4097370545062391,BA09 Villafranca de los Barros,M3,0.95
Winter,0.8828646751355442,0.25617775425831585,16.649887537702178,0.3436102591549333,BA09 Villafranca de los Barros,M3,0.95
Spring,0.9601628422595966,0.2111154983226673,6.547614305284919,0.28060506690287895,BU04 Tardajos,M3,0.95
Summer,0.9714856419498429,0.21690772756849017,5.546861941624131,0.2686111456878934,BU04 Tardajos,M3,0.95
Autumn,0.9058614271272962,0.39482368479325225,56.990338504433694,0.4438927414234761,BU04 Tardajos,M3,0.95
Winter,0.87935849423398,0.22918469101391223,20.403332059037325,0.3050635970056317,BU04 Tardajos,M3,0.95
Spring,0.9700853241220623,0.22055535049154146,7.160018938626439,0.27398946224181325,BU07 Santa Gadea del Cid,M3,0.95
Summer,0.975883470542691,0.2066163574037098,5.977259800077754,0.25935234265019613,BU07 Santa Gadea del Cid,M3,0.95
Autumn,0.9220692794084753,0.2617334166721905,36.176177713899285,0.3097776797648769,BU07 Santa Gadea del Cid,M3,0.95
Winter,0.8992198901194863,0.22962526213825735,16.71661523112605,0.30292209318510216,BU07 Santa Gadea del Cid,M3,0.95
Spring,0.9473009673804865,0.25488738619689943,10.441684069651613,0.3282560194875133,C02 Boimorto,M3,0.95
Summer,0.9694224279685038,0.18366390357244583,7.972166302796096,0.2437661348558758,C02 Boimorto,M3,0.95
Autumn,0.7706195245235676,0.23114958104953784,32.765831635978834,0.2839977529271365,C02 Boimorto,M3,0.95
Winter,0.819316566280056,0.2664981314991972,26.78442585315772,0.3771828586318159,C02 Boimorto,M3,0.95
Spring,0.9575953620032155,0.37342501381113724,8.809288400354792,0.4305406118429452,CA07 Jimena de la Frontera,M3,0.95
Summer,0.9552999533928068,0.20665317657856624,4.862415985128134,0.27795966327065097,CA07 Jimena de la Frontera,M3,0.95
Autumn,0.9440343033666214,0.14838685217971506,10.810679418439014,0.19797468893987177,CA07 Jimena de la Frontera,M3,0.95
Winter,0.9055555568438587,0.19853980767810295,11.80934621573417,0.2670006655117004,CA07 Jimena de la Frontera,M3,0.95
Spring,0.9777455435089765,0.18821425071453404,4.679122775243307,0.2544939281247068,CR03 Porzuna,M3,0.95
Summer,0.9787324939235319,0.2469209469729708,5.4346088336616045,0.3053117960215395,CR03 Porzuna,M3,0.95
Autumn,0.9122848634339034,0.2625771520412885,26.522650251747915,0.34857626832297706,CR03 Porzuna,M3,0.95
Winter,0.8951946020171997,0.21886066940880777,15.267371561491967,0.31851844916398264,CR03 Porzuna,M3,0.95
Spring,0.9431475622087326,0.13639453758627684,3.8463683448937496,0.17890339574209158,GC05 Arucas,M3,0.95
Summer,0.9267631952805298,0.17479625264122373,5.332199525731267,0.22830194289803726,GC05 Arucas,M3,0.95
Autumn,0.7819562347165725,0.2630474440195739,11.616306037542603,0.3624525001649372,GC05 Arucas,M3,0.95
Winter,0.9240476530761377,0.21377244403698298,8.548782452434189,0.28521945811657917,GC05 Arucas,M3,0.95
Spring,0.5851012583459673,0.5457227480572623,14.237001362667154,0.7389754562264513,GC07 Tinajo,M3,0.95
Summer,0.6141289054668463,0.4074882780413592,11.19907712068582,0.5397949022178993,GC07 Tinajo,M3,0.95
Autumn,0.6012329752395079,0.43448376158644875,14.757247774304735,0.5984573699726511,GC07 Tinajo,M3,0.95
Winter,0.6220634285683795,0.5355354501023059,16.836226453405303,0.762902071272179,GC07 Tinajo,M3,0.95
Spring,0.9153711091219155,0.2904363363466263,5.1511425198461245,0.4003166958600266,GC09 Antigua - Pozo Negro,M3,0.95
Summer,0.8539058478831841,0.4639911516875884,7.626258304112192,0.6392542574318889,GC09 Antigua - Pozo Negro,M3,0.95
Autumn,0.7711062299418324,0.3622360199097304,11.127768798291065,0.48355873507765074,GC09 Antigua - Pozo Negro,M3,0.95
Winter,0.833084351861926,0.3561392552447777,9.674605365072708,0.4731650504132485,GC09 Antigua - Pozo Negro,M3,0.95
Spring,0.9743209227847724,0.21886504309402927,5.517294151326484,0.28322996552976254,GR02 Puebla de Don Fadrique,M3,0.95
Summer,0.9704953010242533,0.2531954176494053,5.548328673467365,0.33583145644306045,GR02 Puebla de Don Fadrique,M3,0.95
Autumn,0.7977747850659515,0.28353216685482924,16.914880876531633,0.42604637415108315,GR02 Puebla de Don Fadrique,M3,0.95
Winter,0.847629960541917,0.3134112699733061,15.835762521092494,0.433414360524,GR02 Puebla de Don Fadrique,M3,0.95
Spring,0.9751315671763193,0.2826304197444271,10.487763265730853,0.3757306528851104,HU14 Banastón,M3,0.95
Summer,0.9747098877802385,0.21163106851905356,6.026475837835657,0.2644846230312878,HU14 Banastón,M3,0.95
Autumn,0.9430543872610933,0.13121153412194086,24.17060312929778,0.16217045447890552,HU14 Banastón,M3,0.95
Winter,0.9111626254201307,0.22544258041073448,20.127045732263536,0.29520710465594036,HU14 Banastón,M3,0.95
Spring,0.9593407655896375,0.22708623869222094,6.830685638567786,0.285204145676827,IB01 Santa Eulalia,M3,0.95
Summer,0.9718236102163743,0.17560973038446337,4.237126612493449,0.22052528433877824,IB01 Santa Eulalia,M3,0.95
Autumn,0.9098351017152249,0.22498740629385447,20.63211124616626,0.26727301345591314,IB01 Santa Eulalia,M3,0.95
Winter,0.9122561718094095,0.22022929097811386,14.52951999860718,0.2838238134319804,IB01 Santa Eulalia,M3,0.95
Spring,0.9413562813841909,0.29571772935619645,7.613623120526033,0.351567334448608,IB04 Son Ferriol,M3,0.95
Summer,0.9560166628346118,0.21781857995489556,5.811687006236531,0.2880853737529448,IB04 Son Ferriol,M3,0.95
Autumn,0.8670188816500943,0.20707271456193296,18.978155628070688,0.26520729512726904,IB04 Son Ferriol,M3,0.95
Winter,0.862668504334909,0.27263344650873556,18.154443161528473,0.34468718588963493,IB04 Son Ferriol,M3,0.95
Spring,0.9820602769507121,0.22327030840734535,5.210098764969016,0.2675432706015983,J06 Alcaudete,M3,0.95
Summer,0.9675493179437316,0.3095607753830248,7.487273894794829,0.37627720537764003,J06 Alcaudete,M3,0.95
Autumn,0.9145098856229104,0.1771074238351283,15.218107127376287,0.22589559317183394,J06 Alcaudete,M3,0.95
Winter,0.8902158554246674,0.33168652916845026,21.560686916307212,0.4064366454634669,J06 Alcaudete,M3,0.95
Spring,0.9564047801782635,0.2732621966888016,7.441311739630254,0.3689081833140106,LE09 Santas Martas,M3,0.95
Summer,0.9672346517456946,0.25503284197727233,5.936333858626857,0.33255122033052914,LE09 Santas Martas,M3,0.95
Autumn,0.9397660852533156,0.3384906529833208,43.971596256825634,0.39042524827947217,LE09 Santas Martas,M3,0.95
Winter,0.9157199393561247,0.20603362573439732,16.63092112341156,0.2737204104319848,LE09 Santas Martas,M3,0.95
Spring,0.9753324721426547,0.17127477219695786,4.857929272972556,0.24395255301384994,M03 Aranjuez,M3,0.95
Summer,0.9841845242281219,0.16668903244563513,4.250675695575193,0.20798498821680456,M03 Aranjuez,M3,0.95
Autumn,0.8681428178650945,0.21799817289104897,23.892439094714796,0.30145926906262105,M03 Aranjuez,M3,0.95
Winter,0.8648192302410432,0.2527299626986185,18.240694269400326,0.33378055799217937,M03 Aranjuez,M3,0.95
Spring,0.9769836262906907,0.18397705561842764,5.333971557776126,0.23327011510620124,SA01 Ciudad Rodrigo,M3,0.95
Summer,0.9747629857323163,0.1823083085922968,4.872239387372601,0.23108056012795883,SA01 Ciudad Rodrigo,M3,0.95
Autumn,0.8807989839370014,0.3997136912692507,58.974066700296746,0.45782948292446374,SA01 Ciudad Rodrigo,M3,0.95
Winter,0.8721465625505401,0.2062641711694387,17.072630543839054,0.276050927134385,SA01 Ciudad Rodrigo,M3,0.95
Spring,0.9837156643549673,0.20836923564128648,4.911435357994122,0.2437716648720993,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Summer,0.9696438650102089,0.17841078394674248,4.266510259883366,0.237659762268567,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Autumn,0.949301824255807,0.16135231725069193,14.990652856100741,0.21244325675094758,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Winter,0.9387805947515594,0.19909586058701223,12.415688776986464,0.26580400817408323,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Spring,0.9744190089218958,0.20721136737968873,5.926480294007241,0.2722167818926189,SG01 Gomezserracín,M3,0.95
Summer,0.974372899812785,0.21090016982027593,5.012404265537428,0.26895797471239413,SG01 Gomezserracín,M3,0.95
Autumn,0.9171980147055151,0.38904501028871447,55.00881161058576,0.4471988486778352,SG01 Gomezserracín,M3,0.95
Winter,0.8951729400998493,0.2238974080932056,20.063564928741556,0.29002549993764565,SG01 Gomezserracín,M3,0.95
Spring,0.9778896423216655,0.1486432145775474,4.824989844259708,0.19604116458600607,TE05 Teruel,M3,0.95
Summer,0.9815060610442344,0.15652657873062858,4.335747396108187,0.2061643258387051,TE05 Teruel,M3,0.95
Autumn,0.9016490392796436,0.3143556679822291,44.461283687218476,0.3692370168306351,TE05 Teruel,M3,0.95
Winter,0.9314831233375036,0.2206483747644695,15.766697102471545,0.2817886752189057,TE05 Teruel,M3,0.95
Spring,0.9748635621503384,0.2443267194175399,7.482481455235848,0.3067931619108973,V05 Cheste,M3,0.95
Summer,0.9776700036881864,0.17068479184210872,4.737843474383858,0.21730568216385085,V05 Cheste,M3,0.95
Autumn,0.9249509182670039,0.2617202611061243,28.481540800869094,0.30479131417894434,V05 Cheste,M3,0.95
Winter,0.9220585693972733,0.2036062120993932,14.44666290617034,0.2638963440495157,V05 Cheste,M3,0.95
Spring,0.9591957491265414,0.24718307037195264,6.799458844132842,0.33528861213090333,Z04 Fabara,M3,0.95
Summer,0.9542990614269775,0.26708799230484737,5.176980206773457,0.3369216879938854,Z04 Fabara,M3,0.95
Autumn,0.9338621475075812,0.29584718700555657,33.71370383574068,0.3536229917163603,Z04 Fabara,M3,0.95
Winter,0.9182619659482381,0.2411431837843823,17.281351704696405,0.3144070174174841,Z04 Fabara,M3,0.95
Spring,0.9619252699100971,0.2492192004466837,6.6049084469967685,0.32784479976698405,Z07 Sádaba,M3,0.95
Summer,0.9646944288662866,0.25885774470738004,5.81351763407645,0.3406523485444959,Z07 Sádaba,M3,0.95
Autumn,0.8721635586167851,0.22445963315780348,20.231058148728664,0.3579325301621966,Z07 Sádaba,M3,0.95
Winter,0.883093930593993,0.2434316669495198,16.67175457952595,0.31750428143210124,Z07 Sádaba,M3,0.95
Spring,0.9276444674327079,0.3403409016031841,8.515116669250116,0.44042168733280873,A19 Villena,M2,0.95
Summer,0.8705081827511799,0.8438849593571253,19.592951614553776,0.9799949514580503,A19 Villena,M2,0.95
Autumn,0.7397821693848796,0.5289465249585742,42.734095004413284,0.6144925257722105,A19 Villena,M2,0.95
Winter,0.7044542421642725,0.4342858973741531,22.089780986723866,0.5872306326425547,A19 Villena,M2,0.95
Spring,0.8929001205269959,0.5357440519011242,11.421776393122302,0.727584658842484,AB05 Albacete,M2,0.95
Summer,0.8582370130733088,0.7868897600809733,17.716708033399005,0.9591955957936596,AB05 Albacete,M2,0.95
Autumn,0.7891306107832479,0.3454931839474301,27.995557186427455,0.4271154088751609,AB05 Albacete,M2,0.95
Winter,0.6659015137177753,0.6389504360516867,43.945209998139525,0.7904734705470187,AB05 Albacete,M2,0.95
Spring,0.6455516408934869,1.345688279434426,29.02184119580865,1.753194246007826,AL02 Almería,M2,0.95
Summer,0.8892052312732632,0.40751367392567545,9.522487304856558,0.490690081409851,AL02 Almería,M2,0.95
Autumn,0.8058170275510321,0.2427808535697377,16.114303265167557,0.3198980053526546,AL02 Almería,M2,0.95
Winter,0.6025236912849173,0.5056272051469336,26.654501504322592,0.604368708657188,AL02 Almería,M2,0.95
Spring,0.9376925128513479,0.2731212018750444,7.038690716979403,0.38358748895559414,AL12 Tíjola,M2,0.95
Summer,0.8919825688633715,0.4966054260206496,11.9595482359512,0.6009211775328176,AL12 Tíjola,M2,0.95
Autumn,0.7800389156723257,0.270086031298071,17.795384322350845,0.35701197930348894,AL12 Tíjola,M2,0.95
Winter,0.8060976398007607,0.32821005281670296,16.31482799447547,0.4348060559593232,AL12 Tíjola,M2,0.95
