dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-21 06:00:00,21.9,90,0.0,1.44,CA73,WB
2023-09-21 07:00:00,21.5,93,0.0,1.28,CA73,WB
2023-09-21 08:00:00,21.4,93,19.12158,1.47,CA73,WB
2023-09-21 09:00:00,22.3,90,163.57187,1.62,CA73,WB
2023-09-21 10:00:00,24.1,80,353.35233,2.27,CA73,WB
2023-09-21 11:00:00,25.4,75,526.90216,3.49,CA73,WB
2023-09-21 12:00:00,26.3,68,664.6527,4.08,CA73,WB
2023-09-21 13:00:00,27.0,59,715.86035,5.2,CA73,WB
2023-09-21 14:00:00,26.9,57,784.6429,6.18,CA73,WB
2023-09-21 15:00:00,26.7,59,623.8298,7.31,CA73,WB
2023-09-21 16:00:00,26.3,63,543.94415,7.79,CA73,WB
2023-09-21 17:00:00,26.2,65,507.91364,7.79,CA73,WB
2023-09-21 18:00:00,25.9,62,330.41333,6.66,CA73,WB
2023-09-21 19:00:00,25.6,66,138.99083,5.34,CA73,WB
2023-09-21 20:00:00,24.9,73,0.0,4.23,CA73,WB
2023-09-21 21:00:00,24.6,75,0.0,3.08,CA73,WB
2023-09-21 22:00:00,24.5,74,0.0,1.52,CA73,WB
2023-09-21 23:00:00,23.9,81,0.0,0.86,CA73,WB
2023-09-22 00:00:00,23.4,82,0.0,1.32,CA73,WB
2023-09-22 01:00:00,23.6,78,0.0,1.62,CA73,WB
2023-09-22 02:00:00,23.9,79,0.0,2.21,CA73,WB
2023-09-22 03:00:00,24.4,74,0.0,2.88,CA73,WB
2023-09-22 04:00:00,24.4,76,0.0,2.69,CA73,WB
2023-09-22 05:00:00,24.3,78,0.0,2.15,CA73,WB
2023-09-22 06:00:00,24.0,83,0.0,1.46,CA73,WB
2023-09-22 07:00:00,23.5,85,0.0,1.11,CA73,WB
2023-09-22 08:00:00,23.3,83,13.817705,1.61,CA73,WB
2023-09-22 09:00:00,23.4,61,69.369995,4.04,CA73,WB
2023-09-22 10:00:00,23.4,60,235.9751,4.14,CA73,WB
2023-09-22 11:00:00,24.1,45,504.88345,5.52,CA73,WB
2023-09-22 12:00:00,24.3,43,254.69188,5.86,CA73,WB
2023-09-22 13:00:00,25.0,41,593.9067,5.94,CA73,WB
2023-09-22 14:00:00,26.1,36,819.53,5.47,CA73,WB
2023-09-22 15:00:00,27.1,34,782.02,4.42,CA73,WB
2023-09-22 16:00:00,27.5,31,680.7158,3.06,CA73,WB
2023-09-22 17:00:00,27.4,33,529.9632,1.41,CA73,WB
2023-09-22 18:00:00,27.3,35,331.7074,2.1,CA73,WB
2023-09-22 19:00:00,25.8,48,136.10994,4.01,CA73,WB
2023-09-22 20:00:00,24.8,55,0.0,3.23,CA73,WB
2023-09-22 21:00:00,24.0,64,0.0,2.74,CA73,WB
2023-09-22 22:00:00,23.5,67,0.0,2.25,CA73,WB
2023-09-22 23:00:00,23.1,72,0.0,1.45,CA73,WB
2023-09-23 00:00:00,22.4,81,0.0,1.63,CA73,WB
2023-09-23 01:00:00,21.8,74,0.0,1.99,CA73,WB
2023-09-23 02:00:00,21.5,55,0.0,1.75,CA73,WB
2023-09-23 03:00:00,21.3,49,0.0,1.74,CA73,WB
2023-09-23 04:00:00,20.7,46,0.0,1.81,CA73,WB
2023-09-23 05:00:00,20.0,51,0.0,1.78,CA73,WB
2023-09-23 06:00:00,19.7,54,0.0,1.49,CA73,WB
2023-09-23 07:00:00,19.4,58,0.0,1.27,CA73,WB
2023-09-23 08:00:00,19.2,59,14.7464285,1.22,CA73,WB
2023-09-23 09:00:00,19.6,55,158.88744,1.38,CA73,WB
2023-09-23 10:00:00,21.0,44,363.2347,1.69,CA73,WB
2023-09-23 11:00:00,22.5,43,542.92255,2.29,CA73,WB
2023-09-23 12:00:00,24.1,42,675.7617,2.59,CA73,WB
2023-09-23 13:00:00,24.9,47,759.78894,2.75,CA73,WB
2023-09-23 14:00:00,25.2,53,782.0975,2.97,CA73,WB
2023-09-23 15:00:00,25.3,57,742.9298,3.14,CA73,WB
2023-09-23 16:00:00,25.2,58,647.121,3.59,CA73,WB
2023-09-23 17:00:00,25.1,61,500.7761,3.97,CA73,WB
2023-09-23 18:00:00,24.8,61,321.27383,4.25,CA73,WB
2023-09-23 19:00:00,24.4,62,130.2836,4.04,CA73,WB
2023-09-23 20:00:00,23.8,63,0.0,3.29,CA73,WB
2023-09-23 21:00:00,23.4,65,0.0,2.38,CA73,WB
2023-09-23 22:00:00,22.9,71,0.0,1.82,CA73,WB
2023-09-23 23:00:00,22.6,72,0.0,1.65,CA73,WB
2023-09-24 00:00:00,22.3,78,0.0,1.24,CA73,WB
2023-09-24 01:00:00,21.8,80,0.0,1.0,CA73,WB
2023-09-24 02:00:00,21.3,81,0.0,0.66,CA73,WB
2023-09-24 03:00:00,21.0,82,0.0,0.95,CA73,WB
2023-09-24 04:00:00,20.5,93,0.0,1.69,CA73,WB
2023-09-24 05:00:00,20.3,92,0.0,1.98,CA73,WB
2023-09-24 06:00:00,20.4,92,0.0,2.19,CA73,WB
2023-09-24 07:00:00,20.5,92,0.0,2.41,CA73,WB
2023-09-24 08:00:00,20.6,89,12.373498,2.36,CA73,WB
2023-09-24 09:00:00,21.0,85,156.57133,2.4,CA73,WB
2023-09-24 10:00:00,22.1,79,346.5047,2.9,CA73,WB
2023-09-24 11:00:00,23.3,72,521.7865,3.08,CA73,WB
2023-09-24 12:00:00,24.4,61,662.4342,4.03,CA73,WB
2023-09-24 13:00:00,25.0,58,748.8458,4.47,CA73,WB
2023-09-24 14:00:00,25.1,58,774.8728,4.44,CA73,WB
2023-09-24 15:00:00,25.4,56,738.80994,4.36,CA73,WB
2023-09-24 16:00:00,25.5,54,643.10913,4.75,CA73,WB
2023-09-24 17:00:00,25.1,58,496.7922,4.85,CA73,WB
2023-09-24 18:00:00,24.6,60,316.2433,5.0,CA73,WB
2023-09-24 19:00:00,24.0,65,125.2885,4.53,CA73,WB
2023-09-24 20:00:00,23.3,67,0.0,3.7,CA73,WB
2023-09-24 21:00:00,22.8,70,0.0,3.04,CA73,WB
2023-09-24 22:00:00,22.4,74,0.0,2.67,CA73,WB
2023-09-24 23:00:00,22.2,76,0.0,2.57,CA73,WB
2023-09-25 00:00:00,22.0,72,0.0,1.96,CA73,WB
2023-09-25 01:00:00,21.7,73,0.0,1.74,CA73,WB
2023-09-25 02:00:00,21.0,80,0.0,1.65,CA73,WB
2023-09-25 03:00:00,20.4,88,0.0,1.88,CA73,WB
2023-09-25 04:00:00,20.1,90,0.0,2.03,CA73,WB
2023-09-25 05:00:00,19.9,90,0.0,1.86,CA73,WB
2023-09-25 06:00:00,19.8,88,0.0,1.69,CA73,WB
2023-09-25 07:00:00,19.7,87,0.0,1.62,CA73,WB
2023-09-25 08:00:00,19.5,87,10.21516,1.45,CA73,WB
2023-09-25 09:00:00,20.0,85,154.282,1.65,CA73,WB
2023-09-25 10:00:00,21.6,78,344.03662,2.7,CA73,WB
2023-09-25 11:00:00,23.3,72,518.2915,3.83,CA73,WB
2023-09-25 12:00:00,24.4,67,655.3238,4.54,CA73,WB
2023-09-25 13:00:00,25.0,64,741.3371,4.85,CA73,WB
2023-09-25 14:00:00,25.4,61,767.4998,5.12,CA73,WB
2023-09-25 15:00:00,25.3,62,730.8233,5.11,CA73,WB
2023-09-25 16:00:00,25.0,63,635.03394,5.23,CA73,WB
2023-09-25 17:00:00,24.7,62,490.2245,5.17,CA73,WB
2023-09-25 18:00:00,24.4,64,310.08588,4.95,CA73,WB
2023-09-25 19:00:00,24.0,64,120.602135,4.64,CA73,WB
2023-09-25 20:00:00,23.4,69,0.0,4.0,CA73,WB
2023-09-25 21:00:00,23.0,72,0.0,3.32,CA73,WB
2023-09-25 22:00:00,22.8,75,0.0,3.33,CA73,WB
2023-09-25 23:00:00,22.7,74,0.0,3.16,CA73,WB
2023-09-26 00:00:00,22.7,77,0.0,2.96,CA73,WB
2023-09-26 01:00:00,22.7,77,0.0,2.88,CA73,WB
2023-09-26 02:00:00,22.6,78,0.0,2.93,CA73,WB
2023-09-26 03:00:00,22.5,78,0.0,2.98,CA73,WB
2023-09-26 04:00:00,22.3,78,0.0,2.81,CA73,WB
2023-09-26 05:00:00,22.2,80,0.0,2.3,CA73,WB
2023-09-26 06:00:00,21.8,84,0.0,2.34,CA73,WB
2023-09-26 07:00:00,21.3,90,0.0,2.9,CA73,WB
2023-09-26 08:00:00,20.9,89,8.075842,2.38,CA73,WB
2023-09-26 09:00:00,21.0,86,150.9103,2.14,CA73,WB
2023-09-26 10:00:00,22.0,81,339.87622,2.14,CA73,WB
2023-09-26 11:00:00,23.4,74,513.86804,2.7,CA73,WB
2023-09-26 12:00:00,24.3,70,650.3033,3.49,CA73,WB
2023-09-26 13:00:00,24.8,68,735.1723,3.78,CA73,WB
2023-09-26 14:00:00,25.3,64,761.47125,3.83,CA73,WB
2023-09-26 15:00:00,25.6,62,725.30426,4.01,CA73,WB
2023-09-26 16:00:00,25.6,61,629.38873,4.06,CA73,WB
2023-09-26 17:00:00,25.6,61,484.15405,3.8,CA73,WB
2023-09-26 18:00:00,25.3,63,304.3925,3.9,CA73,WB
2023-09-26 19:00:00,24.8,65,115.51505,3.56,CA73,WB
2023-09-26 20:00:00,24.0,72,0.0,2.76,CA73,WB
2023-09-26 21:00:00,23.3,79,0.0,1.76,CA73,WB
2023-09-26 22:00:00,22.8,83,0.0,1.32,CA73,WB
2023-09-26 23:00:00,22.5,87,0.0,1.07,CA73,WB
2023-09-27 00:00:00,22.2,88,0.0,0.86,CA73,WB
2023-09-27 01:00:00,21.8,91,0.0,0.95,CA73,WB
2023-09-27 02:00:00,21.7,89,0.0,1.0,CA73,WB
2023-09-27 03:00:00,21.5,91,0.0,0.69,CA73,WB
2023-09-27 04:00:00,21.3,90,0.0,1.05,CA73,WB
2023-09-27 05:00:00,21.1,96,0.0,1.54,CA73,WB
2023-09-27 06:00:00,21.0,95,0.0,0.85,CA73,WB
2023-09-27 07:00:00,21.1,93,0.0,0.79,CA73,WB
2023-09-27 08:00:00,20.8,92,6.021975,1.07,CA73,WB
2023-09-27 09:00:00,21.1,93,147.39883,1.21,CA73,WB
2023-09-27 10:00:00,22.3,84,335.00903,1.73,CA73,WB
2023-09-27 11:00:00,23.4,75,509.9682,1.71,CA73,WB
2023-09-27 12:00:00,24.4,64,648.91986,2.0,CA73,WB
2023-09-27 13:00:00,24.9,61,734.4521,2.97,CA73,WB
2023-09-27 14:00:00,25.2,58,760.8177,3.65,CA73,WB
2023-09-27 15:00:00,25.3,60,721.75446,3.18,CA73,WB
2023-09-27 16:00:00,25.1,62,625.00085,3.58,CA73,WB
2023-09-27 17:00:00,24.9,61,479.78394,3.4,CA73,WB
2023-09-27 18:00:00,24.4,65,299.36902,3.14,CA73,WB
2023-09-27 19:00:00,23.9,68,110.87269,2.84,CA73,WB
2023-09-27 20:00:00,23.3,72,0.0,2.38,CA73,WB
2023-09-27 21:00:00,22.8,76,0.0,1.14,CA73,WB
2023-09-27 22:00:00,22.4,80,0.0,0.65,CA73,WB
2023-09-27 23:00:00,22.0,85,0.0,0.66,CA73,WB
2023-09-28 00:00:00,21.4,89,0.0,0.65,CA73,WB
2023-09-28 01:00:00,21.1,92,0.0,0.69,CA73,WB
2023-09-28 02:00:00,20.6,93,0.0,0.65,CA73,WB
2023-09-28 03:00:00,20.3,96,0.0,0.67,CA73,WB
2023-09-28 04:00:00,20.0,97,0.0,0.71,CA73,WB
2023-09-28 05:00:00,19.7,98,0.0,0.76,CA73,WB
2023-09-28 06:00:00,19.4,98,0.0,0.9,CA73,WB
2023-09-28 07:00:00,19.3,97,0.0,1.07,CA73,WB
2023-09-28 08:00:00,19.3,96,4.0517173,0.65,CA73,WB
2023-09-28 09:00:00,19.6,96,145.13782,1.03,CA73,WB
2023-09-28 10:00:00,21.2,86,333.10043,0.99,CA73,WB
2023-09-28 11:00:00,22.9,77,506.37387,0.42,CA73,WB
2023-09-28 12:00:00,24.2,66,644.4838,1.16,CA73,WB
2023-09-28 13:00:00,24.9,63,729.30914,1.91,CA73,WB
2023-09-28 14:00:00,25.3,61,753.9135,2.47,CA73,WB
2023-09-28 15:00:00,25.4,58,708.6522,2.94,CA73,WB
2023-09-28 16:00:00,25.1,63,615.7505,3.32,CA73,WB
2023-09-28 17:00:00,24.8,63,473.62466,3.48,CA73,WB
2023-09-28 18:00:00,24.5,69,293.02728,3.35,CA73,WB
2023-09-28 19:00:00,23.9,73,105.81927,2.82,CA73,WB
2023-09-28 20:00:00,23.3,77,0.0,2.09,CA73,WB
2023-09-28 21:00:00,22.9,81,0.0,1.27,CA73,WB
2023-09-28 22:00:00,22.6,84,0.0,0.89,CA73,WB
2023-09-28 23:00:00,22.4,86,0.0,0.6,CA73,WB
2023-09-29 00:00:00,21.5,89,0.0,0.4,CA73,WB
2023-09-29 01:00:00,21.0,94,0.0,0.52,CA73,WB
2023-09-29 02:00:00,20.5,97,0.0,0.83,CA73,WB
2023-09-29 03:00:00,19.9,99,0.0,1.05,CA73,WB
2023-09-29 04:00:00,19.7,99,0.0,1.0,CA73,WB
2023-09-29 05:00:00,19.6,98,0.0,0.94,CA73,WB
2023-09-29 06:00:00,19.6,97,0.0,1.12,CA73,WB
2023-09-29 07:00:00,19.6,97,0.0,1.3,CA73,WB
2023-09-29 08:00:00,19.6,96,2.203052,1.34,CA73,WB
2023-09-29 09:00:00,19.9,95,140.98943,1.41,CA73,WB
2023-09-29 10:00:00,21.6,87,328.55942,1.56,CA73,WB
2023-09-29 11:00:00,23.4,76,497.6115,1.95,CA73,WB
2023-09-29 12:00:00,24.3,70,632.0882,3.4,CA73,WB
2023-09-29 13:00:00,24.6,67,723.08417,3.68,CA73,WB
2023-09-29 14:00:00,24.8,64,748.6122,3.74,CA73,WB
2023-09-29 15:00:00,24.9,64,710.12317,3.79,CA73,WB
2023-09-29 16:00:00,24.8,66,612.9119,3.79,CA73,WB
2023-09-29 17:00:00,24.7,66,467.32394,3.65,CA73,WB
2023-09-29 18:00:00,24.4,69,287.9141,3.53,CA73,WB
2023-09-29 19:00:00,24.0,72,101.35601,3.26,CA73,WB
2023-09-29 20:00:00,23.3,76,0.0,2.78,CA73,WB
2023-09-29 21:00:00,22.8,83,0.0,2.44,CA73,WB
2023-09-29 22:00:00,22.6,83,0.0,2.21,CA73,WB
2023-09-29 23:00:00,22.4,85,0.0,2.13,CA73,WB
2023-09-30 00:00:00,22.7,87,0.0,2.27,CA73,WB
2023-09-30 01:00:00,22.5,87,0.0,2.21,CA73,WB
2023-09-30 02:00:00,22.3,86,0.0,2.08,CA73,WB
2023-09-30 03:00:00,22.1,88,0.0,1.91,CA73,WB
2023-09-30 04:00:00,21.8,91,0.0,2.1,CA73,WB
2023-09-30 05:00:00,21.4,94,0.0,2.23,CA73,WB
2023-09-30 06:00:00,21.3,94,0.0,2.01,CA73,WB
2023-09-30 07:00:00,21.1,94,0.0,1.89,CA73,WB
2023-09-30 08:00:00,21.0,93,0.55919254,1.87,CA73,WB
2023-09-30 09:00:00,21.2,89,139.32556,1.88,CA73,WB
2023-09-30 10:00:00,22.3,82,326.35876,2.23,CA73,WB
2023-09-30 11:00:00,23.6,76,498.33328,2.35,CA73,WB
2023-09-30 12:00:00,24.8,70,633.54645,2.49,CA73,WB
2023-09-30 13:00:00,25.6,63,718.90186,2.71,CA73,WB
2023-09-30 14:00:00,26.0,61,743.1953,3.27,CA73,WB
2023-09-30 15:00:00,26.3,63,702.88794,3.39,CA73,WB
2023-09-30 16:00:00,26.3,58,609.0289,3.51,CA73,WB
2023-09-30 17:00:00,26.0,59,462.64227,3.63,CA73,WB
2023-09-30 18:00:00,25.4,66,282.46198,3.33,CA73,WB
2023-09-30 19:00:00,24.8,68,96.82327,2.63,CA73,WB
2023-09-30 20:00:00,23.9,81,0.0,1.87,CA73,WB
2023-09-30 21:00:00,23.2,86,0.0,1.6,CA73,WB
2023-09-30 22:00:00,22.8,89,0.0,1.19,CA73,WB
2023-09-30 23:00:00,22.4,92,0.0,1.01,CA73,WB
2023-10-01 00:00:00,22.0,92,0.0,1.02,CA73,WB
2023-10-01 01:00:00,21.6,92,0.0,0.97,CA73,WB
2023-10-01 02:00:00,21.3,92,0.0,0.95,CA73,WB
2023-10-01 03:00:00,21.1,89,0.0,1.03,CA73,WB
2023-10-01 04:00:00,21.0,86,0.0,1.04,CA73,WB
2023-10-01 05:00:00,20.8,83,0.0,1.05,CA73,WB
2023-10-01 06:00:00,20.6,81,0.0,1.04,CA73,WB
2023-10-01 07:00:00,20.5,79,0.0,1.08,CA73,WB
2023-10-01 08:00:00,20.4,77,0.0,1.05,CA73,WB
2023-10-01 09:00:00,20.7,76,137.82219,1.03,CA73,WB
2023-10-01 10:00:00,22.7,60,327.52286,1.1,CA73,WB
2023-10-01 11:00:00,25.0,51,502.04883,1.08,CA73,WB
2023-10-01 12:00:00,26.8,45,639.02155,1.42,CA73,WB
2023-10-01 13:00:00,28.0,39,725.4831,2.2,CA73,WB
2023-10-01 14:00:00,28.4,37,749.5671,2.83,CA73,WB
2023-10-01 15:00:00,28.3,38,709.8288,3.2,CA73,WB
2023-10-01 16:00:00,28.0,44,608.33,3.14,CA73,WB
2023-10-01 17:00:00,27.5,48,460.0021,3.13,CA73,WB
2023-10-01 18:00:00,26.8,52,279.3332,3.07,CA73,WB
2023-10-01 19:00:00,25.8,59,92.758316,2.4,CA73,WB
2023-10-01 20:00:00,24.8,68,0.0,1.32,CA73,WB
2023-10-01 21:00:00,23.8,79,0.0,0.79,CA73,WB
2023-10-01 22:00:00,23.3,85,0.0,0.72,CA73,WB
2023-10-01 23:00:00,22.8,87,0.0,0.9,CA73,WB
2023-10-02 00:00:00,22.0,91,0.0,1.13,CA73,WB
2023-10-02 01:00:00,21.5,92,0.0,1.21,CA73,WB
2023-10-02 02:00:00,21.3,88,0.0,1.1,CA73,WB
2023-10-02 03:00:00,21.2,85,0.0,1.13,CA73,WB
2023-10-02 04:00:00,20.9,84,0.0,1.18,CA73,WB
2023-10-02 05:00:00,20.8,83,0.0,1.27,CA73,WB
2023-10-02 06:00:00,20.6,82,0.0,1.39,CA73,WB
2023-10-02 07:00:00,20.3,81,0.0,1.33,CA73,WB
2023-10-02 08:00:00,20.3,81,0.0,1.32,CA73,WB
2023-10-02 09:00:00,20.9,79,134.61873,1.28,CA73,WB
2023-10-02 10:00:00,22.8,67,322.41092,1.53,CA73,WB
2023-10-02 11:00:00,24.8,56,496.6381,3.08,CA73,WB
2023-10-02 12:00:00,25.9,54,631.2848,4.02,CA73,WB
2023-10-02 13:00:00,26.4,59,711.07153,4.29,CA73,WB
2023-10-02 14:00:00,26.7,61,731.9806,4.49,CA73,WB
2023-10-02 15:00:00,26.8,62,692.4362,4.63,CA73,WB
2023-10-02 16:00:00,26.7,62,595.63763,4.67,CA73,WB
2023-10-02 17:00:00,26.2,66,448.96063,4.52,CA73,WB
2023-10-02 18:00:00,25.6,75,269.80173,4.21,CA73,WB
2023-10-02 19:00:00,24.8,79,87.12986,3.64,CA73,WB
2023-10-02 20:00:00,23.9,86,0.0,2.75,CA73,WB
2023-10-02 21:00:00,23.4,91,0.0,2.28,CA73,WB
2023-10-02 22:00:00,23.1,92,0.0,2.2,CA73,WB
2023-10-02 23:00:00,22.9,90,0.0,1.94,CA73,WB
2023-10-03 00:00:00,22.9,91,0.0,1.88,CA73,WB
2023-10-03 01:00:00,22.8,93,0.0,1.73,CA73,WB
2023-10-03 02:00:00,22.6,94,0.0,1.59,CA73,WB
2023-10-03 03:00:00,22.2,96,0.0,1.5,CA73,WB
2023-10-03 04:00:00,21.9,97,0.0,1.47,CA73,WB
2023-10-03 05:00:00,21.7,98,0.0,1.42,CA73,WB
2023-10-03 06:00:00,21.4,99,0.0,1.38,CA73,WB
2023-10-03 07:00:00,21.3,98,0.0,1.54,CA73,WB
2023-10-03 08:00:00,21.1,98,0.0,1.67,CA73,WB
2023-10-03 09:00:00,21.1,94,130.42795,1.38,CA73,WB
2023-10-03 10:00:00,22.2,87,315.20465,1.61,CA73,WB
2023-10-03 11:00:00,23.7,79,485.9745,1.98,CA73,WB
2023-10-03 12:00:00,24.9,73,619.696,2.29,CA73,WB
2023-10-03 13:00:00,25.7,68,702.4978,2.54,CA73,WB
2023-10-03 14:00:00,26.0,66,725.45483,2.66,CA73,WB
2023-10-03 15:00:00,26.2,65,686.76227,2.76,CA73,WB
2023-10-03 16:00:00,26.2,64,590.02313,2.82,CA73,WB
2023-10-03 17:00:00,26.0,65,444.37305,2.98,CA73,WB
2023-10-03 18:00:00,25.5,70,265.8042,2.98,CA73,WB
2023-10-03 19:00:00,24.9,75,83.06284,2.91,CA73,WB
2023-10-03 20:00:00,24.0,82,0.0,2.47,CA73,WB
2023-10-03 21:00:00,23.6,86,0.0,1.88,CA73,WB
2023-10-03 22:00:00,23.4,86,0.0,1.77,CA73,WB
2023-10-03 23:00:00,23.3,86,0.0,2.1,CA73,WB
2023-10-04 00:00:00,23.1,87,0.0,2.13,CA73,WB
2023-10-04 01:00:00,23.1,85,0.0,2.24,CA73,WB
2023-10-04 02:00:00,23.1,84,0.0,2.73,CA73,WB
2023-10-04 03:00:00,23.3,81,0.0,2.85,CA73,WB
2023-10-04 04:00:00,23.3,80,0.0,3.22,CA73,WB
2023-10-04 05:00:00,23.3,80,0.0,2.9,CA73,WB
2023-10-04 06:00:00,23.1,82,0.0,2.55,CA73,WB
2023-10-04 07:00:00,22.9,81,0.0,2.59,CA73,WB
2023-10-04 08:00:00,22.9,82,0.0,2.76,CA73,WB
2023-10-04 09:00:00,22.9,87,122.39953,3.04,CA73,WB
2023-10-04 10:00:00,23.4,80,311.32385,3.63,CA73,WB
2023-10-04 11:00:00,24.2,77,480.0476,4.62,CA73,WB
2023-10-04 12:00:00,24.8,75,614.8633,4.43,CA73,WB
2023-10-04 13:00:00,25.3,71,697.2024,4.38,CA73,WB
2023-10-04 14:00:00,25.7,68,720.2007,4.39,CA73,WB
2023-10-04 15:00:00,25.9,67,681.2971,4.52,CA73,WB
2023-10-04 16:00:00,25.9,66,584.36646,4.64,CA73,WB
2023-10-04 17:00:00,25.6,66,439.40155,4.42,CA73,WB
2023-10-04 18:00:00,25.0,67,261.71375,4.11,CA73,WB
2023-10-04 19:00:00,24.2,71,78.65789,3.31,CA73,WB
2023-10-04 20:00:00,23.5,78,0.0,2.43,CA73,WB
2023-10-04 21:00:00,22.9,84,0.0,1.78,CA73,WB
2023-10-04 22:00:00,22.6,86,0.0,1.74,CA73,WB
2023-10-04 23:00:00,22.4,86,0.0,1.48,CA73,WB
2023-10-05 00:00:00,22.4,86,0.0,1.59,CA73,WB
2023-10-05 01:00:00,22.2,84,0.0,1.49,CA73,WB
2023-10-05 02:00:00,21.9,86,0.0,1.41,CA73,WB
2023-10-05 03:00:00,21.3,93,0.0,1.86,CA73,WB
2023-10-05 04:00:00,20.9,96,0.0,1.69,CA73,WB
2023-10-05 05:00:00,20.7,95,0.0,1.47,CA73,WB
2023-10-05 06:00:00,20.6,95,0.0,1.49,CA73,WB
2023-10-05 07:00:00,20.3,96,0.0,1.59,CA73,WB
2023-10-05 08:00:00,20.1,95,0.0,1.62,CA73,WB
2023-10-05 09:00:00,20.3,93,124.04955,1.71,CA73,WB
2023-10-05 10:00:00,21.7,86,309.21487,1.76,CA73,WB
2023-10-05 11:00:00,23.1,80,479.00153,1.97,CA73,WB
2023-10-05 12:00:00,24.4,69,614.1109,2.22,CA73,WB
2023-10-05 13:00:00,25.0,66,696.0836,2.62,CA73,WB
2023-10-05 14:00:00,25.3,63,719.032,2.96,CA73,WB
2023-10-05 15:00:00,25.4,62,679.82153,3.43,CA73,WB
2023-10-05 16:00:00,25.3,63,581.4614,3.91,CA73,WB
2023-10-05 17:00:00,24.9,65,434.90024,4.14,CA73,WB
2023-10-05 18:00:00,24.4,70,256.29428,3.96,CA73,WB
2023-10-05 19:00:00,23.9,75,74.76503,3.33,CA73,WB
2023-10-05 20:00:00,23.3,80,0.0,2.67,CA73,WB
2023-10-05 21:00:00,22.8,86,0.0,2.41,CA73,WB
2023-10-05 22:00:00,22.6,87,0.0,2.53,CA73,WB
2023-10-05 23:00:00,22.5,88,0.0,2.56,CA73,WB
2023-10-06 00:00:00,22.3,90,0.0,2.23,CA73,WB
2023-10-06 01:00:00,22.2,90,0.0,2.57,CA73,WB
2023-10-06 02:00:00,22.1,89,0.0,2.63,CA73,WB
2023-10-06 03:00:00,22.0,89,0.0,2.53,CA73,WB
2023-10-06 04:00:00,21.8,92,0.0,2.54,CA73,WB
2023-10-06 05:00:00,21.6,93,0.0,2.59,CA73,WB
2023-10-06 06:00:00,21.3,95,0.0,2.73,CA73,WB
2023-10-06 07:00:00,21.0,95,0.0,2.8,CA73,WB
2023-10-06 08:00:00,20.6,94,0.0,2.67,CA73,WB
2023-10-06 09:00:00,20.8,91,122.196304,2.73,CA73,WB
2023-10-06 10:00:00,21.9,84,305.91455,3.25,CA73,WB
2023-10-06 11:00:00,23.0,80,475.2071,3.59,CA73,WB
2023-10-06 12:00:00,23.8,76,607.94025,3.77,CA73,WB
2023-10-06 13:00:00,24.6,73,688.7876,4.41,CA73,WB
2023-10-06 14:00:00,25.2,70,710.62854,4.48,CA73,WB
2023-10-06 15:00:00,25.5,69,670.42896,4.25,CA73,WB
2023-10-06 16:00:00,25.5,70,572.481,4.41,CA73,WB
2023-10-06 17:00:00,25.2,72,426.7347,4.38,CA73,WB
2023-10-06 18:00:00,24.7,77,249.58374,3.96,CA73,WB
2023-10-06 19:00:00,24.2,79,70.29929,3.09,CA73,WB
2023-10-06 20:00:00,23.4,87,0.0,2.52,CA73,WB
2023-10-06 21:00:00,23.0,92,0.0,2.56,CA73,WB
2023-10-06 22:00:00,22.8,93,0.0,2.4,CA73,WB
2023-10-06 23:00:00,22.7,94,0.0,2.17,CA73,WB
2023-10-07 00:00:00,22.4,93,0.0,1.59,CA73,WB
2023-10-07 01:00:00,22.3,94,0.0,2.23,CA73,WB
2023-10-07 02:00:00,22.4,94,0.0,2.7,CA73,WB
2023-10-07 03:00:00,22.5,93,0.0,3.18,CA73,WB
2023-10-07 04:00:00,22.5,92,0.0,3.16,CA73,WB
2023-10-07 05:00:00,22.4,93,0.0,3.08,CA73,WB
2023-10-07 06:00:00,22.1,95,0.0,2.98,CA73,WB
2023-10-07 07:00:00,21.8,95,0.0,3.09,CA73,WB
2023-10-07 08:00:00,21.7,95,0.0,3.23,CA73,WB
2023-10-07 09:00:00,21.8,93,118.515945,3.53,CA73,WB
2023-10-07 10:00:00,22.6,85,301.41327,4.02,CA73,WB
2023-10-07 11:00:00,23.9,78,468.12546,4.69,CA73,WB
2023-10-07 12:00:00,24.8,74,602.67804,4.65,CA73,WB
2023-10-07 13:00:00,25.5,70,684.10583,4.91,CA73,WB
2023-10-07 14:00:00,25.8,67,706.2405,5.05,CA73,WB
2023-10-07 15:00:00,25.8,68,665.7575,5.19,CA73,WB
2023-10-07 16:00:00,25.6,68,567.7271,5.34,CA73,WB
2023-10-07 17:00:00,25.1,70,422.28656,5.19,CA73,WB
2023-10-07 18:00:00,24.7,73,245.24,4.69,CA73,WB
2023-10-07 19:00:00,24.3,75,66.411095,4.09,CA73,WB
2023-10-07 20:00:00,23.6,80,0.0,3.41,CA73,WB
2023-10-07 21:00:00,23.2,83,0.0,2.74,CA73,WB
2023-10-07 22:00:00,23.1,84,0.0,2.33,CA73,WB
2023-10-07 23:00:00,22.9,85,0.0,2.11,CA73,WB
2023-10-08 00:00:00,22.6,88,0.0,1.82,CA73,WB
2023-10-08 01:00:00,22.4,88,0.0,1.69,CA73,WB
2023-10-08 02:00:00,22.3,88,0.0,1.4,CA73,WB
