dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-11-09 22:00:00,16.0,86.23,0,1.3055555555555556,CA73,VC
2023-11-09 23:00:00,15.9,87.34,0,1.3888888888888888,CA73,VC
2023-11-10 00:00:00,15.7,91.98,0,1.3888888888888888,CA73,VC
2023-11-10 01:00:00,15.5,91.37,0,0.8888888888888888,CA73,VC
2023-11-10 02:00:00,15.4,89.6,0,1.3888888888888888,CA73,VC
2023-11-10 03:00:00,15.2,83.92,0,1.1944444444444444,CA73,VC
2023-11-10 04:00:00,15.0,82.26,0,1.5,CA73,VC
2023-11-10 05:00:00,15.1,76.5,0,1.6944444444444444,CA73,VC
2023-11-10 06:00:00,15.8,68.88,0,1.8055555555555556,CA73,VC
2023-11-10 07:00:00,15.7,70.73,0,1.6944444444444444,CA73,VC
2023-11-10 08:00:00,15.6,71.18,3,1.6111111111111112,CA73,VC
2023-11-10 09:00:00,15.9,71.24,101,1.3055555555555556,CA73,VC
2023-11-10 10:00:00,17.2,69.16,271,0.8888888888888888,CA73,VC
2023-11-10 11:00:00,18.5,55.4,383,1.8055555555555556,CA73,VC
2023-11-10 12:00:00,19.5,52.05,520,2.3055555555555554,CA73,VC
2023-11-10 13:00:00,19.7,53.16,560,1.1111111111111112,CA73,VC
2023-11-10 14:00:00,17.8,67.92,552,2.8055555555555554,CA73,VC
2023-11-10 15:00:00,17.9,64.87,475,3.1944444444444446,CA73,VC
2023-11-10 16:00:00,17.8,66.15,323,3.388888888888889,CA73,VC
2023-11-10 17:00:00,17.5,69.22,179,3.3055555555555554,CA73,VC
2023-11-10 18:00:00,17.0,73.35,36,3.6944444444444446,CA73,VC
2023-11-10 19:00:00,16.7,77.76,0,3.0,CA73,VC
2023-11-10 20:00:00,16.6,78.26,0,2.0,CA73,VC
2023-11-10 21:00:00,16.4,79.78,0,1.6944444444444444,CA73,VC
2023-11-10 22:00:00,16.1,82.39,0,1.6111111111111112,CA73,VC
2023-11-10 23:00:00,16.0,84.01,0,1.3055555555555556,CA73,VC
2023-11-11 00:00:00,16.3,79.77,0,2.1944444444444446,CA73,VC
2023-11-11 01:00:00,16.5,76.22,0,1.8055555555555556,CA73,VC
2023-11-11 02:00:00,16.5,75.72,0,1.8888888888888888,CA73,VC
2023-11-11 03:00:00,16.4,77.72,0,2.111111111111111,CA73,VC
2023-11-11 04:00:00,16.5,76.72,0,1.6944444444444444,CA73,VC
2023-11-11 05:00:00,16.2,80.28,0,2.0,CA73,VC
2023-11-11 06:00:00,16.0,81.31,0,1.8888888888888888,CA73,VC
2023-11-11 07:00:00,15.8,83.99,0,1.8055555555555556,CA73,VC
2023-11-11 08:00:00,16.0,81.31,3,2.8055555555555554,CA73,VC
2023-11-11 09:00:00,16.5,77.73,96,2.6944444444444446,CA73,VC
2023-11-11 10:00:00,17.2,73.39,262,3.0,CA73,VC
2023-11-11 11:00:00,17.7,72.05,407,3.3055555555555554,CA73,VC
2023-11-11 12:00:00,18.5,65.86,510,4.5,CA73,VC
2023-11-11 13:00:00,18.9,61.33,553,4.805555555555555,CA73,VC
2023-11-11 14:00:00,19.1,58.21,540,5.0,CA73,VC
2023-11-11 15:00:00,18.9,59.73,439,5.0,CA73,VC
2023-11-11 16:00:00,18.5,65.43,315,4.111111111111111,CA73,VC
2023-11-11 17:00:00,18.3,69.83,173,3.5,CA73,VC
2023-11-11 18:00:00,18.1,70.25,35,3.1944444444444446,CA73,VC
2023-11-11 19:00:00,17.9,70.68,0,2.8055555555555554,CA73,VC
2023-11-11 20:00:00,17.6,72.98,0,2.1944444444444446,CA73,VC
2023-11-11 21:00:00,17.0,78.32,0,1.8055555555555556,CA73,VC
2023-11-11 22:00:00,16.6,80.86,0,1.5,CA73,VC
2023-11-11 23:00:00,16.4,82.43,0,2.0,CA73,VC
2023-11-12 00:00:00,16.5,84.61,0,1.8888888888888888,CA73,VC
2023-11-12 01:00:00,16.4,84.05,0,1.8055555555555556,CA73,VC
2023-11-12 02:00:00,16.1,84.57,0,1.5,CA73,VC
2023-11-12 03:00:00,16.0,82.92,0,1.3055555555555556,CA73,VC
2023-11-12 04:00:00,16.1,81.86,0,1.8055555555555556,CA73,VC
2023-11-12 05:00:00,16.6,78.77,0,1.3888888888888888,CA73,VC
2023-11-12 06:00:00,16.2,85.13,0,1.3888888888888888,CA73,VC
2023-11-12 07:00:00,16.1,87.36,0,1.6111111111111112,CA73,VC
2023-11-12 08:00:00,16.2,87.37,3,1.3055555555555556,CA73,VC
2023-11-12 09:00:00,16.4,87.96,94,0.6944444444444444,CA73,VC
2023-11-12 10:00:00,17.3,83.08,259,1.0,CA73,VC
2023-11-12 11:00:00,18.5,73.61,407,1.1944444444444444,CA73,VC
2023-11-12 12:00:00,19.0,72.28,512,1.8055555555555556,CA73,VC
2023-11-12 13:00:00,19.1,70.45,558,2.0,CA73,VC
2023-11-12 14:00:00,19.2,67.76,544,2.5,CA73,VC
2023-11-12 15:00:00,19.2,65.58,471,3.611111111111111,CA73,VC
2023-11-12 16:00:00,19.3,63.48,348,3.5,CA73,VC
2023-11-12 17:00:00,19.1,63.86,189,3.6944444444444446,CA73,VC
2023-11-12 18:00:00,18.8,65.5,35,3.6944444444444446,CA73,VC
2023-11-12 19:00:00,18.5,67.62,0,3.3055555555555554,CA73,VC
2023-11-12 20:00:00,18.4,68.94,0,2.8055555555555554,CA73,VC
2023-11-12 21:00:00,18.1,71.18,0,2.3055555555555554,CA73,VC
2023-11-12 22:00:00,17.7,74.93,0,2.0,CA73,VC
2023-11-12 23:00:00,17.4,76.86,0,2.0,CA73,VC
2023-11-13 00:00:00,17.8,74.95,0,1.6944444444444444,CA73,VC
2023-11-13 01:00:00,17.4,77.36,0,1.8055555555555556,CA73,VC
2023-11-13 02:00:00,17.1,79.36,0,1.8888888888888888,CA73,VC
2023-11-13 03:00:00,16.9,81.43,0,2.0,CA73,VC
2023-11-13 04:00:00,16.8,81.41,0,2.111111111111111,CA73,VC
2023-11-13 05:00:00,16.8,80.88,0,2.1944444444444446,CA73,VC
2023-11-13 06:00:00,16.6,82.45,0,2.0,CA73,VC
2023-11-13 07:00:00,16.3,84.04,0,1.6944444444444444,CA73,VC
2023-11-13 08:00:00,16.0,84.01,2,1.6111111111111112,CA73,VC
2023-11-13 09:00:00,16.4,80.31,92,1.3888888888888888,CA73,VC
2023-11-13 10:00:00,17.7,77.91,258,1.0,CA73,VC
2023-11-13 11:00:00,19.4,70.05,405,1.1944444444444444,CA73,VC
2023-11-13 12:00:00,19.3,69.12,508,1.8055555555555556,CA73,VC
2023-11-13 13:00:00,18.9,70.87,555,2.0,CA73,VC
2023-11-13 14:00:00,18.6,72.21,543,2.3055555555555554,CA73,VC
2023-11-13 15:00:00,18.6,71.74,472,2.3055555555555554,CA73,VC
2023-11-13 16:00:00,18.3,72.63,348,2.5,CA73,VC
2023-11-13 17:00:00,18.0,73.05,189,2.888888888888889,CA73,VC
2023-11-13 18:00:00,17.7,73.0,34,3.0,CA73,VC
2023-11-13 19:00:00,17.5,73.44,0,2.888888888888889,CA73,VC
2023-11-13 20:00:00,17.5,73.44,0,2.8055555555555554,CA73,VC
2023-11-13 21:00:00,17.5,73.44,0,2.888888888888889,CA73,VC
2023-11-13 22:00:00,17.4,74.39,0,2.8055555555555554,CA73,VC
2023-11-13 23:00:00,17.4,74.39,0,2.8055555555555554,CA73,VC
2023-11-14 00:00:00,17.7,76.91,0,2.888888888888889,CA73,VC
2023-11-14 01:00:00,17.5,78.9,0,2.6944444444444446,CA73,VC
2023-11-14 02:00:00,17.2,81.46,0,2.6944444444444446,CA73,VC
2023-11-14 03:00:00,17.0,83.58,0,2.388888888888889,CA73,VC
2023-11-14 04:00:00,16.8,85.75,0,2.388888888888889,CA73,VC
2023-11-14 05:00:00,16.9,84.66,0,2.3055555555555554,CA73,VC
2023-11-14 06:00:00,16.7,86.3,0,2.1944444444444446,CA73,VC
2023-11-14 07:00:00,16.6,85.73,0,2.388888888888889,CA73,VC
2023-11-14 08:00:00,16.8,84.65,2,2.5,CA73,VC
2023-11-14 09:00:00,17.0,83.58,76,2.111111111111111,CA73,VC
2023-11-14 10:00:00,17.6,78.92,218,2.6944444444444446,CA73,VC
2023-11-14 11:00:00,18.7,73.17,345,2.1944444444444446,CA73,VC
2023-11-14 12:00:00,18.7,73.65,472,2.8055555555555554,CA73,VC
2023-11-14 13:00:00,18.9,72.26,536,3.0,CA73,VC
2023-11-14 14:00:00,19.1,69.08,524,3.0,CA73,VC
2023-11-14 15:00:00,19.0,66.84,406,3.5,CA73,VC
2023-11-14 16:00:00,18.8,66.36,331,3.6944444444444446,CA73,VC
2023-11-14 17:00:00,18.5,69.87,173,3.8055555555555554,CA73,VC
2023-11-14 18:00:00,18.2,72.14,33,3.8055555555555554,CA73,VC
2023-11-14 19:00:00,18.3,70.75,0,3.6944444444444446,CA73,VC
2023-11-14 20:00:00,18.0,74.01,0,3.388888888888889,CA73,VC
2023-11-14 21:00:00,17.8,76.43,0,3.111111111111111,CA73,VC
2023-11-14 22:00:00,17.6,78.41,0,2.8055555555555554,CA73,VC
2023-11-14 23:00:00,17.4,80.44,0,2.8055555555555554,CA73,VC
2023-11-15 00:00:00,17.5,78.9,0,2.6944444444444446,CA73,VC
2023-11-15 01:00:00,17.5,78.39,0,2.8055555555555554,CA73,VC
2023-11-15 02:00:00,18.4,68.04,0,3.0,CA73,VC
2023-11-15 03:00:00,19.0,60.95,0,3.111111111111111,CA73,VC
2023-11-15 04:00:00,20.0,50.46,0,3.0,CA73,VC
2023-11-15 05:00:00,20.1,50.82,0,2.388888888888889,CA73,VC
2023-11-15 06:00:00,18.9,60.53,0,1.8055555555555556,CA73,VC
2023-11-15 07:00:00,19.1,56.68,0,2.0,CA73,VC
2023-11-15 08:00:00,19.2,55.95,2,2.111111111111111,CA73,VC
2023-11-15 09:00:00,18.9,59.73,87,1.5,CA73,VC
2023-11-15 10:00:00,18.8,67.68,252,0.8055555555555556,CA73,VC
2023-11-15 11:00:00,20.6,60.13,398,1.3055555555555556,CA73,VC
2023-11-15 12:00:00,21.4,49.16,501,2.5,CA73,VC
2023-11-15 13:00:00,21.7,50.24,548,2.888888888888889,CA73,VC
2023-11-15 14:00:00,21.7,51.59,534,3.3055555555555554,CA73,VC
2023-11-15 15:00:00,21.3,54.64,462,3.111111111111111,CA73,VC
2023-11-15 16:00:00,20.7,59.37,339,3.0,CA73,VC
2023-11-15 17:00:00,19.7,65.26,181,2.6944444444444446,CA73,VC
2023-11-15 18:00:00,18.9,70.41,31,2.1944444444444446,CA73,VC
2023-11-15 19:00:00,18.3,74.54,0,2.0,CA73,VC
2023-11-15 20:00:00,18.0,76.46,0,2.0,CA73,VC
2023-11-15 21:00:00,17.6,78.92,0,2.0,CA73,VC
2023-11-15 22:00:00,17.4,79.4,0,1.8888888888888888,CA73,VC
2023-11-15 23:00:00,17.3,79.39,0,2.111111111111111,CA73,VC
2023-11-16 00:00:00,17.2,84.14,0,1.8888888888888888,CA73,VC
2023-11-16 01:00:00,17.0,84.12,0,1.6111111111111112,CA73,VC
2023-11-16 02:00:00,16.7,85.74,0,1.3888888888888888,CA73,VC
2023-11-16 03:00:00,16.4,85.71,0,1.5,CA73,VC
2023-11-16 04:00:00,16.2,86.25,0,1.1111111111111112,CA73,VC
2023-11-16 05:00:00,15.9,87.34,0,1.6111111111111112,CA73,VC
2023-11-16 06:00:00,16.0,86.79,0,0.8888888888888888,CA73,VC
2023-11-16 07:00:00,16.3,85.7,0,0.8055555555555556,CA73,VC
2023-11-16 08:00:00,16.4,86.83,1,1.1111111111111112,CA73,VC
2023-11-16 09:00:00,16.4,87.96,74,1.1111111111111112,CA73,VC
2023-11-16 10:00:00,17.2,84.14,203,1.1944444444444444,CA73,VC
2023-11-16 11:00:00,17.7,79.45,316,1.8888888888888888,CA73,VC
2023-11-16 12:00:00,18.1,78.48,432,2.3055555555555554,CA73,VC
2023-11-16 13:00:00,18.2,76.49,492,2.8055555555555554,CA73,VC
2023-11-16 14:00:00,18.3,76.5,498,3.1944444444444446,CA73,VC
2023-11-16 15:00:00,18.0,80.0,347,3.5,CA73,VC
2023-11-16 16:00:00,17.7,82.06,218,4.111111111111111,CA73,VC
2023-11-16 17:00:00,17.5,83.64,127,3.8055555555555554,CA73,VC
2023-11-16 18:00:00,17.5,81.5,25,4.305555555555555,CA73,VC
2023-11-16 19:00:00,17.6,78.41,0,3.8055555555555554,CA73,VC
2023-11-16 20:00:00,17.8,75.93,0,3.8055555555555554,CA73,VC
2023-11-16 21:00:00,17.8,76.43,0,3.5,CA73,VC
2023-11-16 22:00:00,17.7,77.41,0,3.1944444444444446,CA73,VC
2023-11-16 23:00:00,17.7,76.91,0,3.111111111111111,CA73,VC
2023-11-17 00:00:00,17.5,81.5,0,3.0,CA73,VC
2023-11-17 01:00:00,17.5,82.56,0,3.111111111111111,CA73,VC
2023-11-17 02:00:00,17.5,80.98,0,2.6944444444444446,CA73,VC
2023-11-17 03:00:00,17.5,79.42,0,2.3055555555555554,CA73,VC
2023-11-17 04:00:00,17.4,80.44,0,1.8055555555555556,CA73,VC
2023-11-17 05:00:00,17.3,79.39,0,1.8055555555555556,CA73,VC
2023-11-17 06:00:00,17.1,79.88,0,1.6944444444444444,CA73,VC
2023-11-17 07:00:00,17.1,78.33,0,1.6944444444444444,CA73,VC
2023-11-17 08:00:00,17.1,78.33,1,1.6111111111111112,CA73,VC
2023-11-17 09:00:00,17.4,77.87,64,1.3888888888888888,CA73,VC
2023-11-17 10:00:00,18.6,73.63,171,1.1111111111111112,CA73,VC
2023-11-17 11:00:00,20.7,62.15,323,0.8055555555555556,CA73,VC
2023-11-17 12:00:00,21.5,55.42,493,1.0,CA73,VC
2023-11-17 13:00:00,20.7,64.63,540,1.8888888888888888,CA73,VC
2023-11-17 14:00:00,20.1,67.07,527,1.6111111111111112,CA73,VC
2023-11-17 15:00:00,20.2,65.37,455,1.3888888888888888,CA73,VC
2023-11-17 16:00:00,20.3,64.96,332,1.6111111111111112,CA73,VC
2023-11-17 17:00:00,19.6,70.08,176,1.5,CA73,VC
2023-11-17 18:00:00,18.5,80.07,29,0.8888888888888888,CA73,VC
2023-11-17 19:00:00,17.9,85.31,0,1.3888888888888888,CA73,VC
2023-11-17 20:00:00,17.6,88.06,0,1.6944444444444444,CA73,VC
2023-11-17 21:00:00,17.4,91.49,0,2.0,CA73,VC
2023-11-17 22:00:00,17.3,93.25,0,2.1944444444444446,CA73,VC
2023-11-17 23:00:00,17.3,93.25,0,2.3055555555555554,CA73,VC
2023-11-18 00:00:00,17.1,89.16,0,2.0,CA73,VC
2023-11-18 01:00:00,17.1,90.89,0,2.3055555555555554,CA73,VC
2023-11-18 02:00:00,17.0,91.47,0,2.3055555555555554,CA73,VC
2023-11-18 03:00:00,16.9,89.72,0,2.3055555555555554,CA73,VC
2023-11-18 04:00:00,16.8,89.13,0,2.3055555555555554,CA73,VC
2023-11-18 05:00:00,16.6,89.12,0,2.388888888888889,CA73,VC
2023-11-18 06:00:00,16.6,87.41,0,2.611111111111111,CA73,VC
2023-11-18 07:00:00,16.5,86.84,0,2.6944444444444446,CA73,VC
2023-11-18 08:00:00,16.5,85.72,1,2.611111111111111,CA73,VC
2023-11-18 09:00:00,16.8,83.56,74,2.611111111111111,CA73,VC
2023-11-18 10:00:00,17.4,80.96,233,2.6944444444444446,CA73,VC
2023-11-18 11:00:00,18.0,79.49,377,3.1944444444444446,CA73,VC
2023-11-18 12:00:00,18.6,78.55,478,3.3055555555555554,CA73,VC
2023-11-18 13:00:00,18.7,79.08,525,3.1944444444444446,CA73,VC
2023-11-18 14:00:00,18.9,78.09,513,3.111111111111111,CA73,VC
2023-11-18 15:00:00,18.8,79.6,443,2.8055555555555554,CA73,VC
2023-11-18 16:00:00,18.6,83.76,323,2.3055555555555554,CA73,VC
2023-11-18 17:00:00,18.4,83.74,169,1.6111111111111112,CA73,VC
2023-11-18 18:00:00,17.6,89.2,27,1.3888888888888888,CA73,VC
2023-11-18 19:00:00,17.0,92.64,0,1.3055555555555556,CA73,VC
2023-11-18 20:00:00,16.7,93.82,0,1.3055555555555556,CA73,VC
2023-11-18 21:00:00,16.4,94.41,0,1.3055555555555556,CA73,VC
2023-11-18 22:00:00,16.1,95.01,0,1.5,CA73,VC
2023-11-18 23:00:00,15.6,97.47,0,1.5,CA73,VC
2023-11-19 00:00:00,15.4,98.72,0,1.3888888888888888,CA73,VC
2023-11-19 01:00:00,15.2,100.0,0,1.6111111111111112,CA73,VC
2023-11-19 02:00:00,15.1,99.36,0,1.6111111111111112,CA73,VC
2023-11-19 03:00:00,15.0,98.72,0,1.6944444444444444,CA73,VC
2023-11-19 04:00:00,14.6,99.36,0,1.6944444444444444,CA73,VC
2023-11-19 05:00:00,14.5,96.19,0,1.8888888888888888,CA73,VC
2023-11-19 06:00:00,14.3,95.56,0,2.0,CA73,VC
2023-11-19 07:00:00,14.0,96.8,0,1.8055555555555556,CA73,VC
2023-11-19 08:00:00,13.7,98.07,1,1.8055555555555556,CA73,VC
2023-11-19 09:00:00,13.8,97.43,75,1.8055555555555556,CA73,VC
2023-11-19 10:00:00,14.3,96.81,239,1.6111111111111112,CA73,VC
2023-11-19 11:00:00,15.8,88.48,386,1.3055555555555556,CA73,VC
2023-11-19 12:00:00,16.9,82.49,489,1.3888888888888888,CA73,VC
2023-11-19 13:00:00,17.6,79.43,537,1.5,CA73,VC
2023-11-19 14:00:00,17.7,79.45,525,1.8888888888888888,CA73,VC
2023-11-19 15:00:00,17.6,82.05,454,1.8055555555555556,CA73,VC
2023-11-19 16:00:00,17.5,84.18,332,1.6944444444444444,CA73,VC
2023-11-19 17:00:00,17.4,85.26,174,1.5,CA73,VC
2023-11-19 18:00:00,17.0,88.58,28,1.1944444444444444,CA73,VC
2023-11-19 19:00:00,16.6,91.44,0,1.0,CA73,VC
2023-11-19 20:00:00,16.3,92.01,0,1.1944444444444444,CA73,VC
2023-11-19 21:00:00,16.1,92.0,0,1.5,CA73,VC
2023-11-19 22:00:00,16.0,92.59,0,1.6944444444444444,CA73,VC
2023-11-19 23:00:00,15.8,93.18,0,1.5,CA73,VC
2023-11-20 00:00:00,16.0,95.0,0,1.6944444444444444,CA73,VC
2023-11-20 01:00:00,15.9,94.39,0,1.6944444444444444,CA73,VC
2023-11-20 02:00:00,15.8,93.78,0,1.8055555555555556,CA73,VC
2023-11-20 03:00:00,15.9,90.81,0,1.8055555555555556,CA73,VC
2023-11-20 04:00:00,15.9,88.49,0,1.8888888888888888,CA73,VC
2023-11-20 05:00:00,15.9,86.22,0,1.6944444444444444,CA73,VC
2023-11-20 06:00:00,15.8,83.44,0,1.3055555555555556,CA73,VC
2023-11-20 07:00:00,15.6,82.33,0,1.3055555555555556,CA73,VC
2023-11-20 08:00:00,15.5,82.86,1,0.6944444444444444,CA73,VC
2023-11-20 09:00:00,15.6,80.72,66,0.6111111111111112,CA73,VC
2023-11-20 10:00:00,16.2,76.17,222,0.3055555555555556,CA73,VC
2023-11-20 11:00:00,16.8,72.83,352,1.1111111111111112,CA73,VC
2023-11-20 12:00:00,16.9,80.9,435,2.3055555555555554,CA73,VC
2023-11-20 13:00:00,16.9,85.76,473,3.1944444444444446,CA73,VC
2023-11-20 14:00:00,16.9,86.87,451,4.0,CA73,VC
2023-11-20 15:00:00,16.7,88.55,372,4.611111111111111,CA73,VC
2023-11-20 16:00:00,16.6,87.97,283,4.805555555555555,CA73,VC
2023-11-20 17:00:00,16.5,89.11,142,5.0,CA73,VC
2023-11-20 18:00:00,16.4,88.53,23,4.611111111111111,CA73,VC
2023-11-20 19:00:00,16.4,89.1,0,4.0,CA73,VC
2023-11-20 20:00:00,16.4,88.53,0,3.111111111111111,CA73,VC
2023-11-20 21:00:00,16.4,88.53,0,2.5,CA73,VC
2023-11-20 22:00:00,16.3,89.09,0,2.0,CA73,VC
2023-11-20 23:00:00,16.2,90.83,0,1.5,CA73,VC
2023-11-21 00:00:00,15.9,91.4,0,1.6111111111111112,CA73,VC
2023-11-21 01:00:00,15.6,93.77,0,1.0,CA73,VC
2023-11-21 02:00:00,15.1,96.83,0,1.1111111111111112,CA73,VC
2023-11-21 03:00:00,14.8,93.13,0,1.6944444444444444,CA73,VC
2023-11-21 04:00:00,14.9,86.68,0,1.8055555555555556,CA73,VC
2023-11-21 05:00:00,15.0,87.83,0,2.0,CA73,VC
2023-11-21 06:00:00,15.0,89.57,0,2.3055555555555554,CA73,VC
2023-11-21 07:00:00,15.3,86.16,0,2.388888888888889,CA73,VC
2023-11-21 08:00:00,15.5,83.4,0,2.5,CA73,VC
2023-11-21 09:00:00,16.2,76.67,66,2.5,CA73,VC
2023-11-21 10:00:00,17.2,70.08,224,2.5,CA73,VC
2023-11-21 11:00:00,17.6,65.24,366,3.388888888888889,CA73,VC
2023-11-21 12:00:00,18.2,61.17,461,3.8055555555555554,CA73,VC
2023-11-21 13:00:00,18.6,60.05,512,2.611111111111111,CA73,VC
2023-11-21 14:00:00,19.3,56.35,504,2.0,CA73,VC
2023-11-21 15:00:00,20.4,42.69,437,2.1944444444444446,CA73,VC
2023-11-21 16:00:00,20.5,26.31,323,7.0,CA73,VC
2023-11-21 17:00:00,19.9,33.58,169,7.611111111111111,CA73,VC
2023-11-21 18:00:00,18.7,40.77,26,5.611111111111111,CA73,VC
2023-11-21 19:00:00,18.0,43.19,0,4.694444444444445,CA73,VC
2023-11-21 20:00:00,17.7,41.92,0,4.611111111111111,CA73,VC
2023-11-21 21:00:00,17.2,43.27,0,4.111111111111111,CA73,VC
2023-11-21 22:00:00,16.5,45.23,0,4.388888888888889,CA73,VC
2023-11-21 23:00:00,15.8,48.63,0,6.0,CA73,VC
2023-11-22 00:00:00,15.8,47.96,0,5.0,CA73,VC
2023-11-22 01:00:00,14.9,50.46,0,6.888888888888889,CA73,VC
2023-11-22 02:00:00,14.3,52.09,0,8.0,CA73,VC
2023-11-22 03:00:00,14.1,52.03,0,7.388888888888889,CA73,VC
2023-11-22 04:00:00,13.8,53.06,0,7.388888888888889,CA73,VC
2023-11-22 05:00:00,13.7,54.15,0,7.305555555555555,CA73,VC
2023-11-22 06:00:00,13.4,54.84,0,7.611111111111111,CA73,VC
2023-11-22 07:00:00,13.3,55.2,0,7.5,CA73,VC
2023-11-22 08:00:00,13.3,55.2,0,7.194444444444445,CA73,VC
2023-11-22 09:00:00,13.5,54.48,67,6.888888888888889,CA73,VC
2023-11-22 10:00:00,14.0,53.48,230,7.694444444444445,CA73,VC
2023-11-22 11:00:00,15.2,49.49,378,7.5,CA73,VC
2023-11-22 12:00:00,16.5,45.55,482,7.111111111111111,CA73,VC
2023-11-22 13:00:00,17.8,40.79,532,6.194444444444445,CA73,VC
2023-11-22 14:00:00,18.7,37.48,520,4.888888888888889,CA73,VC
2023-11-22 15:00:00,19.3,34.61,450,3.6944444444444446,CA73,VC
2023-11-22 16:00:00,19.5,34.43,328,2.388888888888889,CA73,VC
2023-11-22 17:00:00,19.0,40.57,170,2.388888888888889,CA73,VC
2023-11-22 18:00:00,18.0,49.92,26,1.8888888888888888,CA73,VC
2023-11-22 19:00:00,17.6,54.42,0,0.8888888888888888,CA73,VC
2023-11-22 20:00:00,17.5,51.51,0,1.1111111111111112,CA73,VC
2023-11-22 21:00:00,17.2,53.95,0,0.5,CA73,VC
2023-11-22 22:00:00,16.8,59.62,0,4.111111111111111,CA73,VC
2023-11-22 23:00:00,15.5,71.16,0,6.0,CA73,VC
2023-11-23 00:00:00,15.8,73.14,0,5.111111111111111,CA73,VC
2023-11-23 01:00:00,15.9,69.36,0,4.305555555555555,CA73,VC
2023-11-23 02:00:00,15.6,72.14,0,3.6944444444444446,CA73,VC
2023-11-23 03:00:00,15.1,76.5,0,3.111111111111111,CA73,VC
2023-11-23 04:00:00,14.4,77.93,0,3.1944444444444446,CA73,VC
2023-11-23 05:00:00,14.2,74.33,0,2.5,CA73,VC
2023-11-23 06:00:00,14.1,62.73,0,2.5,CA73,VC
2023-11-23 07:00:00,13.9,51.98,0,2.6944444444444446,CA73,VC
2023-11-23 08:00:00,13.9,50.54,0,2.888888888888889,CA73,VC
2023-11-23 09:00:00,13.9,50.54,64,3.1944444444444446,CA73,VC
2023-11-23 10:00:00,14.1,49.89,227,3.5,CA73,VC
2023-11-23 11:00:00,14.9,47.37,374,3.3055555555555554,CA73,VC
2023-11-23 12:00:00,15.9,46.34,480,2.888888888888889,CA73,VC
2023-11-23 13:00:00,16.7,43.73,528,3.0,CA73,VC
2023-11-23 14:00:00,17.0,42.61,516,2.5,CA73,VC
2023-11-23 15:00:00,17.3,41.51,447,1.8055555555555556,CA73,VC
2023-11-23 16:00:00,17.3,41.51,326,1.5,CA73,VC
2023-11-23 17:00:00,16.8,48.24,169,1.6111111111111112,CA73,VC
2023-11-23 18:00:00,16.0,57.83,25,1.5,CA73,VC
2023-11-23 19:00:00,15.9,59.41,0,1.1111111111111112,CA73,VC
2023-11-23 20:00:00,15.9,57.81,0,0.8888888888888888,CA73,VC
2023-11-23 21:00:00,15.8,61.02,0,1.6111111111111112,CA73,VC
2023-11-23 22:00:00,15.5,67.0,0,2.8055555555555554,CA73,VC
2023-11-23 23:00:00,15.4,71.62,0,4.111111111111111,CA73,VC
2023-11-24 00:00:00,15.7,68.4,0,3.388888888888889,CA73,VC
2023-11-24 01:00:00,15.6,68.84,0,2.888888888888889,CA73,VC
2023-11-24 02:00:00,15.5,66.1,0,2.5,CA73,VC
2023-11-24 03:00:00,15.3,66.06,0,2.3055555555555554,CA73,VC
2023-11-24 04:00:00,15.0,65.11,0,1.8888888888888888,CA73,VC
2023-11-24 05:00:00,14.6,66.36,0,1.6944444444444444,CA73,VC
2023-11-24 06:00:00,14.2,65.82,0,1.8055555555555556,CA73,VC
2023-11-24 07:00:00,14.0,63.14,0,1.8055555555555556,CA73,VC
2023-11-24 08:00:00,13.9,61.83,0,1.8055555555555556,CA73,VC
2023-11-24 09:00:00,14.1,58.16,64,1.8055555555555556,CA73,VC
2023-11-24 10:00:00,15.5,46.88,231,1.6944444444444444,CA73,VC
2023-11-24 11:00:00,16.4,37.08,381,1.8888888888888888,CA73,VC
2023-11-24 12:00:00,16.9,37.76,486,2.8055555555555554,CA73,VC
2023-11-24 13:00:00,17.0,45.37,533,3.1944444444444446,CA73,VC
2023-11-24 14:00:00,16.9,50.31,522,4.0,CA73,VC
2023-11-24 15:00:00,16.7,55.69,453,5.194444444444445,CA73,VC
2023-11-24 16:00:00,16.4,62.41,330,5.805555555555555,CA73,VC
2023-11-24 17:00:00,16.3,72.26,170,5.805555555555555,CA73,VC
2023-11-24 18:00:00,16.2,75.17,25,5.694444444444445,CA73,VC
2023-11-24 19:00:00,16.2,74.68,0,5.805555555555555,CA73,VC
2023-11-24 20:00:00,16.2,75.17,0,5.388888888888889,CA73,VC
2023-11-24 21:00:00,16.3,73.23,0,4.305555555555555,CA73,VC
2023-11-24 22:00:00,16.1,76.66,0,3.888888888888889,CA73,VC
2023-11-24 23:00:00,16.2,75.67,0,3.1944444444444446,CA73,VC
2023-11-25 00:00:00,17.0,67.76,0,3.111111111111111,CA73,VC
2023-11-25 01:00:00,16.8,71.41,0,3.0,CA73,VC
2023-11-25 02:00:00,16.5,74.24,0,2.8055555555555554,CA73,VC
2023-11-25 03:00:00,16.3,74.69,0,2.5,CA73,VC
2023-11-25 04:00:00,16.3,73.23,0,2.3055555555555554,CA73,VC
2023-11-25 05:00:00,16.3,73.23,0,2.1944444444444446,CA73,VC
2023-11-25 06:00:00,16.2,75.17,0,2.3055555555555554,CA73,VC
2023-11-25 07:00:00,16.1,77.16,0,2.1944444444444446,CA73,VC
