Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.44053482028095503,1.053588655769293,33.13936807749544,1.2828791250536833,BU07 Santa Gadea del Cid,M1,0.9
Summer,0.7354376936329872,0.5628482226521045,13.388486931603799,0.6953152396435112,BU07 Santa Gadea del Cid,M1,0.9
Autumn,0.2690371067858141,0.5942217620220509,56.504275394749406,0.774421264051891,BU07 Santa Gadea del Cid,M1,0.9
Winter,0.4423540038706474,0.5393929218008731,41.19664767521819,0.6634095914009651,BU07 Santa Gadea del Cid,M1,0.9
Spring,0.6120000213306106,0.8777174212493195,20.46110683124332,1.0375903409821456,AL02 Almería,M4,0.8
Summer,0.4719639176964593,0.8446655169592182,19.25615105425809,1.0733234824746272,AL02 Almería,M4,0.8
Autumn,0.6916355644152854,1.4292741587954092,107.34496825915207,1.4850525512644779,AL02 Almería,M4,0.8
Winter,0.7167844488858777,1.1526093510613329,56.25689109645905,1.2628238526084767,AL02 Almería,M4,0.8
Spring,0.6216668368977764,0.6022503958615151,14.227827181651737,0.7823427989998316,AL12 Tíjola,M4,0.8
Summer,0.7720428885297155,1.2452806485726797,29.73127584635849,1.450615665041523,AL12 Tíjola,M4,0.8
Autumn,0.5225318445057004,0.32441247011505503,17.872506776945148,0.41649750782313455,AL12 Tíjola,M4,0.8
Winter,0.5788055986779727,0.44263505965654765,19.873682584202793,0.5475018136113378,AL12 Tíjola,M4,0.8
Spring,0.7566959188281465,0.8334911499713689,18.66173228164852,0.9779315047462874,AB05 Albacete,M4,0.8
Summer,0.7924454298017783,0.9843871733094314,18.868525697904065,1.169208513001346,AB05 Albacete,M4,0.8
Autumn,0.6008170614573081,0.8844979244731942,77.60816591070156,0.9796062404063164,AB05 Albacete,M4,0.8
Winter,0.7167310216796835,0.5988400589620761,33.62231307614506,0.7371282422548697,AB05 Albacete,M4,0.8
Spring,0.45812483032559537,0.8544299173661342,20.82828472610751,1.0057897328319725,GC05 Arucas,M4,0.8
Summer,0.2655415317017341,0.49069768926498514,14.047810099241879,0.657644787389057,GC05 Arucas,M4,0.8
Autumn,0.7792067459066464,0.7038941299384072,29.722850963940434,0.7988333470703309,GC05 Arucas,M4,0.8
Winter,0.7340662476561859,0.4432075464878153,14.269403677474132,0.5586979432112138,GC05 Arucas,M4,0.8
Spring,0.38596057485534085,1.1739854922356794,24.61860647974578,1.317139335644689,GC07 Tinajo,M4,0.8
Autumn,0.3536840681294056,0.9607853720988473,46.8348323087555,1.1331699982693606,GC07 Tinajo,M4,0.8
Winter,0.05503393677358945,0.9305334313965439,21.276429105450124,1.2962601265113063,GC07 Tinajo,M4,0.8
Spring,0.7576995291965459,1.0419859404295426,28.48449181677105,1.1654054729951067,IB04 Son Ferriol,M4,0.8
Summer,0.6146089755761315,1.3702285231802016,36.68348230232025,1.5045014637216725,IB04 Son Ferriol,M4,0.8
Autumn,0.8046441159483064,1.1379384846706553,108.55228898175,1.1928567876128562,IB04 Son Ferriol,M4,0.8
Winter,0.7114472258490262,0.9362892093265786,63.80808875172881,1.0142304897853058,IB04 Son Ferriol,M4,0.8
Spring,0.7488878239626942,0.6718418122264993,17.659597796891223,0.8135095204544631,IB01 Santa Eulalia,M4,0.8
Summer,0.6226035002496879,1.0130450139889424,30.050577303311655,1.2082761223468483,IB01 Santa Eulalia,M4,0.8
Autumn,0.8302724455202476,1.2897937680886458,104.97744919124008,1.3448372152605623,IB01 Santa Eulalia,M4,0.8
Winter,0.782503560248136,0.8150261596396637,49.42680178786893,0.8849914978737663,IB01 Santa Eulalia,M4,0.8
Spring,0.7978065973677073,1.4563686579505468,34.13648404530918,1.5672584221912225,M03 Aranjuez,M4,0.8
Summer,0.8939490093285486,2.3371365912293602,59.231869547849755,2.421361026687441,M03 Aranjuez,M4,0.8
Autumn,0.6158899758247135,0.8994996783903684,118.87040956426979,0.9597337963781857,M03 Aranjuez,M4,0.8
Winter,0.7402117752653411,0.8664584811385696,62.66448383989764,1.0033641891551408,M03 Aranjuez,M4,0.8
Spring,0.6637595413690338,1.5586033821868601,41.62826186238284,1.6767571511577042,V05 Cheste,M4,0.8
Summer,0.8875066578510183,1.744304645159007,47.425843901268976,1.8108225052911104,V05 Cheste,M4,0.8
Autumn,0.7231198748758915,1.593798722320948,133.87800134319733,1.684611150769009,V05 Cheste,M4,0.8
Winter,0.7537145723553667,1.1460108727576588,73.68967846159906,1.2527176465162069,V05 Cheste,M4,0.8
Spring,0.7908144114851383,0.6056976747296302,13.24017248664271,0.7369661919090684,A19 Villena,M4,0.8
Summer,0.8427302494627245,0.6018652535008217,14.288616973791907,0.7400644590481755,A19 Villena,M4,0.8
Autumn,0.7593645960458453,1.0678698706830414,61.90363826468555,1.187010361873541,A19 Villena,M4,0.8
Winter,0.7363604719094976,0.6031854263650409,29.057066337148974,0.7491144135641019,A19 Villena,M4,0.8
Spring,0.7973152084418287,0.7948583457763277,18.67782312918492,0.9312684450586295,TE05 Teruel,M4,0.8
Summer,0.9094944504991693,1.6798452662389742,40.6648657992274,1.7823340226593622,TE05 Teruel,M4,0.8
Autumn,0.6738886554320113,0.7233589521699136,84.35653621804784,0.7785586905111882,TE05 Teruel,M4,0.8
Winter,0.7527425744883226,0.5663648221604969,39.15316445133586,0.668512079261152,TE05 Teruel,M4,0.8
Spring,0.660114714358242,0.8746647030821535,16.55556871361591,1.0641962908069142,GR02 Puebla de Don Fadrique,M4,0.8
Summer,0.8296180248297481,0.6796081184103212,11.494141511058672,0.8471303376958342,GR02 Puebla de Don Fadrique,M4,0.8
Autumn,0.19409760552522357,0.5469872027113916,24.98001865807157,0.739326114015946,GR02 Puebla de Don Fadrique,M4,0.8
Winter,0.6302589958882204,0.754389438434598,27.86568369060078,0.9127919529304747,GR02 Puebla de Don Fadrique,M4,0.8
Spring,0.8845491232058695,0.7481441198583686,19.553433571901454,0.8579536557889165,SA01 Ciudad Rodrigo,M4,0.8
Summer,0.918056155257147,1.5305345293639185,38.10570942670451,1.627989872964595,SA01 Ciudad Rodrigo,M4,0.8
Autumn,0.3325282402506567,0.5284055919218515,84.55305977528654,0.6001220757279397,SA01 Ciudad Rodrigo,M4,0.8
Winter,0.5937909540075854,0.419644566020612,33.57444838684259,0.5085838722921049,SA01 Ciudad Rodrigo,M4,0.8
Spring,0.9099989192807343,0.730232746819308,14.730935299520482,0.8306716980015167,BA09 Villafranca de los Barros,M4,0.8
Summer,0.907404405845083,1.2831820599190111,24.3708937271645,1.3808173415212512,BA09 Villafranca de los Barros,M4,0.8
Autumn,0.7073323259938195,0.6649640029959164,61.934001587129,0.7273504010274576,BA09 Villafranca de los Barros,M4,0.8
Winter,0.7797763716096476,0.4372821763548329,24.622556495784593,0.5312180827139803,BA09 Villafranca de los Barros,M4,0.8
Spring,0.4666590432741318,0.6527235300673478,14.489625153756586,0.7911843610638182,CA07 Jimena de la Frontera,M4,0.8
Summer,0.7278902439441888,1.077191783780428,23.640160984858575,1.2559913968592027,CA07 Jimena de la Frontera,M4,0.8
Autumn,0.5937550669515176,1.075231750787345,88.78820969428439,1.1448252806169716,CA07 Jimena de la Frontera,M4,0.8
Winter,0.478044407725032,0.6045318332840397,32.15138321354261,0.709940538796241,CA07 Jimena de la Frontera,M4,0.8
Spring,0.8475961667143065,1.2766258796438983,26.403321667942492,1.383083449245651,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Summer,0.8486091644710666,1.9324594475439993,40.707325141655524,2.035950961444085,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Autumn,0.721651339027299,1.1113277885192638,106.95675247188117,1.1822157317184874,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Winter,0.5720559315784568,0.7936047125188197,45.91841831554833,0.94260772715517,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Spring,0.8263238219973231,0.359411404090367,10.491249553543447,0.4628864642762599,BU04 Tardajos,M4,0.8
Summer,0.8497556990933567,1.1238704943495752,28.013548398702724,1.2520413764204978,BU04 Tardajos,M4,0.8
Autumn,0.7482468799223695,0.5018865783502,88.29298674268871,0.5505533268905471,BU04 Tardajos,M4,0.8
Winter,0.7933886512693268,0.40015434788172666,35.19572429241577,0.4535096695642702,BU04 Tardajos,M4,0.8
Spring,0.8677118485486779,0.39408490978315486,11.246330154788344,0.5106745102558512,LE09 Santas Martas,M4,0.8
Summer,0.8321652320938827,0.7149705835555166,17.27762018481876,0.8484296027842916,LE09 Santas Martas,M4,0.8
Autumn,0.7168403927497217,0.5391742167709357,96.51125796177521,0.5880786778233101,LE09 Santas Martas,M4,0.8
Winter,0.8207764524099936,0.34552635008414284,31.896100976635683,0.41903065500216136,LE09 Santas Martas,M4,0.8
Spring,0.8149594504184269,0.5423926629880108,20.818525107089194,0.7083560208747322,C02 Boimorto,M4,0.8
Summer,0.7832015326328939,0.97846484855553,32.868606261573575,1.1001614327702234,C02 Boimorto,M4,0.8
Autumn,0.8384056795425116,0.39582312972309924,39.498648951834696,0.5633012083629455,C02 Boimorto,M4,0.8
Winter,0.7854191028085651,0.28518024559588917,25.113371796081886,0.34132544015387195,C02 Boimorto,M4,0.8
Spring,0.68250813886716,0.7163926780715024,15.342128328878596,0.9285223026961842,Z04 Fabara,M4,0.8
Summer,0.6388036141720398,1.2446211312461,28.776568628335696,1.3984327314297076,Z04 Fabara,M4,0.8
Autumn,0.7954403321565247,1.2759783592666445,109.8580257544649,1.3672034770341828,Z04 Fabara,M4,0.8
Winter,0.8348532548807428,0.8534087340837343,61.66707950303958,0.9515647919274888,Z04 Fabara,M4,0.8
Spring,0.7239064974019287,0.7623893439467799,22.55043699274544,0.8858891243929666,HU14 Banastón,M4,0.8
Summer,0.8775960585910839,1.1016384805481279,28.879917721976277,1.2013203401780221,HU14 Banastón,M4,0.8
Autumn,0.34424181784665914,0.7056317266922,144.49924495727865,0.7756432298792875,HU14 Banastón,M4,0.8
Winter,0.7312934172010367,0.5502852722626829,53.54212501311137,0.6429094408297991,HU14 Banastón,M4,0.8
Spring,0.7952544272008018,0.8256051788431733,18.39426324197488,0.9570815799677024,CR03 Porzuna,M4,0.8
Summer,0.9065359712985692,1.158244799496097,25.025174665216397,1.2735548587769197,CR03 Porzuna,M4,0.8
Autumn,0.6476058606805825,0.5769919641654714,73.87157658831299,0.6376305075025042,CR03 Porzuna,M4,0.8
Winter,0.7307501189616208,0.5237779228244027,38.30411965912298,0.618775443109523,CR03 Porzuna,M4,0.8
Spring,0.8265868004709475,0.6791445467487941,14.38524020096038,0.8175031006305608,J06 Alcaudete,M4,0.8
Summer,0.8557386244167366,1.5696542052608575,33.74057867141297,1.6771895173636493,J06 Alcaudete,M4,0.8
Autumn,0.735938029058536,0.7806981831705937,78.9939775852149,0.8605386369350193,J06 Alcaudete,M4,0.8
Winter,0.7237788169086489,0.7080645792162646,45.45241121152649,0.8710582919709572,J06 Alcaudete,M4,0.8
Spring,0.8258380840804156,0.6902087623388848,15.531633059515807,0.8384355228478801,Z07 Sádaba,M4,0.8
Summer,0.8950787742163895,1.190917199333626,27.930515546477913,1.25815016064137,Z07 Sádaba,M4,0.8
Autumn,0.6358378861498505,0.7537666934955523,87.14981083016168,0.8275771876497965,Z07 Sádaba,M4,0.8
Winter,0.8454043330139965,0.6641364074277618,45.63030111835324,0.727228730811646,Z07 Sádaba,M4,0.8
Spring,0.724327358161704,0.6178412984489124,15.935289637304967,0.8343570921385765,SG01 Gomezserracín,M4,0.8
Summer,0.8629228907047798,1.2426193656553444,29.870837241271985,1.3673583030257581,SG01 Gomezserracín,M4,0.8
Autumn,0.741132701885421,0.6523093103510658,107.90905870454577,0.6934920433150706,SG01 Gomezserracín,M4,0.8
Winter,0.8006335745212219,0.4865428358675226,39.45322582407397,0.565452249311741,SG01 Gomezserracín,M4,0.8
Spring,0.48660464068695947,0.6574368413992593,11.13445928844656,0.8030849907345751,GC09 Antigua - Pozo Negro,M4,0.8
Summer,0.6331973421839457,0.6938178761669481,11.698141741023036,0.9174514912439568,GC09 Antigua - Pozo Negro,M4,0.8
Autumn,0.6819447570378976,0.7430228102842845,23.783699797182038,0.902889722687408,GC09 Antigua - Pozo Negro,M4,0.8
Winter,0.3425881779073245,0.5865293217682586,14.886900318090088,0.7521250756886388,GC09 Antigua - Pozo Negro,M4,0.8
Spring,0.7438554198415549,0.5194094106678406,16.91908605698623,0.6522275563643484,BU07 Santa Gadea del Cid,M4,0.8
Summer,0.8445734034100139,1.1175613111414784,29.148627197025455,1.2365241532407707,BU07 Santa Gadea del Cid,M4,0.8
Autumn,0.8458789418802856,0.6890564462973809,73.56141339070933,0.7713936885953958,BU07 Santa Gadea del Cid,M4,0.8
Winter,0.7311751570981386,0.4596395951028857,35.33940228039398,0.5419475180541969,BU07 Santa Gadea del Cid,M4,0.8
Spring,0.7255522196079754,1.3724221163169332,28.596033248819424,1.5768898930292392,AL02 Almería,M3,0.8
Summer,0.567542508224845,1.8016845421394048,37.67637554116034,2.054189647488818,AL02 Almería,M3,0.8
Autumn,0.7853494853991301,1.0172079192762702,72.30614544500325,1.1458176057149583,AL02 Almería,M3,0.8
Winter,0.6567219214821626,1.0257091744861409,50.93181783864114,1.1545047454627648,AL02 Almería,M3,0.8
Spring,0.6355314148463828,0.6042019232367026,14.089300540858032,0.7954768770434376,AL12 Tíjola,M3,0.8
Summer,0.7388303733753984,1.1334936797496096,28.76221644165442,1.402071937839167,AL12 Tíjola,M3,0.8
Autumn,0.4718139054182191,0.4113052463166033,21.804372831839743,0.5746013681822268,AL12 Tíjola,M3,0.8
Winter,0.6344031679240405,0.3828869609280562,17.43888380596109,0.4651762741807485,AL12 Tíjola,M3,0.8
Spring,0.7442580287383498,1.1048413126025587,23.645890991763157,1.2828870057112518,AB05 Albacete,M3,0.8
Summer,0.8081484171747007,1.4898677003124066,27.50340352934829,1.7368021112858472,AB05 Albacete,M3,0.8
Autumn,0.7517949009237157,1.1854206492793664,91.11458600812925,1.2946746404300982,AB05 Albacete,M3,0.8
Winter,0.727631713754485,0.7732672469971082,43.002066606637555,0.9058608248377511,AB05 Albacete,M3,0.8
Spring,0.43941615258722067,0.8730506407164997,21.046711242224596,1.0618803288381098,GC05 Arucas,M3,0.8
Summer,0.14727439060587544,1.3714001886029168,39.98327228265168,1.5858720861264028,GC05 Arucas,M3,0.8
Autumn,0.3700167783820474,0.7602928867915733,32.21252113251864,0.9175744750275551,GC05 Arucas,M3,0.8
Winter,0.32535645792451834,0.8222541364017804,27.462236990940198,0.9610181095234,GC05 Arucas,M3,0.8
Spring,0.21012277146227745,1.1462868709969958,27.127784952000166,1.3728257086545577,GC07 Tinajo,M3,0.8
Autumn,0.17281050341267498,0.9485912343018772,44.37977327806196,1.1348820688376433,GC07 Tinajo,M3,0.8
Winter,0.06993878633479855,0.9941872798216873,25.78348666359443,1.1998435332382391,GC07 Tinajo,M3,0.8
Spring,0.6867940244340855,1.5303564354770312,40.78049461187715,1.7030027677239716,IB04 Son Ferriol,M3,0.8
Summer,0.5426086740033854,2.1907556180542493,55.74044467715103,2.4495820064170992,IB04 Son Ferriol,M3,0.8
Autumn,0.7751750749070956,1.3801664642983387,126.62319626981365,1.454940711254407,IB04 Son Ferriol,M3,0.8
Winter,0.7565265571286507,1.2451172601214262,82.41178988286364,1.313280554251159,IB04 Son Ferriol,M3,0.8
Spring,0.6967777881867103,1.283195267613158,31.871309856236163,1.481066622879952,IB01 Santa Eulalia,M3,0.8
Summer,0.6091393469058226,1.9822037812587647,51.21944154571035,2.211655812965049,IB01 Santa Eulalia,M3,0.8
Autumn,0.8872191970772468,1.4851322290045896,115.34738248486723,1.5444238979294493,IB01 Santa Eulalia,M3,0.8
Winter,0.8202317046852325,1.1505640820759655,68.4309237488756,1.2080885320003554,IB01 Santa Eulalia,M3,0.8
Spring,0.7266793100479146,1.6624663147158478,38.90026115807116,1.8200187332363986,M03 Aranjuez,M3,0.8
Summer,0.8165496810249256,2.5768179941191494,63.443317448646006,2.8108464057713496,M03 Aranjuez,M3,0.8
Autumn,0.8186234283974588,1.1758905012233702,132.22071790087318,1.3270349293707806,M03 Aranjuez,M3,0.8
Winter,0.7708039890218787,1.0950423040091815,78.13646595455627,1.206764441861478,M03 Aranjuez,M3,0.8
Spring,0.6724731215778443,1.6381242434815029,43.15096328240369,1.7706174033892303,V05 Cheste,M3,0.8
Summer,0.8535017955539183,2.1198638088283404,56.25340072491342,2.2547023915242774,V05 Cheste,M3,0.8
Autumn,0.7373464153598966,1.5483277257971493,120.45003532465806,1.7083957277955393,V05 Cheste,M3,0.8
Winter,0.7696242916414215,1.0658869266607802,67.26543795338402,1.1813456671081175,V05 Cheste,M3,0.8
Spring,0.7380439753677072,0.6483501101216367,13.663228759901525,0.8805698308109966,A19 Villena,M3,0.8
Summer,0.812280766990662,0.7774705118821604,17.10438321823411,0.9396194482524507,A19 Villena,M3,0.8
Autumn,0.8137793969255654,0.9792038400287015,53.289326553555526,1.1758995778443722,A19 Villena,M3,0.8
Winter,0.6273346727155369,0.6153709763761945,29.348122539949145,0.8054980169509204,A19 Villena,M3,0.8
Spring,0.776094744872073,0.8967025920498845,20.915010125412326,1.0687400258312385,TE05 Teruel,M3,0.8
Summer,0.8789981784732077,1.9955880105373094,47.47062991302253,2.1532338411536105,TE05 Teruel,M3,0.8
Autumn,0.8213695037881175,0.8738500434606219,88.78748473308003,0.949593224509975,TE05 Teruel,M3,0.8
Winter,0.7985085659105055,0.6425425012302658,42.849399075676395,0.7608566226622078,TE05 Teruel,M3,0.8
Spring,0.6910599381146344,0.8189877724966319,15.688120511754203,0.9908245596252344,GR02 Puebla de Don Fadrique,M3,0.8
Summer,0.8105503170904436,0.712800611030482,12.895032577106852,0.8703130969126885,GR02 Puebla de Don Fadrique,M3,0.8
Autumn,0.5592176522895529,0.43209030455741865,21.692512841651745,0.5445411047553446,GR02 Puebla de Don Fadrique,M3,0.8
Winter,0.5376233995494503,0.6875350158582448,24.41128253235688,0.8534555052009,GR02 Puebla de Don Fadrique,M3,0.8
Spring,0.8775293712998622,0.8754296333091262,22.53254686876523,1.0200449863656298,SA01 Ciudad Rodrigo,M3,0.8
Summer,0.9067063848085837,1.6329318323624218,41.1614189141423,1.7322983468700834,SA01 Ciudad Rodrigo,M3,0.8
Autumn,0.7915936806623238,0.7528404487567335,103.99190171411131,0.8068324814685396,SA01 Ciudad Rodrigo,M3,0.8
Winter,0.744250695932853,0.5408485551337007,41.4775772360809,0.6409770355489179,SA01 Ciudad Rodrigo,M3,0.8
Spring,0.8204099670777487,1.0019569363965366,20.868610106839753,1.1541344085191751,BA09 Villafranca de los Barros,M3,0.8
Summer,0.8841309855261377,1.5276730223477257,28.267377203504008,1.6953607667488757,BA09 Villafranca de los Barros,M3,0.8
Autumn,0.703734057972583,0.9664019653114315,77.86425207308015,1.1670439665626613,BA09 Villafranca de los Barros,M3,0.8
Winter,0.6009128030307186,0.8421126843800903,47.77197476687644,0.9695067918986783,BA09 Villafranca de los Barros,M3,0.8
Spring,0.6850781222092269,1.2142969971026454,26.597440219311657,1.3424340699090818,CA07 Jimena de la Frontera,M3,0.8
Summer,0.8018204747031785,1.8239568921759912,39.816910978198216,1.9839762309699218,CA07 Jimena de la Frontera,M3,0.8
Autumn,0.6747104698295087,1.3779065581652479,109.4815557782244,1.4864672704930315,CA07 Jimena de la Frontera,M3,0.8
Winter,0.4574695299207235,1.0328035242525133,57.266367948898356,1.166451317312659,CA07 Jimena de la Frontera,M3,0.8
Spring,0.7585148971493343,1.5250137179824599,31.844741474239136,1.6900177421861176,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Summer,0.812567205450126,2.263867021867504,47.3271129296756,2.4108919271544513,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Autumn,0.7192575130089114,1.1653119484067818,108.6434585567581,1.2807933031257095,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Winter,0.4852590821388239,1.1280246562036473,66.7001870365307,1.2839433860615201,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Spring,0.7635497964878492,0.7036931657689862,20.501871301462742,0.8865199409670741,BU04 Tardajos,M3,0.8
Summer,0.8511167665920502,1.348595814319109,33.084327006542594,1.4824104046112263,BU04 Tardajos,M3,0.8
Autumn,0.7186214253736339,0.8610962290051074,118.58680475676087,0.9530771120868022,BU04 Tardajos,M3,0.8
Winter,0.8353966756662868,0.581298232661444,49.79606868436043,0.6579957353843419,BU04 Tardajos,M3,0.8
Spring,0.7786337877454735,0.6285835959302177,18.05241022888369,0.7963875283782453,LE09 Santas Martas,M3,0.8
Summer,0.8547313598444941,0.818883380027066,18.992619717051443,0.9800204659781458,LE09 Santas Martas,M3,0.8
Autumn,0.6082324369892924,0.9105694260601488,131.7727128893362,1.040420482152558,LE09 Santas Martas,M3,0.8
Winter,0.8057925144287502,0.530489444497547,46.156496813393154,0.6343208601669612,LE09 Santas Martas,M3,0.8
Spring,0.7813762857860723,0.6590842537612346,24.427869110166352,0.8597928711774753,C02 Boimorto,M3,0.8
Summer,0.7431586314960197,1.126782252769839,38.28909920172262,1.258101421042899,C02 Boimorto,M3,0.8
Autumn,0.7939106123650039,0.650045697407063,70.1713290642269,0.7754280721356365,C02 Boimorto,M3,0.8
Winter,0.8041549697904992,0.35476021203644326,31.81522085926905,0.42087995085420193,C02 Boimorto,M3,0.8
Spring,0.7287420036936472,1.2670777080399955,25.315908454082408,1.5056058500472638,Z04 Fabara,M3,0.8
Summer,0.7150843676690768,1.969576704578525,42.72598981224689,2.1887945522672747,Z04 Fabara,M3,0.8
Autumn,0.8374973219550602,1.3711601938120999,107.61837733633686,1.4774980575942251,Z04 Fabara,M3,0.8
Winter,0.7994083061275188,0.982376693770433,67.52525905433974,1.1022769316903607,Z04 Fabara,M3,0.8
Spring,0.7189433439878798,0.7634114854576705,22.411704131146333,0.8932685906250362,HU14 Banastón,M3,0.8
Summer,0.860237938378673,1.1375263939296343,29.25565441386717,1.2646982083480727,HU14 Banastón,M3,0.8
Autumn,0.5375901524517795,0.6217544141930265,118.5643041180692,0.6787599460160308,HU14 Banastón,M3,0.8
Winter,0.8254190174873199,0.4897486135079654,45.664609669957265,0.5611159093052167,HU14 Banastón,M3,0.8
Spring,0.7375020837732902,0.9153951000134681,20.562068399657264,1.0917964665398723,CR03 Porzuna,M3,0.8
Summer,0.9147583933792034,1.1396633718816638,23.722911808468027,1.2737614028362538,CR03 Porzuna,M3,0.8
Autumn,0.7077022118927156,0.7948368548256648,86.72903825446494,0.9223892245365359,CR03 Porzuna,M3,0.8
Winter,0.7632466677952008,0.6864779151284262,48.45340790896549,0.7905335571275014,CR03 Porzuna,M3,0.8
Spring,0.7973649077678949,0.6868899292313083,14.304468383231459,0.875946513096123,J06 Alcaudete,M3,0.8
Summer,0.8252943079771677,1.5568812597251498,32.56805765923543,1.730639175324482,J06 Alcaudete,M3,0.8
Autumn,0.7070085209143615,0.7045561264682829,69.10739512840672,0.8256996258628339,J06 Alcaudete,M3,0.8
Winter,0.7054944429251163,0.7547657048585832,51.1048669125506,0.8892812463021297,J06 Alcaudete,M3,0.8
Spring,0.8048375178772276,1.2857619959737703,28.604488797985393,1.4688418648335655,Z07 Sádaba,M3,0.8
Summer,0.8533206485495849,1.8448151825693906,41.70828830067082,1.994506535714765,Z07 Sádaba,M3,0.8
Autumn,0.6909998375295733,0.826697575129327,85.13871895198007,0.9275032992516756,Z07 Sádaba,M3,0.8
Winter,0.7813234244313195,0.8937352570014548,59.5907197737776,0.9956182499136533,Z07 Sádaba,M3,0.8
Spring,0.6758796689080342,0.7644742460613776,19.913951573953472,0.9815768465628254,SG01 Gomezserracín,M3,0.8
Summer,0.8758989924886924,1.2161459499577751,28.396074480232926,1.3536437245813595,SG01 Gomezserracín,M3,0.8
Autumn,0.7749494553618491,0.8653938612027406,119.34065313484832,0.9534260407844414,SG01 Gomezserracín,M3,0.8
Winter,0.8473944222626721,0.6063935946196629,46.92426350314406,0.6956043150757529,SG01 Gomezserracín,M3,0.8
Spring,0.1059111084094717,1.5841287420610923,28.504192721038223,1.813810720911388,GC09 Antigua - Pozo Negro,M3,0.8
Summer,0.5543236764058774,1.6485280064843464,28.641211008292107,1.8975048232482372,GC09 Antigua - Pozo Negro,M3,0.8
Autumn,0.5650896618525665,1.0464091748981577,32.76617615301212,1.2470740053198863,GC09 Antigua - Pozo Negro,M3,0.8
Winter,0.22002294954512328,0.9850532456936851,24.66399648674135,1.1686706185806803,GC09 Antigua - Pozo Negro,M3,0.8
Spring,0.702154103861964,0.6965616594811095,22.051986559442753,0.848002128696253,BU07 Santa Gadea del Cid,M3,0.8
Summer,0.7799764730870042,1.4985999916610016,39.17543251503449,1.6485876086710525,BU07 Santa Gadea del Cid,M3,0.8
Autumn,0.8284629122279271,0.8118649453022474,74.2599845648212,0.9646228938396344,BU07 Santa Gadea del Cid,M3,0.8
Winter,0.7610929308476069,0.6149198637175289,42.875488263959284,0.7004237095294806,BU07 Santa Gadea del Cid,M3,0.8
Spring,0.5236776109190221,1.057173011569023,23.897282497347483,1.177032883533002,AL02 Almería,M2,0.8
Summer,0.7817289169946096,1.0042992413020604,21.34091978934601,1.1047033997388733,AL02 Almería,M2,0.8
Autumn,0.5574792002647708,0.8536563577122662,69.18744404172563,0.9176234588006941,AL02 Almería,M2,0.8
Winter,0.5059262296904177,0.772513219095204,36.71928802604994,0.8660395445098685,AL02 Almería,M2,0.8
Spring,0.7040071349486962,0.5204312747446538,12.443065929592109,0.6565164568330307,AL12 Tíjola,M2,0.8
Summer,0.8427721644962708,0.7979289226188041,21.158175530756544,0.922098600458381,AL12 Tíjola,M2,0.8
Autumn,0.2589075693956828,0.40518910170683986,23.91094708462907,0.5216764956799896,AL12 Tíjola,M2,0.8
Winter,0.37789229969006044,0.45582407875143605,22.193725312176408,0.6133628815983828,AL12 Tíjola,M2,0.8
Spring,0.6419398665686431,0.49556936327819817,11.681518796915125,0.7543451481634935,AB05 Albacete,M2,0.8
Summer,0.7824680235685565,0.6606678201856871,12.279807636492878,0.8200115531339153,AB05 Albacete,M2,0.8
Autumn,0.20701758166139117,0.5407539793111337,49.3988068458105,0.6332592635592591,AB05 Albacete,M2,0.8
Winter,0.4893442484820773,0.49263725366628974,29.263215206285587,0.5777557849424964,AB05 Albacete,M2,0.8
Spring,0.49172144843609644,0.9544043099455835,23.20170591330945,1.0926867719122677,GC05 Arucas,M2,0.8
Summer,0.3280890920361562,1.019623561637672,29.071412932662515,1.1781593215419934,GC05 Arucas,M2,0.8
Autumn,0.1696340608636823,0.6450168832691295,25.84703143208208,0.7739708968655284,GC05 Arucas,M2,0.8
Winter,0.15471973269616976,0.8983365704388554,27.595012053681707,1.0706600377236113,GC05 Arucas,M2,0.8
Spring,0.2737405815626813,1.0795126735716927,24.6380247527875,1.2718020624727104,GC07 Tinajo,M2,0.8
Autumn,0.1502917017534467,0.6807031060362122,30.30130279657724,0.8027906060241655,GC07 Tinajo,M2,0.8
Winter,0.005391964742746545,1.2473958238466862,30.948062516590763,1.5251521889171054,GC07 Tinajo,M2,0.8
Spring,0.7023558554306624,1.0478690552449226,28.460598471576017,1.1862773114680571,IB04 Son Ferriol,M2,0.8
Summer,0.810256393244757,1.1174420545229526,29.314703620194315,1.1747337469884955,IB04 Son Ferriol,M2,0.8
Autumn,0.5844120173917127,0.80256313120377,87.48765124230272,0.8850756680827084,IB04 Son Ferriol,M2,0.8
Winter,0.6907937099245336,0.8744129015480668,58.84360265149359,0.964570617022907,IB04 Son Ferriol,M2,0.8
Spring,0.7600693334513823,0.9881973236218642,24.646542723182474,1.1230270201824428,IB01 Santa Eulalia,M2,0.8
Summer,0.8150087739041645,1.1541990248413083,32.1039730486799,1.255969972010462,IB01 Santa Eulalia,M2,0.8
