Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.6760178485010384,0.8005685271108061,62.581849458252655,0.8588832015960295,AL02 Almería,M4,0.8
Winter,0.8318711434480588,0.4606248608171228,18.744269007163826,0.7123181528920406,AL02 Almería,M4,0.8
Spring,0.7033386426746194,0.44207518949484825,10.31930261702315,0.5534454412366473,AL12 Tíjola,M4,0.8
Summer,0.7987513389256335,0.6162525737297884,17.94390348548476,0.7728909590365701,AL12 Tíjola,M4,0.8
Autumn,0.39923259531725563,0.350724420002396,19.014362651121527,0.459727349871633,AL12 Tíjola,M4,0.8
Winter,0.40950218817934947,0.48474635980018715,22.07728303235984,0.6740503620598223,AL12 Tíjola,M4,0.8
Spring,0.7441886220866435,0.48548566480655675,11.949881114595605,0.6538020492592824,AB05 Albacete,M4,0.8
Summer,0.8194429457919941,0.5635461442663863,11.573934620272256,0.7053230342448183,AB05 Albacete,M4,0.8
Autumn,0.626423404301262,0.6029430404616073,54.18132467822596,0.675061311709379,AB05 Albacete,M4,0.8
Winter,0.4746568601299441,0.616262264584591,31.85570015737838,0.7873337687403076,AB05 Albacete,M4,0.8
Spring,0.4622010861194779,0.44148184219379427,10.73735857861173,0.5541763282822914,GC05 Arucas,M4,0.8
Summer,0.2968816856281181,0.5965217698281778,18.667098437540147,0.7386175851668632,GC05 Arucas,M4,0.8
Autumn,0.8250666587206166,0.5439919543760146,22.631783182793725,0.6473004717393117,GC05 Arucas,M4,0.8
Winter,0.6835496150864777,0.39548172128358605,12.256890512212529,0.5006534234913148,GC05 Arucas,M4,0.8
Spring,0.36580323971923023,0.5734064984859891,12.815462624042922,0.71354229695403,GC07 Tinajo,M4,0.8
Autumn,0.411157174005727,1.4733343725223027,69.35524738564033,1.6187495347420893,GC07 Tinajo,M4,0.8
Winter,0.17355217331328665,0.8897866893247841,21.376252163681432,1.1666218472068224,GC07 Tinajo,M4,0.8
Spring,0.7623644879361421,0.5694622662740707,17.3528713047938,0.7264228238614201,IB04 Son Ferriol,M4,0.8
Summer,0.7088578541157491,0.6008813397330207,17.844860783331974,0.7734456114597857,IB04 Son Ferriol,M4,0.8
Autumn,0.7750841743412512,0.8039719327489904,85.31872761810003,0.8790640940565763,IB04 Son Ferriol,M4,0.8
Winter,0.4466352323270654,0.6004575695325355,35.82206376586834,0.7033387500741406,IB04 Son Ferriol,M4,0.8
Spring,0.7669918707038094,0.42434955455658907,11.364403179674563,0.530181242522562,IB01 Santa Eulalia,M4,0.8
Summer,0.5472912960620973,0.9427084460630674,27.89436152872964,1.1481651522279566,IB01 Santa Eulalia,M4,0.8
Autumn,0.6746605043348695,0.6403703369619215,57.67680933122386,0.725016198320555,IB01 Santa Eulalia,M4,0.8
Winter,0.7473867667569232,0.47029771565579975,27.279565604051953,0.5727430873178584,IB01 Santa Eulalia,M4,0.8
Spring,0.7932721330840732,0.5003962898937224,13.305074481474048,0.637966503272395,M03 Aranjuez,M4,0.8
Summer,0.8932708456008016,1.2692692732304753,37.061715645848,1.3674020829200564,M03 Aranjuez,M4,0.8
Autumn,0.27558061921628335,0.5189604250983059,77.4362025551961,0.624084736584811,M03 Aranjuez,M4,0.8
Winter,0.7427004136195953,0.5233089094574079,31.45876031722229,0.8125392536672127,M03 Aranjuez,M4,0.8
Spring,0.5898794755786646,0.4717507908985138,15.579646115304413,0.6703929294272564,V05 Cheste,M4,0.8
Summer,0.7808107903838628,0.5268369653260514,15.066851719709003,0.6453011989401011,V05 Cheste,M4,0.8
Autumn,0.8168622297739582,0.8004086962890624,70.84026348049707,0.8654950869842511,V05 Cheste,M4,0.8
Winter,0.7592169692196089,0.669435184519415,45.34845394909851,0.8120102889630829,V05 Cheste,M4,0.8
Spring,0.8057820588877139,0.3387135134057998,7.8309834832832905,0.4518642321495247,A19 Villena,M4,0.8
Summer,0.8444488268742147,0.55734426557345,13.106382305957586,0.6835076557121503,A19 Villena,M4,0.8
Autumn,0.7785720902762109,0.45668895943128235,26.90591600688389,0.5525320422181451,A19 Villena,M4,0.8
Winter,0.8148282556547716,0.34204435652691567,16.077104593708853,0.44577172941315135,A19 Villena,M4,0.8
Spring,0.7369989539909546,0.38432070445938116,10.049079924302092,0.5084337574532709,TE05 Teruel,M4,0.8
Summer,0.8912906349802598,0.5286760091709447,14.156350660769021,0.6548749492430324,TE05 Teruel,M4,0.8
Autumn,0.45172111340573196,0.3604532275950148,43.826380881990644,0.4195627436964027,TE05 Teruel,M4,0.8
Winter,0.692954207873702,0.4284558141717467,26.114394895715133,0.5799489176333431,TE05 Teruel,M4,0.8
Spring,0.6598549332137418,0.6987042226831437,13.593885554675369,0.855640502558286,GR02 Puebla de Don Fadrique,M4,0.8
Summer,0.8326829956262942,0.5144806406635594,8.875547061436434,0.6808999760249913,GR02 Puebla de Don Fadrique,M4,0.8
Autumn,0.1334369145498633,0.5312646543486518,24.883670986255726,0.75113001091737,GR02 Puebla de Don Fadrique,M4,0.8
Winter,0.6166592434901962,0.7423357415407259,27.426858170385866,0.9201281870512709,GR02 Puebla de Don Fadrique,M4,0.8
Spring,0.863428884131888,0.3302682354724884,9.005522790868078,0.4205562992068548,SA01 Ciudad Rodrigo,M4,0.8
Summer,0.9089987771674509,0.41782955291985185,13.264754622412456,0.5425267848484707,SA01 Ciudad Rodrigo,M4,0.8
Autumn,0.3340238772428393,0.7101660473296914,112.16770858769993,0.7721415252891356,SA01 Ciudad Rodrigo,M4,0.8
Winter,0.6118687192353739,0.3811175226852104,26.766188658977043,0.482434090692904,SA01 Ciudad Rodrigo,M4,0.8
Spring,0.8983510340865607,0.38977665868740086,8.603061428964162,0.49026233264466607,BA09 Villafranca de los Barros,M4,0.8
Summer,0.9177888769714415,0.594113382196581,12.785085995868636,0.7085894600282682,BA09 Villafranca de los Barros,M4,0.8
Autumn,0.7374069303433021,0.5608340383488506,53.22318023257338,0.6053875153415743,BA09 Villafranca de los Barros,M4,0.8
Winter,0.601486679645505,0.5842907781552353,32.304805963319986,0.7732549104802202,BA09 Villafranca de los Barros,M4,0.8
Spring,0.6679293484581577,0.3780572513082504,9.040041580268602,0.5117491185884575,CA07 Jimena de la Frontera,M4,0.8
Summer,0.8522393424188971,0.6009938558539313,15.278936226097276,0.7486110120975507,CA07 Jimena de la Frontera,M4,0.8
Autumn,0.5335134413606565,0.7999233453311094,69.6576582592672,0.856923807977747,CA07 Jimena de la Frontera,M4,0.8
Winter,0.5027430646201789,0.44484666830057645,22.04847939862095,0.5598900346828408,CA07 Jimena de la Frontera,M4,0.8
Spring,0.7733727941590675,0.33136680251827244,7.667713144941844,0.4446818332759145,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Summer,0.8341632872573176,0.862334790584461,19.98273021922325,0.9636779709062772,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Autumn,0.49541382458930966,0.5333903874570177,55.27809537461109,0.6434149623401365,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Winter,0.569387220248703,0.4896697164320646,26.763485872074593,0.6799028116197511,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Spring,0.8221054068222119,0.35994070638542175,10.465645495171387,0.43020589324304764,BU04 Tardajos,M4,0.8
Summer,0.852649787248877,0.5381545345343512,15.765655532259085,0.6989481933717199,BU04 Tardajos,M4,0.8
Autumn,0.20454759468973485,0.4675309919844653,86.55443245473712,0.5335366248243634,BU04 Tardajos,M4,0.8
Winter,0.7204440722175983,0.361872766132988,27.69730875823703,0.47171244028184856,BU04 Tardajos,M4,0.8
Spring,0.8518939943897619,0.34390990072169303,10.261930213920467,0.45272357301818217,LE09 Santas Martas,M4,0.8
Summer,0.831376713779695,0.7485887522634558,18.694079798332044,0.879962599595373,LE09 Santas Martas,M4,0.8
Autumn,0.26812188348023547,0.40636753154747424,85.28324241525925,0.4903484316509734,LE09 Santas Martas,M4,0.8
Winter,0.6839143015701058,0.44121973636306344,33.88660918555196,0.5752878498378798,LE09 Santas Martas,M4,0.8
Spring,0.8473299220160769,0.335049711954689,13.80625839730117,0.4640821260291922,C02 Boimorto,M4,0.8
Summer,0.7026445481199968,0.7862347632191279,28.67760089049836,0.926128100423705,C02 Boimorto,M4,0.8
Autumn,0.8215115753469,0.30562679922739666,40.537818075823196,0.360601327770373,C02 Boimorto,M4,0.8
Winter,0.7809968323503184,0.3056890612925804,26.15263704032599,0.38029656818850666,C02 Boimorto,M4,0.8
Spring,0.7558414957394151,0.5523378140954971,11.275224585264851,0.7361027759950032,Z04 Fabara,M4,0.8
Summer,0.8777076598630005,0.5879861346940739,12.357739498277521,0.7241685634761106,Z04 Fabara,M4,0.8
Autumn,0.7578914310859183,0.7086626309720838,75.22060203394685,0.7795263771209187,Z04 Fabara,M4,0.8
Winter,0.8053760042723698,0.39828044193295614,26.49973142589111,0.5325901808041157,Z04 Fabara,M4,0.8
Spring,0.628086573002147,0.5993865361902236,17.078344558780646,0.8086404032799234,HU14 Banastón,M4,0.8
Summer,0.8559395139183634,0.5625874506450343,15.26650081875128,0.6527524545776373,HU14 Banastón,M4,0.8
Autumn,0.40979247608187214,0.5517378980670413,113.72214994099083,0.6191560001179331,HU14 Banastón,M4,0.8
Winter,0.7791425081341117,0.3737277392703226,32.609601070314476,0.4601199966228947,HU14 Banastón,M4,0.8
Spring,0.7776887552905993,0.46707580080032346,11.649690929540036,0.6066894420278571,CR03 Porzuna,M4,0.8
Summer,0.9040260114221508,0.6504173395469253,17.1940424908904,0.8337109637719299,CR03 Porzuna,M4,0.8
Autumn,0.6040517545154329,0.48723403619246614,65.09395472213774,0.5533877998531007,CR03 Porzuna,M4,0.8
Winter,0.6015728847660261,0.5769430133666427,38.10875907570716,0.7809506499356549,CR03 Porzuna,M4,0.8
Spring,0.8436339356925472,0.3084691839330674,6.967491230825819,0.402294580034792,J06 Alcaudete,M4,0.8
Summer,0.8965642551858044,0.6744920975653158,17.479738704587316,0.8116475184648073,J06 Alcaudete,M4,0.8
Autumn,0.5455595617208528,0.46882364544752997,50.02081075358602,0.5348811838154183,J06 Alcaudete,M4,0.8
Winter,0.8267275213012107,0.2884841700744943,18.30108201444807,0.3861040486490165,J06 Alcaudete,M4,0.8
Spring,0.7740890477529968,0.3877140776162148,9.011600770459818,0.6378016648854271,Z07 Sádaba,M4,0.8
Summer,0.8773617227843977,0.4940714267256453,12.767119265241389,0.601115769462616,Z07 Sádaba,M4,0.8
Autumn,0.4594136763254454,0.4319277888234319,57.45695810936547,0.5124725303083224,Z07 Sádaba,M4,0.8
Winter,0.771787477507193,0.4023429712794683,24.038631570035523,0.5146254685875541,Z07 Sádaba,M4,0.8
Spring,0.7127105427384417,0.3931978997364998,10.969791911741144,0.6227705676191129,SG01 Gomezserracín,M4,0.8
Summer,0.8948597020545964,0.5258858574336284,15.400394333007705,0.6858750264469324,SG01 Gomezserracín,M4,0.8
Autumn,0.6394611392794982,0.6577468249745034,117.66564288386807,0.7046164596319838,SG01 Gomezserracín,M4,0.8
Winter,0.734120042717946,0.4567057442813611,30.97173862767405,0.5621187689325142,SG01 Gomezserracín,M4,0.8
Spring,0.4417390968441595,0.6649206007659914,11.880283019902075,0.8589025117687856,GC09 Antigua - Pozo Negro,M4,0.8
Summer,0.7529131687058054,0.5983127611092233,10.429141688431818,0.7807539188682762,GC09 Antigua - Pozo Negro,M4,0.8
Autumn,0.7168661366799911,0.6311833515074445,21.006208838799918,0.758303982497586,GC09 Antigua - Pozo Negro,M4,0.8
Winter,0.40654357299878646,0.509215345813281,12.688449253958497,0.6436424571302299,GC09 Antigua - Pozo Negro,M4,0.8
Spring,0.7770797702982654,0.34757841113481525,11.269181090349969,0.46392226563880834,BU07 Santa Gadea del Cid,M4,0.8
Summer,0.8200708852497401,0.4625371633263666,13.072117574411536,0.5714265662201544,BU07 Santa Gadea del Cid,M4,0.8
Autumn,0.822736446695198,0.5961857318133071,73.2648464638015,0.6714160551090317,BU07 Santa Gadea del Cid,M4,0.8
Winter,0.608875725030705,0.42307237079133336,30.44227852568212,0.4869970682215621,BU07 Santa Gadea del Cid,M4,0.8
Spring,0.7940912307065964,0.38951484028034206,8.460766314323473,0.5025634097158115,AL02 Almería,M3,0.8
Summer,0.7877031780159001,0.3354694674530029,7.881466779379807,0.4863330217799303,AL02 Almería,M3,0.8
Autumn,0.8080146157786019,0.2206046851196186,17.655935043639968,0.26854055372735103,AL02 Almería,M3,0.8
Winter,0.6679645397019112,0.9512730153471647,41.229385251935355,1.3159567966516261,AL02 Almería,M3,0.8
Spring,0.672027653785046,0.5065783803629875,12.135576055925831,0.6231816319613103,AL12 Tíjola,M3,0.8
Summer,0.8614076854373072,0.49609730907176247,15.516673897980699,0.6269989138753979,AL12 Tíjola,M3,0.8
Autumn,0.48963758953438324,0.4580224045495935,24.893421405634054,0.5908052482335997,AL12 Tíjola,M3,0.8
Winter,0.40621560256737116,0.4591952377566404,21.559994721994833,0.6396767043970911,AL12 Tíjola,M3,0.8
Spring,0.7251846362990735,0.40966157015171045,9.427032760542305,0.653451732044271,AB05 Albacete,M3,0.8
Summer,0.8556671054950302,0.46485832252708653,9.427487765613293,0.6297158018312744,AB05 Albacete,M3,0.8
Autumn,0.747064740133849,0.4518083727381009,37.534350881245274,0.5310014017996306,AB05 Albacete,M3,0.8
Winter,0.5351251047512179,0.5229464369679385,26.71652897174277,0.6757923808595213,AB05 Albacete,M3,0.8
Spring,0.34283051550432997,0.5957419733047484,13.684951384655758,0.7483388473041027,GC05 Arucas,M3,0.8
Summer,0.09814759160713006,0.5036632646173014,16.38423896872265,0.6956445113909683,GC05 Arucas,M3,0.8
Autumn,0.32507276499363447,0.7580832389792365,33.26779561296783,0.9294686189557676,GC05 Arucas,M3,0.8
Winter,0.40444438118791726,0.6789600448119281,21.761194713024235,0.7941891777173553,GC05 Arucas,M3,0.8
Spring,0.18548306153808927,0.7031316414758894,16.50565425656637,0.8841750122875914,GC07 Tinajo,M3,0.8
Autumn,0.17847858976397518,0.6762725828115104,32.380945478910874,0.8141511598719068,GC07 Tinajo,M3,0.8
Winter,0.0058362799785613905,1.435122065451269,33.12459207089704,2.040900156411833,GC07 Tinajo,M3,0.8
Spring,0.7395113284441917,0.4329729966341973,13.236816800376735,0.6114689046429512,IB04 Son Ferriol,M3,0.8
Summer,0.6201773070254372,0.5565717149975751,15.919887626271779,0.7284809357370621,IB04 Son Ferriol,M3,0.8
Autumn,0.7714950798010419,0.5715282441592242,61.63203329917586,0.6503421085783749,IB04 Son Ferriol,M3,0.8
Winter,0.6498249411395383,0.5286298878942098,32.80658417888578,0.6430727755306759,IB04 Son Ferriol,M3,0.8
Spring,0.774760951130063,0.4645496510868835,12.417186999194962,0.5769907553288041,IB01 Santa Eulalia,M3,0.8
Summer,0.6067721241286179,0.6083661379260501,17.23231704317383,0.7848044904215105,IB01 Santa Eulalia,M3,0.8
Autumn,0.6650401614892621,0.32600217421829636,24.240405815902342,0.44579288925402927,IB01 Santa Eulalia,M3,0.8
Winter,0.832517194251657,0.6055289745026158,30.184319011947846,0.7540908773102505,IB01 Santa Eulalia,M3,0.8
Spring,0.8180774365633355,0.3301864463699341,8.664204353184058,0.44206968901311927,M03 Aranjuez,M3,0.8
Summer,0.9277420990092861,0.5662450743746371,17.660012622336218,0.6979441284628985,M03 Aranjuez,M3,0.8
Autumn,0.3612399079227198,0.438815305824548,57.77676287180522,0.494919965362758,M03 Aranjuez,M3,0.8
Winter,0.7428585698482587,0.6206201898594582,40.638345977457604,0.8505046534482854,M03 Aranjuez,M3,0.8
Spring,0.5933223806540493,0.43322192547721866,13.858037484104162,0.6203656040038156,V05 Cheste,M3,0.8
Summer,0.8859336307758133,0.3664924423483771,10.626461301635427,0.4716558066332218,V05 Cheste,M3,0.8
Autumn,0.7889782363693595,0.9974186788619274,76.67918575730636,1.1337018490285777,V05 Cheste,M3,0.8
Winter,0.7752304636392909,0.5951190569951829,36.40359607309373,0.7554600618540358,V05 Cheste,M3,0.8
Spring,0.7320973804321101,0.419835698021698,9.330123144826919,0.5872601317137363,A19 Villena,M3,0.8
Summer,0.8397245538372973,0.39132598308975636,9.783646820675598,0.5810574092627033,A19 Villena,M3,0.8
Autumn,0.7896537683343923,0.5989862151105108,32.13466966773311,0.7778185337147592,A19 Villena,M3,0.8
Winter,0.7344014236742114,0.4098173455960312,18.917421752091194,0.5066863436099777,A19 Villena,M3,0.8
Spring,0.7508457305823432,0.41092224818191525,10.002810029852569,0.5168230383154185,TE05 Teruel,M3,0.8
Summer,0.9020146986156298,0.38494750152361074,11.288784454103164,0.49490320352116396,TE05 Teruel,M3,0.8
Autumn,0.5801239468534031,0.39148255938245413,47.2632088283512,0.43841493233855156,TE05 Teruel,M3,0.8
Winter,0.7267794797465236,0.36886854180203793,23.417462702895175,0.49643226676056634,TE05 Teruel,M3,0.8
Spring,0.6662042907662106,0.7828512883209229,14.749366613182852,0.9278313718634432,GR02 Puebla de Don Fadrique,M3,0.8
Summer,0.8052724330246792,0.5452777075370583,10.240513790660184,0.7337368045436767,GR02 Puebla de Don Fadrique,M3,0.8
Autumn,0.5888952367177648,0.36741434483555974,19.83879160118286,0.45767751957030706,GR02 Puebla de Don Fadrique,M3,0.8
Winter,0.5855382378954315,0.6096698897023136,22.111797394064205,0.7789751967461679,GR02 Puebla de Don Fadrique,M3,0.8
Spring,0.8710397562234051,0.29832130138988494,8.746962608782834,0.3819329851451847,SA01 Ciudad Rodrigo,M3,0.8
Summer,0.906151186308144,0.3719216736374933,11.915523793231262,0.48303647796025634,SA01 Ciudad Rodrigo,M3,0.8
Autumn,0.49837961716843193,0.7141476581834535,112.3079186009301,0.7504449311775495,SA01 Ciudad Rodrigo,M3,0.8
Winter,0.5889379611997827,0.4486955115754324,32.304544040358316,0.5726291792148046,SA01 Ciudad Rodrigo,M3,0.8
Spring,0.8757503392184303,0.31850889773406976,6.867553026226863,0.4444057343637304,BA09 Villafranca de los Barros,M3,0.8
Summer,0.8973478177869575,0.3650226214224326,7.980179645723339,0.48278511229711213,BA09 Villafranca de los Barros,M3,0.8
Autumn,0.7113371991331554,0.4058405953238258,32.96108697072952,0.540333727988651,BA09 Villafranca de los Barros,M3,0.8
Winter,0.7412329712076221,0.33010707536388034,16.999220965996848,0.4484611357734764,BA09 Villafranca de los Barros,M3,0.8
Spring,0.707633334941865,0.3500517815784454,7.982771912483315,0.465060527018192,CA07 Jimena de la Frontera,M3,0.8
Summer,0.8423691496330895,0.4493747703051179,11.78722964413093,0.5938435944439675,CA07 Jimena de la Frontera,M3,0.8
Autumn,0.6143792482439769,0.5423599987930503,45.426757711102816,0.612316215032826,CA07 Jimena de la Frontera,M3,0.8
Winter,0.445867623015689,0.4241387287113765,21.367187371777437,0.5789051180832372,CA07 Jimena de la Frontera,M3,0.8
Spring,0.7915907213369437,0.2979288458711625,6.899670167556122,0.41723274532939375,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Summer,0.8593541502252564,0.3322205586327218,7.946392311241716,0.4683550469888001,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Autumn,0.6062176600003126,0.2984963178206985,32.104695166618384,0.4301746056923138,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Winter,0.6045716918888661,0.3749440074954203,20.911224420728587,0.6005436406982392,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Spring,0.8046327811656718,0.43849347806110384,11.980335926727271,0.5242072078602269,BU04 Tardajos,M3,0.8
Summer,0.8685627278956372,0.44182368529118715,13.239408086928764,0.6035849834342994,BU04 Tardajos,M3,0.8
Autumn,0.5468496711078629,0.8206345956211503,117.66583221397771,0.8948781476839363,BU04 Tardajos,M3,0.8
Winter,0.7051880806401761,0.36884227230684463,28.251776336436507,0.46636980132471634,BU04 Tardajos,M3,0.8
Spring,0.8404345734145203,0.3570944137315273,10.341620089177027,0.47754148479476366,LE09 Santas Martas,M3,0.8
Summer,0.855769663469089,0.650772506294869,16.534862579924255,0.8021826961131581,LE09 Santas Martas,M3,0.8
Autumn,0.35571476281562986,0.49231942918336197,97.03079911937837,0.5646037682322098,LE09 Santas Martas,M3,0.8
Winter,0.7088319554135127,0.4094890199677449,33.017361253654755,0.5242744367275467,LE09 Santas Martas,M3,0.8
Spring,0.7859167549382947,0.4859226507982731,18.50445767937625,0.5957397768840589,C02 Boimorto,M3,0.8
Summer,0.7569795149380129,0.5970425218637545,23.490610540629962,0.7074277719695319,C02 Boimorto,M3,0.8
Autumn,0.659101011541817,0.44168100064718463,53.660400406183996,0.5288751429919428,C02 Boimorto,M3,0.8
Winter,0.8251645443421335,0.2510696037973169,20.388264734053227,0.3168400826057329,C02 Boimorto,M3,0.8
Spring,0.6512673773114801,0.9026349976870061,18.17944285139933,1.134333160736591,Z04 Fabara,M3,0.8
Summer,0.7850783153958788,0.694949343039951,13.63080255742103,0.9438509533939945,Z04 Fabara,M3,0.8
Autumn,0.562631782754236,0.4147025559973433,36.2862891201457,0.5093573586830473,Z04 Fabara,M3,0.8
Winter,0.7899840950522532,0.3878817472250491,24.89208978911275,0.5370492291094112,Z04 Fabara,M3,0.8
Spring,0.6625895594823558,0.5329889770115852,14.986781325768328,0.7356981644321999,HU14 Banastón,M3,0.8
Summer,0.8797643850936994,0.4764002699197304,12.451674650773478,0.5838194058371285,HU14 Banastón,M3,0.8
Autumn,0.44057220498641836,0.34773699527818414,65.14369360772243,0.3933895045143394,HU14 Banastón,M3,0.8
Winter,0.8381330992861835,0.3000912615782124,27.879023549554592,0.3540816551904883,HU14 Banastón,M3,0.8
Spring,0.773459874618226,0.40898081343898773,10.2875854503058,0.5647461235364999,CR03 Porzuna,M3,0.8
Summer,0.9307469480281396,0.4337457962071187,11.757718667037938,0.565609412413275,CR03 Porzuna,M3,0.8
Autumn,0.7640708735996341,0.41582563102079856,48.07090809395694,0.49014718918910866,CR03 Porzuna,M3,0.8
Winter,0.7067793983789036,0.3829351785978448,25.225278691495234,0.5133727455554835,CR03 Porzuna,M3,0.8
Spring,0.8266924727120316,0.4585135850365639,10.36444648872819,0.5981112041759956,J06 Alcaudete,M3,0.8
Summer,0.9146357682484133,0.29784933524941104,7.417773531629798,0.3931711046551768,J06 Alcaudete,M3,0.8
Autumn,0.7195157774152611,0.33951210046505287,34.66844378924426,0.38573049500431006,J06 Alcaudete,M3,0.8
Winter,0.8325695376014014,0.3081371198313736,20.960091997339035,0.40955850699414664,J06 Alcaudete,M3,0.8
Spring,0.8091448585740076,0.5565076047128678,12.344513449883724,0.7478748156858961,Z07 Sádaba,M3,0.8
Summer,0.8798783961342131,0.40995515656094933,10.617872338812047,0.5260302098056581,Z07 Sádaba,M3,0.8
Autumn,0.5615608519566367,0.43077118351107424,53.3490598398319,0.49301847326757126,Z07 Sádaba,M3,0.8
Winter,0.736217396281154,0.3472753203948034,21.63232319826547,0.46971989982741214,Z07 Sádaba,M3,0.8
Spring,0.6904285847502928,0.39935438245887755,11.004914946823293,0.6401385610305649,SG01 Gomezserracín,M3,0.8
Summer,0.9102526528093945,0.42769986553728256,12.483732562365505,0.5730356038431654,SG01 Gomezserracín,M3,0.8
Autumn,0.6860989816598381,0.9040122223663122,150.28086862978725,0.9383424389713872,SG01 Gomezserracín,M3,0.8
Winter,0.6752429798490751,0.4813823512098651,33.597715579611915,0.5933568254113339,SG01 Gomezserracín,M3,0.8
Spring,0.3721501352112508,0.7012065206996917,11.85573696964858,0.9477831623895191,GC09 Antigua - Pozo Negro,M3,0.8
Summer,0.7488585747302811,0.5944347235594055,10.292383449332846,0.7844756349868814,GC09 Antigua - Pozo Negro,M3,0.8
Autumn,0.6248074417958399,0.7024054761731947,22.905632555270987,0.8564578334688089,GC09 Antigua - Pozo Negro,M3,0.8
Winter,0.2132429981906588,0.6219537152651434,15.177532758736637,0.7860800380047951,GC09 Antigua - Pozo Negro,M3,0.8
Spring,0.7022957297186072,0.44004837048320766,14.29718013999986,0.5637068881699555,BU07 Santa Gadea del Cid,M3,0.8
Summer,0.7568326013630379,0.5009227756725002,14.024829576126955,0.6280631596957672,BU07 Santa Gadea del Cid,M3,0.8
Autumn,0.6954869228222951,0.4464809483956312,58.28071076308392,0.5415821183488828,BU07 Santa Gadea del Cid,M3,0.8
Winter,0.7025328859155696,0.35834413404542054,25.626185920847107,0.44190586234783424,BU07 Santa Gadea del Cid,M3,0.8
Spring,0.6680869989428334,0.46418628817195895,9.634987725886223,0.6202171586782509,AL02 Almería,M2,0.8
Summer,0.7783620630286298,0.404660405444078,9.334743977649639,0.5292294248788254,AL02 Almería,M2,0.8
Autumn,0.47509080337885545,0.47853935962559463,40.105643183961064,0.5504546088318327,AL02 Almería,M2,0.8
Winter,0.5417059726343422,0.5161550095961062,20.14862771114849,0.740355717120254,AL02 Almería,M2,0.8
Spring,0.6569053461064558,0.5147353394539833,12.534597502132922,0.6185401873353177,AL12 Tíjola,M2,0.8
Summer,0.8213591177377774,0.5447922539141269,15.73901759002147,0.6704451206023373,AL12 Tíjola,M2,0.8
Autumn,0.28260741412667745,0.42719884028656424,21.995413260656495,0.5705090015648997,AL12 Tíjola,M2,0.8
Winter,0.3825495849628236,0.4996562129508658,24.76044504392597,0.64629404850015,AL12 Tíjola,M2,0.8
Spring,0.628566978016664,0.6600256582984925,14.568939477078041,0.8965542458261374,AB05 Albacete,M2,0.8
Summer,0.7746235925890239,0.7020527354387851,12.66118437069127,0.8754117700449948,AB05 Albacete,M2,0.8
Autumn,0.33849393271935596,0.4264615827003067,36.479111778491145,0.5242211961806142,AB05 Albacete,M2,0.8
Winter,0.48948835499261756,0.516721914004757,27.04833858966112,0.6151859179778064,AB05 Albacete,M2,0.8
Spring,0.5154410279342758,0.4251056898044586,10.545517875669407,0.5182504102702049,GC05 Arucas,M2,0.8
Summer,0.27310799090942306,0.6106826572944024,19.817517001203615,0.7789726352825218,GC05 Arucas,M2,0.8
Autumn,0.2541175454001973,0.7430442488869331,32.19527698421737,0.8691566101774408,GC05 Arucas,M2,0.8
Winter,0.20188804361377105,0.8239058883924091,24.97790341978684,1.0154307523800807,GC05 Arucas,M2,0.8
Spring,0.2714474061540519,0.6520579504445394,14.631936553346991,0.8449597032567819,GC07 Tinajo,M2,0.8
Autumn,0.018792052109405183,0.7332366894584862,37.91727713966168,0.9332024245138217,GC07 Tinajo,M2,0.8
Winter,0.09472672090031949,1.4122038241690023,32.479322555633836,1.7691856602745364,GC07 Tinajo,M2,0.8
Spring,0.6899303047351095,0.46727095030741694,14.180467128319988,0.6206703647187097,IB04 Son Ferriol,M2,0.8
Summer,0.7997520285750089,0.6761784282511119,20.47538077861183,0.8134832016357546,IB04 Son Ferriol,M2,0.8
Autumn,0.400322039188379,0.8061211650678686,86.30127235562468,0.8784496882400854,IB04 Son Ferriol,M2,0.8
Winter,0.6688287097465858,0.46223194516906313,28.89130172591463,0.5648038768028202,IB04 Son Ferriol,M2,0.8
Spring,0.7879306966318657,0.4342194015654755,11.913933732303663,0.5498577864252261,IB01 Santa Eulalia,M2,0.8
Summer,0.783525219372317,0.7051886356926996,22.690479079175173,0.8875970593218946,IB01 Santa Eulalia,M2,0.8
Autumn,0.2692832064174387,0.6405113821055645,62.12871530971048,0.7282583706832956,IB01 Santa Eulalia,M2,0.8
Winter,0.6374781027747337,0.713316836803384,42.123544522668254,0.8323144804961661,IB01 Santa Eulalia,M2,0.8
Spring,0.8257913154311659,0.3957630417722703,9.658037849547787,0.5151443648884324,M03 Aranjuez,M2,0.8
Summer,0.817200640112932,0.8179022267447806,24.29875307807182,0.9542545385033523,M03 Aranjuez,M2,0.8
Autumn,0.15886956962510443,0.800305324573888,121.4643432999774,0.8860835225797209,M03 Aranjuez,M2,0.8
Winter,0.5434442985799869,0.48096300978734263,32.952449274662506,0.5669895641383939,M03 Aranjuez,M2,0.8
