dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-20 20:00:00,24.3,61.38,67,1.3888888888888888,LO51,VC
2023-09-20 21:00:00,23.3,69.9,0,0.6944444444444444,LO51,VC
2023-09-20 22:00:00,22.5,69.3,0,1.6944444444444444,LO51,VC
2023-09-20 23:00:00,22.0,63.26,0,1.8055555555555556,LO51,VC
2023-09-21 00:00:00,22.0,67.46,0,1.8888888888888888,LO51,VC
2023-09-21 01:00:00,21.8,66.13,0,2.0,LO51,VC
2023-09-21 02:00:00,21.6,66.94,0,2.1944444444444446,LO51,VC
2023-09-21 03:00:00,21.4,66.05,0,2.3055555555555554,LO51,VC
2023-09-21 04:00:00,21.2,61.06,0,2.388888888888889,LO51,VC
2023-09-21 05:00:00,21.0,57.52,0,2.5,LO51,VC
2023-09-21 06:00:00,21.0,53.49,0,2.5,LO51,VC
2023-09-21 07:00:00,20.7,53.06,0,2.388888888888889,LO51,VC
2023-09-21 08:00:00,20.3,54.39,0,2.3055555555555554,LO51,VC
2023-09-21 09:00:00,20.8,54.16,68,2.1944444444444446,LO51,VC
2023-09-21 10:00:00,23.1,45.23,262,1.5,LO51,VC
2023-09-21 11:00:00,25.0,40.62,427,0.8888888888888888,LO51,VC
2023-09-21 12:00:00,26.3,40.44,538,2.5,LO51,VC
2023-09-21 13:00:00,26.9,43.36,643,4.388888888888889,LO51,VC
2023-09-21 14:00:00,26.9,52.26,734,5.194444444444445,LO51,VC
2023-09-21 15:00:00,26.9,50.3,756,4.805555555555555,LO51,VC
2023-09-21 16:00:00,27.5,45.83,697,4.305555555555555,LO51,VC
2023-09-21 17:00:00,27.8,45.04,576,3.6944444444444446,LO51,VC
2023-09-21 18:00:00,27.8,47.72,385,4.0,LO51,VC
2023-09-21 19:00:00,27.6,55.86,220,2.388888888888889,LO51,VC
2023-09-21 20:00:00,26.9,57.84,53,0.8888888888888888,LO51,VC
2023-09-21 21:00:00,26.1,34.88,0,2.1944444444444446,LO51,VC
2023-09-21 22:00:00,25.8,36.23,0,3.611111111111111,LO51,VC
2023-09-21 23:00:00,25.2,39.87,0,3.388888888888889,LO51,VC
2023-09-22 00:00:00,25.1,44.3,0,6.611111111111111,LO51,VC
2023-09-22 01:00:00,25.0,48.21,0,5.194444444444445,LO51,VC
2023-09-22 02:00:00,24.8,49.42,0,3.3055555555555554,LO51,VC
2023-09-22 03:00:00,24.4,52.63,0,2.0,LO51,VC
2023-09-22 04:00:00,24.3,55.04,0,2.111111111111111,LO51,VC
2023-09-22 05:00:00,24.0,58.25,0,1.1944444444444444,LO51,VC
2023-09-22 06:00:00,23.6,60.44,0,1.3055555555555556,LO51,VC
2023-09-22 07:00:00,23.3,65.19,0,0.6944444444444444,LO51,VC
2023-09-22 08:00:00,23.3,68.15,0,0.8055555555555556,LO51,VC
2023-09-22 09:00:00,23.3,72.13,22,1.8888888888888888,LO51,VC
2023-09-22 10:00:00,24.0,57.51,148,3.388888888888889,LO51,VC
2023-09-22 11:00:00,24.1,58.27,389,2.611111111111111,LO51,VC
2023-09-22 12:00:00,24.8,54.46,580,2.8055555555555554,LO51,VC
2023-09-22 13:00:00,25.3,48.29,432,3.5,LO51,VC
2023-09-22 14:00:00,25.5,42.41,510,4.5,LO51,VC
2023-09-22 15:00:00,25.6,46.21,765,4.694444444444445,LO51,VC
2023-09-22 16:00:00,25.1,49.83,703,4.5,LO51,VC
2023-09-22 17:00:00,24.9,51.75,580,4.194444444444445,LO51,VC
2023-09-22 18:00:00,24.3,57.95,420,4.0,LO51,VC
2023-09-22 19:00:00,23.8,58.96,244,3.0,LO51,VC
2023-09-22 20:00:00,23.2,60.74,57,1.8055555555555556,LO51,VC
2023-09-22 21:00:00,22.6,68.44,0,0.5,LO51,VC
2023-09-22 22:00:00,22.0,70.09,0,1.3888888888888888,LO51,VC
2023-09-22 23:00:00,21.4,69.53,0,1.8055555555555556,LO51,VC
2023-09-23 00:00:00,21.0,74.99,0,1.5,LO51,VC
2023-09-23 01:00:00,20.5,77.34,0,1.8055555555555556,LO51,VC
2023-09-23 02:00:00,20.3,66.24,0,2.111111111111111,LO51,VC
2023-09-23 03:00:00,20.1,58.45,0,2.3055555555555554,LO51,VC
2023-09-23 04:00:00,19.8,54.62,0,2.1944444444444446,LO51,VC
2023-09-23 05:00:00,19.4,44.8,0,2.388888888888889,LO51,VC
2023-09-23 06:00:00,19.2,38.16,0,2.5,LO51,VC
2023-09-23 07:00:00,19.1,39.21,0,2.611111111111111,LO51,VC
2023-09-23 08:00:00,19.3,39.27,0,2.6944444444444446,LO51,VC
2023-09-23 09:00:00,20.1,40.32,63,2.8055555555555554,LO51,VC
2023-09-23 10:00:00,21.7,38.88,260,1.8888888888888888,LO51,VC
2023-09-23 11:00:00,23.3,36.01,458,0.8055555555555556,LO51,VC
2023-09-23 12:00:00,24.8,33.58,627,1.8888888888888888,LO51,VC
2023-09-23 13:00:00,25.4,33.75,748,3.611111111111111,LO51,VC
2023-09-23 14:00:00,25.8,32.08,810,4.0,LO51,VC
2023-09-23 15:00:00,25.7,38.44,809,4.5,LO51,VC
2023-09-23 16:00:00,25.2,47.02,743,4.611111111111111,LO51,VC
2023-09-23 17:00:00,24.7,55.5,617,4.5,LO51,VC
2023-09-23 18:00:00,24.0,62.5,447,4.0,LO51,VC
2023-09-23 19:00:00,23.3,69.02,247,3.888888888888889,LO51,VC
2023-09-23 20:00:00,22.6,72.01,56,3.1944444444444446,LO51,VC
2023-09-23 21:00:00,22.2,72.39,0,2.3055555555555554,LO51,VC
2023-09-23 22:00:00,21.8,77.05,0,1.6111111111111112,LO51,VC
2023-09-23 23:00:00,21.4,77.97,0,1.5,LO51,VC
2023-09-24 00:00:00,20.6,82.42,0,1.6944444444444444,LO51,VC
2023-09-24 01:00:00,20.2,81.85,0,1.8888888888888888,LO51,VC
2023-09-24 02:00:00,19.7,81.78,0,2.111111111111111,LO51,VC
2023-09-24 03:00:00,19.5,79.7,0,2.1944444444444446,LO51,VC
2023-09-24 04:00:00,19.4,76.19,0,2.388888888888889,LO51,VC
2023-09-24 05:00:00,19.4,76.68,0,2.3055555555555554,LO51,VC
2023-09-24 06:00:00,19.2,77.64,0,2.388888888888889,LO51,VC
2023-09-24 07:00:00,19.0,78.11,0,2.388888888888889,LO51,VC
2023-09-24 08:00:00,18.8,79.09,0,2.5,LO51,VC
2023-09-24 09:00:00,19.7,75.75,62,2.5,LO51,VC
2023-09-24 10:00:00,21.5,70.0,255,2.1944444444444446,LO51,VC
2023-09-24 11:00:00,23.0,62.67,453,3.3055555555555554,LO51,VC
2023-09-24 12:00:00,23.9,58.23,622,4.194444444444445,LO51,VC
2023-09-24 13:00:00,24.7,54.44,743,4.194444444444445,LO51,VC
2023-09-24 14:00:00,25.3,54.59,806,4.5,LO51,VC
2023-09-24 15:00:00,25.5,54.99,803,4.888888888888889,LO51,VC
2023-09-24 16:00:00,25.3,54.94,735,5.388888888888889,LO51,VC
2023-09-24 17:00:00,24.8,59.19,610,5.305555555555555,LO51,VC
2023-09-24 18:00:00,24.3,61.77,438,4.805555555555555,LO51,VC
2023-09-24 19:00:00,23.7,64.04,240,4.305555555555555,LO51,VC
2023-09-24 20:00:00,22.9,68.94,52,3.5,LO51,VC
2023-09-24 21:00:00,22.3,70.6,0,2.0,LO51,VC
2023-09-24 22:00:00,21.4,73.64,0,1.3055555555555556,LO51,VC
2023-09-24 23:00:00,20.6,75.41,0,1.3888888888888888,LO51,VC
2023-09-25 00:00:00,19.9,76.76,0,1.8888888888888888,LO51,VC
2023-09-25 01:00:00,19.7,65.69,0,2.111111111111111,LO51,VC
2023-09-25 02:00:00,19.5,53.82,0,2.3055555555555554,LO51,VC
2023-09-25 03:00:00,19.3,57.1,0,2.3055555555555554,LO51,VC
2023-09-25 04:00:00,19.1,63.44,0,2.388888888888889,LO51,VC
2023-09-25 05:00:00,19.0,66.84,0,2.388888888888889,LO51,VC
2023-09-25 06:00:00,18.8,68.57,0,2.388888888888889,LO51,VC
2023-09-25 07:00:00,18.7,66.78,0,2.388888888888889,LO51,VC
2023-09-25 08:00:00,18.6,63.75,0,2.388888888888889,LO51,VC
2023-09-25 09:00:00,19.3,59.82,62,2.1944444444444446,LO51,VC
2023-09-25 10:00:00,21.7,50.57,257,1.3055555555555556,LO51,VC
2023-09-25 11:00:00,23.8,41.65,455,0.8055555555555556,LO51,VC
2023-09-25 12:00:00,25.4,45.86,622,2.6944444444444446,LO51,VC
2023-09-25 13:00:00,26.2,44.31,740,3.8055555555555554,LO51,VC
2023-09-25 14:00:00,26.5,54.54,800,4.694444444444445,LO51,VC
2023-09-25 15:00:00,26.1,60.63,794,5.194444444444445,LO51,VC
2023-09-25 16:00:00,25.7,62.09,725,5.111111111111111,LO51,VC
2023-09-25 17:00:00,24.9,67.61,598,4.805555555555555,LO51,VC
2023-09-25 18:00:00,24.2,68.76,428,4.388888888888889,LO51,VC
2023-09-25 19:00:00,23.5,72.62,232,3.888888888888889,LO51,VC
2023-09-25 20:00:00,22.9,72.06,48,3.111111111111111,LO51,VC
2023-09-25 21:00:00,22.3,72.87,0,1.8055555555555556,LO51,VC
2023-09-25 22:00:00,21.7,72.76,0,1.1944444444444444,LO51,VC
2023-09-25 23:00:00,20.7,75.91,0,1.3888888888888888,LO51,VC
2023-09-26 00:00:00,20.3,77.8,0,1.6111111111111112,LO51,VC
2023-09-26 01:00:00,20.0,70.62,0,1.8055555555555556,LO51,VC
2023-09-26 02:00:00,19.8,66.57,0,1.8888888888888888,LO51,VC
2023-09-26 03:00:00,19.6,72.39,0,1.8055555555555556,LO51,VC
2023-09-26 04:00:00,19.5,76.2,0,1.8055555555555556,LO51,VC
2023-09-26 05:00:00,19.3,77.65,0,1.8055555555555556,LO51,VC
2023-09-26 06:00:00,19.0,78.11,0,2.111111111111111,LO51,VC
2023-09-26 07:00:00,18.9,79.1,0,2.1944444444444446,LO51,VC
2023-09-26 08:00:00,18.7,79.59,0,2.3055555555555554,LO51,VC
2023-09-26 09:00:00,19.4,76.19,56,2.3055555555555554,LO51,VC
2023-09-26 10:00:00,21.1,70.37,244,1.8055555555555556,LO51,VC
2023-09-26 11:00:00,23.3,63.95,438,0.8888888888888888,LO51,VC
2023-09-26 12:00:00,24.5,61.82,603,2.6944444444444446,LO51,VC
2023-09-26 13:00:00,25.0,62.32,721,3.5,LO51,VC
2023-09-26 14:00:00,25.5,59.36,782,3.8055555555555554,LO51,VC
2023-09-26 15:00:00,25.5,60.88,779,4.111111111111111,LO51,VC
2023-09-26 16:00:00,25.2,63.96,712,4.305555555555555,LO51,VC
2023-09-26 17:00:00,24.9,65.11,588,4.111111111111111,LO51,VC
2023-09-26 18:00:00,24.3,67.92,420,3.888888888888889,LO51,VC
2023-09-26 19:00:00,23.6,71.29,224,2.888888888888889,LO51,VC
2023-09-26 20:00:00,23.0,73.45,44,1.8888888888888888,LO51,VC
2023-09-26 21:00:00,22.3,78.59,0,0.6944444444444444,LO51,VC
2023-09-26 22:00:00,21.7,81.01,0,0.8055555555555556,LO51,VC
2023-09-26 23:00:00,20.8,82.96,0,1.3888888888888888,LO51,VC
2023-09-27 00:00:00,20.3,85.56,0,1.6111111111111112,LO51,VC
2023-09-27 01:00:00,20.0,86.61,0,1.8055555555555556,LO51,VC
2023-09-27 02:00:00,19.8,86.6,0,1.6944444444444444,LO51,VC
2023-09-27 03:00:00,19.5,86.02,0,1.8888888888888888,LO51,VC
2023-09-27 04:00:00,19.3,84.92,0,1.8888888888888888,LO51,VC
2023-09-27 05:00:00,18.9,84.87,0,2.0,LO51,VC
2023-09-27 06:00:00,18.7,82.18,0,2.0,LO51,VC
2023-09-27 07:00:00,18.4,83.21,0,2.1944444444444446,LO51,VC
2023-09-27 08:00:00,18.5,84.29,0,2.111111111111111,LO51,VC
2023-09-27 09:00:00,19.2,85.45,54,2.0,LO51,VC
2023-09-27 10:00:00,20.9,76.42,240,1.6111111111111112,LO51,VC
2023-09-27 11:00:00,22.7,63.82,434,0.8055555555555556,LO51,VC
2023-09-27 12:00:00,24.1,59.79,600,2.1944444444444446,LO51,VC
2023-09-27 13:00:00,24.4,65.42,718,3.6944444444444446,LO51,VC
2023-09-27 14:00:00,24.7,61.47,780,3.611111111111111,LO51,VC
2023-09-27 15:00:00,24.8,61.49,776,3.888888888888889,LO51,VC
2023-09-27 16:00:00,24.6,63.83,709,4.0,LO51,VC
2023-09-27 17:00:00,24.1,67.45,585,3.8055555555555554,LO51,VC
2023-09-27 18:00:00,23.5,67.76,415,3.111111111111111,LO51,VC
2023-09-27 19:00:00,23.0,68.52,219,2.611111111111111,LO51,VC
2023-09-27 20:00:00,22.1,72.83,41,1.5,LO51,VC
2023-09-27 21:00:00,21.5,78.97,0,0.3888888888888889,LO51,VC
2023-09-27 22:00:00,21.0,80.92,0,0.5,LO51,VC
2023-09-27 23:00:00,20.4,82.91,0,1.1944444444444444,LO51,VC
2023-09-28 00:00:00,20.0,82.34,0,1.3888888888888888,LO51,VC
2023-09-28 01:00:00,19.8,81.28,0,1.6111111111111112,LO51,VC
2023-09-28 02:00:00,19.5,82.28,0,1.5,LO51,VC
2023-09-28 03:00:00,19.2,82.24,0,1.6111111111111112,LO51,VC
2023-09-28 04:00:00,19.0,81.17,0,1.6111111111111112,LO51,VC
2023-09-28 05:00:00,18.9,80.13,0,1.5,LO51,VC
2023-09-28 06:00:00,18.6,80.09,0,1.6944444444444444,LO51,VC
2023-09-28 07:00:00,18.5,80.59,0,1.8055555555555556,LO51,VC
2023-09-28 08:00:00,18.4,81.1,0,1.6111111111111112,LO51,VC
2023-09-28 09:00:00,19.1,79.13,51,1.6111111111111112,LO51,VC
2023-09-28 10:00:00,21.3,75.04,237,0.3888888888888889,LO51,VC
2023-09-28 11:00:00,22.6,72.92,431,0.8888888888888888,LO51,VC
2023-09-28 12:00:00,23.6,70.39,595,1.8055555555555556,LO51,VC
2023-09-28 13:00:00,24.2,69.63,714,2.8055555555555554,LO51,VC
2023-09-28 14:00:00,24.6,68.84,774,3.3055555555555554,LO51,VC
2023-09-28 15:00:00,24.6,68.41,771,3.6944444444444446,LO51,VC
2023-09-28 16:00:00,24.6,65.46,705,3.5,LO51,VC
2023-09-28 17:00:00,24.4,65.01,553,3.388888888888889,LO51,VC
2023-09-28 18:00:00,23.9,67.84,328,2.6944444444444446,LO51,VC
2023-09-28 19:00:00,23.2,72.57,169,1.8888888888888888,LO51,VC
2023-09-28 20:00:00,22.4,77.14,38,1.1111111111111112,LO51,VC
2023-09-28 21:00:00,21.7,82.55,0,0.3888888888888889,LO51,VC
2023-09-28 22:00:00,21.2,85.12,0,0.6111111111111112,LO51,VC
2023-09-28 23:00:00,20.5,88.31,0,1.1111111111111112,LO51,VC
2023-09-29 00:00:00,20.1,89.39,0,1.1944444444444444,LO51,VC
2023-09-29 01:00:00,19.7,87.13,0,1.3888888888888888,LO51,VC
2023-09-29 02:00:00,19.5,85.48,0,1.3888888888888888,LO51,VC
2023-09-29 03:00:00,19.4,86.01,0,1.3888888888888888,LO51,VC
2023-09-29 04:00:00,19.5,86.02,0,1.3055555555555556,LO51,VC
2023-09-29 05:00:00,19.2,87.09,0,1.3055555555555556,LO51,VC
2023-09-29 06:00:00,19.0,87.07,0,1.5,LO51,VC
2023-09-29 07:00:00,18.8,87.61,0,1.5,LO51,VC
2023-09-29 08:00:00,18.7,87.6,0,1.5,LO51,VC
2023-09-29 09:00:00,19.3,86.0,51,1.3055555555555556,LO51,VC
2023-09-29 10:00:00,21.7,80.5,233,0.3888888888888889,LO51,VC
2023-09-29 11:00:00,23.0,76.27,424,1.3888888888888888,LO51,VC
2023-09-29 12:00:00,23.9,72.24,586,2.3055555555555554,LO51,VC
2023-09-29 13:00:00,24.7,64.66,702,2.888888888888889,LO51,VC
2023-09-29 14:00:00,25.2,66.42,761,3.3055555555555554,LO51,VC
2023-09-29 15:00:00,25.4,68.99,757,3.6944444444444446,LO51,VC
2023-09-29 16:00:00,25.1,70.67,691,3.6944444444444446,LO51,VC
2023-09-29 17:00:00,24.8,71.06,569,3.1944444444444446,LO51,VC
2023-09-29 18:00:00,24.4,70.54,401,2.5,LO51,VC
2023-09-29 19:00:00,23.8,73.13,209,1.6944444444444444,LO51,VC
2023-09-29 20:00:00,22.9,78.68,36,1.0,LO51,VC
2023-09-29 21:00:00,22.0,85.2,0,0.3888888888888889,LO51,VC
2023-09-29 22:00:00,21.4,87.83,0,0.5,LO51,VC
2023-09-29 23:00:00,20.6,89.99,0,1.3055555555555556,LO51,VC
2023-09-30 00:00:00,20.8,84.54,0,1.5,LO51,VC
2023-09-30 01:00:00,20.6,73.04,0,1.6944444444444444,LO51,VC
2023-09-30 02:00:00,20.3,64.96,0,1.8888888888888888,LO51,VC
2023-09-30 03:00:00,20.0,61.99,0,2.111111111111111,LO51,VC
2023-09-30 04:00:00,19.9,64.88,0,2.111111111111111,LO51,VC
2023-09-30 05:00:00,19.9,68.35,0,2.111111111111111,LO51,VC
2023-09-30 06:00:00,19.8,66.14,0,2.1944444444444446,LO51,VC
2023-09-30 07:00:00,19.7,62.33,0,2.1944444444444446,LO51,VC
2023-09-30 08:00:00,19.7,57.97,0,2.1944444444444446,LO51,VC
2023-09-30 09:00:00,20.3,55.12,50,2.111111111111111,LO51,VC
2023-09-30 10:00:00,22.8,52.56,235,1.0,LO51,VC
2023-09-30 11:00:00,24.7,41.08,428,0.19444444444444445,LO51,VC
2023-09-30 12:00:00,26.1,43.42,592,1.3888888888888888,LO51,VC
2023-09-30 13:00:00,26.4,54.52,709,2.611111111111111,LO51,VC
2023-09-30 14:00:00,26.6,54.91,769,2.888888888888889,LO51,VC
2023-09-30 15:00:00,26.9,53.95,764,3.3055555555555554,LO51,VC
2023-09-30 16:00:00,26.9,56.4,696,3.111111111111111,LO51,VC
2023-09-30 17:00:00,26.5,62.66,571,2.388888888888889,LO51,VC
2023-09-30 18:00:00,25.8,69.93,402,2.3055555555555554,LO51,VC
2023-09-30 19:00:00,24.8,74.22,207,1.6944444444444444,LO51,VC
2023-09-30 20:00:00,23.9,77.37,34,0.8888888888888888,LO51,VC
2023-09-30 21:00:00,23.0,82.7,0,0.5,LO51,VC
2023-09-30 22:00:00,22.1,86.81,0,1.1944444444444444,LO51,VC
2023-09-30 23:00:00,21.7,84.64,0,1.3888888888888888,LO51,VC
2023-10-01 00:00:00,21.6,66.52,0,2.0,LO51,VC
2023-10-01 01:00:00,21.4,56.87,0,2.3055555555555554,LO51,VC
2023-10-01 02:00:00,21.3,56.1,0,2.388888888888889,LO51,VC
2023-10-01 03:00:00,21.4,55.4,0,2.611111111111111,LO51,VC
2023-10-01 04:00:00,21.4,54.31,0,2.6944444444444446,LO51,VC
2023-10-01 05:00:00,21.5,55.06,0,2.6944444444444446,LO51,VC
2023-10-01 06:00:00,21.5,56.15,0,2.8055555555555554,LO51,VC
2023-10-01 07:00:00,21.5,56.52,0,2.8055555555555554,LO51,VC
2023-10-01 08:00:00,21.3,57.22,0,2.8055555555555554,LO51,VC
2023-10-01 09:00:00,21.9,55.52,49,2.611111111111111,LO51,VC
2023-10-01 10:00:00,24.2,50.57,236,1.8055555555555556,LO51,VC
2023-10-01 11:00:00,26.4,44.94,432,0.5,LO51,VC
2023-10-01 12:00:00,28.0,41.45,597,1.5,LO51,VC
2023-10-01 13:00:00,28.4,45.2,715,2.611111111111111,LO51,VC
2023-10-01 14:00:00,28.8,43.32,773,3.3055555555555554,LO51,VC
2023-10-01 15:00:00,28.8,43.32,769,3.388888888888889,LO51,VC
2023-10-01 16:00:00,28.2,46.02,701,3.388888888888889,LO51,VC
2023-10-01 17:00:00,27.9,47.13,575,2.6944444444444446,LO51,VC
2023-10-01 18:00:00,27.3,51.05,404,2.3055555555555554,LO51,VC
2023-10-01 19:00:00,26.2,58.04,206,1.8888888888888888,LO51,VC
2023-10-01 20:00:00,24.9,64.71,33,1.1111111111111112,LO51,VC
2023-10-01 21:00:00,23.8,69.55,0,0.6111111111111112,LO51,VC
2023-10-01 22:00:00,22.7,62.6,0,1.6111111111111112,LO51,VC
2023-10-01 23:00:00,21.9,58.88,0,2.0,LO51,VC
2023-10-02 00:00:00,21.4,66.9,0,2.111111111111111,LO51,VC
2023-10-02 01:00:00,21.3,63.1,0,2.3055555555555554,LO51,VC
2023-10-02 02:00:00,21.3,55.37,0,2.388888888888889,LO51,VC
2023-10-02 03:00:00,21.4,55.03,0,2.611111111111111,LO51,VC
2023-10-02 04:00:00,21.5,56.52,0,2.6944444444444446,LO51,VC
2023-10-02 05:00:00,21.6,56.92,0,2.6944444444444446,LO51,VC
2023-10-02 06:00:00,21.6,57.29,0,2.8055555555555554,LO51,VC
2023-10-02 07:00:00,21.7,55.47,0,2.888888888888889,LO51,VC
2023-10-02 08:00:00,21.6,54.0,0,2.888888888888889,LO51,VC
2023-10-02 09:00:00,22.3,50.73,48,2.8055555555555554,LO51,VC
2023-10-02 10:00:00,24.8,44.51,232,1.8055555555555556,LO51,VC
2023-10-02 11:00:00,26.9,39.56,427,0.6111111111111112,LO51,VC
2023-10-02 12:00:00,28.0,40.92,593,3.0,LO51,VC
2023-10-02 13:00:00,28.6,37.26,710,3.8055555555555554,LO51,VC
2023-10-02 14:00:00,29.0,37.86,768,4.305555555555555,LO51,VC
2023-10-02 15:00:00,28.8,39.83,762,4.5,LO51,VC
2023-10-02 16:00:00,28.2,47.52,692,4.5,LO51,VC
2023-10-02 17:00:00,27.3,56.14,566,4.111111111111111,LO51,VC
2023-10-02 18:00:00,26.4,63.42,396,3.1944444444444446,LO51,VC
2023-10-02 19:00:00,25.4,69.86,199,2.1944444444444446,LO51,VC
2023-10-02 20:00:00,24.2,77.89,29,0.8888888888888888,LO51,VC
2023-10-02 21:00:00,23.2,84.28,0,0.5,LO51,VC
2023-10-02 22:00:00,22.0,86.27,0,1.3055555555555556,LO51,VC
2023-10-02 23:00:00,21.3,86.2,0,1.5,LO51,VC
2023-10-03 00:00:00,21.1,72.66,0,1.8888888888888888,LO51,VC
2023-10-03 01:00:00,20.7,71.66,0,2.0,LO51,VC
2023-10-03 02:00:00,20.4,75.86,0,2.111111111111111,LO51,VC
2023-10-03 03:00:00,20.1,77.28,0,2.111111111111111,LO51,VC
2023-10-03 04:00:00,19.8,76.25,0,2.111111111111111,LO51,VC
2023-10-03 05:00:00,19.5,75.71,0,2.111111111111111,LO51,VC
2023-10-03 06:00:00,19.2,75.67,0,2.111111111111111,LO51,VC
2023-10-03 07:00:00,19.0,75.15,0,2.1944444444444446,LO51,VC
2023-10-03 08:00:00,18.7,75.1,0,2.1944444444444446,LO51,VC
2023-10-03 09:00:00,19.3,70.94,41,2.111111111111111,LO51,VC
2023-10-03 10:00:00,21.7,61.18,189,1.1111111111111112,LO51,VC
2023-10-03 11:00:00,24.0,53.91,373,0.8888888888888888,LO51,VC
2023-10-03 12:00:00,25.1,55.6,543,1.8055555555555556,LO51,VC
2023-10-03 13:00:00,25.4,61.24,676,2.888888888888889,LO51,VC
2023-10-03 14:00:00,25.5,67.73,717,3.1944444444444446,LO51,VC
2023-10-03 15:00:00,25.6,66.91,693,3.5,LO51,VC
2023-10-03 16:00:00,25.5,67.31,616,3.611111111111111,LO51,VC
2023-10-03 17:00:00,25.2,68.95,513,3.3055555555555554,LO51,VC
2023-10-03 18:00:00,24.6,74.19,389,2.8055555555555554,LO51,VC
2023-10-03 19:00:00,23.8,79.79,192,1.8055555555555556,LO51,VC
2023-10-03 20:00:00,23.0,83.22,25,1.0,LO51,VC
2023-10-03 21:00:00,22.3,88.46,0,0.3888888888888889,LO51,VC
2023-10-03 22:00:00,21.7,91.75,0,0.8055555555555556,LO51,VC
2023-10-03 23:00:00,21.3,91.73,0,1.1111111111111112,LO51,VC
2023-10-04 00:00:00,21.6,93.46,0,1.0,LO51,VC
2023-10-04 01:00:00,21.4,92.31,0,1.0,LO51,VC
2023-10-04 02:00:00,21.2,90.59,0,1.1111111111111112,LO51,VC
2023-10-04 03:00:00,21.0,85.63,0,1.3888888888888888,LO51,VC
2023-10-04 04:00:00,20.8,82.44,0,1.6111111111111112,LO51,VC
2023-10-04 05:00:00,20.7,82.95,0,1.5,LO51,VC
2023-10-04 06:00:00,20.7,82.43,0,1.6944444444444444,LO51,VC
2023-10-04 07:00:00,20.8,81.92,0,1.8888888888888888,LO51,VC
2023-10-04 08:00:00,20.9,80.91,0,2.0,LO51,VC
2023-10-04 09:00:00,21.3,80.45,41,1.8055555555555556,LO51,VC
2023-10-04 10:00:00,22.9,74.37,215,1.8055555555555556,LO51,VC
2023-10-04 11:00:00,24.4,65.01,396,2.1944444444444446,LO51,VC
2023-10-04 12:00:00,25.7,56.46,563,3.111111111111111,LO51,VC
2023-10-04 13:00:00,26.7,54.94,672,3.1944444444444446,LO51,VC
2023-10-04 14:00:00,27.0,57.5,717,3.888888888888889,LO51,VC
2023-10-04 15:00:00,26.5,63.44,691,4.611111111111111,LO51,VC
2023-10-04 16:00:00,26.3,65.0,636,4.611111111111111,LO51,VC
2023-10-04 17:00:00,25.3,71.15,468,4.194444444444445,LO51,VC
2023-10-04 18:00:00,24.5,74.17,303,3.611111111111111,LO51,VC
2023-10-04 19:00:00,23.8,77.35,143,2.888888888888889,LO51,VC
2023-10-04 20:00:00,23.0,81.68,22,1.6111111111111112,LO51,VC
2023-10-04 21:00:00,22.3,86.83,0,0.6111111111111112,LO51,VC
2023-10-04 22:00:00,21.7,89.51,0,0.3888888888888889,LO51,VC
2023-10-04 23:00:00,21.0,91.71,0,1.1111111111111112,LO51,VC
2023-10-05 00:00:00,20.8,90.0,0,1.3055555555555556,LO51,VC
2023-10-05 01:00:00,20.5,88.31,0,1.5,LO51,VC
2023-10-05 02:00:00,20.3,87.19,0,1.5,LO51,VC
2023-10-05 03:00:00,19.9,83.91,0,1.8888888888888888,LO51,VC
2023-10-05 04:00:00,19.8,74.32,0,2.0,LO51,VC
2023-10-05 05:00:00,19.5,67.82,0,2.111111111111111,LO51,VC
2023-10-05 06:00:00,19.2,69.55,0,2.111111111111111,LO51,VC
2023-10-05 07:00:00,18.8,72.72,0,2.111111111111111,LO51,VC
2023-10-05 08:00:00,18.4,74.56,0,2.111111111111111,LO51,VC
2023-10-05 09:00:00,18.8,72.25,41,2.0,LO51,VC
2023-10-05 10:00:00,21.4,67.34,221,0.8888888888888888,LO51,VC
2023-10-05 11:00:00,23.5,53.09,415,0.5,LO51,VC
2023-10-05 12:00:00,24.6,54.41,579,1.8055555555555556,LO51,VC
2023-10-05 13:00:00,24.9,61.13,695,2.5,LO51,VC
2023-10-05 14:00:00,25.5,58.98,752,2.8055555555555554,LO51,VC
2023-10-05 15:00:00,26.0,56.54,745,3.0,LO51,VC
2023-10-05 16:00:00,25.8,61.33,675,3.611111111111111,LO51,VC
2023-10-05 17:00:00,25.4,65.63,548,3.611111111111111,LO51,VC
2023-10-05 18:00:00,24.6,72.82,377,3.0,LO51,VC
2023-10-05 19:00:00,23.9,75.47,182,2.111111111111111,LO51,VC
2023-10-05 20:00:00,23.0,80.18,22,1.0,LO51,VC
2023-10-05 21:00:00,22.2,84.69,0,0.3055555555555556,LO51,VC
2023-10-05 22:00:00,21.4,88.38,0,1.0,LO51,VC
2023-10-05 23:00:00,21.0,89.46,0,1.5,LO51,VC
2023-10-06 00:00:00,21.0,83.51,0,1.6111111111111112,LO51,VC
2023-10-06 01:00:00,20.8,76.41,0,1.6944444444444444,LO51,VC
2023-10-06 02:00:00,20.5,71.17,0,1.8055555555555556,LO51,VC
2023-10-06 03:00:00,20.1,69.73,0,1.8055555555555556,LO51,VC
2023-10-06 04:00:00,19.6,71.0,0,2.0,LO51,VC
2023-10-06 05:00:00,19.6,71.46,0,2.1944444444444446,LO51,VC
