dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-12-24 02:00:00,2.8,90.5,0,1.5,CI42,VC
2023-12-24 03:00:00,2.6,89.19,0,1.3888888888888888,CI42,VC
2023-12-24 04:00:00,2.0,90.44,0,1.3888888888888888,CI42,VC
2023-12-24 05:00:00,1.4,91.71,0,1.5,CI42,VC
2023-12-24 06:00:00,1.0,91.69,0,1.5,CI42,VC
2023-12-24 07:00:00,0.7,92.34,0,1.5,CI42,VC
2023-12-24 08:00:00,0.4,92.32,0,1.6111111111111112,CI42,VC
2023-12-24 09:00:00,0.5,90.33,15,1.6111111111111112,CI42,VC
2023-12-24 10:00:00,3.3,76.14,143,1.5,CI42,VC
2023-12-24 11:00:00,6.7,62.31,296,1.1944444444444444,CI42,VC
2023-12-24 12:00:00,10.1,50.94,413,0.8055555555555556,CI42,VC
2023-12-24 13:00:00,13.0,42.05,478,0.6944444444444444,CI42,VC
2023-12-24 14:00:00,15.1,36.97,483,0.3888888888888889,CI42,VC
2023-12-24 15:00:00,16.4,34.26,430,0.3055555555555556,CI42,VC
2023-12-24 16:00:00,16.8,33.16,323,0.6944444444444444,CI42,VC
2023-12-24 17:00:00,16.2,35.72,175,1.0,CI42,VC
2023-12-24 18:00:00,13.3,47.26,29,1.1111111111111112,CI42,VC
2023-12-24 19:00:00,10.4,59.71,0,0.8888888888888888,CI42,VC
2023-12-24 20:00:00,8.4,67.83,0,1.0,CI42,VC
2023-12-24 21:00:00,6.5,75.6,0,1.3055555555555556,CI42,VC
2023-12-24 22:00:00,5.2,83.3,0,1.5,CI42,VC
2023-12-24 23:00:00,4.0,87.42,0,1.6111111111111112,CI42,VC
2023-12-25 00:00:00,3.6,86.76,0,1.8055555555555556,CI42,VC
2023-12-25 01:00:00,3.3,84.88,0,1.8055555555555556,CI42,VC
2023-12-25 02:00:00,2.9,84.22,0,1.8055555555555556,CI42,VC
2023-12-25 03:00:00,2.4,84.78,0,1.8055555555555556,CI42,VC
2023-12-25 04:00:00,2.0,85.35,0,1.8055555555555556,CI42,VC
2023-12-25 05:00:00,1.6,84.68,0,1.8888888888888888,CI42,VC
2023-12-25 06:00:00,1.3,82.81,0,1.8888888888888888,CI42,VC
2023-12-25 07:00:00,1.0,80.96,0,1.8888888888888888,CI42,VC
2023-12-25 08:00:00,0.6,80.91,0,1.8888888888888888,CI42,VC
2023-12-25 09:00:00,0.7,79.14,15,1.8888888888888888,CI42,VC
2023-12-25 10:00:00,3.4,66.25,145,1.8055555555555556,CI42,VC
2023-12-25 11:00:00,7.0,51.96,298,1.5,CI42,VC
2023-12-25 12:00:00,10.5,41.01,416,1.1111111111111112,CI42,VC
2023-12-25 13:00:00,13.4,37.55,482,0.8055555555555556,CI42,VC
2023-12-25 14:00:00,15.3,35.97,489,0.5,CI42,VC
2023-12-25 15:00:00,16.5,33.8,435,0.3055555555555556,CI42,VC
2023-12-25 16:00:00,16.9,32.95,327,0.19444444444444445,CI42,VC
2023-12-25 17:00:00,16.3,38.13,178,0.3055555555555556,CI42,VC
2023-12-25 18:00:00,13.9,43.86,30,0.8888888888888888,CI42,VC
2023-12-25 19:00:00,11.3,46.69,0,1.1944444444444444,CI42,VC
2023-12-25 20:00:00,8.0,54.18,0,1.3055555555555556,CI42,VC
2023-12-25 21:00:00,6.7,57.93,0,1.8055555555555556,CI42,VC
2023-12-25 22:00:00,5.3,64.29,0,1.8055555555555556,CI42,VC
2023-12-25 23:00:00,4.3,68.43,0,1.8055555555555556,CI42,VC
2023-12-26 00:00:00,3.5,79.57,0,1.8055555555555556,CI42,VC
2023-12-26 01:00:00,2.9,80.06,0,1.8888888888888888,CI42,VC
2023-12-26 02:00:00,2.5,81.17,0,1.8888888888888888,CI42,VC
2023-12-26 03:00:00,2.1,82.31,0,1.8055555555555556,CI42,VC
2023-12-26 04:00:00,1.6,84.07,0,2.0,CI42,VC
2023-12-26 05:00:00,1.3,84.65,0,2.0,CI42,VC
2023-12-26 06:00:00,0.9,83.98,0,2.111111111111111,CI42,VC
2023-12-26 07:00:00,0.6,82.11,0,2.111111111111111,CI42,VC
2023-12-26 08:00:00,0.3,80.86,0,2.0,CI42,VC
2023-12-26 09:00:00,0.3,80.27,14,2.0,CI42,VC
2023-12-26 10:00:00,3.0,69.17,144,1.8888888888888888,CI42,VC
2023-12-26 11:00:00,6.6,57.48,298,1.6944444444444444,CI42,VC
2023-12-26 12:00:00,10.1,48.42,416,1.3888888888888888,CI42,VC
2023-12-26 13:00:00,12.9,43.25,473,1.1111111111111112,CI42,VC
2023-12-26 14:00:00,14.8,39.64,449,0.6944444444444444,CI42,VC
2023-12-26 15:00:00,16.1,35.94,413,0.5,CI42,VC
2023-12-26 16:00:00,16.5,34.04,327,0.3055555555555556,CI42,VC
2023-12-26 17:00:00,15.9,38.56,179,0.3055555555555556,CI42,VC
2023-12-26 18:00:00,13.5,43.43,31,0.8055555555555556,CI42,VC
2023-12-26 19:00:00,10.4,50.29,0,1.0,CI42,VC
2023-12-26 20:00:00,7.7,58.19,0,1.0,CI42,VC
2023-12-26 21:00:00,6.2,64.03,0,0.8888888888888888,CI42,VC
2023-12-26 22:00:00,4.5,72.58,0,1.1111111111111112,CI42,VC
2023-12-26 23:00:00,3.2,78.95,0,1.1944444444444444,CI42,VC
2023-12-27 00:00:00,1.8,81.08,0,1.3888888888888888,CI42,VC
2023-12-27 01:00:00,1.0,83.38,0,1.5,CI42,VC
2023-12-27 02:00:00,0.5,83.32,0,1.5,CI42,VC
2023-12-27 03:00:00,0.2,83.28,0,1.5,CI42,VC
2023-12-27 04:00:00,0.0,83.26,0,1.5,CI42,VC
2023-12-27 05:00:00,-0.4,84.45,0,1.5,CI42,VC
2023-12-27 06:00:00,-0.8,85.03,0,1.3888888888888888,CI42,VC
2023-12-27 07:00:00,-1.2,84.99,0,1.5,CI42,VC
2023-12-27 08:00:00,-1.5,84.95,0,1.5,CI42,VC
2023-12-27 09:00:00,-1.4,83.7,14,1.3888888888888888,CI42,VC
2023-12-27 10:00:00,1.2,71.94,143,1.1111111111111112,CI42,VC
2023-12-27 11:00:00,4.9,57.04,297,0.6111111111111112,CI42,VC
2023-12-27 12:00:00,8.4,45.51,415,0.3888888888888889,CI42,VC
2023-12-27 13:00:00,11.5,37.54,481,0.6111111111111112,CI42,VC
2023-12-27 14:00:00,13.7,32.98,488,0.5,CI42,VC
2023-12-27 15:00:00,15.1,31.72,434,1.0,CI42,VC
2023-12-27 16:00:00,15.4,33.23,327,1.1944444444444444,CI42,VC
2023-12-27 17:00:00,14.7,36.58,179,1.3055555555555556,CI42,VC
2023-12-27 18:00:00,11.6,49.9,32,1.3055555555555556,CI42,VC
2023-12-27 19:00:00,8.9,63.28,0,0.8888888888888888,CI42,VC
2023-12-27 20:00:00,7.2,71.54,0,0.8888888888888888,CI42,VC
2023-12-27 21:00:00,5.1,80.95,0,1.3055555555555556,CI42,VC
2023-12-27 22:00:00,4.0,85.57,0,1.6111111111111112,CI42,VC
2023-12-27 23:00:00,3.2,87.97,0,1.6111111111111112,CI42,VC
2023-12-28 00:00:00,2.8,92.46,0,1.5,CI42,VC
2023-12-28 01:00:00,2.5,89.83,0,1.6111111111111112,CI42,VC
2023-12-28 02:00:00,1.9,89.78,0,1.6944444444444444,CI42,VC
2023-12-28 03:00:00,1.4,87.8,0,1.8055555555555556,CI42,VC
2023-12-28 04:00:00,1.3,86.52,0,1.3055555555555556,CI42,VC
2023-12-28 05:00:00,0.6,89.02,0,1.6111111111111112,CI42,VC
2023-12-28 06:00:00,0.3,86.42,0,1.1944444444444444,CI42,VC
2023-12-28 07:00:00,-0.1,87.02,0,1.5,CI42,VC
2023-12-28 08:00:00,-0.3,85.09,0,1.8055555555555556,CI42,VC
2023-12-28 09:00:00,0.1,82.04,12,1.8055555555555556,CI42,VC
2023-12-28 10:00:00,2.9,70.69,102,1.1944444444444444,CI42,VC
2023-12-28 11:00:00,5.7,58.1,186,1.0,CI42,VC
2023-12-28 12:00:00,8.7,47.32,258,0.6944444444444444,CI42,VC
2023-12-28 13:00:00,11.2,40.62,330,0.6944444444444444,CI42,VC
2023-12-28 14:00:00,13.4,36.73,389,0.6111111111111112,CI42,VC
2023-12-28 15:00:00,14.6,33.73,263,0.8055555555555556,CI42,VC
2023-12-28 16:00:00,15.1,33.63,230,1.0,CI42,VC
2023-12-28 17:00:00,14.6,37.09,137,0.3055555555555556,CI42,VC
2023-12-28 18:00:00,12.1,47.6,26,0.8055555555555556,CI42,VC
2023-12-28 19:00:00,10.7,53.74,0,0.8055555555555556,CI42,VC
2023-12-28 20:00:00,9.1,60.25,0,1.1944444444444444,CI42,VC
2023-12-28 21:00:00,7.9,66.76,0,1.1111111111111112,CI42,VC
2023-12-28 22:00:00,6.4,73.98,0,1.3888888888888888,CI42,VC
2023-12-28 23:00:00,5.3,79.26,0,1.3055555555555556,CI42,VC
2023-12-29 00:00:00,4.1,76.83,0,1.8888888888888888,CI42,VC
2023-12-29 01:00:00,3.7,75.66,0,1.8055555555555556,CI42,VC
2023-12-29 02:00:00,3.9,72.99,0,1.6111111111111112,CI42,VC
2023-12-29 03:00:00,4.2,71.47,0,1.6944444444444444,CI42,VC
2023-12-29 04:00:00,4.2,71.99,0,1.6944444444444444,CI42,VC
2023-12-29 05:00:00,3.8,74.58,0,2.111111111111111,CI42,VC
2023-12-29 06:00:00,3.7,75.11,0,1.3055555555555556,CI42,VC
2023-12-29 07:00:00,3.4,76.72,0,1.6944444444444444,CI42,VC
2023-12-29 08:00:00,3.6,75.64,0,1.5,CI42,VC
2023-12-29 09:00:00,3.8,74.04,10,1.3055555555555556,CI42,VC
2023-12-29 10:00:00,5.4,66.7,82,1.6111111111111112,CI42,VC
2023-12-29 11:00:00,7.9,52.98,154,1.6944444444444444,CI42,VC
2023-12-29 12:00:00,10.4,44.44,282,1.1944444444444444,CI42,VC
2023-12-29 13:00:00,12.4,38.36,387,0.6111111111111112,CI42,VC
2023-12-29 14:00:00,14.0,31.87,372,0.3055555555555556,CI42,VC
2023-12-29 15:00:00,14.4,31.28,307,0.8888888888888888,CI42,VC
2023-12-29 16:00:00,14.5,31.78,226,1.6111111111111112,CI42,VC
2023-12-29 17:00:00,13.9,33.53,110,1.3888888888888888,CI42,VC
2023-12-29 18:00:00,12.9,39.08,19,0.8055555555555556,CI42,VC
2023-12-29 19:00:00,11.5,44.76,0,0.8888888888888888,CI42,VC
2023-12-29 20:00:00,10.6,46.49,0,0.3055555555555556,CI42,VC
2023-12-29 21:00:00,9.7,48.66,0,1.6111111111111112,CI42,VC
2023-12-29 22:00:00,9.4,53.0,0,0.8055555555555556,CI42,VC
2023-12-29 23:00:00,8.8,55.19,0,1.0,CI42,VC
2023-12-30 00:00:00,8.5,65.95,0,1.6111111111111112,CI42,VC
2023-12-30 01:00:00,7.5,70.09,0,1.5,CI42,VC
2023-12-30 02:00:00,6.7,75.1,0,1.6944444444444444,CI42,VC
2023-12-30 03:00:00,5.8,78.22,0,1.6944444444444444,CI42,VC
2023-12-30 04:00:00,4.9,80.92,0,1.6944444444444444,CI42,VC
2023-12-30 05:00:00,4.5,81.45,0,1.6944444444444444,CI42,VC
2023-12-30 06:00:00,4.1,81.98,0,1.6111111111111112,CI42,VC
2023-12-30 07:00:00,3.8,81.35,0,1.8055555555555556,CI42,VC
2023-12-30 08:00:00,3.4,81.89,0,1.8055555555555556,CI42,VC
2023-12-30 09:00:00,3.1,82.44,12,1.6944444444444444,CI42,VC
2023-12-30 10:00:00,5.3,71.69,114,1.6944444444444444,CI42,VC
2023-12-30 11:00:00,8.5,58.82,280,1.1944444444444444,CI42,VC
2023-12-30 12:00:00,11.8,44.2,387,1.0,CI42,VC
2023-12-30 13:00:00,14.4,34.93,415,0.8888888888888888,CI42,VC
2023-12-30 14:00:00,16.2,28.92,471,0.3055555555555556,CI42,VC
2023-12-30 15:00:00,17.2,25.96,422,0.3888888888888889,CI42,VC
2023-12-30 16:00:00,17.4,25.63,320,0.6944444444444444,CI42,VC
2023-12-30 17:00:00,16.8,29.09,177,0.6111111111111112,CI42,VC
2023-12-30 18:00:00,14.6,38.45,33,0.5,CI42,VC
2023-12-30 19:00:00,11.8,43.25,0,1.1111111111111112,CI42,VC
2023-12-30 20:00:00,9.7,49.73,0,1.1944444444444444,CI42,VC
2023-12-30 21:00:00,7.3,59.37,0,1.3055555555555556,CI42,VC
2023-12-30 22:00:00,5.9,65.84,0,1.1944444444444444,CI42,VC
2023-12-30 23:00:00,4.4,74.69,0,1.8888888888888888,CI42,VC
2023-12-31 00:00:00,4.3,75.22,0,1.8888888888888888,CI42,VC
2023-12-31 01:00:00,3.8,76.78,0,1.8055555555555556,CI42,VC
2023-12-31 02:00:00,3.5,77.29,0,1.6944444444444444,CI42,VC
2023-12-31 03:00:00,3.0,78.34,0,1.6944444444444444,CI42,VC
2023-12-31 04:00:00,2.5,80.0,0,1.6111111111111112,CI42,VC
2023-12-31 05:00:00,2.0,81.7,0,1.6944444444444444,CI42,VC
2023-12-31 06:00:00,1.7,82.26,0,1.8055555555555556,CI42,VC
2023-12-31 07:00:00,1.4,81.02,0,1.8888888888888888,CI42,VC
2023-12-31 08:00:00,1.2,80.4,0,2.0,CI42,VC
2023-12-31 09:00:00,1.5,77.53,11,1.8888888888888888,CI42,VC
2023-12-31 10:00:00,3.9,67.35,94,1.8055555555555556,CI42,VC
2023-12-31 11:00:00,7.8,50.67,224,1.1944444444444444,CI42,VC
2023-12-31 12:00:00,11.0,41.77,330,0.8888888888888888,CI42,VC
2023-12-31 13:00:00,14.3,33.89,367,0.6944444444444444,CI42,VC
2023-12-31 14:00:00,16.7,28.22,365,0.6111111111111112,CI42,VC
2023-12-31 15:00:00,18.0,29.43,345,1.6111111111111112,CI42,VC
2023-12-31 16:00:00,18.2,39.78,231,3.888888888888889,CI42,VC
2023-12-31 17:00:00,17.1,42.64,126,4.111111111111111,CI42,VC
2023-12-31 18:00:00,15.0,45.76,27,2.6944444444444446,CI42,VC
2023-12-31 19:00:00,13.0,52.47,0,1.3055555555555556,CI42,VC
2023-12-31 20:00:00,11.5,58.32,0,0.8888888888888888,CI42,VC
2023-12-31 21:00:00,9.5,67.58,0,1.6111111111111112,CI42,VC
2023-12-31 22:00:00,7.8,76.89,0,2.0,CI42,VC
2023-12-31 23:00:00,6.7,80.03,0,1.8888888888888888,CI42,VC
2024-01-01 00:00:00,7.0,80.08,0,2.111111111111111,CI42,VC
2024-01-01 01:00:00,6.0,83.4,0,2.0,CI42,VC
2024-01-01 02:00:00,5.0,85.68,0,2.1944444444444446,CI42,VC
2024-01-01 03:00:00,4.5,85.62,0,2.0,CI42,VC
2024-01-01 04:00:00,4.4,85.0,0,2.0,CI42,VC
2024-01-01 05:00:00,4.4,85.61,0,1.6944444444444444,CI42,VC
2024-01-01 06:00:00,4.2,86.2,0,1.6944444444444444,CI42,VC
2024-01-01 07:00:00,4.5,85.62,0,1.6944444444444444,CI42,VC
2024-01-01 08:00:00,4.6,86.24,0,1.6944444444444444,CI42,VC
2024-01-01 09:00:00,5.1,85.08,5,1.6944444444444444,CI42,VC
2024-01-01 10:00:00,6.5,80.57,41,1.5,CI42,VC
2024-01-01 11:00:00,8.7,72.34,70,1.6111111111111112,CI42,VC
2024-01-01 12:00:00,12.0,63.55,166,0.6944444444444444,CI42,VC
2024-01-01 13:00:00,14.0,59.35,98,0.3055555555555556,CI42,VC
2024-01-01 14:00:00,15.4,54.22,468,0.3888888888888889,CI42,VC
2024-01-01 15:00:00,16.3,48.77,419,2.3055555555555554,CI42,VC
2024-01-01 16:00:00,16.7,39.62,322,3.388888888888889,CI42,VC
2024-01-01 17:00:00,16.0,40.27,181,4.0,CI42,VC
2024-01-01 18:00:00,14.0,46.13,35,3.0,CI42,VC
2024-01-01 19:00:00,12.3,49.74,0,1.8055555555555556,CI42,VC
2024-01-01 20:00:00,10.9,53.79,0,1.1944444444444444,CI42,VC
2024-01-01 21:00:00,9.5,58.65,0,1.3055555555555556,CI42,VC
2024-01-01 22:00:00,7.8,68.18,0,1.5,CI42,VC
2024-01-01 23:00:00,5.9,79.35,0,1.6111111111111112,CI42,VC
2024-01-02 00:00:00,5.0,82.68,0,2.111111111111111,CI42,VC
2024-01-02 01:00:00,4.1,84.97,0,1.8888888888888888,CI42,VC
2024-01-02 02:00:00,3.5,86.13,0,2.0,CI42,VC
2024-01-02 03:00:00,2.9,86.69,0,2.111111111111111,CI42,VC
2024-01-02 04:00:00,2.6,84.8,0,1.6944444444444444,CI42,VC
2024-01-02 05:00:00,2.4,82.35,0,1.3888888888888888,CI42,VC
2024-01-02 06:00:00,1.8,86.58,0,1.8055555555555556,CI42,VC
2024-01-02 07:00:00,1.9,85.96,0,2.0,CI42,VC
2024-01-02 08:00:00,1.6,87.19,0,2.0,CI42,VC
2024-01-02 09:00:00,1.5,85.92,12,2.111111111111111,CI42,VC
2024-01-02 10:00:00,3.7,71.9,106,1.6944444444444444,CI42,VC
2024-01-02 11:00:00,6.9,59.27,282,1.1944444444444444,CI42,VC
2024-01-02 12:00:00,9.8,53.5,403,1.0,CI42,VC
2024-01-02 13:00:00,12.6,45.08,472,0.8888888888888888,CI42,VC
2024-01-02 14:00:00,14.9,34.82,480,0.6944444444444444,CI42,VC
2024-01-02 15:00:00,16.5,29.0,430,0.8888888888888888,CI42,VC
2024-01-02 16:00:00,17.3,26.57,323,0.8888888888888888,CI42,VC
2024-01-02 17:00:00,17.2,28.99,150,0.5,CI42,VC
2024-01-02 18:00:00,15.6,34.53,37,0.3888888888888889,CI42,VC
2024-01-02 19:00:00,12.5,38.11,0,1.3888888888888888,CI42,VC
2024-01-02 20:00:00,10.7,43.88,0,0.8055555555555556,CI42,VC
2024-01-02 21:00:00,9.4,49.29,0,1.6111111111111112,CI42,VC
2024-01-02 22:00:00,8.2,57.06,0,2.111111111111111,CI42,VC
2024-01-02 23:00:00,7.8,61.24,0,2.111111111111111,CI42,VC
2024-01-03 00:00:00,5.8,65.82,0,2.111111111111111,CI42,VC
2024-01-03 01:00:00,5.3,69.64,0,2.1944444444444446,CI42,VC
2024-01-03 02:00:00,5.3,70.15,0,1.8888888888888888,CI42,VC
2024-01-03 03:00:00,5.1,73.75,0,1.6944444444444444,CI42,VC
2024-01-03 04:00:00,4.8,78.62,0,2.1944444444444446,CI42,VC
2024-01-03 05:00:00,4.8,78.06,0,2.111111111111111,CI42,VC
2024-01-03 06:00:00,4.9,77.52,0,2.0,CI42,VC
2024-01-03 07:00:00,4.8,77.5,0,2.0,CI42,VC
2024-01-03 08:00:00,4.8,76.4,0,2.111111111111111,CI42,VC
2024-01-03 09:00:00,5.0,76.43,11,1.3888888888888888,CI42,VC
2024-01-03 10:00:00,6.9,71.48,104,1.3888888888888888,CI42,VC
2024-01-03 11:00:00,11.0,57.37,280,0.8888888888888888,CI42,VC
2024-01-03 12:00:00,14.2,49.57,395,1.0,CI42,VC
2024-01-03 13:00:00,17.2,42.07,462,0.1111111111111111,CI42,VC
2024-01-03 14:00:00,19.5,37.98,473,0.19444444444444445,CI42,VC
2024-01-03 15:00:00,21.0,34.86,424,0.1111111111111111,CI42,VC
2024-01-03 16:00:00,21.4,34.01,321,0.8055555555555556,CI42,VC
2024-01-03 17:00:00,21.0,36.34,180,1.1944444444444444,CI42,VC
2024-01-03 18:00:00,18.8,45.56,37,2.111111111111111,CI42,VC
2024-01-03 19:00:00,17.1,55.41,0,1.8055555555555556,CI42,VC
2024-01-03 20:00:00,15.4,62.6,0,1.1944444444444444,CI42,VC
2024-01-03 21:00:00,13.1,72.65,0,1.8888888888888888,CI42,VC
2024-01-03 22:00:00,11.6,78.03,0,2.111111111111111,CI42,VC
2024-01-03 23:00:00,10.8,80.06,0,2.0,CI42,VC
2024-01-04 00:00:00,10.8,82.84,0,2.3055555555555554,CI42,VC
2024-01-04 01:00:00,10.1,85.04,0,1.3888888888888888,CI42,VC
2024-01-04 02:00:00,10.1,83.32,0,1.6111111111111112,CI42,VC
2024-01-04 03:00:00,10.3,83.34,0,1.3888888888888888,CI42,VC
2024-01-04 04:00:00,10.6,83.95,0,1.6111111111111112,CI42,VC
2024-01-04 05:00:00,10.6,86.84,0,2.1944444444444446,CI42,VC
2024-01-04 06:00:00,10.3,89.81,0,2.111111111111111,CI42,VC
2024-01-04 07:00:00,10.3,90.42,0,2.111111111111111,CI42,VC
2024-01-04 08:00:00,10.3,91.65,0,1.8055555555555556,CI42,VC
2024-01-04 09:00:00,10.4,92.27,10,1.8888888888888888,CI42,VC
2024-01-04 10:00:00,11.1,90.47,63,1.3888888888888888,CI42,VC
2024-01-04 11:00:00,12.0,89.34,27,1.1111111111111112,CI42,VC
2024-01-04 12:00:00,13.1,85.36,48,0.6944444444444444,CI42,VC
2024-01-04 13:00:00,13.8,86.01,33,0.5,CI42,VC
2024-01-04 14:00:00,14.4,84.94,38,0.8055555555555556,CI42,VC
2024-01-04 15:00:00,14.6,85.52,41,1.0,CI42,VC
2024-01-04 16:00:00,14.6,86.09,26,0.3055555555555556,CI42,VC
2024-01-04 17:00:00,14.7,84.41,30,0.6111111111111112,CI42,VC
2024-01-04 18:00:00,13.8,88.31,4,1.0,CI42,VC
2024-01-04 19:00:00,12.9,92.42,0,1.3888888888888888,CI42,VC
2024-01-04 20:00:00,12.0,94.85,0,0.8055555555555556,CI42,VC
2024-01-04 21:00:00,11.2,96.73,0,1.1111111111111112,CI42,VC
2024-01-04 22:00:00,10.5,98.02,0,1.1944444444444444,CI42,VC
2024-01-04 23:00:00,10.1,97.36,0,1.5,CI42,VC
2024-01-05 00:00:00,10.4,94.79,0,1.0,CI42,VC
2024-01-05 01:00:00,10.4,95.42,0,0.3888888888888889,CI42,VC
2024-01-05 02:00:00,10.5,94.79,0,0.19444444444444445,CI42,VC
2024-01-05 03:00:00,10.0,96.05,0,1.0,CI42,VC
2024-01-05 04:00:00,9.4,96.69,0,1.6944444444444444,CI42,VC
2024-01-05 05:00:00,9.5,97.34,0,1.8055555555555556,CI42,VC
2024-01-05 06:00:00,9.5,97.34,0,1.1944444444444444,CI42,VC
2024-01-05 07:00:00,9.0,98.66,0,1.6944444444444444,CI42,VC
2024-01-05 08:00:00,8.7,95.36,0,1.1111111111111112,CI42,VC
2024-01-05 09:00:00,9.0,89.1,11,1.6111111111111112,CI42,VC
2024-01-05 10:00:00,10.5,74.19,131,2.5,CI42,VC
2024-01-05 11:00:00,11.8,49.96,243,7.888888888888889,CI42,VC
2024-01-05 12:00:00,12.6,45.08,315,8.5,CI42,VC
2024-01-05 13:00:00,13.0,42.05,428,10.11111111111111,CI42,VC
2024-01-05 14:00:00,13.0,41.45,475,9.694444444444445,CI42,VC
2024-01-05 15:00:00,13.2,37.76,433,10.11111111111111,CI42,VC
2024-01-05 16:00:00,12.3,44.03,313,9.11111111111111,CI42,VC
2024-01-05 17:00:00,11.6,45.11,190,8.694444444444445,CI42,VC
2024-01-05 18:00:00,10.6,48.91,40,7.611111111111111,CI42,VC
2024-01-05 19:00:00,9.9,48.71,0,7.0,CI42,VC
2024-01-05 20:00:00,9.3,51.09,0,7.194444444444445,CI42,VC
2024-01-05 21:00:00,9.0,49.9,0,7.0,CI42,VC
2024-01-05 22:00:00,8.7,50.18,0,7.111111111111111,CI42,VC
2024-01-05 23:00:00,8.5,49.39,0,6.694444444444445,CI42,VC
2024-01-06 00:00:00,8.5,53.53,0,6.0,CI42,VC
2024-01-06 01:00:00,8.5,55.11,0,6.611111111111111,CI42,VC
2024-01-06 02:00:00,8.4,54.69,0,6.888888888888889,CI42,VC
2024-01-06 03:00:00,8.2,55.43,0,7.111111111111111,CI42,VC
2024-01-06 04:00:00,8.0,55.38,0,6.694444444444445,CI42,VC
2024-01-06 05:00:00,7.8,55.33,0,6.111111111111111,CI42,VC
2024-01-06 06:00:00,7.6,56.91,0,5.611111111111111,CI42,VC
2024-01-06 07:00:00,7.3,57.67,0,5.194444444444445,CI42,VC
2024-01-06 08:00:00,7.2,57.64,0,5.611111111111111,CI42,VC
2024-01-06 09:00:00,7.2,57.64,12,5.5,CI42,VC
2024-01-06 10:00:00,8.3,53.09,135,6.388888888888889,CI42,VC
2024-01-06 11:00:00,10.2,45.37,291,7.388888888888889,CI42,VC
2024-01-06 12:00:00,11.7,37.04,413,8.305555555555555,CI42,VC
2024-01-06 13:00:00,12.5,33.36,484,8.5,CI42,VC
2024-01-06 14:00:00,13.0,31.1,495,8.305555555555555,CI42,VC
2024-01-06 15:00:00,13.2,30.47,446,7.805555555555555,CI42,VC
2024-01-06 16:00:00,12.7,33.17,344,7.388888888888889,CI42,VC
2024-01-06 17:00:00,11.8,36.26,198,6.888888888888889,CI42,VC
2024-01-06 18:00:00,10.4,40.38,44,5.888888888888889,CI42,VC
2024-01-06 19:00:00,9.4,43.5,0,4.888888888888889,CI42,VC
2024-01-06 20:00:00,8.8,45.97,0,4.888888888888889,CI42,VC
2024-01-06 21:00:00,8.2,49.67,0,5.305555555555555,CI42,VC
2024-01-06 22:00:00,7.9,52.98,0,5.194444444444445,CI42,VC
2024-01-06 23:00:00,7.7,53.71,0,4.611111111111111,CI42,VC
2024-01-07 00:00:00,7.8,50.67,0,3.0,CI42,VC
2024-01-07 01:00:00,7.5,50.96,0,2.611111111111111,CI42,VC
2024-01-07 02:00:00,7.2,52.02,0,2.611111111111111,CI42,VC
2024-01-07 03:00:00,7.1,52.76,0,2.611111111111111,CI42,VC
2024-01-07 04:00:00,6.9,54.28,0,2.888888888888889,CI42,VC
2024-01-07 05:00:00,6.8,55.06,0,2.8055555555555554,CI42,VC
2024-01-07 06:00:00,6.7,55.44,0,2.5,CI42,VC
2024-01-07 07:00:00,6.4,55.77,0,2.611111111111111,CI42,VC
2024-01-07 08:00:00,6.3,54.93,0,2.611111111111111,CI42,VC
2024-01-07 09:00:00,6.4,53.75,10,2.5,CI42,VC
2024-01-07 10:00:00,7.5,49.11,103,3.111111111111111,CI42,VC
2024-01-07 11:00:00,9.2,41.55,253,5.111111111111111,CI42,VC
2024-01-07 12:00:00,10.6,36.17,414,5.5,CI42,VC
2024-01-07 13:00:00,11.4,34.56,474,5.694444444444445,CI42,VC
2024-01-07 14:00:00,12.1,32.02,475,5.694444444444445,CI42,VC
2024-01-07 15:00:00,12.5,30.96,450,5.388888888888889,CI42,VC
2024-01-07 16:00:00,12.4,30.47,353,5.0,CI42,VC
2024-01-07 17:00:00,11.8,30.75,206,4.611111111111111,CI42,VC
2024-01-07 18:00:00,10.5,35.6,47,3.5,CI42,VC
2024-01-07 19:00:00,9.4,43.18,0,2.8055555555555554,CI42,VC
2024-01-07 20:00:00,8.8,45.97,0,2.8055555555555554,CI42,VC
2024-01-07 21:00:00,8.1,47.14,0,3.111111111111111,CI42,VC
2024-01-07 22:00:00,7.8,47.76,0,3.111111111111111,CI42,VC
2024-01-07 23:00:00,7.3,50.16,0,2.888888888888889,CI42,VC
2024-01-08 00:00:00,6.7,54.63,0,2.1944444444444446,CI42,VC
2024-01-08 01:00:00,5.8,58.13,0,2.388888888888889,CI42,VC
2024-01-08 02:00:00,6.0,54.85,0,2.888888888888889,CI42,VC
2024-01-08 03:00:00,5.9,52.04,0,2.8055555555555554,CI42,VC
2024-01-08 04:00:00,5.6,51.57,0,2.6944444444444446,CI42,VC
2024-01-08 05:00:00,5.4,51.13,0,2.388888888888889,CI42,VC
2024-01-08 06:00:00,5.1,52.6,0,2.1944444444444446,CI42,VC
2024-01-08 07:00:00,4.7,54.09,0,1.8055555555555556,CI42,VC
2024-01-08 08:00:00,3.9,57.2,0,2.0,CI42,VC
2024-01-08 09:00:00,3.9,56.78,13,2.111111111111111,CI42,VC
2024-01-08 10:00:00,5.9,49.02,141,2.3055555555555554,CI42,VC
