dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-27 08:00:00,17.5,96.89,0,1.0,MO22,VC
2023-09-27 09:00:00,18.4,92.72,54,1.0,MO22,VC
2023-09-27 10:00:00,20.5,83.45,233,1.1944444444444444,MO22,VC
2023-09-27 11:00:00,22.4,71.97,358,1.0,MO22,VC
2023-09-27 12:00:00,23.9,63.68,588,1.1111111111111112,MO22,VC
2023-09-27 13:00:00,25.3,55.65,714,1.5,MO22,VC
2023-09-27 14:00:00,26.6,49.9,773,1.6944444444444444,MO22,VC
2023-09-27 15:00:00,27.7,49.24,769,2.388888888888889,MO22,VC
2023-09-27 16:00:00,28.2,50.32,703,2.8055555555555554,MO22,VC
2023-09-27 17:00:00,28.0,50.27,580,3.5,MO22,VC
2023-09-27 18:00:00,27.4,50.43,412,3.6944444444444446,MO22,VC
2023-09-27 19:00:00,26.3,52.78,216,3.611111111111111,MO22,VC
2023-09-27 20:00:00,24.6,62.23,38,3.0,MO22,VC
2023-09-27 21:00:00,23.2,68.13,0,1.6944444444444444,MO22,VC
2023-09-27 22:00:00,22.0,73.28,0,1.3055555555555556,MO22,VC
2023-09-27 23:00:00,21.2,77.45,0,0.8055555555555556,MO22,VC
2023-09-28 00:00:00,20.7,80.88,0,0.6111111111111112,MO22,VC
2023-09-28 01:00:00,20.1,83.4,0,0.3888888888888889,MO22,VC
2023-09-28 02:00:00,19.4,86.56,0,0.5,MO22,VC
2023-09-28 03:00:00,18.6,90.41,0,0.8055555555555556,MO22,VC
2023-09-28 04:00:00,17.9,93.88,0,0.8888888888888888,MO22,VC
2023-09-28 05:00:00,17.6,95.06,0,0.8055555555555556,MO22,VC
2023-09-28 06:00:00,17.3,96.27,0,0.8888888888888888,MO22,VC
2023-09-28 07:00:00,17.1,95.65,0,0.6111111111111112,MO22,VC
2023-09-28 08:00:00,16.8,96.25,0,0.8055555555555556,MO22,VC
2023-09-28 09:00:00,17.3,93.85,55,0.8055555555555556,MO22,VC
2023-09-28 10:00:00,19.9,81.81,239,0.19444444444444445,MO22,VC
2023-09-28 11:00:00,22.1,71.92,431,0.19444444444444445,MO22,VC
2023-09-28 12:00:00,24.1,64.94,594,1.0,MO22,VC
2023-09-28 13:00:00,25.9,56.15,710,1.5,MO22,VC
2023-09-28 14:00:00,27.4,50.75,768,2.0,MO22,VC
2023-09-28 15:00:00,28.7,46.16,763,2.5,MO22,VC
2023-09-28 16:00:00,29.4,46.34,619,3.0,MO22,VC
2023-09-28 17:00:00,29.4,45.18,499,3.5,MO22,VC
2023-09-28 18:00:00,28.5,51.36,355,4.0,MO22,VC
2023-09-28 19:00:00,26.9,55.69,211,4.0,MO22,VC
2023-09-28 20:00:00,25.1,61.95,37,3.111111111111111,MO22,VC
2023-09-28 21:00:00,23.5,66.91,0,2.388888888888889,MO22,VC
2023-09-28 22:00:00,22.4,69.72,0,1.3888888888888888,MO22,VC
2023-09-28 23:00:00,21.5,75.08,0,0.8888888888888888,MO22,VC
2023-09-29 00:00:00,20.6,84.52,0,0.8055555555555556,MO22,VC
2023-09-29 01:00:00,19.7,89.36,0,0.6944444444444444,MO22,VC
2023-09-29 02:00:00,19.1,92.18,0,0.6944444444444444,MO22,VC
2023-09-29 03:00:00,18.7,93.91,0,0.6944444444444444,MO22,VC
2023-09-29 04:00:00,18.3,95.09,0,0.6944444444444444,MO22,VC
2023-09-29 05:00:00,17.9,96.29,0,0.8055555555555556,MO22,VC
2023-09-29 06:00:00,17.5,96.89,0,0.8055555555555556,MO22,VC
2023-09-29 07:00:00,17.2,96.88,0,0.6111111111111112,MO22,VC
2023-09-29 08:00:00,17.1,96.26,0,0.6111111111111112,MO22,VC
2023-09-29 09:00:00,17.6,94.46,53,0.5,MO22,VC
2023-09-29 10:00:00,20.2,82.89,237,0.0,MO22,VC
2023-09-29 11:00:00,22.6,72.46,428,0.5,MO22,VC
2023-09-29 12:00:00,24.6,63.83,590,1.1944444444444444,MO22,VC
2023-09-29 13:00:00,26.4,59.19,704,2.111111111111111,MO22,VC
2023-09-29 14:00:00,27.7,55.19,761,2.8055555555555554,MO22,VC
2023-09-29 15:00:00,28.8,48.9,755,3.3055555555555554,MO22,VC
2023-09-29 16:00:00,29.2,46.59,688,3.6944444444444446,MO22,VC
2023-09-29 17:00:00,28.9,46.8,565,4.0,MO22,VC
2023-09-29 18:00:00,28.0,46.56,397,3.888888888888889,MO22,VC
2023-09-29 19:00:00,26.5,50.2,204,3.611111111111111,MO22,VC
2023-09-29 20:00:00,24.7,57.68,34,2.611111111111111,MO22,VC
2023-09-29 21:00:00,23.2,68.13,0,1.3888888888888888,MO22,VC
2023-09-29 22:00:00,22.3,74.26,0,0.6944444444444444,MO22,VC
2023-09-29 23:00:00,21.5,79.97,0,0.5,MO22,VC
2023-09-30 00:00:00,20.5,88.86,0,0.6944444444444444,MO22,VC
2023-09-30 01:00:00,19.6,93.95,0,0.6944444444444444,MO22,VC
2023-09-30 02:00:00,18.7,97.53,0,0.8888888888888888,MO22,VC
2023-09-30 03:00:00,18.1,98.13,0,1.0,MO22,VC
2023-09-30 04:00:00,17.5,98.12,0,0.8888888888888888,MO22,VC
2023-09-30 05:00:00,17.2,97.5,0,0.8055555555555556,MO22,VC
2023-09-30 06:00:00,16.9,96.87,0,0.6944444444444444,MO22,VC
2023-09-30 07:00:00,16.8,95.03,0,0.8055555555555556,MO22,VC
2023-09-30 08:00:00,16.8,92.63,0,0.6111111111111112,MO22,VC
2023-09-30 09:00:00,17.3,90.32,52,0.6944444444444444,MO22,VC
2023-09-30 10:00:00,20.4,77.82,236,0.6111111111111112,MO22,VC
2023-09-30 11:00:00,23.1,63.91,428,0.8888888888888888,MO22,VC
2023-09-30 12:00:00,25.7,53.65,590,0.5,MO22,VC
2023-09-30 13:00:00,28.0,45.67,707,0.5,MO22,VC
2023-09-30 14:00:00,29.7,36.12,765,1.6111111111111112,MO22,VC
2023-09-30 15:00:00,30.8,33.25,761,2.388888888888889,MO22,VC
2023-09-30 16:00:00,31.2,33.8,693,3.0,MO22,VC
2023-09-30 17:00:00,31.1,35.58,569,3.611111111111111,MO22,VC
2023-09-30 18:00:00,30.2,38.94,400,4.111111111111111,MO22,VC
2023-09-30 19:00:00,28.7,40.32,205,3.611111111111111,MO22,VC
2023-09-30 20:00:00,26.3,49.5,33,2.111111111111111,MO22,VC
2023-09-30 21:00:00,24.2,59.43,0,1.1944444444444444,MO22,VC
2023-09-30 22:00:00,22.6,67.58,0,0.8055555555555556,MO22,VC
2023-09-30 23:00:00,21.1,75.49,0,0.8055555555555556,MO22,VC
2023-10-01 00:00:00,19.5,76.2,0,1.0,MO22,VC
2023-10-01 01:00:00,18.5,78.54,0,1.1111111111111112,MO22,VC
2023-10-01 02:00:00,17.8,80.5,0,1.1111111111111112,MO22,VC
2023-10-01 03:00:00,17.3,80.43,0,1.1111111111111112,MO22,VC
2023-10-01 04:00:00,17.1,78.33,0,1.1111111111111112,MO22,VC
2023-10-01 05:00:00,17.0,76.8,0,1.1111111111111112,MO22,VC
2023-10-01 06:00:00,17.0,75.3,0,1.1111111111111112,MO22,VC
2023-10-01 07:00:00,16.9,75.78,0,1.1111111111111112,MO22,VC
2023-10-01 08:00:00,16.9,76.28,0,1.1111111111111112,MO22,VC
2023-10-01 09:00:00,17.6,74.91,52,1.0,MO22,VC
2023-10-01 10:00:00,20.6,67.61,242,0.8055555555555556,MO22,VC
2023-10-01 11:00:00,23.6,52.77,438,1.3055555555555556,MO22,VC
2023-10-01 12:00:00,26.3,45.51,602,0.6944444444444444,MO22,VC
2023-10-01 13:00:00,28.9,37.59,718,0.3055555555555556,MO22,VC
2023-10-01 14:00:00,30.6,33.42,776,1.1944444444444444,MO22,VC
2023-10-01 15:00:00,31.5,31.75,770,1.8888888888888888,MO22,VC
2023-10-01 16:00:00,32.1,31.5,700,2.3055555555555554,MO22,VC
2023-10-01 17:00:00,32.3,31.55,574,3.1944444444444446,MO22,VC
2023-10-01 18:00:00,31.2,31.46,402,4.194444444444445,MO22,VC
2023-10-01 19:00:00,29.6,34.03,203,3.5,MO22,VC
2023-10-01 20:00:00,27.2,40.69,31,2.0,MO22,VC
2023-10-01 21:00:00,25.0,48.84,0,1.3055555555555556,MO22,VC
2023-10-01 22:00:00,23.2,57.68,0,1.1111111111111112,MO22,VC
2023-10-01 23:00:00,21.7,65.69,0,0.8888888888888888,MO22,VC
2023-10-02 00:00:00,19.7,77.22,0,1.0,MO22,VC
2023-10-02 01:00:00,18.4,81.1,0,1.1111111111111112,MO22,VC
2023-10-02 02:00:00,17.6,83.11,0,1.1111111111111112,MO22,VC
2023-10-02 03:00:00,17.0,84.12,0,1.1944444444444444,MO22,VC
2023-10-02 04:00:00,16.6,84.08,0,1.1944444444444444,MO22,VC
2023-10-02 05:00:00,16.4,83.51,0,1.1111111111111112,MO22,VC
2023-10-02 06:00:00,16.2,81.87,0,1.1111111111111112,MO22,VC
2023-10-02 07:00:00,16.1,81.32,0,1.1111111111111112,MO22,VC
2023-10-02 08:00:00,15.9,82.37,0,1.1111111111111112,MO22,VC
2023-10-02 09:00:00,16.7,78.79,50,1.0,MO22,VC
2023-10-02 10:00:00,20.0,69.26,237,0.6944444444444444,MO22,VC
2023-10-02 11:00:00,23.0,53.66,432,1.1111111111111112,MO22,VC
2023-10-02 12:00:00,25.8,45.97,596,0.1111111111111111,MO22,VC
2023-10-02 13:00:00,28.2,38.13,712,1.5,MO22,VC
2023-10-02 14:00:00,29.7,33.61,770,2.611111111111111,MO22,VC
2023-10-02 15:00:00,30.5,31.89,763,3.3055555555555554,MO22,VC
2023-10-02 16:00:00,30.8,34.58,693,3.888888888888889,MO22,VC
2023-10-02 17:00:00,30.4,38.75,566,4.305555555555555,MO22,VC
2023-10-02 18:00:00,29.4,40.25,394,4.305555555555555,MO22,VC
2023-10-02 19:00:00,27.8,45.33,193,3.8055555555555554,MO22,VC
2023-10-02 20:00:00,25.3,57.82,28,2.388888888888889,MO22,VC
2023-10-02 21:00:00,23.4,68.17,0,1.6944444444444444,MO22,VC
2023-10-02 22:00:00,21.9,80.03,0,0.8888888888888888,MO22,VC
2023-10-02 23:00:00,20.7,87.23,0,0.8055555555555556,MO22,VC
2023-10-03 00:00:00,19.5,92.2,0,0.8888888888888888,MO22,VC
2023-10-03 01:00:00,18.5,95.7,0,1.1111111111111112,MO22,VC
2023-10-03 02:00:00,18.0,96.29,0,1.0,MO22,VC
2023-10-03 03:00:00,17.4,96.88,0,1.0,MO22,VC
2023-10-03 04:00:00,17.0,95.65,0,0.8888888888888888,MO22,VC
2023-10-03 05:00:00,16.7,93.22,0,0.8888888888888888,MO22,VC
2023-10-03 06:00:00,16.3,91.42,0,1.0,MO22,VC
2023-10-03 07:00:00,16.0,91.4,0,0.8888888888888888,MO22,VC
2023-10-03 08:00:00,15.7,91.98,0,0.8888888888888888,MO22,VC
2023-10-03 09:00:00,16.1,91.41,46,0.8055555555555556,MO22,VC
2023-10-03 10:00:00,19.2,80.68,225,0.3888888888888889,MO22,VC
2023-10-03 11:00:00,21.9,67.01,394,0.3055555555555556,MO22,VC
2023-10-03 12:00:00,24.4,55.43,571,0.3888888888888889,MO22,VC
2023-10-03 13:00:00,26.7,47.12,697,1.3055555555555556,MO22,VC
2023-10-03 14:00:00,28.5,40.53,736,1.8888888888888888,MO22,VC
2023-10-03 15:00:00,29.8,37.11,706,2.3055555555555554,MO22,VC
2023-10-03 16:00:00,30.5,39.28,612,2.8055555555555554,MO22,VC
2023-10-03 17:00:00,30.2,49.89,490,3.388888888888889,MO22,VC
2023-10-03 18:00:00,29.1,53.16,343,3.888888888888889,MO22,VC
2023-10-03 19:00:00,27.2,58.27,171,4.0,MO22,VC
2023-10-03 20:00:00,25.0,65.55,22,3.111111111111111,MO22,VC
2023-10-03 21:00:00,23.5,76.35,0,2.388888888888889,MO22,VC
2023-10-03 22:00:00,22.4,85.24,0,1.6944444444444444,MO22,VC
2023-10-03 23:00:00,21.8,89.52,0,0.8055555555555556,MO22,VC
2023-10-04 00:00:00,21.5,90.61,0,0.3888888888888889,MO22,VC
2023-10-04 01:00:00,21.1,92.86,0,0.6944444444444444,MO22,VC
2023-10-04 02:00:00,21.0,94.02,0,0.5,MO22,VC
2023-10-04 03:00:00,20.8,94.59,0,0.6944444444444444,MO22,VC
2023-10-04 04:00:00,20.3,96.35,0,0.8055555555555556,MO22,VC
2023-10-04 05:00:00,20.0,96.95,0,1.1111111111111112,MO22,VC
2023-10-04 06:00:00,19.9,96.94,0,1.1111111111111112,MO22,VC
2023-10-04 07:00:00,20.1,93.98,0,1.1944444444444444,MO22,VC
2023-10-04 08:00:00,20.2,91.66,0,1.0,MO22,VC
2023-10-04 09:00:00,20.2,90.52,32,0.8888888888888888,MO22,VC
2023-10-04 10:00:00,22.2,81.08,133,1.1111111111111112,MO22,VC
2023-10-04 11:00:00,23.8,72.68,270,1.6944444444444444,MO22,VC
2023-10-04 12:00:00,25.3,63.58,569,0.6944444444444444,MO22,VC
2023-10-04 13:00:00,26.7,58.16,657,1.3055555555555556,MO22,VC
2023-10-04 14:00:00,28.0,52.55,671,1.8055555555555556,MO22,VC
2023-10-04 15:00:00,28.8,49.53,726,2.5,MO22,VC
2023-10-04 16:00:00,29.1,48.06,661,2.888888888888889,MO22,VC
2023-10-04 17:00:00,28.9,49.24,539,3.5,MO22,VC
2023-10-04 18:00:00,28.0,52.22,371,3.6944444444444446,MO22,VC
2023-10-04 19:00:00,26.5,59.22,179,3.8055555555555554,MO22,VC
2023-10-04 20:00:00,24.6,64.64,22,2.888888888888889,MO22,VC
2023-10-04 21:00:00,23.1,73.01,0,1.6944444444444444,MO22,VC
2023-10-04 22:00:00,22.2,79.57,0,0.8055555555555556,MO22,VC
2023-10-04 23:00:00,21.4,84.61,0,0.6944444444444444,MO22,VC
2023-10-05 00:00:00,20.3,86.1,0,0.8888888888888888,MO22,VC
2023-10-05 01:00:00,19.3,91.61,0,0.8888888888888888,MO22,VC
2023-10-05 02:00:00,18.6,93.91,0,1.0,MO22,VC
2023-10-05 03:00:00,18.2,93.89,0,1.0,MO22,VC
2023-10-05 04:00:00,18.0,92.7,0,1.0,MO22,VC
2023-10-05 05:00:00,17.7,91.51,0,0.8055555555555556,MO22,VC
2023-10-05 06:00:00,17.3,91.49,0,0.8055555555555556,MO22,VC
2023-10-05 07:00:00,16.9,92.64,0,0.8055555555555556,MO22,VC
2023-10-05 08:00:00,16.7,93.22,0,0.8888888888888888,MO22,VC
2023-10-05 09:00:00,17.0,92.64,42,0.8055555555555556,MO22,VC
2023-10-05 10:00:00,19.7,81.26,220,0.5,MO22,VC
2023-10-05 11:00:00,21.9,72.8,412,0.3055555555555556,MO22,VC
2023-10-05 12:00:00,24.2,64.15,574,0.3055555555555556,MO22,VC
2023-10-05 13:00:00,26.1,57.65,690,1.1944444444444444,MO22,VC
2023-10-05 14:00:00,27.9,47.13,747,2.0,MO22,VC
2023-10-05 15:00:00,29.3,37.21,741,2.6944444444444446,MO22,VC
2023-10-05 16:00:00,29.9,35.94,672,3.3055555555555554,MO22,VC
2023-10-05 17:00:00,29.7,38.05,545,3.888888888888889,MO22,VC
2023-10-05 18:00:00,28.5,42.13,374,4.194444444444445,MO22,VC
2023-10-05 19:00:00,26.7,48.97,179,3.6944444444444446,MO22,VC
2023-10-05 20:00:00,24.4,56.14,21,2.611111111111111,MO22,VC
2023-10-05 21:00:00,22.5,66.28,0,1.5,MO22,VC
2023-10-05 22:00:00,21.2,76.47,0,1.0,MO22,VC
2023-10-05 23:00:00,19.9,84.44,0,0.8888888888888888,MO22,VC
2023-10-06 00:00:00,18.9,87.62,0,0.8888888888888888,MO22,VC
2023-10-06 01:00:00,17.9,92.69,0,0.8055555555555556,MO22,VC
2023-10-06 02:00:00,17.3,93.25,0,0.8055555555555556,MO22,VC
2023-10-06 03:00:00,16.9,89.72,0,0.8055555555555556,MO22,VC
2023-10-06 04:00:00,16.5,86.28,0,0.8055555555555556,MO22,VC
2023-10-06 05:00:00,16.0,84.01,0,0.8888888888888888,MO22,VC
2023-10-06 06:00:00,15.7,83.98,0,0.8888888888888888,MO22,VC
2023-10-06 07:00:00,15.4,86.17,0,0.8055555555555556,MO22,VC
2023-10-06 08:00:00,15.1,88.42,0,0.8055555555555556,MO22,VC
2023-10-06 09:00:00,15.6,86.19,41,0.8055555555555556,MO22,VC
2023-10-06 10:00:00,18.8,73.67,220,0.3055555555555556,MO22,VC
2023-10-06 11:00:00,21.9,58.88,411,0.3888888888888889,MO22,VC
2023-10-06 12:00:00,24.7,48.76,573,0.6111111111111112,MO22,VC
2023-10-06 13:00:00,27.0,39.07,687,1.6111111111111112,MO22,VC
2023-10-06 14:00:00,29.0,32.75,742,2.611111111111111,MO22,VC
2023-10-06 15:00:00,30.0,36.44,733,3.388888888888889,MO22,VC
2023-10-06 16:00:00,30.3,39.22,662,4.0,MO22,VC
2023-10-06 17:00:00,29.9,41.44,536,4.305555555555555,MO22,VC
2023-10-06 18:00:00,28.7,45.57,365,4.305555555555555,MO22,VC
2023-10-06 19:00:00,26.9,50.95,172,3.611111111111111,MO22,VC
2023-10-06 20:00:00,24.5,68.39,19,2.5,MO22,VC
2023-10-06 21:00:00,22.7,80.64,0,1.5,MO22,VC
2023-10-06 22:00:00,21.5,88.94,0,0.8055555555555556,MO22,VC
2023-10-06 23:00:00,20.6,92.84,0,0.6111111111111112,MO22,VC
2023-10-07 00:00:00,19.0,97.53,0,1.0,MO22,VC
2023-10-07 01:00:00,18.1,100.0,0,0.8055555555555556,MO22,VC
2023-10-07 02:00:00,17.8,100.0,0,0.6111111111111112,MO22,VC
2023-10-07 03:00:00,17.6,98.12,0,0.8055555555555556,MO22,VC
2023-10-07 04:00:00,17.1,95.05,0,0.8888888888888888,MO22,VC
2023-10-07 05:00:00,16.9,92.05,0,0.8888888888888888,MO22,VC
2023-10-07 06:00:00,16.8,89.13,0,1.0,MO22,VC
2023-10-07 07:00:00,16.4,89.1,0,1.1111111111111112,MO22,VC
2023-10-07 08:00:00,16.0,89.65,0,1.5,MO22,VC
2023-10-07 09:00:00,16.6,86.29,39,1.5,MO22,VC
2023-10-07 10:00:00,19.1,77.13,216,1.3888888888888888,MO22,VC
2023-10-07 11:00:00,21.9,67.01,406,1.1111111111111112,MO22,VC
2023-10-07 12:00:00,24.3,62.96,566,0.3055555555555556,MO22,VC
2023-10-07 13:00:00,26.0,58.36,679,1.6111111111111112,MO22,VC
2023-10-07 14:00:00,27.8,50.21,733,2.611111111111111,MO22,VC
2023-10-07 15:00:00,29.0,46.53,724,3.611111111111111,MO22,VC
2023-10-07 16:00:00,29.2,50.26,652,4.5,MO22,VC
2023-10-07 17:00:00,28.6,50.74,526,5.0,MO22,VC
2023-10-07 18:00:00,27.3,55.79,356,4.888888888888889,MO22,VC
2023-10-07 19:00:00,25.6,63.65,165,4.111111111111111,MO22,VC
2023-10-07 20:00:00,23.8,75.92,17,2.8055555555555554,MO22,VC
2023-10-07 21:00:00,22.7,81.65,0,1.8888888888888888,MO22,VC
2023-10-07 22:00:00,22.2,84.17,0,1.0,MO22,VC
2023-10-07 23:00:00,21.7,85.17,0,0.6944444444444444,MO22,VC
2023-10-08 00:00:00,19.9,95.15,0,0.8888888888888888,MO22,VC
2023-10-08 01:00:00,19.6,96.94,0,0.8888888888888888,MO22,VC
2023-10-08 02:00:00,19.3,98.15,0,0.8888888888888888,MO22,VC
2023-10-08 03:00:00,19.1,98.14,0,1.0,MO22,VC
2023-10-08 04:00:00,18.8,98.14,0,1.1111111111111112,MO22,VC
2023-10-08 05:00:00,18.4,98.75,0,1.0,MO22,VC
2023-10-08 06:00:00,18.1,97.51,0,1.1111111111111112,MO22,VC
2023-10-08 07:00:00,18.1,95.69,0,1.1111111111111112,MO22,VC
2023-10-08 08:00:00,17.7,95.67,0,1.1944444444444444,MO22,VC
2023-10-08 09:00:00,17.9,92.11,36,1.1944444444444444,MO22,VC
2023-10-08 10:00:00,19.9,82.33,207,1.0,MO22,VC
2023-10-08 11:00:00,21.7,74.16,396,0.5,MO22,VC
2023-10-08 12:00:00,23.3,66.02,555,0.6111111111111112,MO22,VC
2023-10-08 13:00:00,25.1,58.51,667,1.3888888888888888,MO22,VC
2023-10-08 14:00:00,26.6,52.52,721,2.1944444444444446,MO22,VC
2023-10-08 15:00:00,27.7,47.69,712,2.6944444444444446,MO22,VC
2023-10-08 16:00:00,28.1,48.72,641,3.388888888888889,MO22,VC
2023-10-08 17:00:00,27.9,47.74,515,3.888888888888889,MO22,VC
2023-10-08 18:00:00,27.1,50.35,343,4.0,MO22,VC
2023-10-08 19:00:00,25.7,56.46,157,3.6944444444444446,MO22,VC
2023-10-08 20:00:00,24.0,67.01,15,2.611111111111111,MO22,VC
2023-10-08 21:00:00,22.8,73.88,0,1.6111111111111112,MO22,VC
2023-10-08 22:00:00,21.8,80.52,0,0.8055555555555556,MO22,VC
2023-10-08 23:00:00,21.2,84.58,0,0.8055555555555556,MO22,VC
2023-10-09 00:00:00,20.9,86.16,0,0.8055555555555556,MO22,VC
2023-10-09 01:00:00,20.4,89.41,0,0.8888888888888888,MO22,VC
2023-10-09 02:00:00,20.1,91.09,0,0.8888888888888888,MO22,VC
2023-10-09 03:00:00,19.9,91.65,0,0.8055555555555556,MO22,VC
2023-10-09 04:00:00,19.8,91.07,0,1.0,MO22,VC
2023-10-09 05:00:00,19.6,90.48,0,1.1111111111111112,MO22,VC
2023-10-09 06:00:00,19.5,88.78,0,1.1944444444444444,MO22,VC
2023-10-09 07:00:00,19.1,89.31,0,1.1111111111111112,MO22,VC
2023-10-09 08:00:00,18.6,90.99,0,0.8888888888888888,MO22,VC
2023-10-09 09:00:00,18.7,89.28,32,0.8888888888888888,MO22,VC
2023-10-09 10:00:00,20.4,77.82,173,1.6111111111111112,MO22,VC
2023-10-09 11:00:00,22.2,67.93,339,1.8888888888888888,MO22,VC
2023-10-09 12:00:00,24.3,56.85,490,1.1111111111111112,MO22,VC
2023-10-09 13:00:00,25.5,50.91,601,1.6944444444444444,MO22,VC
2023-10-09 14:00:00,26.3,49.5,661,3.1944444444444446,MO22,VC
2023-10-09 15:00:00,27.0,47.5,638,3.5,MO22,VC
2023-10-09 16:00:00,27.0,47.2,576,3.888888888888889,MO22,VC
2023-10-09 17:00:00,26.7,49.61,506,4.305555555555555,MO22,VC
2023-10-09 18:00:00,26.3,48.87,344,4.111111111111111,MO22,VC
2023-10-09 19:00:00,25.1,50.81,156,3.6944444444444446,MO22,VC
2023-10-09 20:00:00,23.5,61.59,14,2.5,MO22,VC
2023-10-09 21:00:00,22.3,69.7,0,1.3888888888888888,MO22,VC
2023-10-09 22:00:00,21.4,76.99,0,0.6111111111111112,MO22,VC
2023-10-09 23:00:00,20.5,81.88,0,0.8055555555555556,MO22,VC
2023-10-10 00:00:00,19.3,87.1,0,1.0,MO22,VC
2023-10-10 01:00:00,19.0,88.18,0,1.1111111111111112,MO22,VC
2023-10-10 02:00:00,18.8,88.73,0,1.0,MO22,VC
2023-10-10 03:00:00,18.1,90.96,0,1.0,MO22,VC
2023-10-10 04:00:00,17.6,90.92,0,1.3055555555555556,MO22,VC
2023-10-10 05:00:00,17.3,90.9,0,1.1111111111111112,MO22,VC
2023-10-10 06:00:00,17.1,91.47,0,1.1111111111111112,MO22,VC
2023-10-10 07:00:00,17.2,90.32,0,1.1111111111111112,MO22,VC
2023-10-10 08:00:00,17.5,88.62,0,1.1111111111111112,MO22,VC
2023-10-10 09:00:00,18.1,85.88,30,1.1944444444444444,MO22,VC
2023-10-10 10:00:00,20.0,76.77,183,1.3055555555555556,MO22,VC
2023-10-10 11:00:00,22.0,67.89,384,2.0,MO22,VC
2023-10-10 12:00:00,23.9,60.12,552,0.6944444444444444,MO22,VC
2023-10-10 13:00:00,25.0,54.87,667,1.3888888888888888,MO22,VC
2023-10-10 14:00:00,26.4,49.21,722,1.8055555555555556,MO22,VC
2023-10-10 15:00:00,27.3,44.61,711,2.3055555555555554,MO22,VC
2023-10-10 16:00:00,27.1,48.45,634,3.1944444444444446,MO22,VC
2023-10-10 17:00:00,27.0,50.33,489,3.611111111111111,MO22,VC
2023-10-10 18:00:00,26.2,55.87,320,4.111111111111111,MO22,VC
2023-10-10 19:00:00,24.9,60.36,145,3.888888888888889,MO22,VC
2023-10-10 20:00:00,23.2,70.76,12,2.888888888888889,MO22,VC
2023-10-10 21:00:00,22.1,78.07,0,1.5,MO22,VC
2023-10-10 22:00:00,21.3,83.02,0,0.6111111111111112,MO22,VC
2023-10-10 23:00:00,20.6,87.22,0,0.6111111111111112,MO22,VC
2023-10-11 00:00:00,19.9,89.94,0,0.8055555555555556,MO22,VC
2023-10-11 01:00:00,19.7,91.63,0,0.8055555555555556,MO22,VC
2023-10-11 02:00:00,19.6,92.2,0,0.6944444444444444,MO22,VC
2023-10-11 03:00:00,19.6,91.63,0,0.8055555555555556,MO22,VC
2023-10-11 04:00:00,19.6,91.05,0,0.8888888888888888,MO22,VC
2023-10-11 05:00:00,19.5,89.91,0,1.0,MO22,VC
2023-10-11 06:00:00,19.4,88.22,0,1.1111111111111112,MO22,VC
2023-10-11 07:00:00,19.0,89.31,0,1.0,MO22,VC
2023-10-11 08:00:00,18.6,90.99,0,0.8055555555555556,MO22,VC
2023-10-11 09:00:00,18.5,91.56,32,0.6944444444444444,MO22,VC
2023-10-11 10:00:00,20.2,82.89,201,0.8888888888888888,MO22,VC
2023-10-11 11:00:00,22.0,73.28,390,1.3055555555555556,MO22,VC
2023-10-11 12:00:00,23.8,62.45,551,0.3055555555555556,MO22,VC
2023-10-11 13:00:00,25.3,56.36,664,0.8888888888888888,MO22,VC
2023-10-11 14:00:00,26.5,50.2,719,1.3055555555555556,MO22,VC
2023-10-11 15:00:00,27.4,47.0,710,1.6111111111111112,MO22,VC
2023-10-11 16:00:00,27.9,44.2,638,2.0,MO22,VC
2023-10-11 17:00:00,28.1,42.85,510,2.6944444444444446,MO22,VC
2023-10-11 18:00:00,27.2,48.79,339,4.194444444444445,MO22,VC
2023-10-11 19:00:00,25.1,61.56,147,4.194444444444445,MO22,VC
2023-10-11 20:00:00,23.5,70.38,11,2.6944444444444446,MO22,VC
2023-10-11 21:00:00,22.3,76.64,0,1.3055555555555556,MO22,VC
2023-10-11 22:00:00,21.2,83.01,0,1.0,MO22,VC
2023-10-11 23:00:00,20.4,88.3,0,0.8888888888888888,MO22,VC
2023-10-12 00:00:00,19.7,90.49,0,0.8055555555555556,MO22,VC
2023-10-12 01:00:00,19.0,93.93,0,0.8888888888888888,MO22,VC
2023-10-12 02:00:00,18.5,95.7,0,1.0,MO22,VC
2023-10-12 03:00:00,18.4,95.7,0,1.0,MO22,VC
2023-10-12 04:00:00,18.5,95.1,0,1.1111111111111112,MO22,VC
2023-10-12 05:00:00,18.8,93.33,0,1.1111111111111112,MO22,VC
2023-10-12 06:00:00,18.5,93.31,0,1.0,MO22,VC
2023-10-12 07:00:00,17.7,94.47,0,0.8888888888888888,MO22,VC
2023-10-12 08:00:00,16.9,95.65,0,1.0,MO22,VC
2023-10-12 09:00:00,16.9,94.43,31,0.8055555555555556,MO22,VC
2023-10-12 10:00:00,19.3,83.31,198,0.8055555555555556,MO22,VC
2023-10-12 11:00:00,21.5,73.19,386,0.8888888888888888,MO22,VC
2023-10-12 12:00:00,23.6,63.61,545,0.6111111111111112,MO22,VC
2023-10-12 13:00:00,25.4,54.62,657,0.6944444444444444,MO22,VC
2023-10-12 14:00:00,26.9,47.47,711,1.3888888888888888,MO22,VC
2023-10-12 15:00:00,27.9,41.43,702,1.8888888888888888,MO22,VC
2023-10-12 16:00:00,28.6,38.5,631,2.3055555555555554,MO22,VC
