Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.30105410046713194,0.9584030200357306,26.829199612712824,1.3045932450804463,LO51-aguilas,M1,0.8
Spring,0.5221118107715673,0.7947840732336043,17.528875786034735,1.0821129844390462,MO22-molinaSegura,M1,0.8
Summer,0.738635579862228,0.5083368371909773,11.287443680866925,0.7036371916514788,MO22-molinaSegura,M1,0.8
Autumn,0.0035462873622869877,0.5920520985126496,28.32048875347447,0.7078738195429884,MO22-molinaSegura,M1,0.8
Winter,0.49471479496414317,0.6438222700928988,22.35827197868978,0.8585039622596189,MO22-molinaSegura,M1,0.8
Spring,0.8126894854858471,0.6205310427120755,12.007808734130647,0.7699919231260336,AL41-alhama,M4,0.7
Summer,0.8698036796801678,0.3817333636745329,8.555133092618341,0.5119074236865138,AL41-alhama,M4,0.7
Autumn,0.7220660529057632,0.5531325803903434,61.08792159452795,0.6562348821596934,AL41-alhama,M4,0.7
Winter,0.7360270899821206,0.5790919210016727,23.673621063235593,0.7332166758571376,AL41-alhama,M4,0.7
Spring,0.6891904476092388,0.4034930326598032,11.647172438319206,0.5472457599967352,CA73-cartagena,M4,0.7
Summer,0.763504588910939,0.4406977050535141,14.498104003382936,0.6090963487566665,CA73-cartagena,M4,0.7
Autumn,0.803099394278002,0.26295405568383057,20.137335855021608,0.3279956072991751,CA73-cartagena,M4,0.7
Winter,0.8011517181372005,0.31026680059731004,14.142958248860621,0.4014795388013828,CA73-cartagena,M4,0.7
Spring,0.7075690836165202,0.4380789882114956,11.12817610291784,0.6280040432112897,CA91-fuenteAlamo,M4,0.7
Summer,0.765436032722346,0.4237200237089587,12.001243206233836,0.5692987450424205,CA91-fuenteAlamo,M4,0.7
Autumn,0.551335169722467,0.3705895879268647,32.637563992450644,0.5546595228140222,CA91-fuenteAlamo,M4,0.7
Winter,0.719137025951501,0.41325651220977305,18.757239864025387,0.5301687116762737,CA91-fuenteAlamo,M4,0.7
Spring,0.7140546075445673,0.4427340378761291,9.010736522385006,0.6179505171613242,CI42-cieza,M4,0.7
Summer,0.8253645535843611,0.3956449492516057,9.447037633468325,0.538753104903228,CI42-cieza,M4,0.7
Autumn,0.8282302431468808,0.3508857757426226,30.987563792859195,0.4518374605233913,CI42-cieza,M4,0.7
Winter,0.7132827117559848,0.3570045841485262,15.956025062098863,0.5077017975456432,CI42-cieza,M4,0.7
Spring,0.690475489737583,0.47442267459981585,10.933390613101773,0.6612176399330147,CR12-caravaca,M4,0.7
Summer,0.8609915054343845,0.32606578165485006,9.154383965600877,0.45479288113758093,CR12-caravaca,M4,0.7
Autumn,0.7713845659780002,0.33803414448447855,19.369058629971942,0.4451820265437817,CR12-caravaca,M4,0.7
Winter,0.610863518958657,0.3855033233761787,15.377310674215511,0.5046855069603315,CR12-caravaca,M4,0.7
Spring,0.6961232484044924,0.6216493059567043,11.504768305573998,0.843187140214208,JU71-jumilla,M4,0.7
Summer,0.8824481494325034,0.4343957442622031,8.474986833602209,0.5660195910601247,JU71-jumilla,M4,0.7
Autumn,0.6930839497999081,0.46010275833423325,19.831652700375514,0.5910889669497403,JU71-jumilla,M4,0.7
Winter,0.7488794502153793,0.3908248670399189,13.590342107412019,0.5218972038881335,JU71-jumilla,M4,0.7
Spring,0.791910310956397,0.4263707680021014,9.988573484199962,0.6449228430524667,LO51-aguilas,M4,0.7
Summer,0.8793256614763348,0.3742696883601527,9.231558753233825,0.4958616203594373,LO51-aguilas,M4,0.7
Autumn,0.8362232815909076,0.3207109236350426,13.505777992837755,0.4693874601698526,LO51-aguilas,M4,0.7
Winter,0.8407910399759828,0.3732458183169365,11.699357436011924,0.49203789631803424,LO51-aguilas,M4,0.7
Spring,0.82673213765612,0.3908254962648663,8.055286494342907,0.5101189170229584,MO22-molinaSegura,M4,0.7
Summer,0.8443643198597981,0.3427124412598148,8.305759616503176,0.5043432371655384,MO22-molinaSegura,M4,0.7
Autumn,0.624662563141866,0.47500897029089545,20.448136779319025,0.5884877373603292,MO22-molinaSegura,M4,0.7
Winter,0.8033712196805046,0.3596146646887064,12.961361984481472,0.47177193657194927,MO22-molinaSegura,M4,0.7
Spring,0.7842613478126871,0.6277561997004918,12.056195979516163,0.7770715640987951,AL41-alhama,M3,0.7
Summer,0.8244147818187824,0.393374920814268,8.853756490194627,0.5585138099940992,AL41-alhama,M3,0.7
Autumn,0.7592302826845211,0.5469738494432889,59.16560195097762,0.6306575590915804,AL41-alhama,M3,0.7
Winter,0.71027229070588,0.5897172312438488,24.570738323374957,0.7347982167306333,AL41-alhama,M3,0.7
Spring,0.47153379204765505,0.5749181006976536,15.641988516381588,0.7453253256754614,CA73-cartagena,M3,0.7
Summer,0.40834016918165666,0.6372937674676218,18.684564526955462,0.7848450896549682,CA73-cartagena,M3,0.7
Autumn,0.6276253952034657,0.28225005909342027,21.174097783485323,0.37430297524093115,CA73-cartagena,M3,0.7
Winter,0.5702712085585376,0.6975770108401775,31.853476989373803,0.9773789886280752,CA73-cartagena,M3,0.7
Spring,0.569939674233934,0.5763261888367788,13.898503687355074,0.7667033799450539,CA91-fuenteAlamo,M3,0.7
Summer,0.5522485341115568,0.5586606434852845,15.177261268460457,0.735948833785912,CA91-fuenteAlamo,M3,0.7
Autumn,0.6278342999427509,0.3412653294985111,30.09296368662888,0.45998687994639414,CA91-fuenteAlamo,M3,0.7
Winter,0.6815290282461891,0.5216011092066766,23.515427944246444,0.7149289153737879,CA91-fuenteAlamo,M3,0.7
Spring,0.7008082533058693,0.49409660066877087,9.945451100668064,0.660847620150628,CI42-cieza,M3,0.7
Summer,0.8173317688472896,0.3791414859987075,8.710360265791808,0.5357022188468675,CI42-cieza,M3,0.7
Autumn,0.8180106272333899,0.34971480218722273,29.031637841980523,0.4890930462468818,CI42-cieza,M3,0.7
Winter,0.6900825669626134,0.38778332240879543,16.59722175897484,0.5576136450822867,CI42-cieza,M3,0.7
Spring,0.6546653197141555,0.5726736055402196,12.79182824388488,0.7354190441355444,CR12-caravaca,M3,0.7
Summer,0.8123969226471908,0.39321606066919135,12.269407897438294,0.5464592385245151,CR12-caravaca,M3,0.7
Autumn,0.7366397919829727,0.3234895499892857,17.649339008205267,0.47219812919221155,CR12-caravaca,M3,0.7
Winter,0.49644087435830225,0.4621296891570091,18.098665767037613,0.645550324878633,CR12-caravaca,M3,0.7
Spring,0.6697926954319944,0.7158570293698991,13.054369132360335,0.9009967786913046,JU71-jumilla,M3,0.7
Summer,0.8880615486722209,0.40602638106192307,7.927043214594308,0.5289741057605932,JU71-jumilla,M3,0.7
Autumn,0.6765455421586976,0.41736642558758075,20.784894348869205,0.5134222057296677,JU71-jumilla,M3,0.7
Winter,0.7074334766185116,0.3741726510226726,13.223855786421595,0.515929829744314,JU71-jumilla,M3,0.7
Spring,0.7050003447989629,0.5645170916829791,12.595705615440064,0.8017227379322344,LO51-aguilas,M3,0.7
Summer,0.7200069741947704,0.5311835833518735,12.390839992100345,0.7281089395742639,LO51-aguilas,M3,0.7
Autumn,0.8754185567026207,0.30150348861400905,13.854037773439916,0.41042656407974515,LO51-aguilas,M3,0.7
Winter,0.7674537314964519,0.3990055044740438,13.351882089237598,0.5759786858652536,LO51-aguilas,M3,0.7
Spring,0.770492899302419,0.4492982531956264,9.199099550935962,0.5781216464406759,MO22-molinaSegura,M3,0.7
Summer,0.8137554499299283,0.3833825978925152,8.91199273757822,0.5590919787083183,MO22-molinaSegura,M3,0.7
Autumn,0.5479356493846105,0.48632049764905655,20.770457279037725,0.5912271625250987,MO22-molinaSegura,M3,0.7
Winter,0.7918307765179585,0.3639195866882801,12.354881202132091,0.48942824813995656,MO22-molinaSegura,M3,0.7
Spring,0.6550767730535665,0.7300149459838868,16.693773301293234,0.949178057468933,AL41-alhama,M2,0.7
Summer,0.7969977255834918,0.4500297274128083,9.454266856678293,0.5954469359271145,AL41-alhama,M2,0.7
Autumn,0.34738747787896207,1.0075592454029962,120.13479024143675,1.149889829629826,AL41-alhama,M2,0.7
Winter,0.5787393896405074,1.0369976502656937,33.1996976467097,1.3197295308028245,AL41-alhama,M2,0.7
Spring,0.6222001256802939,0.4516259499958583,14.27725273282443,0.6491091830654679,CA73-cartagena,M2,0.7
Summer,0.7210439847026389,0.4958759840073124,15.056573362979487,0.6333183699435292,CA73-cartagena,M2,0.7
Autumn,0.38342571670072584,0.41861849982921895,38.230825975761654,0.52014133779834,CA73-cartagena,M2,0.7
Winter,0.5530537021079008,0.523911463022232,20.691415095991633,0.7019744470577062,CA73-cartagena,M2,0.7
Spring,0.6191359843845596,0.4931238356998987,13.490631255268696,0.6948752077198325,CA91-fuenteAlamo,M2,0.7
Summer,0.8393518885061323,0.3672386521677818,10.028097306051782,0.4745095961842035,CA91-fuenteAlamo,M2,0.7
Autumn,0.5326646256203504,0.5355581164726845,50.45447246111069,0.5914792178122699,CA91-fuenteAlamo,M2,0.7
Winter,0.6004572597190929,0.4620515074580908,19.42447501636075,0.5932206432703275,CA91-fuenteAlamo,M2,0.7
Spring,0.7210284547696806,0.4296058929988316,9.370245283997084,0.5854670171926205,CI42-cieza,M2,0.7
Summer,0.8277971776116828,0.39120802710133207,9.181565215636615,0.5205592853512004,CI42-cieza,M2,0.7
Autumn,0.5430763356984606,0.2454618588227492,21.21265753537137,0.34487314879679626,CI42-cieza,M2,0.7
Winter,0.6540472835747634,0.5451771394908427,23.432895821271128,0.7112893788001603,CI42-cieza,M2,0.7
Spring,0.5821871895929359,0.5851081839729758,14.841010990329604,0.7490713202885314,CR12-caravaca,M2,0.7
Summer,0.7929225679666587,0.45648246965100686,12.922279653915677,0.5610222451765012,CR12-caravaca,M2,0.7
Autumn,0.477136830697495,0.37748618654582805,19.84595880949895,0.6024676011656238,CR12-caravaca,M2,0.7
Winter,0.4025325122385359,0.4777266117185354,19.494473958214108,0.6647319264851667,CR12-caravaca,M2,0.7
Spring,0.5962312654121336,0.7246510250908987,14.91387076280648,0.9098513558719121,JU71-jumilla,M2,0.7
Summer,0.8257249074689584,0.6153019489780549,11.786708903609636,0.776163796290796,JU71-jumilla,M2,0.7
Autumn,0.4389245860113143,0.6546844247671274,43.468266162653826,0.7988245083205575,JU71-jumilla,M2,0.7
Winter,0.6523572646072343,0.5761734569072723,18.128281707432702,0.7927658877308249,JU71-jumilla,M2,0.7
Spring,0.5615379420541988,0.6765639663423814,16.795618809557205,0.9092985665539413,LO51-aguilas,M2,0.7
Summer,0.7210769537683386,0.5834344562407463,12.558693969167948,0.746153346766745,LO51-aguilas,M2,0.7
Autumn,0.41134108707580846,0.5797260885972243,27.05720055936598,0.9062340928466096,LO51-aguilas,M2,0.7
Winter,0.3320645463069882,0.9330351188778877,25.160034973854618,1.25299411821464,LO51-aguilas,M2,0.7
Spring,0.7268957652351566,0.53059698336465,11.92740678657928,0.678425996707398,MO22-molinaSegura,M2,0.7
Summer,0.7611052310214529,0.44672363188958936,10.393008942920769,0.6262633127786573,MO22-molinaSegura,M2,0.7
Autumn,0.16423112990871952,0.5831106346372574,25.80074982839042,0.7327578833536447,MO22-molinaSegura,M2,0.7
Winter,0.5034516260762442,0.8643951660394668,26.355914922101846,1.0898080271890027,MO22-molinaSegura,M2,0.7
Spring,0.6018494813029821,0.7629250741686141,16.791522873822366,0.9502847730283476,AL41-alhama,M1,0.7
Summer,0.8007594966583278,0.6294014403127854,14.43135318025236,0.7438078086240647,AL41-alhama,M1,0.7
Autumn,0.20935108789320556,1.3628784696138823,169.01215121591449,1.524757180029654,AL41-alhama,M1,0.7
Winter,0.5268671972458224,1.1118056470900775,34.68482597878467,1.420055534026211,AL41-alhama,M1,0.7
Spring,0.6384836161803191,0.6065915737833295,16.23000594180139,0.7356375205439536,CA73-cartagena,M1,0.7
Summer,0.7524830733660224,0.39594741113724247,10.431988705498046,0.5246060164478873,CA73-cartagena,M1,0.7
Autumn,0.11333424705980713,0.7482575127528264,68.15742509326064,0.881261911631588,CA73-cartagena,M1,0.7
Winter,0.5099199299494381,0.4464197843521833,19.15307163666326,0.5953183343418337,CA73-cartagena,M1,0.7
Spring,0.564245691808759,0.6596109630039759,16.528552261742558,0.9101407589513355,CA91-fuenteAlamo,M1,0.7
Summer,0.8378731131114289,0.43894063872675737,12.485430530186502,0.5504935031147798,CA91-fuenteAlamo,M1,0.7
Autumn,0.31567414443260605,0.9201227393517128,89.79867009530386,0.9922957488275534,CA91-fuenteAlamo,M1,0.7
Winter,0.53132984603212,0.6256582212448121,24.237599804706978,0.8063061575248512,CA91-fuenteAlamo,M1,0.7
Spring,0.5972011780394557,0.5623272805213929,12.296840187787407,0.7568765606885122,CI42-cieza,M1,0.7
Summer,0.823113859858315,0.39130365371704107,9.427016086147272,0.5276665989607746,CI42-cieza,M1,0.7
Autumn,0.18164007058761514,0.9723986332966732,114.32164462544725,1.035002272636498,CI42-cieza,M1,0.7
Winter,0.517030881399822,0.5434490573406219,23.36144592186177,0.7287103173287971,CI42-cieza,M1,0.7
Spring,0.4946124148284669,0.6044931086371925,16.46505114915458,0.7926936836762701,CR12-caravaca,M1,0.7
Summer,0.7898574409418787,0.4997578210215414,15.154730915415884,0.6407617497277103,CR12-caravaca,M1,0.7
Autumn,0.29638734953417395,0.4647826521292977,28.063203901647167,0.6403481289044273,CR12-caravaca,M1,0.7
Winter,0.3270184800153919,0.508610663637519,20.255238045716055,0.7229695742757615,CR12-caravaca,M1,0.7
Spring,0.46544881539691657,0.7847991335732595,16.47050025704204,1.0263008275631393,JU71-jumilla,M1,0.7
Summer,0.7430547450044863,0.5883374946348129,12.239552119831332,0.7314880752996799,JU71-jumilla,M1,0.7
Autumn,0.01894754641160358,0.8785725507002611,60.39705416578228,1.079108422677838,JU71-jumilla,M1,0.7
Winter,0.49451244830283947,0.5894014193117618,19.235037840481784,0.8008661396585643,JU71-jumilla,M1,0.7
Spring,0.45812839384277065,0.7697869725908554,18.08896131344993,1.0269798513399282,LO51-aguilas,M1,0.7
Summer,0.7202036775110285,0.6084732824756253,13.652606005608165,0.7391989536496377,LO51-aguilas,M1,0.7
Autumn,0.2110814572072114,1.214007860330435,71.88324881699066,1.37796375583033,LO51-aguilas,M1,0.7
Winter,0.22321853335364583,0.8837732791900634,24.859462159544023,1.1980561407842265,LO51-aguilas,M1,0.7
Spring,0.5711491924937857,0.656399919782366,16.558378135692763,0.8904570537441212,MO22-molinaSegura,M1,0.7
Summer,0.7248873883019475,0.5169567186601701,12.569363512598752,0.7065118665509382,MO22-molinaSegura,M1,0.7
Autumn,5.348086827267125e-05,0.6436469342973498,29.191874173448106,0.768461439746845,MO22-molinaSegura,M1,0.7
Winter,0.479824758407359,0.8406348067522049,25.54060056525524,1.068332630665734,MO22-molinaSegura,M1,0.7
Spring,0.7821987870061007,0.6298257031440735,11.889048626997274,0.7888642934871714,AL41-alhama,M4,0.6
Summer,0.8980087311585131,0.33650369716140466,8.041778933031566,0.42875890912297865,AL41-alhama,M4,0.6
Autumn,0.6643184859993929,0.5558793583086559,70.70137754404465,0.6459206107070617,AL41-alhama,M4,0.6
Winter,0.654605169330336,0.6245478728901258,21.160345891298704,0.7888083334264057,AL41-alhama,M4,0.6
Spring,0.6555128000760588,0.41486567759513865,12.17551434476087,0.5793281853767339,CA73-cartagena,M4,0.6
Summer,0.7514273526839601,0.4968911975284792,17.097533912151082,0.6738920505525203,CA73-cartagena,M4,0.6
Autumn,0.7995650525373865,0.281297347912831,23.194506517529536,0.3417302958364737,CA73-cartagena,M4,0.6
Winter,0.7093050789711797,0.3309354743090543,14.014340360513957,0.42404112391018717,CA73-cartagena,M4,0.6
Spring,0.6632145328617401,0.43787743282318115,11.00306166426491,0.6479414478332043,CA91-fuenteAlamo,M4,0.6
Summer,0.7407540034846326,0.4409838224806876,13.35731222584005,0.6117208810946904,CA91-fuenteAlamo,M4,0.6
Autumn,0.2822065522023327,0.3859947910266263,36.93148282453943,0.5769974359603666,CA91-fuenteAlamo,M4,0.6
Winter,0.6262198670257623,0.4188271905725653,16.788902287924525,0.5428690764122553,CA91-fuenteAlamo,M4,0.6
Spring,0.669352872425303,0.49938981850941977,9.991307924917935,0.6705468572400722,CI42-cieza,M4,0.6
Summer,0.8121152213839273,0.40210789626499405,10.082515016840587,0.5369679163826803,CI42-cieza,M4,0.6
Autumn,0.8060756556400609,0.2929304396148239,27.679516898688462,0.4053796032160645,CI42-cieza,M4,0.6
Winter,0.5843001076548566,0.4062261465246027,16.788545639301688,0.5604060846680171,CI42-cieza,M4,0.6
Spring,0.6287813123752647,0.5040176740743345,11.376692190449896,0.7293380286465271,CR12-caravaca,M4,0.6
Summer,0.9027474211647196,0.28514917526605005,8.955873596279293,0.3703471251815006,CR12-caravaca,M4,0.6
Autumn,0.8110602037259256,0.23542022802890875,13.755185304588677,0.3401996390884681,CR12-caravaca,M4,0.6
Winter,0.46469767034577325,0.42705123459209093,15.916144588359696,0.5393352376951382,CR12-caravaca,M4,0.6
Spring,0.6380524319133942,0.6362543875376384,11.497111602378734,0.8753523544851994,JU71-jumilla,M4,0.6
Summer,0.8627774269701898,0.3990190333240438,8.348781232446404,0.5204238837514652,JU71-jumilla,M4,0.6
Autumn,0.6149365256831075,0.4631080730472293,20.736496488627367,0.5916327013971509,JU71-jumilla,M4,0.6
Winter,0.6528873164690129,0.41205359372225675,13.451104143167337,0.5411807274449216,JU71-jumilla,M4,0.6
Spring,0.7399798681745243,0.41754096364974985,9.236700501117951,0.657270290951292,LO51-aguilas,M4,0.6
Summer,0.854182707586668,0.43037524511229314,11.046368678169962,0.5515678357990317,LO51-aguilas,M4,0.6
Autumn,0.7377720170905394,0.28350998623030527,13.692549941708437,0.38915849525878915,LO51-aguilas,M4,0.6
Winter,0.7958556597184979,0.417749077536843,11.40777522771519,0.5517092749748667,LO51-aguilas,M4,0.6
Spring,0.7928595680098245,0.4128955149650573,8.398205395856841,0.535589456574896,MO22-molinaSegura,M4,0.6
Summer,0.8465609845887766,0.3145416292154564,8.217615388522526,0.4537998071449087,MO22-molinaSegura,M4,0.6
Autumn,0.6278335004672577,0.5034416879547966,22.028227866479465,0.6159641561358963,MO22-molinaSegura,M4,0.6
Winter,0.7608363456447399,0.35662632916190407,11.51594023339959,0.4723667971416121,MO22-molinaSegura,M4,0.6
Spring,0.7479780310902836,0.6470470913251242,12.151278556399522,0.8001956588144288,AL41-alhama,M3,0.6
Summer,0.8423955099246934,0.3643253601721998,8.82995338848777,0.5133149530633329,AL41-alhama,M3,0.6
Autumn,0.6965061486787495,0.5549345139946256,67.84199379789064,0.6200466778915052,AL41-alhama,M3,0.6
Winter,0.6338208727633511,0.640038879221136,21.769708000539207,0.7988845184178289,AL41-alhama,M3,0.6
Spring,0.44890343562704693,0.5893680136203765,15.973711072080746,0.797011629237542,CA73-cartagena,M3,0.6
Summer,0.4175330677808436,0.5884802503405877,19.419408175316807,0.7802195772927294,CA73-cartagena,M3,0.6
Autumn,0.625090997279676,0.31910753865859337,25.144957380824145,0.3961476733678171,CA73-cartagena,M3,0.6
Winter,0.4779484449865195,0.6651428635337135,28.563533210429636,0.9044810285515731,CA73-cartagena,M3,0.6
Spring,0.5050477825252285,0.5595290472507476,13.578541268174002,0.811669543685461,CA91-fuenteAlamo,M3,0.6
Summer,0.5321128901517542,0.49572288279263477,15.329183750729353,0.7158009766059985,CA91-fuenteAlamo,M3,0.6
Autumn,0.3864776237901915,0.39660379923880107,38.22453581494841,0.5044435403691411,CA91-fuenteAlamo,M3,0.6
Winter,0.5945979472793768,0.537743185303428,21.437557112050794,0.7506053680298433,CA91-fuenteAlamo,M3,0.6
Spring,0.6541993573316106,0.5293590977986654,10.567440281249002,0.6908981261692934,CI42-cieza,M3,0.6
Summer,0.8021137815012392,0.364475218305048,9.00134957626553,0.5280712825404891,CI42-cieza,M3,0.6
Autumn,0.7904366766413949,0.3023272871971131,27.99226229124158,0.42413361567515256,CI42-cieza,M3,0.6
Winter,0.5570099628980034,0.4520322162454778,18.50009715694341,0.6145669318591312,CI42-cieza,M3,0.6
Spring,0.5852447276732154,0.5220000002747874,11.794794975874408,0.7512108156520134,CR12-caravaca,M3,0.6
Summer,0.8445570210209219,0.35974197639609273,12.373029628469075,0.4891519357957192,CR12-caravaca,M3,0.6
Autumn,0.7713584156417754,0.3085003225619977,18.132090207686552,0.4494360096060813,CR12-caravaca,M3,0.6
Winter,0.31267771477872996,0.5469685388911854,20.49065509122055,0.7318909039538796,CR12-caravaca,M3,0.6
Spring,0.6045863192950084,0.7055215372244515,12.688823049559891,0.9148275756712825,JU71-jumilla,M3,0.6
Summer,0.871445834301612,0.3666509613900815,7.7055776026705765,0.48845923983233736,JU71-jumilla,M3,0.6
Autumn,0.5918190596171014,0.4442919084003994,23.765314408885207,0.5289590318038823,JU71-jumilla,M3,0.6
Winter,0.6032096933715804,0.4113614529696378,13.646146182784037,0.5557944077761007,JU71-jumilla,M3,0.6
Spring,0.644822556077958,0.5783079470793406,11.958806652102714,0.8336100502557297,LO51-aguilas,M3,0.6
Summer,0.7262233204076113,0.508280748691199,12.761984918034077,0.6941969692255232,LO51-aguilas,M3,0.6
Autumn,0.7580661144766793,0.2777612378767559,13.651469040761516,0.3746962485606137,LO51-aguilas,M3,0.6
Winter,0.7259371641798411,0.41031785037300805,11.630514701463888,0.580632807329488,LO51-aguilas,M3,0.6
Spring,0.7273142223263924,0.47798158137003577,9.723200685905072,0.6070018594507331,MO22-molinaSegura,M3,0.6
Summer,0.823989835061559,0.3753254838259714,9.09898035923707,0.4988804627029718,MO22-molinaSegura,M3,0.6
Autumn,0.5409819929503401,0.5145416282724451,22.272002265519646,0.6238468249834791,MO22-molinaSegura,M3,0.6
Winter,0.7412828355547647,0.38333496622605756,11.63794304524371,0.5123916363505802,MO22-molinaSegura,M3,0.6
Spring,0.6098375685570557,0.7128537106513978,15.536248910466139,0.923903724437008,AL41-alhama,M2,0.6
Summer,0.7966082836101281,0.4271095801299474,9.514590586720704,0.5585689986937482,AL41-alhama,M2,0.6
Autumn,0.28266678012654867,1.112490774478231,145.53740386534463,1.2231609658371776,AL41-alhama,M2,0.6
Winter,0.4771801793362709,1.1763753897060047,35.0037586136297,1.4291738687299023,AL41-alhama,M2,0.6
Spring,0.587862433967546,0.4498597509066264,14.259278028733732,0.6501803937572811,CA73-cartagena,M2,0.6
Summer,0.6880072322612525,0.6051263798407788,19.214934450531796,0.7447113866294347,CA73-cartagena,M2,0.6
Autumn,0.3045245802334736,0.35100804780210765,28.34260179711749,0.4282264841815817,CA73-cartagena,M2,0.6
Winter,0.46597817626827404,0.5890020892403344,21.874810752364937,0.7580049302211311,CA73-cartagena,M2,0.6
Spring,0.5487312975375696,0.512486663500468,13.79292035236671,0.7164861065489133,CA91-fuenteAlamo,M2,0.6
Summer,0.8252796653023755,0.33596166952601025,10.146283445920819,0.44945621535636615,CA91-fuenteAlamo,M2,0.6
Autumn,0.49445734912696393,0.49807313101632256,49.975612968105885,0.5461115802169845,CA91-fuenteAlamo,M2,0.6
Winter,0.5159689498570987,0.48319474272294477,18.632540851390093,0.60251683512342,CA91-fuenteAlamo,M2,0.6
Spring,0.6826887232100404,0.47552865044275916,10.2115640945923,0.6186641897324091,CI42-cieza,M2,0.6
Summer,0.8207916241247701,0.37425985948094764,9.483232166948977,0.4961857245338128,CI42-cieza,M2,0.6
Autumn,0.49633883671767054,0.27782546103000644,31.599603614481275,0.3493700020587843,CI42-cieza,M2,0.6
Winter,0.5796851735854421,0.5080152627771551,20.08693489790425,0.6761262503900656,CI42-cieza,M2,0.6
Spring,0.5178183550787405,0.5989822605908928,15.265012768322602,0.7643965601988956,CR12-caravaca,M2,0.6
Summer,0.7894623854869883,0.4481610024650141,14.107109843213411,0.5702106243570801,CR12-caravaca,M2,0.6
Autumn,0.4873290320659531,0.39760396052629515,26.49228569269822,0.5867520704315128,CR12-caravaca,M2,0.6
Winter,0.2963689331644972,0.4536495747999711,15.94759321343193,0.6551647698477903,CR12-caravaca,M2,0.6
Spring,0.5236431607718337,0.6772250266075133,13.132734332568127,0.9018559663066474,JU71-jumilla,M2,0.6
Summer,0.794154205638991,0.504329995209316,10.698712108717315,0.6825383672815628,JU71-jumilla,M2,0.6
Autumn,0.42544467165562605,0.5470730968884059,32.08979725940728,0.6544462482035336,JU71-jumilla,M2,0.6
Winter,0.5768471771041476,0.7512041953693737,22.678160310572245,0.9383943871128069,JU71-jumilla,M2,0.6
Spring,0.45989021210949593,0.6751701091130576,14.85889445801705,0.9254121936488647,LO51-aguilas,M2,0.6
Summer,0.653274840600622,0.5930593877468469,13.766475859318916,0.7522266331992133,LO51-aguilas,M2,0.6
Autumn,0.48837757243803676,0.526842303957258,33.83414234312888,0.6479106275164955,LO51-aguilas,M2,0.6
Winter,0.19388427667238944,0.9076659878817472,22.923122311289077,1.220706419138902,LO51-aguilas,M2,0.6
Spring,0.6798713982355654,0.46847131077448523,10.925850738610507,0.6527476812378288,MO22-molinaSegura,M2,0.6
Summer,0.7466928910056357,0.4165531905192249,10.44570345484017,0.5872158100237141,MO22-molinaSegura,M2,0.6
Autumn,0.14672342992939633,0.6223916215366787,27.819209086376702,0.7660787746780705,MO22-molinaSegura,M2,0.6
Winter,0.4298860361916008,0.6768321124857123,18.201809739915205,0.9275241220031918,MO22-molinaSegura,M2,0.6
Spring,0.5725102274476108,0.72948859167099,14.831098067958537,0.910316301136637,AL41-alhama,M1,0.6
Summer,0.8402451586503948,0.7810712040595287,19.656384124657645,0.9277556512603222,AL41-alhama,M1,0.6
Autumn,0.007832782188234338,1.5327378128256117,202.4945164018113,1.6574891731829553,AL41-alhama,M1,0.6
Winter,0.44764456504296757,1.1730414856130427,33.26725301709874,1.4582446360519956,AL41-alhama,M1,0.6
Spring,0.622224993135996,0.5048071698347728,13.51426955975884,0.6813070224213726,CA73-cartagena,M1,0.6
Summer,0.7584107583665591,0.6999900393216115,22.958850911179947,0.8425657135684959,CA73-cartagena,M1,0.6
Autumn,0.09710641953760812,0.504607190489769,48.37473011561976,0.615759908867516,CA73-cartagena,M1,0.6
Winter,0.4328345203053332,0.4766554901816629,18.567505295981835,0.6335644242050344,CA73-cartagena,M1,0.6
Spring,0.5478170146720408,0.5935238488515218,14.075480047907277,0.893075225550969,CA91-fuenteAlamo,M1,0.6
Summer,0.8624468068787337,0.7873759320097152,24.13846643977778,0.9298853189301653,CA91-fuenteAlamo,M1,0.6
Autumn,0.11908307081182708,0.6823295216049468,71.31838704471421,0.7527579485667,CA91-fuenteAlamo,M1,0.6
Winter,0.45557638691656566,0.5397071783759377,19.762106359281336,0.6900918148883117,CA91-fuenteAlamo,M1,0.6
Spring,0.6187216680581534,0.49258834862709044,10.136407755842376,0.7148296199807114,CI42-cieza,M1,0.6
Summer,0.8289101055250265,0.35701538337851474,9.106224555195913,0.4727306640512164,CI42-cieza,M1,0.6
Autumn,0.08810079474922192,0.7420769875390189,94.76253359693115,0.8160051107010912,CI42-cieza,M1,0.6
Winter,0.4638617168554647,0.6224085281545466,24.50191917091233,0.8095428678884131,CI42-cieza,M1,0.6
Spring,0.45586230601845534,0.5906463461407161,15.546348635928965,0.7862798053358645,CR12-caravaca,M1,0.6
Summer,0.8250955429307975,0.6218461479330962,20.284691992537688,0.7613353726127567,CR12-caravaca,M1,0.6
Autumn,0.18590990838166688,0.881913096110026,67.70234510848096,0.986317574031756,CR12-caravaca,M1,0.6
Winter,0.21682593405047873,0.46761146068573,16.79688963575834,0.6683486753712794,CR12-caravaca,M1,0.6
Spring,0.42337354659010346,0.7185627791086833,14.008750570764875,0.9458761666662737,JU71-jumilla,M1,0.6
Summer,0.7155676401493383,0.530545860326515,11.374209340397107,0.7102968023026168,JU71-jumilla,M1,0.6
