Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.6252904160338338,0.7769171755446819,18.004850202426116,1.0448365427405018,Z07 Sádaba,M1,0.99
Summer,0.641954644507275,1.2531076693086172,23.52413971103429,1.52410203760702,Z07 Sádaba,M1,0.99
Autumn,0.5436547917445987,0.49658218522074044,41.24440753604264,0.7335776441836703,Z07 Sádaba,M1,0.99
Winter,0.6533396312092135,0.3968823231070078,28.825666545249735,0.5391610045647469,Z07 Sádaba,M1,0.99
Spring,0.9798759444730814,0.18995813721951102,4.657764196644379,0.24884338577306062,A19 Villena,M4,0.95
Summer,0.9741124050534429,0.17862085702986946,3.9473226071910403,0.24505956421134945,A19 Villena,M4,0.95
Autumn,0.9310129494245365,0.22954383270886108,13.628841563109825,0.3025090557703467,A19 Villena,M4,0.95
Winter,0.9345241144819109,0.21145683054327966,10.888959980929188,0.3079834524831222,A19 Villena,M4,0.95
Spring,0.9771529772479921,0.20010077434285697,5.034855588000491,0.2749109968252384,AB05 Albacete,M4,0.95
Summer,0.9779595128290868,0.21024111342657187,3.98527594567514,0.27339123526662035,AB05 Albacete,M4,0.95
Autumn,0.8669243474351741,0.3365131420843004,22.995345167929393,0.48273199012888063,AB05 Albacete,M4,0.95
Winter,0.843950856988836,0.2974763598064582,17.82986054176603,0.4787715365509325,AB05 Albacete,M4,0.95
Spring,0.9723108543686095,0.16005656617145017,3.8325327402554987,0.21167256098822756,AL02 Almería,M4,0.95
Summer,0.9799503744735477,0.15717772469125502,3.5623998158835137,0.19594066469077495,AL02 Almería,M4,0.95
Autumn,0.9109790290934128,0.27522898386344025,16.541544911282692,0.35487483695782623,AL02 Almería,M4,0.95
Winter,0.9094221258706684,0.22229113894097802,12.001013449456197,0.2861984694683203,AL02 Almería,M4,0.95
Spring,0.9829490792603105,0.1867757241596829,5.4318095212764925,0.2661119464583079,AL12 Tíjola,M4,0.95
Summer,0.9676214717478424,0.1752282522741285,4.007795278501675,0.2403265068875676,AL12 Tíjola,M4,0.95
Autumn,0.9189150682431115,0.1838516843752843,10.970155807189027,0.2432363028313623,AL12 Tíjola,M4,0.95
Winter,0.9393720243492655,0.17254515326043202,9.585872487623684,0.2231598156029077,AL12 Tíjola,M4,0.95
Spring,0.9784714827057681,0.19577565795911306,4.361761332864911,0.26656354507024727,BA09 Villafranca de los Barros,M4,0.95
Summer,0.967411823884058,0.1857598552449059,3.5121546053375323,0.260268765479786,BA09 Villafranca de los Barros,M4,0.95
Autumn,0.9227530505172152,0.2562399076255223,19.58651046643631,0.33251430446080593,BA09 Villafranca de los Barros,M4,0.95
Winter,0.9295326222328993,0.20587716560246833,13.834724561461975,0.28067886468938913,BA09 Villafranca de los Barros,M4,0.95
Spring,0.9634215191131751,0.2191220461931164,7.053641668703442,0.2894810392064791,BU04 Tardajos,M4,0.95
Summer,0.9661429067198312,0.19412474476950511,4.570827701174756,0.25382332158415766,BU04 Tardajos,M4,0.95
Autumn,0.8380441437160338,0.30337280946740736,32.14158631666052,0.43879066049181936,BU04 Tardajos,M4,0.95
Winter,0.8065446335478644,0.2746286955800959,24.962391089433943,0.4370268915186232,BU04 Tardajos,M4,0.95
Spring,0.967288877348034,0.2626909879398829,9.240087448023985,0.33622059052957404,BU07 Santa Gadea del Cid,M4,0.95
Summer,0.9742202749479721,0.176592911811102,4.979247963414904,0.23184126019173276,BU07 Santa Gadea del Cid,M4,0.95
Autumn,0.9083488772203724,0.23125570524718975,22.936875216124285,0.30403791659526963,BU07 Santa Gadea del Cid,M4,0.95
Winter,0.8923634408980117,0.21621648775479382,18.145473179104734,0.311058967542986,BU07 Santa Gadea del Cid,M4,0.95
Spring,0.9733050761831051,0.1868814074203103,7.4879349556440795,0.24436277985548158,C02 Boimorto,M4,0.95
Summer,0.9698407437490746,0.16309985404241653,6.021675240663633,0.2150110097703705,C02 Boimorto,M4,0.95
Autumn,0.8383906283697711,0.2840746529397421,35.29394739430885,0.34980352144406324,C02 Boimorto,M4,0.95
Winter,0.8991021331454672,0.21093464988163577,22.488782188144587,0.2811055216374441,C02 Boimorto,M4,0.95
Spring,0.9745921250655079,0.15867770339773155,4.729242051160859,0.2455180163260847,CA07 Jimena de la Frontera,M4,0.95
Summer,0.9659948480756615,0.14215584061025183,3.1728036376935567,0.2011714775318387,CA07 Jimena de la Frontera,M4,0.95
Autumn,0.929458326489482,0.1817285815284059,11.905371347943431,0.26024300978329057,CA07 Jimena de la Frontera,M4,0.95
Winter,0.9107030973190573,0.18975799079870564,11.673347403922977,0.25405392901078555,CA07 Jimena de la Frontera,M4,0.95
Spring,0.9847968259352331,0.193063388442729,4.9753267325436825,0.2521656600301048,CR03 Porzuna,M4,0.95
Summer,0.9751415751812863,0.15876419204791994,3.2083505926656897,0.21788604671088088,CR03 Porzuna,M4,0.95
Autumn,0.9254172316701881,0.20549569749373656,17.249384015206008,0.29211004974582455,CR03 Porzuna,M4,0.95
Winter,0.9011121147198591,0.19676660258038223,13.889303121798168,0.3066203730530973,CR03 Porzuna,M4,0.95
Spring,0.9632695888482161,0.13555829991055074,3.889098969382799,0.17153503952327187,GC05 Arucas,M4,0.95
Summer,0.9525562796386403,0.22691627516973586,6.813101964160493,0.2715454587647283,GC05 Arucas,M4,0.95
Autumn,0.9243873351828139,0.33504016033289763,15.149617584267105,0.3895609011838854,GC05 Arucas,M4,0.95
Winter,0.942834541257516,0.29108986424919747,11.821223846248344,0.3439304930310031,GC05 Arucas,M4,0.95
Spring,0.49901670662647835,0.9403661448407818,24.447131351719328,1.1417903752542633,GC07 Tinajo,M4,0.95
Summer,0.5149967376031254,1.333367433966571,36.230969974311996,1.4712573892394738,GC07 Tinajo,M4,0.95
Autumn,0.7460176576460019,0.7168799636099074,26.498593494637944,0.8580644194459404,GC07 Tinajo,M4,0.95
Winter,0.7711463922363536,0.7000725012967398,24.00926426765275,0.8737144876337773,GC07 Tinajo,M4,0.95
Spring,0.9280992000628976,0.24308329954202967,4.306591413509753,0.33206301059997323,GC09 Antigua - Pozo Negro,M4,0.95
Summer,0.9404143585555589,0.4132587491597561,7.187862212811856,0.49797959035981326,GC09 Antigua - Pozo Negro,M4,0.95
Autumn,0.9285175481213784,0.4427673983899241,13.207439550554623,0.5184017118292852,GC09 Antigua - Pozo Negro,M4,0.95
Winter,0.9067669217629333,0.37286023817725605,10.435471146228755,0.47142011553932445,GC09 Antigua - Pozo Negro,M4,0.95
Spring,0.9649923291796977,0.24648277225526607,6.002313330265421,0.3285428612410765,GR02 Puebla de Don Fadrique,M4,0.95
Summer,0.969675864745459,0.27413250499907,4.862268801378464,0.35269643376939536,GR02 Puebla de Don Fadrique,M4,0.95
Autumn,0.740106620232599,0.4632289176005478,26.377997504420193,0.6837134071359855,GR02 Puebla de Don Fadrique,M4,0.95
Winter,0.7892444399772123,0.37327783805783055,19.866485690752995,0.6237353210621921,GR02 Puebla de Don Fadrique,M4,0.95
Spring,0.9715802119059072,0.36554221010765514,13.011791135668835,0.4557825849611197,HU14 Banastón,M4,0.95
Summer,0.9685072908508686,0.24069119231846497,6.743058383846446,0.30775066676759455,HU14 Banastón,M4,0.95
Autumn,0.9272068173759661,0.1522632578026746,27.40871031147346,0.18311701867155664,HU14 Banastón,M4,0.95
Winter,0.9214733035404693,0.177990644694563,17.7005027938099,0.23522942809918929,HU14 Banastón,M4,0.95
Spring,0.9756545263674011,0.16695206964598938,5.296602025776946,0.24005202038809495,IB01 Santa Eulalia,M4,0.95
Summer,0.975056638913859,0.14879591629391625,3.944206118546497,0.19511530596737192,IB01 Santa Eulalia,M4,0.95
Autumn,0.9164463368710629,0.21420029580593108,14.824965587795468,0.2883398049094565,IB01 Santa Eulalia,M4,0.95
Winter,0.9330869706246311,0.1878360956072807,12.247728523125497,0.24848706912250776,IB01 Santa Eulalia,M4,0.95
Spring,0.9626753377875401,0.21686753535954184,6.78622294973538,0.3171722520343862,IB04 Son Ferriol,M4,0.95
Summer,0.9713099680389264,0.14458657798853594,3.65378396580568,0.18546875022599865,IB04 Son Ferriol,M4,0.95
Autumn,0.9064062048915461,0.21008096887414152,18.18733062341767,0.27165445060880417,IB04 Son Ferriol,M4,0.95
Winter,0.8969877304881928,0.17839995383420254,12.861751612997601,0.23836813884973737,IB04 Son Ferriol,M4,0.95
Spring,0.9809673457738443,0.21721524325077599,7.037104499004271,0.31221187305028103,J06 Alcaudete,M4,0.95
Summer,0.9751296291883685,0.13528884881313172,3.2062249766834086,0.18744529214026603,J06 Alcaudete,M4,0.95
Autumn,0.9545598096208218,0.11901838401346716,10.470819927279482,0.15756987499580052,J06 Alcaudete,M4,0.95
Winter,0.9189067488541647,0.17966965677688074,12.315836766037396,0.2454069203641792,J06 Alcaudete,M4,0.95
Spring,0.9409369444019735,0.25127416357809135,7.227514427632043,0.3722864979489722,LE09 Santas Martas,M4,0.95
Summer,0.9704313053459834,0.20305917121071856,4.36745636999635,0.2704367396057523,LE09 Santas Martas,M4,0.95
Autumn,0.8398343332135048,0.4230071558665135,43.02852636072478,0.5755718886933218,LE09 Santas Martas,M4,0.95
Winter,0.8096910600953072,0.4239949003374961,34.840427769179385,0.6059353224849282,LE09 Santas Martas,M4,0.95
Spring,0.975904145419177,0.26035033958959336,7.378515847901164,0.34020030667891593,M03 Aranjuez,M4,0.95
Summer,0.9829712377050092,0.14472733597528364,3.676599298018843,0.20198046062908295,M03 Aranjuez,M4,0.95
Autumn,0.8951108737539709,0.15570810793920326,14.367950457849943,0.21884488538859978,M03 Aranjuez,M4,0.95
Winter,0.9104193809849092,0.20764982554515202,14.709112152831583,0.28070836164184815,M03 Aranjuez,M4,0.95
Spring,0.9779290211533033,0.25303759366246137,8.105222288150276,0.3210033150781965,SA01 Ciudad Rodrigo,M4,0.95
Summer,0.9680527744471276,0.16979041268939066,4.574081632440896,0.24177494345276435,SA01 Ciudad Rodrigo,M4,0.95
Autumn,0.9173884561542319,0.18079112529520436,21.424927520722648,0.225760576865428,SA01 Ciudad Rodrigo,M4,0.95
Winter,0.8977814428574276,0.1825628434023094,15.267437355726676,0.24081945073848104,SA01 Ciudad Rodrigo,M4,0.95
Spring,0.9770044214087716,0.2182721703071401,6.376739216418923,0.3094574778804795,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Summer,0.9749679999042749,0.126638156024889,2.8354222758360543,0.1790971108026203,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Autumn,0.9433828939120582,0.1450495158296365,11.338542687731081,0.20534265453782272,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Winter,0.945830541969097,0.18933474862951066,11.64558395002307,0.2441401125585595,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.95
Spring,0.9764616159752563,0.22062670237344678,6.292473345365431,0.28646857632898404,SG01 Gomezserracín,M4,0.95
Summer,0.9739784502799153,0.17627125290513948,3.769439649278996,0.23588226735175927,SG01 Gomezserracín,M4,0.95
Autumn,0.9199375880700325,0.220742958750474,23.660936841662693,0.29655150109942946,SG01 Gomezserracín,M4,0.95
Winter,0.8892270585603332,0.22076031081983638,19.864372399167756,0.3098173421879839,SG01 Gomezserracín,M4,0.95
Spring,0.9747625455986261,0.35997640530268354,11.469726082818925,0.43682523873896295,TE05 Teruel,M4,0.95
Summer,0.9745506387939207,0.25903858827863424,7.3015722418850295,0.3406298464315694,TE05 Teruel,M4,0.95
Autumn,0.892170171711126,0.15432937770455107,15.453841314867942,0.19881107677623527,TE05 Teruel,M4,0.95
Winter,0.9200419248181627,0.19516671734779628,15.479231161660811,0.2446311138390121,TE05 Teruel,M4,0.95
Spring,0.9708861696015136,0.3276724420349674,11.330027021422758,0.42525626446214865,V05 Cheste,M4,0.95
Summer,0.9779467569106517,0.19456509954842738,5.510391125559598,0.24293738738919574,V05 Cheste,M4,0.95
Autumn,0.9264821798009835,0.15169690730250798,12.871816353621396,0.20031605130599173,V05 Cheste,M4,0.95
Winter,0.9308325169964985,0.19414101256330807,13.400337866918937,0.2572100707845683,V05 Cheste,M4,0.95
Spring,0.9574846208012635,0.236193683402671,5.4442863683100144,0.34244770120387297,Z04 Fabara,M4,0.95
Summer,0.9749907810941996,0.18534206846328016,3.7496688598956593,0.24768875387816022,Z04 Fabara,M4,0.95
Autumn,0.9161026683620165,0.37124429482909355,26.75173780574216,0.5115278986455108,Z04 Fabara,M4,0.95
Winter,0.8862743862977951,0.36007132873228953,20.78336743439043,0.5393734465565712,Z04 Fabara,M4,0.95
Spring,0.9404652286376958,0.25797493008591393,6.513054943159552,0.3755082363201435,Z07 Sádaba,M4,0.95
Summer,0.9637375087424246,0.21463331456865586,4.556073481351295,0.28735585938089436,Z07 Sádaba,M4,0.95
Autumn,0.9110258609543546,0.35933726268548233,29.851773209327153,0.47121581267960577,Z07 Sádaba,M4,0.95
Winter,0.8214790448744979,0.3877251276024113,25.996263544476328,0.5448050602009056,Z07 Sádaba,M4,0.95
Spring,0.8755734516736154,0.3285525378253605,8.38035921472201,0.5553951703710013,A19 Villena,M3,0.95
Summer,0.9277968745140015,0.31321970941754507,6.800736601499686,0.4358472509962053,A19 Villena,M3,0.95
Autumn,0.7818604643485881,0.3714821781663167,24.90383895489373,0.5184974552005487,A19 Villena,M3,0.95
Winter,0.7828780293041944,0.35716751863455204,21.43729153217355,0.5364973252918565,A19 Villena,M3,0.95
Spring,0.8767547054229297,0.37576501517366195,8.808065798693036,0.6260301417142564,AB05 Albacete,M3,0.95
Summer,0.7388380892405334,0.48573094668848754,8.481225388475536,0.8458673970320524,AB05 Albacete,M3,0.95
Autumn,0.6887109910121771,0.5433724697080541,41.91745849255305,0.7764669534370833,AB05 Albacete,M3,0.95
Winter,0.6354053557509252,0.47799716331921827,32.501665812469085,0.7132598190047512,AB05 Albacete,M3,0.95
Spring,0.9356200482778657,0.2498972784135986,5.949047849027676,0.33877876092601333,AL02 Almería,M3,0.95
Summer,0.9741335158455484,0.19207627221090603,4.334946176829882,0.23775747111907075,AL02 Almería,M3,0.95
Autumn,0.8818688090043462,0.2782594170851482,17.322974304299652,0.3721364490581643,AL02 Almería,M3,0.95
Winter,0.8757552980073446,0.22969112422468793,12.281711598254294,0.3171456389082713,AL02 Almería,M3,0.95
Spring,0.9666759552735553,0.23864782751715966,6.327705930038288,0.3138363345133095,AL12 Tíjola,M3,0.95
Summer,0.9645506968514249,0.18932097728845615,4.221809724379256,0.2551819540909894,AL12 Tíjola,M3,0.95
Autumn,0.8606159470569777,0.22727795266303222,15.769799155694637,0.3052657158159567,AL12 Tíjola,M3,0.95
Winter,0.8907043993885104,0.23111595790248898,14.078350099292644,0.2993520444889474,AL12 Tíjola,M3,0.95
Spring,0.9476906248393994,0.25865977454466993,6.374677191027072,0.3593783452702184,BA09 Villafranca de los Barros,M3,0.95
Summer,0.9688035405356612,0.15287927277074279,3.3519494589912187,0.23206309080907067,BA09 Villafranca de los Barros,M3,0.95
Autumn,0.7929553136332521,0.4198327034161162,34.97072221654079,0.5718442737741811,BA09 Villafranca de los Barros,M3,0.95
Winter,0.7554383993645146,0.3561293420655297,25.79011760640179,0.5540416392493513,BA09 Villafranca de los Barros,M3,0.95
Spring,0.8781293836961389,0.33508327068907773,10.941076713386598,0.47360837048476273,BU04 Tardajos,M3,0.95
Summer,0.9291079860968909,0.28427735446365443,6.750328450175118,0.38651931117932237,BU04 Tardajos,M3,0.95
Autumn,0.514277680217693,0.6130827935333654,72.46747572147818,0.8661500715377903,BU04 Tardajos,M3,0.95
Winter,0.4550735960808368,0.5897378804796409,59.20281675509723,0.884795717862778,BU04 Tardajos,M3,0.95
Spring,0.9174879917059563,0.3189811813573521,10.392627702787188,0.4127315009097729,BU07 Santa Gadea del Cid,M3,0.95
Summer,0.9566887069352231,0.21506212156183568,6.10785123157911,0.27929799831890956,BU07 Santa Gadea del Cid,M3,0.95
Autumn,0.6951012086803013,0.4762349350877728,52.62072357179416,0.6369527250761409,BU07 Santa Gadea del Cid,M3,0.95
Winter,0.6211193985105943,0.4243927191158079,36.80526455683802,0.6663095514914055,BU07 Santa Gadea del Cid,M3,0.95
Spring,0.9016242457134126,0.30363334869833297,12.6285179762422,0.41544410052875613,C02 Boimorto,M3,0.95
Summer,0.9260694213487654,0.2588649947040581,9.630745430096859,0.3359977110514931,C02 Boimorto,M3,0.95
Autumn,0.4543128652038298,0.6048072499455206,83.07395351399703,0.770777671761145,C02 Boimorto,M3,0.95
Winter,0.5751322219899803,0.5205095519780586,57.04539246072036,0.7451229182742922,C02 Boimorto,M3,0.95
Spring,0.939720648172663,0.23503831099973516,6.485992568013876,0.343302327488933,CA07 Jimena de la Frontera,M3,0.95
Summer,0.9414522657765637,0.17938137242583033,3.9793262373185057,0.2631248605984871,CA07 Jimena de la Frontera,M3,0.95
Autumn,0.8725472277913967,0.21240398414473496,14.59431695044065,0.33432967335580505,CA07 Jimena de la Frontera,M3,0.95
Winter,0.8361869929768931,0.23730322942362891,15.017576245880623,0.3429187917846333,CA07 Jimena de la Frontera,M3,0.95
Spring,0.9587799492587991,0.24737086046026174,6.769345604715095,0.33651433041473583,CR03 Porzuna,M3,0.95
Summer,0.9743259640772967,0.14195464988253026,3.205110742610047,0.21143770050241237,CR03 Porzuna,M3,0.95
Autumn,0.7628850436919462,0.3645155335504971,35.219123064536475,0.5608334883247887,CR03 Porzuna,M3,0.95
Winter,0.7099433882797597,0.3374111852167305,26.647653557634776,0.5662002983363003,CR03 Porzuna,M3,0.95
Spring,0.9094284105742823,0.34910525781949325,9.280905290249985,0.4159968404694348,GC05 Arucas,M3,0.95
Summer,0.9045679997501126,0.32129078451878645,9.977273181026883,0.40013139936085945,GC05 Arucas,M3,0.95
Autumn,0.8369492208965461,0.4161277978865037,19.230961625755643,0.48539583478124343,GC05 Arucas,M3,0.95
Winter,0.8247587499944207,0.411558875847984,16.361922760315487,0.5093498586031963,GC05 Arucas,M3,0.95
Spring,0.21318668574670138,0.8443686826674571,20.529533584681058,1.0067238745220777,GC07 Tinajo,M3,0.95
Summer,0.1504959917292302,0.8811813576995255,23.305973492891972,1.0471961366304952,GC07 Tinajo,M3,0.95
Autumn,0.4908068018658221,0.7909596629777065,30.599330625225384,0.9392097290093712,GC07 Tinajo,M3,0.95
Winter,0.29394209756399536,0.8475857017471865,28.13016877233417,1.1104358678716595,GC07 Tinajo,M3,0.95
Spring,0.006465417128321517,0.7532502405464375,12.029091574410389,1.3232663518829897,GC09 Antigua - Pozo Negro,M3,0.95
Summer,0.11328209035349233,1.152508100218162,16.779109144306446,2.0070783131680066,GC09 Antigua - Pozo Negro,M3,0.95
Autumn,0.5941467757769053,0.5577504069341344,16.46511047740471,0.7323823134473999,GC09 Antigua - Pozo Negro,M3,0.95
Winter,0.4395491616674299,0.5605538129462146,14.720788108276075,0.8871050274976648,GC09 Antigua - Pozo Negro,M3,0.95
Spring,0.8710885283990838,0.42682637039218996,10.105074206908252,0.6388916266396086,GR02 Puebla de Don Fadrique,M3,0.95
Summer,0.7772684923497001,0.47526237010460504,8.328023585362383,0.7789893819907725,GR02 Puebla de Don Fadrique,M3,0.95
Autumn,0.5905006145112127,0.5444310474546845,37.43119831221545,0.7919883920021081,GR02 Puebla de Don Fadrique,M3,0.95
Winter,0.5255237926437184,0.5485712106963859,33.31158599229861,0.7889474974259418,GR02 Puebla de Don Fadrique,M3,0.95
Spring,0.9648577564170095,0.4379367744949743,14.451819126696266,0.5140706974001388,HU14 Banastón,M3,0.95
Summer,0.9715612565833226,0.2794620920192361,7.865902064882735,0.3492068167898884,HU14 Banastón,M3,0.95
Autumn,0.8780281943449031,0.22639069271662152,45.19555601834991,0.26794771942143575,HU14 Banastón,M3,0.95
Winter,0.890258454900301,0.22269102443699546,24.341382793579122,0.2743352491770082,HU14 Banastón,M3,0.95
Spring,0.9519153779595777,0.2329153632982737,7.005333808016173,0.3190284774518346,IB01 Santa Eulalia,M3,0.95
Summer,0.944743844652397,0.20975793864201228,5.620882310594796,0.3018632999499177,IB01 Santa Eulalia,M3,0.95
Autumn,0.8210050519661268,0.2714637952850844,21.59464819944506,0.373369579543284,IB01 Santa Eulalia,M3,0.95
Winter,0.8862574574352893,0.23079563007119963,15.888873466209736,0.317084273800308,IB01 Santa Eulalia,M3,0.95
Spring,0.9423126829788652,0.26399958066561285,7.942094261716102,0.35730371864027966,IB04 Son Ferriol,M3,0.95
Summer,0.9551168599284601,0.17016109195647833,4.360675979359134,0.2229000786957239,IB04 Son Ferriol,M3,0.95
Autumn,0.8288571082934272,0.2595428792064387,23.59220818448903,0.3581063840321161,IB04 Son Ferriol,M3,0.95
Winter,0.8371893321292702,0.22033467283299332,16.997594466875977,0.29127501804156136,IB04 Son Ferriol,M3,0.95
Spring,0.9821840447319966,0.23175081315090026,7.304236700794603,0.318373700842625,J06 Alcaudete,M3,0.95
Summer,0.9758952997999966,0.14098177638205933,3.3108677994275983,0.19258780800981473,J06 Alcaudete,M3,0.95
Autumn,0.9413194274834604,0.13737931332827613,13.379776249415235,0.18975377825389217,J06 Alcaudete,M3,0.95
Winter,0.8999878085402123,0.19077178477845494,14.164359144061587,0.26040391652173456,J06 Alcaudete,M3,0.95
Spring,0.7953040145311451,0.4378471147080667,12.428827631754586,0.7023816513882933,LE09 Santas Martas,M3,0.95
Summer,0.8178033728908237,0.3751943927550536,7.744609767385452,0.6220518049134698,LE09 Santas Martas,M3,0.95
Autumn,0.4920612136991561,0.7871817784095906,93.78385342527424,1.053571354853804,LE09 Santas Martas,M3,0.95
Winter,0.4204140219515655,0.7160832464554043,66.20947718100936,1.0291488485723583,LE09 Santas Martas,M3,0.95
Spring,0.9570644662314616,0.304321664115402,8.430850445296151,0.39005749840075155,M03 Aranjuez,M3,0.95
Summer,0.9822594583668632,0.1944952958737166,4.892968536042446,0.24804033433142172,M03 Aranjuez,M3,0.95
Autumn,0.7033906430631439,0.275155637422773,28.70109810830223,0.40742273252043065,M03 Aranjuez,M3,0.95
Winter,0.7692593451935972,0.30584026785915713,23.02846858754658,0.4655182447645271,M03 Aranjuez,M3,0.95
Spring,0.9512076426905688,0.32625796562637344,9.757350357308763,0.39454699998899984,SA01 Ciudad Rodrigo,M3,0.95
Summer,0.9592226054642088,0.22404560232869475,6.083421002362393,0.30320941708944427,SA01 Ciudad Rodrigo,M3,0.95
Autumn,0.7370615397984354,0.3379009357448845,45.58421859670218,0.4307281418005956,SA01 Ciudad Rodrigo,M3,0.95
Winter,0.7705894852720018,0.28433324899566303,26.349774537142313,0.37130045185036253,SA01 Ciudad Rodrigo,M3,0.95
Spring,0.9803253011024055,0.2394254254733351,6.847106317600852,0.3219244617229701,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Summer,0.9778614643664157,0.14047622343528915,3.1943432221473333,0.1893449332869775,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Autumn,0.9189208020219249,0.1683704320003116,14.625511728709451,0.24128204242299015,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Winter,0.9163800646743921,0.21553770619187554,14.320992067078265,0.2866686768046019,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.95
Spring,0.8961690013878473,0.38095550191641764,10.204578907195737,0.5307466048358521,SG01 Gomezserracín,M3,0.95
Summer,0.9516387435354678,0.216651959932397,4.83528865941089,0.3015986147458169,SG01 Gomezserracín,M3,0.95
Autumn,0.6612646412472596,0.42697324284755256,50.78432663465461,0.6400708277544317,SG01 Gomezserracín,M3,0.95
Winter,0.588494383096093,0.46347462458995836,47.28241297810239,0.6822698269548217,SG01 Gomezserracín,M3,0.95
Spring,0.9614153883190724,0.42242349304683335,12.70305686025617,0.49557701032063484,TE05 Teruel,M3,0.95
Summer,0.9789770112831417,0.3051279940144366,8.717297574317106,0.3829158130351635,TE05 Teruel,M3,0.95
Autumn,0.8101039430181874,0.22671420031526274,26.011802053974158,0.26962610749509347,TE05 Teruel,M3,0.95
Winter,0.8105073656992476,0.28749334290075906,24.02318511524252,0.38183045571014446,TE05 Teruel,M3,0.95
Spring,0.9621297649809257,0.38885957627092793,12.43383194629597,0.4756375004663018,V05 Cheste,M3,0.95
Summer,0.9769770734151716,0.2667304742145881,7.202353237907416,0.3070740486424062,V05 Cheste,M3,0.95
Autumn,0.89153827235079,0.17815293127721668,15.648796263172363,0.23228235938423628,V05 Cheste,M3,0.95
Winter,0.9177778827668917,0.2140214136277831,15.069753392877885,0.2768279035053392,V05 Cheste,M3,0.95
Spring,0.7008684496300768,0.5339540132619374,10.911118558858709,0.9617842216893806,Z04 Fabara,M3,0.95
Summer,0.7256348509332724,0.43970773801723667,7.713247223210473,0.8270604471675918,Z04 Fabara,M3,0.95
Autumn,0.749053690864498,0.5363624021855985,45.53260671082463,0.7387564768815196,Z04 Fabara,M3,0.95
Winter,0.7181941294428577,0.4532152311219268,32.3093173723914,0.663304286277953,Z04 Fabara,M3,0.95
Spring,0.7631137942796955,0.41759279698853086,11.478383349562932,0.7539175122921348,Z07 Sádaba,M3,0.95
Summer,0.723587860563435,0.45087833931202026,8.820740721108734,0.7644706699475519,Z07 Sádaba,M3,0.95
Autumn,0.6595949822517934,0.6658199735444948,65.33313913835262,0.8796549235448312,Z07 Sádaba,M3,0.95
Winter,0.5084347695145254,0.6290009031978682,47.68556958042743,0.9088319729013556,Z07 Sádaba,M3,0.95
Spring,0.8977521234912741,0.9153356821008417,19.266110091287384,1.0449037007794197,A19 Villena,M2,0.95
Summer,0.8871327923751046,1.0136898589496866,18.87638734881679,1.1324288028967047,A19 Villena,M2,0.95
Autumn,0.7559488690101683,0.44455793900085827,25.140881250769194,0.5469693791119146,A19 Villena,M2,0.95
Winter,0.7328494600617026,0.7311076582718019,31.937335241696303,0.9028983387472092,A19 Villena,M2,0.95
Spring,0.8907663608232833,0.9082271107317074,18.596217677924525,1.0771132080362984,AB05 Albacete,M2,0.95
Summer,0.7949885336786071,1.3155707867703732,21.83096487968649,1.5203184806386152,AB05 Albacete,M2,0.95
Autumn,0.7381716581647368,0.41488435413813995,24.896509549881603,0.5768205429927876,AB05 Albacete,M2,0.95
Winter,0.6950328447473286,0.5056351124379438,29.61601154415924,0.6541027227427837,AB05 Albacete,M2,0.95
Spring,0.8057108626468015,0.4115417620686946,9.17876522716043,0.5356318493629116,AL02 Almería,M2,0.95
Summer,0.8132864171417004,0.3740466397893081,7.828256622531807,0.4605267402244221,AL02 Almería,M2,0.95
Autumn,0.7931553784319273,0.26557395870135436,16.538540865000414,0.34097435143789123,AL02 Almería,M2,0.95
Winter,0.7237816051757422,0.3338887440311432,16.674109234135315,0.43559128668636726,AL02 Almería,M2,0.95
Spring,0.9388647967648343,0.5581832706454811,13.173918629677903,0.6482551455091505,AL12 Tíjola,M2,0.95
Summer,0.9081700122745806,0.6533436132617703,12.90560356499444,0.7661325662032327,AL12 Tíjola,M2,0.95
Autumn,0.7223658379078816,0.4068764594874742,22.45636117848235,0.5203808639979332,AL12 Tíjola,M2,0.95
Winter,0.7390795779257117,0.527053205161432,24.985692688154067,0.6645529328679463,AL12 Tíjola,M2,0.95
Spring,0.887830210742453,0.8745887248496985,18.143653085634273,1.0089349427760488,BA09 Villafranca de los Barros,M2,0.95
Summer,0.8419396584924344,0.8483820803908425,15.126273623368997,0.9860316499138425,BA09 Villafranca de los Barros,M2,0.95
Autumn,0.7850696769991726,0.33584697203007197,19.302324183602018,0.5037457873438621,BA09 Villafranca de los Barros,M2,0.95
Winter,0.7814080814255848,0.4987881113106081,25.371117695517242,0.6500211252457844,BA09 Villafranca de los Barros,M2,0.95
Spring,0.8654470232310421,0.6442313697861639,17.35070881208913,0.7865619690711602,BU04 Tardajos,M2,0.95
Summer,0.8487764317692074,0.8679028341724361,18.634344747248495,1.0152410658449011,BU04 Tardajos,M2,0.95
