Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.902973487833911,0.20334902343012037,10.273435961935286,0.2735336414698518,MO22,M3,0.9
Winter,0.8864552917812576,0.2514662100149543,9.81145497586148,0.4000456095118758,MO22,M3,0.9
Spring,0.8670879119250068,0.9771397806290868,18.310768972157998,1.1443904634176147,AL41,M2,0.9
Summer,0.8705806245719533,1.212569144825752,20.639674659679063,1.3366634466611755,AL41,M2,0.9
Autumn,0.6487391867663983,0.7011806207244894,29.518305612642294,0.8879566066494885,AL41,M2,0.9
Winter,0.6971654030225342,0.7805173479005965,30.185646543147453,0.9840130597725522,AL41,M2,0.9
Spring,0.907841259995487,0.3765723501777285,10.008871446888481,0.44965106213095757,CA73,M2,0.9
Summer,0.9136887337524873,0.3171361006710176,7.862090755699233,0.37210693302508385,CA73,M2,0.9
Autumn,0.6943116789189777,0.34564566114539413,23.71081127559753,0.41337413435594694,CA73,M2,0.9
Winter,0.734204803193359,0.3784682432290764,22.5281116155245,0.4648106042826495,CA73,M2,0.9
Spring,0.9335632145538797,0.36616031572034713,8.550536205132387,0.4635487868974887,CI42,M2,0.9
Summer,0.943195910550858,0.44994673858010825,8.749326165062483,0.5381178547081488,CI42,M2,0.9
Autumn,0.7955694206758226,0.2505110300206482,21.318415002384132,0.3317820537449271,CI42,M2,0.9
Winter,0.8208104634829343,0.33013500771754806,18.04898401506437,0.4626827046510112,CI42,M2,0.9
Spring,0.9379895113978969,0.5973189969468247,14.820605407437373,0.676381890369628,CR12,M2,0.9
Summer,0.906316600855268,0.5933033984665335,13.038856303145835,0.7103734239062979,CR12,M2,0.9
Autumn,0.5905758566758252,0.45246760477564263,25.865239759078122,0.5861152525467582,CR12,M2,0.9
Winter,0.6579207642679923,0.5701428834403568,30.36023704013023,0.7229091736739903,CR12,M2,0.9
Spring,0.8831017337694946,0.704733335212785,15.013190756843617,0.8630575131509162,JU71,M2,0.9
Summer,0.8204142319886555,0.8780109542184461,15.643613796156162,1.0807511795865383,JU71,M2,0.9
Autumn,0.6991399130102335,0.4930122326139099,24.045146946424737,0.6412381054602208,JU71,M2,0.9
Winter,0.7106085908390992,0.7178000501964518,28.823145286191465,0.9044728734748627,JU71,M2,0.9
Spring,0.8200787936285017,0.5187675832954722,10.472674049233431,0.7478755827987124,LO51,M2,0.9
Summer,0.8193709367900064,0.5307372268382827,9.767915078691216,0.7350836689553888,LO51,M2,0.9
Autumn,0.4213531628542406,0.5549666042064887,22.048483683756306,0.8323691679459457,LO51,M2,0.9
Winter,0.5077666543533873,0.5761642333736764,21.390063453777525,0.8711387016504056,LO51,M2,0.9
Spring,0.8974221059056692,0.5869994742546779,12.31158754051416,0.7378260562729815,MO22,M2,0.9
Summer,0.9058558420130673,0.5825433212680292,11.013697725400576,0.7114173468068515,MO22,M2,0.9
Autumn,0.5345667812829302,0.6786337179331678,28.438656579878952,0.856163232768218,MO22,M2,0.9
Winter,0.5908655016399014,0.918256491571834,32.13628417488795,1.1707023710701836,MO22,M2,0.9
Spring,0.7103440565725143,0.8976221692185528,17.687246718656976,1.1225440553479795,AL41,M1,0.9
Summer,0.7588380651601182,1.5524385054636123,27.441021821541018,1.7113679816876604,AL41,M1,0.9
Autumn,0.5088582680627781,0.7045601340681777,29.650633005809908,0.9302609300598886,AL41,M1,0.9
Winter,0.5496185051964659,0.6333854064260644,24.674407818250128,0.897502504530165,AL41,M1,0.9
Spring,0.8144766172132333,0.5172249430876849,14.076557664227751,0.6280651052381032,CA73,M1,0.9
Summer,0.8714237673925237,0.6104893655922425,16.427291953140436,0.758207445584004,CA73,M1,0.9
Autumn,0.583809047433857,0.3993779223999684,23.236148543256295,0.5150634474882069,CA73,M1,0.9
Winter,0.6783327941012225,0.4035840990459997,21.55894263021008,0.5192314230736659,CA73,M1,0.9
Spring,0.7950116489376192,0.5306238203481783,12.67020267294097,0.656814936315784,CI42,M1,0.9
Summer,0.8685122843475832,0.7557413256670182,15.920778204482499,0.8838477842883015,CI42,M1,0.9
Autumn,0.6558885322741682,0.3487788315892647,30.22562385110873,0.4358294195180461,CI42,M1,0.9
Winter,0.6929098526189212,0.47425405166405765,28.76669160461856,0.6001019095431168,CI42,M1,0.9
Spring,0.7971129101178799,0.531400221150615,13.80798525912599,0.6727238101047904,CR12,M1,0.9
Summer,0.8245438918929127,0.6286572894408569,14.62333765105235,0.8135891975713867,CR12,M1,0.9
Autumn,0.48509356183319424,0.41024496187917525,23.744189669297665,0.5636303209575164,CR12,M1,0.9
Winter,0.6200377068226514,0.4702183843993306,25.041772465050954,0.6366901703256537,CR12,M1,0.9
Spring,0.7361414403578572,0.7006649639394301,15.633554512112152,0.8854085704892704,JU71,M1,0.9
Summer,0.6993396757067355,1.1572485915992323,21.49304740649618,1.4054988852768928,JU71,M1,0.9
Autumn,0.5161985622445409,0.5254226843158745,26.44305914801369,0.6982818075160748,JU71,M1,0.9
Winter,0.5399844662878632,0.6527728335494167,26.7213289731857,0.8547424721934547,JU71,M1,0.9
Spring,0.6720433446497434,0.7368331024158116,15.743024330922239,0.9714214366914444,LO51,M1,0.9
Summer,0.7294085937364367,1.0431187034004088,20.53174867175053,1.2629829235197894,LO51,M1,0.9
Autumn,0.36769992496934434,0.7635621626889991,29.793573802715677,1.0580379559257655,LO51,M1,0.9
Winter,0.4372665219225745,0.6862716904302764,25.144949996402545,0.9945027788946597,LO51,M1,0.9
Spring,0.7760102065008696,0.6432225283126257,14.319797996843272,0.8177845703829234,MO22,M1,0.9
Summer,0.8195649529600603,1.0454783934384047,21.122453609305026,1.1925656761269292,MO22,M1,0.9
Autumn,0.4576404291589289,0.7788448885968643,32.22260697767282,0.9680868293834548,MO22,M1,0.9
Winter,0.4834883685409935,0.8403293339523648,28.970930183098993,1.1392784481859775,MO22,M1,0.9
Spring,0.9891051361959559,0.1517310857391357,3.4710689287474388,0.20280753322548398,AL41,M4,0.8
Summer,0.9751211023127215,0.18336633728640114,3.424567011045488,0.24395189425009342,AL41,M4,0.8
Autumn,0.9653737405749337,0.15646132343635824,7.698408815578192,0.20751536977697677,AL41,M4,0.8
Winter,0.9715067745388943,0.13861575119094094,6.400899112891577,0.1926481927759244,AL41,M4,0.8
Spring,0.9811749042325761,0.13366529668225402,3.774281189559775,0.17978112304285043,CA73,M4,0.8
Summer,0.9693988853499337,0.20533417435707868,5.413632458085979,0.25866554451255475,CA73,M4,0.8
Autumn,0.9000094856030298,0.3527529264251571,23.75511739818588,0.4068556020494642,CA73,M4,0.8
Winter,0.9187847301573251,0.2544653883398292,15.746581993811482,0.314671499048216,CA73,M4,0.8
Spring,0.9805357662521335,0.17841407422312278,5.448139143727617,0.271336929164705,CI42,M4,0.8
Summer,0.9851755159927368,0.11952629169187932,2.8733110529184405,0.16150169747249232,CI42,M4,0.8
Autumn,0.9392678177863278,0.1475166241165732,11.326314566329891,0.19648631209320197,CI42,M4,0.8
Winter,0.9572144869335187,0.16132865710069635,9.53995162525029,0.22203294807653726,CI42,M4,0.8
Spring,0.9818930109367948,0.28606714824920004,8.275307014787888,0.3430232642655605,CR12,M4,0.8
Summer,0.9712462433236562,0.2076426318971389,5.302577124548187,0.29274920222112377,CR12,M4,0.8
Autumn,0.8698247517744305,0.1865773849148269,11.645728764545565,0.26456738045739553,CR12,M4,0.8
Winter,0.9383606546596416,0.17213498072018701,9.977066553689111,0.25291933977040976,CR12,M4,0.8
Spring,0.9837914538568242,0.1648799290418625,4.265287720433787,0.23379656136230306,JU71,M4,0.8
Summer,0.9736269411899677,0.16751852614229376,3.348546570552629,0.24259038277324843,JU71,M4,0.8
Autumn,0.9420958254358072,0.1944949309426735,10.14129057558927,0.2600365696151516,JU71,M4,0.8
Winter,0.9496531930941388,0.17197267182746737,7.9306986311306975,0.24999034115027413,JU71,M4,0.8
Spring,0.9844333251991746,0.13297207562446592,3.0761770691474304,0.18416669536031943,LO51,M4,0.8
Summer,0.9735632362283729,0.21417399436639986,4.495928095323245,0.271274819766059,LO51,M4,0.8
Autumn,0.9454241331310225,0.38401627815813505,19.52628484677879,0.4436005723486111,LO51,M4,0.8
Winter,0.9385877975146905,0.24251705551147462,11.343946293424448,0.3299974348798661,LO51,M4,0.8
Spring,0.9848222364368299,0.14098937728405,3.7479456818424413,0.21919460421804954,MO22,M4,0.8
Summer,0.9836251084210543,0.1104824758385102,2.389847820380892,0.16372378290239656,MO22,M4,0.8
Autumn,0.94742421288812,0.18786318331889285,9.437690002710271,0.23748784236519083,MO22,M4,0.8
Winter,0.9637938928230213,0.16241568810396856,6.977625808537617,0.22590167912619077,MO22,M4,0.8
Spring,0.9110539448265014,0.31806411094489007,6.642814191899099,0.48018089543357406,AL41,M3,0.8
Summer,0.8469652667557358,0.3378467430933788,6.1954244845048105,0.5667555592910211,AL41,M3,0.8
Autumn,0.9152510465339815,0.23595917914018172,12.512876270874967,0.32144393103521673,AL41,M3,0.8
Winter,0.8873027137513473,0.2329142588387184,11.421239689839313,0.3737658005221651,AL41,M3,0.8
Spring,0.9245718668322099,0.30264197227435613,8.68989642284645,0.4067068565753304,CA73,M3,0.8
Summer,0.8840918026649323,0.2778865254468669,7.7092746281361295,0.4128771261454411,CA73,M3,0.8
Autumn,0.8049556411068457,0.39258682016005964,27.286094747018296,0.47942765902619056,CA73,M3,0.8
Winter,0.8504677215881326,0.3316081374484751,21.153270758409786,0.4192035549628925,CA73,M3,0.8
Spring,0.9777105607419524,0.20628441236296804,5.937843238188959,0.29144197828646334,CI42,M3,0.8
Summer,0.9831770238965041,0.14528341593556848,3.349777778937298,0.18493413293128688,CI42,M3,0.8
Autumn,0.9365137053872034,0.14417910425609987,11.508091350178235,0.18606501858767463,CI42,M3,0.8
Winter,0.9516398742681933,0.1609446078658098,9.823735165801528,0.2222932563355205,CI42,M3,0.8
Spring,0.9694494158554385,0.31721970692474255,8.75056307291422,0.3749715720336523,CR12,M3,0.8
Summer,0.9731719102448928,0.22315950616892377,5.630809780470674,0.2979753830111131,CR12,M3,0.8
Autumn,0.6739940946175362,0.2769644106685124,18.26911797488851,0.4596526970489721,CR12,M3,0.8
Winter,0.826413289426955,0.25970266347380483,15.052295999960405,0.422990399361246,CR12,M3,0.8
Spring,0.9211378854816881,0.254161854144143,6.199834382268997,0.4418782859570563,JU71,M3,0.8
Summer,0.8879181635021971,0.22428175513115914,4.2811480404621465,0.49898929984136675,JU71,M3,0.8
Autumn,0.8588186447079521,0.2687058818542595,14.961980796178759,0.39767091272967847,JU71,M3,0.8
Winter,0.8520837755377181,0.26538575667836745,12.98414064899628,0.41454033130455065,JU71,M3,0.8
Spring,0.8991130408218186,0.3116124304887222,6.987054851917475,0.46884042125614533,LO51,M3,0.8
Summer,0.8668338726953407,0.3143034814046928,6.321138579787844,0.49856175074897546,LO51,M3,0.8
Autumn,0.7479875122139789,0.42840451997134704,21.74090145546323,0.5583583794447492,LO51,M3,0.8
Winter,0.732244567404952,0.36183241494757706,16.575431676301065,0.5829961131278169,LO51,M3,0.8
Spring,0.9691646248867339,0.18808939152514276,4.653764146245212,0.2949661866106215,MO22,M3,0.8
Summer,0.9773211272638971,0.11656356304754253,2.4716546212906754,0.1953549829860603,MO22,M3,0.8
Autumn,0.9090030196321265,0.20553805255093577,10.497671496196352,0.27063737121630893,MO22,M3,0.8
Winter,0.8822114575991713,0.2518615232550535,9.90574644536871,0.40159884097119974,MO22,M3,0.8
Spring,0.889494666180128,0.900177435920886,17.218339205000724,1.044442418324592,AL41,M2,0.8
Summer,0.8588904821974429,1.211501349810823,20.491180700136034,1.3374180378207141,AL41,M2,0.8
Autumn,0.6562536114961245,0.6972972823700669,29.190782669788213,0.8850859477984346,AL41,M2,0.8
Winter,0.69667910018831,0.798563426284785,30.50060358966178,1.0079453319015976,AL41,M2,0.8
Spring,0.9052318668563611,0.3728365260359482,10.00692937136117,0.44617188112783246,CA73,M2,0.8
Summer,0.9091707359192536,0.3193714611414871,7.877061709350379,0.37466622437355457,CA73,M2,0.8
Autumn,0.6938738306559074,0.3530364973897872,24.444563727215076,0.4214607709188229,CA73,M2,0.8
Winter,0.7206266333950534,0.3832476959889588,23.051572897655177,0.46999273602515784,CA73,M2,0.8
Spring,0.9430687734282708,0.3274536523889651,7.91018944767437,0.4110670899482485,CI42,M2,0.8
Summer,0.9418925073817564,0.4411039491456067,8.617778634203287,0.5252764463922039,CI42,M2,0.8
Autumn,0.8314282807956835,0.23320166458389005,21.1817006075945,0.2933831078507614,CI42,M2,0.8
Winter,0.8322752665597567,0.3122785101785993,17.767877756786486,0.4286243650403988,CI42,M2,0.8
Spring,0.9372074609721586,0.5840782137619951,14.631554311095085,0.6634376801736533,CR12,M2,0.8
Summer,0.9078130599370414,0.581719483510617,12.79054143870462,0.6963571781609504,CR12,M2,0.8
Autumn,0.5884206086480552,0.45296712357019747,25.901415278105404,0.5868543221594448,CR12,M2,0.8
Winter,0.6486861843726216,0.5734899385356866,31.107288679195545,0.7256158144283666,CR12,M2,0.8
Spring,0.8834716528428438,0.7143079532839075,15.072566040286283,0.8725478663849959,JU71,M2,0.8
Summer,0.812299038398185,0.9448185259905888,16.60690364194285,1.1360276277467203,JU71,M2,0.8
Autumn,0.7044935494120396,0.5078176741733281,24.21386665912025,0.6576512036533972,JU71,M2,0.8
Winter,0.7199016881132743,0.7385212056576509,29.431592962778087,0.9242073604156911,JU71,M2,0.8
Spring,0.8437269751708273,0.4749647396676185,9.878072988495745,0.6717011463625913,LO51,M2,0.8
Summer,0.8060662497251915,0.5388433195428404,9.814093371273854,0.7438558844212191,LO51,M2,0.8
Autumn,0.42223566418262765,0.5512587757211751,21.6970040500047,0.8372921385966677,LO51,M2,0.8
Winter,0.48597270307522655,0.5865195647958449,21.614042263921878,0.8913466515156832,LO51,M2,0.8
Spring,0.9006462321315468,0.5582407762008627,11.831669138679038,0.7080052744460938,MO22,M2,0.8
Summer,0.8978882560736366,0.5853160166183748,11.02383664167204,0.7127381552628047,MO22,M2,0.8
Autumn,0.5408506048288617,0.6668746819374876,27.775928724181533,0.8466576829795318,MO22,M2,0.8
Winter,0.5938144336465716,0.9086960277966336,32.20084884506068,1.151811129644243,MO22,M2,0.8
Spring,0.74606050070223,0.8267208876749487,16.90240742106221,1.0113824801354723,AL41,M1,0.8
Summer,0.7393116603864468,1.5582764954797519,27.337693026271054,1.7224480857652906,AL41,M1,0.8
Autumn,0.5004191908909311,0.7055347485542349,29.55507358821123,0.9355721508821541,AL41,M1,0.8
Winter,0.5402114141297941,0.6451944314312457,25.059267065987594,0.9175045193333673,AL41,M1,0.8
Spring,0.820941125572628,0.5233051707508684,14.287015405083858,0.632921808507456,CA73,M1,0.8
Summer,0.8649673176092916,0.6181336390158997,16.423089350079703,0.7677948685834164,CA73,M1,0.8
Autumn,0.5845423139665673,0.39770021682020557,23.167600981086835,0.5147798287295525,CA73,M1,0.8
Winter,0.6723370354136698,0.39825941349413263,21.622801557213574,0.5097067306822965,CA73,M1,0.8
Spring,0.8236173941169026,0.4929201551734521,12.195741327260007,0.6075446624374017,CI42,M1,0.8
Summer,0.8670551661286743,0.7478533506940418,15.810731392622262,0.8740831311025077,CI42,M1,0.8
Autumn,0.6714201772964231,0.3371876988388921,30.443297036993737,0.41245802832632794,CI42,M1,0.8
Winter,0.7042414584734261,0.45972149200825846,29.003624496830327,0.5772475460836372,CI42,M1,0.8
Spring,0.8046901273037778,0.5227969248500199,13.755667999867022,0.6664848203693994,CR12,M1,0.8
Summer,0.8261073544098911,0.6269833056374264,14.626027114344414,0.806059352713087,CR12,M1,0.8
Autumn,0.4747522215902882,0.40981867061117394,23.8634094395705,0.5664217906762749,CR12,M1,0.8
Winter,0.6170286567707913,0.4597670710234258,24.994947129560156,0.6302369642838039,CR12,M1,0.8
Spring,0.7418556830589463,0.7017054548079166,15.699299676129186,0.8866415602912405,JU71,M1,0.8
Summer,0.6901214590419043,1.2337276359658884,22.504083271148243,1.470443483393418,JU71,M1,0.8
Autumn,0.5014821950607682,0.5420776023703018,26.61267260712285,0.7208727803572299,JU71,M1,0.8
Winter,0.5437391825740414,0.6576978152352098,26.74261510461325,0.860793294554305,JU71,M1,0.8
Spring,0.7077748994876635,0.6890351562081765,15.187827023924639,0.8911044900544184,LO51,M1,0.8
Summer,0.7081196184713091,1.0542238920269111,20.399908619577577,1.2787831739737971,LO51,M1,0.8
Autumn,0.36475565091421935,0.7610107250415427,29.37605106110376,1.06754802087684,LO51,M1,0.8
Winter,0.42023505747113027,0.6853351281325573,24.96237596078128,1.0066953736909607,LO51,M1,0.8
Spring,0.7900564991815106,0.6196125122597107,14.120884414399518,0.7828563553106241,MO22,M1,0.8
Summer,0.8121793503193514,1.06100154591132,21.299776698986342,1.2061116948953856,MO22,M1,0.8
Autumn,0.45829474745848986,0.7742169491203621,31.904899683014648,0.9675222003909263,MO22,M1,0.8
Winter,0.5056163885802681,0.815986391234684,28.645602873725483,1.1002278549422084,MO22,M1,0.8
