"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CA73";"Cartagena";"Los Belones";"24";"22/09/22";"3,15";"26,96";"20,15";"88,98";"53,72";"198,83";"0,76"
"CA73";"Cartagena";"Los Belones";"24";"23/09/22";"3,25";"26,52";"19,50";"91,02";"61,22";"218,58";"0,69"
"CA73";"Cartagena";"Los Belones";"24";"24/09/22";"3,21";"27,73";"19,73";"90,67";"55,02";"203,76";"0,80"
"CA73";"Cartagena";"Los Belones";"24";"25/09/22";"1,92";"24,99";"19,47";"91,75";"72,14";"88,46";"1,44"
"CA73";"Cartagena";"Los Belones";"24";"26/09/22";"2,72";"24,34";"18,89";"91,93";"67,70";"162,73";"1,73"
"CA73";"Cartagena";"Los Belones";"24";"27/09/22";"3,79";"26,75";"17,49";"91,18";"30,26";"225,49";"1,42"
"CA73";"Cartagena";"Los Belones";"24";"28/09/22";"4,02";"28,11";"22,03";"78,30";"27,86";"220,00";"1,36"
"CA73";"Cartagena";"Los Belones";"24";"29/09/22";"3,45";"25,53";"18,35";"70,40";"33,56";"167,64";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"30/09/22";"3,70";"23,08";"16,77";"74,17";"40,25";"209,55";"2,04"
"CA73";"Cartagena";"Los Belones";"24";"01/10/22";"2,87";"24,15";"15,51";"77,44";"51,61";"216,78";"0,69"
"CA73";"Cartagena";"Los Belones";"24";"02/10/22";"3,09";"23,65";"16,45";"85,83";"63,47";"209,08";"1,77"
"CA73";"Cartagena";"Los Belones";"24";"03/10/22";"2,27";"24,55";"19,80";"92,08";"76,70";"125,54";"2,24"
"CA73";"Cartagena";"Los Belones";"24";"04/10/22";"1,55";"24,51";"19,08";"95,83";"69,37";"81,50";"0,58"
"CA73";"Cartagena";"Los Belones";"24";"05/10/22";"2,17";"24,29";"20,59";"94,42";"75,80";"128,38";"1,58"
"CA73";"Cartagena";"Los Belones";"24";"06/10/22";"1,39";"22,31";"18,04";"93,87";"79,74";"58,65";"1,71"
"CA73";"Cartagena";"Los Belones";"24";"07/10/22";"2,94";"24,03";"19,51";"87,92";"67,51";"184,87";"2,16"
"CA73";"Cartagena";"Los Belones";"24";"08/10/22";"2,43";"23,40";"19,87";"87,78";"73,08";"133,71";"2,41"
"CA73";"Cartagena";"Los Belones";"24";"09/10/22";"2,29";"24,06";"20,26";"89,92";"70,99";"128,18";"1,79"
"CA73";"Cartagena";"Los Belones";"24";"10/10/22";"2,08";"24,01";"17,70";"94,18";"77,83";"134,37";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"11/10/22";"2,41";"23,39";"18,01";"83,53";"63,67";"147,66";"1,40"
"CA73";"Cartagena";"Los Belones";"24";"12/10/22";"2,56";"23,52";"18,38";"81,23";"64,03";"125,50";"2,21"
"CA73";"Cartagena";"Los Belones";"24";"13/10/22";"2,65";"23,35";"17,46";"93,45";"63,64";"181,90";"1,81"
"CA73";"Cartagena";"Los Belones";"24";"14/10/22";"2,60";"24,62";"16,91";"94,98";"57,08";"196,69";"0,90"
"CA73";"Cartagena";"Los Belones";"24";"15/10/22";"2,21";"25,55";"16,04";"84,03";"42,48";"170,37";"0,46"
"CA73";"Cartagena";"Los Belones";"24";"16/10/22";"2,25";"26,41";"16,10";"94,15";"51,56";"153,56";"0,71"
"CA73";"Cartagena";"Los Belones";"24";"17/10/22";"2,76";"24,92";"20,19";"95,45";"61,97";"160,03";"2,43"
"CA73";"Cartagena";"Los Belones";"24";"18/10/22";"1,94";"23,71";"21,07";"95,82";"81,23";"119,68";"2,48"
"CA73";"Cartagena";"Los Belones";"24";"19/10/22";"2,00";"24,92";"20,21";"96,40";"77,33";"138,50";"0,88"
"CA73";"Cartagena";"Los Belones";"24";"20/10/22";"1,53";"24,58";"20,01";"94,95";"77,00";"92,80";"0,66"
"CA73";"Cartagena";"Los Belones";"24";"21/10/22";"1,68";"23,06";"19,12";"96,42";"74,33";"109,80";"0,92"
"CA73";"Cartagena";"Los Belones";"24";"22/10/22";"1,52";"24,70";"17,82";"96,63";"74,49";"98,94";"0,53"
"CA73";"Cartagena";"Los Belones";"24";"23/10/22";"2,19";"24,93";"17,80";"97,87";"65,12";"158,51";"1,05"
"CA73";"Cartagena";"Los Belones";"24";"24/10/22";"2,23";"25,96";"17,62";"95,30";"60,31";"167,66";"0,78"
"CA73";"Cartagena";"Los Belones";"24";"25/10/22";"1,94";"26,31";"15,54";"90,95";"48,11";"161,76";"0,39"
"CA73";"Cartagena";"Los Belones";"24";"26/10/22";"1,91";"27,66";"17,15";"92,95";"38,03";"135,66";"0,48"
"CA73";"Cartagena";"Los Belones";"24";"27/10/22";"2,07";"24,32";"19,17";"96,98";"76,47";"150,30";"1,70"
"CA73";"Cartagena";"Los Belones";"24";"28/10/22";"2,11";"23,42";"19,46";"96,10";"75,09";"145,69";"2,46"
"CA73";"Cartagena";"Los Belones";"24";"29/10/22";"1,73";"22,66";"18,86";"91,37";"77,80";"91,73";"2,52"
"CA73";"Cartagena";"Los Belones";"24";"30/10/22";"1,55";"22,58";"17,95";"93,48";"73,25";"98,13";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"31/10/22";"1,40";"23,28";"17,33";"96,15";"73,47";"100,37";"0,56"
"CA73";"Cartagena";"Los Belones";"24";"01/11/22";"1,87";"25,58";"18,75";"94,87";"62,18";"147,92";"0,56"
"CA73";"Cartagena";"Los Belones";"24";"02/11/22";"1,51";"23,74";"17,75";"96,10";"74,85";"108,42";"0,84"
"CA73";"Cartagena";"Los Belones";"24";"03/11/22";"1,52";"22,44";"16,65";"98,08";"69,36";"116,44";"0,82"
"CA73";"Cartagena";"Los Belones";"24";"04/11/22";"1,88";"23,57";"16,80";"72,18";"21,03";"102,42";"0,79"
"CA73";"Cartagena";"Los Belones";"24";"05/11/22";"2,34";"23,58";"15,17";"83,05";"23,24";"164,75";"1,18"
"CA73";"Cartagena";"Los Belones";"24";"06/11/22";"1,58";"21,83";"13,74";"95,22";"65,29";"147,16";"0,73"
"CA73";"Cartagena";"Los Belones";"24";"07/11/22";"1,53";"22,46";"13,53";"94,25";"41,80";"155,77";"0,47"
"CA73";"Cartagena";"Los Belones";"24";"08/11/22";"1,35";"22,37";"14,40";"98,37";"73,46";"121,47";"0,51"
"CA73";"Cartagena";"Los Belones";"24";"09/11/22";"1,83";"24,59";"15,05";"93,88";"40,08";"139,08";"0,86"
"CA73";"Cartagena";"Los Belones";"24";"10/11/22";"2,18";"20,54";"15,25";"76,89";"62,18";"137,19";"2,36"
"CA73";"Cartagena";"Los Belones";"24";"11/11/22";"1,44";"20,40";"14,58";"95,70";"74,05";"68,04";"2,84"
"CA73";"Cartagena";"Los Belones";"24";"12/11/22";"1,84";"23,10";"17,71";"88,87";"56,55";"138,89";"1,18"
"CA73";"Cartagena";"Los Belones";"24";"13/11/22";"1,14";"20,67";"15,96";"96,07";"79,95";"56,99";"2,00"
"CA73";"Cartagena";"Los Belones";"24";"14/11/22";"1,36";"21,38";"15,65";"98,47";"68,13";"130,14";"0,66"
"CA73";"Cartagena";"Los Belones";"24";"15/11/22";"1,52";"22,29";"13,45";"96,52";"53,12";"123,08";"0,96"
"CA73";"Cartagena";"Los Belones";"24";"16/11/22";"1,37";"22,26";"18,27";"82,95";"44,00";"42,83";"0,83"
"CA73";"Cartagena";"Los Belones";"24";"17/11/22";"1,73";"23,81";"18,54";"73,84";"46,45";"132,55";"0,87"
"CA73";"Cartagena";"Los Belones";"24";"18/11/22";"1,47";"20,51";"13,79";"88,87";"49,11";"25,37";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"19/11/22";"2,72";"16,43";"13,36";"47,74";"32,75";"138,57";"2,43"
"CA73";"Cartagena";"Los Belones";"24";"20/11/22";"1,62";"20,27";"12,56";"73,11";"36,74";"139,86";"1,01"
"CA73";"Cartagena";"Los Belones";"24";"21/11/22";"1,76";"20,86";"12,39";"80,20";"37,37";"92,02";"1,31"
"CA73";"Cartagena";"Los Belones";"24";"22/11/22";"1,64";"18,59";"13,05";"58,22";"37,22";"73,29";"1,10"
"CA73";"Cartagena";"Los Belones";"24";"23/11/22";"1,91";"23,94";"19,17";"68,04";"44,37";"105,22";"1,19"
"CA73";"Cartagena";"Los Belones";"24";"24/11/22";"1,22";"21,36";"14,09";"94,33";"55,61";"127,99";"0,60"
"CA73";"Cartagena";"Los Belones";"24";"25/11/22";"1,59";"22,13";"13,66";"94,83";"35,61";"101,77";"1,10"
"CA73";"Cartagena";"Los Belones";"24";"26/11/22";"1,48";"18,56";"11,88";"83,53";"37,60";"133,43";"1,12"
"CA73";"Cartagena";"Los Belones";"24";"27/11/22";"0,91";"17,91";"10,81";"94,62";"63,09";"113,45";"0,43"
"CA73";"Cartagena";"Los Belones";"24";"28/11/22";"2,23";"18,57";"10,05";"91,60";"26,42";"134,62";"2,33"
"CA73";"Cartagena";"Los Belones";"24";"29/11/22";"2,28";"18,41";"12,33";"54,92";"30,21";"131,37";"1,89"
"CA73";"Cartagena";"Los Belones";"24";"30/11/22";"1,17";"17,63";"10,49";"85,42";"41,86";"111,01";"0,83"
"CA73";"Cartagena";"Los Belones";"24";"01/12/22";"1,02";"15,85";"10,37";"92,58";"68,18";"60,44";"1,41"
"CA73";"Cartagena";"Los Belones";"24";"02/12/22";"1,15";"13,23";"10,76";"92,98";"73,16";"19,55";"3,67"
"CA73";"Cartagena";"Los Belones";"24";"03/12/22";"1,41";"16,05";"11,15";"77,19";"62,15";"114,00";"1,80"
"CA73";"Cartagena";"Los Belones";"24";"04/12/22";"0,94";"17,74";"13,03";"96,57";"71,62";"93,97";"0,87"
"CA73";"Cartagena";"Los Belones";"24";"05/12/22";"0,84";"16,80";"12,49";"97,68";"84,38";"50,47";"2,42"
"CA73";"Cartagena";"Los Belones";"24";"06/12/22";"0,68";"16,35";"13,50";"97,82";"87,12";"35,46";"1,13"
"CA73";"Cartagena";"Los Belones";"24";"07/12/22";"0,78";"18,28";"12,78";"98,05";"79,47";"91,81";"0,29"
"CA73";"Cartagena";"Los Belones";"24";"08/12/22";"0,79";"17,75";"12,99";"99,30";"73,93";"62,93";"0,67"
"CA73";"Cartagena";"Los Belones";"24";"09/12/22";"1,28";"18,54";"15,09";"89,97";"64,12";"52,46";"1,78"
"CA73";"Cartagena";"Los Belones";"24";"10/12/22";"1,29";"21,04";"13,91";"87,57";"40,95";"102,20";"0,91"
"CA73";"Cartagena";"Los Belones";"24";"11/12/22";"1,15";"19,17";"12,15";"93,47";"53,17";"26,92";"1,13"
"CA73";"Cartagena";"Los Belones";"24";"12/12/22";"1,04";"19,65";"13,77";"92,40";"69,42";"79,37";"1,08"
"CA73";"Cartagena";"Los Belones";"24";"13/12/22";"1,43";"20,43";"18,08";"87,78";"65,87";"57,66";"1,97"
"CA73";"Cartagena";"Los Belones";"24";"14/12/22";"1,42";"21,91";"16,63";"95,23";"55,37";"27,54";"1,67"
"CA73";"Cartagena";"Los Belones";"24";"15/12/22";"1,36";"17,17";"14,39";"84,77";"64,01";"70,67";"1,96"
"CA73";"Cartagena";"Los Belones";"24";"16/12/22";"0,90";"16,75";"11,27";"90,82";"58,34";"90,00";"0,72"
"CA73";"Cartagena";"Los Belones";"24";"17/12/22";"0,86";"18,00";"10,13";"94,60";"56,45";"117,84";"0,56"
"CA73";"Cartagena";"Los Belones";"24";"18/12/22";"0,67";"16,35";"11,24";"97,43";"81,84";"73,22";"0,38"
"CA73";"Cartagena";"Los Belones";"24";"19/12/22";"0,77";"16,25";"11,34";"97,77";"84,78";"69,71";"1,67"
"CA73";"Cartagena";"Los Belones";"24";"20/12/22";"0,79";"16,32";"9,96";"98,02";"74,30";"79,56";"0,89"
"CA73";"Cartagena";"Los Belones";"24";"21/12/22";"1,02";"20,23";"12,27";"92,42";"45,31";"93,13";"0,65"
"CA73";"Cartagena";"Los Belones";"24";"22/12/22";"1,84";"19,88";"16,04";"73,18";"50,98";"116,38";"1,87"
"CA73";"Cartagena";"Los Belones";"24";"23/12/22";"1,23";"19,08";"12,92";"93,18";"59,88";"112,47";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"24/12/22";"0,94";"17,48";"14,08";"97,23";"80,00";"117,96";"1,27"
"CA73";"Cartagena";"Los Belones";"24";"25/12/22";"0,99";"19,04";"11,61";"98,17";"64,08";"118,44";"0,87"
"CA73";"Cartagena";"Los Belones";"24";"26/12/22";"1,16";"21,50";"10,89";"98,12";"38,89";"114,39";"0,77"
"CA73";"Cartagena";"Los Belones";"24";"27/12/22";"1,05";"19,17";"11,11";"95,82";"48,08";"116,83";"0,78"
"CA73";"Cartagena";"Los Belones";"24";"28/12/22";"0,92";"16,89";"9,96";"97,53";"64,53";"121,04";"0,88"
"CA73";"Cartagena";"Los Belones";"24";"29/12/22";"1,00";"18,20";"9,46";"91,33";"59,85";"113,63";"0,87"
"CA73";"Cartagena";"Los Belones";"24";"30/12/22";"1,04";"19,12";"11,66";"88,32";"51,61";"107,40";"0,73"
"CA73";"Cartagena";"Los Belones";"24";"31/12/22";"0,93";"18,20";"11,01";"92,75";"63,95";"112,33";"0,70"
"CA73";"Cartagena";"Los Belones";"24";"01/01/23";"0,77";"18,36";"8,98";"93,33";"50,29";"99,49";"0,34"
"CA73";"Cartagena";"Los Belones";"24";"02/01/23";"0,85";"17,56";"9,70";"96,90";"56,46";"107,06";"0,51"
"CA73";"Cartagena";"Los Belones";"24";"03/01/23";"0,78";"16,72";"9,48";"97,47";"78,40";"85,01";"0,73"
"CA73";"Cartagena";"Los Belones";"24";"04/01/23";"0,84";"15,89";"10,30";"95,67";"74,07";"85,96";"0,91"
"CA73";"Cartagena";"Los Belones";"24";"05/01/23";"0,77";"15,60";"9,52";"97,13";"66,91";"105,92";"0,45"
"CA73";"Cartagena";"Los Belones";"24";"06/01/23";"0,83";"16,00";"8,67";"98,25";"69,23";"118,43";"0,60"
"CA73";"Cartagena";"Los Belones";"24";"07/01/23";"0,98";"16,89";"11,24";"92,62";"65,18";"121,03";"0,77"
"CA73";"Cartagena";"Los Belones";"24";"08/01/23";"1,09";"17,97";"13,59";"90,22";"73,05";"41,64";"1,72"
"CA73";"Cartagena";"Los Belones";"24";"09/01/23";"1,80";"22,97";"16,34";"76,57";"47,02";"116,37";"1,37"
"CA73";"Cartagena";"Los Belones";"24";"10/01/23";"1,30";"18,93";"12,51";"88,75";"52,46";"124,22";"1,07"
"CA73";"Cartagena";"Los Belones";"24";"11/01/23";"1,58";"19,51";"11,66";"96,27";"43,93";"124,52";"1,53"
"CA73";"Cartagena";"Los Belones";"24";"12/01/23";"1,14";"16,24";"10,64";"96,02";"64,21";"124,32";"1,32"
"CA73";"Cartagena";"Los Belones";"24";"13/01/23";"1,01";"17,61";"9,32";"97,92";"44,85";"124,85";"0,57"
"CA73";"Cartagena";"Los Belones";"24";"14/01/23";"0,98";"16,29";"8,35";"90,23";"68,86";"125,28";"0,75"
"CA73";"Cartagena";"Los Belones";"24";"15/01/23";"1,38";"17,24";"11,97";"92,18";"50,37";"130,82";"1,30"
"CA73";"Cartagena";"Los Belones";"24";"16/01/23";"1,62";"19,40";"10,42";"70,66";"34,18";"115,57";"1,13"
"CA73";"Cartagena";"Los Belones";"24";"17/01/23";"2,29";"20,14";"14,63";"57,19";"28,15";"133,02";"1,66"
"CA73";"Cartagena";"Los Belones";"24";"18/01/23";"1,98";"14,15";"7,24";"66,76";"32,26";"116,50";"2,06"
"CA73";"Cartagena";"Los Belones";"24";"19/01/23";"2,13";"14,94";"8,08";"51,61";"24,26";"141,17";"1,81"
"CA73";"Cartagena";"Los Belones";"24";"20/01/23";"1,52";"18,67";"10,91";"80,37";"42,75";"137,42";"1,09"
"CA73";"Cartagena";"Los Belones";"24";"21/01/23";"1,36";"15,48";"6,30";"77,49";"44,04";"129,89";"1,10"
"CA73";"Cartagena";"Los Belones";"24";"22/01/23";"1,66";"10,95";"5,59";"49,42";"30,99";"146,13";"1,48"
"CA73";"Cartagena";"Los Belones";"24";"23/01/23";"1,73";"11,26";"4,86";"75,92";"31,52";"143,16";"1,93"
"CA73";"Cartagena";"Los Belones";"24";"24/01/23";"1,13";"9,10";"5,47";"91,62";"61,59";"17,48";"2,82"
"CA73";"Cartagena";"Los Belones";"24";"25/01/23";"1,58";"12,12";"2,54";"82,50";"49,85";"117,11";"2,34"
"CA73";"Cartagena";"Los Belones";"24";"26/01/23";"1,61";"12,44";"7,80";"49,83";"39,43";"117,84";"1,27"
"CA73";"Cartagena";"Los Belones";"24";"27/01/23";"1,67";"12,91";"6,20";"68,61";"33,93";"145,71";"1,44"
"CA73";"Cartagena";"Los Belones";"24";"28/01/23";"1,48";"12,00";"5,61";"83,28";"49,66";"142,34";"1,70"
"CA73";"Cartagena";"Los Belones";"24";"29/01/23";"1,31";"11,27";"5,35";"85,42";"63,19";"127,29";"1,99"
"CA73";"Cartagena";"Los Belones";"24";"30/01/23";"1,31";"11,87";"4,44";"92,53";"57,35";"153,15";"1,53"
"CA73";"Cartagena";"Los Belones";"24";"31/01/23";"1,24";"14,06";"4,88";"89,65";"53,43";"159,63";"0,76"
"CA73";"Cartagena";"Los Belones";"24";"01/02/23";"1,19";"13,57";"6,31";"93,02";"67,54";"155,92";"0,83"
"CA73";"Cartagena";"Los Belones";"24";"02/02/23";"1,38";"13,42";"7,06";"93,50";"65,82";"158,18";"1,67"
"CA73";"Cartagena";"Los Belones";"24";"03/02/23";"1,20";"13,49";"5,61";"97,77";"60,69";"158,54";"0,70"
"CA73";"Cartagena";"Los Belones";"24";"04/02/23";"1,53";"15,75";"5,82";"92,35";"43,40";"167,89";"0,96"
"CA73";"Cartagena";"Los Belones";"24";"05/02/23";"1,47";"15,08";"6,15";"94,45";"37,98";"143,34";"0,93"
"CA73";"Cartagena";"Los Belones";"24";"06/02/23";"0,95";"12,57";"7,10";"97,80";"74,75";"67,45";"1,37"
"CA73";"Cartagena";"Los Belones";"24";"07/02/23";"1,58";"12,24";"8,30";"83,45";"67,58";"99,43";"3,25"
"CA73";"Cartagena";"Los Belones";"24";"08/02/23";"1,59";"13,78";"10,01";"91,12";"63,55";"80,05";"3,16"
"CA73";"Cartagena";"Los Belones";"24";"09/02/23";"1,69";"12,20";"10,45";"84,63";"61,92";"112,59";"2,79"
"CA73";"Cartagena";"Los Belones";"24";"10/02/23";"1,30";"11,91";"8,48";"79,10";"50,92";"58,74";"1,24"
"CA73";"Cartagena";"Los Belones";"24";"11/02/23";"1,53";"13,73";"9,60";"83,53";"59,98";"129,04";"1,34"
"CA73";"Cartagena";"Los Belones";"24";"12/02/23";"1,62";"13,83";"11,26";"75,45";"64,97";"99,38";"1,81"
"CA73";"Cartagena";"Los Belones";"24";"13/02/23";"1,63";"13,81";"10,14";"79,76";"68,57";"104,46";"2,31"
"CA73";"Cartagena";"Los Belones";"24";"14/02/23";"1,37";"13,85";"11,68";"89,37";"71,99";"65,71";"2,67"
"CA73";"Cartagena";"Los Belones";"24";"15/02/23";"1,16";"14,04";"12,57";"89,82";"83,88";"63,48";"2,84"
"CA73";"Cartagena";"Los Belones";"24";"16/02/23";"1,50";"13,59";"11,18";"90,57";"70,18";"85,74";"2,99"
"CA73";"Cartagena";"Los Belones";"24";"17/02/23";"1,20";"13,22";"11,51";"92,12";"77,71";"50,74";"3,27"
"CA73";"Cartagena";"Los Belones";"24";"18/02/23";"1,09";"13,42";"11,76";"94,47";"84,72";"68,55";"3,31"
"CA73";"Cartagena";"Los Belones";"24";"19/02/23";"1,37";"14,31";"11,26";"95,62";"80,90";"114,96";"3,06"
"CA73";"Cartagena";"Los Belones";"24";"20/02/23";"1,30";"14,28";"11,40";"96,08";"80,48";"98,13";"3,01"
"CA73";"Cartagena";"Los Belones";"24";"21/02/23";"1,69";"16,63";"10,86";"90,33";"68,65";"131,14";"1,61"
"CA73";"Cartagena";"Los Belones";"24";"22/02/23";"1,99";"18,68";"9,91";"93,93";"43,71";"169,21";"0,91"
"CA73";"Cartagena";"Los Belones";"24";"23/02/23";"1,27";"15,70";"12,00";"95,43";"77,25";"95,16";"0,99"
"CA73";"Cartagena";"Los Belones";"24";"24/02/23";"1,64";"12,30";"8,19";"89,82";"38,37";"46,00";"1,92"
"CA73";"Cartagena";"Los Belones";"24";"25/02/23";"1,76";"14,44";"6,63";"90,05";"33,21";"146,82";"0,86"
"CA73";"Cartagena";"Los Belones";"24";"26/02/23";"2,37";"14,98";"8,72";"59,75";"35,25";"197,00";"1,25"
"CA73";"Cartagena";"Los Belones";"24";"27/02/23";"3,59";"10,97";"5,89";"38,24";"19,40";"205,84";"3,56"
"CA73";"Cartagena";"Los Belones";"24";"28/02/23";"2,50";"13,75";"4,86";"65,99";"27,45";"208,78";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"01/03/23";"2,19";"13,61";"5,90";"85,78";"34,51";"190,34";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"02/03/23";"2,77";"12,80";"6,39";"61,87";"26,77";"211,35";"2,00"
"CA73";"Cartagena";"Los Belones";"24";"03/03/23";"2,40";"15,60";"7,20";"77,53";"27,06";"214,32";"1,07"
"CA73";"Cartagena";"Los Belones";"24";"04/03/23";"1,96";"14,47";"5,23";"89,47";"58,73";"211,75";"0,68"
"CA73";"Cartagena";"Los Belones";"24";"05/03/23";"1,85";"15,30";"6,59";"95,70";"47,56";"172,22";"0,62"
"CA73";"Cartagena";"Los Belones";"24";"06/03/23";"2,23";"17,83";"8,28";"91,18";"48,87";"188,26";"0,96"
"CA73";"Cartagena";"Los Belones";"24";"07/03/23";"2,62";"20,80";"13,37";"91,60";"44,33";"196,82";"1,07"
"CA73";"Cartagena";"Los Belones";"24";"08/03/23";"2,83";"20,06";"12,34";"87,57";"43,47";"216,74";"1,29"
"CA73";"Cartagena";"Los Belones";"24";"09/03/23";"2,24";"20,93";"13,71";"83,75";"39,86";"113,76";"1,14"
"CA73";"Cartagena";"Los Belones";"24";"10/03/23";"3,92";"24,18";"19,03";"56,10";"25,39";"209,12";"1,59"
"CA73";"Cartagena";"Los Belones";"24";"11/03/23";"3,69";"24,46";"16,02";"52,98";"27,29";"221,84";"1,36"
"CA73";"Cartagena";"Los Belones";"24";"12/03/23";"4,05";"23,46";"17,57";"59,74";"40,97";"217,36";"2,17"
"CA73";"Cartagena";"Los Belones";"24";"13/03/23";"3,53";"23,84";"15,16";"82,05";"25,41";"207,96";"1,47"
"CA73";"Cartagena";"Los Belones";"24";"14/03/23";"4,08";"21,24";"16,28";"61,79";"28,21";"233,60";"2,07"
"CA73";"Cartagena";"Los Belones";"24";"15/03/23";"3,19";"19,22";"10,60";"86,12";"31,13";"232,03";"1,50"
"CA73";"Cartagena";"Los Belones";"24";"16/03/23";"2,59";"17,54";"10,84";"98,80";"65,91";"228,18";"1,77"
"CA73";"Cartagena";"Los Belones";"24";"17/03/23";"2,27";"16,96";"12,31";"93,85";"69,32";"180,64";"1,68"
"CA73";"Cartagena";"Los Belones";"24";"18/03/23";"2,04";"19,12";"10,75";"95,93";"47,22";"139,46";"0,75"
"CA73";"Cartagena";"Los Belones";"24";"19/03/23";"3,24";"17,93";"13,47";"92,52";"44,89";"238,71";"2,14"
"CA73";"Cartagena";"Los Belones";"24";"20/03/23";"2,83";"18,26";"12,15";"90,82";"60,06";"234,63";"1,24"
"CA73";"Cartagena";"Los Belones";"24";"21/03/23";"2,57";"16,90";"10,44";"96,60";"71,51";"231,51";"1,11"
"CA73";"Cartagena";"Los Belones";"24";"22/03/23";"2,71";"18,08";"10,45";"97,35";"65,03";"235,51";"1,01"
"CA73";"Cartagena";"Los Belones";"24";"23/03/23";"3,18";"20,39";"10,17";"91,47";"38,65";"252,16";"0,99"
"CA73";"Cartagena";"Los Belones";"24";"24/03/23";"3,21";"21,66";"11,24";"93,18";"34,09";"213,87";"1,29"
"CA73";"Cartagena";"Los Belones";"24";"25/03/23";"4,22";"23,34";"17,19";"59,44";"33,91";"251,25";"1,62"
"CA73";"Cartagena";"Los Belones";"24";"26/03/23";"3,92";"24,21";"14,39";"82,97";"26,20";"240,44";"1,42"
"CA73";"Cartagena";"Los Belones";"24";"27/03/23";"3,75";"21,02";"11,52";"83,75";"19,39";"258,70";"1,34"
"CA73";"Cartagena";"Los Belones";"24";"28/03/23";"2,98";"18,31";"11,34";"87,78";"62,98";"244,94";"1,26"
"CA73";"Cartagena";"Los Belones";"24";"29/03/23";"3,06";"18,48";"11,11";"93,13";"65,04";"258,94";"1,39"
"CA73";"Cartagena";"Los Belones";"24";"30/03/23";"3,20";"19,83";"10,61";"93,97";"61,91";"250,65";"1,69"
"CA73";"Cartagena";"Los Belones";"24";"31/03/23";"4,71";"26,39";"21,25";"51,23";"17,15";"229,69";"1,55"
"CA73";"Cartagena";"Los Belones";"24";"01/04/23";"3,41";"22,35";"17,90";"76,26";"36,77";"164,47";"1,67"
"CA73";"Cartagena";"Los Belones";"24";"02/04/23";"4,59";"20,87";"13,97";"76,29";"23,65";"273,63";"2,35"
"CA73";"Cartagena";"Los Belones";"24";"03/04/23";"3,75";"17,70";"10,84";"86,28";"29,14";"269,42";"1,83"
"CA73";"Cartagena";"Los Belones";"24";"04/04/23";"2,70";"17,80";"10,08";"90,53";"60,42";"210,88";"1,03"
"CA73";"Cartagena";"Los Belones";"24";"05/04/23";"3,10";"17,15";"12,59";"82,62";"52,76";"215,06";"1,89"
"CA73";"Cartagena";"Los Belones";"24";"06/04/23";"3,46";"17,26";"12,02";"83,60";"55,96";"258,19";"2,47"
"CA73";"Cartagena";"Los Belones";"24";"07/04/23";"3,59";"18,51";"11,31";"88,02";"48,80";"273,35";"1,85"
"CA73";"Cartagena";"Los Belones";"24";"08/04/23";"3,72";"19,92";"9,51";"91,83";"32,29";"282,91";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"09/04/23";"3,69";"19,45";"13,40";"90,52";"45,50";"273,00";"1,43"
"CA73";"Cartagena";"Los Belones";"24";"10/04/23";"3,32";"21,39";"11,87";"95,38";"55,89";"249,12";"0,84"
"CA73";"Cartagena";"Los Belones";"24";"11/04/23";"3,02";"19,86";"15,67";"94,85";"71,97";"221,60";"1,70"
"CA73";"Cartagena";"Los Belones";"24";"12/04/23";"4,88";"25,54";"14,94";"95,05";"24,47";"281,18";"1,93"
"CA73";"Cartagena";"Los Belones";"24";"13/04/23";"3,87";"21,54";"13,87";"84,23";"35,16";"239,62";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"14/04/23";"4,31";"21,66";"13,13";"79,60";"27,69";"266,12";"1,75"
"CA73";"Cartagena";"Los Belones";"24";"15/04/23";"5,36";"24,81";"17,43";"53,53";"29,33";"284,79";"2,06"
"CA73";"Cartagena";"Los Belones";"24";"16/04/23";"3,90";"19,18";"11,97";"86,68";"52,22";"283,97";"2,08"
"CA73";"Cartagena";"Los Belones";"24";"17/04/23";"3,62";"18,81";"10,89";"91,97";"45,86";"277,97";"1,23"
"CA73";"Cartagena";"Los Belones";"24";"18/04/23";"3,65";"18,81";"13,57";"84,13";"59,97";"261,54";"2,19"
"CA73";"Cartagena";"Los Belones";"24";"19/04/23";"3,57";"18,45";"15,06";"81,01";"66,43";"241,25";"3,27"
"CA73";"Cartagena";"Los Belones";"24";"20/04/23";"4,03";"20,35";"13,59";"88,33";"43,37";"275,66";"1,69"
"CA73";"Cartagena";"Los Belones";"24";"21/04/23";"4,09";"21,04";"9,93";"92,85";"37,04";"295,53";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"22/04/23";"2,74";"20,57";"14,33";"95,18";"67,49";"184,54";"0,87"
