"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"MO22";"Molina Segura";"Campotejar";"24";"18/03/18";"3,49";"15,77";"7,35";"78,14";"27,32";"185,88";"3,25"
"MO22";"Molina Segura";"Campotejar";"24";"19/03/18";"3,02";"18,53";"3,84";"79,33";"24,35";"174,90";"1,74"
"MO22";"Molina Segura";"Campotejar";"24";"20/03/18";"4,76";"12,98";"7,44";"45,97";"23,64";"224,82";"5,94"
"MO22";"Molina Segura";"Campotejar";"24";"21/03/18";"4,41";"15,82";"4,60";"67,87";"14,11";"260,30";"3,68"
"MO22";"Molina Segura";"Campotejar";"24";"22/03/18";"4,39";"16,03";"4,68";"63,02";"15,11";"266,82";"3,38"
"MO22";"Molina Segura";"Campotejar";"24";"23/03/18";"5,08";"19,92";"9,84";"58,10";"18,18";"140,23";"4,39"
"MO22";"Molina Segura";"Campotejar";"24";"24/03/18";"4,40";"15,46";"9,67";"66,02";"25,61";"185,85";"5,15"
"MO22";"Molina Segura";"Campotejar";"24";"25/03/18";"4,36";"16,53";"10,19";"72,50";"24,98";"220,27";"4,24"
"MO22";"Molina Segura";"Campotejar";"24";"26/03/18";"4,74";"18,81";"7,98";"58,76";"23,86";"249,09";"3,59"
"MO22";"Molina Segura";"Campotejar";"24";"27/03/18";"5,71";"25,46";"10,80";"59,58";"16,74";"273,07";"2,82"
"MO22";"Molina Segura";"Campotejar";"24";"28/03/18";"5,04";"27,39";"11,37";"60,98";"13,25";"278,81";"1,74"
"MO22";"Molina Segura";"Campotejar";"24";"29/03/18";"4,30";"23,11";"11,92";"49,12";"19,47";"212,37";"1,89"
"MO22";"Molina Segura";"Campotejar";"24";"30/03/18";"4,07";"19,06";"10,06";"48,19";"24,76";"187,17";"2,42"
"MO22";"Molina Segura";"Campotejar";"24";"31/03/18";"4,23";"18,28";"8,48";"55,26";"19,51";"246,03";"2,34"
"MO22";"Molina Segura";"Campotejar";"24";"01/04/18";"4,07";"20,88";"6,70";"62,93";"21,30";"273,57";"1,64"
"MO22";"Molina Segura";"Campotejar";"24";"02/04/18";"3,53";"21,13";"7,49";"67,64";"19,48";"179,76";"1,59"
"MO22";"Molina Segura";"Campotejar";"24";"03/04/18";"3,60";"23,96";"8,76";"80,95";"28,22";"253,54";"0,93"
"MO22";"Molina Segura";"Campotejar";"24";"04/04/18";"5,19";"22,37";"11,26";"67,34";"17,44";"286,53";"2,66"
"MO22";"Molina Segura";"Campotejar";"24";"05/04/18";"4,50";"23,37";"8,57";"66,05";"20,83";"281,57";"1,69"
"MO22";"Molina Segura";"Campotejar";"24";"06/04/18";"2,97";"20,29";"9,41";"77,49";"30,84";"171,96";"1,19"
"MO22";"Molina Segura";"Campotejar";"24";"07/04/18";"2,61";"19,32";"10,05";"81,63";"46,99";"124,11";"1,79"
"MO22";"Molina Segura";"Campotejar";"24";"08/04/18";"4,65";"19,67";"8,97";"80,87";"27,82";"290,37";"3,08"
"MO22";"Molina Segura";"Campotejar";"24";"09/04/18";"4,26";"19,00";"7,04";"78,86";"15,36";"264,81";"2,19"
"MO22";"Molina Segura";"Campotejar";"24";"10/04/18";"3,05";"18,08";"7,13";"73,40";"29,51";"150,51";"1,78"
"MO22";"Molina Segura";"Campotejar";"24";"11/04/18";"4,04";"16,52";"5,06";"79,14";"24,60";"247,89";"3,08"
"MO22";"Molina Segura";"Campotejar";"24";"12/04/18";"4,54";"19,56";"11,37";"70,19";"25,83";"269,28";"2,47"
"MO22";"Molina Segura";"Campotejar";"24";"13/04/18";"3,50";"18,36";"8,82";"74,67";"30,59";"230,92";"1,50"
"MO22";"Molina Segura";"Campotejar";"24";"14/04/18";"4,69";"22,45";"9,35";"75,08";"21,91";"261,69";"2,22"
"MO22";"Molina Segura";"Campotejar";"24";"15/04/18";"4,74";"25,02";"8,95";"82,60";"23,97";"288,02";"1,71"
"MO22";"Molina Segura";"Campotejar";"24";"16/04/18";"5,44";"21,77";"12,18";"72,24";"24,95";"292,37";"3,37"
"MO22";"Molina Segura";"Campotejar";"24";"17/04/18";"5,14";"24,33";"12,25";"65,13";"25,80";"307,32";"1,91"
"MO22";"Molina Segura";"Campotejar";"24";"18/04/18";"4,69";"24,49";"9,85";"80,59";"23,96";"310,24";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"19/04/18";"4,68";"22,35";"10,98";"74,01";"32,99";"297,64";"1,97"
"MO22";"Molina Segura";"Campotejar";"24";"20/04/18";"3,93";"20,84";"12,56";"75,69";"45,40";"245,70";"1,88"
"MO22";"Molina Segura";"Campotejar";"24";"21/04/18";"4,43";"22,98";"12,22";"76,10";"32,96";"239,77";"2,14"
"MO22";"Molina Segura";"Campotejar";"24";"22/04/18";"5,05";"24,58";"13,25";"70,65";"23,43";"270,84";"2,03"
"MO22";"Molina Segura";"Campotejar";"24";"23/04/18";"5,59";"27,10";"16,21";"50,41";"19,22";"250,37";"2,06"
"MO22";"Molina Segura";"Campotejar";"24";"24/04/18";"6,02";"26,93";"16,43";"55,51";"20,45";"301,26";"2,18"
"MO22";"Molina Segura";"Campotejar";"24";"25/04/18";"2,60";"20,44";"16,39";"83,72";"39,25";"103,55";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"26/04/18";"2,68";"21,04";"13,23";"85,63";"50,52";"137,80";"1,32"
"MO22";"Molina Segura";"Campotejar";"24";"27/04/18";"4,13";"28,78";"11,98";"90,25";"29,82";"235,49";"1,00"
"MO22";"Molina Segura";"Campotejar";"24";"28/04/18";"4,78";"23,68";"14,09";"84,95";"47,11";"311,34";"1,97"
"MO22";"Molina Segura";"Campotejar";"24";"29/04/18";"4,91";"20,34";"10,27";"89,78";"18,84";"324,05";"2,11"
"MO22";"Molina Segura";"Campotejar";"24";"30/04/18";"3,41";"19,52";"8,52";"79,04";"27,00";"219,38";"1,11"
"MO22";"Molina Segura";"Campotejar";"24";"01/05/18";"4,59";"19,80";"7,48";"80,19";"19,18";"294,92";"2,02"
"MO22";"Molina Segura";"Campotejar";"24";"02/05/18";"5,44";"22,86";"7,61";"83,23";"17,49";"318,24";"2,50"
"MO22";"Molina Segura";"Campotejar";"24";"03/05/18";"5,60";"24,33";"12,89";"71,21";"22,31";"254,26";"2,99"
"MO22";"Molina Segura";"Campotejar";"24";"04/05/18";"4,70";"21,86";"11,97";"74,31";"31,31";"309,24";"1,55"
"MO22";"Molina Segura";"Campotejar";"24";"05/05/18";"4,26";"24,70";"12,49";"83,55";"28,75";"251,31";"1,25"
"MO22";"Molina Segura";"Campotejar";"24";"06/05/18";"4,77";"23,78";"12,09";"77,28";"32,56";"309,69";"1,35"
"MO22";"Molina Segura";"Campotejar";"24";"07/05/18";"5,01";"24,28";"11,89";"85,17";"34,25";"323,41";"1,61"
"MO22";"Molina Segura";"Campotejar";"24";"08/05/18";"4,04";"26,62";"12,88";"86,57";"31,96";"234,57";"1,01"
"MO22";"Molina Segura";"Campotejar";"24";"09/05/18";"4,37";"27,30";"14,87";"89,48";"31,38";"248,72";"1,12"
"MO22";"Molina Segura";"Campotejar";"24";"10/05/18";"2,58";"23,10";"14,94";"88,53";"56,40";"128,07";"1,17"
"MO22";"Molina Segura";"Campotejar";"24";"11/05/18";"3,98";"25,44";"13,16";"92,88";"41,57";"248,43";"0,97"
"MO22";"Molina Segura";"Campotejar";"24";"12/05/18";"5,67";"28,55";"14,14";"91,73";"24,51";"321,81";"1,62"
"MO22";"Molina Segura";"Campotejar";"24";"13/05/18";"6,53";"23,41";"13,40";"73,52";"12,74";"351,06";"3,08"
"MO22";"Molina Segura";"Campotejar";"24";"14/05/18";"4,83";"23,90";"9,98";"83,63";"22,94";"263,16";"1,95"
"MO22";"Molina Segura";"Campotejar";"24";"15/05/18";"4,73";"22,53";"9,78";"82,62";"34,60";"330,17";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"16/05/18";"5,18";"23,73";"10,08";"87,05";"23,63";"349,20";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"17/05/18";"4,93";"22,53";"11,17";"77,69";"34,71";"314,18";"1,81"
"MO22";"Molina Segura";"Campotejar";"24";"18/05/18";"4,94";"23,85";"11,29";"80,83";"33,65";"317,69";"1,49"
"MO22";"Molina Segura";"Campotejar";"24";"19/05/18";"4,92";"24,33";"11,96";"86,37";"33,01";"321,18";"1,31"
"MO22";"Molina Segura";"Campotejar";"24";"20/05/18";"5,18";"24,34";"12,21";"86,78";"31,61";"335,44";"1,49"
"MO22";"Molina Segura";"Campotejar";"24";"21/05/18";"4,92";"25,90";"11,30";"85,52";"26,62";"302,78";"1,22"
"MO22";"Molina Segura";"Campotejar";"24";"22/05/18";"5,97";"28,59";"13,65";"79,32";"22,12";"342,05";"1,56"
"MO22";"Molina Segura";"Campotejar";"24";"23/05/18";"5,06";"27,45";"14,18";"91,82";"19,42";"283,70";"1,31"
"MO22";"Molina Segura";"Campotejar";"24";"24/05/18";"5,71";"27,44";"14,62";"68,90";"25,33";"293,32";"1,91"
"MO22";"Molina Segura";"Campotejar";"24";"25/05/18";"6,26";"28,91";"17,63";"78,28";"29,03";"324,28";"2,09"
"MO22";"Molina Segura";"Campotejar";"24";"26/05/18";"5,40";"25,82";"15,17";"84,02";"38,94";"325,69";"1,70"
"MO22";"Molina Segura";"Campotejar";"24";"27/05/18";"4,98";"24,74";"15,24";"87,57";"36,48";"283,31";"1,93"
"MO22";"Molina Segura";"Campotejar";"24";"28/05/18";"5,63";"27,76";"14,66";"76,33";"26,45";"310,25";"1,62"
"MO22";"Molina Segura";"Campotejar";"24";"29/05/18";"5,06";"25,54";"15,24";"86,55";"36,32";"286,94";"1,81"
"MO22";"Molina Segura";"Campotejar";"24";"30/05/18";"5,11";"26,34";"16,39";"71,11";"25,19";"261,27";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"31/05/18";"5,88";"28,19";"15,30";"65,49";"23,90";"324,48";"1,54"
"MO22";"Molina Segura";"Campotejar";"24";"01/06/18";"5,82";"26,70";"15,73";"85,37";"26,58";"341,53";"1,63"
"MO22";"Molina Segura";"Campotejar";"24";"02/06/18";"2,66";"22,40";"14,20";"89,20";"59,04";"129,37";"1,51"
"MO22";"Molina Segura";"Campotejar";"24";"03/06/18";"5,42";"27,11";"13,97";"90,03";"30,96";"325,33";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"04/06/18";"6,23";"29,04";"15,84";"81,22";"26,04";"338,15";"1,82"
"MO22";"Molina Segura";"Campotejar";"24";"05/06/18";"3,83";"24,22";"17,36";"74,78";"36,08";"152,59";"1,84"
"MO22";"Molina Segura";"Campotejar";"24";"06/06/18";"4,00";"24,14";"13,36";"91,28";"31,66";"208,91";"1,49"
"MO22";"Molina Segura";"Campotejar";"24";"07/06/18";"5,40";"27,45";"12,38";"92,48";"27,89";"330,89";"1,23"
"MO22";"Molina Segura";"Campotejar";"24";"08/06/18";"5,63";"28,54";"14,96";"84,15";"23,78";"312,04";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"09/06/18";"4,22";"27,15";"14,90";"88,53";"39,62";"224,14";"1,29"
"MO22";"Molina Segura";"Campotejar";"24";"10/06/18";"6,02";"28,66";"18,90";"64,53";"26,56";"288,71";"1,91"
"MO22";"Molina Segura";"Campotejar";"24";"11/06/18";"5,62";"27,83";"17,08";"79,72";"28,14";"294,19";"1,74"
"MO22";"Molina Segura";"Campotejar";"24";"12/06/18";"7,03";"29,88";"18,47";"59,03";"19,31";"326,51";"2,27"
"MO22";"Molina Segura";"Campotejar";"24";"13/06/18";"7,76";"30,88";"18,41";"74,88";"13,78";"359,23";"2,63"
"MO22";"Molina Segura";"Campotejar";"24";"14/06/18";"6,55";"29,68";"15,38";"85,70";"19,92";"356,07";"1,80"
"MO22";"Molina Segura";"Campotejar";"24";"15/06/18";"6,26";"30,77";"15,04";"86,40";"23,33";"354,91";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"16/06/18";"6,40";"30,44";"16,40";"85,92";"20,55";"351,25";"1,53"
"MO22";"Molina Segura";"Campotejar";"24";"17/06/18";"6,23";"30,75";"17,28";"82,55";"25,19";"350,24";"1,30"
"MO22";"Molina Segura";"Campotejar";"24";"18/06/18";"6,28";"29,91";"16,29";"79,93";"27,72";"356,49";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"19/06/18";"6,00";"28,55";"15,80";"85,12";"31,24";"355,12";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"20/06/18";"6,17";"29,97";"15,42";"79,21";"26,03";"359,58";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"21/06/18";"6,43";"31,20";"16,88";"78,78";"23,00";"358,01";"1,36"
"MO22";"Molina Segura";"Campotejar";"24";"22/06/18";"6,69";"32,97";"16,72";"80,03";"22,53";"353,71";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"23/06/18";"6,55";"31,19";"17,33";"69,31";"25,32";"348,88";"1,57"
"MO22";"Molina Segura";"Campotejar";"24";"24/06/18";"6,14";"31,08";"17,14";"79,94";"31,19";"337,78";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"25/06/18";"6,08";"31,83";"18,74";"80,10";"30,54";"325,84";"1,31"
"MO22";"Molina Segura";"Campotejar";"24";"26/06/18";"6,36";"31,20";"18,81";"83,98";"22,90";"339,05";"1,47"
"MO22";"Molina Segura";"Campotejar";"24";"27/06/18";"6,29";"32,32";"18,10";"85,92";"26,19";"334,80";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"28/06/18";"4,48";"29,86";"18,35";"82,07";"37,89";"210,60";"1,36"
"MO22";"Molina Segura";"Campotejar";"24";"29/06/18";"6,01";"29,66";"21,34";"86,02";"40,00";"318,78";"1,80"
"MO22";"Molina Segura";"Campotejar";"24";"30/06/18";"6,32";"30,73";"19,33";"82,83";"31,05";"338,54";"1,59"
"MO22";"Molina Segura";"Campotejar";"24";"01/07/18";"6,40";"33,42";"19,37";"83,72";"22,68";"335,24";"1,28"
"MO22";"Molina Segura";"Campotejar";"24";"02/07/18";"8,59";"34,21";"23,33";"55,46";"16,63";"357,77";"2,62"
"MO22";"Molina Segura";"Campotejar";"24";"03/07/18";"6,75";"32,48";"18,14";"78,93";"22,87";"333,14";"1,83"
"MO22";"Molina Segura";"Campotejar";"24";"04/07/18";"6,87";"34,08";"19,92";"92,45";"18,33";"341,55";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"05/07/18";"8,72";"34,57";"22,28";"54,15";"15,08";"357,16";"2,70"
"MO22";"Molina Segura";"Campotejar";"24";"06/07/18";"6,63";"31,15";"17,90";"80,84";"23,38";"355,11";"1,64"
"MO22";"Molina Segura";"Campotejar";"24";"07/07/18";"5,53";"30,67";"17,64";"84,78";"25,29";"277,64";"1,46"
"MO22";"Molina Segura";"Campotejar";"24";"08/07/18";"6,65";"32,19";"20,08";"75,85";"25,23";"338,71";"1,64"
"MO22";"Molina Segura";"Campotejar";"24";"09/07/18";"6,87";"34,42";"17,79";"80,38";"19,03";"344,51";"1,56"
"MO22";"Molina Segura";"Campotejar";"24";"10/07/18";"6,95";"35,34";"18,41";"81,20";"20,62";"340,32";"1,57"
"MO22";"Molina Segura";"Campotejar";"24";"11/07/18";"6,66";"34,18";"20,06";"82,38";"28,46";"329,16";"1,61"
"MO22";"Molina Segura";"Campotejar";"24";"12/07/18";"6,67";"34,45";"20,04";"86,03";"22,56";"336,09";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"13/07/18";"5,99";"31,59";"22,22";"84,03";"33,59";"306,10";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"14/07/18";"6,45";"35,64";"20,52";"83,68";"24,00";"338,34";"1,09"
"MO22";"Molina Segura";"Campotejar";"24";"15/07/18";"6,02";"35,82";"20,56";"79,68";"18,70";"268,65";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"16/07/18";"8,40";"34,97";"22,43";"40,95";"14,06";"353,29";"2,33"
"MO22";"Molina Segura";"Campotejar";"24";"17/07/18";"6,50";"32,36";"18,22";"71,30";"20,47";"334,14";"1,54"
"MO22";"Molina Segura";"Campotejar";"24";"18/07/18";"6,42";"32,63";"19,82";"76,21";"25,02";"318,07";"1,63"
"MO22";"Molina Segura";"Campotejar";"24";"19/07/18";"6,10";"33,53";"19,69";"83,60";"31,08";"312,00";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"20/07/18";"5,93";"33,76";"21,83";"81,04";"29,93";"289,87";"1,36"
"MO22";"Molina Segura";"Campotejar";"24";"21/07/18";"6,34";"32,63";"19,08";"82,82";"35,82";"328,88";"1,67"
"MO22";"Molina Segura";"Campotejar";"24";"22/07/18";"5,88";"30,95";"21,65";"84,60";"42,24";"309,77";"1,63"
"MO22";"Molina Segura";"Campotejar";"24";"23/07/18";"6,24";"32,02";"19,97";"85,48";"30,91";"333,64";"1,46"
"MO22";"Molina Segura";"Campotejar";"24";"24/07/18";"6,79";"36,57";"18,42";"77,59";"18,04";"334,88";"1,40"
"MO22";"Molina Segura";"Campotejar";"24";"25/07/18";"6,40";"31,97";"20,71";"85,37";"25,84";"339,22";"1,50"
"MO22";"Molina Segura";"Campotejar";"24";"26/07/18";"6,00";"33,85";"19,80";"85,30";"29,12";"313,69";"1,24"
"MO22";"Molina Segura";"Campotejar";"24";"27/07/18";"6,25";"33,70";"18,73";"83,50";"27,88";"332,73";"1,31"
"MO22";"Molina Segura";"Campotejar";"24";"28/07/18";"7,19";"39,24";"19,48";"84,00";"10,11";"339,53";"1,39"
"MO22";"Molina Segura";"Campotejar";"24";"29/07/18";"6,83";"37,16";"19,96";"73,21";"11,30";"337,92";"1,31"
"MO22";"Molina Segura";"Campotejar";"24";"30/07/18";"6,77";"34,22";"20,69";"76,40";"13,12";"332,02";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"31/07/18";"6,48";"36,07";"20,60";"90,63";"18,27";"324,95";"1,29"
"MO22";"Molina Segura";"Campotejar";"24";"01/08/18";"6,11";"34,62";"20,62";"90,20";"21,86";"326,51";"1,09"
"MO22";"Molina Segura";"Campotejar";"24";"02/08/18";"6,19";"35,02";"19,59";"82,80";"26,05";"321,48";"1,24"
"MO22";"Molina Segura";"Campotejar";"24";"03/08/18";"6,74";"37,55";"20,23";"82,28";"19,75";"311,87";"1,52"
"MO22";"Molina Segura";"Campotejar";"24";"04/08/18";"6,28";"35,77";"19,87";"67,65";"21,57";"315,90";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"05/08/18";"6,69";"36,77";"21,33";"59,58";"21,25";"308,78";"1,54"
"MO22";"Molina Segura";"Campotejar";"24";"06/08/18";"6,73";"37,73";"23,27";"56,28";"19,42";"315,57";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"07/08/18";"5,89";"33,99";"23,77";"72,38";"35,10";"267,78";"1,64"
"MO22";"Molina Segura";"Campotejar";"24";"08/08/18";"5,36";"33,35";"22,70";"86,08";"34,08";"253,12";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"09/08/18";"5,41";"34,56";"21,43";"82,00";"26,71";"256,20";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"10/08/18";"5,75";"32,44";"23,37";"83,60";"35,84";"268,37";"1,85"
"MO22";"Molina Segura";"Campotejar";"24";"11/08/18";"5,02";"31,97";"22,96";"84,37";"39,24";"244,72";"1,39"
"MO22";"Molina Segura";"Campotejar";"24";"12/08/18";"5,60";"32,81";"20,89";"84,58";"36,58";"286,92";"1,44"
"MO22";"Molina Segura";"Campotejar";"24";"13/08/18";"6,05";"37,05";"24,13";"78,29";"20,18";"284,40";"1,22"
"MO22";"Molina Segura";"Campotejar";"24";"14/08/18";"5,43";"32,54";"22,72";"82,43";"41,10";"279,92";"1,34"
"MO22";"Molina Segura";"Campotejar";"24";"15/08/18";"3,58";"30,41";"22,84";"81,68";"51,11";"149,41";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"16/08/18";"3,57";"30,68";"20,56";"84,65";"36,91";"173,71";"0,83"
"MO22";"Molina Segura";"Campotejar";"24";"17/08/18";"4,61";"30,35";"20,29";"85,35";"36,59";"225,75";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"18/08/18";"3,71";"29,00";"18,98";"80,75";"45,36";"177,22";"1,24"
"MO22";"Molina Segura";"Campotejar";"24";"19/08/18";"3,62";"29,05";"20,42";"79,88";"43,67";"176,72";"1,04"
"MO22";"Molina Segura";"Campotejar";"24";"20/08/18";"5,66";"31,92";"17,82";"84,85";"24,50";"305,78";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"21/08/18";"5,87";"33,40";"18,58";"74,56";"21,72";"301,89";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"22/08/18";"5,68";"33,00";"18,40";"69,89";"24,66";"294,07";"1,40"
"MO22";"Molina Segura";"Campotejar";"24";"23/08/18";"5,65";"34,48";"18,61";"79,75";"22,27";"269,39";"1,46"
"MO22";"Molina Segura";"Campotejar";"24";"24/08/18";"6,40";"35,38";"19,97";"67,14";"17,56";"291,11";"1,73"
"MO22";"Molina Segura";"Campotejar";"24";"25/08/18";"5,43";"33,77";"21,48";"72,20";"31,62";"259,34";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"26/08/18";"4,84";"31,62";"21,23";"78,42";"37,71";"252,48";"1,23"
"MO22";"Molina Segura";"Campotejar";"24";"27/08/18";"5,18";"32,03";"22,13";"82,65";"36,36";"280,69";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"28/08/18";"4,38";"32,53";"20,18";"85,45";"29,05";"215,14";"1,09"
"MO22";"Molina Segura";"Campotejar";"24";"29/08/18";"5,43";"33,71";"18,91";"82,18";"29,02";"280,26";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"30/08/18";"4,17";"30,60";"20,93";"81,45";"46,40";"218,22";"1,16"
"MO22";"Molina Segura";"Campotejar";"24";"31/08/18";"4,88";"31,38";"20,13";"86,85";"39,01";"275,44";"1,17"
"MO22";"Molina Segura";"Campotejar";"24";"01/09/18";"4,56";"30,85";"19,70";"85,53";"37,75";"250,90";"1,16"
"MO22";"Molina Segura";"Campotejar";"24";"02/09/18";"4,28";"32,38";"18,84";"84,20";"36,03";"233,12";"0,93"
"MO22";"Molina Segura";"Campotejar";"24";"03/09/18";"3,98";"30,82";"21,53";"91,62";"45,46";"202,49";"1,25"
"MO22";"Molina Segura";"Campotejar";"24";"04/09/18";"4,72";"33,10";"21,08";"85,87";"31,61";"240,56";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"05/09/18";"4,75";"32,52";"20,92";"87,35";"30,67";"261,62";"1,06"
"MO22";"Molina Segura";"Campotejar";"24";"06/09/18";"6,26";"32,65";"20,87";"69,01";"19,68";"270,09";"2,25"
"MO22";"Molina Segura";"Campotejar";"24";"07/09/18";"4,34";"28,92";"20,31";"80,33";"43,55";"231,08";"1,51"
"MO22";"Molina Segura";"Campotejar";"24";"08/09/18";"1,75";"23,86";"18,09";"89,78";"65,66";"64,52";"1,21"
"MO22";"Molina Segura";"Campotejar";"24";"09/09/18";"2,70";"25,70";"19,74";"86,60";"58,28";"115,53";"1,68"
"MO22";"Molina Segura";"Campotejar";"24";"10/09/18";"4,33";"29,28";"18,73";"87,07";"39,35";"218,82";"1,73"
"MO22";"Molina Segura";"Campotejar";"24";"11/09/18";"3,22";"28,30";"19,70";"83,63";"49,66";"145,30";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"12/09/18";"3,45";"30,15";"21,25";"86,18";"44,41";"173,72";"1,06"
"MO22";"Molina Segura";"Campotejar";"24";"13/09/18";"4,57";"31,39";"20,53";"86,37";"33,23";"238,10";"1,40"
"MO22";"Molina Segura";"Campotejar";"24";"14/09/18";"3,55";"28,81";"18,87";"87,35";"41,25";"200,36";"0,99"
"MO22";"Molina Segura";"Campotejar";"24";"15/09/18";"1,81";"23,93";"20,15";"91,77";"67,99";"85,27";"0,92"
"MO22";"Molina Segura";"Campotejar";"24";"16/09/18";"3,94";"28,43";"18,95";"89,68";"44,04";"210,29";"1,63"
"MO22";"Molina Segura";"Campotejar";"24";"17/09/18";"2,27";"27,06";"20,57";"92,05";"54,90";"105,76";"0,90"
"MO22";"Molina Segura";"Campotejar";"24";"18/09/18";"3,71";"30,60";"20,33";"92,17";"39,27";"204,98";"1,02"
"MO22";"Molina Segura";"Campotejar";"24";"19/09/18";"3,80";"29,59";"18,31";"92,70";"40,85";"225,11";"1,07"
"MO22";"Molina Segura";"Campotejar";"24";"20/09/18";"3,93";"30,53";"19,42";"92,47";"35,56";"238,64";"0,92"
"MO22";"Molina Segura";"Campotejar";"24";"21/09/18";"4,00";"33,36";"19,02";"91,13";"26,23";"238,13";"0,79"
"MO22";"Molina Segura";"Campotejar";"24";"22/09/18";"3,88";"32,27";"18,88";"91,92";"30,99";"236,51";"0,78"
"MO22";"Molina Segura";"Campotejar";"24";"23/09/18";"4,25";"33,81";"18,18";"89,47";"18,27";"239,02";"1,00"
"MO22";"Molina Segura";"Campotejar";"24";"24/09/18";"4,42";"32,98";"18,22";"81,75";"25,82";"234,02";"1,28"
"MO22";"Molina Segura";"Campotejar";"24";"25/09/18";"3,15";"28,49";"20,13";"91,62";"49,50";"165,38";"1,29"
"MO22";"Molina Segura";"Campotejar";"24";"26/09/18";"2,94";"27,55";"20,94";"80,68";"43,78";"130,96";"1,28"
"MO22";"Molina Segura";"Campotejar";"24";"27/09/18";"3,30";"26,18";"17,61";"79,57";"43,93";"187,75";"1,33"
"MO22";"Molina Segura";"Campotejar";"24";"28/09/18";"3,48";"27,03";"13,96";"89,03";"34,36";"236,22";"1,04"
"MO22";"Molina Segura";"Campotejar";"24";"29/09/18";"4,16";"28,50";"15,66";"85,72";"20,92";"239,05";"1,49"
"MO22";"Molina Segura";"Campotejar";"24";"30/09/18";"3,76";"28,96";"13,99";"87,58";"26,04";"223,03";"1,25"
"MO22";"Molina Segura";"Campotejar";"24";"01/10/18";"3,31";"27,69";"15,42";"86,72";"43,80";"195,66";"1,32"
"MO22";"Molina Segura";"Campotejar";"24";"02/10/18";"3,40";"25,98";"16,12";"86,13";"30,22";"212,62";"1,24"
"MO22";"Molina Segura";"Campotejar";"24";"03/10/18";"3,75";"27,65";"14,47";"84,45";"18,45";"220,41";"1,34"
"MO22";"Molina Segura";"Campotejar";"24";"04/10/18";"3,04";"27,44";"12,67";"83,17";"32,98";"213,47";"0,83"
"MO22";"Molina Segura";"Campotejar";"24";"05/10/18";"3,10";"26,85";"13,29";"84,48";"36,44";"209,79";"1,01"
"MO22";"Molina Segura";"Campotejar";"24";"06/10/18";"3,15";"28,95";"14,24";"88,63";"32,47";"207,09";"0,91"
"MO22";"Molina Segura";"Campotejar";"24";"07/10/18";"4,12";"28,46";"15,60";"85,00";"27,07";"208,50";"1,92"
"MO22";"Molina Segura";"Campotejar";"24";"08/10/18";"2,30";"23,22";"14,69";"77,16";"38,77";"122,44";"0,98"
"MO22";"Molina Segura";"Campotejar";"24";"09/10/18";"1,95";"20,95";"13,82";"90,40";"51,76";"104,24";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"10/10/18";"2,94";"25,29";"14,90";"86,95";"43,25";"177,22";"1,44"
"MO22";"Molina Segura";"Campotejar";"24";"11/10/18";"2,32";"25,53";"16,09";"92,58";"52,22";"159,75";"0,74"
"MO22";"Molina Segura";"Campotejar";"24";"12/10/18";"3,16";"28,28";"17,47";"90,92";"37,17";"193,05";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"13/10/18";"2,19";"25,84";"15,31";"92,30";"51,15";"137,43";"0,84"
