"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CR12";"Caravaca";"Barranda";"24";"10/05/11";"4,61";"20,47";"6,45";"90,30";"45,42";"340,62";"1,99"
"CR12";"Caravaca";"Barranda";"24";"11/05/11";"4,23";"20,95";"5,25";"89,90";"34,01";"286,06";"1,53"
"CR12";"Caravaca";"Barranda";"24";"12/05/11";"2,73";"19,07";"8,81";"85,50";"32,45";"147,02";"0,99"
"CR12";"Caravaca";"Barranda";"24";"13/05/11";"3,89";"21,30";"7,18";"85,50";"39,59";"245,90";"1,47"
"CR12";"Caravaca";"Barranda";"24";"14/05/11";"4,95";"25,89";"11,50";"82,10";"31,40";"280,37";"1,63"
"CR12";"Caravaca";"Barranda";"24";"15/05/11";"1,76";"16,50";"8,86";"94,80";"69,16";"93,61";"1,36"
"CR12";"Caravaca";"Barranda";"24";"16/05/11";"3,56";"17,59";"10,03";"95,10";"48,30";"255,66";"1,47"
"CR12";"Caravaca";"Barranda";"24";"17/05/11";"3,70";"18,65";"8,87";"90,20";"34,37";"240,59";"1,46"
"CR12";"Caravaca";"Barranda";"24";"18/05/11";"2,04";"14,83";"7,45";"92,00";"57,67";"109,04";"1,64"
"CR12";"Caravaca";"Barranda";"24";"19/05/11";"2,48";"16,06";"9,71";"89,90";"50,77";"145,55";"1,33"
"CR12";"Caravaca";"Barranda";"24";"20/05/11";"3,47";"18,04";"10,05";"93,40";"48,09";"237,38";"1,48"
"CR12";"Caravaca";"Barranda";"24";"21/05/11";"5,32";"21,93";"5,37";"82,20";"24,09";"350,49";"2,00"
"CR12";"Caravaca";"Barranda";"24";"22/05/11";"5,45";"24,10";"7,10";"83,80";"26,64";"346,03";"1,81"
"CR12";"Caravaca";"Barranda";"24";"23/05/11";"5,34";"24,83";"6,74";"86,80";"22,49";"348,57";"1,34"
"CR12";"Caravaca";"Barranda";"24";"24/05/11";"5,89";"26,26";"9,53";"74,50";"21,11";"344,55";"1,79"
"CR12";"Caravaca";"Barranda";"24";"25/05/11";"5,94";"26,45";"8,17";"77,20";"22,03";"352,47";"1,79"
"CR12";"Caravaca";"Barranda";"24";"26/05/11";"5,38";"27,32";"12,07";"66,69";"13,53";"252,39";"1,75"
"CR12";"Caravaca";"Barranda";"24";"27/05/11";"3,63";"23,62";"15,45";"77,90";"35,79";"182,75";"1,18"
"CR12";"Caravaca";"Barranda";"24";"28/05/11";"4,19";"24,05";"10,54";"93,10";"51,68";"263,53";"1,54"
"CR12";"Caravaca";"Barranda";"24";"29/05/11";"3,80";"23,51";"13,76";"94,60";"49,47";"223,62";"1,37"
"CR12";"Caravaca";"Barranda";"24";"30/05/11";"4,56";"24,28";"11,90";"94,90";"33,11";"262,54";"1,61"
"CR12";"Caravaca";"Barranda";"24";"31/05/11";"4,05";"22,76";"11,81";"92,50";"35,95";"238,07";"1,36"
"CR12";"Caravaca";"Barranda";"24";"01/06/11";"1,95";"16,08";"11,32";"94,80";"76,90";"118,03";"1,63"
"CR12";"Caravaca";"Barranda";"24";"02/06/11";"3,32";"17,76";"11,00";"95,30";"53,77";"222,24";"1,90"
"CR12";"Caravaca";"Barranda";"24";"03/06/11";"3,84";"18,25";"9,59";"91,80";"40,13";"258,36";"1,62"
"CR12";"Caravaca";"Barranda";"24";"04/06/11";"4,83";"20,38";"5,66";"90,30";"31,75";"346,39";"1,60"
"CR12";"Caravaca";"Barranda";"24";"05/06/11";"4,52";"22,04";"8,22";"92,90";"37,19";"287,96";"1,70"
"CR12";"Caravaca";"Barranda";"24";"06/06/11";"2,73";"18,50";"10,05";"81,50";"47,33";"144,65";"1,27"
"CR12";"Caravaca";"Barranda";"24";"07/06/11";"3,67";"19,18";"10,73";"77,40";"44,59";"215,23";"1,73"
"CR12";"Caravaca";"Barranda";"24";"08/06/11";"3,96";"20,78";"11,50";"77,20";"36,41";"209,05";"1,88"
"CR12";"Caravaca";"Barranda";"24";"09/06/11";"5,04";"24,20";"8,09";"85,10";"29,65";"308,95";"1,57"
"CR12";"Caravaca";"Barranda";"24";"10/06/11";"4,12";"23,78";"12,55";"88,40";"26,61";"229,20";"1,19"
"CR12";"Caravaca";"Barranda";"24";"11/06/11";"3,85";"23,06";"10,27";"87,50";"45,99";"216,59";"1,62"
"CR12";"Caravaca";"Barranda";"24";"12/06/11";"5,95";"27,87";"10,28";"90,20";"26,67";"341,77";"1,74"
"CR12";"Caravaca";"Barranda";"24";"13/06/11";"5,41";"29,37";"13,46";"69,81";"27,31";"277,20";"1,45"
"CR12";"Caravaca";"Barranda";"24";"14/06/11";"5,93";"28,41";"14,49";"76,40";"23,78";"306,31";"1,81"
"CR12";"Caravaca";"Barranda";"24";"15/06/11";"6,47";"30,07";"12,70";"85,40";"22,00";"349,39";"1,77"
"CR12";"Caravaca";"Barranda";"24";"16/06/11";"6,71";"31,75";"15,45";"63,73";"14,79";"338,05";"1,65"
"CR12";"Caravaca";"Barranda";"24";"17/06/11";"7,09";"32,90";"14,09";"62,81";"14,12";"354,67";"1,75"
"CR12";"Caravaca";"Barranda";"24";"18/06/11";"6,96";"31,92";"15,96";"48,12";"15,81";"349,93";"1,70"
"CR12";"Caravaca";"Barranda";"24";"19/06/11";"5,71";"27,50";"14,39";"84,50";"42,65";"328,89";"1,86"
"CR12";"Caravaca";"Barranda";"24";"20/06/11";"5,80";"29,61";"13,75";"90,20";"29,83";"313,46";"1,60"
"CR12";"Caravaca";"Barranda";"24";"21/06/11";"5,66";"30,80";"13,44";"82,40";"19,28";"278,88";"1,50"
"CR12";"Caravaca";"Barranda";"24";"22/06/11";"5,94";"29,97";"15,94";"71,90";"25,41";"286,77";"1,82"
"CR12";"Caravaca";"Barranda";"24";"23/06/11";"6,05";"29,54";"14,34";"86,80";"25,26";"298,86";"2,06"
"CR12";"Caravaca";"Barranda";"24";"24/06/11";"4,96";"26,91";"16,83";"92,60";"45,26";"265,89";"2,03"
"CR12";"Caravaca";"Barranda";"24";"25/06/11";"6,01";"29,65";"12,72";"91,10";"30,38";"343,44";"1,48"
"CR12";"Caravaca";"Barranda";"24";"26/06/11";"6,52";"31,65";"13,50";"80,00";"22,30";"338,51";"1,68"
"CR12";"Caravaca";"Barranda";"24";"27/06/11";"6,53";"32,31";"14,22";"74,40";"17,74";"325,30";"1,64"
"CR12";"Caravaca";"Barranda";"24";"28/06/11";"6,91";"33,76";"16,22";"77,00";"21,77";"319,69";"1,97"
"CR12";"Caravaca";"Barranda";"24";"29/06/11";"6,40";"31,43";"15,61";"82,10";"16,14";"298,22";"1,95"
"CR12";"Caravaca";"Barranda";"24";"30/06/11";"5,04";"28,73";"16,85";"90,10";"39,93";"265,12";"1,56"
"CR12";"Caravaca";"Barranda";"24";"01/07/11";"4,57";"29,33";"15,57";"93,00";"31,46";"222,39";"1,35"
"CR12";"Caravaca";"Barranda";"24";"02/07/11";"6,86";"34,51";"14,81";"71,70";"11,53";"304,60";"1,83"
"CR12";"Caravaca";"Barranda";"24";"03/07/11";"5,49";"32,67";"17,68";"75,30";"15,38";"183,05";"1,89"
"CR12";"Caravaca";"Barranda";"24";"04/07/11";"6,76";"29,32";"16,04";"60,19";"19,79";"349,78";"1,92"
"CR12";"Caravaca";"Barranda";"24";"05/07/11";"6,71";"31,73";"13,56";"61,83";"15,52";"338,22";"1,72"
"CR12";"Caravaca";"Barranda";"24";"06/07/11";"8,05";"35,05";"18,53";"47,32";"8,88";"353,80";"2,16"
"CR12";"Caravaca";"Barranda";"24";"07/07/11";"8,03";"33,91";"17,68";"41,02";"6,83";"360,60";"2,21"
"CR12";"Caravaca";"Barranda";"24";"08/07/11";"7,19";"31,51";"14,58";"62,44";"14,20";"353,11";"2,05"
"CR12";"Caravaca";"Barranda";"24";"09/07/11";"6,48";"31,60";"14,09";"70,10";"20,21";"318,63";"1,81"
"CR12";"Caravaca";"Barranda";"24";"10/07/11";"6,54";"32,34";"15,26";"83,20";"25,75";"329,90";"1,79"
"CR12";"Caravaca";"Barranda";"24";"11/07/11";"6,25";"31,75";"15,79";"73,30";"33,34";"321,25";"1,69"
"CR12";"Caravaca";"Barranda";"24";"12/07/11";"6,34";"34,78";"20,49";"81,20";"15,95";"206,29";"2,31"
"CR12";"Caravaca";"Barranda";"24";"13/07/11";"7,02";"28,01";"16,86";"54,53";"22,16";"351,07";"2,45"
"CR12";"Caravaca";"Barranda";"24";"14/07/11";"4,79";"27,04";"12,40";"84,40";"33,57";"247,16";"1,68"
"CR12";"Caravaca";"Barranda";"24";"15/07/11";"5,24";"27,03";"13,04";"91,10";"35,43";"304,47";"1,52"
"CR12";"Caravaca";"Barranda";"24";"16/07/11";"6,45";"30,94";"14,54";"87,10";"23,54";"327,31";"1,98"
"CR12";"Caravaca";"Barranda";"24";"17/07/11";"7,88";"32,81";"19,06";"49,46";"12,93";"349,91";"2,39"
"CR12";"Caravaca";"Barranda";"24";"18/07/11";"5,51";"28,46";"17,40";"85,10";"35,44";"279,48";"1,99"
"CR12";"Caravaca";"Barranda";"24";"19/07/11";"6,62";"28,70";"16,80";"81,50";"20,38";"339,59";"2,24"
"CR12";"Caravaca";"Barranda";"24";"20/07/11";"5,89";"28,91";"12,78";"83,90";"28,23";"334,23";"1,59"
"CR12";"Caravaca";"Barranda";"24";"21/07/11";"6,32";"30,49";"14,73";"84,20";"24,28";"332,67";"1,82"
"CR12";"Caravaca";"Barranda";"24";"22/07/11";"5,03";"27,50";"14,94";"91,10";"33,79";"272,60";"1,63"
"CR12";"Caravaca";"Barranda";"24";"23/07/11";"4,83";"27,37";"16,33";"89,10";"43,22";"263,46";"1,66"
"CR12";"Caravaca";"Barranda";"24";"24/07/11";"5,72";"29,19";"17,30";"80,80";"20,23";"286,13";"1,68"
"CR12";"Caravaca";"Barranda";"24";"25/07/11";"5,02";"28,62";"13,36";"93,20";"24,73";"266,06";"1,41"
"CR12";"Caravaca";"Barranda";"24";"26/07/11";"6,30";"31,72";"15,56";"73,60";"19,51";"305,92";"1,80"
"CR12";"Caravaca";"Barranda";"24";"27/07/11";"6,09";"30,12";"16,64";"86,80";"30,01";"315,09";"1,96"
"CR12";"Caravaca";"Barranda";"24";"28/07/11";"5,59";"27,85";"17,41";"82,60";"44,83";"308,31";"2,06"
"CR12";"Caravaca";"Barranda";"24";"29/07/11";"5,94";"30,87";"18,13";"87,50";"33,79";"310,13";"1,73"
"CR12";"Caravaca";"Barranda";"24";"30/07/11";"5,51";"29,07";"17,18";"92,60";"42,98";"299,09";"1,98"
"CR12";"Caravaca";"Barranda";"24";"31/07/11";"5,97";"30,43";"12,90";"88,80";"28,44";"323,17";"1,74"
"CR12";"Caravaca";"Barranda";"24";"01/08/11";"5,38";"29,94";"14,14";"93,10";"26,98";"276,51";"1,65"
"CR12";"Caravaca";"Barranda";"24";"02/08/11";"5,94";"30,08";"14,42";"79,60";"23,43";"314,43";"1,68"
"CR12";"Caravaca";"Barranda";"24";"03/08/11";"6,47";"33,42";"15,48";"71,50";"12,05";"326,10";"1,53"
"CR12";"Caravaca";"Barranda";"24";"04/08/11";"5,70";"31,06";"15,26";"78,90";"29,62";"294,58";"1,61"
"CR12";"Caravaca";"Barranda";"24";"05/08/11";"5,50";"30,55";"17,60";"75,90";"23,88";"251,07";"1,81"
"CR12";"Caravaca";"Barranda";"24";"06/08/11";"6,33";"33,87";"17,49";"54,59";"19,02";"308,69";"1,53"
"CR12";"Caravaca";"Barranda";"24";"07/08/11";"6,92";"35,27";"20,27";"55,19";"17,51";"317,83";"1,75"
"CR12";"Caravaca";"Barranda";"24";"08/08/11";"6,98";"33,55";"17,31";"83,80";"17,44";"315,08";"2,25"
"CR12";"Caravaca";"Barranda";"24";"09/08/11";"4,90";"27,94";"18,09";"82,80";"40,88";"243,15";"2,00"
"CR12";"Caravaca";"Barranda";"24";"10/08/11";"4,58";"27,20";"15,27";"86,90";"38,55";"259,01";"1,36"
"CR12";"Caravaca";"Barranda";"24";"11/08/11";"5,44";"29,86";"14,40";"87,50";"30,31";"304,80";"1,46"
"CR12";"Caravaca";"Barranda";"24";"12/08/11";"5,96";"31,05";"15,11";"75,90";"13,55";"295,32";"1,71"
"CR12";"Caravaca";"Barranda";"24";"13/08/11";"5,41";"31,06";"14,56";"56,73";"18,94";"269,77";"1,42"
"CR12";"Caravaca";"Barranda";"24";"14/08/11";"6,42";"34,45";"17,09";"63,40";"14,17";"291,37";"1,72"
"CR12";"Caravaca";"Barranda";"24";"15/08/11";"6,66";"34,03";"17,19";"55,83";"16,19";"304,03";"1,91"
"CR12";"Caravaca";"Barranda";"24";"16/08/11";"6,11";"32,72";"15,46";"72,10";"24,26";"302,64";"1,76"
"CR12";"Caravaca";"Barranda";"24";"17/08/11";"6,35";"33,37";"15,11";"62,65";"16,70";"294,63";"1,86"
"CR12";"Caravaca";"Barranda";"24";"18/08/11";"6,35";"31,01";"17,20";"57,65";"26,18";"287,96";"2,30"
"CR12";"Caravaca";"Barranda";"24";"19/08/11";"5,79";"32,42";"15,12";"66,32";"27,20";"285,82";"1,68"
"CR12";"Caravaca";"Barranda";"24";"20/08/11";"6,33";"32,53";"15,41";"66,74";"21,09";"293,97";"2,04"
"CR12";"Caravaca";"Barranda";"24";"21/08/11";"6,46";"33,12";"14,48";"64,58";"13,63";"291,59";"1,98"
"CR12";"Caravaca";"Barranda";"24";"22/08/11";"5,46";"31,59";"16,79";"74,30";"22,21";"277,12";"1,48"
"CR12";"Caravaca";"Barranda";"24";"23/08/11";"5,84";"32,04";"15,32";"77,90";"23,73";"289,40";"1,81"
"CR12";"Caravaca";"Barranda";"24";"24/08/11";"5,90";"33,44";"16,07";"66,00";"12,76";"294,65";"1,50"
"CR12";"Caravaca";"Barranda";"24";"25/08/11";"6,34";"33,21";"14,52";"54,72";"10,51";"298,77";"1,85"
"CR12";"Caravaca";"Barranda";"24";"26/08/11";"6,33";"30,42";"16,50";"48,26";"20,70";"298,06";"2,20"
"CR12";"Caravaca";"Barranda";"24";"27/08/11";"4,87";"26,87";"11,81";"80,80";"30,78";"272,72";"1,80"
"CR12";"Caravaca";"Barranda";"24";"28/08/11";"3,77";"27,44";"18,40";"88,70";"37,55";"180,96";"1,43"
"CR12";"Caravaca";"Barranda";"24";"29/08/11";"4,01";"28,80";"13,88";"89,30";"39,20";"203,13";"1,45"
"CR12";"Caravaca";"Barranda";"24";"30/08/11";"5,02";"29,19";"15,28";"86,30";"26,76";"271,15";"1,61"
"CR12";"Caravaca";"Barranda";"24";"31/08/11";"5,17";"29,08";"13,64";"74,30";"24,19";"275,02";"1,70"
"CR12";"Caravaca";"Barranda";"24";"01/09/11";"5,17";"29,49";"13,09";"81,70";"21,69";"263,15";"1,79"
"CR12";"Caravaca";"Barranda";"24";"02/09/11";"1,71";"19,73";"13,08";"93,10";"73,50";"86,54";"1,27"
"CR12";"Caravaca";"Barranda";"24";"03/09/11";"3,69";"21,84";"10,46";"85,70";"44,17";"244,36";"1,53"
"CR12";"Caravaca";"Barranda";"24";"04/09/11";"4,48";"26,47";"12,72";"83,30";"27,36";"272,35";"1,37"
"CR12";"Caravaca";"Barranda";"24";"05/09/11";"4,44";"27,04";"11,63";"86,80";"32,04";"279,70";"1,28"
"CR12";"Caravaca";"Barranda";"24";"06/09/11";"4,42";"26,98";"12,51";"91,60";"32,80";"275,01";"1,36"
"CR12";"Caravaca";"Barranda";"24";"07/09/11";"4,86";"29,65";"14,07";"88,70";"21,62";"273,98";"1,44"
"CR12";"Caravaca";"Barranda";"24";"08/09/11";"5,28";"29,98";"14,89";"75,30";"19,77";"272,92";"1,78"
"CR12";"Caravaca";"Barranda";"24";"09/09/11";"5,44";"29,73";"14,25";"55,05";"14,38";"277,10";"1,80"
"CR12";"Caravaca";"Barranda";"24";"10/09/11";"5,45";"30,47";"12,35";"62,92";"12,98";"273,83";"1,80"
"CR12";"Caravaca";"Barranda";"24";"11/09/11";"4,84";"29,85";"12,76";"64,95";"20,76";"253,83";"1,56"
"CR12";"Caravaca";"Barranda";"24";"12/09/11";"4,95";"28,47";"13,50";"74,30";"25,95";"264,68";"1,86"
"CR12";"Caravaca";"Barranda";"24";"13/09/11";"4,55";"27,14";"11,52";"84,30";"30,75";"266,93";"1,74"
"CR12";"Caravaca";"Barranda";"24";"14/09/11";"4,42";"26,28";"11,16";"87,50";"32,58";"264,17";"1,82"
"CR12";"Caravaca";"Barranda";"24";"15/09/11";"4,11";"26,50";"11,32";"83,80";"38,84";"255,06";"1,51"
"CR12";"Caravaca";"Barranda";"24";"16/09/11";"4,33";"28,16";"11,19";"85,60";"31,30";"257,05";"1,50"
"CR12";"Caravaca";"Barranda";"24";"17/09/11";"4,24";"27,58";"13,51";"90,10";"38,07";"255,41";"1,59"
"CR12";"Caravaca";"Barranda";"24";"18/09/11";"5,15";"31,11";"15,73";"89,70";"10,38";"235,41";"1,88"
"CR12";"Caravaca";"Barranda";"24";"19/09/11";"3,93";"24,14";"12,17";"87,80";"29,88";"239,37";"1,70"
"CR12";"Caravaca";"Barranda";"24";"20/09/11";"3,76";"24,22";"8,08";"75,90";"38,79";"250,30";"1,52"
"CR12";"Caravaca";"Barranda";"24";"21/09/11";"3,77";"25,45";"9,49";"87,60";"30,18";"242,25";"1,36"
"CR12";"Caravaca";"Barranda";"24";"22/09/11";"3,64";"25,64";"11,93";"91,30";"41,47";"231,64";"1,44"
"CR12";"Caravaca";"Barranda";"24";"23/09/11";"2,68";"22,66";"11,27";"91,90";"47,95";"162,58";"1,25"
"CR12";"Caravaca";"Barranda";"24";"24/09/11";"3,63";"25,07";"13,40";"82,50";"27,30";"200,79";"1,52"
"CR12";"Caravaca";"Barranda";"24";"25/09/11";"3,71";"24,80";"9,61";"87,30";"27,20";"227,46";"1,54"
"CR12";"Caravaca";"Barranda";"24";"26/09/11";"3,57";"24,05";"10,66";"92,10";"33,07";"228,62";"1,58"
"CR12";"Caravaca";"Barranda";"24";"27/09/11";"3,52";"23,70";"9,16";"88,30";"31,80";"231,10";"1,52"
"CR12";"Caravaca";"Barranda";"24";"28/09/11";"3,05";"22,22";"9,81";"91,00";"42,02";"203,69";"1,48"
"CR12";"Caravaca";"Barranda";"24";"29/09/11";"3,05";"22,30";"12,11";"90,50";"44,48";"195,32";"1,63"
"CR12";"Caravaca";"Barranda";"24";"30/09/11";"3,13";"22,17";"10,76";"92,10";"40,91";"211,81";"1,57"
"CR12";"Caravaca";"Barranda";"24";"01/10/11";"3,01";"21,59";"13,27";"91,60";"44,10";"189,75";"1,77"
"CR12";"Caravaca";"Barranda";"24";"02/10/11";"2,95";"22,72";"12,03";"88,70";"40,01";"206,13";"1,15"
"CR12";"Caravaca";"Barranda";"24";"03/10/11";"3,40";"24,68";"9,98";"90,50";"26,07";"214,10";"1,44"
"CR12";"Caravaca";"Barranda";"24";"04/10/11";"3,56";"23,49";"8,29";"88,20";"21,85";"225,79";"1,67"
"CR12";"Caravaca";"Barranda";"24";"05/10/11";"3,52";"24,78";"6,84";"59,78";"21,75";"222,10";"1,41"
"CR12";"Caravaca";"Barranda";"24";"06/10/11";"4,04";"26,82";"8,19";"67,26";"15,70";"220,39";"1,70"
"CR12";"Caravaca";"Barranda";"24";"07/10/11";"3,34";"24,28";"13,03";"76,30";"26,10";"173,53";"1,65"
"CR12";"Caravaca";"Barranda";"24";"08/10/11";"2,82";"18,23";"8,13";"65,91";"34,89";"218,04";"1,41"
"CR12";"Caravaca";"Barranda";"24";"09/10/11";"3,09";"22,28";"6,10";"80,80";"24,82";"216,30";"1,40"
"CR12";"Caravaca";"Barranda";"24";"10/10/11";"3,27";"23,71";"7,03";"85,10";"25,33";"212,09";"1,56"
"CR12";"Caravaca";"Barranda";"24";"11/10/11";"3,78";"27,84";"8,74";"70,90";"16,63";"209,92";"1,53"
"CR12";"Caravaca";"Barranda";"24";"12/10/11";"3,95";"28,27";"10,44";"58,24";"14,34";"206,69";"1,61"
"CR12";"Caravaca";"Barranda";"24";"13/10/11";"3,99";"28,47";"9,53";"57,16";"11,52";"207,49";"1,63"
"CR12";"Caravaca";"Barranda";"24";"14/10/11";"3,18";"23,01";"8,53";"82,70";"28,12";"200,18";"1,76"
"CR12";"Caravaca";"Barranda";"24";"15/10/11";"2,41";"21,68";"11,12";"89,00";"42,23";"155,18";"1,34"
"CR12";"Caravaca";"Barranda";"24";"16/10/11";"2,67";"21,67";"8,41";"91,30";"35,17";"190,47";"1,44"
"CR12";"Caravaca";"Barranda";"24";"17/10/11";"2,18";"18,86";"8,59";"89,70";"43,86";"169,76";"1,22"
"CR12";"Caravaca";"Barranda";"24";"18/10/11";"2,39";"18,51";"5,18";"89,10";"35,78";"194,91";"1,42"
"CR12";"Caravaca";"Barranda";"24";"19/10/11";"2,75";"22,40";"5,28";"81,00";"19,27";"184,94";"1,33"
"CR12";"Caravaca";"Barranda";"24";"20/10/11";"2,09";"18,92";"6,00";"88,00";"49,68";"152,57";"1,49"
"CR12";"Caravaca";"Barranda";"24";"21/10/11";"2,04";"18,96";"8,94";"91,30";"49,52";"156,72";"1,30"
"CR12";"Caravaca";"Barranda";"24";"22/10/11";"1,12";"15,70";"9,53";"92,20";"64,13";"62,37";"0,71"
"CR12";"Caravaca";"Barranda";"24";"23/10/11";"2,32";"19,77";"9,90";"91,70";"37,94";"167,08";"1,49"
"CR12";"Caravaca";"Barranda";"24";"24/10/11";"1,44";"15,03";"8,92";"82,80";"63,97";"65,19";"1,76"
"CR12";"Caravaca";"Barranda";"24";"25/10/11";"2,35";"15,93";"5,74";"78,30";"32,03";"166,94";"1,89"
"CR12";"Caravaca";"Barranda";"24";"26/10/11";"1,76";"15,87";"3,09";"83,00";"49,23";"113,97";"1,64"
"CR12";"Caravaca";"Barranda";"24";"27/10/11";"2,00";"16,59";"6,47";"89,00";"44,31";"116,71";"2,02"
"CR12";"Caravaca";"Barranda";"24";"28/10/11";"1,29";"14,29";"9,80";"86,10";"66,79";"81,77";"1,30"
"CR12";"Caravaca";"Barranda";"24";"29/10/11";"1,38";"15,98";"10,89";"92,30";"64,35";"62,90";"1,88"
"CR12";"Caravaca";"Barranda";"24";"30/10/11";"1,43";"17,23";"8,10";"90,50";"62,13";"92,18";"1,33"
"CR12";"Caravaca";"Barranda";"24";"31/10/11";"1,87";"19,34";"5,11";"93,50";"46,35";"147,36";"1,34"
"CR12";"Caravaca";"Barranda";"24";"01/11/11";"1,90";"20,50";"7,58";"93,90";"45,30";"145,56";"1,25"
"CR12";"Caravaca";"Barranda";"24";"02/11/11";"1,02";"15,48";"8,50";"94,00";"69,50";"48,80";"1,11"
"CR12";"Caravaca";"Barranda";"24";"03/11/11";"1,82";"17,31";"10,90";"89,50";"51,35";"102,69";"1,99"
"CR12";"Caravaca";"Barranda";"24";"04/11/11";"1,40";"12,04";"6,64";"89,10";"59,46";"78,31";"2,31"
"CR12";"Caravaca";"Barranda";"24";"05/11/11";"1,49";"8,66";"5,77";"80,40";"61,76";"48,84";"3,83"
"CR12";"Caravaca";"Barranda";"24";"06/11/11";"2,83";"12,72";"7,43";"73,80";"43,99";"153,91";"5,69"
"CR12";"Caravaca";"Barranda";"24";"07/11/11";"1,46";"13,33";"6,28";"79,70";"58,79";"73,56";"2,01"
"CR12";"Caravaca";"Barranda";"24";"08/11/11";"1,87";"17,67";"5,23";"86,10";"39,08";"149,78";"1,51"
"CR12";"Caravaca";"Barranda";"24";"09/11/11";"1,69";"17,29";"2,32";"91,10";"46,49";"154,34";"1,48"
"CR12";"Caravaca";"Barranda";"24";"10/11/11";"2,03";"19,65";"4,49";"88,20";"35,04";"142,28";"1,57"
"CR12";"Caravaca";"Barranda";"24";"11/11/11";"1,96";"19,73";"5,34";"86,30";"39,03";"142,11";"1,55"
"CR12";"Caravaca";"Barranda";"24";"12/11/11";"1,85";"17,02";"4,89";"92,20";"41,93";"127,25";"1,95"
"CR12";"Caravaca";"Barranda";"24";"13/11/11";"1,22";"14,69";"10,80";"93,20";"66,91";"66,82";"1,94"
"CR12";"Caravaca";"Barranda";"24";"14/11/11";"0,84";"12,78";"10,36";"92,50";"80,20";"36,19";"1,57"
"CR12";"Caravaca";"Barranda";"24";"15/11/11";"1,84";"14,11";"4,86";"86,90";"33,18";"135,96";"2,03"
"CR12";"Caravaca";"Barranda";"24";"16/11/11";"1,48";"14,30";"2,53";"84,70";"43,34";"136,22";"1,49"
"CR12";"Caravaca";"Barranda";"24";"17/11/11";"1,14";"12,59";"0,36";"91,10";"58,11";"102,87";"1,45"
"CR12";"Caravaca";"Barranda";"24";"18/11/11";"0,60";"9,79";"8,18";"94,70";"90,30";"26,56";"1,19"
"CR12";"Caravaca";"Barranda";"24";"19/11/11";"0,87";"12,35";"8,23";"94,90";"70,70";"56,73";"1,16"
"CR12";"Caravaca";"Barranda";"24";"20/11/11";"0,91";"12,70";"8,71";"94,60";"77,30";"48,20";"2,12"
"CR12";"Caravaca";"Barranda";"24";"21/11/11";"1,16";"13,10";"7,70";"92,30";"63,23";"82,42";"1,86"
"CR12";"Caravaca";"Barranda";"24";"22/11/11";"1,61";"12,53";"8,23";"77,10";"55,33";"97,28";"2,58"
"CR12";"Caravaca";"Barranda";"24";"23/11/11";"0,73";"9,19";"6,15";"93,10";"72,10";"11,62";"1,28"
"CR12";"Caravaca";"Barranda";"24";"24/11/11";"0,75";"10,51";"3,67";"91,60";"75,70";"49,32";"1,16"
"CR12";"Caravaca";"Barranda";"24";"25/11/11";"1,05";"12,37";"5,05";"87,60";"66,60";"123,20";"1,50"
"CR12";"Caravaca";"Barranda";"24";"26/11/11";"1,35";"12,86";"1,31";"86,80";"38,48";"133,18";"1,52"
"CR12";"Caravaca";"Barranda";"24";"27/11/11";"1,09";"10,86";"-0,06";"88,60";"56,69";"119,42";"1,70"
"CR12";"Caravaca";"Barranda";"24";"28/11/11";"0,81";"11,40";"4,56";"93,20";"70,20";"29,24";"1,34"
"CR12";"Caravaca";"Barranda";"24";"29/11/11";"1,01";"14,63";"5,13";"90,80";"55,55";"123,52";"0,97"
"CR12";"Caravaca";"Barranda";"24";"30/11/11";"1,05";"14,24";"3,25";"91,90";"57,18";"104,58";"1,25"
"CR12";"Caravaca";"Barranda";"24";"01/12/11";"0,96";"13,17";"1,54";"93,60";"66,46";"125,58";"1,48"
"CR12";"Caravaca";"Barranda";"24";"02/12/11";"1,03";"9,62";"4,12";"91,50";"63,73";"37,57";"2,35"
"CR12";"Caravaca";"Barranda";"24";"03/12/11";"0,72";"8,67";"3,33";"91,50";"77,10";"35,66";"1,68"
"CR12";"Caravaca";"Barranda";"24";"04/12/11";"1,09";"13,35";"2,42";"91,20";"55,48";"121,32";"1,48"
"CR12";"Caravaca";"Barranda";"24";"05/12/11";"1,17";"14,66";"0,74";"88,20";"52,63";"121,01";"1,46"
"CR12";"Caravaca";"Barranda";"24";"06/12/11";"1,26";"15,36";"2,40";"89,60";"43,97";"122,32";"1,38"
"CR12";"Caravaca";"Barranda";"24";"07/12/11";"1,27";"14,16";"0,50";"89,30";"41,02";"123,99";"1,47"
"CR12";"Caravaca";"Barranda";"24";"08/12/11";"1,50";"16,10";"1,03";"87,80";"32,96";"105,71";"1,45"
"CR12";"Caravaca";"Barranda";"24";"09/12/11";"0,99";"12,17";"1,26";"87,90";"52,35";"73,89";"1,24"
"CR12";"Caravaca";"Barranda";"24";"10/12/11";"0,98";"12,29";"1,18";"87,40";"47,59";"94,27";"1,09"
"CR12";"Caravaca";"Barranda";"24";"11/12/11";"1,07";"10,40";"3,46";"84,90";"58,16";"77,36";"1,85"
